Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
46.39864119,6.233803787,434.125,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-10.02,-72.77,-9.500846862792969,-68.77842712402344
78.07,13.63,0.0,1973.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,7.255254786286969e-06,-8.61,-55.6,-10.73257064819336,-79.25218200683594
46.64833333,14.31833333,448.71875,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.254715531715192e-05,-21.46,-164.0,-10.088363647460938,-73.77427673339844
47.81666667,13.71777778,1616.0625,2021.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,0.0002377694181632,-14.582,-109.4,-10.191436767578125,-74.65074157714844
-40.35,-9.88,37.345703,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.363039427815238e-05,-4.4,-26.1,-3.648226022720337,-19.01165771484375
47.37233597,8.083138245,397.48438,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-6.48,-47.0693025,-9.15555191040039,-65.84226989746094
42.11666667,44.96666667,1107.4375,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.608251275494696e-05,-7.64,-41.1,-9.335929870605469,-67.37608337402344
51.1622,14.9506,238.80469,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.98,-58.3,-9.439002990722656,-68.25254821777344
53.7122,7.1519,8.8525391,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-7.01,-50.52,-7.4496917724609375,-51.33677673339844
48.545,13.3528,478.40625,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-7.05,-47.5,-10.191436767578125,-74.65074157714844
53.23,6.55,7.7121582,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.315092322329292e-05,-4.76,-31.0,-6.887943267822266,-46.56004333496094
-53.0,-70.833333,32.589844,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,6.711679452564567e-05,-5.36,-45.7,-9.634841918945312,-69.91783142089844
58.1,6.57,0.0,1972.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,4.3995980377076194e-05,-5.09,-37.2,-7.565649032592773,-52.32279968261719
49.7478,6.6581,259.26562,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-8.61,-60.6,-8.619571685791016,-61.28465270996094
41.7787,2.5047,614.3125,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6535455870325677e-05,-6.53,-46.32,-6.331348419189453,-41.82713317871094
-53.0,-70.833333,32.589844,1997.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-8.18,-62.9,-9.686378479003906,-70.35606384277344
51.01666667,-114.0166667,1033.25,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-14.5,-110.7,-18.746505737304688,-147.39732360839844
47.8008,11.0108,974.96875,1995.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-15.14,-111.1,-10.706802368164062,-79.03306579589844
46.095,14.597,283.89062,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.44,-105.0,-9.423542022705078,-68.12107849121094
49.0422,12.1019,370.21875,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-4.22,-31.4,-9.851295471191406,-71.75840759277344
31.2025,29.87666667,-7.1420898,2001.0,-0.6870527672236675,0.0,1.0,0.0,0.0,0.0,1.2603770301211624e-05,-4.37,-12.9,-2.5599472522735596,-8.807671546936035
52.16666667,0.25,32.667969,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.8300997655605897e-05,-5.2,-31.0,-6.560686111450195,-43.77726745605469
45.46666667,13.61666667,0.5645752,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.5241928243485745e-06,-5.27,-24.7,-5.314789772033691,-33.18299865722656
-34.05,115.0249,77.78125,2011.0,-0.9106046300942162,0.0,0.0,1.0,0.0,0.0,0.0,-1.91,-7.3,-2.9354727268218994,-12.947389602661133
41.66056063,-1.004162565,244.98438,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,9.09968548512552e-06,-4.45,-29.68,-6.746217727661133,-45.35490417480469
52.93,4.78,0.63311768,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.180423734898796e-06,-5.61,-35.1,-7.0786285400390625,-48.18150329589844
47.8008,11.0108,974.96875,1975.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.215103060938418e-05,-7.15,-48.4,-10.510963439941406,-77.36778259277344
46.37222222,6.470833333,387.75,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,6.828202458564192e-05,-9.02,-62.8,-7.534727096557617,-52.05986022949219
47.81666667,13.71777778,1616.0625,2020.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,5.189267176319845e-05,-7.567,-46.46,-10.289356231689453,-75.48338317871094
43.49111613,-3.800555816,50.095703,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-3.87,-24.45,-4.671871185302734,-27.716049194335938
37.97,23.72,100.17578,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-3.94,-17.9,-4.568798065185547,-26.839584350585938
36.98,35.3,22.958008,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,8.948249160312116e-06,-4.51,-15.3,-4.17067813873291,-23.454238891601562
66.53333333,66.66666667,16.196289,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-17.8,-148.3,-16.50981903076172,-128.37803649902344
52.88333333,-1.083333333,60.794922,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.961625093827024e-05,-9.5,-67.0,-6.784870147705078,-45.68357849121094
43.91281944,4.888775,30.959961,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.94,-45.64,-4.847095489501953,-29.206039428710938
45.32,-75.67,112.08594,1975.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.811523391865194e-05,-7.83,-52.0,-8.274276733398438,-58.34849548339844
46.57248471,8.332719621,1924.0,1971.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.924964767065831e-05,-14.71,-107.9,-13.129020690917969,-99.62998962402344
36.83,10.23,0.0,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.3762982639018446e-05,-4.7,-30.1,-4.198378562927246,-23.689788818359375
46.095,14.597,283.89062,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-9.62,-62.1,-8.877254486083984,-63.47581481933594
64.13,-21.93,12.141602,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-7.82,-52.8,-8.454654693603516,-59.88230895996094
52.4672,13.4019,47.5625,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.1,-56.8,-7.341464996337891,-50.41648864746094
48.8281,9.2,313.79688,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.901550760725513e-05,-10.09,-78.2,-8.985481262207031,-64.39610290527344
-34.03,-67.97,581.875,1984.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-14.7,-106.0,-6.576147079467773,-43.90873718261719
50.4972,9.9428,920.40625,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,8.689870446687564e-05,-7.64,-51.9,-9.629688262939453,-69.87400817871094
-34.05,115.0249,77.78125,2014.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,9.620234050089492e-05,-4.78,-24.6,-3.529061794281006,-17.36829376220703
51.93,-10.25,33.068359,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,6.508833030238748e-05,-3.18,-21.4,-4.865133285522461,-29.359420776367188
47.81666667,13.71777778,1616.0625,2022.0,-0.9796136916454901,0.0,0.0,0.0,1.0,0.0,0.0001809210370993,-11.988,-76.59,-9.712146759033203,-70.57518005371094
43.365884,-8.421399,56.794922,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0002516264503356,-6.58,-39.31,-4.345902442932129,-24.944229125976562
47.37233597,8.083138245,397.48438,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.000266204442596,-5.22,-35.21159903,-9.037017822265625,-64.83433532714844
54.5283,11.0603,1.9006348,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,5.323703589965589e-05,-6.05,-41.8,-7.941865921020508,-55.52189636230469
51.116535,17.029468,118.94141,2005.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,0.0,-14.82675,-104.487975,-9.016403198242188,-64.65904235839844
50.3381,7.6,86.441406,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.78,-13.7,-6.911134719848633,-46.75724792480469
47.833185,1.940433,113.78516,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.12,-9.59,-6.426691055297852,-42.63786315917969
46.22030867,7.33848445,481.70312,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.66,-32.3,-7.557918548583984,-52.25706481933594
51.35,12.43,125.46484,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-13.8,-102.2,-8.897869110107422,-63.65110778808594
35.68,139.77,22.099609,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.41,-23.3,-7.145626068115234,-48.75120544433594
52.93,4.78,0.63311768,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.185004111903254e-05,-7.02,-41.1,-6.7487945556640625,-45.37681579589844
46.771245,-65.002861,38.376953,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-12.22,-87.75,-10.608882904052734,-78.20042419433594
-34.05,115.0249,77.78125,2018.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,6.83657854096964e-05,-2.57,-6.1,-3.4476542472839355,-17.07376480102539
36.83,10.23,0.0,1969.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.93,-3.7,-4.1700334548950195,-23.448760986328125
51.93,-10.25,33.068359,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.646762681659311e-05,-5.73,-36.1,-5.3225202560424805,-33.24873352050781
39.03,141.81,81.234375,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2973481716471724e-05,-6.1,-28.7,-7.091512680053711,-48.29106140136719
47.12,9.49,459.84375,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.348800939624198e-05,-10.04,-73.23,-9.511154174804688,-68.86607360839844
46.72738634,8.186782163,600.90625,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,5.942648203927092e-05,-9.26,-64.36,-8.269123077392578,-58.30467224121094
-53.0,-70.833333,32.589844,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-12.03,-95.6,-10.773799896240234,-79.60276794433594
50.7,5.47,141.75781,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-7.56,-54.8,-7.800140380859375,-54.31675720214844
45.6,13.93333333,486.53125,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,0.0,-13.83,-103.51,-9.16070556640625,-65.88609313964844
58.26388889,26.46138889,70.085938,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-14.27,-108.7,-12.221977233886719,-91.91709899902344
41.02444444,40.52,10.936523,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0001897567999549,-4.52,-20.91,-7.217777252197266,-49.36473083496094
47.12,9.49,459.84375,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001215597512782,-9.9,-74.48,-9.310161590576172,-67.15696716308594
51.93,-10.25,33.068359,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.035914364270866e-05,-4.94,-25.7,-5.312212944030762,-33.16108703613281
47.81666667,13.71777778,1616.0625,2020.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,7.014565198915079e-05,-8.36,-50.02,-10.655265808105469,-78.59483337402344
37.77,-25.65,137.14062,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5993526176316664e-05,-5.8,-29.8,-3.7867305278778076,-20.189407348632812
37.1644591,-5.611393166,86.394531,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.41,-2.6,-4.139111518859863,-23.185821533203125
36.62,127.46,80.589844,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-4.34,-15.6,-7.599147796630859,-52.60765075683594
66.49686111,25.75518056,108.88672,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.37,-77.2,-13.520698547363281,-102.96055603027344
43.78,87.62,900.71875,1996.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-17.12,-120.8,-10.80987548828125,-79.90953063964844
41.7787,2.5047,614.3125,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0001180943727376,-8.47,-65.13,-5.689718246459961,-36.37113952636719
51.83,6.25,9.5,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.2099200325319543e-05,-10.1,-70.45,-6.864751815795898,-46.36283874511719
-31.95,115.97,20.375,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.497613425271993e-06,-1.2,0.0,-3.9013993740081787,-21.164474487304688
43.91281944,4.888775,30.959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-11.16,-75.66,-4.820038795471191,-28.975967407226562
43.49111613,-3.800555816,50.095703,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.512447281333152e-05,-3.46,-17.8,-4.963052749633789,-30.192062377929688
43.91281944,4.888775,30.959961,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-5.6,-4.9347076416015625,-29.951034545898438
55.677,12.56,17.620117,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.29,-40.9,-8.184087753295898,-57.58158874511719
54.5275,9.5486,43.292969,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.76,-51.4,-7.295082092285156,-50.02207946777344
64.58,40.5,0.0,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.89410054392647e-05,-12.6,-96.0,-12.268360137939453,-92.31150817871094
76.23333333,-119.2833333,6.2902832,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-25.58,-183.0,-27.322189331054688,-220.31919860839844
38.66038889,-27.22009444,77.109375,1999.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,3.013423111042357e-06,0.2,2.35,-3.2042064666748047,-15.23601245880127
67.15,32.35,0.0,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-15.2,-116.5,-12.335357666015625,-92.88121032714844
-45.35,-72.07,583.1875,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.3,-88.0,-11.196399688720703,-83.19627380371094
-75.58333333,-20.56666667,105.53516,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,9.382212603533709e-08,-18.29,-142.04,-21.12749481201172,-167.64366149902344
50.4972,9.9428,920.40625,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,9.997661436500492e-06,-11.28,-76.9,-10.06259536743164,-73.55516052246094
52.93,4.78,0.63311768,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.5597957321442664e-05,-7.98,-53.6,-6.820945739746094,-45.99034118652344
51.93,-10.25,33.068359,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.908280218136497e-05,-4.38,-22.9,-5.423016548156738,-34.10328674316406
41.91172742,2.763346411,139.71094,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.1794701094913762e-05,-5.98,-40.3,-5.323808670043945,-33.25968933105469
42.58834633,-5.651107617,911.78125,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-11.19,-84.46,-7.462575912475586,-51.44633483886719
41.93333333,45.48333333,0.0,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.72,-46.7,-6.947210311889648,-47.06401062011719
44.52361111,11.33888889,38.84375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001217170429299,-9.58,-65.4,-6.071088790893555,-39.61405944824219
51.6,-1.1,55.042969,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.613055014284328e-05,-6.2,-44.1,-6.573570251464844,-43.88682556152344
-34.93,138.58,24.027344,1973.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-2.13,-5.2,-4.567893981933594,-24.951509475708008
-40.35,-9.88,37.345703,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.57,-17.5,-3.510687828063965,-17.842124938964844
41.733333,43.516667,0.0,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-16.91,-121.5,-9.887371063232422,-72.06517028808594
-34.05,115.0249,77.78125,2011.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,0.0,-0.04,10.1,-3.411802053451538,-17.001266479492188
33.46555556,126.9333333,5.9509277,1995.0,-0.7176769136759615,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-30.0,-6.978132247924805,-47.32695007324219
47.833185,1.940433,113.78516,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-26.0,-5.544127464294434,-35.13313293457031
47.59583333,7.594444444,248.26562,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-8.8,-66.55,-8.562881469726562,-60.80259704589844
52.1042,8.7519,134.42188,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.23,-50.3,-7.601724624633789,-52.62956237792969
53.8713,8.7058,4.7202148,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.14252372138435e-06,-7.18,-57.05,-7.59657096862793,-52.58573913574219
42.7728,-0.33149,1302.3125,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,5.190806768951006e-05,-9.58,-65.9,-7.060590744018555,-48.02812194824219
41.02444444,40.52,10.936523,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.6466634608368622e-06,-8.704046106,-58.46398638,-6.805484771728516,-45.85887145996094
33.86666667,35.56666667,226.0625,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,1.6735847339077736e-06,-4.99,-17.8,-4.08499813079834,-22.725677490234375
49.7703,9.9578,265.90625,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.08,-28.2,-8.57834243774414,-60.93406677246094
40.40725278,-3.686133333,653.5,2003.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,0.0,-8.2,-58.4,-6.859598159790039,-46.31901550292969
78.91666667,11.93333333,38.650391,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,2.095855597872287e-05,-7.78,-57.8,-10.80987548828125,-79.90953063964844
35.67805556,-106.3547222,1727.9375,1992.0,-0.2553532951161881,0.0,1.0,0.0,0.0,0.0,0.0,-10.49,-72.4,-10.07290267944336,-73.64280700683594
32.2361,-110.9439,753.21875,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-7.0,-49.0,-6.424114227294922,-42.61595153808594
47.07777778,15.44888889,370.03125,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.64,-64.6,-8.111936569213867,-56.96806335449219
53.7122,7.1519,8.8525391,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.049763371469453e-05,-7.92,-49.21,-7.112127304077148,-48.46635437011719
-34.93,138.58,24.027344,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.63,1.6,-4.4328484535217285,-23.32215118408203
80.0,-85.56,141.59375,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-28.86,-230.1,-30.8472900390625,-250.29429626464844
46.72738634,8.186782163,600.90625,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0001103664908441,-12.99,-97.79,-9.7379150390625,-70.79429626464844
-45.35,-72.07,583.1875,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-10.8,-79.0,-10.918102264404297,-80.82981872558594
40.41195035,-3.67806112,671.09375,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-8.98,-62.63,-6.570993423461914,-43.86491394042969
47.07777778,15.44888889,370.03125,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,3.0251965654315427e-05,-5.62,-35.3,-9.969829559326172,-72.76634216308594
46.95222563,7.439320571,542.53125,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-8.82,-63.37,-9.676071166992188,-70.26841735839844
37.77,-25.65,137.14062,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.08068536267092e-06,-5.85,-34.7,-3.458265781402588,-17.199174880981445
-45.35,-72.07,583.1875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-13.2,-99.0,-11.196399688720703,-83.19627380371094
50.92,5.78,111.17188,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.68,-47.4,-7.568225860595703,-52.34471130371094
47.81666667,13.71777778,1616.0625,2002.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,6.264309922698885e-05,-12.86,-80.4,-10.624343872070312,-78.33189392089844
47.07777778,15.44888889,370.03125,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.67,-53.6,-9.964675903320312,-72.72251892089844
47.4,28.49166667,94.726562,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-6.82,-48.3,-8.83087158203125,-63.08140563964844
56.9,35.9,136.57812,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.4338044820760842e-05,-16.7,-131.0,-13.458854675292969,-102.43467712402344
47.59583333,7.594444444,248.26562,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.0715772987168748e-05,-11.28,-85.6,-8.799949645996094,-62.81846618652344
51.387367,-0.325697,10.34082,2021.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,0.0,-6.82,-40.37,-5.828866958618164,-37.55436706542969
43.365884,-8.421399,56.794922,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.002659261459485e-05,-5.76,-39.03,-4.719542503356934,-28.121414184570312
47.8747,8.0036,1487.3125,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,3.665380427264608e-05,-8.7,-60.0,-11.294319152832031,-84.02891540527344
46.78,23.61,336.76562,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.3504243725037668e-05,-12.16,-87.6,-9.629688262939453,-69.87400817871094
31.99730278,34.81616111,44.347656,1972.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-11.0,-4.000607490539551,-22.008071899414062
34.3,108.93,399.84375,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.901567540902761e-06,-17.02,-122.7,-4.4979352951049805,-26.237014770507812
71.3,-156.78,0.0,1964.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.0,-7.5,-62.6,-16.24182891845703,-126.09922790527344
38.28,21.79,113.0625,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,3.38,35.7,-4.755618095397949,-28.428176879882812
47.37233597,8.083138245,397.48438,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.7,-66.47,-9.536922454833984,-69.08518981933594
44.42,8.85,5.4519043,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001143231638707,-3.75,-19.8,-5.268406867980957,-32.78858947753906
41.02444444,40.52,10.936523,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.606085115,-51.13373197,-6.929172515869141,-46.91062927246094
-33.95833333,18.46111111,109.49609,2000.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.0,0.15,3.0,-3.3009984493255615,-16.059066772460938
43.49111613,-3.800555816,50.095703,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.341309199342504e-05,-4.61,-20.4,-4.383266448974609,-25.261947631835938
-33.56237778,-62.88506389,123.51562,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.9,-32.0,-5.28257942199707,-32.90910339355469
38.66038889,-27.22009444,77.109375,1998.0,-0.9679377830240641,0.0,0.0,1.0,0.0,0.0,7.273406481544953e-06,-0.595,3.6,-3.2328734397888184,-15.479779243469238
-65.07944444,-63.9775,286.6875,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,5.473647332917824e-06,-9.55,-76.5,-11.644767761230469,-87.00889587402344
32.18333333,35.88333333,664.3125,1991.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-8.64,-53.7,-4.125583648681641,-23.070785522460938
36.98,35.3,22.958008,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.75,0.3,-4.908939361572266,-29.731918334960938
66.49686111,25.75518056,108.88672,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-82.0,-13.531005859375,-103.04820251464844
-51.7,-57.87,50.568359,1963.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,4.286906914785504e-06,-6.9,-49.6,-8.820564270019531,-62.99375915527344
-33.95833333,18.46111111,109.49609,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-2.54,-11.0,-2.952849864959717,-12.937084197998047
47.833185,1.940433,113.78516,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.933110434038099e-05,-7.3,-48.1,-6.35711669921875,-42.04624938964844
71.3,-156.78,0.0,1965.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.4261918295233045e-06,-14.6,-131.7,-20.849197387695312,-165.27720642089844
-38.73263889,-72.58922222,110.76172,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,-55.0,-5.867519378662109,-37.88304138183594
-65.07944444,-63.9775,286.6875,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,2.308760300635455e-07,-13.5,-103.32,-11.041790008544922,-81.88157653808594
52.8,5.05,-4.4990234,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,5.972351209493354e-05,-9.4,-64.1,-7.081205368041992,-48.20341491699219
58.38277778,21.81416667,5.9343262,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.462542604713235e-05,-16.02,-116.0,-10.681034088134766,-78.81394958496094
33.96666667,-4.983333333,500.04688,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.62,-20.9,-4.25571346282959,-24.177322387695312
47.59583333,7.594444444,248.26562,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.340390165045392e-05,-9.46,-67.3,-8.897869110107422,-63.65110778808594
