Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
9.0,38.73,2329.125,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.16,17.2,0.39036667346954346,15.173007011413574
7.47,151.85,0.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001708978816168,-3.67,-22.2,-4.967878341674805,-31.018281936645508
4.365694444,18.58725,381.14062,2011.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-0.757873901,10.04201581,-0.5657494068145752,7.5560503005981445
-34.38,-58.28,0.0,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,6.370327901095152e-05,-4.1,-19.0,-4.503246307373047,-27.131019592285156
25.62,88.66,39.710938,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0002299058396602,-6.78,-44.1,-7.515141487121582,-53.09019088745117
-34.05,115.0249,77.78125,2009.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,1.7428347973691416e-06,-2.94,-5.0,-3.134946823120117,-13.11242389678955
-27.17,-109.43,140.28906,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,3.573757931008004e-05,-0.64,2.1,-2.327310085296631,-8.211915016174316
-51.7,-57.87,50.568359,1973.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,3.455328987911344e-05,-9.82,-67.9,-7.2774457931518555,-54.23285675048828
53.8713,8.7058,4.7202148,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.903630957007408e-05,-6.61,-47.4,-7.324974060058594,-53.73298263549805
4.466666667,101.3833333,1451.4375,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-5.58,-31.8,-7.127508163452148,-50.10416793823242
48.18427778,16.389575,201.11719,2001.0,-0.888057322629493,0.0,0.0,1.0,0.0,0.0,0.0,-5.53,-36.4,-8.798416137695312,-64.7695541381836
9.49,138.09,7.6940918,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,7.277432450791821e-05,-4.32,-24.0,-4.627459526062012,-28.41090202331543
38.05011111,23.8675,438.375,2003.0,0.7694148268839378,0.0,0.0,1.0,0.0,0.0,0.0,-10.08,-61.1,-6.3411712646484375,-39.72159957885742
-26.61361111,118.5372222,517.78125,2008.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,-14.6,-5.347455024719238,-33.90350341796875
13.52,2.09,210.4375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,7.159978849813342e-05,-8.4,-59.0,-3.966287851333618,-23.54155731201172
47.07777778,15.44888889,370.03125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0002446636208333,-6.26,-37.0,-7.2154741287231445,-50.9234733581543
46.49143367,9.898180888,1767.6875,2019.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-21.16,-164.22,-15.327225685119629,-121.62022399902344
53.97,-101.1,265.25,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-13.0,-100.0,-11.653529167175293,-93.78413391113281
51.88,-176.65,1.6268311,1967.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.6892765163211152e-05,-7.7,-56.5,-7.843506813049316,-59.40958786010742
4.036666667,9.734166667,39.230469,2007.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,4.835568688577041e-05,-3.78,-14.36,-1.3106324672698975,-1.7284834384918213
31.62,-97.22,151.59375,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-28.0,-1.8339903354644775,-4.884440898895264
13.07176111,-59.48972222,45.302734,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,9.585372754372656e-05,-0.69,-0.9,-1.3924267292022705,-2.0825414657592773
37.77,-25.65,137.14062,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.144895734090824e-05,-4.4,-23.6,-2.671598434448242,-11.389323234558105
78.91666667,11.93333333,38.650391,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,0.0,-13.68,-103.9,-11.704324722290039,-89.82963562011719
-53.0,-70.833333,32.589844,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-10.13,-75.8,-9.412497520446777,-74.1749496459961
47.81666667,13.71777778,1616.0625,2002.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,2.9386246751528237e-05,-9.8,-71.6,-9.038769721984863,-66.59599304199219
4.036666667,9.734166667,39.230469,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,6.530198152177036e-05,-2.49,-3.7,-2.5486371517181396,-10.593005180358887
-40.68,144.69,82.167969,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,9.556868462823331e-06,-4.7,-22.9,-3.814830780029297,-19.793277740478516
60.72,-135.07,695.0,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,1.1185416042280847e-05,-22.7,-153.0,-24.99347496032715,-210.625
33.96666667,-4.983333333,500.04688,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,3.990486584370956e-05,-7.72,-45.35,-4.942327499389648,-26.776594161987305
33.96666667,-4.983333333,500.04688,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-28.4,-6.251849174499512,-36.805328369140625
47.47051111,21.49041944,105.30859,2009.0,0.4327755925504312,0.0,0.0,0.0,1.0,0.0,0.0,-8.8,-80.21,-5.7801103591918945,-41.083656311035156
-27.43,153.08,5.7802734,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.92,-9.6,-1.590384602546692,-2.6957056522369385
50.3381,7.6,86.441406,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.826663593528792e-05,-3.61,-29.9,-5.991896629333496,-42.587852478027344
36.15,-5.35,1.5737915,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.85,-25.1,-3.604499101638794,-20.765810012817383
53.97,-101.1,265.25,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-19.8,-150.0,-16.294326782226562,-134.7814483642578
38.73,-27.31,881.0625,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.5452471870958109e-06,-3.715,-16.55,-3.026090621948242,-15.449670791625977
36.84694444,-2.906944444,618.34375,2006.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,0.0,-3.63,-19.98,-4.262825012207031,-25.582237243652344
58.38277778,21.81416667,5.9343262,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,5.458545274450444e-05,-8.26,-55.9,-7.686628341674805,-58.4534797668457
-33.97,18.6,41.798828,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.51,16.4,-2.848743438720703,-10.569502830505371
44.13333333,6.333333333,881.625,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.14,-40.7,-7.62664794921875,-55.28636932373047
-54.78,-68.28,104.83984,1984.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-13.3,-100.0,-10.765443801879883,-87.05744171142578
53.23,6.55,7.7121582,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,8.387123671127483e-05,-11.15,-93.4,-7.518238067626953,-54.57840347290039
-1.65,-78.68,2830.5,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.1778336304123517e-05,-7.99,-53.1,-7.33394718170166,-50.56040573120117
51.83,6.25,9.5,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.5317922589019872e-05,-10.38,-75.8,-8.110342979431152,-59.13937759399414
72.58,-38.4799,3202.0,2011.0,-0.655156357209085,0.0,0.0,0.0,0.0,1.0,1.8279954019817524e-05,-32.09023031,-237.3957556,-26.60546875,-218.9266815185547
34.88,35.88,0.0,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,7.141327660065144e-05,-3.36,-14.1,-4.830015659332275,-26.720369338989258
-20.901,55.484,83.28125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.4355236089613754e-05,-2.68,-10.33,-1.3911643028259277,-5.703675270080566
49.38,-82.12,243.30469,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.000430940388469,-22.38,-163.3,-13.844823837280273,-108.36437225341797
76.76666667,-18.66666667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-13.24,-87.8,-17.414810180664062,-140.10897827148438
-0.166666667,-78.48333333,2781.625,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.8360507965553552e-05,-8.48,-55.4,-7.460126876831055,-51.976322174072266
38.03333333,114.4166667,86.800781,1986.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-10.24,-71.1,-7.405033111572266,-52.483760833740234
-0.743055556,-90.30222222,1.7120972,2015.0,0.9951053111006976,1.0,0.0,0.0,0.0,0.0,0.0,-3.093315547,-17.35835898,-2.503537178039551,-9.525386810302734
51.387367,-0.325697,10.34082,2021.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,0.0,-6.660468301,-40.89617203,-6.184121131896973,-44.283592224121094
50.11622222,14.39291667,182.82031,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.66086169378832e-05,-9.08,-63.9,-8.998292922973633,-67.19464111328125
46.60305556,13.67138889,2148.125,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,9.385255907545798e-06,-9.06,-59.3,-6.049509048461914,-42.33042907714844
32.18,118.18,39.578125,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.46,-33.2,-4.268919467926025,-25.08269500732422
78.91666667,11.93333333,38.650391,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,6.144925282569602e-05,-6.52,-43.0,-10.316887855529785,-78.04347229003906
-35.15833333,147.4572222,211.74219,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,9.889989087241702e-06,-3.81,-15.6,-2.4306960105895996,-11.058697700500488
49.0975,19.59,572.9375,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.1957472199574116e-05,-13.3,-97.3,-11.376081466674805,-85.98794555664062
52.88333333,-1.083333333,60.794922,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.817983451881446e-05,-11.3,-78.0,-7.313446044921875,-54.7501220703125
-3.12,-60.02,49.394531,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,4.381299368105829e-05,-3.14,-12.0,-2.3783719539642334,-9.126408576965332
46.49143367,9.898180888,1767.6875,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,3.1789975764695555e-05,-10.0,-70.46,-8.938873291015625,-69.62725830078125
51.88,-176.65,1.6268311,1964.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,3.356970410095528e-06,-8.3,-56.4,-8.354723930358887,-63.84864044189453
36.05,103.88,1519.75,1986.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,6.77908246871084e-06,-16.12,-106.9,-7.090022087097168,-49.278526306152344
53.23,6.55,7.7121582,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0819256203831172e-05,-6.68,-45.63,-7.841264724731445,-56.517494201660156
52.2914,10.4464,80.6875,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-7.14,-47.4,-7.759524345397949,-57.64238739013672
43.54983333,13.60116667,546.1875,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.101441274746321e-05,-6.48,-36.9,-5.854137420654297,-38.911800384521484
-1.61374,29.25533,1773.0625,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,4.686979082180187e-05,-0.94,11.21,0.6125943660736084,16.84196662902832
43.73238889,7.423583333,8.8959961,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.34,-27.83,-0.9002110958099365,-14.537723541259766
42.025,35.15833333,61.443359,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,5.000403234589612e-06,-9.61,-59.33,-9.513711929321289,-69.6907730102539
44.53333333,15.38333056,569.15625,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-6.35,-37.18,-5.338791370391846,-34.7618293762207
52.1042,8.7519,134.42188,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.3474217666953336e-05,-4.3,-23.2,-6.015989303588867,-43.10422134399414
-3.12,-60.02,49.394531,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,-4.0,-2.1374716758728027,-7.463667869567871
-35.07,173.28,71.449219,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001366545911878,-4.73,-26.4,-3.9446563720703125,-23.145021438598633
9.29255,123.1759167,823.65625,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001520069345133,-8.0,-53.0,-7.646115303039551,-54.013912200927734
8.92,-79.6,11.163086,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-3.84,-20.5,-6.671497344970703,-45.97605895996094
37.97,23.72,100.17578,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-3.150052661,-16.60320309,-4.8120622634887695,-29.6690731048584
48.8281,9.2,313.79688,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.43,-87.6,-10.87222957611084,-82.61164855957031
46.60305556,13.67138889,2148.125,2003.0,0.1202080448993527,0.0,0.0,0.0,1.0,0.0,0.0,-22.06,-164.1,-18.596885681152344,-146.9643096923828
46.37222222,6.470833333,387.75,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-14.84,-112.3,-9.301018714904785,-70.15130615234375
41.66056063,-1.004162565,244.98438,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-10.03,-70.9,-6.526275634765625,-45.935672760009766
-23.8,133.88,544.75,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,2.49,28.3,-5.261295795440674,-32.82062530517578
40.41666667,-7.55,1295.4375,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0002154363755835,-4.63,-30.5,-8.403539657592773,-61.117061614990234
46.65772518,8.292706832,1061.3125,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.021007392409956e-05,-15.67,-116.4,-13.288681030273438,-104.79788208007812
1.6,103.6666667,43.185547,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.868921678280458e-05,-6.58,-41.6,-6.401111602783203,-42.256248474121094
47.81666667,13.71777778,1616.0625,2020.0,0.6744436188329455,0.0,0.0,0.0,1.0,0.0,0.0,-7.227,-36.47,-8.832304954528809,-66.19774627685547
52.405,9.823,59.224609,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,3.062311952817254e-05,-8.5,-59.6,-7.287019729614258,-51.593318939208984
9.357072,-75.289167,200.4375,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-15.75,-113.3,-5.569186210632324,-37.03443145751953
13.73,100.5,5.7392578,2012.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-4.61,-29.7,-3.8028323650360107,-21.508617401123047
18.29888889,-65.695,59.626953,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,2.526949901948683e-05,-1.72,-4.4,-0.765231192111969,2.349505662918091
-33.95833333,18.46111111,109.49609,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-2.71,-16.0,-2.1520309448242188,-5.600372314453125
31.62,25.95,0.0,2003.0,0.811539059007361,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,5.0,-1.9915997982025146,-4.355743408203125
46.64833333,14.31833333,448.71875,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-6.14,-37.5,-6.533376693725586,-48.3645133972168
35.68,51.32,1161.1875,1962.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-6.1,-26.1,-3.199763774871826,-14.21151351928711
-31.95,115.78,12.910645,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-4.92,-20.1,-2.5647339820861816,-9.262124061584473
52.1042,8.7519,134.42188,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001408359094057,-7.38,-45.8,-7.325310707092285,-54.46392822265625
35.27,-75.55,0.0,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0003754160716198,-4.8,-18.6,-4.005114555358887,-22.887279510498047
46.17378583,8.788556051,407.5,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.08,-37.1,-10.446094512939453,-80.08478546142578
2.816666667,101.5833333,1.5,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-6.23,-35.72,-6.828317642211914,-46.861019134521484
35.68,139.77,22.099609,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-6.42,-41.4,-5.65509033203125,-37.172691345214844
52.141,-106.6244,507.71875,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-18.36,-140.5,-14.606752395629883,-116.96192932128906
42.025,35.15833333,61.443359,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-4.2,-24.6,-4.454536437988281,-27.331588745117188
50.7311,13.7514,876.875,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.000106403742393,-5.32,-38.7,-6.330776214599609,-45.91806411743164
36.85194444,-3.009444444,510.65625,2006.0,0.8359254794186372,0.0,0.0,1.0,0.0,0.0,0.0001792832917999,-3.51,-21.89,-4.456451416015625,-27.16689109802246
-6.88,39.2,52.724609,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-1.58,-3.9,-2.584542989730835,-9.503570556640625
32.70555556,36.57,1061.9375,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,7.48827078496106e-05,-8.76,-52.5,-6.516199111938477,-36.00693130493164
46.60305556,13.67138889,2148.125,2002.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,8.713814168004319e-05,-3.88,-15.0,-9.550749778747559,-71.61405181884766
30.67,104.02,504.75,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001541599922347,-5.35,-25.4,-4.98444938659668,-31.53439712524414
9.0,38.73,2329.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001535723422421,-0.33,11.05,0.9288642406463623,19.144502639770508
-12.43,130.87,16.515625,2007.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,2.227331970061641e-05,-1.73,-0.5,-0.1676112413406372,9.377641677856445
64.69939722,-148.2525028,121.98047,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-15.54,-131.8,-15.572209358215332,-128.94447326660156
44.12,15.24,20.870117,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-7.44,-56.0,-10.69596004486084,-84.24671173095703
49.7703,9.9578,265.90625,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.937045039492659e-05,-7.98,-54.23,-5.407468795776367,-37.40817642211914
10.00036389,-84.10913333,1157.3125,2016.0,0.9999166586547379,1.0,0.0,0.0,0.0,0.0,0.0,-0.623662688,10.82683449,-1.1413403749465942,0.9057583808898926
8.92,-79.6,11.163086,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.00018983145128,-3.3,-19.6,-3.7538890838623047,-21.71477508544922
50.4972,9.9428,920.40625,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-7.04,-43.1,-8.699832916259766,-64.39295959472656
54.5275,9.5486,43.292969,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-6.855,-44.95,-8.4353666305542,-64.5410385131836
43.49111613,-3.800555816,50.095703,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.9046938177780248e-05,-3.57,-18.51,-5.1806840896606445,-33.50472640991211
38.03333333,114.4166667,86.800781,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-4.21,-24.0,-7.759749412536621,-55.20890808105469
46.60305556,13.67138889,2148.125,1974.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.9102314275396566e-08,-9.41,-62.0,-7.228212356567383,-52.75297546386719
4.05,114.81,27.053711,2010.0,-0.8717063187093217,1.0,0.0,0.0,0.0,0.0,0.0001760787417879,-7.7,-53.37,-8.795587539672852,-63.55818176269531
-34.05,115.0249,77.78125,2016.0,-0.6287628145958345,0.0,0.0,1.0,0.0,0.0,1.8759094018605534e-05,-4.75,-20.0,-2.5655975341796875,-9.117992401123047
44.81666667,14.98333333,1534.5,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.64,-57.3,-13.033663749694824,-97.85346221923828
39.95,32.88,920.125,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,2.468862112436909e-05,-9.19,-62.4,-8.788270950317383,-63.79396057128906
47.81666667,13.71777778,1616.0625,2021.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,0.0,-11.591,-82.09,-10.966265678405762,-82.34461975097656
49.38,-82.12,243.30469,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,8.854010957293212e-06,-9.65,-64.6,-10.66654109954834,-82.829833984375
-18.91472222,47.55805556,1278.5,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.11,-53.0,-5.41997766494751,-34.77890396118164
22.31666667,114.1666667,34.056641,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0006095104035921,-6.0,-39.1,-3.839409828186035,-22.181777954101562
-0.121944444,-67.14916667,97.964844,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,13.0,-2.0181832313537598,-6.601371765136719
49.7478,6.6581,259.26562,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.12,-36.6,-4.9431843757629395,-34.28545379638672
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-6.59,-45.1,-8.272905349731445,-59.78394317626953
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.947729965148028e-06,-5.11,-17.4,-4.40815544128418,-19.28390884399414
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,8.366509428014979e-05,-3.04,-13.9,-6.0482282638549805,-32.124698638916016
36.98,35.3,22.958008,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.91,4.35,-3.189974546432495,-15.162269592285156
51.57,4.93,17.209961,1984.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-11.89,-84.6,-6.405912399291992,-43.99176788330078
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,0.3,4.35,-4.457564353942871,-28.370527267456055
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3300803150050345e-05,-4.59,-30.9,-6.354611396789551,-45.79573440551758
13.73,100.5,5.7392578,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-4.2,-20.8,-3.798802614212036,-21.80362892150879
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-11.5,-83.0,-10.567449569702148,-85.13850402832031
-1.43,-48.48,4.737793,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,7.96676758909598e-05,-0.28,8.2,-1.286722183227539,-0.3311026096343994
4.05,114.81,27.053711,2007.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,8.813013846520334e-05,-10.39,-73.59,-8.59801197052002,-62.14693832397461
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.4215743249224032e-05,-7.46,-48.89,-5.229856491088867,-33.74748611450195
51.93,-10.25,33.068359,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.2350915969582275e-05,-2.27,-8.6,-5.509071350097656,-38.02666091918945
-21.50303,-64.17048,1258.6875,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.11,7.8,-3.8772895336151123,-19.713607788085938
33.42,36.52,607.25,1993.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,4.21,31.0,-2.7325353622436523,-11.482337951660156
11.08333333,39.7175,1856.6875,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,7.94,0.3294100761413574,11.96103286743164
38.75,-27.08,59.087891,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.663861894485308e-06,-1.93,-5.4,-3.02011775970459,-15.030830383300781
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,0.0,0.0,1.0,0.0,0.0,0.0,-6.82,-38.3,-3.645468235015869,-16.747848510742188
37.97,23.72,100.17578,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.58,-31.4,-2.0692615509033203,-9.824640274047852
4.365694444,18.58725,381.14062,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,-2.09,-5.3,-0.34538209438323975,6.052176475524902
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-18.23,-131.8,-17.94225311279297,-145.98435974121094
-20.901,55.484,83.28125,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.331120286835357e-06,-6.07,-40.13,-1.4585524797439575,-5.3303117752075195
-18.91472222,47.55805556,1278.5,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.2852246982220096e-05,-4.22,-26.1,-3.8461313247680664,-19.965579986572266
51.18,8.4889,841.375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.8172220481792465e-05,-13.01,-93.7,-9.53281307220459,-70.9150390625
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.287953975610435e-05,-13.76,-101.2536534,-11.970550537109375,-94.09872436523438
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001312233798671,-6.25,-42.9,-4.305700302124023,-27.290916442871094
4.93,-52.32,5.0107422,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0001763269829098,-5.91,-35.3,-4.186230659484863,-23.773149490356445
6.116666667,81.13333333,0.0,1983.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,9.287974535254762e-05,-3.71,-18.0,-3.363481044769287,-17.25611114501953
12.69325,-7.995494444,382.5625,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001402804045937,-2.6,-11.6,-4.4358625411987305,-26.24144744873047
34.33664722,45.37399722,185.57031,2011.0,-0.49377555015997737,0.0,1.0,0.0,0.0,0.0,0.0,-1.92,-4.23,-3.662113666534424,-13.402613639831543
-12.43,130.87,16.515625,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,2.3234551917994395e-05,-2.74,-11.9,-2.861720085144043,-11.631311416625977
