Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-14.79,-115.6,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-14.46,-109.8,-10.478734970092773,-80.01167297363281
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-17.37,-128.2,-11.190340042114258,-86.39985656738281
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-17.2,-136.0,-11.214544296264648,-86.61714172363281
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-13.73,-116.0,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-12.24,-96.1,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-11.16,-92.0,-11.219385147094727,-86.66059875488281
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-9.71,-85.6,-10.575551986694336,-80.88081359863281
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.53,-125.3,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.55,-93.1,-10.110830307006836,-76.70893859863281
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-12.54,-101.8,-10.110830307006836,-76.70893859863281
-67.57,-68.13,11.128906,1997.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.7,-90.6,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.53,-102.6,-10.454530715942383,-79.79438781738281
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.44,-134.3,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.78,-125.8,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.58,-110.6,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-16.02,-128.9,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-9.47,-82.3,-11.214544296264648,-86.61714172363281
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-5.56,-57.8,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-12.35,-103.2,-10.570711135864258,-80.83735656738281
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-9.67,-85.6,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.23,-79.2,-10.110830307006836,-76.70893859863281
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-11.09,-89.4,-10.110830307006836,-76.70893859863281
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-9.76,-77.3,-10.12535285949707,-76.83930969238281
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.98,-140.3,-10.454530715942383,-79.79438781738281
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-9.92,-81.8,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-9.96,-78.2,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.89,-95.9,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-8.97,-72.9,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.78,-88.8,-11.214544296264648,-86.61714172363281
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.74,-91.4,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-10.535,-90.2,-10.561029434204102,-80.75044250488281
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-11.245,-84.2,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.56,-85.8,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.745,-78.2,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-8.38,-68.35,-10.12535285949707,-76.83930969238281
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-10.56,-80.7,-10.449689865112305,-79.75093078613281
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-12.93,-100.0,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.415,-107.1,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.535,-96.25,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-12.605,-103.75,-11.093523025512695,-85.53071594238281
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.535,-115.85,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-8.46,-79.15,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-8.19,-69.95,-10.551347732543945,-80.66352844238281
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-7.4,-67.15,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-10.36,-84.3,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-8.51,-71.05,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-10.5,-82.35,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-12.5,-96.85,-10.469053268432617,-79.92475891113281
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-8.84,-67.35,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-11.02,-88.0,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.21,-97.1,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-20.61,-165.35,-11.093523025512695,-85.53071594238281
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-6.03,-71.75,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-9.41,-80.15,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-17.47,-147.7,-10.541666030883789,-80.57661437988281
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.71,-81.6,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.35,-76.6,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.18,-108.5,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,2001.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-9.46,-80.5,-10.12535285949707,-76.83930969238281
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-14.06,-112.7,-10.440008163452148,-79.66401672363281
-67.57,-68.13,11.128906,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-14.59,-113.3,-11.180658340454102,-86.31294250488281
-67.57,-68.13,11.128906,2001.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.42,-107.3,-11.204862594604492,-86.53022766113281
-67.57,-68.13,11.128906,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.43,-117.6,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,2001.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.19,-85.4,-11.093523025512695,-85.53071594238281
-67.57,-68.13,11.128906,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.37,-116.6,-11.20970344543457,-86.57368469238281
-67.57,-68.13,11.128906,2001.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-15.57,-126.7,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-16.6,-133.2,-10.531984329223633,-80.48970031738281
-67.57,-68.13,11.128906,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-18.83,-149.6,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2002.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-8.62,-65.3,-10.115671157836914,-76.75239562988281
-67.57,-68.13,11.128906,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-14.17,-113.7,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2002.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-17.61,-139.8,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.55,-119.0,-10.43516731262207,-79.62055969238281
-67.57,-68.13,11.128906,2002.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-12.33,-99.9,-11.204862594604492,-86.53022766113281
-67.57,-68.13,11.128906,2002.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.16,-125.0,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,2002.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.16,-103.8,-11.093523025512695,-85.53071594238281
-67.57,-68.13,11.128906,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-11.41,-99.3,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,2003.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.32,-101.5,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2003.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-6.92,-64.2,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2003.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-15.09,-117.8,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-14.57,-111.0,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2003.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-13.88,-106.3,-10.430326461791992,-79.57710266113281
-67.57,-68.13,11.128906,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-10.83,-88.3,-11.175817489624023,-86.26948547363281
-67.57,-68.13,11.128906,2003.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.07,-118.0,-11.204862594604492,-86.53022766113281
-67.57,-68.13,11.128906,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.05,-86.9,-11.093523025512695,-85.53071594238281
-67.57,-68.13,11.128906,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.73,-92.9,-11.088682174682617,-85.48725891113281
-67.57,-68.13,11.128906,2003.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.47,-82.0,-11.204862594604492,-86.53022766113281
-67.57,-68.13,11.128906,2003.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.52,-33.6,-11.190340042114258,-86.39985656738281
-67.57,-68.13,11.128906,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-11.52,-87.22,-10.517461776733398,-80.35932922363281
-67.57,-68.13,11.128906,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-10.58,-88.3,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-6.67,-60.2,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-16.66,-133.72,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2004.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-11.11,-89.86,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-10.54,-80.11,-10.444849014282227,-79.70747375488281
-67.57,-68.13,11.128906,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-16.15,-125.68,-11.175817489624023,-86.26948547363281
-67.57,-68.13,11.128906,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-16.2,-124.57,-11.200021743774414,-86.48677062988281
-67.57,-68.13,11.128906,2004.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-15.52,-118.55,-11.093523025512695,-85.53071594238281
-67.57,-68.13,11.128906,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-13.5,-109.8,-11.088682174682617,-85.48725891113281
-67.57,-68.13,11.128906,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-12.48,-109.1,-11.200021743774414,-86.48677062988281
-67.57,-68.13,11.128906,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-12.48,-104.14,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,2005.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.99,-76.26,-10.51262092590332,-80.31587219238281
-67.57,-68.13,11.128906,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.79,-75.18,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.6,-92.01,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2005.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.44,-120.2,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.82,-119.67,-11.170976638793945,-86.22602844238281
-67.57,-68.13,11.128906,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.1,-117.33,-11.200021743774414,-86.48677062988281
-67.57,-68.13,11.128906,2005.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.02,-111.8,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,2005.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-12.39,-102.54,-11.200021743774414,-86.48677062988281
-67.57,-68.13,11.128906,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-11.42,-97.82,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-2.36,-38.26,-10.502939224243164,-80.22895812988281
-67.57,-68.13,11.128906,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.88,-108.25,-10.139875411987305,-76.96968078613281
-67.57,-68.13,11.128906,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.86,-94.85,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-12.42,-100.38,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.88,-148.35,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2006.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-11.35,-87.74,-10.420644760131836,-79.49018859863281
-67.57,-68.13,11.128906,2006.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-19.82,-155.6,-11.170976638793945,-86.22602844238281
-67.57,-68.13,11.128906,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.65,-115.19,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,2006.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.05,-125.53,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.27,-108.61,-11.088682174682617,-85.48725891113281
-67.57,-68.13,11.128906,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-15.89,-135.27,-11.195180892944336,-86.44331359863281
-67.57,-68.13,11.128906,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-15.95,-126.94,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.11,-74.4,-10.139875411987305,-76.96968078613281
-67.57,-68.13,11.128906,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-13.61,-103.11,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2007.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.47,-83.57,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-14.32,-105.7,-10.420644760131836,-79.49018859863281
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.07,-116.88,-11.190340042114258,-86.39985656738281
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.38,-72.9,-11.098363876342773,-85.57417297363281
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-15.92,-133.39,-11.083841323852539,-85.44380187988281
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-9.63,-85.35,-10.144716262817383,-77.01313781738281
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-14.13,-116.11,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-14.29,-116.63,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-16.66,-140.02,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-9.98,-87.2,-10.430326461791992,-79.57710266113281
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-13.82,-113.28,-11.161294937133789,-86.13911437988281
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-8.32,-66.95,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-9.82,-83.88,-11.088682174682617,-85.48725891113281
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-10.62,-88.78,-11.079000473022461,-85.40034484863281
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-7.74,-61.81,-11.18549919128418,-86.35639953613281
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.82,-60.01,-10.493257522583008,-80.14204406738281
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.89,-70.66,-10.144716262817383,-77.01313781738281
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.87,-95.95,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-17.65,-134.41,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2009.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.23,-101.29,-10.130193710327148,-76.88276672363281
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.88,-120.24,-10.415803909301758,-79.44673156738281
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.4,-125.01,-11.156454086303711,-86.09565734863281
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.96,-125.79,-11.180658340454102,-86.31294250488281
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.08,-127.89,-11.103204727172852,-85.61763000488281
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-15.63,-123.6,-11.074159622192383,-85.35688781738281
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-20.25753762,-158.419521,-10.144716262817383,-77.01313781738281
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.96701,-80.78744939,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.06861291,-145.4832326,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.90566442,-103.1693024,-10.41096305847168,-79.40327453613281
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.99699461,-141.7027569,-11.151613235473633,-86.05220031738281
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.49373275,-125.5242189,-11.170976638793945,-86.22602844238281
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-12.86132668,-102.1841523,-11.103204727172852,-85.61763000488281
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.89945489,-85.89064014,-11.161294937133789,-86.13911437988281
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-10.90448663,-91.07581422,-10.149557113647461,-77.05659484863281
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.96722374,-107.234204,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2011.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-16.2769796,-126.6336222,-10.135034561157227,-76.92622375488281
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.02409089,-105.8368321,-11.137090682983398,-85.92182922363281
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.00430426,-98.95951702,-11.161294937133789,-86.13911437988281
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-15.59015716,-123.0243535,-11.103204727172852,-85.61763000488281
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-17.37964044,-135.6954795,-11.161294937133789,-86.13911437988281
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-15.19,-125.76,-10.478734970092773,-80.01167297363281
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-12.86,-100.64,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-15.64,-128.58,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-15.25,-118.29,-10.139875411987305,-76.96968078613281
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-17.1,-131.58,-10.420644760131836,-79.49018859863281
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-15.33,-124.2,-11.127408981323242,-85.83491516113281
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-12.47,-94.64,-11.151613235473633,-86.05220031738281
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.62,-100.35,-11.079000473022461,-85.40034484863281
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-15.11,-120.06,-11.05479621887207,-85.18305969238281
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-13.06,-108.28,-11.151613235473633,-86.05220031738281
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.41,-75.7,-10.473894119262695,-79.96821594238281
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.32,-125.48,-10.154397964477539,-77.10005187988281
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.36,-91.68,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-11.23,-86.46,-10.120512008666992,-76.79585266113281
-67.57,-68.13,11.128906,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.26,-103.37,-10.139875411987305,-76.96968078613281
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.85,-95.39,-10.396440505981445,-79.27290344238281
