Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
55.01,73.38,112.85156,1990.0,0.6994583270516471,245.67166137695312,8.135132702591363e-06,-19.8,-160.0,-22.288503646850586,-165.39285278320312
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,284.4833679199219,0.0,-14.0,-114.1,-9.688009262084961,-66.0966567993164
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,283.8612365722656,1.3244120054878294e-05,-2.8,3.7,-7.863454341888428,-51.718544006347656
47.8008,11.0108,974.96875,1979.0,0.741222010848596,282.2335205078125,0.000205752250622,-11.51,-81.9,-12.012441635131836,-84.41397857666016
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,287.193115234375,0.0,-2.9,-15.9,-4.2955756187438965,-23.602439880371094
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,298.4306335449219,0.0,-8.7,-60.0,-6.850189208984375,-45.381988525390625
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,280.9485168457031,6.117365956015419e-06,-10.61,-77.2,-9.805837631225586,-67.02518463134766
39.03,141.81,81.234375,1983.0,0.9760105506323683,281.79443359375,0.0001241167483385,-5.64,-33.4,-8.324056625366211,-55.348243713378906
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,291.7947998046875,0.0,-6.4,-39.2,-2.4656882286071777,-8.788490295410156
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,281.0538635253906,9.622293146094309e-05,-12.8,-103.8,-12.740835189819336,-90.15396881103516
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,276.6136474609375,0.0,-8.98,-68.15,-10.577077865600586,-73.10282135009766
51.1622,14.9506,238.80469,1998.0,0.741222010848596,289.390625,9.283123290515505e-06,-6.27,-44.2,-7.888302326202393,-51.698123931884766
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,287.5426025390625,8.586642070440575e-05,-4.82,-21.9,-4.712438106536865,-26.88745880126953
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,280.2535705566406,0.0,-14.46,-94.4,-11.783926010131836,-82.61319732666016
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,289.0838317871094,0.0,-2.2,-2.0,-4.969518184661865,-28.91333770751953
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,279.2924194335937,0.0003517035511322,-10.48,-82.2,-13.019338607788086,-92.34867095947266
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,264.9302673339844,2.3539554604212757e-05,-16.06,-116.2,-15.440176010131836,-111.42569732666016
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,272.1016845703125,2.773860251181759e-05,-18.1,-137.6477507,-12.719411849975586,-89.98514556884766
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,281.0982666015625,0.0,-6.91,-42.7,-4.090268611907959,-21.98455047607422
46.78,23.61,336.76562,2019.0,0.9760105506323683,279.0712280273437,1.814944516809192e-05,-10.65,-76.3,-9.338094711303711,-63.339210510253906
43.78,87.62,900.71875,1988.0,-0.27195815753410524,269.4455261230469,5.555572442972334e-06,-20.14,-142.3,-19.146413803100586,-140.63211059570312
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,286.56298828125,0.0,-8.01,-61.3,-9.673727035522461,-65.9841079711914
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,291.78778076171875,0.0,-6.06,-43.34,-6.05601692199707,-40.11040496826172
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,280.52471923828125,5.040977703174576e-05,-9.74,-63.9,-11.119802474975586,-77.37967681884766
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,264.4895935058594,1.747667123776477e-07,-13.67,-105.3,-11.483999252319336,-80.24967193603516
50.4972,9.9428,920.40625,1999.0,0.741222010848596,288.139404296875,0.0,-6.13,-40.1,-8.78299331665039,-59.98101806640625
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,285.1788635253906,1.147845159721328e-05,-5.83,-43.5,-6.7555437088012695,-45.848548889160156
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,292.4363708496094,0.0,-5.9,-19.0,-1.8726706504821777,-3.7811660766601562
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,279.8770751953125,1.8914999600383453e-05,-3.63,-15.3,-4.967732906341553,-28.899269104003906
48.4042,2.6965,79.179688,2017.0,0.741222010848596,281.1232604980469,0.0,-8.32,-54.4,-6.949391841888428,-44.515419006347656
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,273.979248046875,8.380458893952891e-06,-7.47,-53.0,-9.452352523803711,-64.2396011352539
37.01,-7.96,0.0,1991.0,0.9510565162951535,289.49249267578125,0.0,-5.28,-31.6,-3.7779946327209473,-19.28188133239746
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,287.5469970703125,0.0001609176688361,-3.48,-19.4,-3.948493480682373,-20.434345245361328
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,268.9642944335937,0.0,-20.67,-159.7,-15.333059310913086,-110.58158111572266
51.6,-1.1,55.042969,2020.0,0.6994583270516471,279.0785522460937,5.245396550890291e-06,-6.19,-41.5,-6.62268590927124,-41.94086456298828
-31.95,115.97,20.375,1964.0,0.7295575540864875,288.3014831542969,6.323135949060088e-06,-1.8,-6.9,-3.475686550140381,-17.141433715820312
43.92,7.13,584.375,1997.0,-0.2884824328806098,281.7596740722656,0.0,-9.12,-53.7,-6.659267902374268,-42.45606994628906
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,296.4032287597656,0.0,-5.47,-35.9,-4.079278945922852,-22.774192810058594
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,283.9924621582031,5.153875463292934e-06,-7.89,-58.4,-7.716409683227539,-53.367652893066406
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,283.0912170410156,0.0,-5.74,-38.7,-7.317159175872803,-47.413551330566406
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,296.906494140625,0.0,-0.9,-4.9,-2.92964506149292,-12.706050872802734
43.933,-60.007,2.6035156,2018.0,-0.9634705485641486,289.3695983886719,8.14946906757541e-06,-3.362,-16.99,-5.58845329284668,-36.15247344970703
47.98,-55.82,119.36328,1999.0,0.2386727660059501,255.4904327392578,0.0,-10.6,-69.9,-13.783437728881836,-98.37003326416016
51.83,6.25,9.5,1988.0,0.9721181966290613,278.3298645019531,8.986827197077218e-06,-5.71,-41.8,-8.352621078491211,-55.573341369628906
51.116535,17.029468,118.94141,2006.0,-0.8214765533024145,286.6403503417969,3.135474617010914e-05,-7.171349143,-47.71933281,-8.209798812866211,-54.447853088378906
43.54983333,13.60116667,546.1875,2015.0,0.9760105506323683,287.2489318847656,2.7508058337843977e-06,-6.87,-41.7,-5.319432735443115,-31.67078399658203
51.83,6.25,9.5,1986.0,0.29671281927349075,291.4512023925781,9.026208135765046e-05,-6.35,-43.8,-6.012131214141846,-39.73609161376953
32.81333333,130.7291667,25.359375,2017.0,0.741222010848596,293.5528564453125,0.0,-6.07,-40.6,-3.793912410736084,-19.64916229248047
55.67,12.3,26.070312,1970.0,0.741222010848596,284.1515808105469,0.0,-7.24,-51.7,-8.288351058959961,-55.066871643066406
67.15,32.35,0.0,1996.0,0.9562348265919056,271.15789794921875,7.400341473839944e-06,-15.3,-127.6,-14.926015853881836,-107.37393951416016
41.7787,2.5047,614.3125,2012.0,0.2802306751992159,293.2441711425781,0.0,-4.28,-30.63,-4.16614294052124,-22.58246612548828
50.92,5.78,111.17188,2004.0,0.06021327736579302,298.5999450683594,0.0,-6.43,-42.32,-5.397226333618164,-32.720703125
48.24861111,16.35638889,200.63281,2000.0,-0.970063921851507,282.9323425292969,0.0,-8.29,-53.75,-8.270498275756836,-54.926185607910156
43.49111613,-3.800555816,50.095703,2006.0,0.9510565162951535,283.54351806640625,2.3852919639466563e-06,-3.59,-18.64,-5.83716344833374,-35.75067901611328
-31.15583333,136.8052778,166.9375,2011.0,-0.9587178169872964,286.7234802246094,0.0,5.14,25.8,-3.1495654582977295,-14.56301498413086
51.93,-10.25,33.068359,1982.0,-0.2884824328806098,278.8478698730469,8.178855205187574e-05,-6.0,-37.7,-6.299550533294678,-39.394447326660156
-75.58333333,-20.56666667,105.53516,2018.0,-0.8674563547295971,259.3958435058594,1.349842772537226e-07,-17.05,-131.02,-26.773122787475586,-200.73318481445312
45.3738,-75.6862,78.394531,2021.0,0.6994583270516471,256.6024475097656,1.3020831829635426e-05,-15.26,-110.5,-14.304738998413086,-102.47806549072266
40.2778,-111.7148,1406.625,2015.0,0.29671281927349075,287.6459655761719,0.0,-11.01,-82.3,-7.855437755584717,-51.7571907043457
45.65,13.75,0.0,2003.0,0.29671281927349075,291.2681884765625,4.572387479129248e-05,-4.42,-31.42,-4.627768516540527,-26.682193756103516
45.37,-63.27,12.535156,1980.0,0.2802306751992159,289.8484191894531,0.0,-6.6,-47.0,-6.759878158569336,-44.360435485839844
53.23,6.55,7.7121582,1989.0,0.29671281927349075,287.65594482421875,1.4681713764730375e-05,-8.61,-50.3,-6.483165740966797,-43.75390625
34.9,-120.45,72.417969,1962.0,0.741222010848596,284.2049865722656,0.0,-3.2,-25.5,-4.5919318199157715,-25.937828063964844
35.27,-75.55,0.0,1963.0,-0.7236440382959123,290.0839233398437,0.0,-5.4,-31.6,-3.9063849449157715,-20.535484313964844
46.60305556,13.67138889,2148.125,1987.0,0.29671281927349075,288.2621459960937,0.0001364412310067,-10.37,-69.9,-8.752523422241211,-58.724708557128906
33.86666667,35.56666667,226.0625,2001.0,-0.5667017562911184,281.4585266113281,0.0,-3.29,0.6,-3.290313482284546,-15.667531967163086
48.24861111,16.35638889,200.63281,1988.0,-0.27195815753410524,275.6077575683594,0.0,-11.69,-85.9,-12.033864974975586,-84.58280181884766
53.23,6.55,7.7121582,1987.0,-0.9587178169872964,285.4415588378906,1.5995092326193117e-05,-4.78,-23.5,-6.765930652618408,-43.62516784667969
52.16666667,0.25,32.667969,1980.0,0.2386727660059501,274.7930908203125,0.0,-10.3,-69.0,-8.231222152709961,-54.616676330566406
47.6772,9.19,442.90625,1994.0,0.6994583270516471,273.0019226074219,6.582025525858626e-05,-12.19,-99.1,-14.704641342163086,-105.62943267822266
46.57248471,8.332719621,1924.0,2022.0,-0.2135209154397959,283.98504638671875,1.367367076454684e-05,-5.82,-30.9,-8.149099349975586,-53.969520568847656
-34.05,115.0249,77.78125,2017.0,-0.6152845999633277,286.3834228515625,4.0250470192404464e-05,-6.3,-28.7,-3.152461051940918,-14.587465286254883
34.72,113.65,108.5625,1989.0,-0.2884824328806098,275.1485595703125,0.0,-9.23,-59.6,-7.067220211029053,-45.443946838378906
45.03527778,24.28416667,223.875,2021.0,0.29671281927349075,286.758056640625,0.0001470388815505,-9.25,-71.0,-5.440831661224365,-32.62744903564453
-32.88,-68.85,762.84375,1985.0,-0.2884824328806098,295.699951171875,7.017184543656185e-05,-2.4,-15.0,-4.788315296173096,-28.51857566833496
46.05,-74.28,363.76562,1982.0,0.6994583270516471,266.2353515625,0.0,-18.6,-132.0,-17.818166732788086,-130.16506958007812
36.72,3.18,19.595703,2002.0,-0.5234156073655503,290.912109375,8.356340913451277e-06,-6.07,-31.8,-4.919530391693115,-28.51941680908203
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,293.4582214355469,0.0,-8.95,-57.7,-8.552845001220703,-57.835914611816406
51.57,4.93,17.209961,1985.0,0.741222010848596,288.87371826171875,2.7341566237737425e-05,-8.24,-55.0,-6.879467010498047,-46.039886474609375
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,297.62872314453125,1.234207047673408e-05,-3.94,-22.6,-3.3898816108703613,-16.31254768371582
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,287.1830139160156,0.0003116160223726,-7.1,-49.7,-8.241933822631836,-54.701087951660156
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,273.9734191894531,0.0,-12.15,-86.33704558,-12.069570541381836,-84.86417388916016
45.8,28.2,40.330078,2009.0,0.9760105506323683,281.7508544921875,0.0001568141742609,-9.49,-62.37,-7.135060787200928,-45.978553771972656
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,280.88824462890625,3.287637446192093e-05,-6.15,-45.9,-9.380941390991211,-63.676856994628906
45.32,-75.67,112.08594,2007.0,0.9510565162951535,276.1297607421875,0.0,-13.17,-96.7,-10.223592758178711,-70.3172378540039
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,275.7762451171875,2.8515625672298484e-05,-0.6,-1.8,-9.038167953491211,-60.975685119628906
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,286.38385009765625,0.0,-5.3,-28.6,-3.7909040451049805,-20.813905715942383
52.2914,10.4464,80.6875,1980.0,0.2386727660059501,270.3687438964844,2.5843701223493557e-05,-10.44,-75.0,-10.627065658569336,-73.49674224853516
42.58834633,-5.651107617,911.78125,2006.0,-0.2884824328806098,277.1325988769531,0.0,-7.24,-43.21,-10.070058822631836,-69.10733795166016
52.1,5.18,1.7967529,2005.0,-0.7354170229639858,280.5481872558594,6.5198873926419765e-06,-11.02,-74.82,-7.127919673919678,-45.922279357910156
46.06666667,14.51666667,298.53125,2002.0,-0.6354323008901775,279.576416015625,7.50758499634685e-06,-2.97,-5.05,-9.616598129272461,-65.5339126586914
76.76666667,-18.66666667,0.0,2006.0,0.9760105506323683,260.72967529296875,0.0,-14.96,-113.49,-17.889577865600586,-130.72781372070312
46.22030867,7.33848445,481.70312,2007.0,-0.2135209154397959,291.27557373046875,0.0,-6.06,-41.94428707,-5.377425193786621,-32.69416809082031
62.89179444,27.62542222,94.585938,2012.0,-0.27195815753410524,273.6998596191406,1.3696625501324888e-05,-16.67,-122.4,-15.647268295288086,-113.05765533447266
39.91055556,41.27555556,1890.5625,2021.0,0.741222010848596,285.4383239746094,0.0,-7.28,-47.0,-7.246055603027344,-46.982749938964844
46.64833333,14.31833333,448.71875,1996.0,-0.23030567023061196,294.6725769042969,0.0,-6.83,-44.5,-7.541194915771484,-48.9632682800293
36.846389,-2.356942,16.541016,2011.0,-0.7236440382959123,292.3242492675781,0.0,-4.26,-25.3,-5.303365230560303,-31.544166564941406
-40.35,-9.88,37.345703,1998.0,0.741222010848596,285.611572265625,0.0001150191528722,-4.95,-31.2,-3.7773985862731934,-19.519027709960938
44.0206,10.28423,552.5625,2014.0,-0.2135209154397959,292.3300170898437,9.17552551982226e-06,-7.04,-46.08,-4.533017635345459,-25.47356414794922
-38.006017,-57.5714306,22.926758,2016.0,0.2802306751992159,278.9089660644531,0.0,-5.96,-35.3,-6.476293087005615,-40.78723907470703
46.17378583,8.788556051,407.5,1991.0,-0.2884824328806098,272.76971435546875,6.939490958757233e-06,-15.16,-120.1,-13.469228744506836,-95.89395904541016
52.2914,10.4464,80.6875,2012.0,0.9562348265919056,280.2061767578125,0.0002551501966081,-6.7,-57.1,-7.906301021575928,-52.056190490722656
-33.95833333,18.46111111,109.49609,2001.0,-0.23030567023061196,290.2513732910156,0.0,-0.05,6.0,-1.9712862968444824,-4.613857269287109
50.9,14.8,240.94531,2013.0,-0.7236440382959123,273.0239562988281,0.0,-10.54,-76.2,-10.741323471069336,-74.39713287353516
39.95,32.88,920.125,2013.0,0.2386727660059501,267.53173828125,0.0,-11.91,-82.62,-10.166463851928711,-69.8670425415039
53.23,6.55,7.7121582,2007.0,0.6084768701151261,272.08953857421875,2.366772969253361e-05,-5.56,-43.46,-8.384756088256836,-55.826576232910156
51.6,-1.1,55.042969,2015.0,-0.9741004551724206,282.3361511230469,0.0,-6.45,-42.1,-5.838286876678467,-35.801658630371094
49.7703,9.9578,265.90625,1987.0,-0.2135209154397959,285.3299255371094,7.436697160301264e-06,-6.62,-43.7,-6.867269039154053,-43.868263244628906
36.98,35.3,22.958008,2009.0,0.9510565162951535,291.16162109375,0.0,-5.88,-29.03,-3.9246840476989746,-20.6796875
36.03,129.38,4.7189941,1963.0,-0.680773409477016,302.3310546875,0.0,-9.54,-63.1,-6.867269039154053,-43.868263244628906
37.77,-25.65,137.14062,1995.0,0.741222010848596,289.5960388183594,0.0,-0.81,-1.55,-3.0797786712646484,-13.894469261169434
69.76666667,61.68333333,0.0,1981.0,0.2386727660059501,242.84054565429688,1.792165903680143e-06,-20.0,-146.0,-20.003347396850586,-147.38504028320312
44.73805556,-0.774722222,59.488281,2021.0,0.9760105506323683,289.9212951660156,0.0,-3.97,-26.6,-3.7662405967712402,-19.43109893798828
53.23,6.55,7.7121582,1981.0,-0.7236440382959123,278.400390625,0.0,-6.66,-35.6,-7.613515377044678,-49.748939514160156
52.98,158.65,0.0,1998.0,0.6994583270516471,257.8695068359375,9.487278475717176e-06,-11.6,-86.9,-17.818166732788086,-130.16506958007812
50.92,5.78,111.17188,1989.0,-0.9587178169872964,289.1386108398437,9.263405445381068e-06,-4.9,-27.7,-6.390599727630615,-40.11194610595703
43.91281944,4.888775,30.959961,2005.0,-0.2884824328806098,282.677490234375,1.1951433407375587e-05,-7.3,-46.96,-6.300774574279785,-39.672080993652344
46.98141401,6.607999655,1046.0625,2021.0,0.9760105506323683,284.84967041015625,0.0,-10.85,-73.64,-10.259298324584961,-70.5986099243164
-41.15,-71.33,951.28125,1999.0,0.9510565162951535,286.55126953125,0.0,-10.5,-70.0,-12.598012924194336,-89.02848052978516
61.22,-48.12,20.967773,1973.0,-0.2884824328806098,276.3312683105469,2.216484608652536e-05,-11.89,-83.8,-11.876760482788086,-83.34476470947266
45.3738,-75.6862,78.394531,2021.0,-0.9587178169872964,289.844482421875,0.0,-3.38,-13.7,-8.556142807006836,-57.177162170410156
-33.97,18.6,41.798828,1971.0,0.2386727660059501,293.2095031738281,0.0,-0.76,6.0,-2.7439961433410645,-11.138467788696289
46.20239,7.84117,1546.1875,2017.0,0.9510565162951535,264.2064208984375,0.0,-14.46,-107.7,-15.304494857788086,-110.35648345947266
39.95,32.88,920.125,2004.0,0.9562348265919056,281.462890625,3.844915408990346e-05,-4.47,-19.4,-7.667073726654053,-50.170997619628906
48.78,-123.13,148.02344,2007.0,0.2386727660059501,276.56475830078125,8.278487075585872e-05,-9.95,-67.3,-13.340688705444336,-94.88101959228516
-37.82,144.97,6.1674805,2012.0,0.2802306751992159,282.4313049316406,0.0,-8.31,-54.9,-6.431661128997803,-40.435523986816406
56.21666667,43.81666667,76.433594,1983.0,0.741222010848596,292.1925964355469,0.0,-6.0,-37.0,-9.52407455444336,-64.64094543457031
44.13333333,6.333333333,881.625,2018.0,0.9510565162951535,279.8258972167969,0.0,-8.03,-61.5,-8.873922348022461,-59.681373596191406
46.095,14.597,283.89062,2002.0,0.6994583270516471,274.26348876953125,2.133324960595928e-05,-7.76,-53.4,-11.712514877319336,-82.05045318603516
46.64833333,14.31833333,448.71875,1988.0,0.9562348265919056,272.2503356933594,1.2648129086301196e-05,-11.73,-84.5,-12.319509506225586,-86.83377838134766
33.42,36.52,607.25,1993.0,0.2386727660059501,276.915771484375,0.0,-10.53,-58.9,-8.275991439819336,-37.41692352294922
63.52,-116.0,238.64844,2001.0,-0.680773409477016,288.85552978515625,2.3164555386756547e-05,-16.45,-127.6,-16.818410873413086,-122.28665924072266
50.3381,7.6,86.441406,1997.0,0.9760105506323683,282.0315246582031,2.1485069737536836e-05,-7.46,-56.3,-8.224081039428711,-54.560401916503906
-40.35,-9.88,37.345703,2012.0,0.2802306751992159,284.75213623046875,0.0001716526167001,-3.89471888,-21.94012251,-3.651090145111084,-18.52367401123047
-34.05,115.0249,77.78125,2010.0,-0.455906693508459,289.3932800292969,2.97573501484294e-06,-7.41,-48.4,-3.124758720397949,-14.348150253295898
76.76666667,-18.66666667,0.0,2012.0,-0.970063921851507,257.6572265625,0.0,-21.59,-189.3,-23.145437240600586,-172.14578247070312
47.81666667,13.71777778,1616.0625,2021.0,0.9510565162951535,279.2361145019531,0.0,-10.685,-69.98,-10.991262435913086,-76.36673736572266
48.8281,9.2,313.79688,2007.0,-0.7236440382959123,277.4609069824219,7.569377885374706e-06,-8.42,-54.2,-10.784170150756836,-74.73477935791016
48.4042,2.6965,79.179688,2016.0,-0.9634705485641486,291.7308959960937,0.0,-6.04,-36.9,-5.613512992858887,-34.12998962402344
41.91595556,13.08333333,499.48438,2002.0,-0.27195815753410524,271.8179016113281,5.284050530462992e-06,-6.07,-35.24,-6.708810806274414,-43.37044906616211
45.32,-75.67,112.08594,2016.0,0.9721181966290613,279.90625,0.0,-10.84,-71.5,-9.941518783569336,-68.09439849853516
46.60305556,13.67138889,2148.125,2018.0,-0.9562348265919058,285.6249084472656,0.0,-7.452,-43.05,-10.374890327453613,-71.68511962890625
41.67805556,26.55916667,95.183594,2022.0,-0.2884824328806098,276.844482421875,0.0,-6.26,-38.0,-7.30126428604126,-47.60258483886719
37.162,-8.485,6.5202637,2014.0,0.9760105506323683,292.83819580078125,0.0,-5.11,-28.8,-3.1536617279052734,-14.563118934631348
47.8008,11.0108,974.96875,1997.0,0.741222010848596,277.55145263671875,3.56171622115653e-05,-9.34,-69.14,-10.905569076538086,-75.69144439697266
33.725,36.13027778,1575.9375,1993.0,0.6994583270516471,281.7480773925781,0.0,-9.59,-61.8,-5.992482662200928,-36.974647521972656
64.13,-21.93,12.141602,1997.0,0.9760105506323683,277.65386962890625,0.0,-6.7,-45.7,-8.334768295288086,-55.432655334472656
42.29055556,-85.58444444,244.73438,1992.0,-0.9829265519799822,292.5321655273437,5.527238681679592e-05,-2.5,-49.0,-5.201837539672852,-32.84406661987305
36.15,-5.35,1.5737915,1987.0,-0.680773409477016,297.2262878417969,0.0,-3.41,-16.8,-2.788804531097412,-10.703018188476562
30.67,104.02,504.75,1997.0,0.29671281927349075,297.0528869628906,0.0001723533932818,-3.18,-28.5,-5.13733434677124,-30.23578643798828
47.98,-55.82,119.36328,2003.0,-0.9587178169872964,286.1824645996094,0.0,-9.26,-61.0,-8.049123764038086,-53.181678771972656
41.05916667,-100.7463889,918.34375,1998.0,0.3456123126707335,295.6117858886719,3.266308340243995e-05,-9.4,-70.0,-6.446161270141602,-43.52539825439453
46.98141401,6.607999655,1046.0625,1997.0,0.2386727660059501,275.5899353027344,0.0,-16.3,-122.8,-11.476858139038086,-80.19339752197266
46.37222222,6.470833333,387.75,2021.0,-0.7236440382959123,274.005126953125,0.0,-11.8,-91.0,-10.884145736694336,-75.52262115478516
38.05011111,23.8675,438.375,2001.0,-0.3049212246562894,280.24517822265625,3.372733772266656e-05,-11.93,-75.8,-5.999088287353516,-37.14966583251953
37.97,23.72,100.17578,2015.0,-0.9587178169872964,295.7059936523437,2.8909635148011148e-05,-4.25,-19.5,-3.5379481315612793,-17.632076263427734
50.3381,7.6,86.441406,2002.0,0.741222010848596,291.5534362792969,4.2037667299155146e-05,-6.93,-51.85,-6.3727617263793945,-40.30915069580078
51.6,-1.1,55.042969,1983.0,0.2386727660059501,280.828369140625,6.473466055467725e-05,-6.4,-43.0,-7.070790767669678,-45.472084045410156
33.46555556,126.9333333,5.9509277,1995.0,-0.3294084822245302,297.3344421386719,0.0003249128931201,-8.4,-58.0,-7.901272773742676,-52.23126220703125
51.6,-1.1,55.042969,1982.0,-0.7236440382959123,278.00225830078125,2.6221949156024493e-05,-8.5,-59.0,-6.977956295013428,-44.740516662597656
47.81666667,13.71777778,1616.0625,2019.0,0.4327755925504312,272.5385437011719,0.0,-11.546,-85.24,-13.790578842163086,-98.42630767822266
-34.05,115.0249,77.78125,2008.0,0.09453674981719912,285.4821472167969,0.0,-3.76,-12.0,-3.5781168937683105,-17.948619842529297
51.93,-10.25,33.068359,1997.0,-0.9741004551724206,285.6903076171875,0.0004244369920343,-5.91,-37.2,-5.689939022064209,-34.74578857421875
45.32,-75.67,112.08594,2008.0,-0.9634705485641486,286.087646484375,0.0,-7.48,-49.53515721,-8.234140396118164,-57.447547912597656
66.49686111,25.75518056,108.88672,2009.0,0.29671281927349075,286.0283508300781,8.453237387584522e-05,-8.85,-65.0,-10.330709457397461,-71.1613540649414
46.49722222,28.3,150.79688,2014.0,0.29671281927349075,292.2476501464844,7.627371087437496e-05,-3.97,-27.0,-5.725434303283691,-35.5277099609375
-40.35,-9.88,37.345703,2001.0,-0.9587178169872964,281.0672302246094,7.607121119690419e-07,-4.46,-29.04,-3.7425856590270996,-19.24468994140625
48.545,13.3528,478.40625,2007.0,0.2386727660059501,274.627685546875,0.0,-9.32,-67.0,-14.269033432006836,-102.19669342041016
35.13,-111.67,2151.0,1967.0,-0.2884824328806098,270.76666259765625,0.0,-8.45,-60.0,-9.298818588256836,-63.029701232910156
47.6772,9.19,442.90625,2009.0,-0.7236440382959123,276.2340393066406,4.507670746534132e-05,-16.11,-120.9,-12.705129623413086,-89.87259674072266
51.93,-10.25,33.068359,1992.0,0.7295575540864875,282.6994934082031,2.267351374030113e-05,-4.09,-26.2,-5.842519283294678,-35.792884826660156
44.42,8.85,5.4519043,1991.0,0.741222010848596,290.6627197265625,0.0,-8.11,-59.8,-4.218709945678711,-22.92926025390625
53.8713,8.7058,4.7202148,2009.0,0.6994583270516471,274.7472839355469,2.465862053213641e-05,-8.45,-57.1,-8.556142807006836,-57.177162170410156
50.3119,11.8758,564.53125,1996.0,-0.23030567023061196,294.0002136230469,7.31527034076862e-05,-7.57,-56.2,-7.272575855255127,-47.32579803466797
-37.82,144.97,6.1674805,1972.0,-0.27195815753410524,288.6571350097656,0.0,-0.07,3.8,-4.0710768699646,-21.83331298828125
36.78,3.052222222,139.10156,1998.0,-0.7236440382959123,292.35479736328125,0.0,-3.3,-22.0,-3.9130797386169434,-20.588241577148438
51.387367,-0.325697,10.34082,2021.0,0.7748840413670407,286.0044250488281,0.0,-0.45,-7.14,-4.519628047943115,-25.36804962158203
46.89,7.49,659.34375,2012.0,0.6994583270516471,273.886474609375,9.173147554975004e-05,-13.68,-104.86,-14.718923568725586,-105.74198150634766
35.86222222,-106.3,2218.75,1993.0,-0.655156357209085,294.3212585449219,0.0,-9.16,-62.0,-7.802409648895264,-51.54889678955078
51.67,-110.2,697.40625,2002.0,-0.680773409477016,293.53924560546875,4.759162038681097e-05,-15.76,-120.6,-12.776540756225586,-90.43534088134766
40.80638889,-104.7547222,1641.75,1994.0,0.9932568492674143,275.1809387207031,0.0,-23.0,-175.0,-14.976003646850586,-107.76786041259766
47.38333333,123.9166667,143.5,1990.0,0.2386727660059501,252.5937347412109,0.0,-24.11,-197.7,-20.560354232788086,-151.77444458007812
54.5275,9.5486,43.292969,1998.0,0.9760105506323683,276.4991149902344,9.180145752907263e-06,-9.72,-69.6,-8.327627182006836,-55.376380920410156
-34.05,115.0249,77.78125,2009.0,-0.14579919691987442,286.4543151855469,1.7062784536392428e-06,-4.18,-15.7,-2.981269359588623,-13.141956329345703
37.77,-25.65,137.14062,1962.0,-0.2884824328806098,287.26763916015625,9.05221440916648e-06,-5.8,-30.4,-3.727445125579834,-18.709190368652344
31.33,27.21666667,24.701172,2001.0,-0.2884824328806098,285.25640869140625,0.0,-3.92,-17.8,-2.675825595855713,-10.562849044799805
40.008,-105.2682583,1647.3125,2009.0,-0.7236440382959123,275.76446533203125,0.0,-20.83,-158.52,-16.954092025756836,-123.35587310791016
52.8911,11.7294,21.530273,2010.0,-0.7236440382959123,282.7489929199219,2.5078845283132974e-05,-9.92,-69.6,-8.23556900024414,-54.6802864074707
51.18,8.4889,841.375,2001.0,0.9760105506323683,273.7064514160156,2.7768272047978822e-05,-9.3,-65.4,-9.823690414428711,-67.1658706665039
39.1,117.1666667,3.3602295,1991.0,-0.2135209154397959,298.8588256835937,0.0,-9.94,-60.8,-8.243762969970703,-57.20592498779297
