Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18,H2,O18 P,H2 P
69.1,-105.1166667,0.0,1990,0.29671281927349075,0,0,0,0,1,-23.17,-176.8,-23.684649,-182.21445
69.1,-105.1166667,0.0,1990,-0.2135209154397959,0,0,0,0,1,-15.72,-126.3,-18.869265,-142.75763
69.1,-105.1166667,0.0,1990,-0.680773409477016,0,0,0,0,1,-20.87,-158.2,-22.741701,-174.33853
69.1,-105.1166667,0.0,1990,-0.9587178169872964,0,0,0,0,1,-19.14,-147.7,-22.961231,-176.0384
69.1,-105.1166667,0.0,1990,-0.9741004551724206,0,0,0,0,1,-25.71,-194.6,-22.97882,-176.18488
69.1,-105.1166667,0.0,1990,-0.7236440382959123,0,0,0,0,1,-27.01,-200.7,-22.768364,-174.53061
69.1,-105.1166667,0.0,1990,-0.2884824328806098,0,0,0,0,1,-31.2,-240.8,-20.31992,-154.54465
69.1,-105.1166667,0.0,1991,0.2386727660059501,0,0,0,0,1,-35.15,-274.4,-30.491117,-237.62006
69.1,-105.1166667,0.0,1991,0.6994583270516471,0,0,0,0,1,-29.42,-226.1,-27.742146,-215.36841
69.1,-105.1166667,0.0,1991,0.9510565162951535,0,0,0,0,1,-30.45,-232.8,-28.160013,-218.6647
69.1,-105.1166667,0.0,1991,0.9760105506323683,0,0,0,0,1,-27.52,-207.9,-28.255186,-219.44737
69.1,-105.1166667,0.0,1991,0.741222010848596,0,0,0,0,1,-23.54,-177.4,-29.23083,-227.50722
69.1,-105.1166667,0.0,1991,0.29671281927349075,0,0,0,0,1,-17.21,-124.4,-23.7178,-182.43987
69.1,-105.1166667,0.0,1991,-0.2135209154397959,0,0,0,0,1,-20.45,-151.0,-18.750002,-141.74973
69.1,-105.1166667,0.0,1991,-0.680773409477016,0,0,0,0,1,-21.29,-160.6,-22.688816,-173.90224
69.1,-105.1166667,0.0,1991,-0.9587178169872964,0,0,0,0,1,-21.27,-158.0,-22.737783,-174.25201
69.1,-105.1166667,0.0,1991,-0.9741004551724206,0,0,0,0,1,-25.26,-185.9,-22.737783,-174.25201
69.1,-105.1166667,0.0,1991,-0.7236440382959123,0,0,0,0,1,-33.65,-258.1,-22.699678,-174.01949
69.1,-105.1166667,0.0,1991,-0.2884824328806098,0,0,0,0,1,-31.3,-238.8,-20.90682,-159.346
69.1,-105.1166667,0.0,1992,0.2386727660059501,0,0,0,0,1,-32.78,-255.4,-30.656036,-238.97688
69.1,-105.1166667,0.0,1992,0.6994583270516471,0,0,0,0,1,-30.01,-231.5,-27.699097,-215.00264
69.1,-105.1166667,0.0,1992,0.9562348265919056,0,0,0,0,1,-26.42,-201.5,-28.109179,-218.29706
69.1,-105.1166667,0.0,1992,0.9721181966290613,0,0,0,0,1,-27.49,-208.4,-28.15381,-218.63153
69.1,-105.1166667,0.0,1992,0.7295575540864875,0,0,0,0,1,-25.12,-195.4,-28.901226,-224.83083
69.1,-105.1166667,0.0,1992,0.2802306751992159,0,0,0,0,1,-22.55,-173.6,-25.407627,-196.18675
69.1,-105.1166667,0.0,1992,-0.23030567023061196,0,0,0,0,1,-22.23,-171.0,-18.810213,-142.29546
69.1,-105.1166667,0.0,1992,-0.6932812268869771,0,0,0,0,1,-15.93,-130.3,-22.628702,-173.41356
69.1,-105.1166667,0.0,1992,-0.9634705485641486,0,0,0,0,1,-23.58,-173.2,-22.44499,-171.79893
69.1,-105.1166667,0.0,1992,-0.970063921851507,0,0,0,0,1,-21.14,-157.7,-22.426325,-171.7034
69.1,-105.1166667,0.0,1992,-0.7116566222817751,0,0,0,0,1,-29.46,-223.5,-22.611717,-173.25002
69.1,-105.1166667,0.0,1992,-0.27195815753410524,0,0,0,0,1,-32.96,-249.9,-20.421274,-155.36203
69.1,-105.1166667,0.0,1993,0.2386727660059501,0,0,0,0,1,-31.05,-243.7,-31.000929,-241.8111
69.1,-105.1166667,0.0,1993,0.6994583270516471,0,0,0,0,1,-32.33,-246.1,-27.73927,-215.29814
69.1,-105.1166667,0.0,1993,0.9510565162951535,0,0,0,0,1,-27.07,-203.5,-28.047157,-217.73982
69.1,-105.1166667,0.0,1993,0.9760105506323683,0,0,0,0,1,-26.58,-195.2,-28.09103,-218.08243
69.1,-105.1166667,0.0,1993,0.741222010848596,0,0,0,0,1,-15.67,-115.7,-29.506802,-229.70842
69.1,-105.1166667,0.0,1993,0.29671281927349075,0,0,0,0,1,-20.17,-153.9,-23.882338,-183.80077
69.1,-105.1166667,0.0,1993,-0.2135209154397959,0,0,0,0,1,-17.29,-135.4,-18.563938,-140.236
69.1,-105.1166667,0.0,1993,-0.680773409477016,0,0,0,0,1,-16.9,-131.0,-22.531565,-172.63872
69.1,-105.1166667,0.0,1993,-0.9587178169872964,0,0,0,0,1,-21.63,-161.1,-22.068247,-168.76485
69.1,-105.1166667,0.0,1993,-0.9741004551724206,0,0,0,0,1,-24.06,-182.7,-21.998425,-168.22932
69.1,-105.1166667,0.0,1993,-0.7236440382959123,0,0,0,0,1,-32.03,-241.6,-22.486176,-172.27579
69.1,-105.1166667,0.0,1993,-0.2884824328806098,0,0,0,0,1,-32.02,-245.0,-21.75151,-166.20032
0.38,6.72,0.0,1965,-0.680773409477016,1,0,0,0,0,-0.2,3.7,-2.9304993,-10.959279
0.38,6.72,0.0,1965,-0.9587178169872964,1,0,0,0,0,-2.0,-3.8,-2.71379,-9.90704
0.38,6.72,0.0,1965,-0.9741004551724206,1,0,0,0,0,0.1,6.8,-2.78951,-10.414758
0.38,6.72,0.0,1966,0.6994583270516471,1,0,0,0,0,-3.2,-10.7,-3.508927,-17.77414
0.38,6.72,0.0,1966,0.9760105506323683,1,0,0,0,0,-3.8,-11.8,-2.5658965,-10.10294
0.38,6.72,0.0,1966,0.741222010848596,1,0,0,0,0,-4.3,-18.0,-3.3694658,-16.661646
0.38,6.72,0.0,1966,0.29671281927349075,1,0,0,0,0,-5.8,-28.7,-2.9149542,-13.254021
0.38,6.72,0.0,1966,-0.9741004551724206,1,0,0,0,0,-4.1,-22.0,-2.3077862,-8.782527
0.38,6.72,0.0,1966,-0.7236440382959123,1,0,0,0,0,-7.0,-38.0,-2.2976367,-5.5011325
0.38,6.72,0.0,1966,-0.2884824328806098,1,0,0,0,0,-1.2,13.2,-3.7825987,-18.29795
0.38,6.72,0.0,1967,0.2386727660059501,1,0,0,0,0,-0.8,10.0,-3.1329942,-15.049935
0.38,6.72,0.0,1967,0.6994583270516471,1,0,0,0,0,-3.0,-7.1,-3.8735557,-20.745369
0.38,6.72,0.0,1967,0.9510565162951535,1,0,0,0,0,-6.7,-37.5,-3.0414143,-14.08556
0.38,6.72,0.0,1967,0.9760105506323683,1,0,0,0,0,-5.4,-28.9,-2.953201,-13.333504
0.38,6.72,0.0,1967,0.741222010848596,1,0,0,0,0,-4.7,-24.3,-3.7392073,-19.696198
0.38,6.72,0.0,1967,-0.2135209154397959,1,0,0,0,0,0.6,14.6,-4.191298,-22.039207
0.38,6.72,0.0,1967,-0.9741004551724206,1,0,0,0,0,-5.07,-23.0,-2.1506605,-7.849475
0.38,6.72,0.0,1967,-0.7236440382959123,1,0,0,0,0,-3.52,-12.5,-2.261499,-5.164557
0.38,6.72,0.0,1967,-0.2884824328806098,1,0,0,0,0,-2.7,-13.1,-4.0267,-20.645224
0.38,6.72,0.0,1969,0.6994583270516471,1,0,0,0,0,-4.56,-23.4,-4.0462933,-22.128149
0.38,6.72,0.0,1969,0.9510565162951535,1,0,0,0,0,-6.06,-37.2,-3.4691925,-17.590828
0.38,6.72,0.0,1969,0.741222010848596,1,0,0,0,0,-2.61,-13.1,-4.019743,-21.963001
0.38,6.72,0.0,1969,-0.9741004551724206,1,0,0,0,0,-3.73,-20.1,-3.4905972,-17.279615
0.38,6.72,0.0,1969,-0.7236440382959123,1,0,0,0,0,-3.77,-16.2,-2.0329611,-3.8074775
0.38,6.72,0.0,1969,-0.2884824328806098,1,0,0,0,0,-2.64,-6.4,-4.2860565,-22.970938
0.38,6.72,0.0,1972,-0.9634705485641486,1,0,0,0,0,0.49,11.9,-1.0930622,-0.18694317
0.38,6.72,0.0,1973,0.9510565162951535,1,0,0,0,0,-1.82,-3.0,-3.5915737,-18.715382
0.38,6.72,0.0,1973,0.9760105506323683,1,0,0,0,0,-1.69,0.1,-3.4106393,-17.440208
0.38,6.72,0.0,1973,-0.2135209154397959,1,0,0,0,0,0.68,11.7,-4.106798,-22.703905
0.38,6.72,0.0,1973,-0.9587178169872964,1,0,0,0,0,-2.72,-14.8,-1.0754092,-0.008148789
0.38,6.72,0.0,1973,-0.2884824328806098,1,0,0,0,0,-1.49,-0.2,-4.5528526,-26.905918
0.38,6.72,0.0,1974,0.2386727660059501,1,0,0,0,0,-2.86,-7.1,-3.0322485,-13.443289
0.38,6.72,0.0,1974,0.6994583270516471,1,0,0,0,0,-4.37,-20.8,-4.2634606,-23.752504
0.38,6.72,0.0,1974,0.9510565162951535,1,0,0,0,0,-4.42,-18.8,-3.8720374,-20.825802
0.38,6.72,0.0,1974,0.9760105506323683,1,0,0,0,0,-3.9,-18.4,-3.7020142,-19.54346
0.38,6.72,0.0,1974,0.741222010848596,1,0,0,0,0,-0.28,0.0,-4.209429,-23.207958
0.38,6.72,0.0,1974,-0.9587178169872964,1,0,0,0,0,-0.6,3.0,-1.0849628,-0.030041099
0.38,6.72,0.0,1974,-0.9741004551724206,1,0,0,0,0,-5.45,-32.2,-1.122321,-0.3398831
0.38,6.72,0.0,1974,-0.7236440382959123,1,0,0,0,0,-3.26,-13.2,-1.0286577,0.59288275
0.38,6.72,0.0,1975,0.2386727660059501,1,0,0,0,0,-0.63,4.6,-2.7918496,-11.618987
0.38,6.72,0.0,1975,0.6994583270516471,1,0,0,0,0,-3.9,-17.6,-4.2105064,-23.425179
0.38,6.72,0.0,1975,0.9510565162951535,1,0,0,0,0,-1.2,-2.0,-3.7962878,-20.318665
0.38,6.72,0.0,1975,0.741222010848596,1,0,0,0,0,-2.76,-10.5,-4.2387333,-23.582752
0.38,6.72,0.0,1975,-0.9741004551724206,1,0,0,0,0,-4.66,-26.1,-1.1619346,-0.6156864
0.38,6.72,0.0,1975,-0.7236440382959123,1,0,0,0,0,-3.39,-14.6,-1.0656774,0.45706713
0.38,6.72,0.0,1975,-0.2884824328806098,1,0,0,0,0,-3.34,-16.3,-4.2645226,-24.103909
0.38,6.72,0.0,1976,0.2386727660059501,1,0,0,0,0,-0.71,-10.4,-2.7569156,-11.392582
0.38,6.72,0.0,1976,0.6994583270516471,1,0,0,0,0,-0.67,-12.1,-4.1123524,-22.79263
0.38,6.72,0.0,1976,0.9562348265919056,1,0,0,0,0,-4.54,-26.3,-3.7168887,-19.747486
0.38,6.72,0.0,1976,0.9721181966290613,1,0,0,0,0,-2.87,-8.9,-3.7209275,-19.779589
0.38,6.72,0.0,1976,-0.970063921851507,1,0,0,0,0,-0.81,-7.4,-1.3386841,-2.3504307
0.38,6.72,0.0,1976,-0.7116566222817751,1,0,0,0,0,-0.6,-5.1,-1.0788641,0.3684926
0.38,6.72,0.0,1976,-0.27195815753410524,1,0,0,0,0,-0.85,-10.0,-3.952265,-21.069542
0.38,6.72,0.0,1964,0.2386727660059501,1,0,0,0,0,-2.6,-13.7,-2.4716191,-9.665568
0.38,6.72,0.0,1964,0.6994583270516471,1,0,0,0,0,-2.5,-14.9,-2.6753662,-10.417717
0.38,6.72,0.0,1964,0.9562348265919056,1,0,0,0,0,-2.9,-18.6,-2.2415438,-7.2892385
0.38,6.72,0.0,1964,0.9721181966290613,1,0,0,0,0,-6.0,-41.0,-2.313183,-7.872915
0.38,6.72,0.0,1964,0.7295575540864875,1,0,0,0,0,-5.4,-26.1,-2.5979328,-9.75053
0.38,6.72,0.0,1964,-0.23030567023061196,1,0,0,0,0,2.6,23.6,-2.5447462,-9.450338
0.38,6.72,0.0,1964,-0.9634705485641486,1,0,0,0,0,0.2,5.6,-2.495244,-8.489268
0.38,6.72,0.0,1964,-0.970063921851507,1,0,0,0,0,-5.3,-31.6,-2.5020576,-8.512604
0.38,6.72,0.0,1964,-0.27195815753410524,1,0,0,0,0,-2.3,-5.0,-2.369882,-8.620021
0.38,6.72,0.0,1965,0.741222010848596,1,0,0,0,0,-0.9,-2.5,-3.0995522,-14.463685
0.38,6.72,0.0,1965,0.29671281927349075,1,0,0,0,0,2.6,26.7,-2.673382,-11.257164
0.38,6.72,0.0,1965,-0.7236440382959123,1,0,0,0,0,-0.8,10.6,-2.7107522,-9.134398
0.38,6.72,0.0,1965,-0.2884824328806098,1,0,0,0,0,-0.3,-6.9,-2.416391,-7.017104
0.38,6.72,0.0,1968,0.2386727660059501,1,0,0,0,0,-1.69,-3.4,-3.4915924,-17.879751
0.38,6.72,0.0,1968,0.6994583270516471,1,0,0,0,0,-1.22,-1.3,-4.1704416,-23.066853
0.38,6.72,0.0,1968,0.9562348265919056,1,0,0,0,0,-5.65,-33.1,-3.403756,-17.1962
0.38,6.72,0.0,1968,0.9721181966290613,1,0,0,0,0,-4.76,-28.9,-3.342517,-16.701674
0.38,6.72,0.0,1968,0.7295575540864875,1,0,0,0,0,-7.89,-48.9,-4.111531,-22.578997
0.38,6.72,0.0,1968,-0.9634705485641486,1,0,0,0,0,-2.46,-15.8,-2.6211555,-11.723808
0.38,6.72,0.0,1968,-0.970063921851507,1,0,0,0,0,-2.99,-14.4,-2.8489368,-13.448525
0.38,6.72,0.0,1968,-0.7116566222817751,1,0,0,0,0,-2.19,-11.0,-2.2584538,-5.1133857
0.38,6.72,0.0,1968,-0.27195815753410524,1,0,0,0,0,-2.25,-3.4,-4.1231556,-21.489607
0.38,6.72,0.0,1962,0.2386727660059501,1,0,0,0,0,-0.7,1.2,-2.3108263,-8.298824
0.38,6.72,0.0,1962,0.6994583270516471,1,0,0,0,0,0.5,3.1,-2.2650666,-7.6237288
0.38,6.72,0.0,1962,0.9510565162951535,1,0,0,0,0,-0.6,-13.7,-2.474481,-9.340923
0.38,6.72,0.0,1962,0.9760105506323683,1,0,0,0,0,-1.7,-20.5,-2.4960418,-9.521286
0.38,6.72,0.0,1962,-0.9587178169872964,1,0,0,0,0,0.1,6.8,-1.8897799,-4.8805566
0.38,6.72,0.0,1962,-0.9741004551724206,1,0,0,0,0,-0.6,1.8,-1.8816994,-4.888517
0.38,6.72,0.0,1962,-0.7236440382959123,1,0,0,0,0,-2.8,-23.0,-3.6389792,-18.553545
0.38,6.72,0.0,1962,-0.2884824328806098,1,0,0,0,0,-3.8,-19.2,-2.6367838,-10.528358
0.38,6.72,0.0,1963,0.2386727660059501,1,0,0,0,0,1.3,5.6,-2.2392933,-8.014743
0.38,6.72,0.0,1963,0.6994583270516471,1,0,0,0,0,-2.6,-6.2,-2.2406058,-6.729678
0.38,6.72,0.0,1963,0.9510565162951535,1,0,0,0,0,-3.9,-10.6,-2.4830909,-9.407389
0.38,6.72,0.0,1963,0.9760105506323683,1,0,0,0,0,-5.5,-21.1,-2.5210714,-9.735239
0.38,6.72,0.0,1963,0.741222010848596,1,0,0,0,0,-5.5,-32.3,-2.1613834,-6.4910564
0.38,6.72,0.0,1963,0.29671281927349075,1,0,0,0,0,-0.2,11.8,-2.2025595,-7.7980003
0.38,6.72,0.0,1963,-0.9587178169872964,1,0,0,0,0,-3.3,-14.9,-2.2042055,-7.3749695
0.38,6.72,0.0,1963,-0.9741004551724206,1,0,0,0,0,-4.8,-31.6,-2.1636631,-7.0204587
0.38,6.72,0.0,1963,-0.7236440382959123,1,0,0,0,0,-2.3,-8.1,-3.4467344,-16.86684
0.38,6.72,0.0,1963,-0.2884824328806098,1,0,0,0,0,-1.6,-1.3,-2.3828993,-8.688257
0.38,6.72,0.0,1964,-0.7116566222817751,1,0,0,0,0,-2.9,-8.1,-3.0911746,-13.98898
-22.66416667,-48.06,490.46875,1997,0.29671281927349075,1,0,0,0,0,-8.52,-62.38,-4.4512386,-24.270412
-22.66416667,-48.06,490.46875,1997,-0.9587178169872964,1,0,0,0,0,-0.24,15.76,-1.9119529,-5.454102
-22.66416667,-48.06,490.46875,1997,-0.7236440382959123,1,0,0,0,0,1.31,11.23,-3.632666,-18.845238
-22.66416667,-48.06,490.46875,1997,-0.2884824328806098,1,0,0,0,0,-6.93,-45.88,-3.5971866,-18.24376
-22.66416667,-48.06,490.46875,1998,0.6994583270516471,1,0,0,0,0,-4.23,-19.65,-4.635293,-26.277313
-22.66416667,-48.06,490.46875,1997,0.440518784350495,1,0,0,0,0,-8.92,-65.14,-3.7574527,-18.549273
-22.66416667,-48.06,490.46875,1997,0.3456123126707335,1,0,0,0,0,-7.72,-56.46,-3.5561898,-17.156054
-22.66416667,-48.06,490.46875,1997,-0.3131070409358267,1,0,0,0,0,-2.45,0.72,-3.5729365,-18.028004
-22.66416667,-48.06,490.46875,1997,-0.3294084822245302,1,0,0,0,0,-2.11,-2.54,-3.5755134,-18.04961
-22.66416667,-48.06,490.46875,1997,-0.7856498550787144,1,0,0,0,0,-2.84,-9.82,-2.6254902,-11.395049
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,1,0,0,0,0,2.1,28.64,-1.9236952,-5.539493
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,1,0,0,0,0,-2.8,-3.31,-1.8358986,-4.9123344
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,1,0,0,0,0,-2.21,-6.89,-1.8361168,-4.913218
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,1,0,0,0,0,-4.27,-17.58,-1.9435294,-5.6894383
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,1,0,0,0,0,-2.91,-17.93,-2.0448499,-6.46452
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,1,0,0,0,0,-7.7,-49.54,-2.0730937,-6.681216
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,1,0,0,0,0,-0.43,6.66,-2.3201792,-8.77686
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,1,0,0,0,0,-1.17,-6.2,-2.3618333,-9.1387415
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,1,0,0,0,0,-0.77,9.55,-2.437804,-9.778958
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,1,0,0,0,0,-7.17,-54.27,-6.2406955,-40.47087
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,1,0,0,0,0,-6.83,-41.07,-3.9271116,-21.31025
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,1,0,0,0,0,-7.41,-44.15,-3.95913,-21.546019
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,1,0,0,0,0,-9.57,-63.18,-4.0441895,-22.181606
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,1,0,0,0,0,-6.12,-39.38,-3.577657,-18.067812
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,1,0,0,0,0,-2.77,-10.22,-5.801822,-35.598263
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,1,0,0,0,0,-5.48,-31.02,-5.492364,-33.205933
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,1,0,0,0,0,-3.65,-20.75,-5.2917237,-31.472527
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,1,0,0,0,0,-6.27,-40.86,-5.017848,-28.794422
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,1,0,0,0,0,-3.54,-6.04,-4.5053396,-24.952816
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,1,0,0,0,0,-4.75,-23.58,-4.5691805,-25.580923
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,1,0,0,0,0,-6.79,-51.38,-4.664749,-26.667437
-22.66416667,-48.06,490.46875,1998,0.811539059007361,1,0,0,0,0,-5.26,-35.82,-6.036861,-38.78268
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,1,0,0,0,0,-13.2,-97.9,-6.193351,-40.064903
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,1,0,0,0,0,-7.94,-66.41,-6.3729453,-41.525593
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,1,0,0,0,0,-4.14,-21.51,-5.870783,-37.73197
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,1,0,0,0,0,-7.41,-47.71,-5.8747005,-37.77613
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,1,0,0,0,0,-1.19,-3.26,-5.865009,-37.85227
-22.66416667,-48.06,490.46875,1998,0.854322169749827,1,0,0,0,0,-5.78,-26.81,-6.398345,-41.727776
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,1,0,0,0,0,-7.07,-38.67,-6.394747,-41.701702
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,1,0,0,0,0,-3.24,-9.97,-3.9979937,-20.897718
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,1,0,0,0,0,-0.17,13.45,-2.023704,-6.3210025
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,1,0,0,0,0,-3.26,-10.52,-1.9980524,-6.123672
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,1,0,0,0,0,-2.1,5.82,-1.8206227,-4.794526
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,1,0,0,0,0,-1.32,8.61,-1.8221836,-4.804626
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,1,0,0,0,0,-3.55,-8.28,-1.8271207,-4.8362494
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,1,0,0,0,0,-1.28,10.2,-1.8425,-4.9438286
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1,0,0,0,0,-6.83,-39.09,-1.8767433,-5.1908903
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1,0,0,0,0,-3.08,-10.33,-2.0660768,-6.650263
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1,0,0,0,0,-1.64,-1.9,-2.1708755,-7.611984
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,1,0,0,0,0,-8.01,-41.8,-4.822829,-27.394125
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,1,0,0,0,0,-1.62,-1.08,-1.8656652,-5.1170263
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,1,0,0,0,0,-5.29,-30.83,-5.5454755,-33.604664
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,1,0,0,0,0,-2.99,-11.08,-3.9525025,-20.583763
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,1,0,0,0,0,-3.73,-18.3,-4.2338405,-22.613775
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,1,0,0,0,0,-6.41,-39.52,-6.402233,-41.75861
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,1,0,0,0,0,-4.12,-20.03,-6.337661,-41.24958
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,1,0,0,0,0,-0.82,5.3,-3.9095237,-20.293697
-22.66416667,-48.06,490.46875,1998,0.545240438540651,1,0,0,0,0,-6.66,-41.18,-3.7710776,-19.408205
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1,0,0,0,0,-1.55,4.97,-1.8509891,-5.00298
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,1,0,0,0,0,-4.36,-28.04,-5.351636,-32.227535
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,1,0,0,0,0,-0.73,8.09,-1.8982022,-5.350386
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,1,0,0,0,0,-6.78,-45.22,-3.9837563,-21.621283
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,1,0,0,0,0,-4.95,-26.14,-5.798976,-35.747017
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,1,0,0,0,0,-7.94,-55.88,-5.8747334,-37.776127
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,1,0,0,0,0,-4.42,-17.99,-5.8029346,-37.265186
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1,0,0,0,0,-0.66,11.8,-5.2332563,-30.844358
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1,0,0,0,0,-1.09,10.0,-1.868052,-5.127177
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1,0,0,0,0,-4.06,-20.22,-3.3988261,-17.070387
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,1,0,0,0,0,-4.75,-21.24,-5.582865,-34.06542
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,1,0,0,0,0,-3.08,-13.12,-5.6019955,-34.06219
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1,0,0,0,0,1.9,16.61,-1.9664762,-5.864755
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,1,0,0,0,0,-0.65,8.4,-1.9028857,-5.385241
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,1,0,0,0,0,-0.27,9.8,-1.8575817,-5.059111
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,1,0,0,0,0,-1.67,-2.43,-1.9074532,-5.41919
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,1,0,0,0,0,0.26,13.14,-2.8184848,-13.051833
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,1,0,0,0,0,-7.39,-45.07,-3.6504543,-18.726141
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,1,0,0,0,0,-5.92,-40.54,-4.735213,-27.485312
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,1,0,0,0,0,-3.99,-23.85,-4.46012,-23.966627
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,1,0,0,0,0,-3.49,-21.93,-4.0639853,-20.641615
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,1,0,0,0,0,-3.48,-18.31,-4.4431453,-24.368174
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,1,0,0,0,0,-9.23,-63.56,-6.388898,-41.646515
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,1,0,0,0,0,0.09,2.86,-5.8993735,-38.123367
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,1,0,0,0,0,0.23,9.03,-5.831353,-37.608322
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,1,0,0,0,0,-4.77,-27.86,-5.743345,-36.9028
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,1,0,0,0,0,-7.9,-50.37,-5.781695,-37.13496
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,1,0,0,0,0,-0.9,7.29,-5.9158726,-36.38435
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,1,0,0,0,0,4.89,43.16,-3.8272974,-20.17796
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1,0,0,0,0,0.28,16.37,-4.0067863,-21.954243
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1,0,0,0,0,2.22,29.72,-3.9843788,-21.801796
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1,0,0,0,0,-2.47,-6.3,-4.2426243,-24.072227
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1,0,0,0,0,-3.35,-9.54,-6.6976614,-44.280235
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1,0,0,0,0,1.25,19.99,-2.0529327,-6.549759
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1,0,0,0,0,-1.15,4.01,-1.8225595,-4.80756
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1,0,0,0,0,-6.92,-41.64,-1.8868213,-5.2654276
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1,0,0,0,0,-2.31,-3.95,-2.010832,-6.22139
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1,0,0,0,0,-3.21,-12.57,-2.092373,-6.872643
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1,0,0,0,0,-0.21,23.31,-2.550973,-10.6038475
