Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,1.2,-0.29,-9.07,-60.3,-11.574891090393066,-80.76811218261719
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,1.4,-0.21,-15.56,-117.0,-11.779989242553711,-82.27922058105469
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,1.8,0.92,-10.52,-70.9,-13.583962440490723,-96.0783462524414
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,3.0,-0.92,-14.04,-96.7,-15.923095703125,-114.37727355957031
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,1.3,-0.58,-28.29,-209.6,-22.53264617919922,-165.826416015625
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,1.6,0.25,-23.52,-176.5,-24.37664031982422,-180.263916015625
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,2.8,0.45,-19.84,-145.4,-24.607139587402344,-182.068603515625
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,1.5,-1.26,-19.34,-143.6,-21.627113342285156,-158.736572265625
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,0.3,0.0,-23.75,-175.6,-17.18807029724121,-124.83405303955078
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,-0.8,-0.02,-14.01,-103.2,-12.987521171569824,-92.69822692871094
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.5,-0.2,-8.14,-55.8,-11.498936653137207,-80.4040298461914
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,-0.3,-0.25,-5.78,-38.7,-12.270732879638672,-86.36866760253906
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,-0.7,-0.07,-8.75,-60.7,-11.43903923034668,-80.06721496582031
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.3,-0.65,-8.54,-60.0,-13.457268714904785,-95.85176849365234
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,-0.1,-0.24,-15.64,-115.7,-14.760931968688965,-106.4354248046875
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,1.1,0.63,-20.62,-153.4,-16.012100219726562,-115.92214965820312
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,-1.4,-0.83,-14.63,-106.6,-20.95207977294922,-153.451416015625
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,0.7,0.44,-24.94,-190.3,-23.58635711669922,-174.076416015625
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,1.8,1.1,-24.03,-180.4,-18.814407348632812,-137.4058380126953
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,-0.4,0.69,-23.21,-175.1,-17.48044776916504,-127.0697021484375
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,-0.1,1.18,-11.61,-77.5,-16.077823638916016,-115.50631713867188
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,-1.4,-0.22,-12.73,-93.0,-12.701523780822754,-90.43225860595703
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,-0.4,0.38,-8.49,-59.2,-11.150538444519043,-78.02027893066406
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,-0.8,0.62,-8.32,-64.4,-12.092741966247559,-85.35015869140625
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,-1.6,0.38,-10.36,-74.7,-11.008600234985352,-77.14117431640625
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,-1.0,-0.7,-8.2,-52.2,-14.681485176086426,-105.88080596923828
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,-0.6,-2.28,-17.84,-126.5,-16.86654281616211,-123.56542205810547
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,-0.7,-0.18,-21.79,-161.8,-18.721176147460938,-135.984619140625
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,-1.8,-0.94,-18.29,-133.2,-21.74236297607422,-159.638916015625
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,-0.3,0.16,-23.61,-177.7,-23.83332061767578,-176.010009765625
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,-1.1,0.62,-26.96,-203.1,-20.63741683959961,-152.04660034179688
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,-0.5,0.32,-25.98,-198.2,-15.539350509643555,-111.95433807373047
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,-0.2,-0.18,-12.27,-87.3,-15.606124877929688,-112.56916809082031
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,-0.5,0.01,-9.53,-69.3,-12.799798965454102,-91.20812225341797
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,-1.0,-0.07,-9.3,-69.7,-11.41267204284668,-80.19249725341797
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,0.5,0.13,-11.05,-84.1,-11.529817581176758,-80.46443939208984
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.2,-0.07,-8.21,-57.5,-11.695632934570312,-81.85149383544922
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,-0.2,0.01,-12.25,-83.5,-10.504782676696777,-72.49246215820312
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,-1.26,-17.62,-129.4,-13.408793449401855,-95.56425476074219
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,-0.5,0.86,-21.39,-154.3,-18.128463745117188,-131.343994140625
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,1.8,0.64,-21.07,-158.5,-21.166114807128906,-155.127197265625
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,-2.2,-0.29,-22.64,-169.2,-23.12535858154297,-170.467041015625
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,2.0,-0.14,-23.31,-184.8,-24.475425720214844,-181.037353515625
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.7,1.02,-17.64,-129.8,-16.234024047851562,-116.83548736572266
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,-1.5,1.15,-8.95,-69.1,-16.345260620117188,-117.96402740478516
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,1.7,0.19,-10.85,-76.4,-11.91958236694336,-83.68730163574219
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,-1.4,-0.89,-9.78,-69.8,-11.658615112304688,-82.13093566894531
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,-0.8,1.13,-13.05,-97.0,-12.494494438171387,-88.3089370727539
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,-0.5,-0.48,-9.32,-68.1,-11.968003273010254,-84.2857666015625
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,-0.6,0.38,-10.96,-78.5,-11.06776237487793,-77.06721496582031
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,-0.1,-1.1,-10.85,-75.2,-12.34327220916748,-87.0596694946289
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,-1.1,0.73,-11.9,-85.1,-17.92189598083496,-130.46127319335938
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,-1.3,1.21,-17.22,-132.4,-21.511863708496094,-157.834228515625
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.6,1.52,-19.89,-153.6,-22.73021697998047,-167.373291015625
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,-5.2,-0.06,-23.46,-175.0,-24.330245971679688,-182.14138793945312
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,0.5,-1.83,-23.43,-181.0,-18.153160095214844,-131.537353515625
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-1.0,-0.3,-20.21,-155.2,-13.8477144241333,-99.07139587402344
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,-1.3,-1.25,-10.22,-76.9,-12.264049530029297,-86.91825103759766
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,0.7,-0.05,-11.33,-79.0,-11.99803352355957,-84.3502197265625
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.3,-0.51,-7.07,-43.6,-12.350586891174316,-87.02491760253906
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,-0.6,0.37,-7.78,-60.9,-11.203242301940918,-78.18413543701172
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.6,0.63,-9.37,-65.6,-10.769258499145508,-74.39462280273438
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,2.0,-0.98,-11.79,-79.7,-13.608880043029785,-96.58135223388672
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,-0.3,-0.31,-14.86,-110.5,-17.283884048461914,-126.55369567871094
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,-0.0,-0.44,-18.97,-139.8,-22.18689727783203,-163.119384765625
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,2.7,1.27,-25.5,-195.4,-21.93993377685547,-161.185791015625
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.2,-0.51,-22.98,-173.8,-17.927204132080078,-130.95387268066406
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,2.9,-1.28,-23.31,-177.5,-16.82442283630371,-121.27996826171875
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,1.8,1.24,-15.67,-112.1,-16.51995849609375,-118.79104614257812
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,-0.8,-1.14,-11.94,-92.7,-12.265495300292969,-86.91138458251953
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,-0.4,0.84,-11.12,-77.5,-11.537958145141602,-81.04714965820312
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,-1.0,0.9,-8.43,-59.2,-12.731888771057129,-90.28799438476562
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,-1.7,-1.73,-7.37,-57.0,-11.862261772155762,-83.44181823730469
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,-1.0,-1.62,-7.99,-52.8,-12.286759376525879,-86.81034851074219
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,-2.1,-2.24,-10.97,-74.8,-15.971650123596191,-114.45728302001953
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,0.1,0.44,-20.6,-150.7,-18.350730895996094,-133.084228515625
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,-0.5,1.34,-17.18,-121.5,-21.758827209472656,-159.767822265625
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,-1.3,0.22,-21.58,-160.0,-24.277854919433594,-179.490478515625
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,-0.1,-0.47,-16.67,-116.7,-25.907814025878906,-192.252197265625
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,0.3,1.44,-15.56,-113.3,-18.696178436279297,-135.9998321533203
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,-0.2,0.66,-9.3,-59.9,-12.525368690490723,-88.88719940185547
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.9,-1.31,-8.14,-53.5,-12.58967113494873,-88.5816879272461
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,-0.5,-0.58,-16.57,-123.6,-12.690473556518555,-89.96693420410156
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.7,-0.14,-10.73,-78.1,-11.351730346679688,-79.03211975097656
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.3,0.72,-9.73,-68.8,-10.40656852722168,-71.61273956298828
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,1.2,0.45,-12.4,-85.2,-13.987332344055176,-99.85796356201172
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,1.4,0.58,-22.53,-164.7,-17.819826126098633,-129.39273071289062
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,2.7,0.34,-24.88,-186.5,-21.47893524169922,-157.576416015625
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,2.9,0.89,-22.87,-171.3,-24.24492645263672,-179.232666015625
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,4.4,0.73,-23.97,-186.6,-22.99364471435547,-169.435791015625
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,2.4,0.08,-18.97,-142.0,-18.144927978515625,-131.472900390625
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,1.1,-1.07,-12.9,-91.0,-13.228962898254395,-94.14022827148438
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,-0.1,-1.73,-11.8,-82.2,-11.983034133911133,-84.11078643798828
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,1.0,-1.39,-13.24,-96.5,-12.130270004272461,-85.06828308105469
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.5,-1.27,-10.85,-77.0,-12.468552589416504,-87.70722961425781
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,1.7,-1.16,-9.24,-59.7,-11.604447364807129,-81.35264587402344
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,2.0,1.02,-14.16,-94.8,-12.216288566589355,-85.59169006347656
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,2.1,-0.04,-10.26,-69.6,-13.05090045928955,-92.08639526367188
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,2.2,-0.32,-15.41,-109.4,-15.687480926513672,-112.28619384765625
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,2.4,-0.28,-30.82,-225.8,-20.22765350341797,-147.779541015625
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,1.8,-0.01,-24.55,-180.2,-23.84978485107422,-176.138916015625
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,3.1,0.06,-17.4,-128.5,-24.64006805419922,-182.326416015625
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.7,0.57,-15.75,-119.6,-19.280960083007812,-140.367431640625
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,1.3,-0.2,-11.58,-80.4,-16.141735076904297,-116.44544219970703
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,-0.2,1.68,-11.61,-82.3,-12.541122436523438,-88.70878601074219
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,0.2,-1.21,-13.52,-102.6,-11.829582214355469,-82.9756851196289
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,0.4,-2.15,-14.45,-106.2,-12.98600959777832,-91.87688446044922
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,-0.3,-0.19,-8.73,-59.6,-10.563070297241211,-73.04405212402344
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.5,1.51,-8.87,-60.8,-11.685735702514648,-81.58781433105469
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,-2.0,-1.03,-20.78,-149.7,-13.97581958770752,-100.3269271850586
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,-1.0,-0.02,-11.27,-73.4,-17.281436920166016,-126.46176147460938
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,-1.2,-1.93,-22.83,-171.5,-23.121505737304688,-171.10675048828125
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,-1.8,-1.11,-16.16,-121.2,-22.53264617919922,-165.826416015625
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,-2.4,-1.98,-26.99,-199.8,-24.17906951904297,-178.717041015625
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,-1.1,-0.88,-11.52,-78.6,-14.058566093444824,-100.96943664550781
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,2.0,-0.72,-7.5,-42.8,-14.235651016235352,-101.57798767089844
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,1.5,-1.49,-9.77,-68.6,-13.27685546875,-94.11981201171875
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,0.6,-0.82,-13.29,-96.5,-12.77738094329834,-90.3825454711914
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,3.0,-0.42,-9.18,-62.7,-10.608965873718262,-73.49916076660156
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,3.0,-1.22,-10.67,-75.3,-11.797303199768066,-83.1290512084961
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,3.7,-0.79,-13.28,-95.2,-11.794618606567383,-82.93467712402344
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,2.9,-0.93,-14.65,-105.9,-13.78941535949707,-98.10559844970703
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,2.1,-1.62,-18.78,-138.9,-14.638325691223145,-104.84307098388672
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,-0.2,0.17,-9.89,-64.5,-14.196069717407227,-101.4553451538086
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.4,2.63,-0.99,3.0,-0.521996259689331,3.5276811122894287
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,-1.0,0.16,3.4,20.0,-2.0627565383911133,-4.616662502288818
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.6,0.85,-0.97,-7.4,0.22978460788726807,12.28354549407959
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,-1.6,0.12,-5.05,-27.2,0.07843184471130371,7.730854034423828
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,-1.2,-0.57,-4.4,-18.7,-0.1447436809539795,7.013010025024414
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,-1.8,-0.71,2.28,5.1,-0.22565853595733643,7.476655960083008
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,-0.1,2.56,-7.8,-41.9,1.1936737298965454,17.04663848876953
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,-0.2,1.04,-1.65,2.4,0.08140385150909424,8.14404010772705
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,-1.1,1.26,-0.6,12.4,-1.159607172012329,-0.4495565891265869
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,-2.0,0.38,-1.13,-3.7,-0.02805912494659424,8.255759239196777
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,-2.6,-1.32,-2.99,-17.5,0.12122774124145508,8.283900260925293
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,-1.9,-0.97,-11.16,-69.3,-1.1414117813110352,3.1542117595672607
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,1.2,1.25,-6.47,-35.6,-0.7803100347518921,2.13153338432312
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,-1.1,-0.85,-3.52,-15.1,1.013327717781067,13.702954292297363
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,-0.6,-1.49,-3.3,-16.0,1.2322567701339722,14.930254936218262
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.2,0.13,0.87,1.8,0.15663444995880127,8.452656745910645
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.7,-0.22,0.94,7.6,-2.082270860671997,-4.510196685791016
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,0.5,0.69,-1.17,-6.2,0.21145904064178467,12.567992210388184
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.4,0.31,-1.68,-10.8,0.2006603479385376,10.023431777954102
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,0.19,-2.01,-7.3,0.7096844911575317,12.531907081604004
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,-0.8,-1.67,-5.9,-38.0,-1.8520439863204956,-3.8896515369415283
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,1.9,-0.24,-5.17,-13.3,0.0309065580368042,7.830794334411621
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,1.3,-0.17,-3.93,-10.4,-0.6177965402603149,3.5618560314178467
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.4,-1.32,-5.73,-36.0,-0.2776535749435425,5.7138566970825195
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,1.6,-2.72,-1.08,-6.9,-1.1339482069015503,0.3701751232147217
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,2.0,-0.48,-2.66,-13.4,-0.18159759044647217,6.472821235656738
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,1.9,-0.02,-4.43,-24.9,-0.5632196664810181,6.3899641036987305
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,1.7,-2.0,-3.64,-23.5,0.495829701423645,10.03820514678955
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.6,0.39,-1.945,-18.4,-0.4170929193496704,7.62013053894043
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,-0.1,0.36,-4.49,-23.75,-1.1257810592651367,1.3293578624725342
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,-0.7,-0.07,0.45,9.35,-0.8791828155517578,4.122739791870117
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,-0.4,0.38,-0.62,10.1,-0.9079834222793579,1.868647813796997
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,-1.1,0.62,-5.11,-20.3,-1.6813212633132935,-2.6167595386505127
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,2.4,1.61,-11.98,-85.3,-0.29323792457580566,7.592805862426758
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,-0.3,-0.03,-2.25,-3.5,0.35679543018341064,9.721524238586426
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,1.2,-0.29,-4.58,-26.35,-1.086953043937683,2.34529185295105
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,1.2,-0.29,1.53,6.9,-1.0963999032974243,2.4084956645965576
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,-0.8,-0.02,-1.83,-20.2,-1.4954183101654053,-2.076777935028076
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,-0.7,-0.07,4.53,23.55,-0.9146339893341064,4.181943893432617
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,-0.7,-0.07,1.59,12.75,-0.96021568775177,3.837758779525757
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,-0.7,-0.07,1.32,8.5,-1.0017645359039307,3.3804242610931396
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,-0.7,-0.07,0.17,10.2,-1.1198291778564453,2.2936365604400635
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,-0.7,-0.07,0.28,12.45,-1.2207889556884766,1.3518540859222412
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,-0.7,-0.07,5.32,33.95,-1.1968079805374146,1.539935827255249
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,-1.4,-0.22,-2.53,-12.1,-1.2392387390136719,0.3505895137786865
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,-0.8,0.62,-2.34,-3.1,-0.8012576103210449,4.231473922729492
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,-0.1,-0.24,1.49,-2.35,-1.983542561531067,-5.933010101318359
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,-1.4,-0.22,2.31,8.8,-1.2535203695297241,0.43358874320983887
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,0.7,-0.05,-1.9,-8.55,-1.059419870376587,1.3046319484710693
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,0.6,0.63,0.52,7.08,-1.3828189373016357,-0.8024606704711914
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,-0.6,-2.28,-1.29,10.3,0.16125404834747314,8.05346393585205
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,-0.6,0.37,1.93,17.52,-2.6451807022094727,-9.478707313537598
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,0.6,0.63,-3.81,-11.44,-1.363072395324707,-0.4520599842071533
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.6,0.39,0.225,-1.05,-0.2587043046951294,8.703076362609863
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,0.6,0.39,-4.425,-22.7,-0.2216125726699829,8.915078163146973
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,0.6,0.39,-4.0,-22.4,-0.1804596185684204,9.165900230407715
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,0.6,0.39,-4.86,-23.0,-0.2541874647140503,8.68476390838623
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,0.6,0.39,-2.765,-12.1,-0.1356649398803711,9.088363647460938
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,-0.1,0.36,-4.785,-28.9,-0.8054546117782593,3.747565984725952
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,-0.1,0.36,-1.295,1.75,-0.9512068629264832,2.6812503337860107
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,-0.1,0.36,-2.94,-17.2,-0.9937615990638733,2.307232618331909
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,-0.1,0.36,-0.645,-5.55,-1.199075698852539,0.714003324508667
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,-0.1,0.36,1.74,9.6,-1.2003273963928223,0.6154143810272217
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,-0.1,0.36,-2.925,-16.5,-1.2066295146942139,0.5039699077606201
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,-0.1,0.36,-1.13,-7.3,-1.2728724479675293,-0.022538423538208008
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,1.6,0.2,-2.71,-9.1,-0.44254982471466064,5.424642562866211
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,1.6,0.2,-3.375,-15.75,-0.4406179189682007,5.535930633544922
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,1.6,0.2,-2.255,-16.05,-0.325189471244812,6.382596015930176
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,1.1,0.6,-6.22,-27.1,0.49713337421417236,10.674450874328613
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,1.1,0.6,-0.36,0.45,-0.09821736812591553,6.290833473205566
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,0.6,1.58,-4.09,-26.75,-1.4687000513076782,-3.721750020980835
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.6,1.58,3.52,26.05,-1.2461113929748535,-1.3770911693572998
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-0.3,-0.03,-2.89,-7.75,-0.8824371099472046,2.1618549823760986
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,-0.3,-0.03,5.51,31.7,0.04447376728057861,7.810498237609863
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,-0.3,-1.03,6.91,43.35,-0.5493561029434204,4.191061973571777
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,-0.3,-1.03,5.74,37.4,-0.6281808614730835,3.6986606121063232
