Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-0.3,0.16,-23.61,-177.7,-15.824423789978027,-122.05000305175781
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-1.1,0.62,-26.96,-203.1,-15.522299766540527,-119.48200988769531
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-0.5,0.32,-25.98,-198.2,-14.233061790466309,-108.50799560546875
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-0.2,-0.18,-12.27,-87.3,-13.736607551574707,-104.4954833984375
49.67,-93.72,427.09375,2003.0,0.741222010848596,-0.5,0.01,-9.53,-69.3,-14.650211334228516,-112.0111083984375
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-1.0,-0.07,-9.3,-69.7,-15.928257942199707,-122.95936584472656
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.5,0.13,-11.05,-84.1,-15.393016815185547,-118.25015258789062
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.2,-0.07,-8.21,-57.5,-14.379302978515625,-109.48188781738281
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-0.2,0.01,-12.25,-83.5,-14.337858200073242,-108.71895599365234
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,-1.26,-17.62,-129.4,-14.509114265441895,-110.20514678955078
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-0.5,0.86,-21.39,-154.3,-14.269320487976074,-108.38200378417969
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,1.8,0.64,-21.07,-158.5,-15.83506965637207,-122.0562744140625
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-2.2,-0.29,-22.64,-169.2,-17.15645980834961,-133.45584106445312
49.67,-93.72,427.09375,2004.0,0.6994583270516471,2.0,-0.14,-23.31,-184.8,-15.103543281555176,-116.03584289550781
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.7,1.02,-17.64,-129.8,-15.356968879699707,-117.77454376220703
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-1.5,1.15,-8.95,-69.1,-15.054100036621094,-115.43041229248047
49.67,-93.72,427.09375,2004.0,0.7295575540864875,1.7,0.19,-10.85,-76.4,-15.404561042785645,-118.50277709960938
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-1.4,-0.89,-9.78,-69.8,-15.031993865966797,-115.9487533569336
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-0.8,1.13,-13.05,-97.0,-16.934667587280273,-131.11143493652344
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-0.5,-0.48,-9.32,-68.1,-14.49325180053711,-110.32072448730469
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-0.6,0.38,-10.96,-78.5,-14.220236778259277,-107.6700668334961
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-0.1,-1.1,-10.85,-75.2,-14.626204490661621,-111.24042510986328
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-1.1,0.73,-11.9,-85.1,-14.350727081298828,-109.11766052246094
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-1.3,1.21,-17.22,-132.4,-17.193571090698242,-133.28375244140625
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.6,1.52,-19.89,-153.6,-16.89081382751465,-130.62667846679688
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-5.2,-0.06,-23.46,-175.0,-18.876781463623047,-147.17088317871094
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.5,-1.83,-23.43,-181.0,-14.449769020080566,-109.50473022460938
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-1.0,-0.3,-20.21,-155.2,-13.54198169708252,-103.36888122558594
49.67,-93.72,427.09375,2005.0,0.741222010848596,-1.3,-1.25,-10.22,-76.9,-13.798157691955566,-104.4652328491211
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.7,-0.05,-11.33,-79.0,-15.535186767578125,-119.56700134277344
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.3,-0.51,-7.07,-43.6,-15.118317604064941,-115.96428680419922
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-0.6,0.37,-7.78,-60.9,-14.284772872924805,-108.63580322265625
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.6,0.63,-9.37,-65.6,-13.71605110168457,-103.44058227539062
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,2.0,-0.98,-11.79,-79.7,-12.772900581359863,-95.62054443359375
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-0.3,-0.31,-14.86,-110.5,-14.856419563293457,-113.42523193359375
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-0.0,-0.44,-18.97,-139.8,-15.273345947265625,-117.41694641113281
49.67,-93.72,427.09375,2006.0,0.2386727660059501,2.7,1.27,-25.5,-195.4,-17.031841278076172,-131.72186279296875
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.2,-0.51,-22.98,-173.8,-14.50833511352539,-110.73304748535156
49.67,-93.72,427.09375,2006.0,0.9510565162951535,2.9,-1.28,-23.31,-177.5,-12.841641426086426,-96.54908752441406
49.67,-93.72,427.09375,2006.0,0.9760105506323683,1.8,1.24,-15.67,-112.1,-15.319076538085938,-117.3134536743164
49.67,-93.72,427.09375,2006.0,0.741222010848596,-0.8,-1.14,-11.94,-92.7,-13.918567657470703,-105.53535461425781
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-0.4,0.84,-11.12,-77.5,-16.683725357055664,-129.19439697265625
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-1.0,0.9,-8.43,-59.2,-17.157470703125,-133.06298828125
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-1.7,-1.73,-7.37,-57.0,-14.296659469604492,-107.83612060546875
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-1.0,-1.62,-7.99,-52.8,-15.689460754394531,-119.99698638916016
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-2.1,-2.24,-10.97,-74.8,-16.187591552734375,-123.53744506835938
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.1,0.44,-20.6,-150.7,-14.53972339630127,-110.72274017333984
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-0.5,1.34,-17.18,-121.5,-16.55812644958496,-127.92670440673828
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-1.3,0.22,-21.58,-160.0,-16.695449829101562,-129.52066040039062
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-0.1,-0.47,-16.67,-116.7,-14.465604782104492,-110.36097717285156
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.3,1.44,-15.56,-113.3,-15.668100357055664,-120.27507781982422
49.67,-93.72,427.09375,2007.0,0.741222010848596,-0.2,0.66,-9.3,-59.9,-15.527770042419434,-119.54287719726562
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.9,-1.31,-8.14,-53.5,-14.829215049743652,-113.042724609375
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-0.5,-0.58,-16.57,-123.6,-15.280172348022461,-117.79637145996094
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.7,-0.14,-10.73,-78.1,-14.4672269821167,-110.24671936035156
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.3,0.72,-9.73,-68.8,-13.773908615112305,-103.9150390625
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,1.2,0.45,-12.4,-85.2,-13.392748832702637,-100.7509765625
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,1.4,0.58,-22.53,-164.7,-14.260684967041016,-108.30947875976562
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,2.7,0.34,-24.88,-186.5,-16.126266479492188,-124.59857177734375
49.67,-93.72,427.09375,2008.0,0.2386727660059501,2.9,0.89,-22.87,-171.3,-17.049579620361328,-131.9552001953125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,4.4,0.73,-23.97,-186.6,-15.038220405578613,-115.01387786865234
49.67,-93.72,427.09375,2008.0,0.9562348265919056,2.4,0.08,-18.97,-142.0,-14.196528434753418,-108.23979187011719
49.67,-93.72,427.09375,2008.0,0.9721181966290613,1.1,-1.07,-12.9,-91.0,-13.517569541931152,-102.23434448242188
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-0.1,-1.73,-11.8,-82.2,-15.005505561828613,-114.22630310058594
49.67,-93.72,427.09375,2008.0,0.2802306751992159,1.0,-1.39,-13.24,-96.5,-14.830276489257812,-112.96629333496094
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.5,-1.27,-10.85,-77.0,-14.836897850036621,-113.06690979003906
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,1.7,-1.16,-9.24,-59.7,-14.718097686767578,-112.20683288574219
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,2.0,1.02,-14.16,-94.8,-12.72700309753418,-95.13343048095703
49.67,-93.72,427.09375,2008.0,-0.970063921851507,2.1,-0.04,-10.26,-69.6,-12.882589340209961,-96.51565551757812
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,2.2,-0.32,-15.41,-109.4,-14.360384941101074,-109.37385559082031
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,2.4,-0.28,-30.82,-225.8,-15.536043167114258,-119.49128723144531
49.67,-93.72,427.09375,2009.0,0.2386727660059501,1.8,-0.01,-24.55,-180.2,-15.981088638305664,-123.3948974609375
49.67,-93.72,427.09375,2009.0,0.6994583270516471,3.1,0.06,-17.4,-128.5,-15.46996784210205,-118.84590911865234
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.7,0.57,-15.75,-119.6,-15.018528938293457,-115.17228698730469
49.67,-93.72,427.09375,2009.0,0.9760105506323683,1.3,-0.2,-11.58,-80.4,-14.009307861328125,-106.66085815429688
49.67,-93.72,427.09375,2009.0,0.741222010848596,-0.2,1.68,-11.61,-82.3,-16.568065643310547,-127.82388305664062
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.2,-1.21,-13.52,-102.6,-14.711462020874023,-112.08685302734375
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.4,-2.15,-14.45,-106.2,-14.219071388244629,-107.09608459472656
49.67,-93.72,427.09375,2009.0,-0.680773409477016,-0.3,-0.19,-8.73,-59.6,-14.450521469116211,-110.02532958984375
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.5,1.51,-8.87,-60.8,-13.077637672424316,-98.05560302734375
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,-2.0,-1.03,-20.78,-149.7,-15.4923095703125,-118.51496124267578
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,-1.0,-0.02,-11.27,-73.4,-14.841880798339844,-113.26242065429688
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,-1.2,-1.93,-22.83,-171.5,-15.230233192443848,-116.38265991210938
49.67,-93.72,427.09375,2010.0,0.2386727660059501,-1.8,-1.11,-16.16,-121.2,-15.064990997314453,-116.4798812866211
49.67,-93.72,427.09375,2010.0,0.6994583270516471,-2.4,-1.98,-26.99,-199.8,-15.113203048706055,-115.17680358886719
49.67,-93.72,427.09375,2010.0,0.9510565162951535,-1.1,-0.88,-11.52,-78.6,-13.333076477050781,-101.59455108642578
49.67,-93.72,427.09375,2010.0,0.9760105506323683,2.0,-0.72,-7.5,-42.8,-13.534638404846191,-102.56549072265625
49.67,-93.72,427.09375,2010.0,0.741222010848596,1.5,-1.49,-9.77,-68.6,-14.093782424926758,-106.76971435546875
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.6,-0.82,-13.29,-96.5,-14.919439315795898,-114.11708068847656
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,3.0,-0.42,-9.18,-62.7,-15.794890403747559,-121.74440002441406
49.67,-93.72,427.09375,2010.0,-0.680773409477016,3.0,-1.22,-10.67,-75.3,-14.356005668640137,-109.1986083984375
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,3.7,-0.79,-13.28,-95.2,-11.750146865844727,-86.94241333007812
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,2.9,-0.93,-14.65,-105.9,-12.144559860229492,-90.27777099609375
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,2.1,-1.62,-18.78,-138.9,-14.759855270385742,-112.19300842285156
49.67,-93.72,427.09375,2007.0,0.9760105506323683,-0.2,0.17,-9.89,-64.5,-14.206771850585938,-108.28057861328125
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.4,2.63,-0.99,3.0,-1.2718920707702637,0.06664443016052246
23.27,5.6,2246.375,1992.0,-0.23030567023061196,-1.0,0.16,3.4,20.0,-1.7933285236358643,-3.5425233840942383
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.6,0.85,-0.97,-7.4,-1.4189512729644775,-1.3463358879089355
23.27,5.6,2246.375,1993.0,-0.680773409477016,-1.6,0.12,-5.05,-27.2,-1.3639163970947266,-1.5252864360809326
23.27,5.6,2246.375,1993.0,-0.9587178169872964,-1.2,-0.57,-4.4,-18.7,-1.2039207220077515,-0.038962364196777344
23.27,5.6,2246.375,1993.0,-0.9741004551724206,-1.8,-0.71,2.28,5.1,-2.9675872325897217,-16.534133911132812
23.27,5.6,2246.375,1993.0,-0.7236440382959123,-0.1,2.56,-7.8,-41.9,-0.8336670398712158,0.03414630889892578
23.27,5.6,2246.375,1994.0,0.2386727660059501,-0.2,1.04,-1.65,2.4,0.2875514030456543,12.108641624450684
23.27,5.6,2246.375,1994.0,0.9510565162951535,-1.1,1.26,-0.6,12.4,-0.37140095233917236,7.776676177978516
23.27,5.6,2246.375,1994.0,-0.680773409477016,-2.0,0.38,-1.13,-3.7,-1.1994571685791016,-0.07917022705078125
23.27,5.6,2246.375,1994.0,-0.9587178169872964,-2.6,-1.32,-2.99,-17.5,-5.647517204284668,-42.41587829589844
23.27,5.6,2246.375,1994.0,-0.9741004551724206,-1.9,-0.97,-11.16,-69.3,-3.8544411659240723,-24.079898834228516
23.27,5.6,2246.375,1995.0,0.9510565162951535,1.2,1.25,-6.47,-35.6,-0.23199045658111572,8.016142845153809
23.27,5.6,2246.375,1995.0,0.9760105506323683,-1.1,-0.85,-3.52,-15.1,-1.8427627086639404,-2.542667865753174
23.27,5.6,2246.375,1995.0,0.741222010848596,-0.6,-1.49,-3.3,-16.0,-1.7672536373138428,-0.0821683406829834
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.2,0.13,0.87,1.8,-1.104720115661621,1.771047592163086
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.7,-0.22,0.94,7.6,-1.833282709121704,-3.900568962097168
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.5,0.69,-1.17,-6.2,-1.9166278839111328,-3.0457241535186768
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.4,0.31,-1.68,-10.8,-0.9938188791275024,3.7956485748291016
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,0.19,-2.01,-7.3,-0.986482560634613,2.638141632080078
23.27,5.6,2246.375,1995.0,-0.2884824328806098,-0.8,-1.67,-5.9,-38.0,-2.786764621734619,-8.377151489257812
23.27,5.6,2246.375,1996.0,0.9562348265919056,1.9,-0.24,-5.17,-13.3,-0.8802205324172974,4.067083358764648
23.27,5.6,2246.375,1996.0,0.9721181966290613,1.3,-0.17,-3.93,-10.4,-0.8638144135475159,5.219910621643066
23.27,5.6,2246.375,1998.0,0.741222010848596,0.4,-1.32,-5.73,-36.0,-2.285423994064331,-4.796182632446289
23.27,5.6,2246.375,1998.0,0.29671281927349075,1.6,-2.72,-1.08,-6.9,-3.8697588443756104,-11.55788803100586
23.27,5.6,2246.375,1998.0,-0.2135209154397959,2.0,-0.48,-2.66,-13.4,-2.386420488357544,-8.18394947052002
23.27,5.6,2246.375,1998.0,-0.680773409477016,1.9,-0.02,-4.43,-24.9,-3.192427635192871,-14.004186630249023
23.27,5.6,2246.375,1998.0,-0.9587178169872964,1.7,-2.0,-3.64,-23.5,-0.024669408798217773,15.399113655090332
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.6,0.39,-1.945,-18.4,-2.0588409900665283,-5.181959629058838
23.27,5.6,2246.375,1999.0,-0.9587178169872964,-0.1,0.36,-4.49,-23.75,-2.293792724609375,-8.264505386352539
23.27,5.6,2246.375,2001.0,-0.680773409477016,-0.7,-0.07,0.45,9.35,-2.5489578247070312,-8.635570526123047
23.27,5.6,2246.375,2002.0,0.29671281927349075,-0.4,0.38,-0.62,10.1,-1.516370177268982,-1.6873416900634766
23.27,5.6,2246.375,2003.0,0.6994583270516471,-1.1,0.62,-5.11,-20.3,-2.0855793952941895,-5.626794338226318
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,2.4,1.61,-11.98,-85.3,-2.7349693775177,-13.06478214263916
23.27,5.6,2246.375,2000.0,0.16280701293851715,-0.3,-0.03,-2.25,-3.5,-1.8395545482635498,-3.781952381134033
23.27,5.6,2246.375,2000.0,-0.5307300481619331,1.2,-0.29,-4.58,-26.35,-2.5967507362365723,-10.376363754272461
23.27,5.6,2246.375,2000.0,-0.5452404385406507,1.2,-0.29,1.53,6.9,-2.6539738178253174,-10.727710723876953
23.27,5.6,2246.375,2001.0,0.5595892624101765,-0.8,-0.02,-1.83,-20.2,-2.5391688346862793,-7.801182746887207
23.27,5.6,2246.375,2001.0,-0.7748840413670406,-0.7,-0.07,4.53,23.55,-2.441784143447876,-8.61267375946045
23.27,5.6,2246.375,2001.0,-0.7856498550787144,-0.7,-0.07,1.59,12.75,-2.46722149848938,-8.80965518951416
23.27,5.6,2246.375,2001.0,-0.8165380514459157,-0.7,-0.07,1.32,8.5,-2.4628427028656006,-9.171531677246094
23.27,5.6,2246.375,2001.0,-0.8359254794186365,-0.7,-0.07,0.17,10.2,-2.332592248916626,-8.678924560546875
23.27,5.6,2246.375,2001.0,-0.8452490573530633,-0.7,-0.07,0.28,12.45,-2.3072032928466797,-8.719038009643555
23.27,5.6,2246.375,2001.0,-0.8631421280499115,-0.7,-0.07,5.32,33.95,-2.3178677558898926,-9.398458480834961
23.27,5.6,2246.375,2002.0,0.5160623910158528,-1.4,-0.22,-2.53,-12.1,-3.083754539489746,-12.894920349121094
23.27,5.6,2246.375,2002.0,-0.4862727071086902,-0.8,0.62,-2.34,-3.1,-2.7113497257232666,-10.236047744750977
23.27,5.6,2246.375,2001.0,-0.9997685019798909,-0.1,-0.24,1.49,-2.35,-3.935208559036255,-21.21334457397461
23.27,5.6,2246.375,2002.0,0.5595892624101765,-1.4,-0.22,2.31,8.8,-3.093748092651367,-12.803703308105469
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.7,-0.05,-1.9,-8.55,-1.3229358196258545,0.4396533966064453
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.6,0.63,0.52,7.08,-3.9054458141326904,-20.137836456298828
23.27,5.6,2246.375,2002.0,-0.9992500112396835,-0.6,-2.28,-1.29,10.3,-1.6154900789260864,-29.09539794921875
23.27,5.6,2246.375,2005.0,-0.5877852522924734,-0.6,0.37,1.93,17.52,-3.0855937004089355,-13.519740104675293
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.6,0.63,-3.81,-11.44,-3.7505178451538086,-18.831451416015625
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.6,0.39,0.225,-1.05,-2.2527716159820557,-5.868442058563232
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.6,0.39,-4.425,-22.7,-2.431610107421875,-6.945690155029297
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.6,0.39,-4.0,-22.4,-2.5308077335357666,-7.584020137786865
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.6,0.39,-4.86,-23.0,-2.583585739135742,-7.932165145874023
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.6,0.39,-2.765,-12.1,-2.4768006801605225,-7.201747894287109
23.27,5.6,2246.375,1999.0,-0.9427611433904206,-0.1,0.36,-4.785,-28.9,-2.455315113067627,-9.047929763793945
23.27,5.6,2246.375,1999.0,-0.9483615800121716,-0.1,0.36,-1.295,1.75,-2.409519672393799,-8.859526634216309
23.27,5.6,2246.375,1999.0,-0.9536809966304455,-0.1,0.36,-2.94,-17.2,-2.347853660583496,-8.543912887573242
23.27,5.6,2246.375,1999.0,-0.9634705485641486,-0.1,0.36,-0.645,-5.55,-2.2378225326538086,-7.986281394958496
23.27,5.6,2246.375,1999.0,-0.9721181966290612,-0.1,0.36,1.74,9.6,-2.133883476257324,-7.5457892417907715
23.27,5.6,2246.375,1999.0,-0.9760105506323682,-0.1,0.36,-2.925,-16.5,-2.085669994354248,-7.338315010070801
23.27,5.6,2246.375,1999.0,-0.9796136916454901,-0.1,0.36,-1.13,-7.3,-2.0518908500671387,-7.226442813873291
23.27,5.6,2246.375,1999.0,-0.9959189961471792,1.6,0.2,-2.71,-9.1,-2.307447671890259,-7.794957637786865
23.27,5.6,2246.375,1999.0,-0.9922222094179324,1.6,0.2,-3.375,-15.75,-2.342909574508667,-8.074043273925781
23.27,5.6,2246.375,1999.0,-0.989932495087353,1.6,0.2,-2.255,-16.05,-2.3605008125305176,-8.21470832824707
23.27,5.6,2246.375,2000.0,0.1882267098432442,1.1,0.6,-6.22,-27.1,-0.4642118215560913,6.285634994506836
23.27,5.6,2246.375,2000.0,0.401487989205973,1.1,0.6,-0.36,0.45,-0.1926060914993286,8.72298526763916
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.6,1.58,-4.09,-26.75,-0.566248893737793,5.3309125900268555
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.6,1.58,3.52,26.05,-0.49148523807525635,5.932380676269531
23.27,5.6,2246.375,2000.0,0.440518784350495,-0.3,-0.03,-2.89,-7.75,-2.072910785675049,-4.418158531188965
23.27,5.6,2246.375,2000.0,0.21352091543979612,-0.3,-0.03,5.51,31.7,-1.871806025505066,-3.874507427215576
23.27,5.6,2246.375,2000.0,-0.39359027665646645,-0.3,-1.03,6.91,43.35,-3.457639694213867,-14.808201789855957
23.27,5.6,2246.375,2000.0,-0.4093559588156211,-0.3,-1.03,5.74,37.4,-3.461068630218506,-14.944960594177246
23.27,5.6,2246.375,2000.0,-0.42500033996955394,-0.3,-1.03,-1.06,-5.95,-3.4635956287384033,-15.074684143066406
23.27,5.6,2246.375,2000.0,-0.5877852522924734,1.2,-0.29,-2.31,-4.7,-2.9414782524108887,-12.444477081298828
23.27,5.6,2246.375,2000.0,-0.7412220108485957,1.2,-0.29,0.53,8.1,-3.7599196434020996,-18.232192993164062
23.27,5.6,2246.375,2000.0,-0.7526668275320083,1.2,-0.29,-2.85,-6.6,-3.795039176940918,-18.584453582763672
23.27,5.6,2246.375,2000.0,-0.8064799463209447,1.2,-0.29,0.97,11.45,-3.9030373096466064,-19.77193832397461
23.27,5.6,2246.375,2000.0,-0.9679377830240641,1.4,-0.21,-2.42,-7.4,-2.9164838790893555,-14.426860809326172
23.27,5.6,2246.375,2000.0,-0.9721181966290612,1.4,-0.21,-5.78,-28.65,-2.8673882484436035,-14.096915245056152
23.27,5.6,2246.375,2000.0,-0.9829265519799822,1.4,-0.21,2.48,27.1,-2.6762967109680176,-12.710234642028809
23.27,5.6,2246.375,2000.0,-0.994217906893952,1.8,0.92,1.77,12.1,-2.9151906967163086,-12.73608684539795
23.27,5.6,2246.375,2000.0,-0.9562348265919058,1.8,0.92,-7.5,-38.4,-2.9019598960876465,-12.646309852600098
23.27,5.6,2246.375,2000.0,-0.8840675099433637,1.8,0.92,-8.14,-53.5,-3.4458584785461426,-15.883728981018066
23.27,5.6,2246.375,2001.0,0.5877852522924732,-0.8,-0.02,-1.83,-20.2,-2.5394811630249023,-7.72261381149292
23.27,5.6,2246.375,2001.0,-0.7295575540864876,-0.7,-0.07,-2.16,-4.3,-2.4509382247924805,-8.128562927246094
23.27,5.6,2246.375,2001.0,-0.7961828637826154,-0.7,-0.07,3.41,26.15,-2.4966490268707275,-9.037535667419434
23.27,5.6,2246.375,2001.0,-0.8064799463209447,-0.7,-0.07,3.78,27.95,-2.507443904876709,-9.282386779785156
23.27,5.6,2246.375,2001.0,-0.8263541987239094,-0.7,-0.07,0.28,-0.4,-2.378391981124878,-8.788101196289062
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.3,-0.65,2.76,19.05,-2.7831039428710938,-12.40268611907959
23.27,5.6,2246.375,2001.0,-0.9778483415056568,-0.1,-0.24,1.49,-2.35,-3.6637091636657715,-19.076171875
23.27,5.6,2246.375,2002.0,0.9988797155850336,-0.1,1.18,2.21,13.8,-0.543117880821228,5.916756629943848
23.27,5.6,2246.375,2002.0,0.8452490573530633,-1.4,-0.22,2.21,13.8,-2.971198320388794,-11.518582344055176
23.27,5.6,2246.375,2002.0,0.545240438540651,-1.4,-0.22,-0.88,-10.0,-3.0918149948120117,-12.841511726379395
23.27,5.6,2246.375,2002.0,0.5307300481619334,-1.4,-0.22,8.81,33.9,-3.08772349357605,-12.862926483154297
23.27,5.6,2246.375,2002.0,0.5012418134457758,-0.4,0.38,-1.35,-7.4,-1.7221885919570923,-2.4037699699401855
23.27,5.6,2246.375,2002.0,0.4711595076738638,-0.4,0.38,4.61,27.4,-1.6953938007354736,-2.322179079055786
23.27,5.6,2246.375,2002.0,0.4559066935084588,-0.4,0.38,3.26,16.35,-1.6803549528121948,-2.2723519802093506
23.27,5.6,2246.375,2002.0,0.440518784350495,-0.4,0.38,-2.41,-11.95,-1.6665539741516113,-2.2312183380126953
23.27,5.6,2246.375,2002.0,0.42500033996955416,-0.4,0.38,4.21,20.5,-1.6514266729354858,-2.182983160018921
23.27,5.6,2246.375,2002.0,0.4093559588156213,-0.4,0.38,4.98,17.5,-1.634843349456787,-2.124424695968628
23.27,5.6,2246.375,2002.0,0.39359027665646673,-0.4,0.38,7.09,34.5,-1.6173226833343506,-2.0575222969055176
23.27,5.6,2246.375,2002.0,0.3777079652039649,-0.4,0.38,1.86,1.8,-1.6004040241241455,-2.0014190673828125
23.27,5.6,2246.375,2002.0,0.36171373072976765,-0.4,0.38,1.35,-0.8,-1.5814169645309448,-1.9243409633636475
23.27,5.6,2246.375,2002.0,0.3456123126707335,-0.4,0.38,2.17,-1.7,-1.5652623176574707,-1.8722727298736572
23.27,5.6,2246.375,2002.0,0.3294084822245304,-0.4,0.38,-2.16,0.5,-1.5495078563690186,-1.8189401626586914
23.27,5.6,2246.375,2002.0,0.3131070409358269,-0.4,0.38,-4.47,-13.0,-1.5332776308059692,-1.7628207206726074
23.27,5.6,2246.375,2002.0,0.2802306751992159,-0.4,0.38,-1.29,10.3,-1.494940996170044,-1.5478715896606445
23.27,5.6,2246.375,2002.0,0.26366549272800704,-0.4,0.38,-1.23,4.3,-1.4729331731796265,-1.4027271270751953
23.27,5.6,2246.375,2002.0,0.24702218048093552,-0.4,0.38,-0.08,16.0,-1.4571893215179443,-1.302769660949707
23.27,5.6,2246.375,2002.0,0.23030567023061221,-0.4,0.38,-3.82,-5.3,-1.4418741464614868,-1.205068588256836
23.27,5.6,2246.375,2002.0,-0.4093559588156211,-0.8,0.62,-1.35,-7.4,-2.667741298675537,-9.808514595031738
23.27,5.6,2246.375,2002.0,-0.5012418134457756,-1.6,0.38,4.61,27.4,-2.6210741996765137,-9.314205169677734
23.27,5.6,2246.375,2002.0,-0.6287628145958345,-1.6,0.38,3.26,16.35,-2.4036684036254883,-7.552646636962891
23.27,5.6,2246.375,2002.0,-0.7055836101071774,-1.6,0.38,-2.41,-11.95,-2.1144466400146484,-5.817790985107422
23.27,5.6,2246.375,2002.0,-0.7176769136759615,-1.6,0.38,4.21,20.5,-2.096553325653076,-5.758033752441406
23.27,5.6,2246.375,2002.0,-0.7526668275320083,-1.6,0.38,4.98,17.5,-2.0570058822631836,-5.701181411743164
