Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,290.4593505859375,1.6022038835217245e-05,0.4,-0.58,-3.18,-10.72,-5.508302688598633,-32.8363151550293
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,287.15411376953125,2.0192539977870183e-06,0.7,0.44,0.01,14.7,-4.903626918792725,-27.566308975219727
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,291.8676452636719,0.0,0.1,-0.91,-3.93,-12.3,-3.5940098762512207,-15.947874069213867
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,274.7117614746094,0.0001878362963907,3.0,-0.3,-16.22,-119.56,-15.839027404785156,-112.48497772216797
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,280.7416076660156,0.0,1.7,-2.0,-15.2,-113.0,-7.598060607910156,-49.42434310913086
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,282.23028564453125,0.0,-0.1,1.18,-6.82,-48.35,-8.005425453186035,-52.22014236450195
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,286.128173828125,5.23924518347485e-06,-1.4,0.28,-8.2,-53.13,-6.046391487121582,-36.71961975097656
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,269.7225646972656,1.4362341062224004e-05,-0.1,0.78,-13.6,-90.0,-12.927138328552246,-89.87139129638672
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,272.1942138671875,0.0,2.5,0.14,-10.16,-74.5,-12.148848533630371,-83.7363052368164
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,275.50946044921875,0.0,1.3,0.67,-4.18,-21.8,-7.280816078186035,-46.64642333984375
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,262.2998352050781,0.0,-2.3,0.29,-18.12,-133.8,-16.153076171875,-115.2201156616211
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,282.6297912597656,0.0,1.8,1.36,-6.78,-40.3,-9.635687828063965,-64.16024780273438
50.8325,15.14777778,828.84375,2017.0,0.9510565162951535,267.98687744140625,0.0,1.5,0.74,-11.84,-84.9,-11.679093360900879,-80.14778900146484
47.6772,9.19,442.90625,2002.0,0.6994583270516471,276.3751525878906,7.246632594615221e-05,1.8,1.1,-10.47,-78.45,-11.733965873718262,-80.6801528930664
-31.95,115.78,12.910645,1988.0,-0.970063921851507,288.8069763183594,0.0,2.3,-1.08,-2.02,0.4,-3.149886131286621,-11.737956047058105
48.8281,9.2,313.79688,2009.0,-0.9587178169872964,294.7495422363281,0.0,0.5,1.51,-8.26,-58.4,-6.699639320373535,-41.39359664916992
46.78,23.61,336.76562,2015.0,0.741222010848596,290.2300109863281,0.0001037750407704,-1.2,0.15,-7.62,-56.0,-7.20695686340332,-46.272186279296875
47.67,-124.48,0.0,1964.0,0.9721181966290613,277.2111511230469,0.0001280817086808,1.8,0.36,-6.2,-39.1,-8.987256050109863,-59.710933685302734
-65.07944444,-63.9775,286.6875,1989.0,0.9510565162951535,273.17706298828125,1.070331092233912e-05,1.8,1.85,-5.97,-62.8,-9.87973690032959,-66.51192474365234
47.6772,9.19,442.90625,1999.0,0.9760105506323683,282.19757080078125,3.2255211408482864e-05,2.3,-0.95,-9.8,-72.5,-11.8351469039917,-81.29009246826172
46.89,7.49,659.34375,2017.0,-0.2135209154397959,293.54254150390625,0.0,1.3,1.26,-5.97,-40.6,-6.650156021118164,-42.68819046020508
41.05916667,-100.7463889,918.34375,1998.0,-0.008606996888688009,298.0824584960937,0.0,2.0,-0.48,-3.5,-25.0,-7.324199676513672,-47.151275634765625
51.3,3.75,9.4589844,1994.0,0.9741004551724205,279.30145263671875,1.964287002920173e-05,-1.1,1.26,-5.51,-30.6,-7.004188537597656,-44.29957580566406
36.15,-5.35,1.5737915,1962.0,-0.2884824328806098,285.9944763183594,0.0,0.3,-1.32,-4.2,-28.0,-5.504036903381348,-31.04460334777832
52.1042,8.7519,134.42188,2004.0,-0.6932812268869771,290.00225830078125,2.846579627657775e-05,-0.5,-0.48,-7.25,-51.15,-7.093743324279785,-45.00564193725586
46.95222563,7.439320571,542.53125,1991.0,0.9760105506323683,277.70721435546875,2.791235056065489e-05,-1.0,0.29,-11.68,-84.9,-10.347180366516113,-70.12840270996094
46.95222563,7.439320571,542.53125,1989.0,0.9510565162951535,274.0073547363281,4.586927389027551e-05,1.8,1.85,-9.97,-71.5,-11.573295593261719,-79.37708282470703
46.60305556,13.67138889,2148.125,1996.0,0.9562348265919056,276.82720947265625,0.0,1.9,-0.24,-13.77,-101.3,-11.555876731872559,-79.12934112548828
46.095,14.597,283.89062,1992.0,-0.970063921851507,281.7207946777344,0.0,-2.3,-1.76,-9.5,-67.1,-8.583060264587402,-56.57400894165039
32.97,35.5,816.46875,1985.0,0.2386727660059501,276.5572204589844,0.0,-0.5,-1.61,-4.74,-21.8,-6.007925987243652,-33.866493225097656
49.04,37.577,66.21875,2018.0,0.2386727660059501,260.13287353515625,1.691178658802528e-05,1.8,1.44,-12.42,-86.2,-12.330584526062012,-84.96761322021484
37.1644591,-5.611393166,86.394531,2010.0,0.2386727660059501,280.892578125,0.0,-1.8,-1.11,-6.71,-41.0,-7.668619155883789,-48.743648529052734
43.365884,-8.421399,56.794922,2009.0,0.9510565162951535,281.9031066894531,4.2489307816140354e-05,0.7,0.57,-2.57,-10.19,-4.737262725830078,-25.86761474609375
47.37233597,8.083138245,397.48438,2000.0,-0.9634705485641486,292.1426696777344,0.0,1.4,-0.21,-8.27,-59.4093263,-8.714574813842773,-57.389163970947266
49.7478,6.6581,259.26562,2009.0,-0.680773409477016,289.4541931152344,8.352491022378672e-06,-0.3,-0.19,-6.25,-41.0,-6.611459732055664,-41.20771026611328
43.941,10.237,5.9284668,2021.0,0.6994583270516471,283.71893310546875,5.903741566726239e-06,2.5,0.14,-4.87,-31.89,-6.109156608581543,-37.1110954284668
43.73238889,7.423583333,8.8959961,2021.0,0.741222010848596,287.6820373535156,7.70614769862732e-06,0.8,-1.24,-2.82,-19.6,-4.732605934143066,-25.31309700012207
41.91172742,2.763346411,139.71094,2017.0,0.29671281927349075,289.0074157714844,0.0,-0.7,0.05,-7.51,-45.5,-4.728489875793457,-26.944631576538086
39.95,32.88,920.125,1997.0,0.6994583270516471,274.1758728027344,3.50033697031904e-05,2.9,1.7,-9.75,-68.5,-9.343716621398926,-61.98260498046875
47.42692898,9.400776879,758.46875,2023.0,-0.2884824328806098,274.2055969238281,0.0,-0.4,1.94,-15.99,-117.8,-13.678532600402832,-95.6631088256836
32.36666667,35.75,818.96875,1998.0,0.6994583270516471,285.3302917480469,0.0,-3.4,-0.11,-6.54,-33.3,-5.313833236694336,-29.975187301635742
81.6,-16.67,27.780273,1967.0,0.9510565162951535,238.11935424804688,0.0,2.0,1.51,-28.21,-229.5,-25.13966941833496,-183.1985321044922
-34.05,115.0249,77.78125,2007.0,-0.9536809966304455,289.7049255371094,1.9065271771978587e-05,0.3,0.72,-4.96,-26.7,-3.0950779914855957,-11.263448715209961
36.62,127.46,80.589844,2002.0,-0.680773409477016,301.4996643066406,0.0,-1.6,0.38,-10.73,-76.8,-9.037971496582031,-59.1128044128418
-53.0,-70.833333,32.589844,2007.0,-0.2884824328806098,282.13018798828125,0.0,2.7,0.34,-7.99,-69.3,-9.728899002075195,-65.46621704101562
50.12,-104.42,580.5,2004.0,-0.970063921851507,283.2676696777344,0.0,-0.1,-1.1,-15.37,-115.1,-15.517999649047852,-109.10198211669922
48.78,-123.13,148.02344,2008.0,-0.27195815753410524,276.2702941894531,0.0001186318768304,2.4,-0.28,-15.65,-111.4,-13.032032012939453,-91.16365814208984
78.91666667,11.93333333,38.650391,2009.0,0.9510565162951535,248.14747619628903,0.0,0.7,0.57,-18.72,-138.7,-12.588080406188965,-86.87207794189453
44.051,10.164,170.76562,2021.0,-0.8674563547295971,280.76690673828125,9.944854355126154e-06,1.2,-2.29,-6.15,-34.0,-3.7344539165496826,-25.873920440673828
50.92,5.78,111.17188,1994.0,0.5595892624101765,286.381103515625,5.284638973535039e-06,-1.1,-0.57,-7.34,-48.6,-7.063071250915527,-44.82147216796875
51.01666667,-114.0166667,1033.25,1997.0,-0.2135209154397959,284.8443603515625,0.0001194948417833,-1.2,0.34,-14.4,-107.1,-15.295381546020508,-108.1942367553711
36.846389,-2.356942,16.541016,2008.0,0.6994583270516471,286.4061279296875,0.0,4.4,0.73,-4.53,-29.91,-5.317870140075684,-29.999855041503906
48.24861111,16.35638889,200.63281,2020.0,-0.6932812268869771,295.9037780761719,0.0,1.8,0.12,-3.62,-24.4,-5.786977767944336,-34.951454162597656
-41.15,-71.33,951.28125,1999.0,0.6994583270516471,287.4683532714844,0.0,1.6,0.29,-9.3,-72.0,-8.364246368408203,-55.13094711303711
49.7703,9.9578,265.90625,1979.0,0.29671281927349075,294.1571655273437,0.0,1.1,1.6,-5.65,-32.7,-7.552172660827637,-48.72830581665039
46.95222563,7.439320571,542.53125,1990.0,-0.2884824328806098,268.62255859375,0.0,-0.4,0.22,-19.92,-149.0,-13.540237426757812,-94.58147430419922
72.58,-38.4799,3202.0,2012.0,0.5380051715382996,242.316162109375,2.9462718885042705e-05,0.8,0.42,-33.27618548,-266.2309366,-41.66392135620117,-310.0540466308594
66.49686111,25.75518056,108.88672,2009.0,-0.9587178169872964,284.64727783203125,3.224343890906312e-05,0.5,1.51,-10.05,-69.4,-12.448424339294434,-86.17826843261719
53.23,6.55,7.7121582,1969.0,0.741222010848596,281.3639221191406,2.4475659301970157e-05,-0.4,0.55,-7.7,-52.1,-7.851557731628418,-50.79680633544922
34.95,32.83,1417.1875,2020.0,-0.27195815753410524,285.07293701171875,7.435659063048661e-05,3.0,-0.3,-10.47,-64.2,-5.488849639892578,-32.472991943359375
46.37222222,6.470833333,387.75,1997.0,0.9510565162951535,276.4280090332031,7.857127638999373e-05,-0.7,1.46,-6.99,-51.3,-8.672810554504395,-57.13290023803711
49.0975,19.59,572.9375,2019.0,0.6994583270516471,268.0803527832031,9.640663847676478e-06,-2.3,0.29,-13.26,-100.5,-15.704072952270508,-111.2349624633789
40.50691,-1.65147,1713.75,2019.0,-0.7236440382959123,285.3049621582031,0.0,-1.4,0.28,-9.17,-61.2,-8.741531372070312,-58.06714630126953
65.11666667,57.1,53.808594,1982.0,-0.9741004551724206,271.1805114746094,1.4687789189338218e-05,-2.8,-0.74,-18.5,-145.0,-15.084929466247559,-106.50581359863281
36.98,35.3,22.958008,2013.0,-0.2884824328806098,287.8540954589844,0.0004576708306558,0.1,0.95,-6.17,-32.02,-5.1704301834106445,-29.04608726501465
46.49722222,28.3,150.79688,2020.0,-0.27195815753410524,271.3135986328125,0.0,3.0,-0.3,-12.32,-84.9,-13.875393867492676,-96.95136260986328
-65.07944444,-63.9775,286.6875,1965.0,-0.2884824328806098,271.97918701171875,2.476628179903384e-07,0.3,1.37,-10.0,-74.6,-11.640568733215332,-80.01065063476562
49.04,37.577,66.21875,2016.0,0.2802306751992159,294.5269775390625,0.0,1.1,-0.43,-6.0,-36.3,-6.572059631347656,-41.75346755981445
41.67805556,26.55916667,95.183594,2009.0,-0.9587178169872964,294.9721069335937,0.0,0.5,1.51,-8.68,-58.01,-6.321257591247559,-38.863887786865234
53.23,6.55,7.7121582,1971.0,0.2386727660059501,274.7157592773437,6.700383528368548e-05,0.6,-1.13,-9.39,-63.0,-10.199769973754883,-68.77588653564453
36.61002222,34.31045278,11.975586,1992.0,0.2802306751992159,293.7318725585937,5.8765992434928194e-05,-1.0,0.2,-4.26,-19.7,-4.119511604309082,-21.495967864990234
49.19472222,-123.0172222,1.3475342,2016.0,-0.7116566222817751,278.2372436523437,0.0,-0.2,-0.16,-11.87,-83.6,-11.69922924041748,-80.12609100341797
30.62,114.13,25.587891,1987.0,0.2386727660059501,272.8266296386719,0.0,-1.1,-1.15,-4.99,-31.7,-5.957338333129883,-37.05025100708008
38.43055556,27.15111111,13.000488,2017.0,-0.9741004551724206,293.8149719238281,0.0,1.5,0.19,-2.68,-11.3,-5.132226467132568,-30.029756546020508
-40.35,-9.88,37.345703,1972.0,-0.23030567023061196,284.0118713378906,0.0,-2.4,0.18,-4.63,-24.0,-4.003983020782471,-20.225875854492188
55.7,37.51666667,199.46875,2018.0,-0.7236440382959123,280.544921875,0.0001468310365453,-0.1,-0.11,-10.86,-74.4,-13.727726936340332,-96.16097259521484
-46.42,168.32,-0.90939331,2011.0,-0.9741004551724206,279.8870849609375,9.124123607762158e-05,1.2,0.39,-8.23,-60.0,-7.480344772338867,-48.04160690307617
46.65772518,8.292706832,1061.3125,2019.0,-0.9587178169872964,277.1678466796875,5.85627458349336e-05,-1.9,-0.16,-9.1,-58.26,-10.580450057983398,-71.69458770751953
48.24861111,16.35638889,200.63281,2022.0,-0.2135209154397959,293.8587646484375,0.0,1.3,-0.09,-3.3,-24.2,-6.446721076965332,-40.61845779418945
50.62,-96.98,216.5,1976.0,0.9562348265919056,270.2637023925781,0.0,2.9,0.75,-24.1,-186.0,-16.070844650268555,-113.86917114257812
46.05,-74.28,363.76562,1981.0,-0.2135209154397959,291.7620849609375,0.0,1.4,0.05,-7.6,-54.0,-8.39144515991211,-55.54998779296875
-46.42,168.32,-0.90939331,2008.0,-0.9634705485641486,281.140869140625,1.2411183888616506e-05,2.0,1.02,-10.33,-76.3,-7.112192153930664,-45.03190612792969
44.42,8.85,5.4519043,2001.0,-0.9587178169872964,291.6922302246094,0.0,0.3,-0.65,-2.23,-13.3,-5.287103652954102,-31.428325653076172
37.01,-7.96,0.0,1996.0,0.9562348265919056,287.9510803222656,0.0,1.9,-0.24,-6.555,-42.3,-4.639912128448486,-24.48711585998535
44.0206,10.28423,552.5625,2015.0,-0.2135209154397959,290.78521728515625,5.764188972534612e-05,-1.9,-3.18,-3.39,-15.7,-4.446824550628662,-25.738161087036133
50.06166667,19.84861111,356.8125,2007.0,-0.9587178169872964,283.01104736328125,0.0,0.3,0.72,-8.27,-51.8,-8.448885917663574,-55.34191131591797
-46.42,168.32,-0.90939331,1979.0,-0.680773409477016,279.0753479003906,3.012538218172267e-05,-0.3,0.96,-5.99,-35.5,-7.356152534484863,-46.87247848510742
46.89,7.49,659.34375,2016.0,0.2802306751992159,290.03302001953125,0.0001366047363262,1.1,-0.43,-8.28,-59.5,-7.862558364868164,-51.713623046875
50.06166667,19.84861111,356.8125,2011.0,-0.2135209154397959,292.1337585449219,1.6403504560003057e-05,1.6,-1.51,-7.98,-57.3,-7.441985130310059,-48.16083526611328
46.17378583,8.788556051,407.5,2009.0,-0.9741004551724206,281.216064453125,0.0001047876503434,-2.0,-1.03,-7.49,-47.38490369,-8.498795509338379,-55.63420104980469
53.93,27.63,218.125,1983.0,0.9510565162951535,275.3819580078125,0.0,-4.0,0.95,-15.4,-104.0,-14.818269729614258,-103.91706848144531
43.91281944,4.888775,30.959961,2020.0,0.2386727660059501,281.0475158691406,0.0002061891573248,0.3,1.34,-4.2,-27.5,-6.099539756774902,-35.111568450927734
32.63333333,-16.9,0.0,1991.0,0.2386727660059501,288.041259765625,1.188849000754999e-05,1.0,0.86,-1.51,-0.7,-3.8687784671783447,-18.78594398498535
44.09,11.08,1145.625,1974.0,0.29671281927349075,289.7226257324219,3.634354969750397e-11,0.7,-0.14,-7.57,-45.5,-6.256704330444336,-38.27412033081055
35.68,139.77,22.099609,1973.0,-0.2135209154397959,297.2931823730469,2.366741864534561e-05,1.0,0.57,-2.04,-7.8,-8.619593620300293,-56.16218185424805
37.90111111,40.20361111,674.46875,2009.0,0.29671281927349075,296.4078369140625,0.0,0.2,-1.21,-4.69,-24.83,-4.525874614715576,-23.547332763671875
46.49143367,9.898180888,1767.6875,1995.0,0.6994583270516471,270.8892517089844,0.0,-0.2,1.14,-18.77,-144.8,-16.725873947143555,-118.90582275390625
49.04,37.577,66.21875,2017.0,0.6994583270516471,273.9623107910156,4.560750676319003e-05,-0.1,1.0,-14.01,-103.6,-14.008330345153809,-97.68118286132812
41.78,-87.75,186.0,1963.0,0.741222010848596,287.0818176269531,0.0,0.6,2.16,-1.8,-21.1,-5.5886335372924805,-33.13193893432617
46.89,7.49,659.34375,2016.0,-0.23030567023061196,292.259033203125,0.0,0.7,-1.76,-4.93,-29.65,-6.271152496337891,-39.88888168334961
36.79444444,34.08333333,1385.8125,1990.0,0.741222010848596,292.0390625,0.0,2.0,-1.53,-8.04,-51.6,-5.951409339904785,-35.7852897644043
50.3381,7.6,86.441406,1984.0,-0.6932812268869771,293.54705810546875,2.428005609544925e-05,0.7,1.15,-6.51,-41.8,-6.316865921020508,-38.799198150634766
43.587,13.51533333,153.78906,2021.0,0.29671281927349075,295.16845703125,1.6101806750157266e-06,0.7,0.77,-1.7,-9.4,-4.691614151000977,-25.376585006713867
43.71,10.4,9.4057617,1995.0,0.9760105506323683,286.1837463378906,0.0001292677770834,-1.1,-0.85,-4.87,-32.7,-5.703974723815918,-34.271888732910156
31.85,36.81666667,510.6875,1968.0,-0.7116566222817751,286.1638488769531,0.0,-0.6,-0.93,-2.58,-3.8,-3.272829532623291,-12.789125442504883
36.15,-5.35,1.5737915,2011.0,0.6994583270516471,286.7525634765625,0.0,4.5,0.7,-2.95,-12.4,-5.300865173339844,-29.899768829345703
44.95,5.78,906.125,1998.0,-0.9741004551724206,286.20391845703125,8.725578663870692e-05,1.8,-0.29,-8.69,-64.3,-8.903569221496582,-58.844383239746094
33.96666667,-4.983333333,500.04688,2021.0,-0.2884824328806098,281.1903381347656,5.6714099628152326e-05,2.5,0.29,-7.31,-44.4,-5.513084888458252,-31.095439910888672
52.8,5.05,-4.4990234,2001.0,-0.4482293417404106,272.9973449707031,6.745370046701282e-05,-1.4,-0.83,-7.639,-45.56,-9.077834129333496,-60.20573425292969
46.37222222,6.470833333,387.75,2002.0,0.741222010848596,290.122314453125,0.0,-1.4,-0.22,-9.86,-70.7,-7.626852989196777,-49.57509994506836
78.91666667,11.93333333,38.650391,1992.0,0.9721181966290613,262.9295959472656,2.0885483536403623e-05,-1.7,1.86,-10.86,-77.7,-11.189291000366211,-76.52145385742188
50.3119,11.8758,564.53125,2002.0,0.6994583270516471,275.0692443847656,2.618136204546317e-05,1.8,1.1,-9.1,-66.25,-10.125179290771484,-68.34996032714844
47.81666667,13.71777778,1616.0625,2022.0,0.9307239310379795,288.4747009277344,0.0,2.8,-0.36,-8.21,-55.84,-11.19034194946289,-77.3375473022461
47.7,27.88333333,177.36719,2014.0,0.6994583270516471,275.9682312011719,0.0,0.1,1.34,-9.42,-58.5,-12.478055000305176,-86.0669937133789
49.38,-82.12,243.30469,2002.0,-0.9587178169872964,282.10162353515625,1.043737938744016e-05,-1.0,-0.7,-8.3,-58.2,-12.102652549743652,-82.93013763427734
48.65,-123.43,15.649902,1982.0,0.9760105506323683,280.9233093261719,0.0,0.1,0.1,-11.4,-82.0,-10.69159984588623,-72.765625
42.58834633,-5.651107617,911.78125,2006.0,-0.9741004551724206,284.0707092285156,3.974064748035744e-05,-2.1,-2.24,-7.16,-47.95,-7.383044242858887,-44.63893127441406
41.91172742,2.763346411,139.71094,2000.0,-0.970063921851507,289.31939697265625,4.978979632142e-05,1.8,0.92,-8.22,-61.3,-6.314566612243652,-39.085731506347656
52.1042,8.7519,134.42188,1983.0,-0.2135209154397959,292.38482666015625,0.0,-1.0,1.19,-3.09,-21.7,-6.409610748291016,-39.62656784057617
46.06666667,14.51666667,298.53125,2000.0,-0.7236440382959123,276.484619140625,0.0,3.0,-0.92,-3.06,-11.73,-9.177178382873535,-61.124149322509766
44.42,8.85,5.4519043,1979.0,-0.9587178169872964,292.0426940917969,0.0,0.2,1.01,-4.85,-31.4,-5.203174591064453,-29.769933700561523
46.37222222,6.470833333,387.75,2017.0,0.29671281927349075,283.8900756835937,0.0001631515624467,-0.7,0.05,-5.76,-41.5,-6.008358955383301,-36.971832275390625
78.91666667,11.93333333,38.650391,1993.0,-0.9587178169872964,269.4200134277344,0.0,-1.2,-0.57,-9.25,-66.3,-11.431804656982422,-77.98509979248047
51.01666667,-114.0166667,1033.25,1992.0,-0.7116566222817751,275.1516418457031,0.0,-1.1,1.19,-21.0,-161.0,-24.731998443603516,-180.3984375
41.91595556,13.08333333,499.48438,2001.0,0.7856498550787147,286.65679931640625,2.9091330361552536e-05,-0.8,-0.02,-4.93,-21.62,-6.255105018615723,-38.50897979736328
42.7728,-0.33149,1302.3125,2018.0,0.9760105506323683,273.7681579589844,0.0001086205011233,0.8,1.24,-11.4,-79.7,-9.431854248046875,-63.108760833740234
-53.0,-70.833333,32.589844,1995.0,-0.2135209154397959,276.86065673828125,0.0,0.7,-0.22,-9.95,-75.5,-11.415494918823242,-78.35546875
49.38,-82.12,243.30469,1999.0,0.9510565162951535,260.9393920898437,0.0,2.1,0.23,-16.18,-123.7,-17.64092254638672,-125.75688171386719
-30.08,-51.18,244.72656,1974.0,-0.2135209154397959,290.7718200683594,1.8130441592489888e-11,1.9,-0.76,-4.13,-16.2,-4.0504255294799805,-20.756731033325195
47.81666667,13.71777778,1616.0625,2002.0,-0.12874817745258066,292.0163269042969,0.0,-0.8,0.62,-5.32,-25.5,-8.07685375213623,-52.7723274230957
49.0392,8.365,112.44141,1991.0,0.29671281927349075,290.8568725585937,0.0,-0.2,-0.82,-6.42,-46.8,-7.277071952819824,-46.548988342285156
-34.90416667,-56.16666667,34.734375,2015.0,0.9760105506323683,288.35113525390625,0.0,-0.1,0.73,-5.23,-28.9,-6.719470977783203,-37.852298736572266
47.47051111,21.49041944,105.30859,2003.0,-0.5160623910158526,294.9460754394531,2.5948014808818695e-05,0.2,-0.07,3.0,12.8,-6.951674461364746,-43.673133850097656
-34.05,115.0249,77.78125,2014.0,-0.42500033996955394,285.4082336425781,0.0001055754473782,-0.3,0.18,-2.14,-1.7,-3.678718090057373,-16.773746490478516
50.4972,9.9428,920.40625,1985.0,-0.9587178169872964,286.6097717285156,1.3413226042757742e-05,0.0,-0.52,-6.35,-40.5,-8.263992309570312,-54.07594299316406
78.91666667,11.93333333,38.650391,1994.0,-0.9741004551724206,262.8149108886719,0.0,-1.9,-0.97,-16.29,-115.7,-11.926640510559082,-81.58887481689453
40.45801195,-1.598681669,1425.875,2014.0,-0.680773409477016,296.3620300292969,0.0,-1.2,-1.68,-7.9,-56.2,-5.34808874130249,-31.75103187561035
47.81666667,13.71777778,1616.0625,2002.0,0.7856498550787147,281.9672546386719,0.0,-1.4,-0.22,-8.65,-56.8,-10.083917617797852,-68.86048126220703
47.81666667,13.71777778,1616.0625,2022.0,-0.9307239310379793,292.1368713378906,0.0,2.7,-1.61,-8.446,-50.61,-10.770027160644531,-72.49537658691406
50.06166667,19.84861111,356.8125,2017.0,-0.680773409477016,292.4961853027344,0.0,0.9,-1.1,-11.0,-79.3,-6.377961158752441,-39.72605514526367
41.67805556,26.55916667,95.183594,2016.0,0.9562348265919056,283.9842224121094,0.0,-0.1,0.73,-6.23,-43.5,-8.079529762268066,-52.489234924316406
47.6772,9.19,442.90625,1988.0,-0.7116566222817751,275.3852233886719,4.786200406670105e-06,2.8,-0.34,-12.99,-93.8,-12.228254318237305,-84.58132934570312
51.6,-1.1,55.042969,2019.0,0.9510565162951535,280.0809020996094,0.0,-0.5,1.23,-6.16,-40.5,-6.690262794494629,-41.84592819213867
52.93,4.78,0.63311768,1981.0,-0.2135209154397959,288.74298095703125,3.973153070546687e-06,1.4,0.05,-6.79,-43.8,-7.098756790161133,-45.00361633300781
46.49143367,9.898180888,1767.6875,2015.0,-0.680773409477016,286.4743957519531,5.1184804760850966e-05,-2.4,-0.76,-7.85,-51.8,-8.928831100463867,-59.30983352661133
-30.08,-51.18,244.72656,1966.0,0.29671281927349075,288.0273742675781,0.0,0.5,1.05,-3.44,-16.7,-5.425333023071289,-30.5130558013916
55.677,12.56,17.620117,2019.0,0.9760105506323683,280.7821960449219,4.035931851831265e-06,0.2,0.47,-7.53,-47.9,-8.76218318939209,-58.20798110961914
38.43055556,27.15111111,13.000488,2018.0,-0.2884824328806098,285.7648010253906,0.0,1.7,0.61,-6.44,-37.6,-6.347517967224121,-38.956199645996094
48.65,-123.43,15.649902,1979.0,-0.9587178169872964,289.973876953125,9.85219048743602e-06,0.2,1.01,-7.3,-44.0,-8.937064170837402,-59.08501052856445
-41.47,-72.93,43.574219,1993.0,0.741222010848596,281.2177734375,0.0005148243508301,-0.6,-0.78,-13.46,-94.0,-6.672029495239258,-41.21361541748047
38.98916547,-3.920273851,626.8125,2001.0,0.29671281927349075,295.846923828125,0.0,0.5,-0.2,-7.87,-62.8,-4.608956336975098,-24.440006256103516
48.24861111,16.35638889,200.63281,2003.0,0.741222010848596,284.2997436523437,2.0740533727803268e-05,-0.5,0.01,-6.19,-40.0,-7.856921195983887,-51.04208755493164
-75.58333333,-20.56666667,105.53516,1975.0,0.9760105506323683,251.55728149414065,6.18582136953423e-08,1.9,-1.6,-18.07,-137.2,-20.643516540527344,-147.3729705810547
-33.95833333,18.46111111,109.49609,2000.0,-0.9634705485641486,286.2807006835937,2.026487436523894e-06,1.4,-0.21,-1.98,-3.0,-3.155120372772217,-11.764737129211426
46.22030867,7.33848445,481.70312,2011.0,-0.9587178169872964,282.4878845214844,0.0,1.7,0.54,-4.4,-30.7,-8.89140510559082,-58.40888977050781
46.17378583,8.788556051,407.5,1984.0,-0.7116566222817751,278.341796875,7.316053233807907e-05,0.4,-0.06,-12.3,-84.8,-13.015785217285156,-90.32306671142578
-65.07944444,-63.9775,286.6875,2004.0,0.6994583270516471,274.1354064941406,1.2356236025138888e-05,2.0,-0.14,-6.46,-48.7,-10.322402000427246,-69.92574310302734
53.8713,8.7058,4.7202148,2001.0,-0.2135209154397959,290.5291442871094,4.2806448618648574e-05,-0.3,-0.25,-5.68,-39.9,-6.758223533630371,-42.33064651489258
68.68333333,21.53,459.29688,1992.0,-0.6932812268869771,279.9361877441406,3.8426216633524746e-05,0.6,0.85,-12.8,-106.6,-14.054217338562012,-98.51909637451172
46.98141401,6.607999655,1046.0625,1995.0,-0.7236440382959123,282.0395202636719,6.784327706554905e-05,0.1,-1.38,-12.79,-91.1,-14.140449523925781,-99.0499038696289
51.1622,14.9506,238.80469,1999.0,-0.680773409477016,288.8482360839844,0.0,0.6,0.39,-7.24,-54.3,-6.802925109863281,-42.68096160888672
60.78,-161.8,16.938477,1963.0,-0.2884824328806098,278.8493347167969,0.0,-2.0,-1.92,-12.5,-100.9,-13.465312004089355,-91.60345458984375
52.2914,10.4464,80.6875,2003.0,0.9510565162951535,272.4222106933594,1.041735231410712e-05,-0.5,0.32,-3.62,-41.3,-8.404474258422852,-55.23491668701172
51.18,8.4889,841.375,2007.0,0.9760105506323683,277.24908447265625,6.226004188647494e-05,-0.2,0.17,-9.73,-66.7,-9.08299732208252,-60.55459213256836
47.8008,11.0108,974.96875,1974.0,0.2386727660059501,269.6134033203125,3.997161911684088e-05,4.0,1.34,-12.02,-85.7,-13.672759056091309,-95.63026428222656
51.93,-10.25,33.068359,2011.0,-0.2135209154397959,287.62994384765625,2.9967020509502618e-06,1.6,-1.51,-4.56,-29.3,-5.246198654174805,-30.78717041015625
34.9,-120.45,72.417969,1976.0,0.9721181966290613,282.6883850097656,0.0,0.5,0.26,-6.33,-37.2,-5.701839447021484,-34.39209747314453
41.02444444,40.52,10.936523,2009.0,0.2386727660059501,281.0082702636719,0.0,1.8,-0.01,-13.91,-90.12,-10.70753002166748,-72.64454650878906
31.62,-97.22,151.59375,1964.0,-0.6932812268869771,303.43341064453125,0.0,2.5,-1.77,-1.6,-4.4,-3.1348936557769775,-11.577119827270508
