Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.15,-81.1,-16.78595542907715,-123.25801086425781
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.36,-62.4,-16.401687622070312,-120.22520446777344
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.89,-72.4,-14.97970199584961,-109.06282806396484
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.26,-147.1,-15.583606719970703,-113.76654815673828
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-27.28,-214.7,-16.69580841064453,-122.52899932861328
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.14,-106.8,-16.80184555053711,-123.36919403076172
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-4.42,-22.8,-16.759811401367188,-123.04362487792969
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.9,-39.2,-16.80184555053711,-123.36919403076172
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.89,-103.2,-16.721952438354492,-122.7433853149414
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.15,-55.4,-15.565500259399414,-113.61994934082031
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.67,-77.7,-14.892780303955078,-108.40023040771484
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.46,-68.2,-14.853960037231445,-108.10706329345703
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.19,-157.0,-15.458824157714844,-112.79754638671875
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-23.8,-181.7,-16.24142074584961,-118.93058013916016
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-25.43,-184.6,-16.626169204711914,-122.00022888183594
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.78,-124.8,-16.745384216308594,-122.92742156982422
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.77,-104.2,-16.710235595703125,-122.6513671875
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.53,-80.9,-16.707523345947266,-122.62101745605469
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.05,-54.5,-16.65648651123047,-122.23377990722656
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.56,-49.3,-16.239959716796875,-118.93560028076172
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-12.76,-89.3,-15.433502197265625,-112.5959243774414
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.4,-88.0,-14.766796112060547,-107.39701843261719
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-16.32,-119.5,-14.738018035888672,-107.16841125488281
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-21.52,-159.5,-15.326828002929688,-111.7673568725586
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.42,-83.8,-16.15058135986328,-118.20511627197266
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.55,-175.2,-16.56293487548828,-121.47796630859375
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.76,-82.2,-16.652313232421875,-122.21461486816406
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-13.89,-109.0,-16.65377426147461,-122.20343017578125
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-10.69,-80.4,-16.684276580810547,-122.46137237548828
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-10.4,-74.8,-16.58831024169922,-121.6938247680664
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-9.56,-68.6,-16.14051055908203,-118.12630462646484
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.07,-60.3,-15.266687393188477,-111.30135345458984
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-15.56,-117.0,-14.627861022949219,-106.28775787353516
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.52,-70.9,-14.617294311523438,-106.20244598388672
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-14.04,-96.7,-15.221612930297852,-110.93992614746094
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-28.29,-209.6,-16.0824031829834,-117.6651611328125
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.52,-176.5,-16.49494171142578,-120.96240234375
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.84,-145.4,-16.62763023376465,-121.99520874023438
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-19.34,-143.6,-16.600025177001953,-121.79200744628906
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-23.75,-175.6,-16.600025177001953,-121.79200744628906
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-14.01,-103.2,-16.631988525390625,-122.03876495361328
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.14,-55.8,-16.525259017944336,-121.19595336914062
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.78,-38.7,-16.06651496887207,-117.5539779663086
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.75,-60.7,-15.156970977783203,-110.43692779541016
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.54,-60.0,-14.503822326660156,-105.29595184326172
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-15.64,-115.7,-14.478599548339844,-105.08802795410156
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.62,-153.4,-15.04231071472168,-109.5548095703125
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.63,-106.6,-15.953119277954102,-116.6591567993164
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-24.94,-190.3,-16.427350997924805,-120.4089126586914
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-24.03,-180.4,-16.57465171813965,-121.5761489868164
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-23.21,-175.1,-16.548690795898438,-121.38615417480469
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.61,-77.5,-16.547046661376953,-121.3729476928711
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-12.73,-93.0,-16.57465171813965,-121.5761489868164
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.49,-59.2,-16.459312438964844,-120.65567016601562
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.32,-64.4,-15.964834213256836,-116.75733947753906
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.36,-74.7,-15.00831413269043,-109.29702758789062
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.2,-52.2,-14.369060516357422,-104.20585632324219
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-17.84,-126.5,-14.342931747436523,-104.00331115722656
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-21.79,-161.8,-14.891572952270508,-108.38947296142578
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-18.29,-133.2,-15.851715087890625,-115.8661117553711
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.61,-177.7,-16.35181427001953,-119.82049560546875
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.96,-203.1,-16.509370803833008,-121.09093475341797
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-25.98,-198.2,-16.49494171142578,-120.96856689453125
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.27,-87.3,-16.496402740478516,-120.96354675292969
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.53,-69.3,-16.509370803833008,-121.09093475341797
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.3,-69.7,-16.38967514038086,-120.12689971923828
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-11.05,-84.1,-15.863924026489258,-115.95306396484375
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.21,-57.5,-14.861860275268555,-108.1497802734375
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.25,-83.5,-14.226219177246094,-103.06612396240234
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-17.62,-129.4,-14.200998306274414,-102.85820007324219
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-21.39,-154.3,-14.749887466430664,-107.23828125
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-21.07,-158.5,-15.741998672485352,-115.0016860961914
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-22.64,-169.2,-16.287118911743164,-119.30941772460938
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-23.31,-184.8,-16.457082748413086,-120.66832733154297
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-17.64,-129.8,-16.44265365600586,-120.54595947265625
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-8.95,-69.1,-16.44265365600586,-120.54595947265625
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-10.85,-76.4,-16.457082748413086,-120.66832733154297
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-9.78,-69.8,-16.309782028198242,-119.49492645263672
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-13.05,-97.0,-15.729787826538086,-114.91473388671875
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.32,-68.1,-14.687694549560547,-106.74224090576172
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-10.96,-78.5,-14.075807571411133,-101.8552474975586
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.85,-75.2,-14.0650634765625,-101.76988983154297
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-11.9,-85.1,-14.636341094970703,-106.3317642211914
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-17.22,-132.4,-15.658700942993164,-114.35523986816406
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.89,-153.6,-16.216230392456055,-118.74527740478516
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-23.46,-175.0,-16.40062141418457,-120.22039031982422
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-23.43,-181.0,-16.39326286315918,-120.17192840576172
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-20.21,-155.2,-16.388904571533203,-120.12837219238281
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.22,-76.9,-16.404977798461914,-120.26394653320312
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-11.33,-79.0,-16.25749397277832,-119.06615447998047
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.07,-43.6,-15.648630142211914,-114.27642822265625
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.78,-60.9,-14.577150344848633,-105.87156677246094
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.37,-65.6,-13.941352844238281,-100.77159118652344
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-11.79,-79.7,-13.91084098815918,-100.53824615478516
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.86,-110.5,-14.468782424926758,-104.9842758178711
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-18.97,-139.8,-15.514856338500977,-113.21671295166016
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-25.5,-195.4,-16.14069366455078,-118.1568603515625
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-22.98,-173.8,-16.346872329711914,-119.80280303955078
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-23.31,-177.5,-16.340974807739258,-119.74932098388672
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-15.67,-112.1,-16.336801528930664,-119.73015594482422
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.94,-92.7,-16.352689743041992,-119.84133911132812
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-11.12,-77.5,-16.182727813720703,-118.48242950439453
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.43,-59.2,-15.545503616333008,-113.4619369506836
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.37,-57.0,-14.446880340576172,-104.80707550048828
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.99,-52.8,-13.794042587280273,-99.60102844238281
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.97,-74.8,-13.761011123657227,-99.34356689453125
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.6,-150.7,-14.33204460144043,-103.89903259277344
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.18,-121.5,-15.393884658813477,-112.28825378417969
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-21.58,-160.0,-16.06739044189453,-117.57482147216797
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.67,-116.7,-16.287994384765625,-119.33026123046875
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.56,-113.3,-16.287994384765625,-119.33026123046875
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.3,-59.9,-16.295352935791016,-119.37872314453125
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.14,-53.5,-16.108732223510742,-117.91010284423828
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-16.57,-123.6,-15.435148239135742,-112.609130859375
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.73,-78.1,-14.31419563293457,-103.75424194335938
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.73,-68.8,-13.65049934387207,-98.45474243164062
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.4,-85.2,-13.62144660949707,-98.21636962890625
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-22.53,-164.7,-14.19987678527832,-102.84114074707031
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-24.88,-186.5,-15.27618408203125,-111.36412048339844
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-22.87,-171.3,-15.992624282836914,-116.98493194580078
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-23.97,-186.6,-16.23424530029297,-118.91267395019531
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-18.97,-142.0,-16.243249893188477,-118.98050689697266
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-12.9,-91.0,-16.243249893188477,-118.98050689697266
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-11.8,-82.2,-16.23424530029297,-118.91267395019531
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-13.24,-96.5,-16.02294158935547,-117.22464752197266
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-10.85,-77.0,-15.284221649169922,-111.4319076538086
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.24,-59.7,-14.15997314453125,-102.52259826660156
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-14.16,-94.8,-13.500778198242188,-97.24870300292969
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.26,-69.6,-13.486906051635742,-97.13267517089844
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-15.41,-109.4,-14.112934112548828,-102.13750457763672
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-30.82,-225.8,-15.19565200805664,-110.74993133544922
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-24.55,-180.2,-15.912731170654297,-116.35912322998047
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-17.4,-128.5,-16.177783966064453,-118.46473693847656
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.75,-119.6,-16.18950080871582,-118.56291961669922
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.58,-80.4,-16.188730239868164,-118.5582275390625
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.61,-82.3,-16.193674087524414,-118.58208465576172
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.52,-102.6,-15.966480255126953,-116.7767105102539
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-14.45,-106.2,-15.207368850708008,-110.84194946289062
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.73,-59.6,-14.072551727294922,-101.81863403320312
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.87,-60.8,-13.37173080444336,-96.21485900878906
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-20.78,-149.7,-13.339445114135742,-95.94580078125
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.27,-73.4,-13.961706161499023,-100.93159484863281
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-22.83,-171.5,-15.04472541809082,-109.57270812988281
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.16,-121.2,-15.82498550415039,-115.68375396728516
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.99,-199.8,-16.124034881591797,-118.05331420898438
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.52,-78.6,-16.139339447021484,-118.18419647216797
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.5,-42.8,-16.139339447021484,-118.18419647216797
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.77,-68.6,-16.129854202270508,-118.08568572998047
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.29,-96.5,-15.886770248413086,-116.16912841796875
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.18,-62.7,-15.094301223754883,-109.97113037109375
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.67,-75.3,-13.963190078735352,-100.9428482055664
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-13.28,-95.2,-13.232793807983398,-95.10387420654297
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-14.65,-105.9,-13.195323944091797,-94.81558990478516
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.78,-138.9,-13.848079681396484,-100.02505493164062
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.89,-64.5,-16.28382110595703,-119.31109619140625
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-0.99,3.0,-2.138603925704956,-6.275567531585693
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,3.4,20.0,0.09375691413879395,9.788351058959961
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-0.97,-7.4,-2.0458900928497314,-5.617549896240234
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-5.05,-27.2,-1.6214090585708618,-2.5684618949890137
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.4,-18.7,-2.9261419773101807,-12.665674209594727
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,2.28,5.1,-2.9096157550811768,-12.531579971313477
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-7.8,-41.9,-2.138603925704956,-6.275567531585693
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.65,2.4,-1.776552438735962,-3.8975863456726074
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.6,12.4,-1.377153992652893,-0.7790770530700684
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.13,-3.7,-1.0624539852142334,1.5080647468566895
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.99,-17.5,-2.8695714473724365,-12.206659317016602
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-11.16,-69.3,-2.854952096939087,-12.088037490844727
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-6.47,-35.6,-1.3318252563476562,-0.4262537956237793
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.52,-15.1,-1.241821050643921,0.22403383255004883
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-3.3,-16.0,-1.9142341613769531,-4.6339006423950195
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.87,1.8,-1.9068180322647095,-4.781231880187988
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.94,7.6,0.307236909866333,11.332578659057617
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.17,-6.2,-0.5700957775115967,5.09881067276001
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.68,-10.8,-2.80600905418396,-11.690912246704102
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.01,-7.3,-2.8130009174346924,-11.747644424438477
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-5.9,-38.0,0.312882661819458,11.372648239135742
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.17,-13.3,-1.3710057735443115,-0.6916489601135254
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-3.93,-10.4,-1.3199985027313232,-0.3229508399963379
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.73,-36.0,-1.9235479831695557,-4.686143398284912
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-1.08,-6.9,-1.3380885124206543,-0.4488835334777832
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.66,-13.4,0.6989562511444092,14.166791915893555
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-4.43,-24.9,-0.1139533519744873,8.408536911010742
