Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
50.12,-104.42,580.5,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.75,-74.2,-16.408517837524414,-116.8326187133789
47.81666667,13.71777778,1616.0625,2023.0,0.08596479873744647,0.0,0.0,0.0,1.0,0.0,-6.656,-48.9,-11.299755096435547,-78.10155487060547
46.37222222,6.470833333,387.75,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.89,-47.8,-6.138372898101807,-38.50248718261719
33.46555556,126.9333333,5.9509277,1996.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,-8.1,-51.0,-4.2053751945495605,-24.00474739074707
47.4,28.49166667,94.726562,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.27,-46.2,-9.25816535949707,-62.63086700439453
39.28333333,-7.416666667,492.75,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.7,-35.1,-4.77329158782959,-28.64554786682129
-34.633575,-56.616825,41.009766,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-1.68,-23.47,-2.760049343109131,-12.778783798217773
-34.38,-58.28,0.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,0.0,-1.6,-1.3,-3.032738208770752,-14.960294723510742
56.97,24.07,4.2321777,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.6,-63.0,-9.94775390625,-67.85640716552734
51.93,-10.25,33.068359,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.7,-14.1,-5.495151519775391,-34.115631103515625
36.846389,-2.356942,16.541016,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-7.48,-48.67,-5.397488117218018,-33.37556457519531
46.98141401,6.607999655,1046.0625,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-8.92,-63.3,-11.999534606933594,-83.4043197631836
46.65772518,8.292706832,1061.3125,2021.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-14.93,-109.17,-14.961708068847656,-105.8509750366211
43.71,10.4,9.4057617,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.05,-21.7,-1.4113893508911133,-16.5445556640625
38.79273611,-9.105733333,36.355469,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.17,-40.7,-3.7749149799346924,-20.897708892822266
33.21722222,-87.54305556,64.535156,2006.0,0.8311706263658079,0.0,0.0,1.0,0.0,0.0,-1.5,-3.4,-3.5580501556396484,-19.162790298461914
47.6772,9.19,442.90625,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.44,-63.95,-12.617786407470703,-88.08928680419922
49.0392,8.365,112.44141,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.55,-55.3,-8.262847900390625,-55.088584899902344
47.6772,9.19,442.90625,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.67,-80.85,-12.610992431640625,-88.03780364990234
-35.07,173.28,71.449219,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.9,-31.8,-4.1364850997924805,-23.790267944335938
51.3,3.75,9.4589844,2008.0,0.39359027665646673,0.0,0.0,1.0,0.0,0.0,-5.17,-35.41,-7.196193218231201,-47.00572967529297
34.01937778,-6.838286111,18.375977,2002.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,-0.65,11.84,-3.4741854667663574,-18.491872787475586
47.47051111,21.49041944,105.30859,2008.0,-0.594726686960764,0.0,0.0,0.0,1.0,0.0,-15.08,-95.91,-7.9265456199646,-52.54016876220703
40.95,15.58333333,631.21875,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.1,-42.0,-6.365312576293945,-40.10160446166992
-33.45,-70.7,507.65625,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-2.48,17.8,-6.904052257537842,-44.791954040527344
50.06166667,19.84861111,356.8125,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-12.04,-86.4,-9.543512344360352,-64.79315948486328
51.3744,11.2919,162.88281,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.56,-85.9,-10.355392456054688,-70.94539642333984
46.29,-64.15,0.0,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.82,-35.2,-6.5100016593933105,-41.805931091308594
52.141,-106.6244,507.71875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.4,-81.1,-19.27897834777832,-139.1859893798828
53.8713,8.7058,4.7202148,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.42,-38.6,-6.056941986083984,-38.34769058227539
-31.95,115.97,20.375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-3.54,-10.5,-2.4029812812805176,-9.922239303588867
46.095,14.597,283.89062,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.8,-47.7,-9.791492462158203,-66.67229461669922
36.55530278,126.635925,59.384766,2024.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-13.08,-94.9,-7.103302478790283,-46.664485931396484
46.49143367,9.898180888,1767.6875,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-16.02,-121.3,-15.74301528930664,-111.77153778076172
50.11622222,14.39291667,182.82031,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.13,-87.4,-11.449222564697266,-79.23418426513672
-31.39,-64.78,1778.25,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.22,-46.0,-3.917948007583618,-22.041973114013672
50.92,5.78,111.17188,2004.0,0.1882267098432442,0.0,0.0,1.0,0.0,0.0,-7.52,-47.46,-7.824635982513428,-51.767921447753906
46.25,48.03,-22.556641,1981.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-13.0,-105.0,-8.816556930541992,-59.284461975097656
49.7478,6.6581,259.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.23,-27.45,-5.951935768127441,-37.66948318481445
48.75,-91.62,405.375,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-21.4,-170.0,-14.730712890625,-104.10054779052734
72.58,-38.4799,3202.0,2011.0,-0.9951053111006974,0.0,0.0,0.0,0.0,1.0,-34.19192973,-270.6284022,-37.687557220458984,-278.0621337890625
32.18,118.18,39.578125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.69,-25.7,-3.8065600395202637,-20.97923469543457
47.67,-124.48,0.0,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.7,-55.1,-7.209781169891357,-47.10869598388672
51.3,3.75,9.4589844,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.78,-37.6,-6.131618976593018,-38.89768981933594
52.8,5.05,-4.4990234,1995.0,-0.13727877211326517,0.0,0.0,1.0,0.0,0.0,-11.2,-78.9,-6.213834762573242,-39.88887405395508
35.27,-75.55,0.0,1965.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.2,-8.1,-3.1397557258605957,-15.816434860229492
39.66666667,43.85833333,1775.9375,1991.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-4.76,-24.7,-11.985946655273438,-83.30135345458984
-33.11011944,-64.24918333,408.09375,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.68,-30.9,-4.169124126434326,-24.051382064819336
46.60305556,13.67138889,2148.125,2002.0,-0.3456123126707333,0.0,0.0,0.0,1.0,0.0,-6.36,-39.9,-14.40460205078125,-101.62935638427734
36.88,30.7,0.0,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.55,-59.6,-3.3764290809631348,-17.709821701049805
53.7122,7.1519,8.8525391,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.97,-38.04,-6.5320820808410645,-41.97325134277344
48.75,-91.62,405.375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.0,-61.0,-14.934532165527344,-105.6450424194336
46.60305556,13.67138889,2148.125,2017.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,-10.367,-66.14,-10.379171371459961,-71.1255874633789
33.96666667,-4.983333333,500.04688,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.36,-7.2,-3.6753578186035156,-20.10125160217285
51.35,12.43,125.46484,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.85,-60.5,-8.541400909423828,-57.19939422607422
47.59583333,7.594444444,248.26562,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.0,-82.4,-9.417823791503906,-63.840721130371094
36.98,35.3,22.958008,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-15.94,-117.0,-4.980045795440674,-28.778444290161133
52.93,4.78,0.63311768,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.33,-43.5,-6.107994079589844,-39.503448486328125
36.846389,-2.356942,16.541016,2019.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.39,1.4,-3.8294527530670166,-21.33401107788086
69.76666667,61.68333333,0.0,1981.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-18.0,-138.0,-14.778270721435547,-104.46092987060547
51.83,6.25,9.5,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.89,-46.4,-5.991780757904053,-38.88258361816406
47.81666667,13.71777778,1616.0625,2022.0,0.7583058084785624,0.0,0.0,0.0,1.0,0.0,-5.902,-37.96,-10.983835220336914,-75.70758819580078
51.83,6.25,9.5,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.44,-68.6,-7.153730869293213,-46.6839599609375
32.37,-64.68,1.0638428,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.5,-24.9,-3.086246967315674,-15.388364791870117
35.13,-111.67,2151.0,1970.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.69,-93.3,-11.476398468017578,-79.44011688232422
66.53333333,66.66666667,16.196289,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-15.6,-115.9,-15.770191192626953,-111.97747039794922
46.57248471,8.332719621,1924.0,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-16.21,-123.5,-12.651756286621094,-88.3467025756836
54.0967,13.4056,1.5458374,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.98,-48.7,-6.431440353393555,-40.94734191894531
38.05011111,23.8675,438.375,2002.0,0.9992500112396835,0.0,0.0,1.0,0.0,0.0,-9.88,-67.4,-5.612082004547119,-33.660892486572266
64.58,40.5,0.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-14.0,-112.0,-13.052600860595703,-91.38420867919922
47.6772,9.19,442.90625,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.32,-68.54,-10.542226791381836,-72.3611831665039
46.29,-64.15,0.0,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.46,-71.1,-9.485763549804688,-64.35555267333984
47.07777778,15.44888889,370.03125,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.28,-129.6,-15.043235778808594,-106.4687728881836
41.91172742,2.763346411,139.71094,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.12,-39.59,-5.301523208618164,-32.64836120605469
52.27,104.35,487.23438,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-20.3,-146.0,-17.43754005432129,-124.84668731689453
78.91666667,11.93333333,38.650391,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-16.8,-110.8,-12.067474365234375,-83.91915130615234
44.42,8.85,5.4519043,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.1,-22.8,-5.755021095275879,-36.084861755371094
49.0392,8.365,112.44141,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.12,-44.7,-8.276435852050781,-55.191551208496094
46.65772518,8.292706832,1061.3125,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-14.53,-106.7925233,-14.431777954101562,-101.83528900146484
-34.93,138.58,24.027344,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.83,-4.9,-3.3038835525512695,-17.129457473754883
68.96666667,33.05,0.059604645,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.0,-86.0,-12.597404479980469,-87.9348373413086
47.81666667,13.71777778,1616.0625,2021.0,0.9844738167520922,0.0,0.0,0.0,1.0,0.0,-9.956,-65.77,-11.571514129638672,-80.16088104248047
46.49143367,9.898180888,1767.6875,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-6.79,-45.05915482,-10.09042739868164,-68.93755340576172
51.93,-10.25,33.068359,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.6,-48.4,-5.476468086242676,-33.97405242919922
39.1,117.1666667,3.3602295,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-6.86,-43.7,-8.06582260131836,-53.59557342529297
31.0,164.0,0.0,1964.0,-0.970063921851507,0.0,0.0,0.0,0.0,0.0,-5.4,-31.6,-3.2524328231811523,-16.717851638793945
38.03333333,114.4166667,86.800781,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-8.21,-52.1,-7.831429958343506,-51.81940460205078
36.15,-5.35,1.5737915,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-5.32,-30.9,-3.748417854309082,-20.685731887817383
48.22,11.59,494.59375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-17.32,-128.7,-12.59061050415039,-87.88335418701172
48.18427778,16.389575,201.11719,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,-3.77,-28.1,-9.866226196289062,-67.23860931396484
37.1644591,-5.611393166,86.394531,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.06,-22.84,-4.121049880981445,-23.666786193847656
46.37222222,6.470833333,387.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.75,-48.6,-10.433523178100586,-71.5374526977539
52.4672,13.4019,47.5625,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.0,-43.4,-8.490446090698242,-56.813270568847656
48.24861111,16.35638889,200.63281,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-14.76,-108.0,-10.070045471191406,-68.7831039428711
45.8,28.2,40.330078,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-6.99,-43.7,-9.050949096679688,-61.060630798339844
36.88,30.7,0.0,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.0,-23.8,-5.041424751281738,-29.25605583190918
47.98,-55.82,119.36328,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-7.15,-46.2,-9.2955322265625,-62.914024353027344
50.7,5.47,141.75781,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.05,-26.0,-6.053106784820557,-38.34368896484375
36.72,3.18,19.595703,2003.0,0.8406184056344782,0.0,0.0,1.0,0.0,0.0,-6.1,-36.5,-3.7100870609283447,-20.379085540771484
45.37,-63.27,12.535156,1977.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.8,-89.0,-9.088315963745117,-61.343788146972656
33.65694444,73.26611111,580.9375,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.1,-23.06,-4.32028341293335,-24.678403854370117
47.6772,9.19,442.90625,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.51,-51.5,-11.700599670410156,-81.1390609741211
62.89179444,27.62542222,94.585938,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-13.43,-100.3,-13.168098449707031,-92.2594223022461
49.38,-82.12,243.30469,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.94,-68.7,-10.229703903198242,-69.99295806884766
36.98,35.3,22.958008,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.69,-7.9,-2.9848361015319824,-19.899049758911133
-36.62,-64.29,175.35938,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.08,-17.5,-6.363931179046631,-40.69904327392578
52.93,4.78,0.63311768,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.36,-43.3,-7.226766109466553,-47.237403869628906
49.38,-82.12,243.30469,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.72,-67.7,-10.844558715820312,-74.65218353271484
46.37222222,6.470833333,387.75,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.45,-21.2,-6.0794878005981445,-38.07897186279297
41.66056063,-1.004162565,244.98438,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-6.19,-47.0,-7.641198635101318,-50.37787628173828
47.7,27.88333333,177.36719,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.01,-124.5,-14.18719482421875,-99.98189544677734
49.7703,9.9578,265.90625,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.04,-58.5,-8.806365966796875,-59.207237243652344
52.2914,10.4464,80.6875,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.49,-89.6,-9.781301498413086,-66.5950698852539
47.4828,11.0622,716.1875,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.51,-69.4,-9.80508041381836,-66.77526092529297
39.48056611,-0.366386255,14.827637,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.26,-28.81,-4.6542439460754395,-27.71952247619629
47.4828,11.0622,716.1875,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-6.96,-51.6,-9.618246078491211,-65.3594741821289
65.11666667,57.1,53.808594,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-15.1,-108.0,-13.623294830322266,-95.70879364013672
38.56666667,-7.9,267.98438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.86,-26.1,-4.313033103942871,-25.104402542114258
36.83,10.23,0.0,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.84,-23.8,-4.371181964874268,-25.26171875
47.59583333,7.594444444,248.26562,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-14.26,-106.19,-11.225021362304688,-77.53524017333984
43.78,87.62,900.71875,1987.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-7.63,-52.3,-6.805539608001709,-44.045448303222656
53.23,6.55,7.7121582,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.55,-35.9,-5.9087347984313965,-37.249671936035156
38.05011111,23.866675,444.85938,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.85,-42.63,-6.841200351715088,-42.685943603515625
49.0392,8.365,112.44141,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.8,-54.65,-7.615721225738525,-50.184814453125
39.55339029,2.625298143,5.3820801,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.69,-38.4,-4.746811866760254,-28.43191909790039
36.88,30.7,0.0,1970.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.63,-26.5,-4.071885585784912,-23.148765563964844
47.47051111,21.49041944,105.30859,2005.0,0.6616346182422783,0.0,0.0,0.0,1.0,0.0,-16.4,-119.9,-9.580879211425781,-65.0763168334961
47.833185,1.940433,113.78516,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.0,-55.2,-6.00554895401001,-37.983306884765625
52.2914,10.4464,80.6875,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.94,-99.3,-9.166446685791016,-61.93584442138672
53.32,-60.42,46.541016,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-18.44,-124.2,-16.34758758544922,-116.3581771850586
53.23,6.55,7.7121582,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.06,-15.5,-7.432283878326416,-48.794769287109375
46.98141401,6.607999655,1046.0625,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.84,-44.7,-7.332072734832764,-48.03539276123047
36.98,35.3,22.958008,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.01,-25.3,-3.836141347885132,-21.38751983642578
45.32,-75.67,112.08594,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.65,-80.4,-14.771476745605469,-104.4094467163086
38.93,100.43,1490.125,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-8.14,-47.7,-14.241546630859375,-100.39376068115234
40.41666667,-7.55,1295.4375,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.33,-52.0,-6.664564609527588,-42.9771728515625
68.3,-133.4833333,38.167969,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-16.7,-130.0,-20.02322006225586,-144.20591735839844
41.91172742,2.763346411,139.71094,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.23,-22.9,-5.374558448791504,-33.201805114746094
39.46666667,-6.333333333,410.0,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.68,-25.1,-5.2055583000183105,-31.92116355895996
35.68,139.77,22.099609,1966.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.3,-38.7,-5.811214923858643,-34.87860107421875
-32.88,-68.85,762.84375,1984.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-4.9,-29.0,-6.524960041046143,-41.916259765625
50.8325,15.14777778,828.84375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.62,-51.4,-10.749443054199219,-73.9314193725586
40.41195035,-3.67806112,671.09375,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-15.42,-112.7,-7.631708145141602,-49.847816467285156
39.91055556,41.27555556,1890.5625,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.64,-110.8,-9.747331619262695,-66.33765411376953
52.4672,13.4019,47.5625,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.7,-79.15,-8.147350311279297,-54.21337127685547
42.7728,-0.33149,1302.3125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-12.1,-81.8,-10.63394546508789,-73.05620574951172
-46.42,168.32,-0.90939331,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.02,-55.6,-7.016379356384277,-46.69902038574219
32.65878,-16.92395,156.85938,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-2.53,-6.8,-3.1088852882385254,-15.56947135925293
45.32,-75.67,112.08594,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-6.3,-38.9,-8.096395492553711,-53.827247619628906
48.8281,9.2,313.79688,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.26,-32.7,-7.8110480308532715,-51.664955139160156
46.48,30.63,60.207031,1982.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-8.8,-60.0,-8.276435852050781,-55.191551208496094
61.22,-48.12,20.967773,1966.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-15.19,-113.5,-13.032218933105469,-91.2297592163086
46.60305556,13.67138889,2148.125,2002.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,-13.26,-95.0,-11.591896057128906,-80.3153305053711
31.28,34.17,8.2612305,1977.0,-0.7694148268839381,0.0,1.0,0.0,0.0,0.0,0.42,-18.0,-2.5141148567199707,-10.811307907104492
45.06767778,22.79993889,366.15625,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.48,-56.0,-7.183276176452637,-46.366817474365234
52.8911,11.7294,21.530273,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.19,-28.2,-6.375820636749268,-40.78913879394531
46.72738634,8.186782163,600.90625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.92,-94.8,-15.403316497802734,-109.19738006591797
31.18333333,29.95,-4.0114746,1965.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,5.6,-1.9244894981384277,-6.094305038452148
-31.95,115.78,12.910645,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.77,-21.4,-2.431793689727783,-10.152738571166992
47.07777778,15.44888889,370.03125,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.01,-72.6,-11.075553894042969,-76.4026107788086
53.23,6.55,7.7121582,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.8,-40.7,-7.3762335777282715,-48.370033264160156
-30.08,-51.18,244.72656,1968.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-6.15,-26.8,-4.340281963348389,-25.364301681518555
48.24861111,16.35638889,200.63281,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.91,-57.16,-7.214876651763916,-47.147308349609375
51.6,-1.1,55.042969,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-11.0,-76.0,-6.676454067230225,-43.06726837158203
50.9,14.8,240.94531,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.08,-72.7,-11.57830810546875,-80.21236419677734
-46.42,168.32,-0.90939331,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.26,-45.4,-6.6919965744018555,-43.2313232421875
47.98,-55.82,119.36328,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.46,-49.3,-8.140556335449219,-54.161888122558594
39.03,141.81,81.234375,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.25,-56.3,-7.280346870422363,-46.496009826660156
36.72,3.18,19.595703,2002.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,-8.91,-51.5,-4.433004856109619,-25.340667724609375
46.095,14.597,283.89062,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.66,-28.6,-5.829754829406738,-36.65117645263672
52.8911,11.7294,21.530273,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.08,-31.4,-8.290023803710938,-55.294517517089844
34.01937778,-6.838286111,18.375977,2002.0,-0.05161966722325418,0.0,0.0,1.0,0.0,0.0,-1.16,3.99,-4.007209777832031,-22.155710220336914
47.81666667,13.71777778,1616.0625,2001.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,-11.33,-78.3,-11.97915267944336,-83.24987030029297
49.0422,12.1019,370.21875,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.43,-70.4,-10.30783462524414,-70.58501434326172
50.06166667,19.84861111,356.8125,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.66,-38.3,-7.222375869750977,-49.274932861328125
52.1042,8.7519,134.42188,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.53,-43.9,-7.603831768035889,-50.09471893310547
48.65,-123.43,15.649902,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.5,-67.0,-8.721441268920898,-58.563697814941406
38.79273611,-9.105733333,36.355469,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,-0.69,2.3,-3.239570140838623,-16.61495018005371
43.97455,10.27266,661.0,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.54,-45.39,-7.062457084655762,-45.72697448730469
