Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
6.2,100.4,3.8469238,2020.0,0.7295575540864875,304.7919616699219,0.7,-0.41,-8.43,-55.4,-5.796213150024414,-39.059268951416016
-20.901,55.484,83.28125,2003.0,0.9510565162951535,298.3548583984375,-0.5,0.32,-3.2,-15.3,-3.1358256340026855,-15.705581665039062
12.34,-0.57,309.34375,1989.0,0.741222010848596,305.2703552246094,2.0,1.38,1.53,9.3,-1.3122272491455078,-1.9502673149108887
13.73,100.5,5.7392578,1998.0,-0.9587178169872964,302.6824951171875,1.7,-2.0,-9.41,-64.5,-7.0573506355285645,-50.603614807128906
25.46411667,-80.33465278,4.0249023,2005.0,-0.9873494423939864,298.81884765625,2.0,-0.98,-9.15,-62.0,-2.6981709003448486,-14.763896942138672
5.383333333,103.1,10.330566,2015.0,-0.2884824328806098,298.2822570800781,-0.9,2.24,-3.02,-14.7,-5.3347859382629395,-35.118473052978516
-14.43933333,-67.5273,200.71875,1983.0,-0.7236440382959123,298.5972900390625,-0.2,-0.98,-5.03,-34.3,-2.5168755054473877,-10.403563499450684
9.0,38.73,2329.125,1972.0,0.9562348265919056,289.0562744140625,1.1,0.72,-0.89,6.2,-0.12966561317443848,8.026554107666016
9.49,138.09,7.6940918,1973.0,-0.9587178169872964,299.6011657714844,2.0,-0.3,-5.7,-32.8,-5.652650833129883,-38.11378860473633
19.72,-155.07,7.4401855,1962.0,0.741222010848596,291.104248046875,1.8,-0.1,-0.5,1.8,-2.0553226470947266,-10.112119674682617
12.13,15.03,294.5,2016.0,0.2802306751992159,307.4463806152344,1.1,-0.43,-4.45,-23.4,-2.582925796508789,-11.21967887878418
-15.85,-47.93,1012.8125,1985.0,-0.7236440382959123,297.8170166015625,-0.3,-0.67,-0.7,6.0,-2.524085760116577,-10.369796752929688
23.03,72.55,52.095703,2007.0,-0.888057322629493,302.5426940917969,0.3,0.72,-5.3,-32.0,-6.030961036682129,-41.45124816894531
-13.8,-171.78,0.0,1976.0,0.2386727660059501,298.9005126953125,2.3,-0.25,-3.4,-14.2,-3.8805389404296875,-22.3106689453125
-21.02823729,55.47161911,1175.3125,2012.0,-0.3617137307297674,291.893798828125,-0.1,-1.32,-3.195374718,-11.5186914,-2.3321781158447266,-8.912261009216309
13.07,123.91,325.17188,1994.0,0.9510565162951535,298.725830078125,-1.1,1.26,-1.61,-3.7,-2.252850294113159,-9.177423477172852
-4.37,15.25,422.4375,1968.0,0.9562348265919056,299.4170227050781,0.2,0.4,-5.24,-29.6,-2.66386079788208,-11.669097900390625
2.883333333,101.7833306,55.289062,2006.0,0.9510565162951535,302.481689453125,2.9,-1.28,-5.22,-25.53,-7.297145366668701,-52.03549575805664
0.05,32.45,1135.4375,1966.0,0.2386727660059501,295.12860107421875,-2.2,-1.74,-1.41,3.1,-2.020127773284912,-7.06569766998291
19.31396667,-99.3094,2965.0,2014.0,0.6016240632249226,291.79400634765625,0.9,-0.92,-9.86,-65.1,-5.655611515045166,-42.38639450073242
24.91,91.84533333,16.452148,2019.0,0.741222010848596,299.531982421875,-0.7,-2.62,-1.14,2.8,-1.3441591262817383,-1.5435714721679688
13.73,100.5,5.7392578,2000.0,0.9562348265919056,303.93072509765625,2.2,0.77,-3.0,-9.3,-4.502779960632324,-28.084569931030273
22.31666667,114.1666667,34.056641,1987.0,-0.9587178169872964,304.2501525878906,-1.7,-1.22,-4.14,-24.9,-7.677493572235107,-55.82237243652344
-15.85,-47.93,1012.8125,1985.0,-0.9741004551724206,299.0946960449219,-0.6,0.9,-3.1,-6.0,-1.4272968769073486,-1.6937298774719238
14.97219444,-87.97477778,926.03125,2010.0,-0.2135209154397959,296.9477844238281,3.0,-0.42,-5.391358616,-26.35280256,-5.895552635192871,-40.59728240966797
-20.901,55.484,83.28125,2006.0,0.6994583270516471,299.31304931640625,0.2,-0.51,-5.4,-34.38,-2.9808874130249023,-14.263252258300781
18.23388889,-65.885,70.4375,2008.0,0.9634705485641488,299.0116882324219,1.1,-1.07,-0.69,6.2,-1.7750635147094727,-5.782480239868164
-1.43,-48.48,4.737793,1983.0,-0.9741004551724206,300.80767822265625,0.7,0.65,-1.4,-1.0,-1.708777666091919,-4.476767539978027
23.05,-82.21666667,123.02734,2004.0,0.2802306751992159,298.210693359375,-1.4,-0.89,-1.82,-10.59,-3.077017307281494,-16.25048828125
4.05,114.81,27.053711,2011.0,0.9562348265919056,299.92022705078125,4.2,0.61,-11.723,-87.252,-7.913541793823242,-57.6401252746582
13.07176111,-59.48972222,45.302734,1975.0,-0.2884824328806098,298.95391845703125,3.5,0.0,-1.69,-6.6,-2.917738437652588,-15.055328369140625
27.7,106.88,860.71875,1991.0,0.29671281927349075,295.74725341796875,-0.2,-0.82,-12.08,-81.4,-7.191946983337402,-51.055389404296875
23.05,-82.21666667,123.02734,2021.0,0.2386727660059501,294.6967468261719,3.2,-1.11,-0.32,7.3,-1.686826467514038,-5.213617324829102
-12.43,130.87,16.515625,1965.0,0.741222010848596,300.5222473144531,0.3,-0.62,-1.8,-3.1,-4.41413688659668,-26.941082000732422
28.58,77.2,222.79688,1966.0,-0.680773409477016,301.8215026855469,1.1,-1.76,-9.2,-54.7,-9.353110313415527,-69.7723159790039
-25.73,28.18,1326.75,1999.0,0.2386727660059501,295.0264892578125,3.0,0.77,-5.12,-27.2,-4.751183986663818,-29.12386131286621
28.58,77.2,222.79688,1962.0,-0.2135209154397959,301.7718200683594,0.1,-2.47,-5.3,-29.2,-4.853252410888672,-31.45306968688965
-22.399288,-47.543743,626.78125,2013.0,0.9510565162951535,295.9682922363281,2.5,-1.61,-4.1,-20.6,-4.745833873748779,-30.021442413330078
12.69325,-7.995494444,382.5625,1979.0,-0.2135209154397959,300.07080078125,2.2,0.83,-5.41,-37.5,-3.433560371398926,-18.868419647216797
-14.67,17.7,1367.125,1973.0,-0.2884824328806098,293.6792297363281,3.0,0.32,-4.82,-40.3,-5.112430572509766,-34.16305160522461
-0.13,-67.08,58.835938,1977.0,-0.7236440382959123,300.1571655273437,-2.1,-0.07,-1.22,-2.3,-1.3194468021392822,-1.032158374786377
-27.43,153.08,5.7802734,2000.0,0.6994583270516471,297.44873046875,2.7,1.7,-4.02,-18.9,-5.284585952758789,-34.99003982543945
4.05,114.81,27.053711,2008.0,0.9859481499638304,300.6783447265625,1.1,-1.07,-8.35,-54.79,-6.080577373504639,-41.485496520996094
19.28,166.65,4.0,1973.0,0.2386727660059501,298.5272827148437,-0.5,0.04,-0.67,3.6,-0.9664729237556458,1.2895479202270508
-0.166666667,-78.48333333,2781.625,2006.0,0.6994583270516471,284.0958557128906,0.2,-0.51,-9.39,-61.64,-11.831659317016602,-91.98799896240234
10.00036389,-84.10913333,1157.3125,2018.0,0.6551563572090853,297.7347717285156,0.6,2.12,-11.18307558,-71.79530662,-4.530438423156738,-31.94437599182129
0.05,32.45,1135.4375,1963.0,0.741222010848596,293.4883117675781,0.6,2.16,-7.3,-42.2,-1.1302671432495117,-0.03690147399902344
22.2,92.2,144.05469,2019.0,-0.9741004551724206,302.251953125,-0.6,-1.41,-7.11,-48.0,-7.517472267150879,-54.3009033203125
14.559667,-90.937833,1575.0625,2020.0,-0.970063921851507,291.1618347167969,0.8,-0.65,-9.91,-68.8,-8.211568832397461,-61.45796585083008
13.52,2.09,210.4375,2016.0,0.7295575540864875,306.6086120605469,0.7,-0.77,-2.51,-12.3,-0.9689928293228149,0.7491879463195801
28.46344137,-16.2553441,36.554688,2003.0,-0.7236440382959123,293.2496337890625,-0.5,0.86,-0.63,-5.25,-1.7313792705535889,-5.387775421142578
-19.23,-66.95972,3702.875,2009.0,0.9510565162951535,282.0522766113281,0.7,0.57,-17.48600365,-123.5,-15.32844066619873,-121.87400817871094
-3.12,-60.02,49.394531,1980.0,0.2386727660059501,299.25885009765625,0.7,-0.75,-1.16,1.9,-3.1939754486083984,-16.382888793945312
14.64,121.04,42.933594,2021.0,0.29671281927349075,304.12188720703125,0.7,0.77,-9.1,-62.9,-5.9003586769104,-40.2113037109375
13.73,100.5,5.7392578,2013.0,0.9510565162951535,300.6610412597656,2.5,-1.61,-2.61,-10.5,-3.8385672569274902,-22.288362503051758
10.3,1.38,439.10938,2017.0,0.9760105506323683,302.4426574707031,-0.3,1.73,-0.65,3.6,-1.8311612606048584,-5.511956214904785
6.2,100.4,3.8469238,2000.0,-0.9634705485641486,301.6683044433594,1.4,-0.21,-8.19,-45.1,-7.523316383361816,-54.10586166381836
-2.6,-44.23,60.449219,1990.0,0.5307300481619334,300.3739624023437,2.0,-1.53,-4.58,-20.5,-3.0843665599823,-15.26024055480957
-0.37,-78.55,3064.0,2008.0,0.9721181966290613,288.6612854003906,1.1,-1.07,-13.55,-93.76,-11.736833572387695,-91.31924438476562
-0.694444444,-90.325,182.40625,2000.0,-0.23030567023061196,294.51324462890625,-0.3,-1.03,-1.72,-1.7,-1.327404260635376,-1.134371280670166
-15.55555556,-69.98222222,3815.25,2000.0,-0.27195815753410524,284.3265380859375,1.3,-0.58,-20.15,-151.2,-11.575101852416992,-89.6723861694336
0.453055556,33.195,1174.25,2020.0,0.2802306751992159,295.4008178710937,-0.6,-0.15,0.91,17.6,-0.6241710186004639,4.138309955596924
-16.23433889,-67.78571667,2239.0,1983.0,-0.9587178169872964,287.4407043457031,1.4,-1.12,0.24,-21.7,-4.86226749420166,-31.191049575805664
-7.980533333,-38.29251111,435.45312,1974.0,-0.2135209154397959,293.4005432128906,1.9,-0.76,-0.9,3.0,-1.692795753479004,-4.34650182723999
4.191752786,9.16007682,3332.25,1973.0,0.02581844022713308,295.7100830078125,1.8,0.39,-8.98,-62.6,-9.298869132995605,-70.19120788574219
1.685556,33.616389,1096.9375,2016.0,-0.6932812268869771,296.7650451660156,1.2,-1.65,-2.35,-1.1,-1.1407597064971924,0.33544492721557617
-4.633888889,-79.71638889,2753.5,2007.0,0.6994583270516471,295.23101806640625,-0.1,-0.47,-2.5,-16.92,-11.713080406188965,-91.20771789550781
13.07,123.91,325.17188,1998.0,-0.9587178169872964,300.41461181640625,1.7,-2.0,-6.8,-39.7,-6.678274154663086,-47.13188171386719
18.27694444,-65.78583333,628.3125,2007.0,0.8996308696522433,298.2687072753906,0.3,1.44,-0.95,9.3,-1.6542384624481201,-5.103586673736572
-17.83,31.02,1473.25,1995.0,0.6994583270516471,295.70526123046875,-0.2,1.14,-1.4,2.2,-5.411502838134766,-34.37081527709961
-0.166666667,-78.48333333,2781.625,2012.0,-0.7116566222817751,284.6491394042969,0.4,-0.58,-7.23,-47.64,-8.629100799560547,-64.45459747314453
-27.17,-109.43,140.28906,2017.0,-0.7236440382959123,293.4049987792969,1.5,-0.0,-3.33,-14.7,-3.0146751403808594,-14.529150009155273
10.25,-67.65,430.0,1964.0,-0.27195815753410524,293.70953369140625,-0.5,-0.15,-1.3,0.6,-4.7836384773254395,-29.954015731811523
24.83736944,-80.80080278,0.0,2002.0,0.26366549272800704,301.8404235839844,-0.4,0.38,-7.95,-59.9,-2.919806480407715,-15.20513916015625
9.0,38.73,2329.125,2012.0,0.9721181966290613,290.6856689453125,-0.4,0.47,2.7,30.47,0.15064668655395508,10.253498077392578
10.00036389,-84.10913333,1157.3125,2015.0,-0.6870527672236675,297.3665771484375,-0.8,1.74,-10.52356656,-77.22238528,-6.419319152832031,-45.414459228515625
6.99,125.24,1928.125,1994.0,-0.2135209154397959,298.36383056640625,-2.2,1.31,-14.18,-98.4,-6.268399238586426,-43.213218688964844
-17.97472,-67.08,3703.375,2011.0,-0.2884824328806098,284.6078186035156,4.1,2.52,-15.8,-111.1,-13.800398826599121,-108.2233657836914
7.789855,-76.650846,30.420898,2016.0,0.7295575540864875,301.31597900390625,0.7,-0.77,-8.9,-60.4,-5.692996501922607,-38.12803649902344
10.25,-67.65,430.0,1961.0,-0.7236440382959123,296.17724609375,0.9,-0.62,-4.6,-30.4,-5.087115287780762,-33.182735443115234
6.166666667,102.2833333,3.2288818,2017.0,0.2386727660059501,298.7011108398437,0.3,0.48,-6.25,-40.0,-5.33276891708374,-35.15446472167969
26.08333333,119.2833333,13.927246,1989.0,-0.2135209154397959,298.9584045410156,1.5,0.97,-4.4,-31.6,-6.889925003051758,-48.72016906738281
-21.2,-159.8,7.8220215,1982.0,-0.2135209154397959,296.459228515625,-2.5,1.15,-3.12,-12.7,-1.7125838994979858,-4.642655372619629
-27.43,153.08,5.7802734,1994.0,-0.7236440382959123,293.68463134765625,-0.9,0.64,-3.12,-15.7,-1.3366597890853882,-1.448042869567871
18.47,-70.02,1.0,1995.0,0.9510565162951535,297.3225402832031,1.2,1.25,-0.53,9.3,-1.3829240798950195,-2.5794806480407715
4.05,114.81,27.053711,2009.0,-0.14579919691987442,299.3760070800781,0.4,-2.15,-6.58,-41.72,-7.4714741706848145,-53.48750305175781
9.93,-84.1,1135.125,2013.0,-0.9587178169872964,297.5542297363281,0.5,0.24,-10.31,-69.3,-7.995306968688965,-59.44007873535156
0.512102778,25.20643889,414.57812,2015.0,0.6994583270516471,299.789794921875,0.4,1.32,1.03,26.9,-1.1096491813659668,0.2614932060241699
10.30944444,-84.8075,1486.125,2003.0,-0.970063921851507,299.1653747558594,0.0,-1.26,-8.4,-55.0,-8.014355659484863,-59.603336334228516
18.27694444,-65.78583333,628.3125,2007.0,0.008606996888688698,301.0973815917969,-0.5,-0.58,-2.28,-9.0,-3.141293525695801,-16.351778030395508
-27.17,-109.43,140.28906,1998.0,-0.9741004551724206,289.8984680175781,1.8,-0.29,-2.35,-6.4,-2.7359914779663086,-12.122953414916992
22.06538333,-80.48231667,32.125,2020.0,0.6994583270516471,296.35711669921875,-0.1,1.26,-0.67,8.1,-1.3506989479064941,-2.6389057636260986
26.58333333,106.7166667,1077.9375,1988.0,-0.23030567023061196,292.7703857421875,1.7,-0.35,-8.57,-58.0,-10.253913879394531,-77.56623840332031
8.92,-79.6,11.163086,1969.0,-0.9587178169872964,298.8211975097656,-1.6,2.07,-8.44,-53.1,-2.5113539695739746,-13.15362548828125
-1.61374,29.25533,1773.0625,2014.0,0.2386727660059501,291.1593017578125,2.4,0.29,0.39,22.34,-0.09204280376434326,8.321756362915039
9.0,38.73,2329.125,1994.0,0.741222010848596,290.94158935546875,-1.1,-0.57,0.82,12.3,-0.41910719871520996,5.756790637969971
-0.166666667,-78.48333333,2781.625,2004.0,-0.23030567023061196,283.5358581542969,-0.8,1.13,-8.88,-67.6,-8.688997268676758,-64.38195037841797
-4.633888889,-79.71638889,2753.5,2006.0,-0.7236440382959123,292.1586303710937,0.1,0.44,-8.94,-61.38,-8.5948486328125,-64.08158874511719
-22.71,-46.46583333,1095.0625,1997.0,-0.10310169744743544,292.51959228515625,-1.6,-0.96,-3.57,-16.7,-4.657552719116211,-29.302038192749023
19.2,-96.13,0.0,1982.0,0.9760105506323683,300.2628479003906,0.1,0.1,-0.66,3.5,-2.9387195110321045,-14.680320739746094
-1.22,36.63,2088.375,1967.0,0.29671281927349075,290.55938720703125,1.1,1.4,-1.41,3.7,-1.5037198066711426,-2.8575599193573
22.2,92.2,144.05469,2020.0,0.7295575540864875,300.83612060546875,0.7,-0.41,-1.54,-5.6,-2.1685619354248047,-8.154203414916992
6.166666667,102.2833333,3.2288818,2015.0,-0.9741004551724206,301.1068725585937,-2.8,0.44,-5.77,-30.6,-4.742983818054199,-29.76854133605957
21.03,105.84,12.522461,2020.0,0.9562348265919056,295.5587158203125,-0.2,1.01,-2.56,-8.7,-2.658916711807251,-12.152886390686035
21.03,105.84,12.522461,2017.0,0.9510565162951535,292.4239807128906,1.5,0.74,-3.08,-11.1,-2.7805967330932617,-13.460836410522461
13.55,144.83,113.0,1974.0,0.6994583270516471,297.1707458496094,3.4,-0.14,-0.97,-1.1,-2.1991021633148193,-9.173144340515137
-17.60166667,-149.5583333,949.28125,2001.0,0.2719581575341055,299.3775939941406,1.6,0.25,-3.99,-19.6,-3.9289913177490234,-23.42108726501465
28.276976,84.30961,2101.5,2016.0,0.3131070409358269,295.90380859375,1.1,-0.43,-0.051690997,12.90842927,-2.6067347526550293,-12.005365371704102
9.357072,-75.289167,200.4375,2011.0,0.9510565162951535,302.6399841308594,4.2,0.61,-1.869244543,-5.013985486,-4.944398403167725,-32.80980682373047
28.276976,84.30961,2101.5,2017.0,0.9992500112396835,290.8829650878906,1.5,0.74,0.788634602,23.8402407,0.03243565559387207,9.320747375488281
28.22,-177.37,0.0,1976.0,-0.6932812268869771,299.24774169921875,-1.3,1.92,-1.41,-2.5,-1.999599814414978,-9.809869766235352
-27.43,153.08,5.7802734,2005.0,0.29671281927349075,287.990966796875,0.7,-0.05,-5.76,-31.9,-2.9209325313568115,-13.756832122802734
19.2,-96.13,0.0,1984.0,-0.7116566222817751,299.00860595703125,0.4,-0.06,-1.1,8.5,-4.286798000335693,-26.026704788208008
-19.23,-66.95972,3702.875,2010.0,-0.2884824328806098,283.7807006835937,4.8,-1.85,-11.32186453,-79.2,-11.072816848754883,-85.3226089477539
0.05,32.45,1135.4375,2019.0,0.9510565162951535,298.56597900390625,-0.5,1.23,-1.48,2.3,-1.5601365566253662,-3.3117892742156982
-0.686,-90.365,238.67188,2015.0,0.2386727660059501,295.25244140625,-1.4,1.79,-0.6,5.25,-1.9828966856002808,-6.9864397048950195
9.4778,-75.469,40.359375,2021.0,-0.9741004551724206,299.14337158203125,1.2,-2.29,-8.16,-54.8,-6.609938621520996,-46.19989013671875
7.02,125.23,1213.5625,1995.0,0.9510565162951535,298.1533203125,1.2,1.25,-4.34,-42.2,-5.856476783752441,-39.67247772216797
20.7778,-156.39,272.375,1996.0,0.8013610881746766,294.61151123046875,0.4,-0.07,-4.3,-22.0,-5.054049968719482,-34.12327194213867
8.92,-79.6,11.163086,1984.0,0.6994583270516471,300.05908203125,1.4,0.72,0.2,16.4,-4.87553596496582,-31.218971252441406
0.05,32.45,1135.4375,2006.0,0.29671281927349075,294.26092529296875,-0.4,0.84,-0.96,2.15,-0.2525235414505005,7.071354389190674
15.61666667,-16.21666667,32.458984,2015.0,-0.9741004551724206,303.0603332519531,-2.8,0.44,-3.2,-24.1,-2.5002903938293457,-11.814254760742188
13.73,100.5,5.7392578,2001.0,0.9510565162951535,305.30487060546875,1.5,-1.26,-7.4,-48.4,-4.46884298324585,-27.54655647277832
25.01666667,102.6833333,1907.8125,2002.0,0.9760105506323683,284.61083984375,-0.1,1.18,-0.69,-24.9,-3.362730026245117,-17.47202491760254
21.03,105.84,12.522461,2019.0,0.2386727660059501,286.34619140625,-0.1,0.59,-1.68,0.8,-3.1461949348449707,-16.971574783325195
-0.694444444,-90.325,182.40625,2004.0,0.9562348265919056,299.4500427246094,0.7,1.02,-1.86,-2.8,-4.946200370788574,-31.73268699645996
1.6,103.6666667,43.185547,2019.0,0.741222010848596,303.6734924316406,-0.7,-2.62,-6.67,-40.8,-5.592864990234375,-36.847904205322266
0.966666667,-79.63333333,0.0,1992.0,-0.6932812268869771,296.0719909667969,0.6,0.85,-1.73,-5.6,-2.8731775283813477,-13.52534294128418
24.83736944,-80.80080278,0.0,2002.0,0.1457991969198751,301.57916259765625,-0.4,0.38,-2.15,-8.0,-2.8648014068603516,-14.784627914428711
-24.11,-65.19,1321.5625,1983.0,0.741222010848596,284.9061279296875,1.0,-0.07,2.9,5.0,-3.8042421340942383,-21.634248733520508
11.11,124.65,479.0625,1991.0,-0.9741004551724206,301.1082763671875,-1.7,-0.19,-4.83,-26.1,-5.739129066467285,-38.69518280029297
17.02111111,82.25666667,8.8662109,2003.0,-0.2135209154397959,302.6686096191406,0.5,0.13,-3.56,-20.8,-5.218358993530273,-34.24895477294922
-21.02823729,55.47161911,1175.3125,2013.0,-0.06880242680232064,296.57550048828125,0.1,0.95,-13.0,-91.88,-2.0740528106689453,-6.880488872528076
28.58,77.2,222.79688,1992.0,0.2386727660059501,288.0613098144531,-4.7,-0.13,-1.68,1.1,-1.2091866731643677,-0.4973881244659424
-22.9,-43.17,0.0,1985.0,-0.9587178169872964,294.5674133300781,0.0,-0.52,-1.0,4.0,-1.4178216457366943,-2.7380473613739014
-29.89805556,-71.2425,14.506836,2008.0,-0.6932812268869771,286.29638671875,1.7,-1.16,-6.3,-43.2,-3.1195921897888184,-15.421854019165039
18.47,-70.02,1.0,1995.0,-0.680773409477016,299.9176330566406,0.5,0.69,-6.68,-42.1,-2.1208698749542236,-9.365775108337402
-29.89805556,-71.2425,14.506836,2000.0,-0.9634705485641486,287.6824645996094,1.4,-0.21,-4.48,-19.7,-2.81911563873291,-12.85295295715332
28.22,-177.37,0.0,1985.0,0.29671281927349075,296.43798828125,-0.6,-0.8,-2.35,-13.3,-1.9885666370391846,-8.205734252929688
-9.55,16.37,1154.5,1981.0,0.9510565162951535,294.31817626953125,-2.1,-1.19,-4.87,-26.3,-4.737208843231201,-26.22310447692871
19.2,-96.13,0.0,1985.0,-0.2135209154397959,300.0020446777344,-0.2,1.22,-3.39,-17.1,-3.5309276580810547,-19.722469329833984
-20.901,55.484,83.28125,2009.0,-0.9741004551724206,294.8717346191406,-2.0,-1.03,-1.11,2.8,-1.128180980682373,0.2149972915649414
28.22,-177.37,0.0,1964.0,-0.27195815753410524,294.0014343261719,-0.5,-0.15,-1.1,-5.0,-1.9761797189712524,-9.206619262695312
4.83,-52.37,7.9216309,1963.0,0.741222010848596,298.1629333496094,0.6,2.16,-4.3,-11.8,-2.992396354675293,-15.244476318359375
-8.77,-63.92,52.0,1974.0,0.2386727660059501,294.7528076171875,4.0,1.34,-6.1,-36.5,-3.540942907333374,-21.195714950561523
-8.77,-63.92,52.0,1990.0,0.29671281927349075,301.1543884277344,0.5,-0.02,-2.16,-5.6,-4.059325695037842,-24.042949676513672
24.35,109.4,101.74609,1989.0,-0.2884824328806098,287.4294738769531,-0.9,-1.15,-2.9,-6.7,-3.2893357276916504,-18.2073917388916
-0.37,-78.55,3064.0,2016.0,0.7295575540864875,288.4320068359375,0.7,-0.77,-14.74,-105.9,-11.542778015136719,-89.49749755859375
8.983333333,-79.53333333,52.037109,2003.0,-0.2884824328806098,299.60369873046875,1.8,0.64,-0.26,-8.6,-6.129757881164551,-41.152931213378906
-23.0,-47.13333333,635.21875,1997.0,-0.6994583270516471,298.44891357421875,-2.0,-0.9,-3.32,-7.09,-2.6376731395721436,-13.003181457519531
-1.43,-48.48,4.737793,1970.0,0.9760105506323683,298.6273803710937,-0.1,-1.3,-0.75,1.0,-5.089901447296143,-32.53608703613281
23.03,72.55,52.095703,2007.0,0.5595892624101765,308.68798828125,-0.2,0.66,3.7,29.7,-1.0862510204315186,0.4797525405883789
-2.53,140.72,68.566406,1989.0,-0.7236440382959123,301.0177307128906,-0.4,0.16,-4.51,-23.8,-4.740897178649902,-30.6580753326416
-20.47,-54.67,554.875,1990.0,-0.01721335615583528,298.8666076660156,-0.4,0.22,-2.85,-7.9,-6.107886791229248,-41.44271469116211
-3.491666667,-80.06666667,22.397461,2005.0,0.6994583270516471,298.63580322265625,-5.2,-0.06,-1.06,-0.07,-3.868849754333496,-22.515592575073242
25.57,91.88,1515.25,1978.0,-0.9587178169872964,295.8327941894531,0.1,0.46,-10.32,-74.5,-8.679771423339844,-64.00923156738281
9.8,-84.05,1513.3125,1990.0,-0.9587178169872964,297.47271728515625,-1.2,1.06,-7.34,-48.0,-6.7086358070373535,-47.74102020263672
25.46411667,-80.33465278,4.0249023,2005.0,-0.9992500112396835,299.6742858886719,2.0,-0.98,-3.74,-19.7,-2.7071967124938965,-14.895246505737305
9.0,38.73,2329.125,1994.0,-0.680773409477016,287.7019348144531,-2.0,0.38,-4.81,-29.1,-1.1257970333099365,0.43219518661499023
-27.43,153.08,5.7802734,1998.0,-0.9741004551724206,291.1301574707031,1.8,-0.29,-2.24,-4.1,-1.4892666339874268,-3.3815393447875977
9.31,123.2,400.01562,1998.0,-0.680773409477016,300.8487243652344,1.9,-0.02,-10.12,-66.6,-6.843400955200195,-48.22871017456055
-20.67777778,139.4875,339.82812,2014.0,0.9510565162951535,301.9672546386719,-1.5,0.8,-0.24,6.5,-4.328226089477539,-25.76856803894043
13.07176111,-59.48972222,45.302734,1972.0,-0.27195815753410524,299.1158752441406,-2.1,0.19,-0.42,2.6,-1.4909136295318604,-4.518754005432129
26.08333333,119.2833333,13.927246,1990.0,0.6994583270516471,281.4349670410156,-3.0,1.41,-5.18,-25.2,-2.4693286418914795,-10.553794860839844
7.198611111,-72.97388889,1864.375,2005.0,-0.2135209154397959,285.72772216796875,0.3,-0.51,-7.24,-51.15,-9.07494068145752,-68.7869644165039
-5.22,145.8,2.7424316,1981.0,-0.2135209154397959,300.94512939453125,1.4,0.05,-7.17,-49.1,-5.58223819732666,-37.90228271484375
-3.72,-38.55,19.124023,1990.0,-0.680773409477016,300.2565612792969,-0.3,0.97,-0.64,-8.6,-1.5546667575836182,-3.6410136222839355
25.07,110.08,385.5,1988.0,0.9562348265919056,281.8194580078125,1.1,-0.17,-2.99,-10.7,-2.5732953548431396,-11.697153091430664
13.55,144.83,113.0,1974.0,0.2386727660059501,298.5315856933594,4.0,1.34,-4.97,-19.2,-3.5634241104125977,-20.80987548828125
-3.12,-60.02,49.394531,1967.0,-0.2884824328806098,299.5816955566406,-0.9,-0.45,-3.17,-18.4,-1.5877740383148193,-3.0365805625915527
20.865,-156.1939111,345.25,1997.0,-0.9307239310379793,291.9908752441406,-2.4,0.61,-2.9,-9.0,-5.588135242462158,-37.94123458862305
-27.17,-109.43,140.28906,2004.0,-0.970063921851507,291.1470031738281,-0.1,-1.1,-1.67,-1.6,-2.8076822757720947,-12.812711715698242
-18.9,47.53,1259.9375,1964.0,-0.23030567023061196,288.7265319824219,0.9,1.9,-2.8,-6.2,-2.5938961505889893,-11.160058975219727
-27.43,153.08,5.7802734,1988.0,-0.9634705485641486,294.8111267089844,3.0,-0.99,-5.44,-34.3,-1.6727502346038818,-5.987996578216553
0.604166667,-77.81944444,2835.75,2017.0,0.9510565162951535,284.76324462890625,1.5,0.74,-14.88,-110.7,-11.13830280303955,-85.7717514038086
10.00036389,-84.10913333,1157.3125,2017.0,-0.6420547132365636,297.1736145019531,0.9,-1.1,-1.715587333,-9.941065333,-8.175274848937988,-60.87681198120117
2.883333333,101.7833306,55.289062,2006.0,-0.2135209154397959,300.336669921875,-1.0,0.9,-8.67,-53.74,-5.764306545257568,-38.82741928100586
4.05,114.81,27.053711,2010.0,0.9796136916454901,300.98931884765625,2.0,-0.72,-4.7,-28.9,-6.9972968101501465,-49.49201202392578
22.31666667,114.1666667,34.056641,1980.0,-0.27195815753410524,293.586181640625,-0.1,0.78,-3.95,-25.4,-4.281683444976807,-27.15137481689453
4.216975073,9.172925909,4022.875,1972.0,0.008606996888688698,296.904296875,-0.9,0.88,-8.89,-61.1,-13.288545608520508,-104.35208892822266
2.883333333,101.7833306,55.289062,1994.0,0.9760105506323683,300.62017822265625,-2.1,1.14,-7.71,-46.1,-3.600080966949463,-19.635234832763672
12.69325,-7.995494444,382.5625,1974.0,0.29671281927349075,297.40924072265625,0.7,-0.14,-1.19,-4.1,0.15064668655395508,10.253498077392578
-0.694444444,-90.325,182.40625,2001.0,-0.680773409477016,294.1058044433594,-0.7,-0.07,-1.26,1.0,-1.2217470407485962,-0.26776742935180664
9.466666667,100.05,0.0,1982.0,0.741222010848596,301.2943420410156,-0.6,-0.53,-3.62,-18.6,-3.9535374641418457,-22.953737258911133
-27.43,153.08,5.7802734,2012.0,0.9721181966290613,293.9788818359375,-0.4,0.47,-6.57,-36.3,-2.544753074645996,-10.915946960449219
-2.53,140.72,68.566406,1985.0,0.29671281927349075,299.93927001953125,-0.6,-0.8,-5.86,-43.9,-5.223447799682617,-33.920345306396484
