Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-41.47,-72.93,43.574219,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.3057556152344,0.0,0.9,1.9,-10.7,-67.0,-6.647934913635254,-39.82329559326172
47.67,-124.48,0.0,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.14996337890625,0.0001318284776061,-2.2,0.37,-4.29,-34.1,-7.5018463134765625,-52.12371063232422
51.35,12.43,125.46484,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.00390625,0.0,1.5,-1.49,-8.77,-61.0,-7.598945617675781,-53.484073638916016
46.64833333,14.31833333,448.71875,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1257629394531,0.0,-1.2,0.34,-7.26,-49.7,-6.386589050292969,-42.264102935791016
-15.55,-69.5,3895.25,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.7202453613281,0.0,0.7,0.44,-14.05,-96.8,-19.232290267944336,-135.15512084960938
45.03527778,24.28416667,223.875,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.37579345703125,3.747306618606672e-05,0.3,-0.97,-3.52,-26.7,-5.210333824157715,-34.928524017333984
50.06166667,19.84861111,356.8125,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,289.7430419921875,0.0002147607883671,0.4,-0.59,-6.21,-39.0,-9.072883605957031,-60.98904037475586
9.966666667,-84.83333333,0.0,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.27508544921875,0.0001021190255414,-1.4,-0.59,-9.0,-61.2,-6.242072105407715,-41.255889892578125
46.78,23.61,336.76562,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.278564453125,2.5756020477274436e-05,-0.7,0.05,-3.89,-24.2,-4.75516414642334,-30.30665397644043
47.8008,11.0108,974.96875,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.9242858886719,0.0,0.8,1.71,-11.7,-84.6,-12.714118957519531,-91.31946563720703
6.2,100.4,3.8469238,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.36297607421875,0.0002233738778159,0.1,0.99,-5.9,-38.3,-5.1844072341918945,-31.251192092895508
13.73,100.5,5.7392578,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,303.3858337402344,9.47799053392373e-05,1.5,0.98,-8.7,-60.0,-8.46815299987793,-55.317039489746094
46.60305556,13.67138889,2148.125,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.14385986328125,0.0,-1.2,1.0,-12.97,-92.7,-15.476658821105957,-110.3898696899414
40.67,109.85,1068.9375,1990.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,290.10418701171875,5.677579247276299e-05,2.0,-1.53,0.73,-8.8,-5.049140930175781,-31.425146102905273
-1.43,-48.48,4.737793,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.23260498046875,3.508797817630693e-05,-2.0,2.29,-0.4,-3.0,-0.7195556163787842,6.3261823654174805
14.64,121.04,42.933594,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,300.7314453125,0.0,2.0,-0.03,-3.64,-17.3,-4.638836860656738,-26.568845748901367
12.69325,-7.995494444,382.5625,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.8880615234375,0.0001656019740039,-1.2,-1.68,-5.51,-34.7,-5.340370178222656,-31.635229110717773
-27.43,153.08,5.7802734,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,293.9042663574219,0.0,-1.5,1.15,-1.72,4.8,-3.078667163848877,-11.105154037475586
38.03333333,114.4166667,86.800781,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,298.1795654296875,5.424904884421267e-06,-0.3,-0.03,-7.2,-56.5,-7.2556657791137695,-50.484066009521484
28.46344137,-16.2553441,36.554688,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.7190856933594,3.4260747270309366e-06,-0.3,-0.31,-3.55,-20.44,-1.4494714736938477,-3.2329487800598145
41.78,-87.75,186.0,1970.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.7177124023437,0.0,-0.6,0.1,-3.58,-26.9,-4.306708335876465,-25.30927085876465
46.22030867,7.33848445,481.70312,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.6024169921875,0.0,1.5,0.74,-12.5,-95.5,-11.732258796691895,-83.96868133544922
14.64,121.04,42.933594,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.2929382324219,0.0,-0.7,-2.62,-4.57,-24.1,-3.7332611083984375,-18.88089370727539
-40.35,-9.88,37.345703,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.0550842285156,1.7836125607573194e-06,4.2,0.61,-1.8180123,-9.4580864,-4.65573263168335,-23.600547790527344
57.9343266,24.9803513,46.894531,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.3814697265625,0.0,-3.2,1.58,-10.75,-75.4,-14.363374710083008,-104.55431365966797
-33.45,-70.7,507.65625,2017.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,286.3056640625,0.0,0.9,-1.1,-7.78,-52.5,-5.652581214904785,-35.91073226928711
-34.05,115.0249,77.78125,2011.0,0.9829265519799822,0.0,0.0,1.0,0.0,0.0,292.65185546875,0.0,3.1,2.48,-3.52,-9.6,-2.99538516998291,-9.655694961547852
44.73805556,-0.774722222,59.488281,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.1400451660156,4.049313793075271e-05,3.8,-0.88,-4.413547251,-26.53523884,-6.752131462097168,-41.31950378417969
46.28916667,-63.11916667,35.291016,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0151062011719,7.211156480479985e-05,1.6,-0.18,-10.43,-65.8,-9.2077054977417,-61.751426696777344
46.49143367,9.898180888,1767.6875,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,281.7205810546875,0.0,-0.7,-2.53,-10.94,-80.08,-9.274840354919434,-66.69102478027344
43.49111613,-3.800555816,50.095703,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,282.7997741699219,1.2241063814144582e-05,-1.5,1.15,-5.25,-31.3,-4.812625408172607,-29.352476119995117
46.64833333,14.31833333,448.71875,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.2881164550781,7.330912922043353e-05,-1.9,0.97,-10.69,-82.1,-10.775301933288574,-76.81294250488281
17.25,54.08333333,863.25,1989.0,0.008606996888688698,0.0,1.0,0.0,0.0,0.0,302.2572326660156,0.0,1.5,0.97,-0.93,9.9,-0.14971184730529785,9.988144874572754
41.15305556,-96.49277778,352.0625,1993.0,0.9999166586547379,0.0,0.0,0.0,1.0,0.0,277.7418518066406,1.92399511433905e-05,-1.9,0.97,-15.0,-104.0,-11.598952293395996,-81.65723419189453
48.951944,14.469722,396.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.951416015625,7.659212860744447e-05,2.4,-0.93,-14.57,-113.9,-12.760518074035645,-91.46340942382812
-34.93,138.58,24.027344,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,285.681640625,0.0,0.7,-0.44,-3.91,-21.0,-4.280961990356445,-21.72844696044922
7.789855,-76.650846,30.420898,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.3910217285156,0.0001814754796214,0.9,-0.92,-5.34,-31.2,-5.173297882080078,-32.5584602355957
46.39864119,6.233803787,434.125,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.62701416015625,3.64133738912642e-05,-0.6,-1.41,-6.39,-38.47,-8.71603012084961,-57.557167053222656
-20.299175,57.47873889,391.1875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.0364685058594,3.5525945349945687e-06,0.6,-1.43,-2.59,-6.1,-3.2270002365112305,-14.734620094299316
-34.05,115.0249,77.78125,2012.0,0.39359027665646673,0.0,0.0,1.0,0.0,0.0,287.8255310058594,0.0,-0.7,-2.53,-8.46,-54.7,-3.136385202407837,-10.347012519836426
30.62,114.13,25.587891,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.9731140136719,0.0002491433988325,-1.2,0.34,-9.1,-64.6,-8.564090728759766,-57.10097122192383
4.05,114.81,27.053711,2008.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,299.4545288085937,9.053439134731887e-05,4.4,0.73,-2.97,-8.96,-5.74760627746582,-37.41539001464844
36.98,35.3,22.958008,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.7953796386719,0.0,-1.2,1.45,-4.82,-18.7,-4.722330093383789,-25.735795974731445
35.67805556,-106.3547222,1727.9375,1993.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,296.9852600097656,2.1110106899868697e-05,-1.6,0.12,-10.08,-67.2,-7.975261688232422,-54.08295440673828
49.0422,12.1019,370.21875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.0621643066406,0.0,-0.6,0.37,-7.35,-52.2,-6.484563827514648,-43.6690559387207
52.4672,13.4019,47.5625,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.1337280273437,2.758990012807772e-05,-1.7,-0.19,-6.5,-41.8,-6.9732208251953125,-46.637516021728516
40.008,-105.2682583,1647.3125,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,289.80841064453125,0.0,0.2,-1.21,-7.38,-56.56,-8.409353256225586,-61.92859649658203
39.95,32.88,920.125,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,264.3522644042969,1.676846295595169e-05,-0.3,0.16,-12.97,-95.2,-9.311376571655273,-62.64259719848633
52.2914,10.4464,80.6875,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.528076171875,1.711645927571226e-05,0.7,0.57,-8.74,-60.55,-8.247086524963379,-56.18219757080078
4.466666667,101.3833333,1451.4375,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.6685791015625,4.302114393794909e-05,1.8,1.1,-7.59,-36.0,-8.037692070007324,-49.940216064453125
-33.11011944,-64.24918333,408.09375,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.4317932128906,0.0,0.5,1.51,-5.8,-28.0,-2.005295753479004,-2.0539300441741943
35.74,51.58,1484.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.5284423828125,0.0,-1.4,-0.22,-0.89,18.9,-1.2625772953033447,-0.14065539836883545
49.0422,12.1019,370.21875,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,297.30645751953125,1.8540800738264807e-05,1.1,0.67,-7.88,-60.5,-6.786616325378418,-48.55961990356445
37.75,30.55,1113.25,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.0143127441406,0.0,-0.7,1.46,-10.65,-83.3,-7.576088905334473,-43.97053909301758
50.3381,7.6,86.441406,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.5255126953125,1.9814273400697857e-05,-1.7,0.08,-5.12,-39.0,-7.966024398803711,-53.739013671875
-40.68,144.69,82.167969,1980.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,283.2504272460937,0.0,-0.0,-0.37,-6.39,-40.7,-4.841130256652832,-24.952123641967773
-1.43,-48.48,4.737793,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,300.68572998046875,0.0001301913871429,-3.0,1.41,-2.62,-4.8,-4.27752685546875,-25.227195739746094
74.72,-94.98,67.636719,1989.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,233.4834899902344,0.0,2.5,1.17,-36.03,-302.3,-34.87909698486328,-265.0565185546875
63.52,-116.0,238.64844,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,255.26708984375,0.0,2.8,0.45,-29.39,-228.0,-30.120861053466797,-230.0509490966797
7.102222222,-73.06944444,1429.5,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.0222473144531,0.0,0.3,-0.51,-6.86,-45.13,-5.51167106628418,-35.68595886230469
53.8713,8.7058,4.7202148,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.59783935546875,0.0,1.7,-1.16,-8.4,-55.85,-6.9427490234375,-46.596405029296875
37.53,121.4,27.091797,1991.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.2608947753906,1.5166655430221e-05,-1.1,-0.2,-8.1,-52.7,-7.3315887451171875,-42.05257797241211
46.60305556,13.67138889,2148.125,2017.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,270.7441101074219,0.0,-0.2,0.88,-7.805,-46.27,-16.121124267578125,-113.09754180908203
44.18900278,10.47625833,1371.25,1995.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.5927124023437,0.0,-0.8,-1.67,-10.44,-73.4,-10.171782493591309,-68.29303741455078
-4.37,15.25,422.4375,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.03619384765625,6.252872117329389e-05,0.3,0.99,-4.9,-27.3,-3.8722310066223145,-19.393810272216797
36.15,-5.35,1.5737915,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.6334533691406,3.1684663554187864e-05,-0.5,1.34,-5.39,-24.64,-4.335659980773926,-23.247865676879883
47.7,27.88333333,177.36719,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.2005310058594,0.0,2.5,0.14,-16.02,-122.6,-11.847386360168457,-83.61235809326172
52.8911,11.7294,21.530273,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.760498046875,0.0,1.2,-0.29,-5.61,-39.7,-6.73471736907959,-46.268272399902344
46.48,30.63,60.207031,1982.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.9590148925781,6.160936209198553e-06,-2.5,1.15,-6.4,-46.0,-6.117761611938477,-41.24214553833008
32.36666667,35.75,818.96875,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.6098937988281,0.0,2.2,0.77,-6.51,-27.6,-5.230742454528809,-19.68795394897461
51.93,-10.25,33.068359,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.6734313964844,5.805634282296524e-05,-0.5,-0.15,-5.3,-32.9,-6.512940406799316,-41.87792205810547
-37.43333333,-65.16666667,308.89062,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,280.8152160644531,0.0,-0.3,-1.03,-7.4,-70.0,-8.738118171691895,-60.116668701171875
4.7,-74.13,2551.125,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.7497863769531,0.000108839427412,-1.3,1.21,-4.26,-21.2,-9.459149360656738,-64.4427490234375
46.17378583,8.788556051,407.5,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.6654968261719,1.9985202015959654e-05,0.9,-1.31,-5.06,-31.4,-6.685619354248047,-48.231544494628906
46.29,-64.15,0.0,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.3641662597656,0.0,-0.3,0.16,-17.9,-126.1,-16.71868133544922,-121.53138732910156
4.05,114.81,27.053711,2010.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,300.6606750488281,0.0001765574270393,2.1,-1.62,-10.42,-70.79,-9.622967720031738,-64.05567932128906
41.38333333,12.91666667,0.0,2001.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,286.3558044433594,8.52009452501079e-06,1.1,0.63,-2.9,1.36,-5.612571716308594,-33.703468322753906
12.13,15.03,294.5,2021.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,299.5725402832031,0.0,1.2,-2.29,-1.65,-5.1,-3.193873405456543,-13.825233459472656
76.76666667,-18.66666667,0.0,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.87985229492188,0.0,4.5,0.7,-15.38,-105.2,-20.82597541809082,-154.14271545410156
47.6772,9.19,442.90625,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.8484802246094,7.68722929933574e-06,2.3,0.87,-10.11,-68.6,-11.970704078674316,-85.23439025878906
50.3119,11.8758,564.53125,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.8936767578125,0.0,-0.3,-0.67,-13.8,-97.7,-11.929583549499512,-84.15312194824219
46.17378583,8.788556051,407.5,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.9801940917969,7.800223102094606e-05,-0.1,-0.47,-9.38,-67.4,-13.190606117248535,-94.6404800415039
17.46,106.62,2.4233398,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.2259826660156,4.433550566318445e-05,-1.9,-3.18,-4.56,-34.4,-5.588171005249023,-33.37474822998047
47.6772,9.19,442.90625,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.0616760253906,0.0,-1.5,-0.83,-5.71,-41.2,-7.716504096984863,-53.6320686340332
47.37233597,8.083138245,397.48438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.74200439453125,0.0,-1.5,0.68,-20.8,-157.6,-13.15550708770752,-95.40365600585938
1.685556,33.616389,1096.9375,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,297.4194641113281,9.295257041230798e-05,1.5,0.98,-2.2,-4.1,-2.233950138092041,-6.31920051574707
33.96666667,35.66666667,506.5,2002.0,-0.0859647987374467,0.0,0.0,1.0,0.0,0.0,282.04840087890625,0.0,-1.8,-0.94,-1.03,-9.5,-5.71528434753418,-28.666772842407227
-22.71,-46.46583333,1095.0625,1997.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,294.7669982910156,0.0001494560419814,0.8,-0.49,-15.1,-106.3,-6.535221099853516,-38.30342483520508
-35.15833333,147.4572222,211.74219,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,284.4206237792969,0.0,0.3,0.72,-3.23,-17.3,-2.6346256732940674,-7.500234603881836
34.91313571,33.40214238,333.67188,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.5100402832031,0.0,0.2,0.47,-4.69,-20.1,-4.694497585296631,-22.5458984375
49.0975,19.59,572.9375,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.9893798828125,1.4350771380122753e-05,-0.2,1.01,-8.67,-66.0,-11.505688667297363,-82.4859619140625
-27.47,-58.83,60.339844,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.0220947265625,0.000130308442749,0.5,-1.45,-1.0,2.1,-3.1453468799591064,-12.521989822387695
51.18,8.4889,841.375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.4527587890625,0.0,0.7,1.02,-7.31,-45.9,-9.555523872375488,-66.03660583496094
1.685556,33.616389,1096.9375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.8419189453125,0.0,-0.7,-2.62,-4.04,-20.3,-1.8120105266571045,-2.8979153633117676
38.28,21.79,113.0625,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.0682373046875,0.0,1.5,-1.26,-8.04,-49.4,-5.718693733215332,-32.90026092529297
37.90111111,40.20361111,674.46875,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.3475341796875,5.448087449622108e-06,0.6,-0.06,-4.963066228,-16.84984654,-5.829339981079102,-34.191768646240234
51.18,8.4889,841.375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.0126953125,2.7096379199065268e-05,-0.3,-0.31,-10.27,-66.7,-10.07509708404541,-70.00810241699219
-0.166666667,-78.48333333,2781.625,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.24566650390625,0.0,0.5,-2.06,-7.57,-47.41,-9.051340103149414,-61.71269989013672
52.93,4.78,0.63311768,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.5602111816406,4.316672129789367e-05,0.7,-0.49,-5.34,-32.7,-7.175484657287598,-48.75223159790039
-30.92,-62.67,73.972656,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.7059326171875,0.0,1.2,1.02,-3.4,-17.0,-3.1674928665161133,-11.790802001953125
44.23,-79.77,234.99219,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.7674865722656,0.0,-4.0,0.87,-14.92,-108.5,-13.013435363769531,-94.73011016845703
-2.77,-171.72,2.7612305,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.9994812011719,4.463676305022091e-05,0.9,1.9,-1.1,4.4,-1.6922953128814697,-1.4589544534683228
52.1,5.18,1.7967529,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.0061950683594,2.1746125639765523e-05,1.8,1.85,-9.87,-66.9,-8.244576454162598,-55.927127838134766
39.48056611,-0.366386255,14.827637,2001.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,293.1630859375,0.0,-0.8,-0.02,-1.4,-11.4,-3.548497200012207,-20.03289031982422
56.9,35.9,136.57812,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.6741027832031,5.644065367960138e-06,-0.4,0.85,-7.0,-55.0,-8.608423233032227,-61.799068450927734
0.31524,9.44157,0.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.66668701171875,2.9379839361354243e-06,-0.6,-1.43,-2.84,-10.3,-3.2418243885040283,-14.277701377868652
43.365884,-8.421399,56.794922,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.95391845703125,4.800918395631015e-05,-0.9,1.86,-6.35,-40.7,-4.156115531921387,-23.712297439575195
6.99,125.24,1928.125,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,300.75115966796875,0.0,1.6,-2.72,-11.53,-80.0,-8.811559677124023,-57.493988037109375
0.104722222,-79.28333333,243.28906,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.4359436035156,0.0,0.3,1.56,-3.35,-14.8,-3.753265857696533,-17.85787582397461
52.88333333,-1.083333333,60.794922,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.5570983886719,0.0,-2.9,0.46,-4.3,-29.0,-7.8782548904418945,-51.1229362487793
45.12083333,14.52611111,20.811523,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.1540832519531,2.1129953893250782e-05,2.8,0.45,-5.87,-33.3,-7.706043243408203,-50.81100845336914
35.68,139.77,22.099609,1978.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.9707946777344,9.205806418322028e-05,0.7,0.64,-5.72,-37.5,-6.751420974731445,-43.818565368652344
4.05,114.81,27.053711,2010.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,300.3221740722656,0.0002297452010679,3.0,-1.22,-10.68,-72.25,-9.419692993164062,-61.98293685913086
26.27,50.62,2.3325195,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.85015869140625,0.0,0.1,-1.43,1.5,16.8,1.3235454559326172,14.536674499511719
-0.121944444,-67.14916667,97.964844,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.8379821777344,0.0001222859864355,-0.8,0.58,-2.8,-13.0,-3.881195545196533,-20.452924728393555
46.60305556,13.67138889,2148.125,2002.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,285.41607666015625,0.0,-1.4,-0.22,-6.66,-39.8,-7.144632339477539,-45.06565475463867
31.83410278,47.14969722,10.561035,2023.0,-0.661634618242279,0.0,1.0,0.0,0.0,0.0,287.3395080566406,0.0,-1.3,-0.32,-3.26,-14.12,-3.234848976135254,-13.514829635620117
-38.47,-62.16,195.67188,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.0208740234375,1.5630028428859077e-05,1.1,1.55,-4.1,-32.0,-4.602211952209473,-23.626792907714844
5.383333333,103.1,10.330566,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4407958984375,9.430073259864002e-05,1.5,0.19,-7.95,-50.7,-7.910096168518066,-50.76658630371094
-33.97,18.6,41.798828,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.8207092285156,2.158079587388784e-05,2.9,-0.93,-1.795074829,-5.657117013,-2.5807340145111084,-7.747435569763184
47.81666667,13.71777778,1616.0625,2019.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,295.1636962890625,2.2044927391107198e-05,-0.2,-1.17,-7.719,-51.41,-8.036750793457031,-54.67164993286133
-34.93,138.58,24.027344,1975.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.26141357421875,0.0,2.6,-0.61,-5.36,-26.4,-4.726883411407471,-26.04981231689453
28.46344137,-16.2553441,36.554688,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.6434631347656,0.0,-1.4,0.28,0.3,12.6,-1.488879680633545,-2.114349365234375
44.13333333,6.333333333,881.625,2001.0,0.8631421280499114,0.0,0.0,1.0,0.0,0.0,285.4051818847656,0.0001616365916561,-0.8,-0.02,-4.91,-27.2,-7.206670761108398,-49.072444915771484
40.40725278,-3.686133333,653.5,2002.0,-0.6486295610349818,0.0,1.0,0.0,0.0,0.0,284.5704345703125,0.0,-0.7,-0.18,-5.37,-33.9,-8.302167892456055,-53.756282806396484
19.31396667,-99.3094,2965.0,2011.0,-0.9455963874271428,0.0,0.0,1.0,0.0,0.0,287.5053405761719,1.6110659998958e-05,1.2,0.39,-10.64,-69.1,-10.66821575164795,-73.41952514648438
46.48,30.63,60.207031,1982.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,281.478759765625,0.0,0.1,0.1,-8.7,-61.0,-9.544846534729004,-64.57146453857422
-33.97,18.6,41.798828,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.607666015625,0.0,-4.0,0.87,-1.67,1.0,-2.151031494140625,-4.941075801849365
68.75944444,161.3425,38.8125,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,280.5050354003906,0.0,0.9,-1.31,-15.94,-122.87,-16.82148551940918,-129.2528839111328
36.15,-5.35,1.5737915,1961.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.3423156738281,0.0,0.9,-0.62,-6.3,-36.6,-3.3250017166137695,-18.450063705444336
47.12,9.49,459.84375,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.9766845703125,2.2117981643532403e-05,0.2,0.47,-13.38,-96.29,-11.806461334228516,-85.0243148803711
-37.82,144.97,6.1674805,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,282.4266357421875,0.0,1.3,0.67,-5.04,-25.8,-3.7727863788604736,-16.441242218017578
41.733333,43.516667,0.0,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.1532287597656,0.0,1.3,0.67,-4.97,-22.7,-4.4638824462890625,-26.4887752532959
-7.66,-72.65,174.50781,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.87017822265625,0.0,2.0,1.38,-10.21,-67.1,-9.282022476196289,-63.548973083496094
6.2,100.4,3.8469238,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.79803466796875,0.0002023767301579,-2.1,1.14,-6.28,-38.5,-3.475775718688965,-17.3543701171875
25.07,110.08,385.5,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,303.0939636230469,0.0,2.5,0.04,-11.34,-74.1,-8.842342376708984,-58.50118637084961
