Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.04,-29.42,-226.1,-28.864974975585938,-234.51287841796875
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.2,-30.45,-232.8,-23.63287353515625,-189.79522705078125
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,0.29,-27.52,-207.9,-25.88323974609375,-209.02862548828125
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.7,0.08,-23.54,-177.4,-25.13311767578125,-202.61749267578125
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,-0.82,-17.21,-124.4,-21.016822814941406,-167.4364013671875
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-0.49,-20.45,-151.0,-23.314071655273438,-187.07049560546875
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,1.23,-21.29,-160.6,-23.970428466796875,-192.68023681640625
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.5,0.48,-21.27,-158.0,-20.951187133789062,-166.87542724609375
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.7,-0.19,-25.26,-185.9,-20.998069763183594,-167.276123046875
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.1,0.48,-33.65,-258.1,-24.758056640625,-199.41192626953125
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-2.9,0.46,-31.3,-238.8,-32.61558532714844,-266.56854248046875
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.7,-0.13,-32.78,-255.4,-27.214706420898438,-220.40838623046875
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.5,1.07,-30.01,-231.5,-28.65869140625,-232.74981689453125
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-3.3,0.87,-26.42,-201.5,-27.739791870117188,-224.89617919921875
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.7,1.86,-27.49,-208.4,-28.471160888671875,-231.14703369140625
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.4,2.63,-25.12,-195.4,-28.471160888671875,-231.14703369140625
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-1.0,0.2,-22.55,-173.6,-25.05810546875,-201.97637939453125
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-1.0,0.16,-22.23,-171.0,-25.151870727539062,-202.77777099609375
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.6,0.85,-15.93,-130.3,-21.963851928710938,-175.53045654296875
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.1,-0.44,-23.58,-173.2,-22.8077392578125,-182.74298095703125
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-2.3,-1.76,-21.14,-157.7,-22.73272705078125,-182.10186767578125
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-1.1,1.19,-29.46,-223.5,-24.83306884765625,-200.05303955078125
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.9,0.47,-32.96,-249.9,-24.814315795898438,-199.89276123046875
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.5,1.6,-31.05,-243.7,-28.58367919921875,-232.10870361328125
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.2,0.5,-32.33,-246.1,-26.764633178710938,-216.56170654296875
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.8,0.67,-27.07,-203.5,-27.53350830078125,-223.13311767578125
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.9,0.97,-26.58,-195.2,-28.339889526367188,-230.02508544921875
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.6,-0.78,-15.67,-115.7,-20.894927978515625,-166.39459228515625
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-1.4,-0.59,-20.17,-153.9,-22.076370239257812,-176.49212646484375
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.3,-3.18,-17.29,-135.4,-16.844268798828125,-131.77447509765625
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.6,0.12,-16.9,-131.0,-26.239547729492188,-212.07391357421875
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,-0.57,-21.63,-161.1,-21.701309204101562,-173.28656005859375
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.8,-0.71,-24.06,-182.7,-21.438766479492188,-171.04266357421875
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.1,2.56,-32.03,-241.6,-25.001846313476562,-201.49554443359375
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.3,1.56,-32.02,-245.0,-24.064193725585938,-193.48162841796875
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.9,1.7,-24.16,-191.0,-18.719573974609375,-147.80230712890625
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-13.34,-106.6,-17.641273498535156,-138.5863037109375
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-2.3,-1.47,-10.15,-81.1,-19.038375854492188,-150.52703857421875
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-8.36,-62.4,-17.67877960205078,-138.9068603515625
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.4,-1.7,-9.89,-72.4,-13.956298828125,-107.09162139892578
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,-0.9,-19.26,-147.1,-15.484672546386719,-120.15430450439453
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-4.4,0.39,-27.28,-214.7,-20.988693237304688,-167.19598388671875
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-14.14,-106.8,-18.738327026367188,-147.96258544921875
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.4,-0.68,-4.42,-22.8,-17.688156127929688,-138.98699951171875
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.32,-5.9,-39.2,-13.88128662109375,-106.45050811767578
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-13.89,-103.2,-14.18133544921875,-109.01496124267578
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.9,-0.02,-7.15,-55.4,-13.815650939941406,-105.88953399658203
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,-2.0,-10.67,-77.7,-12.521690368652344,-94.83032989501953
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.8,-0.29,-9.46,-68.2,-13.009269714355469,-98.99756622314453
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,-0.28,-20.19,-157.0,-13.73126220703125,-105.16828155517578
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-23.8,-181.7,-17.950698852539062,-141.23089599609375
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-25.43,-184.6,-18.325759887695312,-144.43646240234375
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.6,0.29,-16.78,-124.8,-16.319183349609375,-127.28668975830078
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-14.77,-104.2,-16.60985565185547,-129.77099609375
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.3,-0.95,-11.53,-80.9,-16.094146728515625,-125.36334991455078
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.4,1.12,-8.05,-54.5,-15.184623718261719,-117.58985137939453
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-0.9,-7.56,-49.3,-13.543731689453125,-103.56549835205078
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.6,0.39,-12.76,-89.3,-13.88128662109375,-106.45050811767578
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-12.4,-88.0,-12.971763610839844,-98.67700958251953
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6,0.2,-16.32,-119.5,-13.140541076660156,-100.11951446533203
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,0.65,-21.52,-159.5,-14.012557983398438,-107.57245635986328
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.4,1.61,-12.42,-83.8,-17.800674438476562,-139.94866943359375
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1,0.6,-23.55,-175.2,-14.940834045410156,-115.50623321533203
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-11.76,-82.2,-17.66002655029297,-138.74658203125
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,2.0,-0.03,-13.89,-109.0,-16.516090393066406,-128.9696044921875
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.6,1.58,-10.69,-80.4,-15.494049072265625,-120.23444366455078
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.3,-0.03,-10.4,-74.8,-14.978340148925781,-115.82678985595703
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.3,-1.03,-9.56,-68.6,-14.059440612792969,-107.97315216064453
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-0.29,-9.07,-60.3,-13.787521362304688,-105.64911651611328
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.4,-0.21,-15.56,-117.0,-13.05615234375,-99.39826202392578
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.8,0.92,-10.52,-70.9,-13.43121337890625,-102.60382843017578
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.0,-0.92,-14.04,-96.7,-14.218841552734375,-109.33551788330078
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.3,-0.58,-28.29,-209.6,-14.200088500976562,-109.17523956298828
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,0.25,-23.52,-176.5,-15.653450012207031,-121.59680938720703
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.45,-19.84,-145.4,-18.98211669921875,-150.04620361328125
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.5,-1.26,-19.34,-143.6,-14.884574890136719,-115.02539825439453
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,0.0,-23.75,-175.6,-15.897239685058594,-123.68042755126953
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.02,-14.01,-103.2,-15.578437805175781,-120.95569610595703
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.5,-0.2,-8.14,-55.8,-13.928169250488281,-106.85120391845703
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-5.78,-38.7,-14.622032165527344,-112.78150177001953
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.7,-0.07,-8.75,-60.7,-14.828315734863281,-114.54456329345703
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.3,-0.65,-8.54,-60.0,-13.018646240234375,-99.07770538330078
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.1,-0.24,-15.64,-115.7,-12.953010559082031,-98.51673126220703
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.1,0.63,-20.62,-153.4,-13.984428405761719,-107.33203887939453
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-14.63,-106.6,-17.444366455078125,-136.90338134765625
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.7,0.44,-24.94,-190.3,-14.518890380859375,-111.89997100830078
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-24.03,-180.4,-16.872398376464844,-132.014892578125
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.4,0.69,-23.21,-175.1,-16.15978240966797,-125.92432403564453
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-11.61,-77.5,-16.244171142578125,-126.64557647705078
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.4,-0.22,-12.73,-93.0,-16.70362091064453,-130.5723876953125
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.4,0.38,-8.49,-59.2,-15.447166442871094,-119.83374786376953
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.8,0.62,-8.32,-64.4,-16.262924194335938,-126.80585479736328
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.6,0.38,-10.36,-74.7,-15.344024658203125,-118.95221710205078
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-0.7,-8.2,-52.2,-13.403083801269531,-102.36341094970703
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-2.28,-17.84,-126.5,-13.487472534179688,-103.08466339111328
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.7,-0.18,-21.79,-161.8,-14.63140869140625,-112.86164093017578
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.8,-0.94,-18.29,-133.2,-18.616432189941406,-146.9207763671875
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.3,0.16,-23.61,-177.7,-15.062728881835938,-116.54804229736328
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.1,0.62,-26.96,-203.1,-16.450454711914062,-128.40863037109375
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.5,0.32,-25.98,-198.2,-15.953498840332031,-124.16126251220703
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,-0.18,-12.27,-87.3,-15.690956115722656,-121.91736602783203
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.5,0.01,-9.53,-69.3,-15.137741088867188,-117.18915557861328
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.0,-0.07,-9.3,-69.7,-16.58172607421875,-129.53057861328125
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.5,0.13,-11.05,-84.1,-14.284477233886719,-109.89649200439453
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.2,-0.07,-8.21,-57.5,-14.246971130371094,-109.57593536376953
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.2,0.01,-12.25,-83.5,-13.028022766113281,-99.15784454345703
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.26,-17.62,-129.4,-13.2061767578125,-100.68048858642578
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.5,0.86,-21.39,-154.3,-14.387619018554688,-110.77802276611328
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.8,0.64,-21.07,-158.5,-16.956787109375,-132.73614501953125
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-2.2,-0.29,-22.64,-169.2,-19.976028442382812,-158.54095458984375
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.14,-23.31,-184.8,-17.172447204589844,-134.579345703125
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-17.64,-129.8,-15.887863159179688,-123.60028839111328
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-1.5,1.15,-8.95,-69.1,-17.097434997558594,-133.938232421875
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,1.7,0.19,-10.85,-76.4,-16.347312927246094,-127.52710723876953
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-9.78,-69.8,-17.556884765625,-137.86505126953125
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-13.05,-97.0,-16.441078186035156,-128.3284912109375
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-0.5,-0.48,-9.32,-68.1,-14.828315734863281,-114.54456329345703
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-0.6,0.38,-10.96,-78.5,-13.084281921386719,-99.63867950439453
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-0.1,-1.1,-10.85,-75.2,-13.2061767578125,-100.68048858642578
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-1.1,0.73,-11.9,-85.1,-14.78143310546875,-114.14386749267578
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-1.3,1.21,-17.22,-132.4,-17.641273498535156,-138.5863037109375
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.6,1.52,-19.89,-153.6,-15.23150634765625,-117.99054718017578
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-5.2,-0.06,-23.46,-175.0,-19.347801208496094,-153.171630859375
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.5,-1.83,-23.43,-181.0,-13.599990844726562,-104.04633331298828
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.0,-0.3,-20.21,-155.2,-16.000381469726562,-124.56195831298828
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.3,-1.25,-10.22,-76.9,-15.737838745117188,-122.31806182861328
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,-0.05,-11.33,-79.0,-13.993804931640625,-107.41217803955078
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.3,-0.51,-7.07,-43.6,-13.73126220703125,-105.16828155517578
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.6,0.37,-7.78,-60.9,-14.734550476074219,-113.74317169189453
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-9.37,-65.6,-13.196800231933594,-100.60034942626953
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.0,-0.98,-11.79,-79.7,-13.103034973144531,-99.79895782470703
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.3,-0.31,-14.86,-110.5,-14.472007751464844,-111.49927520751953
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-18.97,-139.8,-14.03131103515625,-107.73273468017578
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7,1.27,-25.5,-195.4,-17.763168334960938,-139.62811279296875
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.2,-0.51,-22.98,-173.8,-13.909416198730469,-106.69092559814453
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.9,-1.28,-23.31,-177.5,-19.769744873046875,-156.77789306640625
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.8,1.24,-15.67,-112.1,-18.08197021484375,-142.35284423828125
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-11.94,-92.7,-14.668914794921875,-113.18219757080078
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.4,0.84,-11.12,-77.5,-15.728462219238281,-122.23792266845703
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,0.9,-8.43,-59.2,-17.097434997558594,-133.938232421875
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.7,-1.73,-7.37,-57.0,-15.203376770019531,-117.75012969970703
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-1.62,-7.99,-52.8,-13.750015258789062,-105.32855987548828
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.1,-2.24,-10.97,-74.8,-14.209465026855469,-109.25537872314453
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.1,0.44,-20.6,-150.7,-14.190711975097656,-109.09510040283203
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.5,1.34,-17.18,-121.5,-15.822227478027344,-123.03931427001953
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.3,0.22,-21.58,-160.0,-18.12885284423828,-142.7535400390625
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-16.67,-116.7,-14.171958923339844,-108.93482208251953
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.3,1.44,-15.56,-113.3,-15.719085693359375,-122.15778350830078
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.2,0.66,-9.3,-59.9,-15.100234985351562,-116.86859893798828
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.9,-1.31,-8.14,-53.5,-13.337448120117188,-101.80243682861328
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.5,-0.58,-16.57,-123.6,-14.593902587890625,-112.54108428955078
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.7,-0.14,-10.73,-78.1,-14.059440612792969,-107.97315216064453
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.3,0.72,-9.73,-68.8,-13.196800231933594,-100.60034942626953
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.2,0.45,-12.4,-85.2,-13.271812438964844,-101.24146270751953
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.4,0.58,-22.53,-164.7,-14.115699768066406,-108.45398712158203
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.7,0.34,-24.88,-186.5,-18.56017303466797,-146.43994140625
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-22.87,-171.3,-18.100723266601562,-142.51312255859375
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.4,0.73,-23.97,-186.6,-21.83258056640625,-174.40850830078125
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.4,0.08,-18.97,-142.0,-20.33233642578125,-161.58624267578125
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.1,-1.07,-12.9,-91.0,-14.547019958496094,-112.14038848876953
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-0.1,-1.73,-11.8,-82.2,-13.28118896484375,-101.32160186767578
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.0,-1.39,-13.24,-96.5,-13.393707275390625,-102.28327178955078
