Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
47.8747,8.0036,1487.3125,1985.0,0.2386727660059501,268.2098693847656,7.69719099480426e-06,-13.41,-98.9,-13.950265884399414,-101.42512512207031
41.9,12.5,59.011719,2003.0,0.4937755501599772,279.81414794921875,0.0,-15.75,-109.9,-6.349881172180176,-40.86322784423828
47.07777778,15.44888889,370.03125,1986.0,0.741222010848596,280.2245483398437,3.966674921684898e-05,-8.63,-61.4,-10.489118576049805,-73.45713806152344
47.81666667,13.71777778,1616.0625,2003.0,0.741222010848596,280.6164245605469,7.316785922739655e-05,-8.83,-57.6,-11.513521194458008,-81.73487854003906
46.32516,16.29311,176.45312,2019.0,0.9510565162951535,284.4041748046875,0.0,-9.45,-67.0,-7.349246501922607,-48.490726470947266
35.57222222,36.18972222,1029.5,1992.0,-0.27195815753410524,284.06573486328125,0.0002757410984486,-9.14,-49.8,-5.597949981689453,-34.294097900390625
-33.62,-78.83,0.0,1970.0,-0.680773409477016,283.92144775390625,3.296030172350584e-06,-2.68,-14.1,-4.500303268432617,-25.064197540283203
52.88333333,-1.083333333,60.794922,1989.0,0.741222010848596,282.2629699707031,0.0,-5.4,-33.0,-7.675610542297363,-50.98211669921875
46.60305556,13.67138889,2148.125,1999.0,-0.9741004551724206,279.586181640625,0.0,-7.69,-47.9,-11.852968215942383,-84.47779846191406
38.48333333,106.2166667,1111.5,1992.0,0.7295575540864875,293.6776733398437,7.127234857762232e-05,-2.07,-7.3,-5.112520217895508,-30.011249542236328
46.96666667,28.9,90.308594,2015.0,0.9510565162951535,275.2261962890625,0.0,-11.67,-78.8,-10.501241683959961,-73.55509948730469
-34.05,115.0249,77.78125,2012.0,-0.008606996888688009,287.3592224121094,6.830031634308398e-05,-3.23,-2.0,-3.1822941303253174,-14.413952827453613
44.52361111,11.33888889,38.84375,1999.0,0.6994583270516471,283.50811767578125,0.0,-13.66,-102.8,-6.239215850830078,-40.01919174194336
32.30554392,36.24465163,671.6875,1969.0,0.6994583270516471,281.7001037597656,0.0,-3.88,-6.1,-5.67754602432251,-35.098148345947266
52.88333333,-1.083333333,60.794922,1992.0,-0.6932812268869771,290.3306579589844,7.962004929140676e-06,-5.7,-40.0,-6.169343948364258,-39.48653030395508
46.57248471,8.332719621,1924.0,2020.0,0.9562348265919056,271.1815185546875,0.0,-9.96,-71.15,-13.501710891723633,-97.80055236816406
49.82,-74.97,386.4375,2006.0,0.2386727660059501,256.7032165527344,0.0,-20.35,-151.2,-18.36307716369629,-137.0830841064453
41.05916667,-100.7463889,918.34375,1994.0,0.008606996888688698,301.30584716796875,0.0,-7.0,-38.0,-6.09795618057251,-38.941627502441406
31.92,5.4,149.10938,1968.0,0.9562348265919056,297.8588562011719,0.0,-3.7,-36.6,-3.3588368892669678,-15.840516090393066
48.545,13.3528,478.40625,1998.0,-0.2135209154397959,288.8294982910156,9.534864148008635e-06,-6.21,-42.9,-8.373636245727539,-56.36287307739258
41.31666667,-7.733333333,470.85938,1989.0,-0.7236440382959123,276.7393798828125,0.0,-8.62,-56.6,-7.812539577484131,-52.02708053588867
36.15,-5.35,1.5737915,2013.0,0.741222010848596,294.2305908203125,0.0,-3.55,-22.8,-3.4683237075805664,-16.725231170654297
47.42692898,9.400776879,758.46875,2016.0,-0.6932812268869771,286.8137512207031,0.0,-8.19,-53.84,-8.676713943481445,-58.81190872192383
39.03,141.81,81.234375,1981.0,-0.2884824328806098,273.8587341308594,7.232061307149706e-06,-8.67,-48.8,-10.943735122680664,-77.13069152832031
50.4972,9.9428,920.40625,2000.0,-0.23030567023061196,289.521728515625,0.0,-9.28,-65.85,-7.075389385223389,-46.40079879760742
39.91055556,41.27555556,1890.5625,2010.0,-0.9587178169872964,290.6273498535156,0.0,-3.143224957,-13.53918068,-5.0231122970581055,-29.28878402709961
-34.82175,-58.57258333,11.479492,2020.0,-0.23030567023061196,283.68536376953125,0.0,-2.47,-3.2,-3.2069191932678223,-14.612936973571777
62.08,129.75,94.992188,1998.0,0.9510565162951535,254.7106170654297,0.0,-28.9,-230.6,-25.042909622192383,-191.05982971191406
44.13333333,6.333333333,881.625,2012.0,-0.7116566222817751,280.1888427734375,1.1604693099798167e-05,-9.5,-67.4,-10.022378921508789,-69.68562316894531
51.6,-1.1,55.042969,2004.0,-0.27195815753410524,280.3723449707031,0.0,-11.09,-76.9,-7.279354095458984,-47.957672119140625
41.15305556,-96.49277778,352.0625,1992.0,0.401487989205973,270.0593566894531,0.0,-17.4,-126.0,-12.580354690551758,-90.35548400878906
50.06166667,19.84861111,356.8125,2020.0,0.9562348265919056,276.4287414550781,1.9625575077952817e-05,-7.96,-59.2,-11.586259841918945,-82.32264709472656
35.68,139.77,22.099609,1976.0,-0.7116566222817751,284.674560546875,0.0001857099268818,-6.85,-36.9,-6.953051567077637,-45.46746063232422
46.72738634,8.186782163,600.90625,1986.0,-0.2135209154397959,283.0957336425781,0.0,-5.63,-33.1,-9.79203987121582,-67.82435607910156
63.37,-135.52,588.34375,1988.0,-0.23030567023061196,283.00555419921875,0.0,-17.4,-140.0,-21.127145767211914,-159.4182891845703
49.19472222,-123.0172222,1.3475342,2018.0,0.741222010848596,284.1144104003906,0.0,-6.12,-52.3,-9.398038864135742,-64.64060974121094
39.1,117.1666667,3.3602295,2000.0,-0.9634705485641486,296.0293273925781,0.0,-5.8,-33.0,-7.355144500732422,-48.536556243896484
76.76666667,-18.66666667,0.0,2008.0,-0.27195815753410524,245.8501892089844,0.0,-19.01,-142.68,-22.448564529418945,-170.09608459472656
-35.07,173.28,71.449219,1980.0,-0.6932812268869771,287.5540771484375,0.0004588949668686,-4.42,-24.5,-4.691242218017578,-26.60708999633789
-40.68,144.69,82.167969,2001.0,0.6994583270516471,289.4750671386719,0.0,-2.35,-8.6,-3.886570930480957,-20.104900360107422
49.7703,9.9578,265.90625,1990.0,-0.2884824328806098,263.3849182128906,0.0,-11.04,-81.0,-13.131956100463867,-94.81272888183594
40.67,109.85,1068.9375,1988.0,0.6994583270516471,268.881103515625,0.0,-13.01,-91.6,-13.798727035522461,-100.20060729980469
50.7311,13.7514,876.875,2010.0,-0.680773409477016,284.7155456542969,2.1254989405861124e-05,-9.93,-63.6,-9.204069137573242,-63.0732307434082
46.65772518,8.292706832,1061.3125,2006.0,0.2386727660059501,272.1598815917969,0.0001864851656137,-15.58,-119.8,-14.101804733276367,-102.64964294433594
36.98,35.3,22.958008,1994.0,0.741222010848596,292.18560791015625,0.0,-3.8,-20.8,-4.098725318908691,-21.819225311279297
32.2361,-110.9439,753.21875,1991.0,-0.9587178169872964,296.8218688964844,2.740297895797994e-05,-6.490909091,-43.62937063,-6.317934989929199,-40.620601654052734
-65.07944444,-63.9775,286.6875,1978.0,0.2386727660059501,273.89581298828125,3.07221482755787e-06,-8.31,-58.7,-11.174074172973633,-78.99195861816406
47.59583333,7.594444444,248.26562,2010.0,0.741222010848596,286.5304260253906,7.359457958955318e-05,-8.26,-60.75,-7.515285491943359,-49.757564544677734
31.62,25.95,0.0,1990.0,0.6994583270516471,287.2157592773437,8.040690772759262e-06,-3.87,-19.7,-3.7229089736938477,-18.782421112060547
51.3,3.75,9.4589844,1989.0,0.6994583270516471,280.4508972167969,1.6106547263916582e-05,-7.1,-52.1,-7.191870212554932,-47.28908920288086
43.03916667,16.09055556,0.0,2000.0,-0.27195815753410524,287.2894592285156,5.026667349739e-05,-5.56,-39.75,-5.879410743713379,-37.27332305908203
53.8713,8.7058,4.7202148,1980.0,0.7295575540864875,284.89520263671875,1.6414871424785815e-05,-5.59,-44.0,-7.241509914398193,-47.669212341308594
-45.35,-72.07,583.1875,1991.0,-0.680773409477016,277.6889343261719,0.0,-12.4,-94.0,-12.149984359741211,-86.87785339355469
50.06166667,19.84861111,356.8125,1994.0,-0.9587178169872964,286.8307800292969,0.0,-6.4,-43.6,-9.149515151977539,-62.63240432739258
32.63333333,-16.9,0.0,1994.0,-0.9741004551724206,290.5257873535156,0.0,-3.51,-14.6,-3.9115748405456543,-20.30694580078125
76.76666667,-18.66666667,0.0,1995.0,-0.2884824328806098,260.5982666015625,0.0,-24.3,-186.4,-20.472497940063477,-154.1283721923828
53.7122,7.1519,8.8525391,2001.0,-0.680773409477016,293.1405639648437,0.0,-5.31,-33.87,-5.962430000305176,-37.906742095947266
45.32,-75.67,112.08594,2012.0,-0.23030567023061196,293.667724609375,0.0001373760314891,-2.68,-21.2,-7.1861772537231445,-47.247196197509766
52.8,5.05,-4.4990234,2006.0,-0.35367612217637207,277.6576843261719,0.0,-6.71,-41.76,-8.118368148803711,-54.36012649536133
39.95,32.88,920.125,1988.0,0.2386727660059501,277.70965576171875,2.5064495275728405e-05,-13.54,-94.6,-9.11617660522461,-62.36301040649414
66.53333333,66.66666667,16.196289,1996.0,-0.7116566222817751,240.8288116455078,3.336614099680446e-06,-16.3,-126.3,-24.72770881652832,-188.51283264160156
41.7787,2.5047,614.3125,2011.0,0.741222010848596,287.2281494140625,0.0,-4.38823431,-24.48818781,-6.433276176452637,-41.115413665771484
57.9343266,24.9803513,46.894531,2017.0,0.6994583270516471,277.5533752441406,1.2970566785952542e-05,-12.05,-88.6,-11.592321395874023,-82.37162780761719
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,283.3059387207031,1.3529764146369416e-05,-5.87,-38.0,-7.934836387634277,-52.95962905883789
64.13,-21.93,12.141602,1997.0,-0.9741004551724206,279.7475280761719,3.340375769766979e-05,-8.61,-59.8,-8.567605972290039,-57.93025588989258
50.9,14.8,240.94531,2018.0,-0.7236440382959123,279.6027526855469,7.538263162132353e-05,-9.65,-67.3,-10.604288101196289,-74.38777160644531
66.49686111,25.75518056,108.88672,2015.0,0.9760105506323683,272.9069519042969,0.0,-14.18,-107.2,-14.629159927368164,-106.91096496582031
47.7,27.88333333,177.36719,2014.0,-0.7236440382959123,283.1115417480469,0.0,-11.86,-83.2,-10.040563583374023,-69.83256530761719
49.7478,6.6581,259.26562,1999.0,0.6994583270516471,271.2038269042969,0.0,-7.62,-53.3,-10.658842086791992,-74.82859802246094
32.18,118.18,39.578125,1990.0,-0.9741004551724206,286.9830627441406,0.0,-4.79,-23.8,-6.314945220947266,-40.59689712524414
32.97,35.5,816.46875,1975.0,-0.9587178169872964,298.2862243652344,0.0,-7.67,-29.8,-3.7875213623046875,-19.382850646972656
38.66038889,-27.22009444,77.109375,1999.0,-0.4093559588156211,292.9510803222656,1.365932166663697e-05,-0.17,2.4,-3.38459849357605,-16.048683166503906
48.24861111,16.35638889,200.63281,1997.0,0.9510565162951535,282.6282958984375,4.897280450677499e-05,-7.84,-56.4,-8.758544921875,-59.473148345947266
47.8008,11.0108,974.96875,1987.0,0.2386727660059501,272.7649841308594,0.0,-15.03,-110.3,-12.980417251586914,-93.58821105957031
40.98333333,15.61666667,602.15625,2004.0,0.2386727660059501,282.8336181640625,2.1000105334678665e-05,-11.0,-68.0,-7.436648368835449,-49.15773010253906
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,293.2164306640625,0.0,-6.66,-45.2,-7.253121376037598,-47.75733184814453
46.095,14.597,283.89062,1987.0,-0.2884824328806098,272.7247314453125,0.0001856932212831,-12.35,-91.0,-11.295305252075195,-79.97157287597656
-46.88,37.87,0.0,1997.0,0.9510565162951535,280.1834716796875,2.940682406915585e-06,-4.09,-24.3,-5.256482124328613,-31.174541473388672
47.12,9.49,459.84375,2023.0,-0.7236440382959123,279.10760498046875,0.0,-10.68,-83.26,-10.386072158813477,-72.62446594238281
46.20239,7.84117,1546.1875,2020.0,-0.970063921851507,278.0809020996094,0.0001944755204021,-12.77,-93.65,-9.222253799438477,-63.22017288208008
61.22,-48.12,20.967773,1964.0,0.9562348265919056,253.2921905517578,0.0,-10.7,-79.9,-17.672060012817383,-131.49928283691406
46.57248471,8.332719621,1924.0,2013.0,0.741222010848596,280.28082275390625,0.0,-13.01,-91.97,-11.210443496704102,-79.28584289550781
71.3,-156.78,0.0,1967.0,0.29671281927349075,272.4156799316406,1.2451801012502983e-05,-8.36,-91.6,-19.732988357543945,-148.15272521972656
40.595,80.85833333,1029.4375,1991.0,0.6486295610349814,269.67059326171875,0.0,-20.21,-91.8,-12.986478805541992,-93.63719177246094
49.0392,8.365,112.44141,1985.0,0.741222010848596,293.7919921875,0.0,-6.86,-50.9,-6.019237518310547,-38.34021759033203
-34.05,115.0249,77.78125,2012.0,-0.9979171608653922,286.360107421875,1.3957445617052144e-06,-3.34,-4.9,-3.2588212490081787,-15.032334327697754
-46.42,168.32,-0.90939331,1991.0,-0.2884824328806098,285.62322998046875,4.194409484625794e-05,-6.82,-42.8,-5.994458198547363,-38.150943756103516
48.24861111,16.35638889,200.63281,2020.0,0.6994583270516471,284.1845703125,0.0,-7.59,-63.3,-8.334236145019531,-56.044498443603516
46.57248471,8.332719621,1924.0,2014.0,0.9760105506323683,271.80865478515625,1.021007392409956e-05,-15.19,-112.4,-14.477621078491211,-105.68644714355469
48.18427778,16.389575,201.11719,2002.0,-0.9932568492674143,292.5308837890625,0.0,-13.8,-97.1,-7.346318244934082,-48.468204498291016
41.9,12.5,59.011719,2002.0,0.8165380514459161,289.86383056640625,0.0,-1.11,0.14,-5.328339099884033,-32.97826385498047
48.545,13.3528,478.40625,2003.0,-0.2135209154397959,288.61285400390625,8.024398994166404e-05,-6.84,-46.3,-8.182463645935059,-54.849266052246094
53.8713,8.7058,4.7202148,1980.0,0.2386727660059501,268.5759582519531,2.456456059007905e-05,-8.21,-67.6,-10.410318374633789,-72.82038879394531
46.095,14.597,283.89062,2005.0,0.6994583270516471,273.67645263671875,0.0,-18.34,-132.51,-11.131643295288086,-78.64909362792969
81.6,-16.67,27.780273,1967.0,0.6994583270516471,250.0832061767578,3.584009027690627e-05,-32.31,-246.7,-29.273874282836914,-225.2483673095703
32.97,35.5,816.46875,1988.0,0.9562348265919056,285.38037109375,0.0,-6.29,-25.2,-4.817019462585449,-27.62343978881836
40.50691,-1.65147,1713.75,2020.0,0.9721181966290613,279.7186889648437,0.0001201406121253,-8.73,-57.4,-8.658529281616211,-58.66496658325195
38.28,21.79,113.0625,2018.0,-0.2884824328806098,285.7376403808594,3.558107346179895e-05,-7.16,-45.9,-5.611389636993408,-35.22804641723633
46.65772518,8.292706832,1061.3125,2009.0,0.6994583270516471,268.08819580078125,7.782079774187878e-05,-17.74,-132.9267922,-16.4476261138916,-121.60517883300781
41.02444444,40.52,10.936523,2021.0,0.6994583270516471,276.8058776855469,1.5740898788862978e-06,-10.27,-64.7,-9.901147842407227,-68.70600891113281
41.66056063,-1.004162565,244.98438,2002.0,-0.680773409477016,293.5357666015625,7.6201198680792e-05,-4.82,-28.28,-4.393500804901123,-24.691316604614258
43.365884,-8.421399,56.794922,2004.0,0.6994583270516471,281.5424499511719,0.0,-5.11,-23.08,-5.485776901245117,-34.18107986450195
47.42692898,9.400776879,758.46875,2020.0,-0.9634705485641486,283.05914306640625,0.0,-8.93,-58.1,-10.004194259643555,-69.53868103027344
49.7478,6.6581,259.26562,1998.0,0.741222010848596,288.7869567871094,0.0001014339286484,-8.06,-56.0,-6.603444576263428,-42.799434661865234
-30.08,-51.18,244.72656,1982.0,-0.9587178169872964,290.839111328125,5.792230876977556e-05,-4.46,-20.1,-2.9182376861572266,-12.280230522155762
68.75944444,161.3425,38.8125,2005.0,-0.680773409477016,283.4099426269531,0.0,-19.32,-150.46,-18.726770401000977,-140.0219268798828
42.85,-80.27,228.9375,1982.0,0.9760105506323683,280.1231384277344,0.0,-7.8,-52.0,-10.380010604858398,-72.57548522949219
46.49143367,9.898180888,1767.6875,1999.0,0.6994583270516471,270.833740234375,1.406571755069308e-05,-23.87,-177.1885741,-14.538236618041992,-106.17625427246094
-33.97,18.6,41.798828,1973.0,-0.680773409477016,285.669921875,1.1838906175398732e-05,-3.93,-19.1,-3.4062304496765137,-16.25768280029297
36.846389,-2.356942,16.541016,2004.0,-0.970063921851507,292.3606262207031,5.467507889989065e-06,-0.58,2.19,-4.043114185333252,-21.518516540527344
47.6772,9.19,442.90625,1982.0,0.29671281927349075,293.529052734375,0.0001107550124288,-6.73,-46.9,-7.107417583465576,-46.64500045776367
51.35,12.43,125.46484,2013.0,0.29671281927349075,292.59490966796875,0.0,-5.0,-35.4,-6.440231800079346,-41.55315017700195
39.48056611,-0.366386255,14.827637,2000.0,-0.9634705485641486,297.0140686035156,0.0,-5.18,-37.1,-3.5319700241088867,-17.23952865600586
43.49111613,-3.800555816,50.095703,2020.0,-0.6932812268869771,292.4147033691406,0.0,-5.02,-33.5,-4.858865261077881,-28.613731384277344
56.21666667,43.81666667,76.433594,1983.0,-0.7236440382959123,266.58795166015625,0.0,-18.2,-134.0,-15.99907112121582,-117.98060607910156
46.39864119,6.233803787,434.125,2022.0,0.9510565162951535,277.832763671875,0.0,-9.63,-70.4,-9.937517166137695,-68.99989318847656
43.68333333,-1.066666667,17.238281,2004.0,-0.970063921851507,286.0122985839844,0.0004118159122299,-6.24,-40.52,-5.695944786071777,-34.725643157958984
-34.93,138.58,24.027344,2007.0,0.741222010848596,283.6975402832031,0.0,-2.82,-13.0,-3.963855743408203,-20.72940444946289
36.98,35.3,22.958008,2001.0,-0.680773409477016,301.3691711425781,0.0,-1.525,-9.4,-3.5716712474823,-17.901473999023438
41.05916667,-100.7463889,918.34375,1994.0,0.4711595076738638,291.2734069824219,0.0,-6.7,-37.0,-9.143453598022461,-62.58342361450195
41.13333333,-8.6,59.621094,2002.0,0.9510565162951535,287.0648193359375,0.0,-6.19,-37.8,-4.333335876464844,-24.193286895751953
32.36666667,-6.4,467.60938,2003.0,0.1202080448993527,280.6302185058594,0.0,-0.38,3.14,-5.981392860412598,-38.0517578125
48.545,13.3528,478.40625,2001.0,0.6994583270516471,280.5771179199219,7.514215394621715e-05,-11.84,-87.1,-10.798257827758789,-75.95515441894531
62.28,-114.27,159.84375,1990.0,0.29671281927349075,286.9830017089844,1.8104259652318436e-05,-14.33,-127.9,-18.447938919067383,-137.76881408691406
43.55833333,1.469444444,154.53906,2012.0,0.7295575540864875,287.93365478515625,4.421416088007391e-05,-4.8,-24.84,-5.554582595825195,-34.79457092285156
48.24861111,16.35638889,200.63281,1985.0,-0.9741004551724206,280.8851013183594,0.0,-5.36,-24.5,-10.167856216430664,-70.86116027832031
44.52361111,11.33888889,38.84375,1999.0,0.2386727660059501,275.56201171875,0.000223998868023,-8.11,-55.9,-7.107417583465576,-46.64500045776367
53.5483,13.1931,76.890625,1997.0,-0.7236440382959123,283.7065124511719,0.0,-11.23,-80.6,-8.364543914794922,-56.28940200805664
-54.78,-68.28,104.83984,1993.0,-0.9587178169872964,275.7931213378906,0.0,-11.2,-84.0,-13.08952522277832,-94.46986389160156
45.32,-75.67,112.08594,1996.0,-0.970063921851507,277.6580505371094,0.0,-12.7,-87.5,-11.840845108032227,-84.37983703613281
49.7478,6.6581,259.26562,1983.0,0.2386727660059501,275.4259338378906,0.0,-6.79,-49.9,-10.355764389038086,-72.37956237792969
45.32,-75.67,112.08594,2009.0,0.9510565162951535,266.1485290527344,0.0,-9.504564159,-70.58,-14.944360733032227,-109.45796203613281
32.55,35.85,570.125,2000.0,-0.7116566222817751,287.568603515625,9.187404793919995e-05,-7.32,-43.9,-3.744981050491333,-19.15610122680664
38.28,21.79,113.0625,2017.0,0.29671281927349075,297.9033508300781,1.1970447303610854e-05,-1.82,-8.0,-4.309537410736084,-24.157974243164062
50.92,5.78,111.17188,1989.0,0.6994583270516471,279.4912109375,2.7159479941474277e-05,-7.14,-46.1,-8.042670249938965,-53.78301239013672
41.93333333,45.48333333,0.0,2013.0,0.9760105506323683,288.8000183105469,0.0,-8.72,-52.8,-7.596871376037598,-50.380313873291016
-53.0,-70.833333,32.589844,1991.0,-0.9741004551724206,280.14459228515625,2.9711489332839847e-05,-13.8,-104.0,-11.125581741333008,-78.60011291503906
41.15305556,-96.49277778,352.0625,1993.0,-0.008606996888688009,298.055419921875,0.0001760829181876,-5.3,-35.0,-6.08624267578125,-38.85153579711914
42.025,35.15833333,61.443359,2016.0,-0.27195815753410524,280.5067138671875,4.884714871877805e-05,-11.6,-74.7,-8.53426742553711,-57.66086196899414
52.98,158.65,0.0,1997.0,0.2386727660059501,267.6211853027344,7.440976787620457e-06,-13.5,-104.9,-19.223817825317383,-144.03834533691406
46.98141401,6.607999655,1046.0625,2016.0,0.9721181966290613,282.3438415527344,0.0,-10.09,-70.38,-9.658685684204102,-66.74678039550781
46.78,23.61,336.76562,2017.0,-0.680773409477016,292.85614013671875,0.0,-2.94,-19.3,-6.987946510314941,-45.73300552368164
45.37,-63.27,12.535156,1978.0,-0.9587178169872964,288.7322082519531,0.0,-8.23,-48.0,-7.017107963562012,-45.95586395263672
34.3,108.93,399.84375,1989.0,0.741222010848596,291.707275390625,0.0,-3.98,-32.2,-4.072963714599609,-21.61105728149414
52.8,5.05,-4.4990234,2009.0,-0.6354323008901775,271.2438049316406,0.0,-6.07,-36.31,-9.919332504272461,-68.85295104980469
64.13,-21.93,12.141602,2021.0,-0.680773409477016,284.3236083984375,5.379174035624601e-05,-6.51,-47.2,-8.20870590209961,-55.0498046875
46.72738634,8.186782163,600.90625,1987.0,0.2386727660059501,268.0618896484375,0.0,-15.64,-112.5,-13.907835006713867,-101.08226013183594
46.98141401,6.607999655,1046.0625,2011.0,0.9510565162951535,277.7758483886719,0.0,-9.11,-64.35,-11.53776741027832,-81.93080139160156
48.52,135.17,72.246094,1971.0,0.9760105506323683,279.71270751953125,0.0,-13.4,-99.0,-14.138174057006836,-102.94352722167969
47.4,28.49166667,94.726562,2021.0,-0.9587178169872964,293.1839294433594,0.0,-9.11,-69.9,-6.856925964355469,-44.73406982421875
58.38277778,21.81416667,5.9343262,2021.0,0.741222010848596,286.2532043457031,8.231496758526191e-05,-10.46,-73.1,-8.567605972290039,-57.93025588989258
40.7930564,-4.010553289,1892.5,2021.0,0.6994583270516471,279.12921142578125,0.0002850970777217,-9.97,-67.8,-8.840375900268555,-60.1343879699707
47.07777778,15.44888889,370.03125,1996.0,-0.23030567023061196,295.1012268066406,0.0,-5.72,-37.9,-6.600495338439941,-42.776519775390625
46.17378583,8.788556051,407.5,2007.0,-0.9741004551724206,284.5022277832031,6.383203526638681e-06,-9.85,-70.6,-9.11617660522461,-62.36301040649414
46.22030867,7.33848445,481.70312,2000.0,0.9721181966290613,284.0599975585937,0.0,-11.33,-87.6262455,-8.525175094604492,-57.5873908996582
42.7728,-0.33149,1302.3125,2013.0,-0.9587178169872964,287.9069519042969,0.0,-7.21,-49.2,-7.7600531578063965,-51.62601089477539
47.81666667,13.71777778,1616.0625,2021.0,0.9700639218515071,276.8908996582031,9.359410614706576e-05,-12.511,-85.01,-11.392290115356445,-80.75526428222656
48.4042,2.6965,79.179688,2021.0,0.6994583270516471,285.231201171875,0.0,-9.26,-64.8,-6.600495338439941,-42.776519775390625
-34.05,115.0249,77.78125,2011.0,-0.3294084822245302,286.2743835449219,5.0979146180907264e-05,-5.53,-21.9,-3.2133595943450928,-14.664978981018066
41.91172742,2.763346411,139.71094,2016.0,0.6994583270516471,280.8433837890625,5.42752286492032e-06,-8.04,-51.7,-5.904189586639404,-37.46259689331055
-34.05,115.0249,77.78125,2018.0,-0.8359254794186365,287.6265869140625,7.374032429652289e-05,-7.78,-43.3,-3.20407772064209,-14.589977264404297
51.3,3.75,9.4589844,1996.0,-0.9995462806873573,287.46014404296875,0.0,-2.98,-26.7,-6.48106575012207,-41.86531066894531
33.65694444,73.26611111,580.9375,2014.0,0.741222010848596,297.3841552734375,1.3671057786268648e-05,0.77,18.7,-3.29007625579834,-15.284891128540039
46.57248471,8.332719621,1924.0,2007.0,-0.7236440382959123,269.7168884277344,5.221975516178645e-05,-13.78,-94.12,-17.987260818481445,-134.04627990722656
36.98,35.3,22.958008,2019.0,0.9760105506323683,287.8035888671875,3.5791246773442253e-05,-5.39,-35.4,-4.5897111892700195,-25.786663055419922
49.0392,8.365,112.44141,1995.0,-0.680773409477016,297.03131103515625,0.0,-4.58,-29.6,-5.889609336853027,-37.351165771484375
47.47051111,21.49041944,105.30859,2009.0,-0.01721335615583528,266.42730712890625,0.0,-7.5,-48.42,-13.422910690307617,-97.16380310058594
53.8713,8.7058,4.7202148,1995.0,-0.2135209154397959,292.8170471191406,0.0,-5.39,-37.9,-5.789060115814209,-36.58340072631836
48.8281,9.2,313.79688,1982.0,-0.2135209154397959,293.7513427734375,0.0,-6.48,-45.3,-7.005434989929199,-45.86656188964844
50.3381,7.6,86.441406,1988.0,0.2802306751992159,294.9208679199219,8.388631613343023e-06,-6.55,-44.0,-5.7424516677856445,-36.22776794433594
-33.11011944,-64.24918333,408.09375,2010.0,0.6994583270516471,299.3529663085937,0.0,-5.6,-33.0,-5.423439025878906,-33.79327392578125
48.18427778,16.389575,201.11719,2002.0,0.008606996888688698,298.3687744140625,0.0,2.1,14.0,-6.060029983520508,-38.65159225463867
49.0422,12.1019,370.21875,1985.0,0.9510565162951535,275.6311950683594,2.8539463528431952e-05,-15.73,-120.2,-11.628690719604492,-82.66551208496094
47.81666667,13.71777778,1616.0625,2022.0,0.02581844022713308,288.8543395996094,0.0001006040401989,-4.474,-23.18,-7.457086086273193,-49.314205169677734
-33.97,18.6,41.798828,1964.0,0.2386727660059501,293.63427734375,0.0,-3.2,-17.4,-3.251433849334717,-14.972639083862305
50.06166667,19.84861111,356.8125,2003.0,-0.9587178169872964,289.1582336425781,7.06297141732648e-05,-9.92,-68.9,-8.331205368041992,-56.0200080871582
50.06166667,19.84861111,356.8125,2020.0,0.7295575540864875,293.0448608398437,0.0,-8.7,-63.2,-6.9442458152771,-45.39950180053711
47.47051111,21.49041944,105.30859,2006.0,0.8840675099433636,276.33966064453125,7.730746801826172e-06,-9.83,-70.8,-10.010255813598633,-69.58766174316406
51.01666667,-114.0166667,1033.25,1997.0,-0.9587178169872964,282.5509948730469,1.4060169633012263e-05,-15.0,-106.3,-17.817537307739258,-132.67481994628906
41.733333,43.516667,0.0,2018.0,0.2386727660059501,267.4826965332031,5.496984158526175e-05,-17.03,-123.5,-14.732206344604492,-107.74363708496094
47.98,-55.82,119.36328,1999.0,0.6994583270516471,259.947265625,0.0,-7.5,-47.3,-11.695367813110352,-83.20429992675781
37.77,-25.65,137.14062,1997.0,0.2386727660059501,288.13037109375,4.779439677804476e-06,-4.87,-25.3,-3.591449022293091,-17.720149993896484
35.53333056,106.7,1342.3125,2004.0,0.9721181966290613,277.5913391113281,0.0,-2.1,-7.0,-9.513208389282227,-65.57124328613281
50.12,-104.42,580.5,2009.0,-0.9741004551724206,281.4800720214844,0.0,-17.75,-127.6,-13.532018661499023,-98.04545593261719
41.64083945,-4.754446679,735.625,2001.0,-0.680773409477016,297.19647216796875,0.0,-0.34,-13.2,-5.23315954208374,-32.026611328125
47.6772,9.19,442.90625,1997.0,0.9510565162951535,278.5898132324219,9.594138828106225e-05,-8.07,-57.8,-10.543672561645508,-73.89796447753906
42.025,35.15833333,61.443359,2011.0,0.741222010848596,292.13543701171875,0.0,-4.857230263,-30.52191801,-6.290003776550293,-40.3200569152832
51.83,6.25,9.5,2007.0,0.2386727660059501,280.0946655273437,0.0,-6.2,-41.15,-7.328891277313232,-48.3358268737793
49.82,-74.97,386.4375,2007.0,0.9760105506323683,275.8395690917969,0.0,-16.62,-121.2,-15.265623092651367,-112.05393981933594
50.12,-104.42,580.5,2005.0,0.9760105506323683,279.8803405761719,0.0,-16.18,-126.6,-16.981042861938477,-125.91548156738281
52.8911,11.7294,21.530273,1999.0,-0.9587178169872964,285.6224670410156,0.0,-8.88,-62.3,-7.771664619445801,-51.71413040161133
