Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
44.42,8.85,5.4519043,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.6912536621094,-4.1,-22.8,-6.008505821228027,-37.68926239013672
49.0392,8.365,112.44141,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.6264038085937,-6.12,-44.7,-6.901717185974121,-44.98601531982422
3.783333333,103.3333333,8.0805664,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.5007629394531,-8.84,-62.0,-7.348322868347168,-48.63439178466797
46.65772518,8.292706832,1061.3125,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,262.4040222167969,-14.53,-106.7925233,-17.524978637695312,-131.7687225341797
-34.93,138.58,24.027344,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.773681640625,-1.83,-4.9,-3.9920811653137207,-21.216840744018555
68.96666667,33.05,0.059604645,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,275.8913269042969,-11.0,-86.0,-14.166502952575684,-104.33293914794922
47.81666667,13.71777778,1616.0625,2021.0,0.9844738167520922,0.0,0.0,0.0,1.0,0.0,276.6208801269531,-9.956,-65.77,-12.118071556091309,-87.59905242919922
-22.94916667,-46.54916667,855.53125,1998.0,0.21352091543979612,0.0,0.0,1.0,0.0,0.0,293.0463256835937,-1.97,-0.33,-4.841376304626465,-28.154836654663086
28.58,77.2,222.79688,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,289.7140808105469,0.81,20.6,-3.955608367919922,-20.91888999938965
-2.95,-60.2,55.640625,1990.0,0.9741004551724205,1.0,0.0,0.0,0.0,0.0,301.33184814453125,-2.94,-9.5,-6.565274238586426,-42.237571716308594
25.01666667,102.6833333,1907.8125,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.5708312988281,-11.28,-77.6,-10.677023887634277,-75.82695770263672
46.49143367,9.898180888,1767.6875,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,279.5693359375,-6.79,-45.05915482,-12.03470516204834,-86.91802215576172
51.93,-10.25,33.068359,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.97760009765625,-6.6,-48.4,-5.7911577224731445,-35.913719177246094
39.1,117.1666667,3.3602295,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.5883178710937,-6.86,-43.7,-7.46146297454834,-49.55864715576172
38.03333333,114.4166667,86.800781,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,286.2048034667969,-8.21,-52.1,-6.89278507232666,-44.913047790527344
-23.8,133.88,544.75,1968.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.928955078125,-2.6,-23.9,-1.326531171798706,0.9259128570556641
36.15,-5.35,1.5737915,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,289.3075256347656,-5.32,-30.9,-3.565572738647461,-17.732641220092773
-0.13,-67.08,58.835938,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.6365661621094,-4.41,-20.1,-2.980147123336792,-12.950227737426758
-13.0,28.65,1260.6875,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,293.61846923828125,-13.05,-97.4,-3.325894355773926,-15.774679183959961
48.22,11.59,494.59375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,279.61114501953125,-17.32,-128.7,-10.629385948181152,-75.43779754638672
48.18427778,16.389575,201.11719,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,286.2012634277344,-3.77,-28.1,-8.012276649475098,-54.058311462402344
37.1644591,-5.611393166,86.394531,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.4958190917969,-4.06,-22.84,-3.4829506874084473,-17.05769157409668
46.37222222,6.470833333,387.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.8445739746094,-6.75,-48.6,-8.193896293640137,-55.54198455810547
52.4672,13.4019,47.5625,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.5461730957031,-6.0,-43.4,-7.931887626647949,-53.40160369873047
48.24861111,16.35638889,200.63281,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.64764404296875,-14.76,-108.0,-11.206995964050293,-80.15636444091797
-2.53,140.72,68.566406,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.8118896484375,-6.0,-42.8,-5.630379676818848,-34.600303649902344
45.8,28.2,40.330078,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.88555908203125,-6.99,-43.7,-6.940423011779785,-45.302207946777344
36.88,30.7,0.0,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.2648620605469,-5.0,-23.8,-4.376906394958496,-24.360525131225586
-12.43,130.87,16.515625,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.3682861328125,-1.64,0.4,-5.253742218017578,-31.52350425720215
-2.53,140.72,68.566406,1988.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.4198303222656,-3.32,-19.5,-5.530637741088867,-33.785499572753906
47.98,-55.82,119.36328,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.9940185546875,-7.15,-46.2,-10.98071575164795,-78.30785369873047
50.7,5.47,141.75781,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.5629272460937,-4.05,-26.0,-7.136929512023926,-46.907493591308594
36.72,3.18,19.595703,2003.0,0.8406184056344782,0.0,0.0,1.0,0.0,0.0,288.6156005859375,-6.1,-36.5,-3.9995245933532715,-21.277647018432617
45.37,-63.27,12.535156,1977.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.5922241210937,-12.8,-89.0,-10.772299766540527,-76.60527801513672
-27.43,153.08,5.7802734,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.7629699707031,-6.53,-38.7,-3.7040205001831055,-18.863637924194336
-6.18,106.83,5.1230469,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.35919189453125,-4.65,-27.5,-4.330757141113281,-23.9835262298584
33.65694444,73.26611111,580.9375,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.55126953125,-5.1,-23.06,-3.0813777446746826,-13.777193069458008
4.05,114.81,27.053711,2006.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,300.6814270019531,-4.9,-40.32,-7.902113914489746,-53.15837860107422
47.6772,9.19,442.90625,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.5207824707031,-6.51,-51.5,-9.164519309997559,-63.47112274169922
62.89179444,27.62542222,94.585938,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,272.76666259765625,-13.43,-100.3,-14.881072044372559,-110.17034149169922
49.38,-82.12,243.30469,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.1208190917969,-9.94,-68.7,-10.956896781921387,-78.11327362060547
-17.83,31.02,1473.25,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.658203125,-8.96,-43.2,-5.066167831420898,-29.991186141967773
36.98,35.3,22.958008,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.689453125,-1.69,-7.9,-3.548452854156494,-17.59278678894043
-36.62,-64.29,175.35938,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.6521911621094,-3.08,-17.5,-5.642289161682129,-34.697593688964844
52.93,4.78,0.63311768,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.9402160644531,-6.36,-43.3,-7.55673885345459,-50.33696746826172
23.05,-82.21666667,123.02734,2005.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.8326721191406,-5.0,-31.8,-1.199709415435791,1.7662487030029297
-0.841111111,29.94194444,1574.5,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.3070068359375,-3.95,-17.4,-1.199709415435791,1.7662487030029297
49.38,-82.12,243.30469,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.64453125,-9.72,-67.7,-11.296317100524902,-80.88603973388672
46.37222222,6.470833333,387.75,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.6473388671875,-3.45,-21.2,-6.883852958679199,-44.84008026123047
41.66056063,-1.004162565,244.98438,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.9976501464844,-6.19,-47.0,-8.396357536315918,-57.19591522216797
-6.18,106.83,5.1230469,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.6372375488281,-5.79,-35.7,-4.3426666259765625,-24.0808162689209
25.7325,-80.16323611,3.5220947,2003.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,301.8085021972656,-3.69,-38.5,-2.50711727142334,-9.085988998413086
47.7,27.88333333,177.36719,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.3381042480469,-17.01,-124.5,-12.118071556091309,-87.59905242919922
28.2,113.0666667,44.691406,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.2971496582031,-6.19,-39.6,-7.631173133850098,-50.945030212402344
49.7703,9.9578,265.90625,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.1773986816406,-8.04,-58.5,-8.622637748718262,-59.04442596435547
-21.50303,-64.17048,1258.6875,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.8455505371094,-3.46,-6.0,-5.570832252502441,-34.113853454589844
52.2914,10.4464,80.6875,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,263.0028991699219,-12.49,-89.6,-10.962851524353027,-78.16191864013672
-13.8,-171.78,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.49542236328125,-4.6,-28.3,-3.7591018676757812,-19.3136043548584
47.4828,11.0622,716.1875,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,280.2239074707031,-9.51,-69.4,-10.51029109954834,-74.46489715576172
-7.315277778,72.42805556,2.3126221,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.5589599609375,-2.93,-12.2,-4.595743179321289,-26.148229598999023
39.48056611,-0.366386255,14.827637,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,285.5309143066406,-5.26,-28.81,-5.506818771362305,-33.590919494628906
47.4828,11.0622,716.1875,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,285.3881225585937,-6.96,-51.6,-8.771506309509277,-60.26055145263672
65.11666667,57.1,53.808594,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,276.6959533691406,-15.1,-108.0,-14.553561210632324,-107.49486541748047
-12.43,130.87,16.515625,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.0336608886719,-3.07,-14.9,-3.5209121704101562,-17.3678035736084
4.036666667,9.734166667,39.230469,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,302.4412536621094,-4.91,-25.1,-1.927257776260376,-3.6018218994140625
38.56666667,-7.9,267.98438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.9446105957031,-4.86,-26.1,-5.874524116516113,-36.594749450683594
9.783333333,-83.71666667,733.375,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48272705078125,-5.25,-30.1,-7.235182762145996,-47.71013641357422
36.83,10.23,0.0,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,284.7411499023437,-2.84,-23.8,-4.338200569152832,-24.04433250427246
47.59583333,7.594444444,248.26562,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.078857421875,-14.26,-106.19,-10.534110069274902,-74.65947723388672
43.78,87.62,900.71875,1987.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,292.3526611328125,-7.63,-52.3,-7.675833702087402,-51.30986785888672
1.685556,33.616389,1096.9375,2011.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.2069702148437,-0.74,5.6,-1.199709415435791,1.7662487030029297
53.23,6.55,7.7121582,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.89764404296875,-5.55,-35.9,-6.487862586975098,-41.605186462402344
38.05011111,23.866675,444.85938,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.07061767578125,-7.85,-42.63,-6.145464897155762,-38.80809783935547
-3.491666667,-80.06666667,22.397461,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,299.758544921875,-2.25,-7.22,-6.32112979888916,-40.243125915527344
49.0392,8.365,112.44141,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.6129150390625,-7.8,-54.65,-7.523987770080566,-50.069419860839844
-27.17,-109.43,140.28906,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,292.74334716796875,-4.4,-25.0,-2.498964548110962,-9.008882522583008
39.55339029,2.625298143,5.3820801,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,287.1552734375,-5.69,-38.4,-5.0765886306762695,-30.07631492614746
36.88,30.7,0.0,1970.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.46759033203125,-5.63,-26.5,-4.186354637145996,-22.803884506225586
-27.43,153.08,5.7802734,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.34375,-5.62,-34.0,-3.7062535285949707,-18.881879806518555
47.47051111,21.49041944,105.30859,2005.0,0.6616346182422783,0.0,0.0,0.0,1.0,0.0,274.9875793457031,-16.4,-119.9,-11.433276176452637,-82.00487518310547
47.833185,1.940433,113.78516,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.7217102050781,-8.0,-55.2,-9.27765941619873,-64.39537811279297
52.2914,10.4464,80.6875,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.1120300292969,-11.94,-99.3,-7.777064323425293,-52.13683319091797
14.64,121.04,42.933594,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,300.0577697753906,-5.6,-35.4,-5.713746070861816,-35.281333923339844
53.32,-60.42,46.541016,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.8280334472656,-18.44,-124.2,-17.03668975830078,-127.77983856201172
-20.901,55.484,83.28125,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.03399658203125,-6.81,-43.93,-2.931764841079712,-12.554986953735352
53.23,6.55,7.7121582,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.0752258300781,-4.06,-15.5,-7.011879920959473,-45.885948181152344
9.6678,80.0065,5.8981934,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,304.0234680175781,-2.13,-5.4,-3.720396041870117,-18.997411727905273
46.98141401,6.607999655,1046.0625,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.109619140625,-6.84,-44.7,-7.256024360656738,-47.880393981933594
36.98,35.3,22.958008,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.918212890625,-5.01,-25.3,-4.309915542602539,-23.813268661499023
45.32,-75.67,112.08594,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.3976745605469,-11.65,-80.4,-12.755228996276855,-92.80406951904297
-0.411,32.526,1192.1875,2003.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,295.7697448730469,0.75,13.6,-1.199709415435791,1.7662487030029297
38.93,100.43,1490.125,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,284.92401123046875,-8.14,-47.7,-7.059517860412598,-46.275108337402344
40.41666667,-7.55,1295.4375,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.64996337890625,-8.33,-52.0,-7.053563117980957,-46.226463317871094
68.3,-133.4833333,38.167969,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,277.776123046875,-16.7,-130.0,-21.50274658203125,-164.2635955810547
41.91172742,2.763346411,139.71094,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.3935852050781,-4.23,-22.9,-4.79224967956543,-27.753515243530273
13.07176111,-59.48972222,45.302734,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.22442626953125,-3.17,-15.7,-3.2510879039764404,-15.163576126098633
39.46666667,-6.333333333,410.0,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,298.0081481933594,-4.68,-25.1,-4.6567792892456055,-26.646841049194336
35.68,139.77,22.099609,1966.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.4610595703125,-5.3,-38.7,-6.079962730407715,-38.27300262451172
-32.88,-68.85,762.84375,1984.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,293.1257019042969,-4.9,-29.0,-5.832840919494629,-36.254234313964844
28.276976,84.30961,2101.5,2017.0,0.9973249731081555,0.0,0.0,1.0,0.0,0.0,289.1354064941406,1.116967936,26.74257403,-3.3638558387756348,-16.08479118347168
-0.13,-67.08,58.835938,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.22674560546875,-2.32,-8.5,-2.9950339794158936,-13.071840286254883
50.8325,15.14777778,828.84375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.6419372558594,-6.62,-51.4,-8.848917961120605,-60.89293670654297
40.41195035,-3.67806112,671.09375,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,289.421875,-15.42,-112.7,-6.020415306091309,-37.78655242919922
39.91055556,41.27555556,1890.5625,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.2149353027344,-15.64,-110.8,-9.378890037536621,-65.22234344482422
52.4672,13.4019,47.5625,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.5774841308594,-10.7,-79.15,-7.970593452453613,-53.717796325683594
7.02,125.23,1213.5625,1995.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.4564819335937,-11.2,-73.2,-4.682086944580078,-26.85358238220215
42.7728,-0.33149,1302.3125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.8531799316406,-12.1,-81.8,-11.915610313415527,-85.94512176513672
-46.42,168.32,-0.90939331,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,280.7742614746094,-8.02,-55.6,-7.666901588439941,-51.236900329589844
32.65878,-16.92395,156.85938,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.9310913085937,-2.53,-6.8,-2.7864317893981934,-11.367744445800781
23.95277778,90.27916667,23.626953,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,302.1484069824219,-10.52,-72.0,-8.497588157653809,-58.02288055419922
45.32,-75.67,112.08594,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.4076232910156,-6.3,-38.9,-8.595841407775879,-58.825523376464844
48.8281,9.2,313.79688,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.7067565917969,-6.26,-32.7,-8.825098991394043,-60.69835662841797
46.48,30.63,60.207031,1982.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,286.80780029296875,-8.8,-60.0,-8.837008476257324,-60.79564666748047
61.22,-48.12,20.967773,1966.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,257.8273620605469,-15.19,-113.5,-16.393577575683594,-122.52617645263672
46.60305556,13.67138889,2148.125,2002.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,285.442138671875,-13.26,-95.0,-8.682185173034668,-59.53087615966797
31.28,34.17,8.2612305,1977.0,-0.7694148268839381,0.0,1.0,0.0,0.0,0.0,294.5772705078125,0.42,-18.0,-2.324106216430664,-7.35511589050293
-27.17,-109.43,140.28906,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,294.1473999023437,1.48,12.9,-3.948164939880371,-20.858083724975586
45.06767778,22.79993889,366.15625,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,283.2710266113281,-8.48,-56.0,-8.723868370056152,-59.87139129638672
52.8911,11.7294,21.530273,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.6853332519531,-4.19,-28.2,-6.714142799377441,-43.453697204589844
46.72738634,8.186782163,600.90625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.4524230957031,-12.92,-94.8,-12.975554466247559,-94.60393524169922
31.18333333,29.95,-4.0114746,1965.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.2115478515625,-0.6,5.6,-2.50711727142334,-9.085988998413086
4.05,114.81,27.053711,2010.0,-0.154308820664281,1.0,0.0,0.0,0.0,0.0,298.7567138671875,-14.664,-102.019,-7.925932884216309,-53.35295867919922
-31.95,115.78,12.910645,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.96875,-3.77,-21.4,-2.294253349304199,-7.072774887084961
47.07777778,15.44888889,370.03125,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.0355529785156,-10.01,-72.6,-11.195086479187012,-80.05907440185547
6.2,100.4,3.8469238,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.2365417480469,0.05,0.1,-5.036394119262695,-29.747961044311523
53.23,6.55,7.7121582,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8136291503906,-5.8,-40.7,-6.464043617248535,-41.410606384277344
-2.433333333,-54.71666667,57.433594,1989.0,0.5012418134457758,1.0,0.0,0.0,0.0,0.0,299.9152526855469,-6.48,-35.9,-4.350110054016113,-24.14162254333496
-30.08,-51.18,244.72656,1968.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,285.0094909667969,-6.15,-26.8,-5.156977653503418,-30.733022689819336
-27.43,153.08,5.7802734,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,295.677001953125,-0.76,9.2,-3.6928553581237793,-18.772428512573242
48.24861111,16.35638889,200.63281,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.8403625488281,-7.91,-57.16,-7.330458641052246,-48.48845672607422
5.005255556,-74.138175,2765.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.6449890136719,-13.72,-98.55,-9.492030143737793,-66.14659881591797
51.6,-1.1,55.042969,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,283.5825500488281,-11.0,-76.0,-6.386631965637207,-40.778221130371094
-15.6,-56.1,177.79688,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.9557800292969,-2.2,-8.1,-5.963845252990723,-37.324424743652344
50.9,14.8,240.94531,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.9154968261719,-10.08,-72.7,-11.879881858825684,-85.65325164794922
-46.42,168.32,-0.90939331,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,280.754150390625,-7.26,-45.4,-7.46146297454834,-49.55864715576172
47.98,-55.82,119.36328,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.99298095703125,-7.46,-49.3,-7.857453346252441,-52.793540954589844
39.03,141.81,81.234375,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.44482421875,-8.25,-56.3,-8.238556861877441,-55.906822204589844
36.72,3.18,19.595703,2002.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,296.49884033203125,-8.91,-51.5,-3.4829506874084473,-17.05769157409668
46.095,14.597,283.89062,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.8837585449219,-4.66,-28.6,-6.7915544509887695,-44.086082458496094
52.8911,11.7294,21.530273,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,279.4482421875,-4.08,-31.4,-8.89655590057373,-61.28209686279297
34.01937778,-6.838286111,18.375977,2002.0,-0.05161966722325418,0.0,0.0,1.0,0.0,0.0,290.0246887207031,-1.16,3.99,-3.6080002784729004,-18.07923698425293
47.81666667,13.71777778,1616.0625,2001.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,292.3003845214844,-11.33,-78.3,-7.970593452453613,-53.717796325683594
49.0422,12.1019,370.21875,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.9508972167969,-10.43,-70.4,-10.367377281188965,-73.29741668701172
-5.22,145.8,2.7424316,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.5245666503906,-4.83,-25.3,-6.246695518493652,-39.63506317138672
-24.11,-65.19,1321.5625,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.78240966796875,-0.9,-8.0,-4.880082130432129,-28.47102928161621
50.06166667,19.84861111,356.8125,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8790588378906,-5.66,-38.3,-8.205805778503418,-55.63927459716797
52.1042,8.7519,134.42188,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.8609924316406,-6.53,-43.9,-7.708584785461426,-51.577415466308594
-15.85,-47.93,1012.8125,1989.0,0.8880573226294932,1.0,0.0,0.0,0.0,0.0,293.44549560546875,-2.52,-5.1,-5.856659889221191,-36.448814392089844
48.65,-123.43,15.649902,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.0603942871094,-9.5,-67.0,-10.004137992858887,-70.33007049560547
38.79273611,-9.105733333,36.355469,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,284.2680969238281,-0.69,2.3,-4.162535667419434,-22.609304428100586
43.97455,10.27266,661.0,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.0350341796875,-6.54,-45.39,-6.169283866882324,-39.00267791748047
19.2,-96.13,0.0,1982.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.63671875,-4.3,-26.4,-3.6831789016723633,-18.69338035583496
22.53695556,-83.64950833,67.328125,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.8055419921875,-4.08,-25.7,-2.8681235313415527,-12.035093307495117
0.065481835,18.31282815,311.70312,2021.0,-0.7176769136759615,1.0,0.0,0.0,0.0,0.0,299.44757080078125,-2.26556914,-5.068208661,-2.4457485675811768,-8.505578994750977
47.8008,11.0108,974.96875,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.3121643066406,-7.29,-44.69,-9.021605491638184,-62.30364227294922
-31.75,-60.73,12.836426,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.4023132324219,-4.9,-26.0,-3.2116377353668213,-14.841302871704102
50.4972,9.9428,920.40625,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,283.9996643066406,-11.88,-81.1,-8.235579490661621,-55.88249969482422
62.28,-114.27,159.84375,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.05767822265625,-17.2,-133.1,-20.490440368652344,-155.9939422607422
46.89,7.49,659.34375,2023.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1432800292969,-4.11,-30.11,-6.717120170593262,-43.47801971435547
25.46411667,-80.33465278,4.0249023,2005.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,301.7891540527344,-2.57,-12.9,-2.50711727142334,-9.085988998413086
-5.22,145.8,2.7424316,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,294.8224792480469,-7.68,-47.2,-5.660153388977051,-34.843528747558594
32.6925,74.84611111,295.85938,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,291.16632080078125,-4.1,-28.2,-1.199709415435791,1.7662487030029297
