Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
51.57,4.93,17.209961,1982.0,0.9760105506323683,280.1403503417969,0.1,0.1,-4.46,-26.9,-7.55764627456665,-51.34611129760742
-34.38,-58.28,0.0,1998.0,0.741222010848596,283.6655578613281,0.4,-1.32,-6.8,-35.0,-6.937777042388916,-45.98773193359375
51.93,-10.25,33.068359,1989.0,-0.680773409477016,288.77496337890625,-0.5,0.01,-4.25,-26.2,-4.313668727874756,-24.394367218017578
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,282.8849792480469,-0.2,0.88,-10.36,-71.2,-8.164815902709961,-55.56391525268555
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,294.6482238769531,0.9,-1.1,-6.63,-37.8,-5.877160549163818,-37.5276985168457
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,291.1674499511719,-1.0,0.9,-9.28,-69.5,-8.962982177734375,-63.38967514038086
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,283.867431640625,0.9,-0.96,-3.0,-14.9,-4.435777187347412,-25.42007827758789
4.7,-74.13,2551.125,2020.0,0.6994583270516471,288.3218688964844,-0.1,1.26,-2.7,-8.1,-11.982109069824219,-87.02325439453125
50.3381,7.6,86.441406,2007.0,-0.680773409477016,289.693115234375,0.7,-0.14,-8.59,-62.15,-6.042652130126953,-38.781455993652344
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,285.6888427734375,2.5,-1.61,-5.27,-30.09,-7.32972526550293,-49.23854446411133
4.05,114.81,27.053711,2007.0,0.440518784350495,301.9659423828125,0.9,-1.31,-10.19,-66.89,-8.288944244384766,-56.34527587890625
45.32,-75.67,112.08594,1988.0,-0.6932812268869771,293.68609619140625,2.5,0.04,-7.79,-53.5,-6.663968086242676,-43.943756103515625
46.64833333,14.31833333,448.71875,1989.0,-0.9587178169872964,288.1573791503906,0.8,2.05,-12.3,-89.4,-8.822870254516602,-62.27165603637695
51.3744,11.2919,162.88281,2012.0,-0.6932812268869771,293.15850830078125,-0.3,-0.98,-4.29,-28.9,-6.175893783569336,-39.84856414794922
47.25,39.82,80.558594,1990.0,-0.680773409477016,297.6190490722656,-0.3,0.97,-4.0,-31.0,-5.653085231781006,-35.64546585083008
-27.43,153.08,5.7802734,1979.0,0.2386727660059501,296.7303771972656,-0.7,-1.38,-3.32,-12.4,-3.2126452922821045,-14.730483055114746
37.1644591,-5.611393166,86.394531,2015.0,0.29671281927349075,296.61785888671875,-0.9,-0.07,-1.43,-9.6,-3.9045424461364746,-20.957706451416016
40.40725278,-3.686133333,653.5,2001.0,-0.9973249731081555,292.1422424316406,-0.1,-0.24,-2.64,-14.6,-5.604055404663086,-35.197425842285156
36.85194444,-3.009444444,510.65625,2005.0,0.989932495087353,287.8195495605469,0.5,-1.83,-5.88,-37.09,-5.763864040374756,-36.57600784301758
44.73805556,-0.774722222,59.488281,2010.0,-0.9741004551724206,289.7965393066406,2.9,-0.93,-8.368249093,-56.37579597,-5.06595516204834,-30.421112060546875
47.42692898,9.400776879,758.46875,2018.0,-0.9587178169872964,282.8313293457031,-1.5,1.67,-6.82,-40.4,-7.214059352874756,-48.75764846801758
-26.41388889,146.2558333,302.09375,2008.0,0.9562348265919056,297.5717468261719,2.4,0.08,1.31,8.7,-6.278595447540283,-39.249855041503906
-36.8,-59.83,137.54688,1999.0,-0.2135209154397959,280.4883728027344,0.9,-0.9,-6.0,-27.0,-5.5897345542907715,-34.61166763305664
42.025,35.15833333,61.443359,2014.0,-0.2884824328806098,279.4293518066406,-0.9,1.86,-11.77,-75.3,-9.787565231323242,-69.71441650390625
9.357072,-75.289167,200.4375,2019.0,-0.9741004551724206,299.58087158203125,-0.6,-1.41,-6.67,-43.9,-5.225076198577881,-32.05018997192383
62.89179444,27.62542222,94.585938,2015.0,-0.7236440382959123,270.8087158203125,-0.8,1.74,-15.37,-110.3,-12.775659561157227,-95.47508239746094
13.05,123.97,661.0625,1993.0,0.6994583270516471,299.8685302734375,-1.2,0.5,-3.08,-8.7,-2.5386900901794434,-9.484546661376953
51.83,6.25,9.5,1997.0,-0.2884824328806098,277.3314819335937,-1.6,-0.96,-10.09,-76.7,-9.075435638427734,-63.615047454833984
36.78,3.052222222,139.10156,2003.0,0.2386727660059501,285.51171875,-0.3,0.16,-6.27,-37.4,-5.509576320648193,-34.43999099731445
46.72738634,8.186782163,600.90625,1984.0,-0.6932812268869771,285.8028259277344,0.7,1.15,-9.21,-63.6,-6.165687084197998,-39.85763931274414
-4.37,15.25,422.4375,1963.0,0.29671281927349075,296.0045166015625,-0.8,-0.43,-3.8,-11.8,-2.6963162422180176,-10.504249572753906
10.00036389,-84.10913333,1157.3125,2014.0,-0.9932568492674143,296.26885986328125,-1.2,1.62,-11.44257167,-84.2596048,-10.070135116577148,-72.42628479003906
48.545,13.3528,478.40625,2001.0,-0.9741004551724206,278.955810546875,-0.1,-0.24,-9.16,-63.9,-7.633370876312256,-51.9172248840332
58.01,56.18,103.00391,1981.0,0.2386727660059501,262.78155517578125,0.6,0.37,-17.4,-117.0,-17.62269401550293,-134.12916564941406
47.12,9.49,459.84375,2021.0,-0.680773409477016,287.64910888671875,1.0,-0.28,-7.08,-46.08,-9.327201843261719,-65.49566650390625
-30.08,-51.18,244.72656,1968.0,-0.27195815753410524,295.70379638671875,0.3,-1.4,-4.91,-27.4,-3.6643199920654297,-18.845577239990234
25.57,91.88,1515.25,1978.0,0.741222010848596,295.303466796875,2.2,1.08,-3.75,-20.0,-3.877166748046875,-20.55451011657715
37.30268,-2.90198,1735.125,2021.0,0.2386727660059501,282.7252502441406,3.2,-1.11,-8.48,-57.1,-11.37374496459961,-82.39047241210938
47.4,28.49166667,94.726562,2020.0,-0.9634705485641486,292.5465393066406,1.5,0.98,-5.85,-35.1,-8.544742584228516,-59.38840103149414
10.00036389,-84.10913333,1157.3125,2017.0,-0.661634618242279,296.3150329589844,1.5,-0.0,-3.115428212,-11.95166081,-5.400123596191406,-33.467933654785156
47.38333333,123.9166667,143.5,1991.0,-0.9741004551724206,284.88134765625,-1.7,-0.19,-20.0,-139.5,-10.394784927368164,-74.33871459960938
40.40725278,-3.686133333,653.5,2003.0,0.9886775902323405,290.0465087890625,-0.2,-0.18,-3.6,-27.0,-7.105798244476318,-47.8482551574707
45.68,126.62,168.53906,1987.0,-0.2884824328806098,252.1635589599609,-0.8,0.32,-14.32,-92.6,-22.117441177368164,-171.2141571044922
-5.22,145.8,2.7424316,1969.0,0.6994583270516471,303.46630859375,-0.9,-1.55,-10.18,-68.8,-7.653153896331787,-51.920875549316406
51.6,-1.1,55.042969,2015.0,0.2386727660059501,278.6883544921875,-1.4,1.79,-8.15,-54.5,-7.856842041015625,-53.844810485839844
47.8008,11.0108,974.96875,1976.0,-0.27195815753410524,270.5558776855469,-0.6,-1.6,-16.81,-122.5,-13.616571426391602,-102.53874206542969
48.24861111,16.35638889,200.63281,1977.0,-0.680773409477016,290.3674621582031,-1.3,-0.28,-7.81,-50.8,-7.240695953369141,-48.481632232666016
52.8,5.05,-4.4990234,2001.0,0.995918996147179,280.4042358398437,1.5,-1.26,-9.086,-62.96,-8.336746215820312,-57.55057144165039
-0.37,-78.55,3064.0,1998.0,0.9510565162951535,287.52685546875,-4.0,0.87,-10.67,-71.2,-10.162286758422852,-73.52275085449219
49.0975,19.59,572.9375,1994.0,-0.9741004551724206,282.3083190917969,-1.9,-0.97,-13.2,-92.0,-10.211429595947266,-72.71089172363281
36.15,-5.35,1.5737915,1964.0,-0.7116566222817751,289.8459777832031,0.3,-0.01,-5.2,-29.2,-4.254502773284912,-23.89737319946289
46.22030867,7.33848445,481.70312,2014.0,-0.2884824328806098,275.3825988769531,-0.9,1.86,-15.09,-115.9,-12.387516021728516,-91.66694641113281
4.373,117.893,223.46875,2008.0,-0.27195815753410524,301.0740051269531,2.4,-0.28,-6.92,-44.43,-7.716957092285156,-52.37934875488281
47.59583333,7.594444444,248.26562,2000.0,-0.9634705485641486,292.78173828125,1.4,-0.21,-8.84,-64.05,-7.69955587387085,-52.17097854614258
52.8,5.05,-4.4990234,2009.0,0.42500033996955416,288.0796203613281,0.2,-1.21,-9.55,-67.45,-5.613960266113281,-35.17365264892578
36.83,10.23,0.0,1969.0,0.9510565162951535,285.4460754394531,0.7,-1.56,-3.67,-29.3,-4.064416408538818,-22.300647735595703
41.818399,46.266606,0.0,2014.0,0.6994583270516471,275.4268493652344,0.1,1.34,-14.99,-103.8,-10.893440246582031,-78.77145385742188
33.43005278,43.29637778,50.814453,2023.0,-0.06880242680232064,285.0035400390625,-0.4,1.94,-1.18,-0.37,-2.5418200492858887,-8.875347137451172
50.06166667,19.84861111,356.8125,1990.0,0.29671281927349075,289.0719299316406,0.5,-0.02,-5.52,-36.6,-7.509726524353027,-50.83403778076172
49.0392,8.365,112.44141,1990.0,0.2386727660059501,279.761474609375,-0.1,1.04,-5.92,-43.7,-8.869235038757324,-62.21160125732422
69.2666,-53.469,93.789062,2015.0,-0.2884824328806098,257.6937255859375,-0.9,2.24,-12.59,-75.4,-19.90340805053711,-154.27914428710938
43.933,-60.007,2.6035156,2020.0,-0.9679377830240641,292.3411560058594,1.5,0.98,-4.442,-25.61333333,-4.802102565765381,-28.497211456298828
46.17378583,8.788556051,407.5,2015.0,-0.2135209154397959,293.75830078125,-1.9,-3.18,-3.95,-22.9,-5.5226593017578125,-34.02800750732422
53.7122,7.1519,8.8525391,2000.0,-0.7116566222817751,282.35516357421875,3.0,-0.92,-9.62,-70.24,-8.257978439331055,-56.697784423828125
42.66,18.08333333,0.0,2001.0,0.29671281927349075,292.7565002441406,0.5,-0.2,-2.43,-18.0,-4.667405605316162,-27.36575698852539
-6.18,106.83,5.1230469,1963.0,0.6994583270516471,300.22955322265625,0.9,-0.96,-6.1,-42.8,-4.99343204498291,-28.600370407104492
54.0967,13.4056,1.5458374,2010.0,0.29671281927349075,288.37158203125,0.6,-0.82,-7.2,-50.6,-6.604042053222656,-43.103519439697266
-0.331666667,31.76111111,1281.8125,2021.0,0.9510565162951535,297.0218505859375,0.6,0.73,-1.64,2.9,-1.7483941316604614,-1.7950949668884277
54.5283,11.0603,1.9006348,2012.0,-0.27195815753410524,278.8539733886719,-1.0,0.17,-7.98,-55.5,-11.157970428466797,-80.60214233398438
16.73,-169.52,0.0,1962.0,0.741222010848596,298.2493591308594,1.8,-0.1,-2.0,-13.0,-2.5386900901794434,-9.484546661376953
53.8713,8.7058,4.7202148,1999.0,0.2386727660059501,268.5885925292969,3.0,0.77,-7.82,-52.65,-8.988861083984375,-62.97848129272461
7.47,151.85,0.0,1977.0,0.9760105506323683,300.8277893066406,-0.7,0.65,-3.9,-22.3,-3.4573521614074707,-15.680580139160156
24.91,91.84533333,16.452148,2013.0,-0.680773409477016,303.9780578613281,0.3,0.97,-9.38,-65.2,-7.7423624992370605,-52.31005096435547
50.06166667,19.84861111,356.8125,1993.0,0.741222010848596,278.98504638671875,-0.6,-0.78,-5.29,-37.4,-8.958826065063477,-63.4136848449707
50.4972,9.9428,920.40625,1993.0,0.9510565162951535,280.1980285644531,-0.8,0.67,-6.68,-45.6,-8.53946590423584,-59.483848571777344
48.24861111,16.35638889,200.63281,1982.0,-0.680773409477016,292.3410949707031,-2.9,0.26,-5.45,-39.8,-7.806438446044922,-53.379112243652344
-40.35,-9.88,37.345703,2012.0,0.9721181966290613,284.38189697265625,-0.4,0.47,-2.59482756,-13.97265074,-3.7062735557556152,-19.292247772216797
47.67,-124.48,0.0,1964.0,0.6994583270516471,277.3060302734375,0.1,-1.43,-6.7,-43.4,-9.740056991577148,-69.0384521484375
-6.18,106.83,5.1230469,1964.0,0.7295575540864875,299.5692138671875,0.4,0.52,-5.0,-28.0,-4.76779842376709,-26.617456436157227
47.42692898,9.400776879,758.46875,2011.0,-0.9741004551724206,276.95245361328125,1.2,0.39,-10.16,-68.51,-8.590750694274902,-59.76920700073242
41.05916667,-100.7463889,918.34375,1999.0,-0.9911140639934546,284.27349853515625,-0.1,0.36,-10.1,-74.0,-8.028579711914062,-55.58835983276367
-75.58333333,-20.56666667,105.53516,1979.0,0.6994583270516471,258.5,1.6,-0.67,-12.95,-94.9,-17.61737060546875,-134.29901123046875
52.2914,10.4464,80.6875,1988.0,-0.27195815753410524,277.7804260253906,2.0,0.61,-6.2,-47.2,-8.79320240020752,-61.279415130615234
48.8281,9.2,313.79688,2004.0,0.6994583270516471,274.5290222167969,2.0,-0.14,-9.97,-73.7,-10.921468734741211,-78.60041809082031
47.42692898,9.400776879,758.46875,2023.0,0.9760105506323683,279.62371826171875,0.4,-0.63,-10.12,-69.36,-8.787622451782227,-61.9755744934082
46.20239,7.84117,1546.1875,2022.0,-0.2135209154397959,280.48211669921875,1.3,-0.09,-3.09,-15.7,-8.212265014648438,-56.456199645996094
-23.0,-47.13333333,635.21875,1998.0,0.5234156073655503,297.0170593261719,-3.4,-0.11,-1.55,-1.61,-5.001614093780518,-29.87126350402832
36.03,129.38,4.7189941,1961.0,-0.680773409477016,300.5240173339844,0.2,0.9,-8.54,-63.1,-6.584606647491455,-43.317359924316406
0.05,32.45,1135.4375,2020.0,0.9721181966290613,295.2121276855469,0.3,-1.02,-3.17,-12.8,-3.472708225250244,-15.694984436035156
9.0,38.73,2329.125,1975.0,0.29671281927349075,289.2040405273437,2.1,-0.84,0.09,14.8,-1.513648509979248,-0.008174896240234375
56.93604,24.09549,1.7421875,2020.0,0.9562348265919056,275.2114562988281,-0.2,1.01,-10.01,-72.2,-11.094673156738281,-80.26763916015625
47.8008,11.0108,974.96875,1980.0,-0.9634705485641486,282.0531616210937,-0.8,0.66,-7.54,-46.6,-8.78563117980957,-61.4874153137207
19.31396667,-99.3094,2965.0,2015.0,0.6551563572090853,289.95184326171875,-1.2,0.15,-7.336,-42.68,-5.033217430114746,-30.274410247802734
72.58,-38.4799,3202.0,2011.0,-0.680773409477016,258.9283447265625,0.7,-1.35,-35.69261817,-256.4558264,-29.64427375793457,-233.50877380371094
49.93333333,36.28333333,149.28125,2015.0,-0.2884824328806098,273.44677734375,-0.9,2.24,-12.14,-90.8,-11.693233489990234,-86.1483154296875
-22.399288,-47.543743,626.78125,2019.0,0.29671281927349075,291.3750305175781,-0.7,-1.09,-3.38,-9.7,-4.270720958709717,-24.016651153564453
49.7703,9.9578,265.90625,1982.0,0.6994583270516471,275.4390869140625,0.4,1.15,-12.48,-88.5,-12.373075485229492,-90.73272705078125
9.966666667,-84.83333333,0.0,1993.0,-0.2135209154397959,299.19097900390625,-1.3,-3.18,-7.89,-53.0,-4.042609214782715,-21.773107528686523
48.8281,9.2,313.79688,1983.0,0.29671281927349075,287.9768981933594,0.1,0.99,-5.1,-39.2,-7.651603698730469,-52.072269439697266
46.49722222,28.3,150.79688,2011.0,0.29671281927349075,295.39263916015625,0.4,-1.28,-6.56,-44.3,-5.924996852874756,-37.92952346801758
39.46666667,-6.333333333,410.0,2010.0,0.6994583270516471,279.0481262207031,-2.4,-1.98,-8.97,-59.62,-8.268976211547852,-57.61894607543945
51.01666667,-114.0166667,1033.25,1993.0,-0.9587178169872964,283.26593017578125,-1.2,-0.57,-17.0,-131.7,-17.758676528930664,-134.9873504638672
9.0,38.73,2329.125,1970.0,0.29671281927349075,288.51080322265625,1.6,1.55,2.6,27.7,-2.019528865814209,-4.684970855712891
-34.38,-58.28,0.0,1999.0,-0.680773409477016,286.6188659667969,0.6,0.39,-2.5,-4.0,-3.720750331878662,-19.41385269165039
47.4828,11.0622,716.1875,1993.0,-0.2135209154397959,287.9734802246094,-1.3,-3.18,-5.77,-36.6,-7.036313056945801,-47.00843048095703
48.24861111,16.35638889,200.63281,1994.0,0.2386727660059501,274.87371826171875,-0.2,1.04,-11.44,-94.0,-11.71219253540039,-85.46160888671875
39.95,32.88,920.125,2006.0,0.29671281927349075,289.7572937011719,-0.4,0.84,-4.97,-28.77,-5.028695583343506,-30.400592803955078
32.18,118.18,39.578125,1991.0,0.741222010848596,293.800537109375,-1.7,0.08,-2.58,-6.1,-3.699859380722046,-19.179534912109375
51.3744,11.2919,162.88281,2002.0,0.9760105506323683,280.2193298339844,-0.1,1.18,-8.58,-59.9,-8.005786895751953,-55.00585174560547
36.55530278,126.635925,59.384766,2020.0,0.7295575540864875,291.3341979980469,0.7,-0.41,-2.88,-18.2,-5.850522994995117,-36.25494384765625
32.2361,-110.9439,753.21875,1991.0,-0.7236440382959123,280.35675048828125,-1.1,0.48,-7.15204461,-40.14869888,-8.03049087524414,-55.116661071777344
50.3119,11.8758,564.53125,2004.0,0.6994583270516471,272.3894958496094,2.0,-0.14,-9.18,-66.75,-11.117002487182617,-80.13410949707031
-16.23433889,-67.78571667,2239.0,1984.0,0.2386727660059501,287.7095642089844,0.3,1.66,-12.16,-83.0,-4.226808071136475,-23.664737701416016
28.58,77.2,222.79688,2001.0,0.6994583270516471,293.8541564941406,2.8,0.45,4.35,38.2,-1.4303412437438965,0.7619895935058594
-51.7,-57.87,50.568359,1964.0,-0.9634705485641486,274.95428466796875,2.1,0.2,-10.0,-75.0,-8.753666877746582,-60.971492767333984
-6.18,106.83,5.1230469,1978.0,-0.9741004551724206,302.48583984375,-0.6,1.93,-7.14,-45.7,-7.335234642028809,-49.54740905761719
-21.50303,-64.17048,1258.6875,2011.0,0.6994583270516471,297.2252197265625,4.5,0.7,-13.39,-92.7,-5.024965286254883,-29.780529022216797
-26.81666667,-65.21666667,453.07812,2001.0,0.29671281927349075,290.1022644042969,0.5,-0.2,-6.0,-31.0,-4.207925319671631,-23.506122589111328
-75.58333333,-20.56666667,105.53516,1974.0,0.9760105506323683,260.91668701171875,1.6,0.51,-22.97,-178.2,-17.395227432250977,-132.3937225341797
51.6,-1.1,55.042969,2021.0,0.2386727660059501,274.5253295898437,3.2,-1.11,-8.08,-57.4,-8.735721588134766,-60.604305267333984
12.69325,-7.995494444,382.5625,1968.0,0.7295575540864875,303.2186584472656,2.1,-1.76,2.44,10.7,0.5473008155822754,19.045024871826172
37.13333333,79.93333333,1348.75,1990.0,0.9760105506323683,292.36285400390625,0.3,2.0,-8.12,-49.1,-7.124439239501953,-47.90416717529297
42.58834633,-5.651107617,911.78125,2013.0,0.9510565162951535,282.5543212890625,2.5,-1.61,-9.8,-69.4,-8.231311798095703,-57.14051818847656
53.97,-101.1,265.25,1979.0,-0.2135209154397959,296.1322631835937,2.2,0.83,-14.2,-106.0,-11.219720840454102,-82.40519714355469
33.65243333,42.82328333,61.84375,2023.0,-0.661634618242279,281.4288635253906,-1.3,-0.32,-2.03,8.43,-2.7808613777160645,-11.51878547668457
13.55,144.83,113.0,1973.0,0.6994583270516471,299.3622741699219,-2.3,0.85,-0.47,6.3,-1.2130179405212402,2.7711143493652344
54.5283,11.0603,1.9006348,2008.0,-0.7116566222817751,280.2798767089844,2.2,-0.32,-7.4,-44.6,-8.417257308959961,-57.95035934448242
-65.07944444,-63.9775,286.6875,1991.0,0.2386727660059501,273.38543701171875,1.0,0.86,-7.96,-64.3,-10.066614151000977,-72.71910095214844
-27.17,-109.43,140.28906,2003.0,0.9510565162951535,295.3404541015625,-0.5,0.32,0.65,6.9,-2.0243582725524902,-4.729618072509766
-0.13,-67.08,58.835938,1966.0,-0.680773409477016,299.7782897949219,1.1,-1.76,-0.63,7.3,-3.6458487510681152,-18.784679412841797
45.32,-75.67,112.08594,2009.0,-0.680773409477016,294.93389892578125,-0.3,-0.19,-8.121085852,-49.62,-7.476831912994385,-50.45573043823242
35.27,-75.55,0.0,1973.0,-0.2135209154397959,300.0811767578125,1.0,0.57,-3.77,-14.9,-2.769153594970703,-11.880708694458008
58.65,49.61666667,162.28906,1998.0,0.9760105506323683,280.46295166015625,-2.4,-0.68,-16.5,-125.2,-10.892419815063477,-79.65586853027344
-23.0,-47.13333333,635.21875,1998.0,0.8880573226294932,296.4053955078125,-2.4,-0.68,-7.13,-41.34,-4.714421272277832,-27.26472282409668
48.8281,9.2,313.79688,1976.0,0.9562348265919056,285.217041015625,2.9,0.75,-7.61,-58.6,-9.57679557800293,-67.65422058105469
51.77,-104.2,553.34375,1979.0,-0.2884824328806098,253.2804107666016,-1.2,1.0,-24.2,-185.0,-20.8876895904541,-163.6161346435547
49.0392,8.365,112.44141,2002.0,-0.680773409477016,294.2020874023437,-1.6,0.38,-7.2,-51.2,-7.3305463790893555,-49.27452850341797
47.81666667,13.71777778,1616.0625,2020.0,-0.11165900712169444,288.2611694335937,0.7,-1.23,-3.83,-24.11,-6.768426418304443,-45.01433181762695
49.0975,19.59,572.9375,2016.0,0.6994583270516471,269.3283386230469,-3.2,1.58,-14.57,-111.1,-12.015314102172852,-89.08818054199219
78.91666667,11.93333333,38.650391,2003.0,-0.9741004551724206,262.7444152832031,0.0,-1.26,-11.27,-80.5,-10.761499404907227,-78.55613708496094
36.15,-5.35,1.5737915,2009.0,-0.7236440382959123,292.3974914550781,-1.0,-0.02,-3.24,-13.3,-4.429482936859131,-25.367206573486328
9.0,38.73,2329.125,2002.0,-0.9587178169872964,288.57196044921875,-1.0,-0.7,-0.04,16.5,0.1706070899963379,15.562541961669922
-46.42,168.32,-0.90939331,1990.0,-0.9741004551724206,280.92047119140625,0.4,0.23,-9.42,-67.2,-6.6483564376831055,-43.61628341674805
54.6789,13.4342,38.980469,1998.0,-0.7236440382959123,278.3871459960937,1.7,-0.28,-12.74,-87.3,-9.692543029785156,-68.49200439453125
52.8,5.05,-4.4990234,2009.0,0.717676913675962,283.3148193359375,-0.2,1.68,-3.24,-20.63,-5.998098373413086,-38.44880676269531
32.2361,-110.9439,753.21875,2001.0,0.9760105506323683,286.1264953613281,0.3,0.0,-14.36624204,-98.82165605,-6.672753810882568,-44.2106819152832
45.32,-75.67,112.08594,1977.0,-0.680773409477016,291.2841796875,-1.3,-0.28,-8.79,-64.5,-9.079676628112793,-63.70128631591797
40.8203002,0.493333172,52.294922,2001.0,0.29671281927349075,292.0467529296875,0.5,-0.2,-6.03,-45.0,-3.910836696624756,-21.010578155517578
56.9,35.9,136.57812,1986.0,-0.9741004551724206,276.9388732910156,1.1,1.55,-7.1,-40.0,-10.433618545532227,-75.70783996582031
54.5283,11.0603,1.9006348,1999.0,0.2386727660059501,271.9999084472656,3.0,0.77,-7.83,-53.7,-9.548696517944336,-67.45594787597656
52.4672,13.4019,47.5625,2004.0,-0.23030567023061196,304.599853515625,-0.8,1.13,-4.74,-38.25,-5.632943630218506,-35.47627639770508
46.72738634,8.186782163,600.90625,1992.0,0.2802306751992159,283.6085510253906,-1.0,0.2,-11.07,-84.1,-6.708001613616943,-44.50676345825195
41.733333,43.516667,0.0,2013.0,-0.9587178169872964,289.6503295898437,0.5,0.24,-10.71,-65.5,-6.192621231079102,-40.17683029174805
36.15,-5.35,1.5737915,1968.0,0.2386727660059501,286.1714782714844,0.9,0.13,-2.05,-5.7,-4.374093532562256,-24.901935577392578
48.8281,9.2,313.79688,1982.0,0.6994583270516471,274.3204650878906,0.4,1.15,-14.89,-117.9,-13.128334045410156,-96.91748046875
-75.58333333,-20.56666667,105.53516,2021.0,-0.154308820664281,270.22918701171875,2.5,0.29,-18.461,-147.62,-19.481409072875977,-149.9161376953125
12.37861111,-1.503111111,292.625,2004.0,-0.23030567023061196,303.289794921875,-0.8,1.13,-5.05,-27.91,-2.8559203147888184,-12.149280548095703
13.93111111,-89.86,744.46875,1998.0,0.3456123126707335,300.1317749023437,1.6,-2.72,-7.2,-45.7,-7.866143703460693,-54.23515701293945
38.77,-27.19,280.32812,1999.0,0.2386727660059501,284.17254638671875,3.0,0.77,-4.73,-24.65,-4.619569301605225,-26.963932037353516
44.13333333,6.333333333,881.625,2017.0,-0.9587178169872964,292.78765869140625,1.0,-0.61,-6.36,-36.2,-6.501550197601318,-42.7725715637207
48.24861111,16.35638889,200.63281,2000.0,0.6994583270516471,270.2861633300781,2.7,1.7,-10.59,-81.95,-8.661737442016602,-60.91814041137695
33.21722222,-87.54305556,64.535156,2007.0,-0.680773409477016,302.00396728515625,0.7,-0.14,-2.9,-15.7,-2.954110622406006,-12.974079132080078
19.28,166.65,4.0,1969.0,-0.7236440382959123,300.25665283203125,-0.1,-0.96,-0.86,-2.4,-4.191380023956299,-23.142765045166016
52.8,5.05,-4.4990234,1996.0,0.3777079652039649,289.30975341796875,1.9,0.56,-4.43,-30.7,-6.242227077484131,-40.59425735473633
32.2361,-110.9439,753.21875,1990.0,-0.9587178169872964,299.8847961425781,-1.2,1.06,-3.688125894,-21.3490701,-5.904855251312256,-37.76033401489258
5.383333333,103.1,10.330566,2018.0,0.2386727660059501,298.2059631347656,1.8,1.44,-5.2,-31.2,-6.837528705596924,-44.39453887939453
33.21722222,-87.54305556,64.535156,2006.0,0.29671281927349075,296.2710266113281,-0.4,0.84,-1.6,-1.2,-3.5017104148864746,-17.573917388916016
13.73,100.5,5.7392578,2010.0,-0.680773409477016,303.4364929199219,3.0,-1.22,-8.12,-52.3,-7.206111907958984,-47.98333740234375
53.8713,8.7058,4.7202148,1988.0,0.7295575540864875,282.1371459960937,1.5,0.63,-6.55,-48.3,-7.241597652435303,-48.692623138427734
-8.17755,-37.94643611,494.60938,1974.0,-0.7236440382959123,296.6371765136719,-0.2,-0.54,-3.7,-19.0,-1.876457691192627,-3.3622970581054688
-0.743055556,-90.30222222,1.7120972,2013.0,-0.661634618242279,295.8285827636719,1.2,0.9,-0.850817139,2.548139341,-1.4188714027404785,0.8680267333984375
78.07,13.63,0.0,1964.0,0.2386727660059501,265.9831237792969,-0.6,-0.95,-12.2,-85.5,-10.378808975219727,-75.34153747558594
32.36666667,35.75,818.96875,1988.0,-0.7116566222817751,290.88873291015625,2.8,-0.34,-6.87,-33.3,-2.844748020172119,-12.05543327331543
-13.0,28.65,1260.6875,2005.0,0.2386727660059501,295.892578125,0.6,1.52,-6.58,-42.44,-5.008035659790039,-30.193927764892578
22.2,92.2,144.05469,2018.0,0.29671281927349075,302.0774230957031,-0.2,1.09,-3.27,-18.9,-4.905604839324951,-28.232120513916016
-54.78,-68.28,104.83984,1992.0,0.9562348265919056,281.1540832519531,-3.3,0.87,-11.7,-89.0,-9.878021240234375,-70.63932800292969
21.32,103.91,609.09375,2020.0,0.7295575540864875,298.82781982421875,0.7,-0.41,-2.7,-8.4,-2.8441715240478516,-11.765493392944336
45.80666667,15.97,120.36328,1993.0,0.9760105506323683,276.1457214355469,-1.9,0.97,-10.0,-69.4,-9.086187362670898,-63.59505081176758
38.05011111,23.8675,438.375,2008.0,-0.9886775902323404,296.5238647460937,2.0,1.02,-7.0,-43.87,-4.705097198486328,-27.656274795532227
39.03,141.81,81.234375,1982.0,0.741222010848596,286.6106872558594,-0.6,-0.53,-6.86,-41.5,-7.332744121551514,-49.06383514404297
-26.41388889,146.2558333,302.09375,2014.0,0.29671281927349075,287.8459777832031,0.3,-0.97,-6.46,-32.3,-4.585716724395752,-25.634140014648438
49.7478,6.6581,259.26562,1981.0,0.2386727660059501,277.6775207519531,0.6,0.37,-9.7,-73.8,-9.486644744873047,-67.21538543701172
-23.8,133.88,544.75,1975.0,0.6994583270516471,298.74615478515625,1.3,-0.62,-8.29,-54.2,-5.305722236633301,-31.45174217224121
40.41195035,-3.67806112,671.09375,2013.0,0.9760105506323683,287.2174987792969,0.4,0.69,-7.46,-48.6,-6.710141658782959,-44.427940368652344
-51.7,-57.87,50.568359,1973.0,0.9510565162951535,279.6381530761719,1.2,0.3,-5.86,-40.4,-9.09622573852539,-63.729244232177734
38.05011111,23.866675,444.85938,2017.0,-0.2135209154397959,300.61895751953125,1.3,1.26,-7.94,-46.8,-4.299821376800537,-24.27804946899414
