Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
6.966666667,80.76666667,1882.75,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-3.64,-14.1,-3.9546666145324707,-21.7913761138916
46.39864119,6.233803787,434.125,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,-1.02,-8.25,-63.8,-9.351513862609863,-66.43988800048828
13.50277778,-88.51805556,1017.5312,1997.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,2.9,1.7,-2.3,-3.9,-6.0283355712890625,-39.119571685791016
-34.05,115.0249,77.78125,2017.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-1.09,1.9,-3.1041197776794434,-12.50362777709961
36.15,-5.35,1.5737915,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-6.8,-40.4,-4.156703472137451,-22.9849910736084
10.00036389,-84.10913333,1157.3125,2017.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,1.5,0.19,-4.92779792,-29.20560154,-11.756375312805176,-86.57172393798828
45.32,-75.67,112.08594,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.5,0.74,-10.7,-78.2,-11.335976600646973,-83.05243682861328
-40.35,-9.88,37.345703,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-4.01,-20.3,-3.0605521202087402,-13.610562324523926
55.7,37.51666667,199.46875,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.4,0.28,-10.78,-67.0,-11.6478853225708,-85.66352081298828
60.72,-135.07,695.0,1988.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,2.8,-0.34,-27.3,-206.0,-22.921804428100586,-180.0409698486328
51.6,-1.1,55.042969,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.9,0.97,-7.6,-54.0,-6.736453056335449,-44.54841232299805
35.68,51.32,1161.1875,1967.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.1,0.18,-3.5,-21.5,-3.7045044898986816,-21.244861602783203
54.5283,11.0603,1.9006348,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-6.07,-42.1,-6.885626792907715,-45.79719161987305
36.15,-5.35,1.5737915,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.3,-1.08,-6.11,-37.7,-3.674670696258545,-19.191490173339844
13.07176111,-59.48972222,45.302734,1988.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.1,0.88,-2.38,-9.2,-1.7590901851654053,-0.007037162780761719
31.33,27.21666667,24.701172,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.5,0.32,-0.66,9.4,-2.717958688735962,-9.909293174743652
46.60305556,13.67138889,2148.125,2017.0,0.42500033996955416,0.0,0.0,0.0,1.0,0.0,-0.7,0.05,-5.251,-24.22,-6.686728477478027,-44.13215255737305
-21.2,-159.8,7.8220215,1981.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.8,-0.02,-4.87,-29.3,-4.05166482925415,-22.350727081298828
9.6678,80.0065,5.8981934,2018.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.8,1.44,-0.55,7.1,-3.5913736820220947,-18.219982147216797
37.97,23.72,100.17578,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-4.07,-28.6,-4.678533554077148,-27.320934295654297
37.1644591,-5.611393166,86.394531,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-3.16,-20.11,-4.319209098815918,-24.398637771606445
-30.08,-51.18,244.72656,1980.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.5,0.05,-6.21,-38.6,-5.513680458068848,-34.31220626831055
49.7703,9.9578,265.90625,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-6.19,-42.69,-10.694077491760254,-77.67890167236328
33.21722222,-87.54305556,64.535156,2007.0,0.5737722679043246,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,0.2,14.3,-4.576568603515625,-26.1175479888916
36.78,3.052222222,139.10156,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-3.71,-22.3,-3.8243613243103027,-20.408279418945312
46.32516,16.29311,176.45312,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-4.88,-30.7,-8.451951026916504,-58.90937423706055
34.60376944,43.68120556,114.01953,2012.0,0.8840675099433636,0.0,1.0,0.0,0.0,0.0,1.2,1.27,-4.78,-21.9,-3.384134292602539,-16.759904861450195
50.06166667,19.84861111,356.8125,1985.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.4,0.22,-8.69,-59.9,-10.350525856018066,-74.80292510986328
51.35,12.43,125.46484,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,-1.02,-5.71,-41.5,-8.230450630187988,-57.05512619018555
-20.3625,57.48555556,565.40625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.5,0.69,-2.11,-3.1,-1.7805120944976807,-0.23153209686279297
42.5859,10.07945,19.258789,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-0.4,0.41,-3.74,-15.6,-5.376588821411133,-33.56312561035156
51.77,-104.2,553.34375,1977.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.7,0.65,-14.1,-111.0,-18.24769401550293,-140.9125518798828
50.92,5.78,111.17188,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.5,-0.59,-8.14,-44.2,-8.158123970031738,-56.44965744018555
19.31396667,-99.3094,2965.0,2014.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-16.46,-115.71,-11.046669960021973,-80.63056182861328
39.55339029,2.625298143,5.3820801,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.5,0.29,-5.53,-31.7,-6.27085018157959,-40.65070724487305
76.76666667,-18.66666667,0.0,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,-2.15,-15.3,-116.4,-17.994550704956055,-138.7934112548828
4.65325,-74.09894167,2552.75,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-8.15,-51.75,-8.953717231750488,-63.10981369018555
31.62,25.95,0.0,1989.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.8,1.85,-5.88,-27.5,-2.873582601547241,-12.185033798217773
10.00036389,-84.10913333,1157.3125,2014.0,0.4711595076738638,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-9.238388333,-61.7650117,-9.111931800842285,-64.43427276611328
52.141,-106.6244,507.71875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.5,-0.02,-9.6,-69.2,-20.13722801208496,-156.7304229736328
34.01937778,-6.838286111,18.375977,2000.0,-0.01721335615583528,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-0.32,8.88,-3.492220401763916,-17.57978630065918
7.08,38.48,1698.0625,1999.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.9,-0.9,-3.44,-13.3,-1.1035797595977783,6.8625078201293945
-20.901,55.484,83.28125,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.5,0.14,-3.4,-15.7,-2.828505516052246,-9.9710693359375
50.3119,11.8758,564.53125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-4.0,0.95,-9.89,-71.2,-11.354058265686035,-83.20380401611328
22.31666667,114.1666667,34.056641,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-3.06,-13.5,-3.122380495071411,-14.29389476776123
47.42692898,9.400776879,758.46875,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-16.76,-123.8599728,-13.835766792297363,-103.97895050048828
-0.13,-67.08,58.835938,1977.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.3,-0.28,-1.9,-1.2,-2.8446836471557617,-11.85561752319336
25.01666667,102.6833333,1907.8125,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,1.02,-14.83,-113.9,-11.661446571350098,-85.77704620361328
41.733333,43.516667,0.0,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.8,-1.24,-3.24,-12.1,-5.825589179992676,-36.92329025268555
51.83,6.25,9.5,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.1,-1.73,-5.13,-26.15,-6.429064750671387,-41.97517013549805
28.58,77.2,222.79688,2002.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-3.14,-3.5,-6.005153656005859,-37.38715362548828
50.3119,11.8758,564.53125,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.9,-0.02,-6.99,-50.0,-9.211380958557129,-65.26679229736328
13.55,144.83,113.0,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.9,0.72,2.1,3.4,-1.0871024131774902,-1.8209543228149414
34.01937778,-6.838286111,18.375977,2002.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-7.19,-38.13,-3.5406408309936523,-17.2757625579834
-34.05,115.0249,77.78125,2014.0,-0.07738647923346322,0.0,0.0,1.0,0.0,0.0,-0.3,0.18,-3.16,-12.3,-3.1861207485198975,-14.093753814697266
22.31666667,114.1666667,34.056641,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-3.12,-10.2,-3.2354073524475098,-15.034603118896484
-3.12,-60.02,49.394531,1985.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.4,0.22,-3.1,-12.0,-3.041137933731079,-13.442497253417969
18.47,-70.02,1.0,2002.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.6,-2.28,-1.78,-3.9,-2.7407891750335693,-10.067821502685547
25.01666667,102.6833333,1907.8125,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.0,-0.48,-10.0,-57.0,-10.703118324279785,-77.75458526611328
6.906666667,79.87,14.911133,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.8,-1.12,-3.07,-16.6,-3.122380495071411,-14.29389476776123
36.15,-5.35,1.5737915,1978.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.1,-1.57,-6.2,-32.0,-3.3829259872436523,-16.702898025512695
49.068224,13.614822,1118.0,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-1.65,-6.46,-42.9,-4.897773742675781,-29.156261444091797
46.98141401,6.607999655,1046.0625,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.0,-0.92,-13.98,-102.915061,-10.26463794708252,-74.08393096923828
22.71666667,89.08333333,11.063965,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.9,-3.18,-5.24,-31.6,-5.570185661315918,-34.78522872924805
44.42,8.85,5.4519043,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.1,1.55,-3.86,-5.2,-4.410755157470703,-25.53715705871582
44.42,8.85,5.4519043,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-1.77,-8.78,-60.8,-4.542737007141113,-26.49519920349121
-5.8,-35.2,40.765625,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.5,0.56,-2.2,-8.1,-3.0707156658172607,-13.414568901062012
-23.8,133.88,544.75,1962.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,1.2,0.16,-3.0,-14.9,-3.2429440021514893,-14.300494194030762
7.17,2.07,154.96875,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.9,-0.92,-7.43,-44.5,-2.86830735206604,-11.14517593383789
51.6,-1.1,55.042969,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,0.72,-5.52,-34.6,-5.590527534484863,-34.95551681518555
9.0,38.73,2329.125,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.1,-0.44,-1.48,3.7,-0.5243313312530518,12.93285083770752
31.18333333,29.95,-4.0114746,1966.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-1.8,-13.7,-2.2247109413146973,-3.8086814880371094
50.4972,9.9428,920.40625,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.4,-0.22,-9.15,-64.35,-9.279187202453613,-65.83441925048828
30.99666667,78.94027778,3176.75,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.3,-0.51,-17.6,-124.3,-13.08537769317627,-97.69721221923828
47.59583333,7.594444444,248.26562,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.4,-0.68,-11.3,-84.1,-9.166176795959473,-64.88837432861328
52.141,-106.6244,507.71875,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,0.9,-12.39,-103.15,-17.217039108276367,-132.2846221923828
47.38333333,123.9166667,143.5,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,2.0,-18.02,-136.8,-12.787030220031738,-95.19965362548828
47.81666667,13.71777778,1616.0625,2021.0,0.717676913675962,0.0,0.0,0.0,1.0,0.0,0.8,-1.24,-14.801,-106.45,-8.691533088684082,-60.91498947143555
31.62,25.95,0.0,2002.0,-0.49377555015997737,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-6.03,-33.5,-3.8200550079345703,-18.636306762695312
46.60305556,13.67138889,2148.125,2017.0,-0.6287628145958345,0.0,0.0,0.0,1.0,0.0,0.9,-1.1,-5.29,-29.8,-6.334136009216309,-41.18049240112305
60.72,-135.07,695.0,1961.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.5,-0.36,-15.6,-127.4,-22.45168113708496,-176.1054229736328
18.28,79.44,228.72656,1977.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.7,0.52,-5.32,-34.9,-7.602112770080566,-51.79511642456055
45.46666667,13.61666667,0.5645752,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-10.47,-74.15,-5.697999954223633,-36.049476623535156
-75.58333333,-20.56666667,105.53516,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.2,0.5,-15.87,-121.9,-20.453657150268555,-159.3793487548828
72.58,-38.4799,3202.0,2011.0,-0.9859481499638303,0.0,0.0,0.0,0.0,1.0,1.7,0.54,-35.35214448,-276.6187835,-36.392642974853516,-292.80950927734375
-7.315277778,72.42805556,2.3126221,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.8,0.93,-3.69,-20.9,-4.222537040710449,-23.503643035888672
5.383333333,103.1,10.330566,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.7,0.05,-6.06,-39.4,-7.264148712158203,-47.57889938354492
-1.55085,29.26785,2256.25,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-4.607,-20.34,-2.137829542160034,-3.976107597351074
47.59583333,7.594444444,248.26562,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-8.13,-59.55,-9.817116737365723,-70.33759307861328
-34.38,-58.28,0.0,2000.0,-0.970063921851507,0.0,0.0,0.0,0.0,0.0,1.8,0.92,-3.4,-15.0,-3.217996835708618,-15.514392852783203
50.3381,7.6,86.441406,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-6.39,-47.6,-6.727412223815918,-44.47272872924805
51.3,3.75,9.4589844,1997.0,0.7856498550787147,0.0,0.0,1.0,0.0,0.0,-2.2,-0.28,-6.1,-39.4,-6.908228874206543,-45.98640060424805
38.93,100.43,1490.125,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-4.0,-37.2,-6.849154472351074,-45.65592575073242
49.881,-119.5494,504.51562,2010.0,-0.5737722679043243,0.0,1.0,0.0,0.0,0.0,3.0,-1.22,-9.6,-81.0,-16.7777042388916,-127.41679382324219
42.025,35.15833333,61.443359,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.32,-9.13,-57.5,-6.863024711608887,-45.60798263549805
48.24861111,16.35638889,200.63281,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.0,-0.33,-8.84,-61.2,-7.688000679016113,-52.51411056518555
39.95,32.88,920.125,2019.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.7,-1.09,-1.69,-10.2,-5.608609199523926,-35.10688400268555
46.49143367,9.898180888,1767.6875,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.6,-1.51,-6.96,-44.56,-10.517781257629395,-76.20307159423828
47.81666667,13.71777778,1616.0625,2001.0,0.705583610107178,0.0,0.0,0.0,1.0,0.0,-0.8,-0.02,-13.78,-99.9,-7.868817329406738,-54.02778244018555
-5.8,-35.2,40.765625,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.5,1.05,-1.0,2.0,-2.2243740558624268,-4.8830671310424805
-32.88,-68.85,762.84375,1987.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,0.14,-0.3,-19.0,-5.8052473068237305,-36.75300216674805
40.41666667,-7.55,1295.4375,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-6.14,-35.2,-6.078732490539551,-39.04243087768555
46.39864119,6.233803787,434.125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.13,-2.0,-12.08901274,-8.09483814239502,-55.91987228393555
46.72738634,8.186782163,600.90625,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.5,0.29,-17.02,-128.71,-10.983384132385254,-80.10077667236328
46.95222563,7.439320571,542.53125,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.7,-1.16,-5.17,-30.55,-9.229462623596191,-65.41815948486328
-23.8,133.88,544.75,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.6,0.63,2.65,27.7,-0.6767895221710205,10.901787757873535
31.2025,29.87666667,-7.1420898,2001.0,-0.23867276600594997,0.0,1.0,0.0,0.0,0.0,-1.4,-0.83,-2.38,2.6,-3.483494281768799,-16.51803207397461
3.783333333,103.3333333,8.0805664,2020.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.8,-0.65,-5.0,-26.9,-6.666386604309082,-43.96186447143555
-34.05,115.0249,77.78125,2011.0,-0.42500033996955394,0.0,0.0,1.0,0.0,0.0,1.6,-1.51,-1.97,1.8,-3.2715134620666504,-14.254609107971191
52.1,5.18,1.7967529,1998.0,-0.8452490573530633,0.0,0.0,1.0,0.0,0.0,1.9,-0.02,-5.5,-36.3,-5.935613632202148,-38.31074142456055
39.95,32.88,920.125,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.6,0.63,-8.56,-55.31,-7.0430755615234375,-47.247318267822266
-35.07,173.28,71.449219,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-6.78,-39.7,-4.134000301361084,-23.450965881347656
7.334444444,80.62638889,475.8125,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.0,-0.61,-4.03,-23.1,-5.673643589019775,-35.01124954223633
32.97,35.5,816.46875,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.1,0.14,-6.73,-24.8,-4.39826774597168,-24.974742889404297
-21.02823729,55.47161911,1175.3125,2020.0,-0.9611297838723007,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-3.552,-14.83,-3.0606534481048584,-12.50587272644043
38.28,21.79,113.0625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,1.21,-6.89,-41.6,-6.030555725097656,-38.75294494628906
49.0392,8.365,112.44141,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.7,-1.22,-6.49,-42.3,-7.461453437805176,-50.625728607177734
52.1,5.18,1.7967529,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,3.0,-0.99,-5.51,-35.0,-6.724010944366455,-44.70415115356445
32.18,118.18,39.578125,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-9.24,-45.4,-6.520007610321045,-42.960968017578125
-38.73263889,-72.58922222,110.76172,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.04,-7.2,-48.0,-5.308001518249512,-32.59040451049805
-46.42,168.32,-0.90939331,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.8,0.42,-5.34,-37.3,-6.84946346282959,-45.49445724487305
4.83,-52.37,7.9216309,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.6,0.51,-2.21,-7.0,-3.122380495071411,-14.29389476776123
40.56666667,8.166666667,0.0,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-3.4,-12.59,-4.092140197753906,-22.78985023498535
44.09,11.08,1145.625,1972.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.8,0.27,-11.3,-69.9,-7.584031105041504,-51.64374923706055
51.35,12.43,125.46484,1994.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.9,0.64,-7.42,-55.3,-6.738713264465332,-44.56733322143555
-3.72,-38.55,19.124023,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.9,-0.76,-0.48,0.4,-1.9574942588806152,-1.6669998168945312
53.8713,8.7058,4.7202148,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.1,1.6,-5.65,-37.9,-6.666386604309082,-43.96186447143555
4.466666667,101.3833333,1451.4375,1996.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.5,-1.06,-7.08,-35.9,-7.534306526184082,-51.22748947143555
19.53,-96.91,1381.3125,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.2,-1.17,-5.21,-29.7,-5.211942672729492,-31.786266326904297
50.92,5.78,111.17188,2006.0,-0.888057322629493,0.0,0.0,1.0,0.0,0.0,-1.0,-1.62,-4.57,-25.25,-7.22586727142334,-48.99970245361328
49.7478,6.6581,259.26562,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-9.63,-66.11,-8.302777290344238,-57.66059494018555
23.05,-82.21666667,123.02734,2019.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.9,-0.16,-4.45,-24.1,-2.6358680725097656,-8.912550926208496
47.81666667,13.71777778,1616.0625,2022.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,3.5,-0.15,-11.36,-84.33,-14.432461738586426,-108.97406768798828
14.64616667,-3.111833333,299.89062,1997.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-0.54,-6.7,-3.1987767219543457,-14.794549942016602
44.73805556,-0.774722222,59.488281,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,0.07,0.3,-4.2691216468811035,-24.344825744628906
32.2361,-110.9439,753.21875,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.4,-0.58,-4.1,-23.0,-6.765835762023926,-44.79438400268555
46.72738634,8.186782163,600.90625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.5,1.97,-6.43,-36.6,-7.2269182205200195,-48.65424728393555
12.13,15.03,294.5,1977.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-1.5,-0.57,0.57,13.6,-1.9210398197174072,-1.704218864440918
43.49111613,-3.800555816,50.095703,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8,1.36,-5.75,-28.9,-4.711306571960449,-27.595287322998047
44.23,-79.77,234.99219,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.3,-0.03,-8.1,-54.2,-10.278199195861816,-74.19745635986328
-6.18,106.83,5.1230469,1992.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.9,0.47,-4.75,-23.1,-5.291437149047852,-32.32025909423828
7.198611111,-72.97388889,1864.375,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.7,-1.73,-9.97,-70.7,-9.663422584533691,-69.05097198486328
28.276976,84.30961,2101.5,2016.0,0.06021327736579302,0.0,0.0,1.0,0.0,0.0,1.1,-0.43,-5.167864916,-34.74799199,-8.646328926086426,-60.53657150268555
-33.97,18.6,41.798828,1971.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.9,-0.2,0.39,7.0,-3.127103805541992,-13.191720962524414
-21.54022,-64.69846,1877.5,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,1.02,0.16,22.1,-0.7796804904937744,10.256871223449707
41.67805556,26.55916667,95.183594,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.5,-1.49,-3.5037235,-32.38575248,-5.231154441833496,-31.947093963623047
36.88,30.7,0.0,1978.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.5,-1.17,-8.22,-47.3,-4.34296989440918,-24.33804702758789
-75.58333333,-20.56666667,105.53516,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.7,-0.28,-22.8,-177.5,-25.073522567749023,-198.0536651611328
9.0,38.73,2329.125,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,2.77,29.7,-0.7865355014801025,10.185032844543457
4.377083333,18.56247222,359.875,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.8,1.58,-1.37,3.4,-0.5243313312530518,12.93285083770752
-9.55,16.37,1154.5,1983.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.0,-0.53,-3.54,-11.6,-2.341367244720459,-5.98439884185791
-9.55,16.37,1154.5,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.4,-0.14,-3.36,-12.4,-2.6562397480010986,-9.40888500213623
46.64833333,14.31833333,448.71875,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,-0.9,-13.27,-95.6,-11.950753211975098,-88.19892120361328
50.92,5.78,111.17188,2007.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-9.69,-65.8,-6.686728477478027,-44.13215255737305
-15.6,-56.1,177.79688,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-2.38,-1.7,-0.7577497959136963,6.144219398498535
4.7,-74.13,2551.125,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-5.29,-29.42,-9.609177589416504,-68.59687042236328
40.50691,-1.65147,1713.75,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.8,1.58,-13.19,-94.0,-9.50972843170166,-67.76435089111328
37.1644591,-5.611393166,86.394531,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.7,0.61,-1.81,-1.2,-4.212604522705078,-23.81719970703125
50.3119,11.8758,564.53125,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.0,-0.98,-7.71,-53.2,-9.093850135803223,-64.28290557861328
