Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
39.95,32.88,920.125,2003.0,0.9979171608653922,278.51873779296875,0.0,-4.52,-25.7,-9.59992504119873,-69.4939193725586
78.91666667,11.93333333,38.650391,2014.0,-0.9587178169872964,276.9994201660156,0.0,-11.54,-87.2,-10.92328929901123,-80.6047592163086
54.18,158.02,302.84375,1998.0,0.29671281927349075,282.6362609863281,1.703824455034919e-05,-12.23,-100.7,-14.057337760925293,-106.91793060302734
43.97455,10.27266,661.0,2017.0,0.9760105506323683,287.8601989746094,1.3607824257633185e-05,-2.37,-10.15,-5.708071708679199,-36.818294525146484
72.4,-78.0,469.17188,1991.0,-0.680773409477016,276.9182434082031,8.02009308245033e-05,-23.04,-168.7,-22.185298919677734,-175.15951538085938
43.49111613,-3.800555816,50.095703,2007.0,-0.7236440382959123,278.2871398925781,3.292569817858748e-05,-5.45,-24.97,-5.846667289733887,-37.981929779052734
-33.94638889,151.1730556,3.6643066,2013.0,-0.9587178169872964,290.1527404785156,0.0,-4.02,-10.5,-2.2729618549346924,-8.099202156066895
47.833185,1.940433,113.78516,1997.0,0.6994583270516471,275.9736022949219,0.0,-0.43,-25.8,-8.16926097869873,-57.48220443725586
51.77,-104.2,553.34375,1981.0,-0.2135209154397959,290.09088134765625,0.0,-11.1,-85.0,-12.733973503112793,-95.80709075927734
-65.07944444,-63.9775,286.6875,2010.0,0.6994583270516471,273.375,1.0807940550758184e-08,-7.04,-53.6,-10.27949047088623,-75.1994857788086
44.42,8.85,5.4519043,1963.0,-0.9587178169872964,294.53271484375,0.0,-4.9,-29.8,-4.230463981628418,-24.41244125366211
45.32,-75.67,112.08594,2016.0,0.7295575540864875,286.6161499023437,0.0001077067427104,-9.19,-62.8,-8.835413932800293,-63.07516098022461
-34.58,-58.48,21.585938,1962.0,0.9510565162951535,293.584228515625,0.0,-5.0,-32.9,-5.339228630065918,-33.72152328491211
36.88,30.7,0.0,1980.0,0.2386727660059501,284.8397521972656,0.0,-5.18,-18.5,-5.079920768737793,-31.54439926147461
46.96666667,28.9,90.308594,2014.0,0.2386727660059501,276.67388916015625,0.0,-15.13,-110.2,-15.183985710144043,-116.37715911865234
37.77,-25.65,137.14062,2004.0,0.7295575540864875,288.3085021972656,7.622410521435086e-06,0.76,10.6,-2.391231060028076,-13.096097946166992
37.97,23.72,100.17578,2005.0,-0.2135209154397959,302.3923034667969,0.0,-7.65,-49.78,-3.540839433670044,-18.622417449951172
49.0422,12.1019,370.21875,2006.0,0.29671281927349075,291.5733642578125,4.62409843748901e-05,-4.25,-28.15,-7.100733757019043,-48.51095199584961
46.64833333,14.31833333,448.71875,1987.0,0.9510565162951535,272.3884582519531,0.0,-15.59,-118.1,-13.091639518737793,-98.81002044677734
33.65694444,73.26611111,580.9375,2017.0,0.9510565162951535,289.3289794921875,0.0002360898070037,2.94,35.6,-2.1140658855438232,-13.208052635192871
31.2025,29.87666667,-7.1420898,2002.0,0.9999907397361901,289.1784362792969,0.0,-6.5,-35.45,-2.489453077316284,-9.861449241638184
32.2361,-110.9439,753.21875,1985.0,-0.680773409477016,298.4742736816406,0.0,-1.990598291,-16.52991453,-6.204333305358887,-40.984859466552734
34.3,108.93,399.84375,1990.0,-0.2884824328806098,276.8202819824219,0.0,-8.51,-76.6,-8.137965202331543,-57.21944808959961
46.64833333,14.31833333,448.71875,1985.0,0.9760105506323683,283.0874938964844,2.0456373022170737e-05,-10.44,-73.7,-9.300379753112793,-66.97896575927734
47.07777778,15.44888889,370.03125,1986.0,-0.9741004551724206,285.1768798828125,0.0,-11.4,-85.3,-8.40174388885498,-59.43410873413086
54.0967,13.4056,1.5458374,2007.0,-0.680773409477016,290.09039306640625,6.256514461711049e-05,-6.08,-41.1,-6.754244804382324,-45.601863861083984
47.07777778,15.44888889,370.03125,2001.0,0.9510565162951535,275.9500732421875,0.0,-10.58,-79.3,-10.735514640808105,-79.0282211303711
38.98916547,-3.920273851,626.8125,2015.0,-0.2884824328806098,282.72393798828125,0.0001109427539631,-2.36,-5.0,-7.851832389831543,-54.81710433959961
47.47051111,21.49041944,105.30859,2001.0,0.989932495087353,284.7445373535156,0.0,-7.78,-56.59,-8.111140251159668,-56.99422836303711
54.0967,13.4056,1.5458374,2013.0,-0.7236440382959123,277.4029846191406,0.0,-11.75,-81.1,-8.218440055847168,-57.89510726928711
-40.68,144.69,82.167969,1986.0,0.6994583270516471,292.6473083496094,2.266164119646419e-05,-2.35,-9.7,-3.8225014209747314,-20.987224578857422
49.7478,6.6581,259.26562,2003.0,-0.2884824328806098,278.6374206542969,2.784034950309433e-05,-7.74,-55.3,-8.933772087097168,-63.90096664428711
36.38,28.1,62.691406,1965.0,0.2386727660059501,283.95928955078125,0.0002287158858962,-6.25,-33.6,-5.274401664733887,-33.177242279052734
48.8281,9.2,313.79688,1986.0,0.2386727660059501,272.8000793457031,9.532159310765564e-06,-7.43,-53.8,-9.514979362487793,-68.78072357177734
45.8,28.2,40.330078,2007.0,-0.7236440382959123,281.7890930175781,0.0,-11.77,-80.95,-9.68934154510498,-70.2446517944336
34.3,108.93,399.84375,1989.0,-0.2135209154397959,300.0321655273437,0.0,-12.08,-85.2,-7.708765983581543,-53.61593246459961
47.07777778,15.44888889,370.03125,1992.0,-0.7116566222817751,277.9765014648437,0.0,-13.86,-101.4,-11.593913078308105,-86.2352523803711
49.0975,19.59,572.9375,1993.0,0.741222010848596,273.2757263183594,1.638535650272388e-05,-5.13,-36.3,-13.824854850769043,-104.96602630615234
36.98,35.3,22.958008,2005.0,-0.9587178169872964,300.5201110839844,0.0,-0.52,-16.02,-3.935389757156372,-21.93502426147461
47.59583333,7.594444444,248.26562,2007.0,-0.2135209154397959,294.6624755859375,0.0,-6.25,-44.4,-6.242335319519043,-41.30392074584961
68.78666667,-81.25,7.5170898,1990.0,-0.9587178169872964,273.1791381835937,0.0,-18.01,-140.6,-19.11831283569336,-149.40939331054688
50.06166667,19.84861111,356.8125,1996.0,-0.23030567023061196,294.2193603515625,1.6374695405829698e-05,-7.77,-55.5,-6.906252861022949,-46.878108978271484
47.4828,11.0622,716.1875,1994.0,0.29671281927349075,277.6432189941406,0.0002315890596946,-6.31,-43.2,-9.103663444519043,-65.32735443115234
41.64083945,-4.754446679,735.625,2017.0,0.9510565162951535,277.55523681640625,0.0,-6.11,-44.5,-8.969538688659668,-64.20125579833984
34.9,-120.45,72.417969,1963.0,0.29671281927349075,288.7653503417969,0.0,-0.4,-3.8,-2.567317247390747,-10.448817253112793
48.24861111,16.35638889,200.63281,1974.0,0.29671281927349075,285.3332214355469,3.019025371031603e-06,-7.02,-53.5,-7.977015495300293,-55.86812973022461
47.47051111,21.49041944,105.30859,2008.0,-0.39359027665646645,299.41778564453125,0.0,-7.03,-40.79,-5.775134086608887,-37.381343841552734
45.6,13.93333333,486.53125,2002.0,-0.7354170229639858,286.5915832519531,0.0001737005659379,-4.2,-17.89,-6.4256391525268555,-42.84292221069336
45.8,28.2,40.330078,2009.0,-0.9741004551724206,284.3672790527344,7.253714284161106e-05,-6.96,-40.71,-9.072367668151855,-65.0645980834961
55.677,12.56,17.620117,2018.0,-0.9741004551724206,277.8984069824219,1.326250367128523e-05,-5.95,-34.8,-8.236323356628418,-58.04525375366211
35.68,139.77,22.099609,1978.0,-0.7236440382959123,289.290771484375,0.0,-5.8,-26.8,-6.508349418640137,-43.537349700927734
-46.42,168.32,-0.90939331,2014.0,-0.680773409477016,277.69256591796875,0.0,-7.3,-41.7,-6.1037397384643555,-40.14028549194336
50.3381,7.6,86.441406,1990.0,0.9760105506323683,283.6097412109375,0.0,-7.21,-50.3,-7.681941032409668,-53.39071273803711
43.78,87.62,900.71875,1996.0,-0.6932812268869771,294.7978820800781,0.0,-3.93,-25.3,-6.063502311706543,-39.80245590209961
50.3119,11.8758,564.53125,2007.0,0.2386727660059501,274.8537292480469,0.0,-7.54,-53.9,-10.58350658416748,-77.7519760131836
46.64833333,14.31833333,448.71875,1998.0,0.741222010848596,288.6502990722656,0.0,-10.6,-76.4,-7.1946210861206055,-49.29922103881836
34.3,108.93,399.84375,1989.0,-0.9741004551724206,288.70037841796875,4.806090146303177e-06,-6.74,-48.2,-7.869715690612793,-54.96725082397461
49.0422,12.1019,370.21875,1995.0,0.6994583270516471,274.3620910644531,5.473996679938864e-06,-9.73,-78.9,-11.164713859558105,-82.6317367553711
50.9,14.8,240.94531,2015.0,0.6994583270516471,270.0989685058594,6.28123598289676e-05,-10.89,-84.8,-11.598383903503418,-86.27278900146484
41.64083945,-4.754446679,735.625,2013.0,0.2386727660059501,277.5668334960937,1.920376416819636e-05,-8.34,-54.5,-8.50904369354248,-60.33498764038086
40.7930564,-4.010553289,1892.5,2017.0,0.9760105506323683,284.995849609375,0.0,-6.33,-34.4,-8.844355583190918,-63.15023422241211
46.095,14.597,283.89062,1983.0,-0.2884824328806098,269.67974853515625,1.1386143341951538e-05,-10.0,-71.7,-12.483607292175293,-93.70503997802734
62.89179444,27.62542222,94.585938,2017.0,0.6994583270516471,276.2017822265625,3.456072590779513e-05,-17.31,-129.7,-13.878504753112793,-105.41646575927734
47.6772,9.19,442.90625,2011.0,-0.9587178169872964,285.4338073730469,1.2345161849225406e-05,-4.8,-30.82,-8.835413932800293,-63.07516098022461
47.47051111,21.49041944,105.30859,2008.0,-0.23030567023061196,296.0355834960937,4.5448799937730655e-05,-7.9,-49.34,-5.8623151779174805,-38.11330795288086
36.55530278,126.635925,59.384766,2018.0,0.741222010848596,290.4898986816406,0.0,-3.65,-14.3,-5.207339286804199,-32.614192962646484
35.53333056,106.7,1342.3125,2003.0,-0.7236440382959123,273.90460205078125,0.0,-7.7,-57.0,-12.429957389831543,-93.25460052490234
46.20239,7.84117,1546.1875,2016.0,-0.7116566222817751,267.8254089355469,2.6676234483602457e-05,-18.43,-135.1,-17.034908294677734,-131.91732788085938
39.25,9.066666667,4.7116699,2002.0,0.6994583270516471,283.8179626464844,0.0,-4.93,-26.87,-5.028506278991699,-31.112728118896484
72.58,-38.4799,3202.0,2011.0,-0.3294084822245302,268.294921875,4.728421117761172e-06,-23.68112025,-174.7144324,-25.744075775146484,-205.03866577148438
43.78,87.62,900.71875,1991.0,-0.7236440382959123,273.3642578125,5.7846827985486016e-05,-12.61,-86.7,-12.394190788269043,-92.95430755615234
37.77,-25.65,137.14062,2015.0,-0.7236440382959123,292.36383056640625,9.33087503653951e-05,-4.49,-20.3,-2.567317247390747,-10.448817253112793
40.008,-105.2682583,1647.3125,2010.0,-0.680773409477016,296.4986267089844,2.3971651899046265e-05,-6.18,-48.08,-6.271395683288574,-41.547908782958984
-33.95833333,18.46111111,109.49609,1997.0,0.6994583270516471,292.53955078125,2.586040181995486e-06,-0.43,-1.0,-3.3030929565429688,-13.664739608764648
37.1644591,-5.611393166,86.394531,2012.0,0.9721181966290613,287.3131103515625,0.0003176033787894,-5.37,-30.1,-4.707724571228027,-28.419475555419922
39.95,32.88,920.125,2002.0,-0.0859647987374467,274.48175048828125,0.0,-8.69,-55.1,-11.616267204284668,-86.42293548583984
38.05011111,23.866675,444.85938,2006.0,0.6994583270516471,286.8066711425781,0.0,-5.92,-33.98,-5.945025444030762,-38.807735443115234
-75.58333333,-20.56666667,105.53516,1979.0,-0.9587178169872964,243.8854217529297,1.770662813079845e-07,-26.22,-201.5,-24.975093841552734,-198.58236694335938
37.53,121.4,27.091797,1990.0,-0.2884824328806098,278.49774169921875,3.245260813855566e-05,-15.48,-98.9,-7.977015495300293,-55.86812973022461
41.05916667,-100.7463889,918.34375,1997.0,-0.14579919691987442,298.4402770996094,0.0,-5.6,-30.0,-7.136500358581543,-48.81124496459961
47.8008,11.0108,974.96875,1982.0,-0.9587178169872964,287.2879638671875,0.0,-9.16,-62.8,-10.123011589050293,-73.88570404052734
-34.38,-58.28,0.0,1984.0,0.9562348265919056,291.782958984375,0.0,-5.7,-46.8,-6.441287040710449,-42.974300384521484
44.13333333,6.333333333,881.625,2017.0,0.6994583270516471,279.1988525390625,0.0,-10.59,-76.7,-8.47327709197998,-60.03469467163086
62.89179444,27.62542222,94.585938,2010.0,-0.9587178169872964,282.4066467285156,0.0,-10.7,-74.0,-12.546198844909668,-94.23055267333984
35.13,-111.67,2151.0,1974.0,0.6994583270516471,273.2767944335937,8.811297789179662e-07,-12.45,-96.9,-8.978480339050293,-64.27632904052734
55.67,12.3,26.070312,1966.0,0.2386727660059501,275.9497375488281,0.0,-13.7,-105.2,-9.894999504089355,-71.9713363647461
47.81666667,13.71777778,1616.0625,2001.0,-0.9175836260593934,286.772705078125,0.0,-11.78,-83.1,-10.72657299041748,-78.9531478881836
34.91313571,33.40214238,333.67188,2019.0,-0.9741004551724206,294.3050537109375,0.0,-4.48,-13.6,-2.2681243419647217,-8.004430770874023
58.1,6.57,0.0,1963.0,0.9510565162951535,277.0696105957031,1.2038868590025231e-05,-7.2,-56.4,-7.985957145690918,-55.94320297241211
46.17378583,8.788556051,407.5,2004.0,0.9721181966290613,283.27105712890625,4.539246947388165e-05,-12.18,-89.83,-9.434504508972168,-68.10506439208984
47.81666667,13.71777778,1616.0625,2019.0,-0.3697245428906732,275.410400390625,0.0002440786774968,-14.831,-106.62,-14.227229118347168,-108.34432220458984
-33.62,-78.83,0.0,1970.0,-0.7236440382959123,287.7211303710937,0.0,-0.98,-10.0,-3.91862416267395,-21.794261932373047
46.05,-74.28,363.76562,1981.0,-0.9587178169872964,278.6588439941406,0.0,-8.2,-52.0,-12.993281364440918,-97.98421478271484
44.73805556,-0.774722222,59.488281,2022.0,0.2386727660059501,279.4825439453125,0.0,-2.49,-8.1,-6.083621025085449,-39.971370697021484
40.41195035,-3.67806112,671.09375,2021.0,-0.7236440382959123,282.6099853515625,0.0,-7.22,-40.7,-6.579882621765137,-44.137935638427734
47.6772,9.19,442.90625,1986.0,-0.2884824328806098,270.99871826171875,2.210191451013088e-05,-10.8,-77.7,-12.286890983581543,-92.05342864990234
43.91281944,4.888775,30.959961,2006.0,-0.7236440382959123,283.6676940917969,0.0,-6.11,-36.93,-7.154383659362793,-48.96139144897461
-34.58,-58.48,21.585938,1964.0,0.9721181966290613,292.8054504394531,5.3102874517207965e-05,-6.3,-37.9,-5.618655204772949,-36.067562103271484
51.93,-10.25,33.068359,2020.0,-0.6932812268869771,289.59478759765625,4.472897489904426e-05,-6.51,-45.3,-5.3079328536987305,-33.45876693725586
45.06767778,22.79993889,366.15625,2020.0,0.2386727660059501,276.0223999023437,2.843299444066361e-05,-8.27,-49.0,-12.412074089050293,-93.10445404052734
39.03,141.81,81.234375,2004.0,-0.6932812268869771,297.7109680175781,6.386400491464883e-05,-6.58,-40.0,-7.5433454513549805,-52.22707748413086
50.7,5.47,141.75781,1967.0,-0.9741004551724206,286.3450927734375,0.0,-6.24,-46.2,-6.365283012390137,-42.336177825927734
-36.62,-64.29,175.35938,2015.0,0.9760105506323683,287.5572204589844,0.0,-7.93,-48.4,-6.4166975021362305,-42.76784896850586
-65.07944444,-63.9775,286.6875,1981.0,0.9760105506323683,272.11456298828125,9.32242427451355e-07,-10.82,-85.3,-10.45832347869873,-76.7009506225586
-40.35,-9.88,37.345703,1997.0,0.2386727660059501,286.5896301269531,3.0802352739556227e-06,-5.32,-31.9,-3.541957139968872,-18.63180160522461
51.35,12.43,125.46484,1999.0,0.9997685019798909,285.1103515625,0.0,-10.3,-76.4,-7.7668867111206055,-54.10390853881836
46.39864119,6.233803787,434.125,2013.0,0.6994583270516471,272.6641540527344,6.241379742277786e-05,-11.8,-86.58,-13.511897087097168,-102.33846282958984
-37.82,144.97,6.1674805,1976.0,-0.27195815753410524,292.072021484375,4.1759343730518594e-05,-5.3,-29.4,-3.3599119186401367,-17.125560760498047
-40.35,-9.88,37.345703,1974.0,-0.680773409477016,281.7330017089844,4.777998401550576e-05,-4.92,-22.3,-4.141047477722168,-23.66170883178711
35.68,51.32,1161.1875,1963.0,0.741222010848596,288.066162109375,7.457490482920548e-06,-2.2,-6.9,-1.7487499713897705,-3.761176109313965
39.48056611,-0.366386255,14.827637,2021.0,-0.9587178169872964,299.44659423828125,0.0,-5.49,-31.0,-4.445063591003418,-26.21419906616211
51.01666667,-114.0166667,1033.25,1992.0,-0.27195815753410524,273.55615234375,0.0,-25.1,-192.6,-23.222530364990234,-183.86801147460938
38.00194982,-1.170837424,61.660156,2020.0,0.6994583270516471,283.3407287597656,5.1589563554443885e-06,-2.12,-11.3,-5.614184379577637,-36.030025482177734
46.72738634,8.186782163,600.90625,1984.0,-0.7116566222817751,270.98944091796875,4.065667963004671e-05,-13.25,-98.1,-13.547663688659668,-102.63875579833984
38.05011111,23.866675,444.85938,2008.0,-0.27195815753410524,285.53350830078125,0.0,-8.12,-44.93,-6.743067741394043,-45.50802230834961
48.8281,9.2,313.79688,1997.0,0.9760105506323683,283.1683044433594,6.088927329983562e-05,-5.36,-43.6,-8.468806266784668,-59.99715805053711
57.4368,56.9593,120.01172,2017.0,-0.9587178169872964,282.14141845703125,4.371481918497011e-05,-12.38978236,-88.12939129,-13.413538932800293,-101.51265716552734
43.365884,-8.421399,56.794922,2003.0,0.2386727660059501,285.0341186523437,5.6147014220186975e-06,-6.6,-44.39,-5.062037467956543,-31.39425277709961
32.36666667,-6.4,467.60938,2002.0,-0.35367612217637207,283.9154663085937,0.0002100856509059,-5.75,-25.49,-5.140276908874512,-32.051143646240234
32.18,118.18,39.578125,1990.0,0.9510565162951535,282.218505859375,2.9952465411042795e-05,-4.25,-16.6,-3.5715763568878174,-18.880481719970703
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,288.8301696777344,0.0,-7.75,-64.0,-8.54481029510498,-60.63528060913086
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,292.35302734375,9.621020581107588e-06,-2.65,-12.8,-2.692500352859497,-11.499842643737793
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,276.89569091796875,0.0,-10.68,-75.6,-10.069361686706543,-73.43526458740234
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,272.4701232910156,0.0,-13.0,-99.0,-12.179591178894043,-91.15254974365234
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,284.76641845703125,3.736726284842007e-05,-17.5,-134.27,-6.007616996765137,-39.333248138427734
64.13,-21.93,12.141602,2000.0,0.2386727660059501,262.00958251953125,0.0,-8.14,-50.6,-9.018717765808105,-64.6141586303711
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,274.9891357421875,1.805089777917601e-05,-10.52,-76.08,-11.15577220916748,-82.5566635131836
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,281.1408996582031,6.115210999269038e-05,-3.64,-21.7,-5.748309135437012,-37.156124114990234
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,284.16217041015625,0.0,-10.21,-72.29,-7.0426130294799805,-48.02297592163086
46.095,14.597,283.89062,1985.0,-0.7236440382959123,279.0662841796875,3.5231467336416245e-05,-10.29,-70.0,-12.286890983581543,-92.05342864990234
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,298.4236145019531,0.0,-3.4,-20.4,-3.9499199390411377,-22.057018280029297
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,294.39532470703125,0.0,-3.6,-15.5,-2.7461352348327637,-15.123291969299316
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,281.1203308105469,4.315315163694322e-05,-10.19,-63.0,-11.450846672058105,-85.0340805053711
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,289.1243591308594,5.854165465279948e-06,-2.7,-13.6,-5.216280937194824,-32.689266204833984
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,288.8230895996094,0.0,5.28,1.0,-5.9696149826049805,-39.01418685913086
39.95,32.88,920.125,1998.0,0.2386727660059501,273.3404846191406,1.76518369698897e-05,-10.36,-74.5,-11.714625358581543,-87.24874114990234
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,282.3525085449219,0.0,-7.3,-45.2,-5.518061637878418,-35.22298812866211
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,287.23052978515625,9.270617738366129e-06,-3.1,-16.0,-3.434821128845215,-17.74526596069336
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,258.6966247558594,0.0,-13.49,-103.1,-13.055872917175293,-98.50972747802734
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,278.833740234375,0.0,-5.98,-39.4,-8.790705680847168,-62.69979476928711
48.545,13.3528,478.40625,2001.0,0.9510565162951535,276.29425048828125,0.0,-11.58,-85.8,-10.552210807800293,-77.48921966552734
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,289.732177734375,0.0,-10.29,-73.4,-6.499407768249512,-43.462276458740234
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,292.4932556152344,9.650188439991324e-05,-5.54,-36.6,-6.1216230392456055,-40.29043197631836
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,278.7433166503906,0.0001150084062828,-7.42,-48.9,-8.075373649597168,-56.69393539428711
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,277.6365966796875,2.4812155970721506e-05,-9.33,-67.3,-8.951655387878418,-64.05110931396484
47.12,9.49,459.84375,2015.0,-0.9741004551724206,279.42584228515625,0.0001072355298674,-13.88,-102.3,-9.734049797058105,-70.6200180053711
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,287.0971984863281,0.0,-12.2,-90.0,-8.531397819519043,-60.52267074584961
39.03,141.81,81.234375,1983.0,-0.9587178169872964,292.6377868652344,9.190499986289068e-05,-9.57,-62.7,-7.252741813659668,-49.78719711303711
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,275.6412048339844,0.0,-18.14,-124.7,-13.583430290222168,-102.93904876708984
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,286.4089050292969,0.0,-8.69,-69.1,-9.148371696472168,-65.70272064208984
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,287.0466613769531,0.0,-11.85,-87.3,-6.4971723556518555,-43.44350814819336
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,285.0137634277344,9.104131095227784e-06,-3.11,-18.41,-5.062037467956543,-31.39425277709961
39.95,32.88,920.125,2005.0,-0.7236440382959123,276.53369140625,0.0,-14.96,-105.55,-9.067896842956543,-65.02706146240234
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,269.10418701171875,7.720549614599536e-06,-10.15,-83.9,-11.67438793182373,-86.9109115600586
52.8911,11.7294,21.530273,2009.0,0.741222010848596,284.6578063964844,0.0,-4.4,-30.4,-6.7833051681518555,-45.84585189819336
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,275.3178100585937,2.378983663220424e-05,-10.914,-71.86,-11.343546867370605,-84.1332015991211
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,292.6679382324219,6.123073399066925e-05,-5.11,-32.04,-6.0679731369018555,-39.83999252319336
39.95,32.88,920.125,1981.0,0.9760105506323683,283.1994323730469,3.0916573450667784e-05,-6.87,-42.9,-6.995669364929199,-47.628841400146484
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,290.9070129394531,0.0,-4.06,-26.8,-5.7013654708862305,-36.76198959350586
50.12,-104.42,580.5,2004.0,0.7295575540864875,286.6232604980469,0.0,-14.47,-110.2,-11.857691764831543,-88.44991302490234
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,290.938232421875,1.3234238394943532e-05,-7.65,-46.4,-7.064967155456543,-48.21065902709961
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,299.1934509277344,7.82860879553482e-05,-7.79776004,-53.30511887,-7.681941032409668,-53.39071273803711
44.95,5.78,906.125,1998.0,-0.9587178169872964,289.69537353515625,0.0,-4.875,-32.4,-7.440516471862793,-51.36373519897461
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,279.69207763671875,0.0002313025761395,-10.03,-71.1,-6.468111991882324,-43.199520111083984
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,273.64862060546875,0.000266319635557,-13.252,-99.38,-11.146830558776855,-82.4815902709961
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,274.04754638671875,9.3791531980969e-06,-12.93,-78.3,-10.936701774597168,-80.71736907958984
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,302.55047607421875,0.0,-5.97,-41.13,-3.810206651687622,-20.88399887084961
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,263.23883056640625,1.0257122085022274e-05,-10.07,-69.7,-13.342005729675293,-100.91207122802734
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,283.6974792480469,0.0,-4.38,-21.08,-3.4922094345092773,-18.219934463500977
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,293.299560546875,3.946729702875018e-05,-12.78,-93.3,-8.880122184753418,-63.45052719116211
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,281.66607666015625,0.0,-2.48,-6.0,-3.5643112659454346,-18.81948471069336
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,282.8222045898437,0.0,-2.4,-6.0,-3.584988832473755,-18.993091583251953
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,296.1676025390625,0.0,-3.97,-23.8,-3.23211669921875,-16.046247482299805
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,285.3150329589844,0.0,-8.43,-56.6,-7.574641227722168,-52.48983383178711
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,249.45384216308597,0.0,-26.43,-202.9,-20.72780990600586,-162.92257690429688
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,274.7984619140625,0.000155680172611,-12.24,-85.9,-11.643092155456543,-86.64815521240234
52.1,5.18,1.7967529,1987.0,0.9760105506323683,280.2230224609375,6.95497146807611e-05,-7.9,-54.0,-7.6417036056518555,-53.05288314819336
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,300.756103515625,0.0,-6.477291041,-39.91986735,-4.271819114685059,-24.759654998779297
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,298.7811584472656,0.0,-2.65,-7.55,-3.5173676013946533,-18.425350189208984
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,284.6648864746094,0.0,-8.6,-56.1,-6.2289228439331055,-41.19131088256836
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,274.7650451660156,0.0,-11.72100343,-88.1513436,-11.057414054870605,-81.7308578491211
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,282.0914001464844,0.0001200564729515,-7.37,-48.0,-6.948725700378418,-47.23470687866211
39.03,141.81,81.234375,1985.0,0.9760105506323683,278.7142028808594,1.1707304111041594e-05,-6.22,-41.7,-8.47327709197998,-60.03469467163086
51.83,6.25,9.5,1983.0,0.9510565162951535,278.3744812011719,0.0,-6.02,-42.4,-8.25867748260498,-58.23293685913086
50.3381,7.6,86.441406,1999.0,0.9510565162951535,275.7640075683594,0.0,-8.63,-65.75,-7.959132194519043,-55.71798324584961
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,285.9884948730469,0.0002853151527233,-5.98,-39.5,-6.190920829772949,-40.872249603271484
51.3,3.75,9.4589844,1989.0,-0.680773409477016,294.24761962890625,0.0001001652490231,-5.51,-32.0,-5.931612968444824,-38.695125579833984
36.88,30.7,0.0,1966.0,-0.9741004551724206,299.75128173828125,0.0,-3.41,-27.1,-3.1479530334472656,-15.34967041015625
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,258.09893798828125,0.0,-17.53,-138.5,-20.289669036865234,-159.24398803710938
46.095,14.597,283.89062,2005.0,0.741222010848596,291.2554016113281,0.0,-6.86,-46.88,-6.387637138366699,-42.523860931396484
