Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
0.453055556,33.195,1174.25,2009.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.2,-1.21,3.23,28.3,-1.621546745300293,-1.4157500267028809
50.9,14.8,240.94531,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-8.23,-55.6,-12.21511459350586,-81.96661376953125
-0.841111111,29.94194444,1574.5,2006.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.9,-1.28,0.51,14.29,-1.7798609733581543,-3.0317602157592773
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.3,0.72,-9.37,-59.8,-12.86361312866211,-86.85992431640625
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-6.85,-40.9,-8.314586639404297,-52.5347900390625
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,1.86,-17.58,-131.7,-15.543437957763672,-107.080810546875
-33.97,18.6,41.798828,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.2,0.61,2.98032644,-1.741580444,-3.1021599769592285,-13.203907012939453
4.05,114.81,27.053711,2009.0,0.47873384011578846,1.0,0.0,0.0,0.0,0.0,1.8,-0.01,-9.05,-67.56,-7.923579692840576,-49.58441162109375
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-20.33,-170.8,-9.04891586303711,-58.07574462890625
10.00036389,-84.10913333,1157.3125,2015.0,-0.14579919691987442,1.0,0.0,0.0,0.0,0.0,-1.9,-3.18,-10.09257083,-74.31487832,-8.51962661743164,-54.081939697265625
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.2,-0.77,-21.1,-150.8,-26.815868377685547,-192.1380615234375
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.6,0.72,-6.16,-34.0,-4.864669322967529,-26.503097534179688
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.8,-0.01,-17.71,-136.15,-12.377239227294922,-83.18994140625
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-6.84,-38.2,-3.9622550010681152,-19.69384002685547
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.2,-1.68,-10.84,-76.6,-12.615657806396484,-84.98895263671875
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.1,1.6,-8.12,-55.9,-10.65585708618164,-70.20108032226562
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.0,3.04,-13.16,-97.9,-13.645626068115234,-92.76068115234375
19.2,-96.13,0.0,1977.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.7,0.52,-1.6,-10.7,-3.13136625289917,-13.424285888671875
-25.73,28.18,1326.75,1963.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.16,-1.0,7.5,-2.5441410541534424,-8.853670120239258
26.20576389,43.96005556,652.0,2010.0,0.38566340624360707,0.0,1.0,0.0,0.0,0.0,-1.8,-1.11,0.03,16.41,-2.933478832244873,-11.931106567382812
55.75,37.57,130.52344,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-4.4,-2.2,-14.7,-116.0,-19.062496185302734,-133.63421630859375
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-7.95,-62.7,-9.802318572998047,-63.7606201171875
9.28,123.15,1077.8125,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.4,-0.11,-2.03,0.3,-2.571699619293213,-12.495756149291992
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-10.63,-75.7,-9.420848846435547,-60.8822021484375
4.365694444,18.58725,381.14062,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.3,0.31,-2.48,-3.4,-2.063161849975586,-5.124266147613525
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.5,-0.02,-6.95,-43.4,-9.225345611572266,-59.407012939453125
51.83,6.25,9.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-8.57,-60.94,-7.446742534637451,-45.98638916015625
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-11.03,-88.0,-10.212398529052734,-66.85491943359375
-25.73,28.18,1326.75,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6,0.29,-2.58,-3.8,-2.2958500385284424,-6.821960926055908
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-7.1,-47.4,-7.818675518035889,-48.7928466796875
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.9,-0.43,-5.3,-1.8,-3.0890469551086426,-13.104961395263672
5.383333333,103.1,10.330566,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.8,0.12,-9.34,-62.6,-8.32412338256836,-52.60675048828125
5.383333333,103.1,10.330566,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.7,-2.0,-8.41,-56.4,-8.085704803466797,-50.8077392578125
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.1,-0.88,-8.395505482,-57.79626032,-8.97739028930664,-57.536041259765625
28.2,113.0666667,44.691406,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-8.25,-58.0,-6.988978862762451,-42.53228759765625
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0,0.0,1.0,0.0,0.0,0.3,1.34,-4.76,-27.21,-6.729102611541748,-40.57136535644531
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-5.91,-44.1,-8.123851776123047,-51.0955810546875
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,0.0,0.0,1.0,0.0,0.0,0.9,-1.31,-5.69,-27.0,-3.994441509246826,-19.93670654296875
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-11.7,-84.7,-9.840465545654297,-64.0484619140625
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.1,-1.57,-19.6,-133.0,-14.35134506225586,-98.08575439453125
4.05,114.81,27.053711,2006.0,-0.6084768701151264,1.0,0.0,0.0,0.0,0.0,0.1,0.44,-2.45,-6.67,-7.484889507293701,-46.27423095703125
22.31666667,114.1666667,34.056641,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-1.77,-3.48,-17.9,-7.580256938934326,-46.99383544921875
-25.73,28.18,1326.75,1966.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.0,-0.04,0.12,11.0,-2.366140127182007,-7.381500244140625
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.2,1.01,-4.14,-27.6,-6.998515605926514,-42.604248046875
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-5.85,-38.7,-6.846726417541504,-44.52813720703125
-34.38,-58.28,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.7,0.44,-5.3,-37.0,-5.603766918182373,-32.08003234863281
52.98,158.65,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.5,-1.41,-12.5,-87.2,-17.51754379272461,-121.97662353515625
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.5,0.86,-9.91,-64.9,-9.578205108642578,-62.069549560546875
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-2.95,-5.2,-1.7986149787902832,-3.167198657989502
13.07176111,-59.48972222,45.302734,1988.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,2.0,0.61,-0.31,9.8,-1.9858605861663818,-4.805980682373047
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.32,-4.89,-29.3,-6.049609661102295,-35.444183349609375
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-6.072999324,-33.77734593,-6.731486797332764,-40.58935546875
6.329722222,99.73,3.3973389,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-1.0,0.2,-6.46,-31.6,-5.615687847137451,-32.16998291015625
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.1,-1.38,-10.77,-73.3,-9.62588882446289,-62.429351806640625
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-5.17,-28.1,-4.790759563446045,-25.945404052734375
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-5.77,-39.1,-7.93788480758667,-49.692352294921875
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-1.56,-5.2,-3.7500624656677246,-18.09272003173828
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.1,2.54,-12.93,-86.0,-9.902454376220703,-64.51620483398438
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.1,-0.47,-9.02,-47.7,-12.548900604248047,-84.4852294921875
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,-0.06,-6.6,-40.7,-6.199813365936279,-36.57756042480469
4.05,114.81,27.053711,2010.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,2.1,-1.62,-9.69,-60.72,-8.128620147705078,-51.131561279296875
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.6,-0.28,-4.5,-27.0,-10.54141616821289,-69.33755493164062
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-7.95,-40.5,-5.100703716278076,-28.28411865234375
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.9,1.9,-3.7,-19.2,-2.543339252471924,-8.84689712524414
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.29,-8.05,-52.0,-7.298923015594482,-44.871002197265625
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.4,-2.15,-5.56,-37.28,-6.190276622772217,-36.50559997558594
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-5.57,-31.6,-3.977752208709717,-19.810775756835938
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.1,0.19,-2.99,-16.8,-2.870893955230713,-11.458866119384766
4.05,114.81,27.053711,2007.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-15.28,-108.64,-8.619762420654297,-54.8375244140625
0.05,32.45,1135.4375,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.7,-1.55,0.68,6.8,-1.7600970268249512,-2.5685806274414062
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-2.28,-10.28,-76.53,-10.050273895263672,-65.631591796875
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.0,1.34,-6.55,-39.3,-5.629992961883545,-32.277923583984375
-21.2,-159.8,7.8220215,1986.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.1,1.55,-7.68,-55.6,-2.56361722946167,-9.014608383178711
10.25,-67.65,430.0,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.8,0.57,-8.75,-60.6,-5.1936869621276855,-28.985733032226562
21.32,103.91,609.09375,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.3,1.73,-3.6,-14.4,-1.8097165822982788,-2.797969341278076
-23.8,133.88,544.75,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.5,1.51,0.88,17.1,-1.6753950119018555,-1.4233314990997314
18.295,-65.79388889,798.625,2007.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,0.9,-1.31,-3.16,-12.7,-1.9237122535705566,-4.425006866455078
26.58333333,106.7166667,1077.9375,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.5,0.97,-16.7,-121.2,-8.963085174560547,-57.4281005859375
-26.61361111,118.5372222,517.78125,2012.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.1,-0.91,-3.15,-15.2,-3.5843615531921387,-16.8424072265625
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,-1.2,1.62,0.129145218,5.851637971,-1.3052549362182617,1.694262981414795
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-6.05,-43.4,-8.853412628173828,-56.600555419921875
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,0.53,-5.65,-35.6,-10.016895294189453,-65.37973022460938
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,0.18,-4.11,-19.0,-7.189250469207764,-44.04345703125
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.3,-1.03,-4.31,-26.6,-5.148387432098389,-28.6439208984375
-0.13,-67.08,58.835938,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.4,1.56,-4.74,-28.8,-1.9589673280715942,-4.013934135437012
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-6.78,-39.8,-5.129313945770264,-28.5
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,0.0,0.0,0.0,1.0,0.0,1.1,0.63,-17.19,-121.8,-13.66469955444336,-92.90460205078125
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-8.53,-63.2,-8.90109634399414,-56.960357666015625
26.58333333,106.7166667,1077.9375,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-3.11,-4.1,-9.73556137084961,-63.25689697265625
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-7.16,-47.91,-5.589461803436279,-31.972091674804688
-13.8,-171.78,0.0,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.9,-0.76,0.18,8.7,-3.176069736480713,-13.761600494384766
23.64,88.85,18.375977,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-10.79,-75.3,-8.843875885009766,-56.528594970703125
-26.61361111,118.5372222,517.78125,2011.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.8,-0.88,-7.07,-53.8,-5.684829235076904,-32.69169616699219
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,0.0,1.0,0.0,0.0,0.0,0.4,-2.15,-4.08,-50.36,-16.497112274169922,-114.27685546875
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-4.06,-28.83,-8.491016387939453,-53.866058349609375
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.26,-3.41,-19.0,-3.487802028656006,-16.113807678222656
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-12.68,-119.3,-18.58565902709961,-130.03619384765625
51.57,4.93,17.209961,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.9,0.32,-8.44,-55.9,-8.357501983642578,-52.858612060546875
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-2.1,-1.19,-6.84,-52.1,-11.852718353271484,-79.23211669921875
-33.97,18.6,41.798828,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-0.53,5.72,-2.8667216300964355,-11.427383422851562
0.05,-51.07,16.0,1989.0,-0.01721335615583528,1.0,0.0,0.0,0.0,0.0,-0.9,-1.15,-4.5,-19.8,-3.09321928024292,-13.136444091796875
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.6,-0.15,-4.21,-31.5,-6.0710673332214355,-35.60609436035156
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,-0.12,-24.0,-188.0,-20.102001190185547,-141.4779052734375
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-1.65,-10.06,-78.3,-4.398906707763672,-28.454212188720703
4.036666667,9.734166667,39.230469,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.2,0.17,-2.65,-6.22,-2.367234706878662,-7.6584553718566895
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0,1.15,-14.9,-123.0,-14.88540267944336,-102.11553955078125
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-1.97,-12.0,-4.164910793304443,-21.222999572753906
46.095,14.597,283.89062,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-9.22,-62.4,-8.924938201904297,-57.1402587890625
-21.15,55.75,738.875,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-2.72,-1.95,-2.81248140335083,-11.018108367919922
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-7.1,-25.0,-7.546878337860107,-46.741973876953125
8.92,-79.6,11.163086,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-0.52,-8.79,-57.9,-6.271338939666748,-37.11726379394531
0.065481835,18.31282815,311.70312,2020.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.7,-1.23,-3.711329532,-12.45565435,-1.9967865943908691,-5.3438520431518555
45.8,28.2,40.330078,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.9,-1.1,-4.39,-36.3,-5.595666885375977,-33.23661804199219
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.7,-0.18,-12.71,-90.7,-8.843875885009766,-56.528594970703125
50.7311,13.7514,876.875,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.6,0.38,-10.85,-75.5,-9.58297348022461,-62.10552978515625
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,0.59,-13.58,-98.7,-13.569332122802734,-92.18499755859375
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-6.94,-43.03,-5.811191082000732,-33.645172119140625
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-1.4,-0.83,-4.25,-12.2,-3.348327159881592,-15.061386108398438
49.0392,8.365,112.44141,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.6,-0.48,-3.6,-24.8,-8.02371597290039,-50.339996337890625
3.783333333,103.3333333,8.0805664,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.3,1.26,-8.59,-55.6,-7.680392742156982,-47.749420166015625
46.095,14.597,283.89062,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-9.1,-65.0,-9.911991119384766,-64.58816528320312
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-10.78,-80.72637191,-11.03732681274414,-73.07949829101562
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-5.19,-26.14,-4.843211650848389,-26.3411865234375
42.85,-80.27,228.9375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-0.0,-1.5,-7.5,-55.0,-10.49850082397461,-69.01373291015625
18.27694444,-65.78583333,628.3125,2006.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,0.2,-0.51,-1.57,3.0,-1.7514742612838745,-2.4250755310058594
37.01,-7.96,0.0,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.2,0.0,-4.72,-26.4,-4.099345684051514,-20.728271484375
52.27,104.35,487.23438,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.2,1.06,-11.1,-84.0,-17.231441497802734,-119.81781005859375
28.63,-106.07,1444.25,1962.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.3,-1.32,-7.7,-46.5,-7.108188152313232,-43.431793212890625
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.2,-1.2,-8.2,-50.2,-7.28938627243042,-44.799041748046875
23.95277778,90.27916667,23.626953,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-4.717132529,-28.50021117,-4.355645656585693,-22.662208557128906
50.62,-96.98,216.5,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.9,0.41,-20.2,-147.0,-14.799571990966797,-101.4678955078125
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.3,-0.95,-22.075,-168.2,-24.107433319091797,-171.7012939453125
49.38,-82.12,243.30469,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.4,-1.98,-19.88,-151.3,-17.918087005615234,-124.99896240234375
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.3,-0.38,-15.27,-108.2,-11.208988189697266,-74.37478637695312
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-0.54,-0.42,-6.507373332977295,-38.898284912109375
39.95,32.88,920.125,2001.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,-5.33,-30.9,-7.489657878875732,-46.310211181640625
2.883333333,101.7833306,55.289062,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.5,0.01,-10.51,-63.65,-6.695724010467529,-40.31950378417969
3.440516667,-76.00170278,3648.875,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.5,0.01,-11.0,-81.5,-11.628604888916016,-77.54104614257812
37.01,-7.96,0.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.1,0.88,-1.61,-7.7,-4.509425640106201,-23.82257080078125
51.57,4.93,17.209961,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.7,0.65,-5.41,-29.7,-6.993747234344482,-42.568267822265625
53.23,6.55,7.7121582,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.9,-1.31,-5.56,-43.46,-7.568413257598877,-49.01646423339844
47.12,9.49,459.84375,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,1.34,-11.52,-79.66,-11.018253326416016,-72.93557739257812
24.91,91.84533333,16.452148,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.2,1.27,-0.74,1.96,-2.066678285598755,-5.3905768394470215
51.6,-1.1,55.042969,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-10.15,-66.8,-5.887911319732666,-38.23076629638672
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,2.24,-9.35,-54.3,-8.810497283935547,-56.2767333984375
13.73,100.5,5.7392578,2012.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.8,1.17,1.51,-16.13,-4.840827465057373,-26.323196411132812
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.5,0.48,-9.78,-69.2,-9.134746551513672,-58.723388671875
37.77,-25.65,137.14062,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.0,-1.53,-3.75,-26.7,-3.270841121673584,-14.476707458496094
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,0.1,-0.44,-5.4,-29.0,-8.78188705444336,-56.06085205078125
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-5.73,-37.79,-4.683471202850342,-25.135848999023438
52.1,5.18,1.7967529,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-7.56,-49.5,-7.766223430633545,-48.397064208984375
10.00036389,-84.10913333,1157.3125,2015.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,-2.7,-0.65,-5.78103905,-37.185838,-8.59592056274414,-54.657623291015625
4.05,114.81,27.053711,2007.0,-0.8406184056344783,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-11.98,-79.19,-8.624530792236328,-54.873504638671875
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-0.6,-2.28,-13.99,-101.0,-12.52029037475586,-84.26934814453125
0.065481835,18.31282815,311.70312,2020.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,0.7,-0.41,-5.765118385,-27.16089557,-1.927660346031189,-4.108482837677002
-31.95,115.97,20.375,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.9,-0.43,-2.5,-9.4,-3.2541518211364746,-14.350776672363281
14.93894444,-88.02145,661.125,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.1,-1.28,-4.33,-21.29,-5.7849650382995605,-33.44728088378906
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-7.8,-45.3,-4.302001476287842,-22.257431030273438
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-5.33,-28.9,-6.90791654586792,-41.920623779296875
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,1.5,0.19,-8.624,-52.56,-11.785961151123047,-78.7283935546875
