Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2001.0,-0.2135209154397959,-0.3,-0.25,-14.59,-113.3,-10.486288070678711,-77.74394989013672
-67.57,-68.13,11.128906,2001.0,-0.680773409477016,-0.7,-0.07,-13.42,-107.3,-10.514765739440918,-77.6625747680664
-67.57,-68.13,11.128906,2001.0,-0.9587178169872964,0.3,-0.65,-14.43,-117.6,-10.587668418884277,-77.82054901123047
-67.57,-68.13,11.128906,2001.0,-0.9741004551724206,-0.1,-0.24,-10.19,-85.4,-10.3494291305542,-76.15662384033203
-67.57,-68.13,11.128906,2001.0,-0.7236440382959123,1.1,0.63,-14.37,-116.6,-10.366825103759766,-76.61944580078125
-67.57,-68.13,11.128906,2001.0,-0.2884824328806098,-1.4,-0.83,-15.57,-126.7,-10.61164665222168,-78.43359375
-67.57,-68.13,11.128906,2002.0,0.2386727660059501,0.7,0.44,-16.6,-133.2,-10.612032890319824,-78.58094024658203
-67.57,-68.13,11.128906,2002.0,0.6994583270516471,1.8,1.1,-18.83,-149.6,-10.482112884521484,-77.5721664428711
-67.57,-68.13,11.128906,2002.0,0.9510565162951535,-0.4,0.69,-8.62,-65.3,-10.956620216369629,-81.26744079589844
-67.57,-68.13,11.128906,2002.0,0.9760105506323683,-0.1,1.18,-14.17,-113.7,-10.653416633605957,-78.9576187133789
-67.57,-68.13,11.128906,2002.0,0.741222010848596,-1.4,-0.22,-17.61,-139.8,-10.721837043762207,-79.49137878417969
-67.57,-68.13,11.128906,2002.0,0.29671281927349075,-0.4,0.38,-15.55,-119.0,-10.696320533752441,-79.26966094970703
-67.57,-68.13,11.128906,2002.0,-0.680773409477016,-1.6,0.38,-12.33,-99.9,-10.464471817016602,-77.40850830078125
-67.57,-68.13,11.128906,2002.0,-0.9587178169872964,-1.0,-0.7,-16.16,-125.0,-11.307333946228027,-82.9108657836914
-67.57,-68.13,11.128906,2002.0,-0.9741004551724206,-0.6,-2.28,-13.16,-103.8,-12.825705528259277,-95.3132095336914
-67.57,-68.13,11.128906,2002.0,-0.2884824328806098,-1.8,-0.94,-11.41,-99.3,-10.589017868041992,-78.21685028076172
-67.57,-68.13,11.128906,2003.0,0.6994583270516471,-1.1,0.62,-12.32,-101.5,-10.727394104003906,-79.6153793334961
-67.57,-68.13,11.128906,2003.0,0.9510565162951535,-0.5,0.32,-6.92,-64.2,-11.080052375793457,-82.10172271728516
-67.57,-68.13,11.128906,2003.0,0.9760105506323683,-0.2,-0.18,-15.09,-117.8,-10.889134407043457,-80.1100845336914
-67.57,-68.13,11.128906,2003.0,0.741222010848596,-0.5,0.01,-14.57,-111.0,-11.050410270690918,-81.76911163330078
-67.57,-68.13,11.128906,2003.0,0.29671281927349075,-1.0,-0.07,-13.88,-106.3,-10.59284496307373,-78.52299499511719
-67.57,-68.13,11.128906,2003.0,-0.2135209154397959,0.5,0.13,-10.83,-88.3,-10.55578899383545,-78.31937408447266
-67.57,-68.13,11.128906,2003.0,-0.680773409477016,0.2,-0.07,-15.07,-118.0,-10.573701858520508,-78.18038940429688
-67.57,-68.13,11.128906,2003.0,-0.9587178169872964,-0.2,0.01,-11.05,-86.9,-10.312318801879883,-75.9869384765625
-67.57,-68.13,11.128906,2003.0,-0.9741004551724206,0.0,-1.26,-10.73,-92.9,-11.95934009552002,-87.37897491455078
-67.57,-68.13,11.128906,2003.0,-0.7236440382959123,-0.5,0.86,-10.47,-82.0,-10.390292167663574,-76.82563781738281
-67.57,-68.13,11.128906,2003.0,-0.2884824328806098,1.8,0.64,-0.52,-33.6,-10.476675033569336,-77.61507415771484
-67.57,-68.13,11.128906,2004.0,0.2386727660059501,-2.2,-0.29,-11.52,-87.22,-10.631199836730957,-78.81726837158203
-67.57,-68.13,11.128906,2004.0,0.6994583270516471,2.0,-0.14,-10.58,-88.3,-10.447272300720215,-76.99998474121094
-67.57,-68.13,11.128906,2004.0,0.9562348265919056,0.7,1.02,-6.67,-60.2,-10.59810733795166,-78.48863220214844
-67.57,-68.13,11.128906,2004.0,0.9721181966290613,-1.5,1.15,-16.66,-133.72,-10.564515113830566,-78.49979400634766
-67.57,-68.13,11.128906,2004.0,0.7295575540864875,1.7,0.19,-11.11,-89.86,-10.662300109863281,-78.91210174560547
-67.57,-68.13,11.128906,2004.0,0.2802306751992159,-1.4,-0.89,-10.54,-80.11,-10.307293891906738,-75.96918487548828
-67.57,-68.13,11.128906,2004.0,-0.23030567023061196,-0.8,1.13,-16.15,-125.68,-10.336434364318848,-76.65458679199219
-67.57,-68.13,11.128906,2004.0,-0.6932812268869771,-0.5,-0.48,-16.2,-124.57,-10.693441390991211,-78.83096313476562
-67.57,-68.13,11.128906,2004.0,-0.9634705485641486,-0.6,0.38,-15.52,-118.55,-10.287047386169434,-75.84894561767578
-67.57,-68.13,11.128906,2004.0,-0.970063921851507,-0.1,-1.1,-13.5,-109.8,-11.610952377319336,-84.91608428955078
-67.57,-68.13,11.128906,2004.0,-0.7116566222817751,-1.1,0.73,-12.48,-109.1,-10.414725303649902,-77.0239028930664
-67.57,-68.13,11.128906,2004.0,-0.27195815753410524,-1.3,1.21,-12.48,-104.14,-10.328882217407227,-76.59447479248047
-67.57,-68.13,11.128906,2005.0,0.2386727660059501,0.6,1.52,-7.99,-76.26,-10.381343841552734,-76.73312377929688
-67.57,-68.13,11.128906,2005.0,0.6994583270516471,-5.2,-0.06,-8.79,-75.18,-11.712530136108398,-84.91130065917969
-67.57,-68.13,11.128906,2005.0,0.9510565162951535,0.5,-1.83,-11.6,-92.01,-9.833208084106445,-71.16805267333984
-67.57,-68.13,11.128906,2005.0,0.741222010848596,-1.3,-1.25,-15.44,-120.2,-10.3167724609375,-74.9255599975586
-67.57,-68.13,11.128906,2005.0,-0.2135209154397959,0.3,-0.51,-15.82,-119.67,-10.279544830322266,-75.82293701171875
-67.57,-68.13,11.128906,2005.0,-0.680773409477016,-0.6,0.37,-15.1,-117.33,-10.496980667114258,-77.6265869140625
-67.57,-68.13,11.128906,2005.0,-0.9587178169872964,0.6,0.63,-13.02,-111.8,-10.25528621673584,-75.68421936035156
-67.57,-68.13,11.128906,2005.0,-0.7236440382959123,-0.3,-0.31,-12.39,-102.54,-10.601560592651367,-78.26348114013672
-67.57,-68.13,11.128906,2005.0,-0.2884824328806098,-0.0,-0.44,-11.42,-97.82,-10.4116849899292,-77.03221130371094
-67.57,-68.13,11.128906,2006.0,0.2386727660059501,2.7,1.27,-2.36,-38.26,-10.373534202575684,-76.60794830322266
-67.57,-68.13,11.128906,2006.0,0.6994583270516471,0.2,-0.51,-12.88,-108.25,-10.148200988769531,-73.98165130615234
-67.57,-68.13,11.128906,2006.0,0.9510565162951535,2.9,-1.28,-11.86,-94.85,-10.626153945922852,-76.84734344482422
-67.57,-68.13,11.128906,2006.0,0.9760105506323683,1.8,1.24,-12.42,-100.38,-10.476953506469727,-77.51555633544922
-67.57,-68.13,11.128906,2006.0,0.741222010848596,-0.8,-1.14,-18.88,-148.35,-10.841291427612305,-78.197265625
-67.57,-68.13,11.128906,2006.0,0.29671281927349075,-0.4,0.84,-11.35,-87.74,-10.593401908874512,-78.44568634033203
-67.57,-68.13,11.128906,2006.0,-0.2135209154397959,-1.0,0.9,-19.82,-155.6,-10.370195388793945,-76.90258026123047
-67.57,-68.13,11.128906,2006.0,-0.680773409477016,-1.7,-1.73,-14.65,-115.19,-12.03465461730957,-88.7472152709961
-67.57,-68.13,11.128906,2006.0,-0.9587178169872964,-1.0,-1.62,-16.05,-125.53,-13.50538444519043,-98.56232452392578
-67.57,-68.13,11.128906,2006.0,-0.9741004551724206,-2.1,-2.24,-13.27,-108.61,-13.279705047607422,-99.12508392333984
-67.57,-68.13,11.128906,2006.0,-0.7236440382959123,0.1,0.44,-15.89,-135.27,-10.445623397827148,-77.21736907958984
-67.57,-68.13,11.128906,2006.0,-0.2884824328806098,-0.5,1.34,-15.95,-126.94,-10.310419082641602,-76.42742919921875
-67.57,-68.13,11.128906,2007.0,0.6994583270516471,-0.1,-0.47,-8.11,-74.4,-10.256841659545898,-74.82998657226562
-67.57,-68.13,11.128906,2007.0,0.9510565162951535,0.3,1.44,-13.61,-103.11,-10.508514404296875,-77.83336639404297
-67.57,-68.13,11.128906,2007.0,0.741222010848596,-0.2,0.66,-10.47,-83.57,-10.871785163879395,-80.6196060180664
-67.57,-68.13,11.128906,2007.0,0.29671281927349075,0.9,-1.31,-14.32,-105.7,-10.454440116882324,-75.58887481689453
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,0.7,-0.14,-14.07,-116.88,-10.567419052124023,-78.06436157226562
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,0.3,0.72,-9.38,-72.9,-10.248196601867676,-75.62357330322266
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,1.2,0.45,-15.92,-133.39,-10.267258644104004,-75.74100494384766
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,4.4,0.73,-9.63,-85.35,-10.521623611450195,-77.86510467529297
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,2.4,0.08,-14.13,-116.11,-10.693742752075195,-79.02322387695312
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,1.1,-1.07,-14.29,-116.63,-10.694255828857422,-76.96221160888672
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,-0.1,-1.73,-16.66,-140.02,-9.67667293548584,-70.12299346923828
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,1.0,-1.39,-9.98,-87.2,-10.481947898864746,-75.78784942626953
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,0.5,-1.27,-13.82,-113.28,-10.276053428649902,-74.91104888916016
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,1.7,-1.16,-8.32,-66.95,-10.578423500061035,-77.4971923828125
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,2.0,1.02,-9.82,-83.88,-10.216385841369629,-75.39643096923828
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,2.1,-0.04,-10.62,-88.78,-10.347929000854492,-76.2817611694336
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,2.2,-0.32,-7.74,-61.81,-10.51638412475586,-77.5450668334961
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,1.8,-0.01,-7.82,-60.01,-10.466626167297363,-77.23280334472656
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,3.1,0.06,-6.89,-70.66,-10.524558067321777,-77.76773834228516
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,0.7,0.57,-9.87,-95.95,-10.790475845336914,-79.97533416748047
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,1.3,-0.2,-17.65,-134.41,-10.566619873046875,-77.68820190429688
-67.57,-68.13,11.128906,2009.0,0.741222010848596,-0.2,1.68,-13.23,-101.29,-10.5420560836792,-78.03541564941406
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,0.2,-1.21,-15.88,-120.24,-10.4531831741333,-75.46305084228516
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,0.4,-2.15,-16.4,-125.01,-9.759167671203613,-72.16447448730469
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,-0.3,-0.19,-15.96,-125.79,-10.646292686462402,-78.66444396972656
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,0.5,1.51,-16.08,-127.89,-10.176340103149414,-75.1150131225586
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,-2.0,-1.03,-15.63,-123.6,-11.955615043640137,-87.79578399658203
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,-2.4,-1.98,-20.25753762,-158.419521,-10.484288215637207,-76.69666290283203
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,-1.1,-0.88,-10.96701,-80.78744939,-10.48953628540039,-76.0020980834961
-67.57,-68.13,11.128906,2010.0,0.741222010848596,1.5,-1.49,-18.06861291,-145.4832326,-10.646785736083984,-76.88903045654297
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,0.6,-0.82,-12.90566442,-103.1693024,-10.123294830322266,-73.59819793701172
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,3.0,-0.42,-17.99699461,-141.7027569,-10.335171699523926,-76.05915069580078
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,3.0,-1.22,-15.49373275,-125.5242189,-10.5897798538208,-77.55459594726562
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,3.7,-0.79,-12.86132668,-102.1841523,-10.437026023864746,-76.73258209228516
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,4.8,-1.85,-10.89945489,-85.89064014,-10.767797470092773,-78.41097259521484
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,4.5,0.7,-10.90448663,-91.07581422,-10.526057243347168,-77.90675354003906
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,3.1,2.48,-13.96722374,-107.234204,-10.192737579345703,-75.22998046875
-67.57,-68.13,11.128906,2011.0,0.741222010848596,0.6,-0.06,-16.2769796,-126.6336222,-10.627265930175781,-78.41055297851562
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,1.6,-1.51,-13.02409089,-105.8368321,-10.512471199035645,-76.41785430908203
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,0.7,-1.35,-13.00430426,-98.95951702,-10.714372634887695,-78.33013153076172
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,1.7,0.54,-15.59015716,-123.0243535,-10.264957427978516,-75.721923828125
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,1.8,1.36,-17.37964044,-135.6954795,-10.260530471801758,-75.70352172851562
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,1.8,1.17,-15.19,-125.76,-10.419073104858398,-76.9933090209961
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,1.2,1.27,-12.86,-100.64,-10.525458335876465,-77.95484161376953
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,-0.4,0.47,-15.64,-128.58,-11.088603973388672,-82.23406219482422
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,0.1,-0.91,-15.25,-118.29,-10.553065299987793,-76.33374786376953
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,-0.7,-2.53,-17.1,-131.58,-9.643097877502441,-71.36225128173828
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,-0.1,-1.32,-15.33,-124.2,-10.12118911743164,-74.15544891357422
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,-0.3,-0.98,-12.47,-94.64,-10.853682518005371,-79.50164794921875
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,0.4,-0.59,-12.62,-100.35,-10.419677734375,-76.5836410522461
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,0.5,-2.06,-15.11,-120.06,-11.881478309631348,-87.24903106689453
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,0.4,-0.58,-13.06,-108.28,-10.622371673583984,-78.28530883789062
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,-0.1,0.35,-7.41,-75.7,-10.698408126831055,-79.21160125732422
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,-0.4,-0.45,-15.32,-125.48,-10.221370697021484,-74.52617645263672
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,2.5,-1.61,-11.36,-91.68,-10.677896499633789,-77.47737884521484
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,0.4,0.69,-11.23,-86.46,-10.816143989562988,-80.20441436767578
-67.57,-68.13,11.128906,2013.0,0.741222010848596,1.3,0.57,-13.26,-103.37,-10.683045387268066,-79.1702651977539
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,2.0,0.52,-12.85,-95.39,-10.545068740844727,-77.99617767333984
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,1.3,0.67,-15.18,-117.75,-10.493635177612305,-77.72875213623047
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,0.3,0.97,-13.3,-99.64,-10.346237182617188,-76.42324829101562
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,0.5,0.24,-14.11,-108.87,-10.308221817016602,-76.008056640625
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,-0.1,-1.28,-14.54,-116.26,-12.004677772521973,-87.61974334716797
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,1.2,0.9,-14.99,-122.65,-10.31608772277832,-76.1445541381836
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,0.1,0.95,-10.23,-96.0,-10.390429496765137,-77.04071807861328
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,0.1,1.34,-11.39,-88.1,-10.605113983154297,-78.53838348388672
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,-1.5,0.8,-14.25,-112.9,-10.650898933410645,-79.11087799072266
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,1.3,0.31,-13.1,-103.1,-10.793392181396484,-79.94847869873047
-67.57,-68.13,11.128906,2014.0,0.741222010848596,0.9,-0.92,-22.29,-171.8,-10.2763090133667,-74.46302032470703
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,0.3,-0.97,-16.8,-129.6,-10.230728149414062,-74.14839935302734
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,-0.3,0.18,-13.92,-104.6,-10.50129222869873,-77.9092788696289
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,-1.2,-1.68,-19.54,-153.7,-11.892045021057129,-87.35956573486328
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,-1.2,1.62,-14.4,-112.1,-10.239148139953613,-75.55018615722656
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,-1.4,1.79,-19.46,-154.1,-10.324178695678711,-76.3418197631836
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,0.4,1.32,-12.15,-96.3,-10.574607849121094,-78.30107879638672
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,-1.2,1.45,-13.94,-107.8,-10.599113464355469,-78.5841064453125
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,-0.1,0.73,-13.01,-102.1,-10.911155700683594,-80.93852996826172
-67.57,-68.13,11.128906,2015.0,0.741222010848596,-1.2,0.15,-15.11,-113.7,-10.847264289855957,-80.43708038330078
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,-0.9,-0.07,-17.59,-131.3,-10.57038688659668,-78.19414520263672
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,-1.9,-3.18,-16.32,-126.4,-10.483683586120605,-78.67411041259766
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,-2.4,-0.76,-14.83,-112.6,-11.35417366027832,-83.69124603271484
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,-2.7,-0.65,-16.35,-126.3,-11.686113357543945,-85.9480209350586
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,-2.8,0.44,-14.19,-113.4,-10.759696006774902,-79.30786895751953
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,-0.8,1.74,-18.37,-146.6,-10.287736892700195,-75.99498748779297
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,-2.0,0.38,-16.35,-129.3,-10.711421012878418,-79.57193756103516
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,0.7,-0.77,-17.26,-135.9,-10.201374053955078,-74.0803451538086
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,1.1,-0.43,-21.41,-167.9,-10.09903335571289,-73.9613037109375
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,0.7,-1.76,-15.81,-123.6,-10.279953002929688,-74.95696258544922
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,1.2,-1.65,-15.88,-124.5,-10.772659301757812,-78.7110824584961
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,2.0,0.61,-14.58,-113.8,-10.263143539428711,-75.70476531982422
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,-0.2,-0.16,-16.52,-129.3,-10.60033130645752,-78.27884674072266
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,0.3,1.34,-15.77,-125.0,-10.469396591186523,-77.4399642944336
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,0.7,-1.23,-17.53,-135.3,-10.237518310546875,-74.52672576904297
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,2.4,1.61,-13.73,-110.9,-10.320483207702637,-76.27429962158203
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,-0.2,0.17,-20.4,-166.77,-11.048471450805664,-81.7701416015625
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,-1.0,0.17,-18.02,-141.31,-10.518899917602539,-77.98821258544922
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,1.5,0.74,-12.24,-97.3,-10.685528755187988,-79.21095275878906
-67.57,-68.13,11.128906,2017.0,0.741222010848596,0.4,-1.91,-13.49,-103.0,-9.628527641296387,-70.52759552001953
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,-0.7,0.05,-13.89,-107.1,-10.644339561462402,-78.74070739746094
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,1.3,1.26,-13.02,-99.0,-10.38485050201416,-76.86148834228516
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,0.9,-1.1,-15.62,-122.2,-10.50290584564209,-76.88117218017578
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,1.0,-0.61,-14.0,-106.3,-10.439848899841309,-76.76185607910156
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,1.5,0.19,-17.2,-135.7,-10.297112464904785,-75.90568542480469
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,2.4,-0.93,-12.91,-100.9,-10.23840045928955,-74.35669708251953
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,0.8,1.24,-9.75,-77.3,-10.589906692504883,-78.483154296875
-67.57,-68.13,11.128906,2018.0,0.741222010848596,0.6,2.12,-13.92,-107.2,-10.394563674926758,-76.8410873413086
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,-0.2,1.09,-16.12,-126.3,-10.567729949951172,-78.20650482177734
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,0.4,1.39,-15.72,-122.4,-10.359183311462402,-76.73657989501953
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,-0.5,1.97,-18.06,-140.1,-10.245347023010254,-75.65531921386719
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,-1.5,1.67,-15.18,-118.3,-10.236237525939941,-75.51600646972656
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,0.6,0.93,-12.74,-100.6,-10.21253776550293,-75.344482421875
-67.57,-68.13,11.128906,2019.0,0.741222010848596,-0.7,-2.62,-12.13,-95.0,-9.50497055053711,-69.90023803710938
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,-0.7,-1.09,-16.24,-129.0,-10.212108612060547,-74.1789779663086
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,-0.6,-1.43,-14.2,-112.1,-10.261478424072266,-75.2799072265625
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,-0.2,-1.17,-13.66,-111.9,-10.724687576293945,-78.4585189819336
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,-1.9,-0.16,-19.39,-153.1,-10.766993522644043,-79.2203140258789
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,-0.6,-1.41,-14.75,-116.6,-12.874963760375977,-93.80370330810547
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,-1.4,0.28,-17.45,-137.2,-10.476953506469727,-77.3800277709961
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,-0.1,1.26,-14.03,-109.0,-10.682392120361328,-79.1389389038086
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,-0.2,1.01,-12.01,-94.5,-10.838223457336426,-80.3953628540039
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,0.3,-1.02,-18.48,-143.9,-10.711825370788574,-77.11356353759766
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,0.7,-0.41,-10.79,-88.1,-10.161632537841797,-74.30532836914062
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,-0.6,-0.15,-16.95,-132.6,-10.503411293029785,-77.45197296142578
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,1.8,0.12,-16.53,-127.8,-10.441117286682129,-77.01982116699219
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,1.5,0.98,-13.47,-106.6,-10.221928596496582,-75.42573547363281
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,0.8,-0.65,-15.72,-124.9,-10.414329528808594,-76.52186584472656
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,1.1,2.54,-13.26,-108.4,-10.174642562866211,-75.03652954101562
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,3.0,-0.3,-14.06,-108.3,-10.385601997375488,-76.53519439697266
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,3.2,-1.11,-13.8,-111.1,-10.065677642822266,-73.38472747802734
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,2.5,0.14,-19.49,-152.2,-10.54900074005127,-78.01081848144531
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,0.6,0.73,-23.61,-185.4,-10.790250778198242,-80.03020477294922
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,0.6,-1.43,-13.62,-109.4,-10.502540588378906,-75.50988006591797
-67.57,-68.13,11.128906,2021.0,0.741222010848596,0.8,-1.24,-15.81,-123.1,-10.569588661193848,-76.23685455322266
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,0.7,0.77,-15.75,-125.3,-10.585478782653809,-78.3636245727539
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,2.3,0.03,-16.63,-129.7,-10.506260871887207,-77.67139434814453
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,1.0,-0.28,-17.79,-139.7,-10.559511184692383,-77.88179779052734
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,1.3,-0.21,-14.28,-112.1,-10.385224342346191,-76.50684356689453
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,1.2,-2.29,-18.39,-145.1,-11.871707916259766,-87.18950653076172
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,1.6,-0.18,-11.27,-91.7,-10.491890907287598,-77.36820220947266
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,2.5,0.29,-12.39,-100.9,-10.516898155212402,-77.80534362792969
49.67,-93.72,427.09375,1997.0,0.6994583270516471,2.9,1.7,-24.16,-191.0,-19.41238021850586,-143.05862426757812
49.67,-93.72,427.09375,1997.0,0.741222010848596,-2.2,-0.28,-13.34,-106.6,-13.83574104309082,-100.14924621582031
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-2.3,-1.47,-10.15,-81.1,-19.290523529052734,-143.75723266601562
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-1.2,0.34,-8.36,-62.4,-13.256041526794434,-95.75165557861328
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-2.4,-1.7,-9.89,-72.4,-15.954794883728027,-119.65526580810547
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-2.0,-0.9,-19.26,-147.1,-16.742870330810547,-122.50916290283203
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-4.4,0.39,-27.28,-214.7,-20.967144012451172,-156.79722595214844
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-3.4,-0.11,-14.14,-106.8,-18.75780487060547,-138.6158447265625
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-2.4,-0.68,-4.42,-22.8,-15.816100120544434,-115.20001983642578
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.4,-1.32,-5.9,-39.2,-12.387295722961426,-106.22318267822266
