Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,-14.07,-116.88,-11.825340270996094,-86.519287109375
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,-9.38,-72.9,-12.234396934509277,-89.85657501220703
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,-15.92,-133.39,-12.220580101013184,-89.74712371826172
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,-9.63,-85.35,-10.911518096923828,-79.04257202148438
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,-14.13,-116.11,-10.680522918701172,-77.15211486816406
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,-14.29,-116.63,-10.6729736328125,-77.0973129272461
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,-16.66,-140.02,-10.88127613067627,-78.7933578491211
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,-9.98,-87.2,-11.247586250305176,-81.7921371459961
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,-13.82,-113.28,-11.328153610229492,-82.45466613769531
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,-8.32,-66.95,-11.832889556884766,-86.57408905029297
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,-9.82,-83.88,-12.213016510009766,-89.68231964111328
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,-10.62,-88.78,-12.206764221191406,-89.6376724243164
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,-7.74,-61.81,-11.86939811706543,-86.8779525756836
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,-7.82,-60.01,-11.25515079498291,-81.85694122314453
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,-6.89,-70.66,-10.867460250854492,-78.68390655517578
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,-9.87,-95.95,-10.618217468261719,-76.64652252197266
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,-17.65,-134.41,-10.603745460510254,-76.52698516845703
-67.57,-68.13,11.128906,2009.0,0.741222010848596,-13.23,-101.29,-10.815837860107422,-78.26043701171875
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,-15.88,-120.24,-11.224908828735352,-81.60772705078125
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,-16.4,-125.01,-11.320589065551758,-82.38986206054688
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,-15.96,-125.79,-11.78883171081543,-86.21542358398438
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,-16.08,-127.89,-12.199199676513672,-89.57286834716797
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,-15.63,-123.6,-12.19790267944336,-89.56271362304688
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,-20.25753762,-158.419521,-10.82340145111084,-78.32524108886719
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,-10.96701,-80.78744939,-10.556553840637207,-76.14099884033203
-67.57,-68.13,11.128906,2010.0,0.741222010848596,-18.06861291,-145.4832326,-10.771780014038086,-77.90177154541016
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,-12.90566442,-103.1693024,-11.217344284057617,-81.54292297363281
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,-17.99699461,-141.7027569,-11.328153610229492,-82.45466613769531
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,-15.49373275,-125.5242189,-11.781267166137695,-86.15061950683594
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,-12.86132668,-102.1841523,-12.191636085510254,-89.50806427001953
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,-10.89945489,-85.89064014,-11.33571720123291,-82.51947021484375
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,-10.90448663,-91.07581422,-10.786908149719238,-78.03137969970703
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,-13.96722374,-107.234204,-10.475994110107422,-75.48346710205078
-67.57,-68.13,11.128906,2011.0,0.741222010848596,-16.2769796,-126.6336222,-10.735270500183105,-77.59790802001953
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,-13.02409089,-105.8368321,-11.343266487121582,-82.57427215576172
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,-13.00430426,-98.95951702,-11.781267166137695,-86.15061950683594
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,-15.59015716,-123.0243535,-12.191636085510254,-89.50806427001953
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,-17.37964044,-135.6954795,-11.869383811950684,-86.86795043945312
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,-15.19,-125.76,-11.25515079498291,-81.85694122314453
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,-12.86,-100.64,-10.428153991699219,-75.09239959716797
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,-15.64,-128.58,-10.413681983947754,-74.97286987304688
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,-15.25,-118.29,-10.713905334472656,-77.43365478515625
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,-17.1,-131.58,-11.224908828735352,-81.60772705078125
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,-15.33,-124.2,-11.372211456298828,-82.8133316040039
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,-12.47,-94.64,-11.811509132385254,-86.39983367919922
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,-12.62,-100.35,-12.191636085510254,-89.50806427001953
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,-15.11,-120.06,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,-13.06,-108.28,-11.848017692565918,-86.70369720458984
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,-7.41,-75.7,-11.262700080871582,-81.9117431640625
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,-15.32,-125.48,-10.727721214294434,-77.54310607910156
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,-11.36,-91.68,-10.380313873291016,-74.70133209228516
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,-11.23,-86.46,-10.351377487182617,-74.46727752685547
-67.57,-68.13,11.128906,2013.0,0.741222010848596,-13.26,-103.37,-10.669183731079102,-77.0599136352539
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,-12.85,-95.39,-11.217344284057617,-81.54292297363281
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,-15.18,-117.75,-11.401155471801758,-83.0523910522461
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,-13.3,-99.64,-11.802648544311523,-86.32487487792969
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,-14.11,-108.87,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,-14.54,-116.26,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,-14.99,-122.65,-11.876962661743164,-86.94275665283203
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,-10.23,-96.0,-11.40870475769043,-83.10719299316406
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,-11.39,-88.1,-10.706340789794922,-77.36885070800781
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,-14.25,-112.9,-10.325566291809082,-74.25553894042969
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,-13.1,-103.1,-10.2928466796875,-73.98908233642578
-67.57,-68.13,11.128906,2014.0,0.741222010848596,-22.29,-171.8,-10.640246391296387,-76.82585144042969
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,-16.8,-129.6,-11.224908828735352,-81.60772705078125
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,-13.92,-104.6,-11.445199012756348,-83.40105438232422
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,-19.54,-153.7,-11.817776679992676,-86.45448303222656
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,-14.4,-112.1,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,-19.46,-154.1,-11.291644096374512,-82.15080261230469
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,-12.15,-96.3,-10.68808650970459,-77.2169189453125
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,-13.94,-107.8,-10.282149314880371,-73.8969497680664
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,-13.01,-102.1,-10.241872787475586,-73.57068634033203
-67.57,-68.13,11.128906,2015.0,0.741222010848596,-15.11,-113.7,-10.618217468261719,-76.64652252197266
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,-17.59,-131.3,-11.233770370483398,-81.68268585205078
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,-16.32,-126.4,-11.481707572937012,-83.70491790771484
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,-14.83,-112.6,-11.832904815673828,-86.58409118652344
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,-16.35,-126.3,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,-14.19,-113.4,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,-18.37,-146.6,-11.905892372131348,-87.17181396484375
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,-16.35,-129.3,-10.208505630493164,-73.29914855957031
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,-17.26,-135.9,-10.625782012939453,-76.7113265991211
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,-21.41,-167.9,-11.262714385986328,-81.92174530029297
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,-15.81,-123.6,-11.53203296661377,-84.11823272705078
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,-15.88,-124.5,-11.876962661743164,-86.94275665283203
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,-14.58,-113.8,-12.184086799621582,-89.45326232910156
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,-16.52,-129.3,-11.905892372131348,-87.17181396484375
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,-15.77,-125.0,-11.39359188079834,-82.98758697509766
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,-17.53,-135.3,-11.759902000427246,-85.98636627197266
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,-13.73,-110.9,-11.65664291381836,-85.12942504882812
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,-20.4,-166.77,-10.74283504486084,-77.66271209716797
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,-18.02,-141.31,-11.378463745117188,-82.85797882080078
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,-12.24,-97.3,-10.219843864440918,-73.391357421875
-67.57,-68.13,11.128906,2017.0,0.741222010848596,-13.49,-103.0,-10.59618854522705,-76.4671859741211
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,-13.89,-107.1,-11.25515079498291,-81.85694122314453
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,-13.02,-99.0,-11.58365535736084,-84.54170227050781
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,-15.62,-122.2,-11.884511947631836,-86.99755859375
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,-14.0,-106.3,-12.18407154083252,-89.4432601928711
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,-17.2,-135.7,-12.176522254943848,-89.38845825195312
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,-12.91,-100.9,-10.204723358154297,-73.2667465209961
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,-9.75,-77.3,-10.153749465942383,-72.84835815429688
-67.57,-68.13,11.128906,2018.0,0.741222010848596,-13.92,-107.2,-10.592406272888184,-76.43478393554688
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,-16.12,-126.3,-11.270263671875,-81.97654724121094
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,-15.72,-122.4,-11.635276794433594,-84.96517181396484
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,-18.06,-140.1,-11.913455963134766,-87.23661804199219
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,-15.18,-118.3,-12.176522254943848,-89.38845825195312
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,-12.74,-100.6,-12.176522254943848,-89.38845825195312
-67.57,-68.13,11.128906,2019.0,0.741222010848596,-12.13,-95.0,-10.592406272888184,-76.43478393554688
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,-16.24,-129.0,-11.291644096374512,-82.15080261230469
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,-14.2,-112.1,-11.700716018676758,-85.49809265136719
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,-13.66,-111.9,-11.942400932312012,-87.47567749023438
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,-19.39,-153.1,-12.16895866394043,-89.32365417480469
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,-14.75,-116.6,-12.16270637512207,-89.27900695800781
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,-17.45,-137.2,-11.99400806427002,-87.88914489746094
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,-14.03,-109.0,-10.6729736328125,-77.0973129272461
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,-12.01,-94.5,-10.190251350402832,-73.147216796875
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,-18.48,-143.9,-10.15753173828125,-72.8807601928711
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,-10.79,-88.1,-10.618217468261719,-76.64652252197266
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,-16.95,-132.6,-11.328153610229492,-82.45466613769531
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,-16.53,-127.8,-11.980192184448242,-87.77969360351562
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,-13.47,-106.6,-12.147577285766602,-89.14939880371094
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,-15.72,-124.9,-12.147577285766602,-89.14939880371094
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,-13.26,-108.4,-12.001572608947754,-87.95394897460938
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,-14.06,-108.3,-11.759902000427246,-85.98636627197266
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,-13.8,-111.1,-11.408720016479492,-83.11719512939453
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,-19.49,-152.2,-10.680522918701172,-77.15211486816406
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,-23.61,-185.4,-10.212935447692871,-73.33663177490234
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,-13.62,-109.4,-10.161306381225586,-72.90815734863281
-67.57,-68.13,11.128906,2021.0,0.741222010848596,-15.81,-123.1,-10.611309051513672,-76.59178924560547
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,-15.75,-125.3,-11.320589065551758,-82.38986206054688
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,-16.63,-129.7,-11.832889556884766,-86.57408905029297
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,-17.79,-139.7,-12.001572608947754,-87.95394897460938
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,-14.28,-112.1,-12.126197814941406,-88.97514343261719
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,-18.39,-145.1,-12.11733627319336,-88.90018463134766
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,-11.27,-91.7,-12.038081169128418,-88.2578125
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,-12.39,-100.9,-11.825340270996094,-86.519287109375
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-17.949033737182617,-136.57545471191406
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-17.941484451293945,-136.52064514160156
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-17.904991149902344,-136.22679138183594
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-17.605417251586914,-133.77108764648438
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-13.639140129089355,-101.34326171875
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-15.958988189697266,-120.30681610107422
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-17.86848258972168,-135.9229278564453
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-17.933921813964844,-136.45584106445312
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-17.66329002380371,-134.23919677734375
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-17.92010498046875,-136.3463897705078
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-17.883596420288086,-136.0425262451172
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-16.229618072509766,-122.5234603881836
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-13.822936058044434,-102.84272766113281
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-13.588814735412598,-100.92994689941406
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-15.951438903808594,-120.25201416015625
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-17.51728630065918,-133.0437469482422
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-17.853368759155273,-135.80331420898438
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-17.912540435791016,-136.28158569335938
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-17.68596839904785,-134.42361450195312
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-17.628093719482422,-133.9554901123047
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-17.86848258972168,-135.9229278564453
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-17.612979888916016,-133.8358917236328
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-16.229618072509766,-122.5234603881836
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-13.786441802978516,-102.54886627197266
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-13.538504600524902,-100.5266342163086
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-15.94387435913086,-120.18721008300781
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-17.52484893798828,-133.10855102539062
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-17.83953857421875,-135.68386840820312
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-17.648178100585938,-134.11959838867188
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-17.612979888916016,-133.8358917236328
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-17.891159057617188,-136.10733032226562
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-17.84710121154785,-135.74867248535156
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-17.59785270690918,-133.70628356933594
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-16.149066925048828,-121.87093353271484
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-13.669381141662598,-101.59247589111328
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-13.559885025024414,-100.70088958740234
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-16.01817512512207,-120.79508972167969
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-17.553794860839844,-133.3476104736328
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-17.824424743652344,-135.5642547607422
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-17.883596420288086,-136.0425262451172
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-17.628093719482422,-133.9554901123047
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-17.57647132873535,-133.5320281982422
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-17.86848258972168,-135.9229278564453
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-17.83953857421875,-135.68386840820312
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-17.612979888916016,-133.8358917236328
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-16.229618072509766,-122.5234603881836
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-13.705875396728516,-101.88633728027344
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-13.442824363708496,-99.74449920654297
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-15.930057525634766,-120.0777587890625
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-17.532413482666016,-133.17335510253906
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-17.809295654296875,-135.4346466064453
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-17.86848258972168,-135.9229278564453
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-17.59785270690918,-133.70628356933594
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-17.553794860839844,-133.3476104736328
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-17.853368759155273,-135.80331420898438
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-17.824424743652344,-135.5642547607422
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-17.59785270690918,-133.70628356933594
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-16.22205352783203,-122.45865631103516
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-13.66181755065918,-101.52767181396484
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-13.391201972961426,-99.32102966308594
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-15.914929389953613,-119.94815063476562
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-17.52484893798828,-133.10855102539062
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-17.79547882080078,-135.3251953125
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-17.853368759155273,-135.80331420898438
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-17.57647132873535,-133.5320281982422
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-17.52484893798828,-133.10855102539062
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-17.83953857421875,-135.68386840820312
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-17.809295654296875,-135.4346466064453
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-17.590303421020508,-133.65147399902344
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-16.22205352783203,-122.45865631103516
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-13.625323295593262,-101.23381042480469
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-13.347128868103027,-98.95236206054688
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-15.914929389953613,-119.94815063476562
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-17.52484893798828,-133.10855102539062
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-17.78791618347168,-135.26039123535156
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-17.83953857421875,-135.68386840820312
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-17.538681030273438,-133.22801208496094
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-17.509737014770508,-132.98895263671875
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-17.824424743652344,-135.5642547607422
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-17.79547882080078,-135.3251953125
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-17.56892204284668,-133.4772186279297
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-16.120121002197266,-121.63187408447266
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-13.494431495666504,-100.15796661376953
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-13.369821548461914,-99.14677429199219
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-15.981679916381836,-120.50122833251953
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-17.532413482666016,-133.17335510253906
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-17.766550064086914,-135.0961456298828
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-17.824424743652344,-135.5642547607422
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-17.52484893798828,-133.10855102539062
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-17.474538803100586,-132.7052459716797
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-17.809295654296875,-135.4346466064453
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-17.78791618347168,-135.26039123535156
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-17.57647132873535,-133.5320281982422
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-16.200674057006836,-122.2844009399414
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-13.538504600524902,-100.5266342163086
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-13.245197296142578,-98.12557983398438
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-15.892251968383789,-119.76374053955078
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-17.509737014770508,-132.98895263671875
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-17.75898551940918,-135.03134155273438
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-17.81686019897461,-135.49945068359375
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-17.502172470092773,-132.9241485595703
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-17.451862335205078,-132.5208282470703
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-17.79547882080078,-135.3251953125
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-17.774099349975586,-135.15093994140625
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-17.56892204284668,-133.4772186279297
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-16.200674057006836,-122.2844009399414
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-13.508262634277344,-100.27742004394531
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-13.20112419128418,-97.75691223144531
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-15.885984420776367,-119.70909118652344
