Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
47.81666667,13.71777778,1616.0625,2001.0,-0.9175836260593934,0.0,-11.78,-83.1,-11.106339454650879,-77.23542022705078
34.91313571,33.40214238,333.67188,2019.0,-0.9741004551724206,0.0,-4.48,-13.6,-3.6588704586029053,-18.436588287353516
58.1,6.57,0.0,1963.0,0.9510565162951535,1.2038868590025231e-05,-7.2,-56.4,-8.89968204498291,-59.813541412353516
46.17378583,8.788556051,407.5,2004.0,0.9721181966290613,4.539246947388165e-05,-12.18,-89.83,-10.552201271057129,-72.86042022705078
47.81666667,13.71777778,1616.0625,2019.0,-0.3697245428906732,0.0002440786774968,-14.831,-106.62,-11.215188026428223,-78.09479522705078
-33.62,-78.83,0.0,1970.0,-0.7236440382959123,0.0,-0.98,-10.0,-3.6415536403656006,-18.299869537353516
46.05,-74.28,363.76562,1981.0,-0.9587178169872964,0.0,-8.2,-52.0,-10.20091724395752,-70.08698272705078
44.73805556,-0.774722222,59.488281,2022.0,0.2386727660059501,0.0,-2.49,-8.1,-5.822236061096191,-35.516666412353516
40.41195035,-3.67806112,671.09375,2021.0,-0.7236440382959123,0.0,-7.22,-40.7,-7.210055351257324,-46.473697662353516
47.6772,9.19,442.90625,1986.0,-0.2884824328806098,2.210191451013088e-05,-10.8,-77.7,-10.492829322814941,-72.39167022705078
43.91281944,4.888775,30.959961,2006.0,-0.7236440382959123,0.0,-6.11,-36.93,-5.355918884277344,-31.835025787353516
-34.58,-58.48,21.585938,1964.0,0.9721181966290613,5.3102874517207965e-05,-6.3,-37.9,-6.0720930099487305,-37.489322662353516
51.93,-10.25,33.068359,2020.0,-0.6932812268869771,4.472897489904426e-05,-6.51,-45.3,-6.18588924407959,-38.387760162353516
45.06767778,22.79993889,366.15625,2020.0,0.2386727660059501,2.843299444066361e-05,-8.27,-49.0,-10.567044258117676,-72.97760772705078
39.03,141.81,81.234375,2004.0,-0.6932812268869771,6.386400491464883e-05,-6.58,-40.0,-7.858199119567871,-51.590885162353516
50.7,5.47,141.75781,1967.0,-0.9741004551724206,0.0,-6.24,-46.2,-7.31643009185791,-47.313541412353516
-36.62,-64.29,175.35938,2015.0,0.9760105506323683,0.0,-7.93,-48.4,-6.418429374694824,-40.223697662353516
-65.07944444,-63.9775,286.6875,1981.0,0.9760105506323683,9.32242427451355e-07,-10.82,-85.3,-11.447728157043457,-79.93073272705078
-40.35,-9.88,37.345703,1997.0,0.2386727660059501,3.0802352739556227e-06,-5.32,-31.9,-3.666910409927368,-18.500064849853516
51.35,12.43,125.46484,1999.0,0.9997685019798909,0.0,-10.3,-76.4,-9.359814643859863,-63.446353912353516
46.39864119,6.233803787,434.125,2013.0,0.6994583270516471,6.241379742277786e-05,-11.8,-86.58,-10.67589282989502,-73.83698272705078
-37.82,144.97,6.1674805,1976.0,-0.27195815753410524,4.1759343730518594e-05,-5.3,-29.4,-3.5388896465301514,-17.489322662353516
-40.35,-9.88,37.345703,1974.0,-0.680773409477016,4.777998401550576e-05,-4.92,-22.3,-3.41792631149292,-13.777653694152832
35.68,51.32,1161.1875,1963.0,0.741222010848596,7.457490482920548e-06,-2.2,-6.9,-5.004634857177734,-29.061588287353516
39.48056611,-0.366386255,14.827637,2021.0,-0.9587178169872964,0.0,-5.49,-31.0,-4.716433525085449,-26.786197662353516
51.01666667,-114.0166667,1033.25,1992.0,-0.27195815753410524,0.0,-25.1,-192.6,-20.467315673828125,-151.14166259765625
38.00194982,-1.170837424,61.660156,2020.0,0.6994583270516471,5.1589563554443885e-06,-2.12,-11.3,-4.926709175109863,-28.446353912353516
46.72738634,8.186782163,600.90625,1984.0,-0.7116566222817751,4.065667963004671e-05,-13.25,-98.1,-10.962857246398926,-76.10260772705078
38.05011111,23.866675,444.85938,2008.0,-0.27195815753410524,0.0,-8.12,-44.93,-6.180941581726074,-38.348697662353516
48.8281,9.2,313.79688,1997.0,0.9760105506323683,6.088927329983562e-05,-5.36,-43.6,-10.255341529846191,-70.51667022705078
57.4368,56.9593,120.01172,2017.0,-0.9587178169872964,4.371481918497011e-05,-12.38978236,-88.12939129,-13.72860050201416,-97.93854522705078
43.365884,-8.421399,56.794922,2003.0,0.2386727660059501,5.6147014220186975e-06,-6.6,-44.39,-5.098640441894531,-29.803775787353516
32.36666667,-6.4,467.60938,2002.0,-0.35367612217637207,0.0002100856509059,-5.75,-25.49,-4.5803728103637695,-25.711978912353516
32.18,118.18,39.578125,1990.0,0.9510565162951535,2.9952465411042795e-05,-4.25,-16.6,-4.999687194824219,-29.022525787353516
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,0.0,-7.75,-64.0,-8.731461524963379,-58.485416412353516
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,9.621020581107588e-06,-2.65,-12.8,-3.9291365146636963,-20.570377349853516
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,0.0,-10.68,-75.6,-10.893589973449707,-75.55573272705078
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,0.0,-13.0,-99.0,-11.878174781799316,-83.32917022705078
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,3.736726284842007e-05,-17.5,-134.27,-9.147065162658691,-61.766666412353516
64.13,-21.93,12.141602,2000.0,0.2386727660059501,0.0,-8.14,-50.6,-8.508816719055176,-56.727603912353516
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,1.805089777917601e-05,-10.52,-76.08,-9.716046333312988,-66.25885772705078
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,6.115210999269038e-05,-3.64,-21.7,-6.28731632232666,-39.188541412353516
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,-10.21,-72.29,-7.289217948913574,-47.098697662353516
46.095,14.597,283.89062,1985.0,-0.7236440382959123,3.5231467336416245e-05,-10.29,-70.0,-9.048111915588379,-60.985416412353516
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,-3.4,-20.4,-4.145596504211426,-22.279361724853516
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,-3.6,-15.5,-3.554969549179077,-17.616275787353516
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,4.315315163694322e-05,-10.19,-63.0,-11.15086841583252,-77.58698272705078
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,5.854165465279948e-06,-2.7,-13.6,-6.289790153503418,-39.208072662353516
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,5.28,1.0,-9.414238929748535,-63.876041412353516
39.95,32.88,920.125,1998.0,0.2386727660059501,1.76518369698897e-05,-10.36,-74.5,-8.61766529083252,-57.586978912353516
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,-7.3,-45.2,-8.869996070861816,-59.579166412353516
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,9.270617738366129e-06,-3.1,-16.0,-3.6282567977905273,-18.194889068603516
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,-13.49,-103.1,-10.299870491027832,-70.86823272705078
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,-5.98,-39.4,-7.677609443664551,-50.165103912353516
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,-11.58,-85.8,-11.437832832336426,-79.85260772705078
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,-10.29,-73.4,-6.668286323547363,-42.196353912353516
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,9.650188439991324e-05,-5.54,-36.6,-9.513192176818848,-64.65729522705078
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0001150084062828,-7.42,-48.9,-7.210055351257324,-46.473697662353516
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,2.4812155970721506e-05,-9.33,-67.3,-9.053059577941895,-61.024478912353516
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0001072355298674,-13.88,-102.3,-9.285599708557129,-62.860416412353516
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,-12.2,-90.0,-11.685215950012207,-81.80573272705078
39.03,141.81,81.234375,1983.0,-0.9587178169872964,9.190499986289068e-05,-9.57,-62.7,-7.8656206130981445,-51.649478912353516
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,-18.14,-124.7,-10.824322700500488,-75.00885772705078
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,-8.69,-69.1,-8.701775550842285,-58.251041412353516
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,-11.85,-87.3,-11.225083351135254,-78.17292022705078
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,9.104131095227784e-06,-3.11,-18.41,-7.054203987121582,-45.243228912353516
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,-14.96,-105.55,-7.464859962463379,-48.485416412353516
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,7.720549614599536e-06,-10.15,-83.9,-12.610428810119629,-89.11042022705078
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,-4.4,-30.4,-8.686932563781738,-58.133853912353516
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,2.378983663220424e-05,-10.914,-71.86,-11.19539737701416,-77.93854522705078
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,6.123073399066925e-05,-5.11,-32.04,-7.845829963684082,-51.493228912353516
39.95,32.88,920.125,1981.0,0.9760105506323683,3.0916573450667784e-05,-6.87,-42.9,-9.72594165802002,-66.33698272705078
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,-4.06,-26.8,-10.250393867492676,-70.47760772705078
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,-14.47,-110.2,-19.62621307373047,-144.50103759765625
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,1.3234238394943532e-05,-7.65,-46.4,-6.7177629470825195,-42.586978912353516
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,7.82860879553482e-05,-7.79776004,-53.30511887,-11.30919361114502,-78.83698272705078
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,-4.875,-32.4,-7.840882301330566,-51.454166412353516
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0002313025761395,-10.03,-71.1,-6.272473335266113,-39.071353912353516
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.000266319635557,-13.252,-99.38,-11.561524391174316,-80.82917022705078
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,9.3791531980969e-06,-12.93,-78.3,-9.676465034484863,-65.94635772705078
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,-5.97,-41.13,-5.859343528747559,-35.809635162353516
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,1.0257122085022274e-05,-10.07,-69.7,-12.22451114654541,-86.06354522705078
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,-4.38,-21.08,-3.4980714321136475,-17.167057037353516
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,3.946729702875018e-05,-12.78,-93.3,-12.229458808898926,-86.10260772705078
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,-2.48,-6.0,-3.41792631149292,-13.777653694152832
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,-2.4,-6.0,-3.6563966274261475,-18.417057037353516
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,-3.97,-23.8,-4.517290115356445,-25.213932037353516
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,-8.43,-56.6,-8.578083992004395,-57.274478912353516
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,-26.43,-202.9,-18.30023956298828,-134.03228759765625
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.000155680172611,-12.24,-85.9,-12.85781192779541,-91.06354522705078
52.1,5.18,1.7967529,1987.0,0.9760105506323683,6.95497146807611e-05,-7.9,-54.0,-8.18721866607666,-54.188541412353516
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,-6.477291041,-39.91986735,-6.168572425842285,-38.251041412353516
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,-2.65,-7.55,-3.41792631149292,-13.777653694152832
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,-8.6,-56.1,-7.1012067794799805,-45.614322662353516
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,-11.72100343,-88.1513436,-9.41918659210205,-63.915103912353516
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,0.0001200564729515,-7.37,-48.0,-6.809294700622559,-43.309635162353516
39.03,141.81,81.234375,1985.0,0.9760105506323683,1.1707304111041594e-05,-6.22,-41.7,-8.281224250793457,-54.930728912353516
51.83,6.25,9.5,1983.0,0.9510565162951535,0.0,-6.02,-42.4,-8.34554386138916,-55.438541412353516
50.3381,7.6,86.441406,1999.0,0.9510565162951535,0.0,-8.63,-65.75,-8.587979316711426,-57.352603912353516
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,0.0002853151527233,-5.98,-39.5,-7.620711326599121,-49.715885162353516
51.3,3.75,9.4589844,1989.0,-0.680773409477016,0.0001001652490231,-5.51,-32.0,-7.318903923034668,-47.333072662353516
36.88,30.7,0.0,1966.0,-0.9741004551724206,0.0,-3.41,-27.1,-3.41792631149292,-13.777653694152832
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,0.0,-17.53,-138.5,-22.268264770507812,-165.36041259765625
46.095,14.597,283.89062,2005.0,0.741222010848596,0.0,-6.86,-46.88,-10.181126594543457,-69.93073272705078
38.93,100.43,1490.125,2003.0,0.29671281927349075,6.957593723200262e-05,-0.6,-24.0,-10.715474128723145,-74.14948272705078
44.42,8.85,5.4519043,1979.0,0.29671281927349075,0.0,-2.98,-19.5,-6.175993919372559,-38.309635162353516
52.1042,8.7519,134.42188,1994.0,0.741222010848596,0.0,-7.27,-53.0,-8.761147499084473,-58.719791412353516
42.025,35.15833333,61.443359,2009.0,0.6994583270516471,3.220535654691048e-05,-8.91,-60.09,-7.986838340759277,-52.606510162353516
49.04,37.577,66.21875,2020.0,0.9721181966290613,0.0001047507175826,-9.76,-66.2,-10.710526466369629,-74.11042022705078
48.18427778,16.389575,201.11719,2001.0,0.5160623910158528,0.0,-8.66,-70.7,-10.255341529846191,-70.51667022705078
46.095,14.597,283.89062,1988.0,0.9721181966290613,0.0,-7.23,-45.0,-10.977700233459473,-76.21979522705078
54.5283,11.0603,1.9006348,2013.0,-0.2135209154397959,6.461738666985184e-05,-5.22,-36.6,-8.7067232131958,-58.290103912353516
38.05011111,23.8675,438.375,2008.0,0.9988797155850336,0.0,-5.69,-41.61,-5.629277229309082,-33.993228912353516
-34.05,115.0249,77.78125,2006.0,-0.8717063187093217,8.296345913549885e-05,-1.56,0.3,-3.41792631149292,-13.777653694152832
41.8,-6.733333333,678.8125,1990.0,-0.680773409477016,1.330948816757882e-05,-4.16,-30.7,-6.277420997619629,-39.110416412353516
46.095,14.597,283.89062,1993.0,-0.2135209154397959,0.0,-5.8,-37.7,-10.215760231018066,-70.20417022705078
33.27722222,44.38765833,39.535156,2019.0,0.7469720876965552,0.0,-5.3,-22.84,-3.41792631149292,-13.777653694152832
-34.35,-56.71,37.4375,2004.0,0.7295575540864875,0.0,-5.67,-31.09,-5.671332359313965,-34.325260162353516
48.75,-91.62,405.375,1979.0,-0.9741004551724206,0.0,-12.6,-90.0,-14.589493751525879,-104.73542022705078
48.24861111,16.35638889,200.63281,2007.0,0.6994583270516471,0.0,-13.8,-106.2,-10.304818153381348,-70.90729522705078
-34.05,115.0249,77.78125,2006.0,0.5307300481619334,0.0,-4.13,-17.3,-3.41792631149292,-13.777653694152832
-33.95833333,18.46111111,109.49609,2001.0,-0.14579919691987442,0.0,-1.94,-4.0,-3.41792631149292,-13.777653694152832
58.26388889,26.46138889,70.085938,2022.0,0.9510565162951535,1.602039992576465e-05,-13.11,-106.9,-12.254197120666504,-86.29792022705078
46.06666667,14.51666667,298.53125,2002.0,-0.661634618242279,6.066806963644922e-05,-4.44,-18.05,-8.479130744934082,-56.493228912353516
53.23,6.55,7.7121582,1978.0,0.9760105506323683,0.0,-8.04,-49.2,-8.558293342590332,-57.118228912353516
-34.05,115.0249,77.78125,2005.0,-0.33752289959411347,0.0,-4.08,-20.4,-3.41792631149292,-13.777653694152832
48.24861111,16.35638889,200.63281,1986.0,0.9760105506323683,0.0,-10.96,-84.5,-10.72042179107666,-74.18854522705078
48.75,-91.62,405.375,1976.0,0.6994583270516471,0.0,-22.1,-167.0,-16.87531280517578,-122.78229522705078
45.8,28.2,40.330078,2015.0,-0.2135209154397959,0.0,-5.46,-38.3,-9.666569709777832,-65.86823272705078
39.03,141.81,81.234375,1981.0,-0.2135209154397959,0.0001888873666757,-6.95,-48.9,-8.276276588439941,-54.891666412353516
49.7703,9.9578,265.90625,2011.0,-0.9741004551724206,1.3879914149583785e-05,-6.68,-42.06,-8.197113990783691,-54.266666412353516
-33.62,-78.83,0.0,1975.0,-0.680773409477016,4.722195626527537e-06,-1.29,-0.8,-3.6291844844818115,-18.202213287353516
45.46666667,13.61666667,0.5645752,2004.0,-0.6932812268869771,0.0,-3.81,-21.79,-7.054203987121582,-45.243228912353516
54.61666667,39.71666667,135.66406,1982.0,-0.9741004551724206,0.0,-15.3,-104.0,-12.254197120666504,-86.29792022705078
32.63333333,-16.9,0.0,1990.0,0.9510565162951535,0.0,-1.59,-6.5,-3.41792631149292,-13.777653694152832
50.92,5.78,111.17188,2008.0,-0.9813064702716093,5.776424222858623e-05,-6.75,-44.76,-7.286744117736816,-47.079166412353516
47.4,28.49166667,94.726562,2021.0,-0.2884824328806098,2.1081301383674145e-05,-11.16,-76.5,-9.597302436828613,-65.32135772705078
-46.42,168.32,-0.90939331,1980.0,-0.27195815753410524,0.0001349144004052,-3.6,-23.0,-6.806820869445801,-43.290103912353516
39.03,141.81,81.234375,1979.0,0.741222010848596,0.0,-6.85,-43.6,-8.246590614318848,-54.657291412353516
52.8,5.05,-4.4990234,2005.0,-0.7638886127905429,7.194372301455587e-05,-4.96,-29.96,-7.365906715393066,-47.704166412353516
48.24861111,16.35638889,200.63281,1985.0,0.6994583270516471,0.0,-11.47,-86.0,-10.661049842834473,-73.71979522705078
37.90111111,40.20361111,674.46875,2021.0,0.2386727660059501,2.0855482944170944e-05,-4.91,-23.4,-6.477801322937012,-40.692447662353516
-33.45,-70.7,507.65625,2015.0,-0.7236440382959123,0.0,-2.95,-11.4,-4.27670955657959,-23.314517974853516
46.37222222,6.470833333,387.75,1996.0,-0.23030567023061196,0.0,-11.595,-84.4,-9.587407112121582,-65.24323272705078
49.7478,6.6581,259.26562,1979.0,0.6994583270516471,1.447194972570287e-05,-12.21,-89.6,-9.597302436828613,-65.32135772705078
31.62,25.95,0.0,2002.0,-0.20510449986861926,4.441585042513907e-05,-2.7,-9.35,-3.41792631149292,-13.777653694152832
48.8281,9.2,313.79688,2013.0,-0.2135209154397959,0.0,-8.26,-61.38,-9.424134254455566,-63.954166412353516
46.60305556,13.67138889,2148.125,2017.0,-0.05161966722325418,0.0001910607970785,-19.283,-142.58,-11.220135688781738,-78.13385772705078
68.78666667,-81.25,7.5170898,1989.0,-0.2135209154397959,0.0,-13.93,-103.5,-25.89984893798828,-194.03228759765625
-34.05,115.0249,77.78125,2016.0,0.8064799463209448,0.0,-5.39,-30.5,-3.7683374881744385,-19.300846099853516
41.91172742,2.763346411,139.71094,2017.0,-0.9741004551724206,0.0,-6.95,-43.0,-5.106061935424805,-29.862369537353516
35.68,139.77,22.099609,1961.0,0.9760105506323683,4.112884198548272e-06,-5.7,-37.9,-7.7345075607299805,-50.614322662353516
46.49722222,28.3,150.79688,2014.0,0.741222010848596,0.0,-4.38,-27.6,-10.191021919250488,-70.00885772705078
67.15,32.35,0.0,1999.0,0.9510565162951535,0.0,-16.9,-127.5,-15.183213233947754,-109.42292022705078
47.8008,11.0108,974.96875,2001.0,-0.2884824328806098,0.0,-10.81,-74.51,-11.00243854522705,-76.41510772705078
38.66038889,-27.22009444,77.109375,1999.0,-0.8958392907349089,1.2492854693846311e-05,-2.25,-2.05,-3.8951213359832764,-20.301822662353516
38.05011111,23.866675,444.85938,2006.0,-0.2135209154397959,0.0,0.88,4.6,-6.180941581726074,-38.348697662353516
45.32,-75.67,112.08594,1976.0,-0.6932812268869771,0.0,-5.1,-27.7,-10.04259204864502,-68.83698272705078
46.64833333,14.31833333,448.71875,1989.0,0.6994583270516471,0.0,-14.59,-111.3,-11.888070106506348,-83.40729522705078
46.60305556,13.67138889,2148.125,2002.0,-0.4327755925504317,1.37596261993167e-05,-14.47,-102.8,-11.220135688781738,-78.13385772705078
47.81666667,13.71777778,1616.0625,2001.0,0.3294084822245304,0.0,-8.57,-48.7,-11.15086841583252,-77.58698272705078
41.38,2.12,59.777344,1989.0,-0.9587178169872964,0.0,-4.75,-20.8,-4.878469467163086,-28.065494537353516
62.89179444,27.62542222,94.585938,2007.0,0.2386727660059501,2.197496178268921e-05,-16.4,-121.5,-13.96608829498291,-99.81354522705078
60.72,-135.07,695.0,1987.0,0.9510565162951535,0.0,-26.2,-202.0,-24.573875427246094,-183.56353759765625
44.42,8.85,5.4519043,1975.0,0.9760105506323683,0.0003050837840419,-3.93,-18.4,-6.119095802307129,-37.860416412353516
53.8713,8.7058,4.7202148,2002.0,0.9760105506323683,6.081980700400891e-06,-7.23,-48.9,-8.281224250793457,-54.930728912353516
46.28916667,-63.11916667,35.291016,2019.0,0.2386727660059501,1.1343318874423858e-05,-9.53,-60.1,-8.983792304992676,-60.477603912353516
-33.94638889,151.1730556,3.6643066,2010.0,-0.2884824328806098,0.000118202806334,-3.62,-16.3,-3.41792631149292,-13.777653694152832
48.8281,9.2,313.79688,1994.0,0.29671281927349075,0.0,-5.17,-34.7,-9.478558540344238,-64.38385772705078
48.8281,9.2,313.79688,1988.0,0.2802306751992159,0.0,-7.94,-55.5,-9.503296852111816,-64.57917022705078
-46.42,168.32,-0.90939331,1977.0,-0.680773409477016,0.0,-8.38,-51.3,-6.834033012390137,-43.504947662353516
-33.45,-70.7,507.65625,2015.0,-0.2135209154397959,0.0,-9.14,-64.0,-5.128326416015625,-30.038150787353516
50.3381,7.6,86.441406,2010.0,-0.2135209154397959,0.0,0.9,-14.78,-8.103108406066895,-53.524478912353516
32.64368642,35.8349964,543.28125,1968.0,-0.7116566222817751,0.0,-3.28,-11.2,-3.41792631149292,-13.777653694152832
53.23,6.55,7.7121582,1995.0,0.9510565162951535,0.0,-9.34,-60.8,-7.915097236633301,-52.040103912353516
-41.15,-71.33,951.28125,2002.0,0.741222010848596,5.011337270843797e-05,-12.6,-91.0,-11.516995429992676,-80.47760772705078
37.1644591,-5.611393166,86.394531,2006.0,-0.7236440382959123,0.0,-6.27,-41.01,-4.685510635375977,-26.542057037353516
-33.95833333,18.46111111,109.49609,2008.0,0.2802306751992159,0.0,-3.27,-13.0,-3.41792631149292,-13.777653694152832
-30.08,-51.18,244.72656,1982.0,0.9510565162951535,0.0001348676159977,-7.6,-50.3,-6.047354698181152,-37.294010162353516
49.7703,9.9578,265.90625,2008.0,0.9721181966290613,6.40303505861084e-06,-9.38,-66.95,-9.889214515686035,-67.62604522705078
46.49722222,28.3,150.79688,2011.0,-0.680773409477016,0.0,-6.52,-45.4,-9.048111915588379,-60.985416412353516
41.66056063,-1.004162565,244.98438,2008.0,0.9562348265919056,0.0,-5.9,-40.55,-5.859343528747559,-35.809635162353516
38.00194982,-1.170837424,61.660156,2015.0,0.9760105506323683,0.0,-3.5,-23.7,-4.940315246582031,-28.553775787353516
76.76666667,-18.66666667,0.0,2014.0,0.741222010848596,1.7969077816815116e-06,-17.43,-126.0,-18.3695068359375,-134.57916259765625
47.81666667,13.71777778,1616.0625,2020.0,0.8674563547295968,7.648359314771369e-05,-21.637,-167.67,-11.314141273498535,-78.87604522705078
46.095,14.597,283.89062,2010.0,-0.7236440382959123,0.0,-12.71,-84.1,-8.350491523742676,-55.477603912353516
47.47051111,21.49041944,105.30859,2009.0,0.3456123126707335,0.0,-6.34,-43.68,-9.394448280334473,-63.719791412353516
46.64833333,14.31833333,448.71875,1984.0,-0.7116566222817751,0.0001805570645956,-16.1,-118.6,-9.864476203918457,-67.43073272705078
46.39864119,6.233803787,434.125,2007.0,-0.9741004551724206,0.0,-6.21,-38.14241934,-8.701775550842285,-58.251041412353516
46.22030867,7.33848445,481.70312,2008.0,-0.6932812268869771,7.550346344942227e-05,-4.15,-28.59658584,-9.854580879211426,-67.35260772705078
53.57,-113.52,665.5,1965.0,0.9510565162951535,0.0,-27.0,-213.7,-20.59595489501953,-152.15728759765625
56.21666667,43.81666667,76.433594,1982.0,-0.2135209154397959,0.0,-6.8,-56.0,-14.332215309143066,-102.70417022705078
46.60305556,13.67138889,2148.125,2000.0,0.2802306751992159,0.0,-8.13,-47.4,-11.225083351135254,-78.17292022705078
47.8008,11.0108,974.96875,2006.0,-0.680773409477016,5.192383468966e-05,-10.89,-76.14,-10.863903999328613,-75.32135772705078
50.9,14.8,240.94531,2015.0,0.2386727660059501,3.26803456118796e-05,-9.74,-67.8,-9.448872566223145,-64.14948272705078
36.83,10.23,0.0,1985.0,0.9510565162951535,0.0,-4.48,-31.1,-4.201257705688477,-22.718814849853516
34.60376944,43.68120556,114.01953,2023.0,-0.7354170229639858,0.0,-4.13,-18.18,-3.41792631149292,-13.777653694152832
50.11622222,14.39291667,182.82031,2019.0,0.29671281927349075,0.0,-5.3,-37.5,-9.285599708557129,-62.860416412353516
36.98,35.3,22.958008,2021.0,0.2386727660059501,6.557823508046567e-05,-6.99,-40.1,-4.3076324462890625,-23.558658599853516
57.4368,56.9593,120.01172,2017.0,0.9510565162951535,0.0,-15.60173521,-121.9853833,-15.371224403381348,-110.90729522705078
51.93,-10.25,33.068359,1980.0,-0.7116566222817751,1.731479278532788e-05,-8.16,-60.0,-6.262578010559082,-38.993228912353516
30.72916667,78.44666667,1121.375,2006.0,-0.680773409477016,0.0,-11.9,-81.3,-8.602822303771973,-57.469791412353516
62.28,-114.27,159.84375,1991.0,-0.7236440382959123,0.0,-25.94,-194.4,-21.05113983154297,-155.75103759765625
47.37233597,8.083138245,397.48438,2017.0,0.29671281927349075,0.000242480498855,-6.03,-39.7,-10.21081256866455,-70.16510772705078
47.47051111,21.49041944,105.30859,2006.0,0.36171373072976765,0.0001303061872022,-8.07,-63.03,-9.399395942687988,-63.758853912353516
54.0967,13.4056,1.5458374,2007.0,0.9510565162951535,0.0,-8.88,-61.7,-8.909577369689941,-59.891666412353516
52.2914,10.4464,80.6875,1991.0,-0.680773409477016,3.5292334359837696e-05,-4.25,-30.6,-8.642403602600098,-57.782291412353516
58.38277778,21.81416667,5.9343262,2018.0,-0.7236440382959123,5.686566873919219e-05,-7.93,-50.7,-10.057435035705566,-68.95417022705078
50.7311,13.7514,876.875,2005.0,-0.7236440382959123,5.2729854360222816e-05,-10.27,-65.1,-9.661622047424316,-65.82917022705078
49.38,-82.12,243.30469,2007.0,0.6994583270516471,0.0,-26.92,-202.8,-15.579026222229004,-112.54792022705078
-34.93,138.58,24.027344,1964.0,-0.27195815753410524,0.0,0.2,15.0,-3.41792631149292,-13.777653694152832
36.15,-5.35,1.5737915,1964.0,-0.9634705485641486,0.0,-1.6,-9.4,-4.460391998291016,-24.764713287353516
48.8281,9.2,313.79688,1981.0,-0.2135209154397959,0.0,-5.13,-40.2,-9.641831398010254,-65.67292022705078
36.88,30.7,0.0,1980.0,0.6994583270516471,0.0,-7.21,-38.0,-4.608821868896484,-25.936588287353516
