Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-4.87,-24.0,-5.548691749572754,-37.717247009277344
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,9.99917829176411e-05,-6.52,-36.3,-2.9299445152282715,-12.714759826660156
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.6161586245289072e-05,1.62,4.0,-2.673844814300537,-11.877398490905762
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0004894465091638,-10.34,-67.5,-5.72242546081543,-39.4187126159668
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.46143974638835e-06,-1.1,1.3,-0.6631410121917725,0.4214773178100586
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-5.81,-43.2,-6.761730194091797,-49.41299057006836
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.65,-34.5,-5.333457946777344,-35.678279876708984
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,0.0,-15.883,-119.82,-10.248031616210938,-82.9383544921875
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,-5.68,-34.1,-5.244962692260742,-34.8272819519043
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,0.0,-2.631226929,-27.50652609,-5.222381591796875,-34.610897064208984
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-6.63,-46.1,-7.510852813720703,-56.61678695678711
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.426570664392784e-05,-5.35,-37.2,-5.691555023193359,-39.12185287475586
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.753578701231163e-05,-6.72,-41.5,-4.138313293457031,-23.19411849975586
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-14.14,-100.6,-11.009502410888672,-90.26089477539062
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001216516684507,0.18,5.98,-6.073533058166504,-42.70549774169922
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.17,-57.5,-9.852890014648438,-79.1385498046875
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.67,-38.68,-5.551609039306641,-37.77608871459961
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-2.0,-4.9191131591796875,-31.54645538330078
58.1,6.57,0.0,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-8.9,-53.9,-6.711338043212891,-49.05170440673828
58.38277778,21.81416667,5.9343262,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.258585871255491e-05,-12.34,-91.5,-9.877586364746094,-79.37603759765625
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,2.5531285245961044e-06,-2.63,-8.7,-1.5517995357513428,-4.694279670715332
40.008,-105.2682583,1647.3125,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,9.485368354944512e-05,-21.8,-167.16,-9.412471771240234,-74.90335083007812
38.05011111,23.8675,438.375,2008.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,0.0,-8.56,-48.17,-4.760737419128418,-29.9656982421875
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0002526173484511,-1.75,-5.7,-5.619524002075195,-38.42918014526367
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-0.99,3.7,-0.9341886043548584,-1.1388673782348633
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-9.83,-66.78,-5.570131301879883,-37.95420455932617
43.91281944,4.888775,30.959961,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,-38.8,-5.255277633666992,-34.926231384277344
60.78,-161.8,16.938477,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-11.8,-92.3,-11.680419921875,-96.712646484375
30.72916667,78.44666667,1121.375,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001175120123662,-1.7,-5.3,-2.219454288482666,-9.472589492797852
46.98141401,6.607999655,1046.0625,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001050534410751,-11.04,-78.0,-11.433456420898438,-94.3377685546875
36.88,30.7,0.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.15,-37.5,-4.041015625,-23.249752044677734
51.1622,14.9506,238.80469,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.7984049413353205e-05,-10.36,-71.2,-8.98440170288086,-70.78689575195312
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-1.2,-5.0,-1.2200696468353271,-2.784604072570801
-37.82,144.97,6.1674805,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-21.1,-3.263852119445801,-15.7763090133667
9.0,38.73,2329.125,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.98,19.0,1.7466204166412354,14.293795585632324
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,5.8084573538508266e-05,-4.7,-32.0,-3.2304091453552246,-15.454710960388184
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,6.40238386040437e-06,-1.35,-3.3,-3.5471017360687256,-20.094459533691406
47.59583333,7.594444444,248.26562,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.48,-20.8,-5.312877655029297,-35.48037338256836
38.93,100.43,1490.125,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-1.58,-14.8,-5.1441192626953125,-33.857540130615234
28.22,-177.37,0.0,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-4.46,-20.4,-2.187615156173706,-8.354491233825684
-41.47,-72.93,43.574219,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.76,-18.2,-5.992780685424805,-41.97831344604492
60.72,-135.07,695.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-25.8,-194.1,-16.833724975585938,-146.2684326171875
4.05,114.81,27.053711,2008.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,0.000165999517776,-14.7,-103.69,-7.0539703369140625,-52.223262786865234
49.04,37.577,66.21875,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-10.83,-77.1,-8.753902435302734,-68.57034301757812
47.833185,1.940433,113.78516,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.7,-37.7,-6.895502090454102,-50.69938278198242
51.77,-104.2,553.34375,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-19.4,-141.0,-16.67731475830078,-144.76434326171875
6.9506,79.8795,3.7172852,2010.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,5.968377081444487e-05,-5.010807925,-30.59331138,-4.308350563049316,-25.44100570678711
49.7478,6.6581,259.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.659699309035205e-05,-6.42,-49.45,-8.292903900146484,-64.13723754882812
45.46666667,13.61666667,0.5645752,2000.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,0.0,-3.68,-20.94,-4.346632957458496,-26.188663482666016
-27.17,-109.43,140.28906,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.6288217921101025e-06,-3.29,-9.9,-1.6286637783050537,-5.136765480041504
-4.036388889,-79.20111111,2129.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,8.469202839478385e-06,-10.83,-79.5,-8.313484191894531,-64.33514404296875
53.7122,7.1519,8.8525391,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,9.355496149510144e-05,-4.68,-28.83,-6.0990447998046875,-43.040401458740234
41.8,-6.733333333,678.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.00015597010497,-4.89,-29.1,-6.243106842041016,-44.42574691772461
4.05,114.81,27.053711,2008.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,7.124286639736965e-05,-10.92,-76.49,-5.944692611694336,-41.55610275268555
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-6.68,-37.4,-2.3935978412628174,-9.540275573730469
13.73,100.5,5.7392578,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-2.62,-9.1,-3.6448447704315186,-19.440052032470703
41.15305556,-96.49277778,352.0625,1993.0,0.9679377830240642,0.0,0.0,0.0,1.0,0.0,6.493225373560563e-05,-11.9,-81.0,-7.807209014892578,-59.46664047241211
49.0392,8.365,112.44141,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.45,-61.3,-7.494388580322266,-56.45846176147461
46.60305556,13.67138889,2148.125,2001.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,6.105913053033873e-05,-7.51,-42.1,-11.770973205566406,-97.58343505859375
64.13,-21.93,12.141602,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.885935075231828e-05,-6.38,-43.4,-7.466676712036133,-56.47971725463867
51.56666667,46.03333333,151.39844,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.5,-104.0,-10.153362274169922,-82.02798461914062
-37.82,144.97,6.1674805,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-2.12,-1.4,-3.356977939605713,-16.671836853027344
48.24861111,16.35638889,200.63281,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-18.41,-139.9,-10.540271759033203,-85.74862670898438
36.15,-5.35,1.5737915,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.97,8.03,-3.556864023208618,-18.59400177001953
47.81666667,13.71777778,1616.0625,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,9.418507397640496e-05,-10.185,-68.11,-8.959705352783203,-70.54940795898438
53.8713,8.7058,4.7202148,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,4.731032458948903e-05,-9.55,-75.9,-7.523200988769531,-56.735530853271484
38.28,21.79,113.0625,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-5.56,-31.49,-4.86216926574707,-31.146221160888672
53.23,6.55,7.7121582,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.2,-65.9,-6.541521072387695,-47.29539108276367
47.37233597,8.083138245,397.48438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.3965232180198655e-05,-8.01,-51.32,-7.5478973388671875,-56.973018646240234
35.27,-75.55,0.0,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-2.12,-5.4,-2.994253635406494,-13.933883666992188
51.3744,11.2919,162.88281,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.42,-73.8,-8.144725799560547,-62.71230697631836
44.81666667,14.98333333,1534.5,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-8.14,-55.53,-7.7125396728515625,-58.556270599365234
41.9,12.5,59.011719,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.86,-37.81,-3.8547637462615967,-21.458698272705078
45.32,-75.67,112.08594,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.131742465076968e-05,-17.4,-127.5,-9.663551330566406,-77.31781005859375
-75.58333333,-20.56666667,105.53516,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,6.71472096032462e-08,-24.48,-191.1,-21.17205047607422,-187.98712158203125
-34.05,115.0249,77.78125,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.643290983745828e-05,-2.02,-4.3,-2.946143865585327,-12.7211275100708
76.76666667,-18.66666667,0.0,2014.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-15.14,-111.0,-15.253158569335938,-131.0692138671875
33.65694444,73.26611111,580.9375,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-5.75,-37.2,-5.1770477294921875,-34.174190521240234
41.05916667,-100.7463889,918.34375,1993.0,-0.7526668275320083,0.0,0.0,0.0,1.0,0.0,0.0,-5.2,-28.0,-7.432647705078125,-55.864742279052734
30.62,114.13,25.587891,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-8.15,-58.6,-6.286325454711914,-44.84135055541992
55.75,37.57,130.52344,1970.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.5,-97.0,-10.400325775146484,-84.40286254882812
51.83,6.25,9.5,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.919697701348923e-05,-7.97,-54.3,-6.1649017333984375,-43.673702239990234
25.01666667,102.6833333,1907.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.517937147989869e-05,-11.25,-75.3,-8.255859375,-63.781002044677734
76.76666667,-18.66666667,0.0,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-17.75,-133.4,-15.286087036132812,-131.3858642578125
46.095,14.597,283.89062,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-9.86,-71.0,-9.387775421142578,-74.66586303710938
9.0,38.73,2329.125,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-2.444680268,-3.893793409,-0.5714433193206787,0.9493551254272461
44.73805556,-0.774722222,59.488281,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6564536053920165e-05,-2.084827632,-12.31718738,-4.477317810058594,-27.445369720458984
13.07176111,-59.48972222,45.302734,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.3604615560325328e-05,-0.6,-3.8,-1.1499478816986084,-2.3809328079223633
52.8911,11.7294,21.530273,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.6184397938777693e-05,-8.99,-56.2,-7.403835296630859,-55.58767318725586
44.13333333,6.333333333,881.625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.00013924697123,-6.54,-43.8,-5.710077285766602,-39.29996871948242
51.387367,-0.325697,10.34082,2021.0,0.7961828637826158,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-31.96,-5.858255386352539,-40.72489547729492
39.1,117.1666667,3.3602295,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-4.86,-30.4,-5.794456481933594,-40.111385345458984
50.06166667,19.84861111,356.8125,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,9.110105020226912e-05,-6.15,-44.3,-9.223133087158203,-73.08261108398438
-0.37,-78.55,3064.0,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-15.87,-115.58,-10.392093658447266,-84.32369995117188
51.3744,11.2919,162.88281,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.156176560674794e-05,-6.33,-44.5,-6.496244430541992,-46.8599967956543
-3.12,-60.02,49.394531,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-5.6,-16.3,-1.1337659358978271,-2.287777900695801
6.9506,79.8795,3.7172852,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,1.509041521785548e-05,-2.36,-5.0,-3.550175428390503,-18.529682159423828
41.733333,43.516667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-8.4,-52.0,-6.584739685058594,-47.710994720458984
-27.43,153.08,5.7802734,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0005286778323352,-5.28,-24.1,-3.2075135707855225,-15.234539985656738
39.28333333,-7.416666667,492.75,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.000107539271994,-4.84,-23.6,-5.405488967895508,-36.37095260620117
42.033333,43.483333,1077.1875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-10.57,-76.0,-11.663955688476562,-96.5543212890625
-15.85,-47.93,1012.8125,1970.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-6.8,-41.4,-5.036072731018066,-32.81853103637695
-25.73,28.18,1326.75,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.88,28.2,-2.946143865585327,-12.7211275100708
21.32,103.91,609.09375,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.633264325093478e-05,-7.31,-45.9,-2.1355433464050293,-8.470502853393555
45.3738,-75.6862,78.394531,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-6.97,-47.5,-10.536155700683594,-85.70904541015625
63.52,-116.0,238.64844,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-28.56,-216.1,-18.52130889892578,-162.49676513671875
45.03527778,24.28416667,223.875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-17.34,-131.9,-10.82839584350586,-88.51931762695312
39.95,32.88,920.125,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-7.34,-43.9,-5.421054840087891,-36.49021911621094
47.4828,11.0622,716.1875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,8.65834517753683e-05,-6.61,-42.8,-7.424415588378906,-55.785579681396484
41.91172742,2.763346411,139.71094,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.86,-27.49,-4.9660491943359375,-32.02516174316406
-40.35,-9.88,37.345703,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,6.95071867085062e-05,-3.52,-20.5,-4.003971099853516,-22.89352035522461
58.38277778,21.81416667,5.9343262,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,8.800908108241856e-05,-12.28,-91.4,-9.659435272216797,-77.27822875976562
49.7478,6.6581,259.26562,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001394388964399,-5.35,-33.5,-6.243106842041016,-44.42574691772461
36.88,30.7,0.0,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,2.93,1.05,-4.507159233093262,-27.73233413696289
17.03333333,54.11666667,14.982422,1989.0,0.02581844022713308,0.0,1.0,0.0,0.0,0.0,0.0,0.89,11.8,-1.2847974300384521,-3.157223701477051
35.68,139.77,22.099609,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.315472435540869e-07,-6.93,-41.7,-5.6709747314453125,-38.923946380615234
25.07,110.08,385.5,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.95,0.2,-2.514223098754883,-11.235021591186523
60.02,-111.97,203.71875,1965.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-23.4,-181.0,-18.941146850585938,-166.5340576171875
38.93,100.43,1490.125,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-17.03,-145.9,-9.515373229980469,-75.89288330078125
49.0975,19.59,572.9375,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0002026473375735,-5.11,-32.5,-6.708221435546875,-48.898433685302734
38.43055556,27.15111111,13.000488,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-4.84,-26.3,-5.454773902893066,-36.80699920654297
54.6789,13.4342,38.980469,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.92,-42.3,-6.490828037261963,-46.981842041015625
64.13,-21.93,12.141602,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-11.58,-80.9,-7.580234527587891,-57.33077621459961
41.91172742,2.763346411,139.71094,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-6.8,-45.25,-4.961116790771484,-31.97565460205078
44.42,8.85,5.4519043,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,-66.0,-4.834229469299316,-30.858985900878906
-11.40438889,-76.32505556,4444.0,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,1.1787711628130635e-05,-5.53,-25.61,-10.248031616210938,-82.9383544921875
48.8281,9.2,313.79688,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.7434102119295858e-05,-6.13,-41.48,-6.057884216308594,-42.644588470458984
-75.58333333,-20.56666667,105.53516,1976.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,4.026533049370671e-07,-27.18,-205.0,-20.068946838378906,-177.37933349609375
46.20239,7.84117,1546.1875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-10.53,-74.26,-10.16982650756836,-82.18630981445312
46.22030867,7.33848445,481.70312,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0001041953728417,-9.228433555,-63.0283208,-9.77468490600586,-78.38650512695312
45.80666667,15.97,120.36328,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,0.0,-11.57,-84.8,-7.26800537109375,-54.281490325927734
50.7311,13.7514,876.875,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.043586573563516e-05,-12.88,-91.7,-10.108085632324219,-81.59259033203125
49.7478,6.6581,259.26562,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,3.955684951506555e-05,-7.04,-49.1,-7.3338623046875,-54.914791107177734
40.95,15.58333333,631.21875,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.3,-69.0,-5.771818161010742,-39.8936882019043
28.63,-106.07,1444.25,1981.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-10.25,-68.4,-6.354240417480469,-45.494441986083984
46.65772518,8.292706832,1061.3125,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,5.57058556296397e-05,-16.84,-119.76,-11.803901672363281,-97.90008544921875
31.95765,35.84828333,916.125,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.34,-14.55,-3.9617812633514404,-22.487812042236328
-0.743055556,-90.30222222,1.7120972,2015.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,1.346224144072039e-05,-0.863171504,2.320048136,-2.4388530254364014,-9.881779670715332
52.16666667,0.25,32.667969,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.582364661269821e-05,-7.7,-52.0,-5.514564514160156,-37.419857025146484
13.73,100.5,5.7392578,1996.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0001159525709226,-10.95,-76.4,-6.195772171020508,-43.97056198120117
32.81333333,130.7291667,25.359375,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.62,-25.5,-6.405691146850586,-45.98920822143555
46.095,14.597,283.89062,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.8001804821542464e-05,-6.5,-46.0,-6.035245895385742,-42.4268913269043
41.818399,46.266606,0.0,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-16.11,-112.8,-6.681467056274414,-48.64115524291992
49.0422,12.1019,370.21875,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.302803048019996e-05,-5.52,-33.05,-6.488012313842773,-46.78083419799805
38.28,21.79,113.0625,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.8,-30.31,-4.740745544433594,-29.978572845458984
49.0975,19.59,572.9375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-5.795,-38.5,-7.53143310546875,-56.814693450927734
51.3,3.75,9.4589844,1995.0,-0.11165900712169444,0.0,0.0,1.0,0.0,0.0,4.714324677479453e-05,-4.15,-19.6,-5.4404754638671875,-36.707393646240234
46.60305556,13.67138889,2148.125,2001.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,1.8000873751589097e-05,-5.73,-29.4,-11.795669555664062,-97.8209228515625
-21.15,55.75,738.875,1985.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,2.1169942556298334e-05,-3.68,-16.7,-2.946143865585327,-12.7211275100708
36.34064444,43.12988333,231.57812,2024.0,0.9778483415056568,0.0,0.0,1.0,0.0,0.0,0.0,-2.6,-2.7,-4.183019638061523,-24.615306854248047
23.95277778,90.27916667,23.626953,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.63,4.3,-1.3697526454925537,-3.646286964416504
52.93,4.78,0.63311768,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,4.205527147860266e-05,-7.9,-51.1,-6.251338958740234,-44.50490951538086
56.21666667,43.81666667,76.433594,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1305702830431983e-05,-12.6,-92.0,-11.540473937988281,-95.36688232421875
76.76666667,-18.66666667,0.0,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-22.49,-175.4,-16.397422790527344,-142.07281494140625
40.67,109.85,1068.9375,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-8.22,-52.2,-8.560447692871094,-66.71002197265625
-65.07944444,-63.9775,286.6875,1995.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-15.16,-115.4,-9.30545425415039,-73.87423706054688
46.60305556,13.67138889,2148.125,2002.0,-0.9033558023246842,0.0,0.0,0.0,1.0,0.0,7.386844663415104e-05,-5.27,-29.9,-9.519489288330078,-75.93246459960938
-22.71,-46.46583333,1095.0625,1990.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,0.0,-4.53,-19.5,-4.675917625427246,-29.355167388916016
-5.8,-35.2,40.765625,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.559274435043335e-05,-0.35,7.1,-1.870044469833374,-6.5263261795043945
34.43666667,35.84972222,76.1875,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.446137245395221e-05,-4.83,-17.48,-3.950976610183716,-22.3839111328125
43.97455,10.27266,661.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.4503306121914648e-05,-2.62,-12.79,-5.436359405517578,-36.66781234741211
51.01666667,-114.0166667,1033.25,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-25.1,-189.0,-17.516990661621094,-152.83892822265625
45.0,136.6,361.35938,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-7.6,-55.4,-8.700393676757812,-68.0557861328125
