Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-14.79,-115.6,-11.50106430053711,-85.27470397949219
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-14.46,-109.8,-11.379680633544922,-84.24687194824219
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-17.37,-128.2,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-17.2,-136.0,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-13.73,-116.0,-12.27791976928711,-91.85282897949219
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-12.24,-96.1,-12.27791976928711,-91.85282897949219
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-11.16,-92.0,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-9.71,-85.6,-11.264366149902344,-83.27043151855469
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.53,-125.3,-11.4949951171875,-85.22331237792969
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.55,-93.1,-11.064083099365234,-81.57450866699219
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-12.54,-101.8,-10.966976165771484,-80.75224304199219
-67.57,-68.13,11.128906,1997.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.7,-90.6,-11.464649200439453,-84.96635437011719
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.53,-102.6,-11.325057983398438,-83.78434753417969
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.44,-134.3,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.78,-125.8,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.58,-110.6,-12.283988952636719,-91.90422058105469
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-16.02,-128.9,-12.283988952636719,-91.90422058105469
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-9.47,-82.3,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-5.56,-57.8,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-12.35,-103.2,-11.221881866455078,-82.91069030761719
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-9.67,-85.6,-11.470718383789062,-85.01774597167969
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.23,-79.2,-11.039806365966797,-81.36894226074219
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-11.09,-89.4,-10.942699432373047,-80.54667663574219
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-9.76,-77.3,-11.434303283691406,-84.70939636230469
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.98,-140.3,-11.264366149902344,-83.27043151855469
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-9.92,-81.8,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-9.96,-78.2,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.89,-95.9,-12.283988952636719,-91.90422058105469
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-8.97,-72.9,-12.290058135986328,-91.95561218261719
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.78,-88.8,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.74,-91.4,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-10.535,-90.2,-11.179397583007812,-82.55094909667969
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-11.245,-84.2,-11.440372467041016,-84.76078796386719
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.56,-85.8,-11.01552963256836,-81.16337585449219
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.745,-78.2,-10.930561065673828,-80.44389343261719
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-8.38,-68.35,-11.410026550292969,-84.50382995605469
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-10.56,-80.7,-11.215812683105469,-82.85929870605469
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-12.93,-100.0,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.415,-107.1,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.535,-96.25,-12.290058135986328,-91.95561218261719
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-12.605,-103.75,-12.290058135986328,-91.95561218261719
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.535,-115.85,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-8.46,-79.15,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-8.19,-69.95,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-7.4,-67.15,-11.410026550292969,-84.50382995605469
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-10.36,-84.3,-10.985183715820312,-80.90641784667969
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-8.51,-71.05,-10.924491882324219,-80.39250183105469
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-10.5,-82.35,-11.39181900024414,-84.34965515136719
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-12.5,-96.85,-11.179397583007812,-82.55094909667969
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-8.84,-67.35,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-11.02,-88.0,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.21,-97.1,-12.296127319335938,-92.00700378417969
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-20.61,-165.35,-12.296127319335938,-92.00700378417969
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-6.03,-71.75,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-9.41,-80.15,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-17.47,-147.7,-11.142982482910156,-82.24259948730469
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.71,-81.6,-11.379680633544922,-84.24687194824219
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.35,-76.6,-10.985183715820312,-80.90641784667969
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.18,-108.5,-10.900215148925781,-80.18693542480469
-67.57,-68.13,11.128906,2001.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-9.46,-80.5,-11.355403900146484,-84.04130554199219
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-14.06,-112.7,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-14.59,-113.3,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,2001.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.42,-107.3,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.43,-117.6,-12.296127319335938,-92.00700378417969
-67.57,-68.13,11.128906,2001.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.19,-85.4,-12.302196502685547,-92.05839538574219
-67.57,-68.13,11.128906,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.37,-116.6,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2001.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-15.57,-126.7,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-16.6,-133.2,-11.130844116210938,-82.13981628417969
-67.57,-68.13,11.128906,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-18.83,-149.6,-11.349334716796875,-83.98991394042969
-67.57,-68.13,11.128906,2002.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-8.62,-65.3,-10.973045349121094,-80.80363464355469
-67.57,-68.13,11.128906,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-14.17,-113.7,-10.888076782226562,-80.08415222167969
-67.57,-68.13,11.128906,2002.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-17.61,-139.8,-11.331127166748047,-83.83573913574219
-67.57,-68.13,11.128906,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.55,-119.0,-11.142982482910156,-82.24259948730469
-67.57,-68.13,11.128906,2002.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-12.33,-99.9,-12.259712219238281,-91.69865417480469
-67.57,-68.13,11.128906,2002.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.16,-125.0,-12.302196502685547,-92.05839538574219
-67.57,-68.13,11.128906,2002.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.16,-103.8,-12.302196502685547,-92.05839538574219
-67.57,-68.13,11.128906,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-11.41,-99.3,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2003.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.32,-101.5,-11.325057983398438,-83.78434753417969
-67.57,-68.13,11.128906,2003.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-6.92,-64.2,-10.973045349121094,-80.80363464355469
-67.57,-68.13,11.128906,2003.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-15.09,-117.8,-10.888076782226562,-80.08415222167969
-67.57,-68.13,11.128906,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-14.57,-111.0,-11.312919616699219,-83.68156433105469
-67.57,-68.13,11.128906,2003.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-13.88,-106.3,-11.130844116210938,-82.13981628417969
-67.57,-68.13,11.128906,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-10.83,-88.3,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,2003.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.07,-118.0,-12.259712219238281,-91.69865417480469
-67.57,-68.13,11.128906,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.05,-86.9,-12.302196502685547,-92.05839538574219
-67.57,-68.13,11.128906,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.73,-92.9,-12.308265686035156,-92.10978698730469
-67.57,-68.13,11.128906,2003.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.47,-82.0,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2003.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.52,-33.6,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-11.52,-87.22,-11.11263656616211,-81.98564147949219
-67.57,-68.13,11.128906,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-10.58,-88.3,-11.30685043334961,-83.63017272949219
-67.57,-68.13,11.128906,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-6.67,-60.2,-10.948768615722656,-80.59806823730469
-67.57,-68.13,11.128906,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-16.66,-133.72,-10.900215148925781,-80.18693542480469
-67.57,-68.13,11.128906,2004.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-11.11,-89.86,-11.29471206665039,-83.52738952636719
-67.57,-68.13,11.128906,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-10.54,-80.11,-11.124774932861328,-82.08842468261719
-67.57,-68.13,11.128906,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-16.15,-125.68,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-16.2,-124.57,-12.259712219238281,-91.69865417480469
-67.57,-68.13,11.128906,2004.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-15.52,-118.55,-12.308265686035156,-92.10978698730469
-67.57,-68.13,11.128906,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-13.5,-109.8,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-12.48,-109.1,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-12.48,-104.14,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2005.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.99,-76.26,-11.1065673828125,-81.93424987792969
-67.57,-68.13,11.128906,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.79,-75.18,-11.288642883300781,-83.47599792480469
-67.57,-68.13,11.128906,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.6,-92.01,-10.966976165771484,-80.75224304199219
-67.57,-68.13,11.128906,2005.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.44,-120.2,-11.282573699951172,-83.42460632324219
-67.57,-68.13,11.128906,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.82,-119.67,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.1,-117.33,-12.259712219238281,-91.69865417480469
-67.57,-68.13,11.128906,2005.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.02,-111.8,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2005.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-12.39,-102.54,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-11.42,-97.82,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-2.36,-38.26,-11.10049819946289,-81.88285827636719
-67.57,-68.13,11.128906,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.88,-108.25,-11.270435333251953,-83.32182312011719
-67.57,-68.13,11.128906,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.86,-94.85,-10.973045349121094,-80.80363464355469
-67.57,-68.13,11.128906,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-12.42,-100.38,-10.90628433227539,-80.23832702636719
-67.57,-68.13,11.128906,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.88,-148.35,-11.264366149902344,-83.27043151855469
-67.57,-68.13,11.128906,2006.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-11.35,-87.74,-11.1065673828125,-81.93424987792969
-67.57,-68.13,11.128906,2006.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-19.82,-155.6,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.65,-115.19,-12.259712219238281,-91.69865417480469
-67.57,-68.13,11.128906,2006.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.05,-125.53,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.27,-108.61,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-15.89,-135.27,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-15.95,-126.94,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.11,-74.4,-11.246158599853516,-83.11625671386719
-67.57,-68.13,11.128906,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-13.61,-103.11,-10.979114532470703,-80.85502624511719
-67.57,-68.13,11.128906,2007.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.47,-83.57,-11.252227783203125,-83.16764831542969
-67.57,-68.13,11.128906,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-14.32,-105.7,-11.10049819946289,-81.88285827636719
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.07,-116.88,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.38,-72.9,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-15.92,-133.39,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-9.63,-85.35,-11.234020233154297,-83.01347351074219
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-14.13,-116.11,-10.979114532470703,-80.85502624511719
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-14.29,-116.63,-10.942699432373047,-80.54667663574219
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-16.66,-140.02,-11.234020233154297,-83.01347351074219
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-9.98,-87.2,-11.10049819946289,-81.88285827636719
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-13.82,-113.28,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-8.32,-66.95,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-9.82,-83.88,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-10.62,-88.78,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-7.74,-61.81,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.82,-60.01,-11.088359832763672,-81.78007507324219
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.89,-70.66,-11.215812683105469,-82.85929870605469
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.87,-95.95,-11.00339126586914,-81.06059265136719
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-17.65,-134.41,-10.948768615722656,-80.59806823730469
-67.57,-68.13,11.128906,2009.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.23,-101.29,-11.221881866455078,-82.91069030761719
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.88,-120.24,-11.088359832763672,-81.78007507324219
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.4,-125.01,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.96,-125.79,-12.26578140258789,-91.75004577636719
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.08,-127.89,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-15.63,-123.6,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-20.25753762,-158.419521,-11.19760513305664,-82.70512390136719
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.96701,-80.78744939,-11.01552963256836,-81.16337585449219
-67.57,-68.13,11.128906,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.06861291,-145.4832326,-11.20367431640625,-82.75651550292969
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.90566442,-103.1693024,-11.088359832763672,-81.78007507324219
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.99699461,-141.7027569,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.49373275,-125.5242189,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-12.86132668,-102.1841523,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.89945489,-85.89064014,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-10.90448663,-91.07581422,-11.179397583007812,-82.55094909667969
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.96722374,-107.234204,-10.979114532470703,-80.85502624511719
-67.57,-68.13,11.128906,2011.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-16.2769796,-126.6336222,-11.185466766357422,-82.60234069824219
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.02409089,-105.8368321,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.00430426,-98.95951702,-12.2718505859375,-91.80143737792969
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-15.59015716,-123.0243535,-12.314334869384766,-92.16117858886719
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-17.37964044,-135.6954795,-12.290058135986328,-91.95561218261719
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-15.19,-125.76,-11.088359832763672,-81.78007507324219
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-12.86,-100.64,-11.027667999267578,-81.26615905761719
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-15.64,-128.58,-10.997322082519531,-81.00920104980469
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-15.25,-118.29,-11.167259216308594,-82.44816589355469
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-17.1,-131.58,-11.082290649414062,-81.72868347167969
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-15.33,-124.2,-11.161190032958984,-82.39677429199219
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-12.47,-94.64,-12.283988952636719,-91.90422058105469
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.62,-100.35,-12.308265686035156,-92.10978698730469
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-15.11,-120.06,-12.308265686035156,-92.10978698730469
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-13.06,-108.28,-12.283988952636719,-91.90422058105469
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.41,-75.7,-11.082290649414062,-81.72868347167969
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.32,-125.48,-11.149051666259766,-82.29399108886719
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.36,-91.68,-11.039806365966797,-81.36894226074219
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-11.23,-86.46,-11.00946044921875,-81.11198425292969
-67.57,-68.13,11.128906,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.26,-103.37,-11.155120849609375,-82.34538269042969
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.85,-95.39,-11.070152282714844,-81.62590026855469
