Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
47.07777778,15.44888889,370.03125,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.12,-75.5,-10.560340881347656,-77.30900573730469
58.75,-94.06,16.645508,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-17.95,-133.4,-20.859745025634766,-164.5205535888672
38.43055556,27.15111111,13.000488,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.68,-29.63,-5.23463249206543,-32.21287536621094
36.88,30.7,0.0,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.54,-34.3,-3.8045811653137207,-20.103727340698242
41.64083945,-4.754446679,735.625,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-10.0,-67.67,-6.812620162963867,-45.57469177246094
54.5275,9.5486,43.292969,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-6.605,-43.4,-7.674444198608398,-52.87229919433594
49.7478,6.6581,259.26562,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.2,-75.15,-8.211566925048828,-57.42045593261719
40.80638889,-104.7547222,1641.75,1997.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,-9.8,-63.0,-11.440372467041016,-84.76078796386719
39.95,32.88,920.125,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.04,-17.7,-7.358846664428711,-50.19993591308594
49.5971,11.0055,285.1875,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.62,-23.55,-8.63337516784668,-60.99217224121094
53.23,6.55,7.7121582,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.36,-36.6,-7.583406448364258,-52.10142517089844
47.42692898,9.400776879,758.46875,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-11.01,-76.23234953,-10.093013763427734,-73.35185241699219
32.65878,-16.92395,156.85938,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.07,3.7,-3.2424230575561523,-15.34358024597168
43.83758,10.35235,-1.0,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.46,-36.3,-5.381810188293457,-33.45912170410156
46.72738634,8.186782163,600.90625,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-13.33,-98.58,-9.75313949584961,-70.47392272949219
30.67,104.02,504.75,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.79,-8.0,-3.2541821002960205,-15.443151473999023
40.41666667,-7.55,1295.4375,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.49,-28.3,-6.512195587158203,-43.03080749511719
49.93333333,36.28333333,149.28125,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-11.84,-83.8,-9.079460144042969,-64.76945495605469
41.15305556,-96.49277778,352.0625,1992.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,-11.5,-86.0,-9.431472778320312,-67.75016784667969
37.77,-25.65,137.14062,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.42,-34.9,-3.7423720359802246,-19.576963424682617
46.60305556,13.67138889,2148.125,2018.0,-0.5667017562911184,0.0,0.0,0.0,1.0,0.0,-22.811,-171.47,-10.33578109741211,-75.40751647949219
33.43005278,43.29637778,50.814453,2022.0,-0.6084768701151264,0.0,1.0,0.0,0.0,0.0,-1.17,1.56,-3.137122631072998,-11.214593887329102
40.40725278,-3.686133333,653.5,2002.0,0.9911140639934547,0.0,1.0,0.0,0.0,0.0,-13.45,-99.2,-6.657855987548828,-44.26420593261719
64.13,-21.93,12.141602,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.06,-73.6,-8.247982025146484,-57.72880554199219
39.55339029,2.625298143,5.3820801,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-3.73,-16.5,-4.981244087219238,-30.06727409362793
52.2914,10.4464,80.6875,1982.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.03,-50.0,-7.498437881469727,-51.38194274902344
32.2361,-110.9439,753.21875,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-9.833227306,-68.32404884,-6.940073013305664,-46.65391540527344
60.18008889,24.83286111,14.698242,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.47,-71.5,-10.353988647460938,-75.56169128417969
38.77,-27.19,280.32812,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.295,-8.3,-3.894101619720459,-20.861753463745117
-40.68,144.69,82.167969,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.35,-24.1,-4.366739273071289,-24.863874435424805
36.83,10.23,0.0,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.55,-16.2,-4.239286422729492,-23.784650802612305
-65.07944444,-63.9775,286.6875,1967.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-7.88,-74.0,-11.962322235107422,-89.18046569824219
36.34064444,43.12988333,231.57812,2023.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,0.53,12.33,-4.427431106567383,-25.377790451049805
43.933,-60.007,2.6035156,2017.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-3.863,-19.7,-6.339223861694336,-41.56614685058594
-38.47,-62.16,195.67188,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.72,-8.0,-3.9062399864196777,-20.964536666870117
38.93,100.43,1490.125,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-19.54,-133.2,-9.995906829833984,-72.52958679199219
49.0422,12.1019,370.21875,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-7.95,-63.4,-9.06732177734375,-64.66667175292969
43.54983333,13.60116667,546.1875,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.39,-31.1,-6.673028945922852,-44.39268493652344
54.5275,9.5486,43.292969,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.76,-37.2,-7.716928482055664,-53.23204040527344
63.52,-116.0,238.64844,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-19.52,-152.2,-19.94936752319336,-156.8118133544922
38.28,21.79,113.0625,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.04,-37.6,-4.955450057983398,-29.848859786987305
-53.0,-70.833333,32.589844,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-8.62,-63.3,-9.874523162841797,-71.50175476074219
52.2914,10.4464,80.6875,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.81,-63.2,-7.128217697143555,-48.24705505371094
52.8,5.05,-4.4990234,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.38,-57.6,-7.216220855712891,-48.99223327636719
52.98,158.65,0.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-14.7,-113.6,-13.758800506591797,-104.39237976074219
33.65694444,73.26611111,580.9375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.38,6.0,-3.951758861541748,-21.349973678588867
46.37222222,6.470833333,387.75,1995.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-13.09,-96.3,-9.030906677246094,-64.35832214355469
39.91055556,41.27555556,1890.5625,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-4.98,-25.6,-9.965560913085938,-72.27262878417969
-53.0,-70.833333,32.589844,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-10.26,-81.2,-10.487510681152344,-76.69230651855469
43.91281944,4.888775,30.959961,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.249280576,-30.84140082,-5.170906066894531,-31.673261642456055
50.11622222,14.39291667,182.82031,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-4.69,-32.8,-8.214601516723633,-57.44615173339844
38.00194982,-1.170837424,61.660156,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.48,-26.94,-4.424396514892578,-25.352094650268555
53.8713,8.7058,4.7202148,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.01,-42.1,-7.556095123291016,-51.87016296386719
38.79273611,-9.105733333,36.355469,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.92,-16.1,-3.858445167541504,-20.55982780456543
46.60305556,13.67138889,2148.125,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-6.5,-65.0,-10.790969848632812,-79.26188659667969
44.42,8.85,5.4519043,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-2.0,-13.6,-5.604852676391602,-35.34776306152344
80.0,-85.56,141.59375,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-19.85,-150.1,-26.83182144165039,-215.0898895263672
-36.62,-64.29,175.35938,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.95,-39.4,-3.766648769378662,-19.782529830932617
50.3381,7.6,86.441406,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.48,-51.4,-7.404365539550781,-50.58537292480469
46.22030867,7.33848445,481.70312,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-12.01,-92.0,-9.231189727783203,-66.05424499511719
36.34064444,43.12988333,231.57812,2024.0,0.5808002734538009,0.0,0.0,1.0,0.0,0.0,-5.51,-21.56,-4.210457801818848,-23.54054069519043
47.81666667,13.71777778,1616.0625,2001.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,-11.53,-83.6,-10.256881713867188,-74.73942565917969
45.80666667,15.97,120.36328,1980.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-10.89,-79.2,-10.008045196533203,-72.63236999511719
46.98141401,6.607999655,1046.0625,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.9,-91.07,-10.293296813964844,-75.04777526855469
32.81333333,130.7291667,25.359375,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-5.86,-26.7,-6.827793121337891,-45.70317077636719
36.62,127.46,80.589844,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-5.84,-27.1,-6.767101287841797,-45.18925476074219
41.05916667,-100.7463889,918.34375,1996.0,-0.9979171608653922,0.0,0.0,0.0,1.0,0.0,-6.8,-48.0,-8.10232162475586,-56.49540710449219
54.35333333,-6.648333333,61.966797,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.54,-66.2,-6.636613845825195,-44.08433532714844
36.62,127.46,80.589844,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.45,-58.8,-7.556095123291016,-51.87016296386719
-30.08,-51.18,244.72656,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-5.76,-32.0,-5.236149787902832,-32.22572326660156
49.7478,6.6581,259.26562,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.54,-52.06,-8.208532333374023,-57.39476013183594
50.92,5.78,111.17188,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.57,-43.4,-7.240497589111328,-49.19779968261719
52.1042,8.7519,134.42188,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-8.27,-57.4,-7.871692657470703,-54.54252624511719
46.98141401,6.607999655,1046.0625,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-5.98,-42.3384728,-10.256881713867188,-74.73942565917969
53.97,-101.1,265.25,1977.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-14.7,-113.0,-14.69952392578125,-112.35807800292969
54.5275,9.5486,43.292969,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.455,-39.75,-7.70782470703125,-53.15495300292969
45.46666667,13.61666667,0.5645752,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,-5.19,-16.11,-5.805135726928711,-37.04368591308594
51.93,-10.25,33.068359,1961.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.6,-31.6,-5.91438102722168,-37.96873474121094
36.79444444,34.08333333,1385.8125,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-8.37,-61.0,-6.530403137207031,-43.18498229980469
51.93,-10.25,33.068359,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.69,-23.2,-5.677682876586914,-35.96446228027344
41.13333333,-8.6,59.621094,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.12,-38.5,-3.725681781768799,-19.435636520385742
50.3381,7.6,86.441406,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-9.99,-75.0,-7.310293197631836,-49.78880310058594
46.96666667,28.9,90.308594,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-7.67,-46.7,-8.521095275878906,-60.04142761230469
-46.42,168.32,-0.90939331,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.7,-34.3,-6.606267929077148,-43.82737731933594
76.76666667,-18.66666667,0.0,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-21.88,-168.7,-17.667354583740234,-137.4885711669922
51.01666667,-114.0166667,1033.25,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-14.3,-98.3,-18.322826385498047,-143.0388641357422
38.98916547,-3.920273851,626.8125,2017.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.55,-51.1,-6.099491119384766,-39.53617858886719
49.7703,9.9578,265.90625,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.32,-58.3,-8.035560607910156,-55.93009948730469
35.68,51.32,1161.1875,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-11.2,-74.4,-4.070866584777832,-22.35853385925293
46.72738634,8.186782163,600.90625,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.59,-49.96,-8.651582717895508,-61.14634704589844
52.2914,10.4464,80.6875,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.01,-62.75,-7.653202056884766,-52.69242858886719
82.5,-62.33333333,62.875,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-35.23,-275.9,-28.09421157836914,-225.7793426513672
57.9343266,24.9803513,46.894531,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-8.08,-53.5,-10.105152130126953,-73.45463562011719
-41.47,-72.93,43.574219,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.6,-32.0,-6.0570068359375,-39.17643737792969
50.92,5.78,111.17188,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.79,-42.2,-7.443815231323242,-50.91941833496094
38.98916547,-3.920273851,626.8125,2006.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-10.08,-71.95,-6.311912536621094,-41.33488464355469
53.5483,13.1931,76.890625,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.03,-64.2,-7.883831024169922,-54.64530944824219
38.43055556,27.15111111,13.000488,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.31,-9.04,-4.864412307739258,-29.077985763549805
46.60305556,13.67138889,2148.125,1986.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-17.62,-132.6,-10.72420883178711,-78.69657897949219
50.3381,7.6,86.441406,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-15.12,-114.5,-7.328500747680664,-49.94297790527344
40.8203002,0.493333172,52.294922,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-5.81,-44.65,-5.22856330871582,-32.16148376464844
51.01666667,-114.0166667,1033.25,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-16.7,-124.6,-20.968990325927734,-165.4456024169922
60.72,-135.07,695.0,1964.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-17.6,-147.7,-20.459178924560547,-161.1287078857422
32.0,35.9,1014.0312,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-7.85,-36.9,-5.044970512390137,-30.60688591003418
43.91281944,4.888775,30.959961,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-2.1,-12.1,-5.369671821594238,-33.35633850097656
52.4672,13.4019,47.5625,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.63,-105.55,-7.653202056884766,-52.69242858886719
41.91172742,2.763346411,139.71094,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.89,-21.43,-5.004003524780273,-30.259992599487305
34.72,113.65,108.5625,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-10.72,-66.6,-5.929553985595703,-38.09721374511719
-46.88,37.87,0.0,1972.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-3.6,-24.7,-5.562368392944336,-34.98802185058594
58.15,-4.975,69.511719,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.66,-74.25,-7.993076324462891,-55.57035827636719
53.23,6.55,7.7121582,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.23,-57.68,-7.358846664428711,-50.19993591308594
41.02444444,40.52,10.936523,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.96,-50.7,-6.39384651184082,-42.02867126464844
31.99730278,34.81616111,44.347656,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.69,-25.3,-3.771200656890869,-19.821073532104492
51.93,-10.25,33.068359,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.85,-45.6,-6.008453369140625,-38.76530456542969
-35.15833333,147.4572222,211.74219,2014.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-5.81,-33.6,-4.771857261657715,-28.29426383972168
48.28460556,18.47571111,227.71094,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-8.98,-57.23,-8.651582717895508,-61.14634704589844
38.98916547,-3.920273851,626.8125,2013.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-4.52,-25.9,-5.729270935058594,-36.40129089355469
39.28333333,-7.416666667,492.75,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.48,-50.9,-4.824962615966797,-28.743940353393555
36.98,35.3,22.958008,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.91,-8.8,-3.9085159301757812,-20.983808517456055
39.03,141.81,81.234375,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.82,-36.5,-7.058422088623047,-47.65605163574219
51.83,6.25,9.5,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-5.26,-36.3,-7.070560455322266,-47.75883483886719
47.42692898,9.400776879,758.46875,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.83,-52.06,-10.04446029663086,-72.94071960449219
46.39864119,6.233803787,434.125,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.79,-62.46,-6.427227020263672,-42.31132507324219
36.15,-5.35,1.5737915,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.24,-11.5,-4.164938926696777,-23.15510368347168
62.08,129.75,94.992188,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-23.8,-187.0,-22.644084930419922,-179.6296844482422
-40.35,-9.88,37.345703,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.55,-15.9,-3.3850488662719727,-16.55128288269043
46.95222563,7.439320571,542.53125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.05,-86.65,-9.140151977539062,-65.28337097167969
64.69083611,-148.3625028,287.34375,2004.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,-16.19,-129.7,-16.34427261352539,-126.28520202636719
45.8,28.2,40.330078,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-7.828900502,-51.21016502,-9.146221160888672,-65.33476257324219
47.81666667,13.71777778,1616.0625,2001.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-3.87,-26.8,-10.269020080566406,-74.84220886230469
46.25,48.03,-22.556641,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-10.8,-74.0,-9.759208679199219,-70.52531433105469
47.833185,1.940433,113.78516,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.3,-48.1,-6.281566619873047,-41.07792663574219
47.81666667,13.71777778,1616.0625,2022.0,0.1457991969198751,0.0,0.0,0.0,1.0,0.0,-6.638,-38.46,-10.451095581054688,-76.38395690917969
49.38,-82.12,243.30469,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-15.49,-114.6,-13.33395767211914,-100.79496765136719
49.0422,12.1019,370.21875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.89,-72.2,-9.892730712890625,-71.65592956542969
47.47051111,21.49041944,105.30859,2009.0,-0.23867276600594997,0.0,0.0,0.0,1.0,0.0,-16.52,-119.0,-8.763862609863281,-62.09709167480469
41.91172742,2.763346411,139.71094,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.6,-32.27,-5.333256721496582,-33.04798889160156
47.81666667,13.71777778,1616.0625,2018.0,-0.5877852522924734,0.0,0.0,0.0,1.0,0.0,-1.879,-21.34,-10.256881713867188,-74.73942565917969
50.3381,7.6,86.441406,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.2,-76.6,-7.37098503112793,-50.30271911621094
51.93,-10.25,33.068359,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.69,-27.3,-5.104145050048828,-31.107954025268555
37.97,23.72,100.17578,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.25,-40.31,-4.415292739868164,-25.275007247924805
71.3,-156.78,0.0,1966.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-23.6,-188.4,-22.94754409790039,-182.1992645263672
47.07777778,15.44888889,370.03125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.76,-83.1,-10.317573547363281,-75.25334167480469
46.25,48.03,-22.556641,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-3.6,-26.2,-9.26760482788086,-66.36259460449219
47.6772,9.19,442.90625,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-9.39,-68.15,-9.777416229248047,-70.67948913574219
43.73238889,7.423583333,8.8959961,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.22,-28.4,-5.193665504455566,-31.86598014831543
48.8281,9.2,313.79688,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.25,-77.3,-9.17049789428711,-65.54032897949219
36.83,10.23,0.0,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.81,-23.9,-4.128523826599121,-22.84675407409668
44.0206,10.28423,552.5625,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.18,-38.8,-7.726032257080078,-53.30912780761719
53.23,6.55,7.7121582,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.88,-62.8,-7.571268081665039,-51.99864196777344
40.8203002,0.493333172,52.294922,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-7.01,-43.57,-5.278634071350098,-32.58546447753906
30.87,34.79,468.625,1977.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,-7.45,-37.9,-3.9927258491516113,-21.696866989135742
-31.95,115.97,20.375,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.82,-5.7,-3.137122631072998,-11.214593887329102
36.846389,-2.356942,16.541016,2018.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-6.43,-40.4,-4.700544357299805,-27.690412521362305
46.39864119,6.233803787,434.125,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.86,-72.0,-9.510372161865234,-68.41825866699219
35.76472222,-106.3569444,2466.0,1990.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,-7.67,-50.6,-7.628925323486328,-52.48686218261719
46.89,7.49,659.34375,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.81,-39.0,-10.099082946777344,-73.40324401855469
36.00805556,-106.0647222,1709.9375,1993.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,-7.35,-54.7,-7.811000823974609,-54.02861022949219
53.32,-60.42,46.541016,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.79,-106.8,-14.377857208251953,-109.63432312011719
49.0975,19.59,572.9375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-4.51,-28.4,-9.401126861572266,-67.49320983886719
37.05,29.65,1426.5,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.21,-21.5,-6.58806037902832,-43.67320251464844
37.77,-25.65,137.14062,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.2,-24.5,-3.5701589584350586,-18.11872673034668
41.91172742,2.763346411,139.71094,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.61,-24.1,-5.333256721496582,-33.04798889160156
45.32,-75.67,112.08594,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-10.4,-71.0,-10.578548431396484,-77.46318054199219
47.81666667,13.71777778,1616.0625,2003.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,-17.45,-124.1,-11.094429016113281,-81.83146667480469
46.37222222,6.470833333,387.75,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.29,-69.4,-9.36471176147461,-67.18486022949219
36.62,127.46,80.589844,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.61,-70.0,-7.835277557373047,-54.23417663574219
38.03333333,114.4166667,86.800781,1990.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-11.92,-95.1,-8.24494743347168,-57.70310974121094
45.32,-75.67,112.08594,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-15.9,-117.3,-10.190120697021484,-74.17411804199219
39.91055556,41.27555556,1890.5625,2022.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.55,-77.3,-9.273674011230469,-66.41398620605469
46.095,14.597,283.89062,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.82,-52.04,-7.173736572265625,-48.63249206542969
41.13333333,-8.6,59.621094,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.95,-21.8,-4.181629180908203,-23.296430587768555
50.06166667,19.84861111,356.8125,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.01,-126.7,-8.97628402709961,-63.89579772949219
38.05011111,23.8675,438.375,2001.0,-0.38566340624360745,0.0,0.0,1.0,0.0,0.0,-11.49,-68.5,-5.847620010375977,-37.40342712402344
37.162,-8.485,6.5202637,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.33,-14.0,-3.6498169898986816,-18.793241500854492
52.2914,10.4464,80.6875,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.48,-36.2,-7.592510223388672,-52.17851257324219
40.8203002,0.493333172,52.294922,2004.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.57,-6.93,-5.054074287414551,-30.68397331237793
46.49143367,9.898180888,1767.6875,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-13.04,-96.0,-12.532825469970703,-94.01127624511719
