Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-40.68,144.69,82.167969,2009.0,0.9510565162951535,294.1000366210937,0.7,0.57,-3.09,-15.8,-4.511141777038574,-22.933378219604492
41.02444444,40.52,10.936523,2013.0,-0.7236440382959123,286.9634704589844,1.2,0.9,-8.61,-51.21,-7.907047271728516,-46.748817443847656
40.41666667,-7.55,1295.4375,1995.0,-0.9741004551724206,288.2957763671875,0.0,0.19,-6.04,-34.6,-7.078723907470703,-40.939796447753906
51.3,3.75,9.4589844,2000.0,0.9562348265919056,279.3050842285156,2.2,0.77,-6.02,-39.3,-8.052444458007812,-47.76848602294922
36.83,10.23,0.0,1995.0,-0.9741004551724206,294.8691101074219,0.0,0.19,-3.23,-17.9,-3.7378933429718018,-17.510595321655273
18.29888889,-65.695,59.626953,2006.0,0.9562348265919056,298.4944763183594,2.9,-1.28,-1.06,6.7,-1.4949078559875488,-0.4209117889404297
2.883333333,101.7833306,55.289062,2015.0,0.9760105506323683,302.29595947265625,-0.1,0.73,-5.17,-33.1,-6.514759063720703,-36.984718322753906
10.30944444,-84.8075,1486.125,2004.0,-0.3294084822245302,298.9750061035156,-0.8,1.13,-8.9,-64.0,-7.378330230712891,-43.040931701660156
-16.49888889,-68.12305556,3582.75,2001.0,-0.2135209154397959,277.0762939453125,-0.3,-0.25,-9.41,-59.7,-12.180843353271484,-76.72089385986328
0.05,32.45,1135.4375,1973.0,-0.2884824328806098,297.3782653808594,3.0,0.32,1.27,22.8,-2.9627737998962402,-11.32234001159668
-3.12,-60.02,49.394531,1989.0,-0.7236440382959123,298.9052429199219,-0.4,0.16,-9.32,-56.2,-3.461418390274048,-15.571680068969727
47.8008,11.0108,974.96875,2002.0,-0.9587178169872964,288.4746398925781,-1.0,-0.7,-13.46,-93.39,-11.330490112304688,-70.75737762451172
48.545,13.3528,478.40625,2010.0,-0.680773409477016,283.7318115234375,3.0,-1.22,-8.52,-58.0,-9.32577133178711,-56.69831085205078
47.81666667,13.71777778,1616.0625,2002.0,0.09453674981719912,294.3290710449219,-0.4,0.38,-6.16,-40.0,-9.008541107177734,-54.47357940673828
48.8281,9.2,313.79688,1989.0,0.741222010848596,282.5966796875,2.0,1.38,-4.5,-25.5,-9.726715087890625,-59.51012420654297
42.85,-80.27,228.9375,1978.0,0.6994583270516471,264.9584045410156,-4.4,-2.2,-24.8,-192.0,-13.802242279052734,-88.09174346923828
6.116666667,81.13333333,0.0,1984.0,0.9562348265919056,301.0302124023437,-0.4,-0.37,-7.06,-44.8,-4.426326751708984,-22.338571548461914
47.6772,9.19,442.90625,1996.0,-0.7116566222817751,281.6606140136719,-0.1,-0.56,-15.1,-112.2,-13.55550765991211,-86.36139678955078
62.08,129.75,94.992188,1978.0,-0.2884824328806098,232.4311981201172,-0.1,-1.57,-33.6,-250.0,-37.80599594116211,-256.42974853515625
46.39864119,6.233803787,434.125,2018.0,-0.9587178169872964,287.75653076171875,-1.5,1.67,-2.65,-13.3,-7.752838134765625,-45.66735076904297
-33.97,18.6,41.798828,1972.0,-0.23030567023061196,283.9466552734375,-2.4,0.18,-2.92,-7.5,-2.421844244003296,-9.27779769897461
50.3119,11.8758,564.53125,2010.0,-0.2884824328806098,272.7611083984375,4.8,-1.85,-13.57,-109.22,-17.67068862915039,-115.22110748291016
37.6045,108.7969333,1334.5,2003.0,0.29671281927349075,291.4471435546875,-1.0,-0.07,-2.5,-24.0,-7.105159759521484,-41.12519073486328
-20.901,55.484,83.28125,2014.0,-0.9587178169872964,292.76763916015625,-1.2,1.62,-1.29,-0.7,-2.024221897125244,-5.014354705810547
37.90111111,40.20361111,674.46875,2009.0,-0.7236440382959123,284.34521484375,-1.0,-0.02,-9.22,-65.17,-9.863300323486328,-60.467994689941406
46.98141401,6.607999655,1046.0625,2006.0,0.741222010848596,289.688720703125,-0.8,-1.14,-8.96,-60.2970581,-11.378955841064453,-71.0972671508789
9.0,38.73,2329.125,1985.0,-0.9587178169872964,287.6269226074219,0.0,-0.52,0.16,17.2,-1.1955211162567139,2.1771984100341797
7.47,151.85,0.0,1973.0,0.29671281927349075,299.4825134277344,1.8,0.39,-3.67,-22.2,-5.92656135559082,-32.85969543457031
4.365694444,18.58725,381.14062,2011.0,-0.2135209154397959,299.6879272460937,1.6,-1.51,-0.757873901,10.04201581,-1.368826150894165,0.6732387542724609
-34.38,-58.28,0.0,1999.0,-0.2135209154397959,287.97528076171875,0.9,-0.9,-4.1,-19.0,-4.261102676391602,-21.17985725402832
25.62,88.66,39.710938,2017.0,-0.680773409477016,302.2784118652344,0.9,-1.1,-6.78,-44.1,-8.916015625,-53.82469940185547
-34.05,115.0249,77.78125,2009.0,-0.16280701293851646,287.6835327148437,0.4,-2.15,-2.94,-5.0,-3.5693647861480713,-16.328706741333008
-27.17,-109.43,140.28906,2016.0,-0.6932812268869771,288.3528137207031,1.2,-1.65,-0.64,2.1,-2.1037678718566895,-5.70466423034668
-51.7,-57.87,50.568359,1973.0,0.9760105506323683,276.25994873046875,0.1,-0.54,-9.82,-67.9,-9.158344268798828,-55.524147033691406
53.8713,8.7058,4.7202148,1987.0,-0.2884824328806098,274.5984802246094,-0.8,0.32,-6.61,-47.4,-9.612159729003906,-58.706748962402344
4.466666667,101.3833333,1451.4375,2020.0,0.6994583270516471,299.5307006835937,-0.1,1.26,-5.58,-31.8,-7.228527069091797,-41.99036407470703
48.18427778,16.389575,201.11719,2001.0,-0.888057322629493,289.5031433105469,0.3,-0.65,-5.53,-36.4,-9.074630737304688,-54.93706512451172
9.49,138.09,7.6940918,1973.0,-0.2884824328806098,300.463134765625,3.0,0.32,-4.32,-24.0,-6.798944473266602,-38.97770690917969
38.05011111,23.8675,438.375,2003.0,0.7694148268839378,273.2309265136719,-1.1,0.62,-10.08,-61.1,-8.078880310058594,-47.953880310058594
-26.61361111,118.5372222,517.78125,2008.0,0.9721181966290613,293.6150817871094,1.1,-1.07,-2.4,-14.6,-4.09367561340332,-20.005693435668945
13.52,2.09,210.4375,1999.0,-0.680773409477016,301.9181213378906,0.6,0.39,-8.4,-59.0,-4.642219543457031,-23.852624893188477
47.07777778,15.44888889,370.03125,1986.0,-0.9587178169872964,285.6443786621094,-0.8,-1.12,-6.26,-37.0,-10.17171859741211,-62.63092803955078
46.49143367,9.898180888,1767.6875,2019.0,0.6994583270516471,268.9293518066406,-2.3,0.29,-21.16,-164.22,-18.877925872802734,-123.68744659423828
53.97,-101.1,265.25,1978.0,0.29671281927349075,291.3150634765625,1.1,1.38,-13.0,-100.0,-14.736309051513672,-94.64234161376953
51.88,-176.65,1.6268311,1967.0,0.6994583270516471,276.6296691894531,2.8,0.19,-7.7,-56.5,-10.05716323852539,-61.827552795410156
4.036666667,9.734166667,39.230469,2007.0,0.741222010848596,302.51727294921875,-0.2,0.66,-3.78,-14.36,-2.032932758331299,-5.0899505615234375
31.62,-97.22,151.59375,1962.0,0.9760105506323683,289.0159606933594,0.3,0.99,-4.4,-28.0,-3.6145260334014893,-16.645421981811523
13.07176111,-59.48972222,45.302734,1986.0,-0.2135209154397959,299.64923095703125,0.5,0.12,-0.69,-0.9,-1.4669406414031982,-0.1782093048095703
37.77,-25.65,137.14062,1962.0,-0.9741004551724206,293.3129272460937,1.6,0.41,-4.4,-23.6,-2.548004627227783,-9.165921211242676
78.91666667,11.93333333,38.650391,1996.0,0.2802306751992159,278.42340087890625,1.9,0.56,-13.68,-103.9,-12.28658676147461,-77.46247100830078
-53.0,-70.833333,32.589844,2007.0,-0.9587178169872964,279.8514404296875,0.3,0.72,-10.13,-75.8,-13.352832794189453,-84.9400405883789
47.81666667,13.71777778,1616.0625,2002.0,0.6084768701151261,268.3778381347656,1.8,1.1,-9.8,-71.6,-15.423641204833984,-99.46259307861328
4.036666667,9.734166667,39.230469,2021.0,-0.7236440382959123,300.5977783203125,1.6,-0.18,-2.49,-3.7,-2.725895881652832,-10.413470268249512
-40.68,144.69,82.167969,2009.0,0.9760105506323683,289.4818725585937,1.3,-0.2,-4.7,-22.9,-4.803037643432617,-24.980440139770508
60.72,-135.07,695.0,1989.0,0.6994583270516471,256.8194274902344,2.0,2.0,-22.7,-153.0,-29.751873016357422,-199.94630432128906
33.96666667,-4.983333333,500.04688,2000.0,-0.970063921851507,286.2617492675781,1.8,0.92,-7.72,-45.35,-5.111455917358398,-27.143373489379883
33.96666667,-4.983333333,500.04688,2000.0,-0.27195815753410524,283.23199462890625,1.3,-0.58,-5.0,-28.4,-6.303272247314453,-35.501564025878906
47.47051111,21.49041944,105.30859,2009.0,0.4327755925504312,268.3365478515625,1.8,-0.01,-8.8,-80.21,-13.890361785888672,-88.70972442626953
-27.43,153.08,5.7802734,2006.0,-0.7236440382959123,298.2955322265625,0.1,0.44,-2.92,-9.6,-2.7740862369537354,-10.751428604125977
50.3381,7.6,86.441406,2001.0,0.741222010848596,283.66094970703125,-0.8,-0.02,-3.61,-29.9,-7.708778381347656,-45.358360290527344
36.15,-5.35,1.5737915,1981.0,0.9760105506323683,291.5442199707031,-0.2,0.36,-4.85,-25.1,-3.985729455947876,-19.248666763305664
53.97,-101.1,265.25,1975.0,-0.7236440382959123,270.50732421875,1.9,0.41,-19.8,-150.0,-22.490825653076172,-149.02467346191406
38.73,-27.31,881.0625,1999.0,-0.680773409477016,292.2562866210937,0.6,0.39,-3.715,-16.55,-4.681873321533203,-24.13071632385254
36.84694444,-2.906944444,618.34375,2006.0,0.8880573226294932,289.8302307128906,1.8,1.24,-3.63,-19.98,-6.294460296630859,-35.43976593017578
58.38277778,21.81416667,5.9343262,2013.0,-0.680773409477016,288.4122009277344,0.3,0.97,-8.26,-55.9,-9.343395233154297,-56.82190704345703
-33.97,18.6,41.798828,1997.0,0.9510565162951535,294.08941650390625,-0.7,1.46,1.51,16.4,-2.528801202774048,-9.468244552612305
44.13333333,6.333333333,881.625,2018.0,0.741222010848596,286.9164733886719,0.6,2.12,-6.14,-40.7,-8.603191375732422,-51.63086700439453
-54.78,-68.28,104.83984,1984.0,-0.970063921851507,278.3829650878906,-0.5,-0.07,-13.3,-100.0,-14.269275665283203,-91.3670425415039
53.23,6.55,7.7121582,2000.0,-0.7116566222817751,281.9704895019531,3.0,-0.92,-11.15,-93.4,-9.572505950927734,-58.42865753173828
-1.65,-78.68,2830.5,2016.0,-0.970063921851507,283.6458740234375,-0.4,0.41,-7.99,-53.1,-8.951263427734375,-54.07189178466797
51.83,6.25,9.5,2002.0,-0.2884824328806098,272.3907165527344,-1.8,-0.94,-10.38,-75.8,-10.378799438476562,-64.08318328857422
72.58,-38.4799,3202.0,2011.0,-0.655156357209085,261.0562744140625,0.7,-1.35,-32.09023031,-237.3957556,-32.14872360229492,-216.75538635253906
34.88,35.88,0.0,1992.0,0.9562348265919056,287.5060729980469,-3.3,0.87,-3.36,-14.1,-3.679514169692993,-17.10118293762207
-20.901,55.484,83.28125,2008.0,0.7295575540864875,297.0585632324219,-0.1,-1.73,-2.68,-10.33,-2.4222278594970703,-8.283849716186523
49.38,-82.12,243.30469,2002.0,-0.7236440382959123,277.4974060058594,-0.7,-0.18,-22.38,-163.3,-17.653064727783203,-115.0975112915039
76.76666667,-18.66666667,0.0,1993.0,0.9760105506323683,254.12355041503903,-1.9,0.97,-13.24,-87.8,-22.120723724365234,-146.4291534423828
-0.166666667,-78.48333333,2781.625,2016.0,-0.9634705485641486,283.9754943847656,2.0,0.61,-8.48,-55.4,-8.995323181152344,-54.380882263183594
38.03333333,114.4166667,86.800781,1986.0,0.29671281927349075,296.41632080078125,1.6,1.22,-10.24,-71.1,-7.409172058105469,-43.257225036621094
-0.743055556,-90.30222222,1.7120972,2015.0,0.9951053111006976,295.23248291015625,-0.1,0.73,-3.093315547,-17.35835898,-4.256696701049805,-21.148958206176758
51.387367,-0.325697,10.34082,2021.0,-0.4014879892059737,275.4573669433594,2.5,0.29,-6.660468301,-40.89617203,-8.074474334716797,-47.92298126220703
50.11622222,14.39291667,182.82031,2015.0,-0.2884824328806098,276.7406616210937,-0.9,2.24,-9.08,-63.9,-11.881237030029297,-74.61975860595703
46.60305556,13.67138889,2148.125,1997.0,-0.2135209154397959,291.4709167480469,-1.2,0.34,-9.06,-59.3,-8.378486633300781,-50.055015563964844
32.18,118.18,39.578125,1989.0,0.6994583270516471,272.6419677734375,2.0,2.0,-6.46,-33.2,-4.708309173583984,-24.316110610961914
78.91666667,11.93333333,38.650391,2017.0,0.9760105506323683,264.24542236328125,-0.3,1.73,-6.52,-43.0,-13.361644744873047,-85.00183868408203
-35.15833333,147.4572222,211.74219,2007.0,-0.680773409477016,281.6515197753906,0.7,-0.14,-3.81,-15.6,-3.753314256668091,-17.618741989135742
49.0975,19.59,572.9375,2021.0,-0.7236440382959123,266.04278564453125,1.6,-0.18,-13.3,-97.3,-14.348583221435547,-91.92322540283203
52.88333333,-1.083333333,60.794922,1996.0,0.6994583270516471,279.778076171875,0.4,-0.07,-11.3,-78.0,-8.387298583984375,-50.11681365966797
-3.12,-60.02,49.394531,1974.0,-0.9741004551724206,297.5254211425781,1.5,0.49,-3.14,-12.0,-2.2419533729553223,-6.897153377532959
46.49143367,9.898180888,1767.6875,2013.0,0.29671281927349075,280.2221374511719,2.0,0.52,-10.0,-70.46,-9.092254638671875,-55.06066131591797
51.88,-176.65,1.6268311,1964.0,0.7295575540864875,275.2304077148437,0.4,0.52,-8.3,-56.4,-9.88973617553711,-60.65338897705078
36.05,103.88,1519.75,1986.0,-0.7236440382959123,274.4331970214844,-2.0,2.29,-16.12,-106.9,-15.81136703491211,-102.18170928955078
53.23,6.55,7.7121582,2007.0,0.2386727660059501,281.1977844238281,-1.3,0.22,-6.68,-45.63,-9.18478012084961,-55.70954132080078
52.2914,10.4464,80.6875,2006.0,-0.7236440382959123,282.4938049316406,0.1,0.44,-7.14,-47.4,-9.651813507080078,-58.984840393066406
43.54983333,13.60116667,546.1875,2015.0,-0.9741004551724206,291.411865234375,-2.8,0.44,-6.48,-36.9,-6.320896148681641,-35.625160217285156
-1.61374,29.25533,1773.0625,2013.0,-0.2884824328806098,290.51678466796875,0.1,0.95,-0.94,11.21,-0.5944387912750244,5.923191070556641
43.73238889,7.423583333,8.8959961,2013.0,-0.2135209154397959,293.7884521484375,1.3,0.67,-4.34,-27.83,-4.523258209228516,-23.01835060119629
42.025,35.15833333,61.443359,2008.0,-0.27195815753410524,282.5365905761719,2.4,-0.28,-9.61,-59.33,-10.80617904663086,-67.08039093017578
44.53333333,15.38333056,569.15625,2008.0,-0.6932812268869771,292.8210144042969,1.7,-1.16,-6.35,-37.18,-5.897922515869141,-32.658851623535156
52.1042,8.7519,134.42188,2003.0,-0.680773409477016,291.75164794921875,0.2,-0.07,-4.3,-23.2,-7.263774871826172,-42.23755645751953
-3.12,-60.02,49.394531,1986.0,-0.2135209154397959,301.74884033203125,0.5,0.12,-2.2,-4.0,-3.5341169834136963,-16.081514358520508
-35.07,173.28,71.449219,1976.0,0.9721181966290613,289.1632080078125,0.5,0.26,-4.73,-26.4,-5.023336410522461,-26.525392532348633
9.29255,123.1759167,823.65625,1991.0,-0.2135209154397959,300.7049255371094,0.0,-0.49,-8.0,-53.0,-7.7704620361328125,-45.79094696044922
8.92,-79.6,11.163086,1989.0,-0.9741004551724206,300.5611877441406,1.3,-0.03,-3.84,-20.5,-6.779117584228516,-38.838661193847656
37.97,23.72,100.17578,2010.0,-0.7236440382959123,287.6780090332031,2.1,-1.62,-3.150052661,-16.60320309,-6.331911087036133,-35.70240783691406
48.8281,9.2,313.79688,1987.0,0.6994583270516471,269.9416198730469,-2.1,-0.73,-11.43,-87.6,-15.397205352783203,-99.2771987915039
46.60305556,13.67138889,2148.125,2003.0,0.1202080448993527,266.1324768066406,-0.3,0.16,-22.06,-164.1,-18.974857330322266,-124.36722564697266
46.37222222,6.470833333,387.75,1999.0,0.9510565162951535,280.5936889648437,2.1,0.23,-14.84,-112.3,-12.28658676147461,-77.46247100830078
41.66056063,-1.004162565,244.98438,2013.0,0.6994583270516471,279.1177673339844,-0.4,-0.45,-10.03,-70.9,-8.708934783935547,-52.37244415283203
-23.8,133.88,544.75,2013.0,0.6994583270516471,299.6190490722656,-0.4,-0.45,2.49,28.3,-4.330496788024902,-21.66651725769043
40.41666667,-7.55,1295.4375,2004.0,0.7295575540864875,282.3560791015625,1.7,0.19,-4.63,-30.5,-7.964324951171875,-47.15050506591797
46.65772518,8.292706832,1061.3125,2014.0,0.9760105506323683,271.80865478515625,1.3,0.31,-15.67,-116.4,-15.071163177490234,-96.99066925048828
1.6,103.6666667,43.185547,2018.0,-0.2135209154397959,301.07379150390625,0.4,1.39,-6.58,-41.6,-8.166999816894531,-48.571861267089844
47.81666667,13.71777778,1616.0625,2020.0,0.6744436188329455,274.3120422363281,-0.1,1.26,-7.227,-36.47,-14.084224700927734,-90.06928253173828
52.405,9.823,59.224609,2021.0,0.741222010848596,285.1553649902344,0.8,-1.24,-8.5,-59.6,-7.409172058105469,-43.257225036621094
9.357072,-75.289167,200.4375,2017.0,0.741222010848596,302.46337890625,0.4,-1.91,-15.75,-113.3,-7.704372406005859,-45.32746124267578
13.73,100.5,5.7392578,2012.0,0.6994583270516471,303.5323181152344,0.8,0.42,-4.61,-29.7,-5.369205474853516,-28.95096778869629
18.29888889,-65.695,59.626953,2006.0,0.1797665857255624,301.0765686035156,-0.4,0.84,-1.72,-4.4,-1.4449336528778076,0.012769699096679688
-33.95833333,18.46111111,109.49609,2003.0,-0.2135209154397959,288.9479064941406,0.5,0.13,-2.71,-16.0,-2.3114588260650635,-7.507028579711914
31.62,25.95,0.0,2003.0,0.811539059007361,289.1207275390625,-1.1,0.62,-2.2,5.0,-2.9514267444610596,-11.995115280151367
46.64833333,14.31833333,448.71875,2002.0,-0.2135209154397959,297.310302734375,-0.8,0.62,-6.14,-37.5,-7.774868011474609,-45.82184600830078
35.68,51.32,1161.1875,1962.0,0.2386727660059501,277.35260009765625,3.3,0.61,-6.1,-26.1,-4.3866729736328125,-22.06048011779785
-31.95,115.78,12.910645,1992.0,-0.7116566222817751,293.4177551269531,-1.1,1.19,-4.92,-20.1,-2.3114588260650635,-7.507028579711914
52.1042,8.7519,134.42188,2007.0,-0.7236440382959123,277.9740600585937,1.4,0.58,-7.38,-45.8,-8.968887329101562,-54.19548797607422
35.27,-75.55,0.0,1963.0,0.6994583270516471,279.1184387207031,0.9,-0.96,-4.8,-18.6,-3.9945414066314697,-19.31046485900879
46.17378583,8.788556051,407.5,2022.0,0.2386727660059501,279.5691833496094,0.8,1.08,-6.08,-37.1,-8.62081527709961,-51.75446319580078
2.816666667,101.5833333,1.5,1999.0,-0.680773409477016,301.6827087402344,0.6,0.39,-6.23,-35.72,-8.488636016845703,-50.827491760253906
35.68,139.77,22.099609,1979.0,0.9760105506323683,289.68280029296875,-0.2,-1.71,-6.42,-41.4,-8.171405792236328,-48.602760314941406
52.141,-106.6244,507.71875,2004.0,-0.6932812268869771,294.44830322265625,-0.5,-0.48,-18.36,-140.5,-15.159282684326172,-97.60865020751953
42.025,35.15833333,61.443359,2016.0,0.2802306751992159,293.6130065917969,1.1,-0.43,-4.2,-24.6,-6.120424270629883,-34.21925354003906
50.7311,13.7514,876.875,2006.0,-0.2135209154397959,286.529296875,-1.0,0.9,-5.32,-38.7,-8.444576263427734,-50.51850128173828
36.85194444,-3.009444444,510.65625,2006.0,0.8359254794186372,290.87677001953125,-0.8,-1.14,-3.51,-21.89,-6.382579803466797,-36.05774688720703
-6.88,39.2,52.724609,1967.0,0.6994583270516471,300.879150390625,2.8,0.19,-1.58,-3.9,-3.51149320602417,-16.056726455688477
32.70555556,36.57,1061.9375,1990.0,0.2386727660059501,278.4463195800781,-0.1,1.04,-8.76,-52.5,-5.986042022705078,-33.276832580566406
46.60305556,13.67138889,2148.125,2002.0,0.8919813464595485,274.2974853515625,-0.4,0.69,-3.88,-15.0,-13.72293472290039,-87.53556060791016
30.67,104.02,504.75,1987.0,0.29671281927349075,296.2659606933594,-1.8,-1.82,-5.35,-25.4,-6.737260818481445,-38.54512023925781
9.0,38.73,2329.125,1998.0,-0.9587178169872964,287.6694030761719,1.7,-2.0,-0.33,11.05,-0.5944387912750244,5.923191070556641
-12.43,130.87,16.515625,2007.0,-0.9741004551724206,301.06842041015625,1.2,0.45,-1.73,-0.5,-2.7470014095306396,-10.387995719909668
64.69939722,-148.2525028,121.98047,2004.0,0.2802306751992159,290.4257507324219,-1.4,-0.89,-15.54,-131.8,-18.930797576904297,-124.05823516845703
44.12,15.24,20.870117,2001.0,0.2386727660059501,277.04547119140625,1.6,0.25,-7.44,-56.0,-9.863300323486328,-60.467994689941406
49.7703,9.9578,265.90625,2010.0,-0.680773409477016,286.8793640136719,3.0,-1.22,-7.98,-54.23,-8.57675552368164,-51.445472717285156
10.00036389,-84.10913333,1157.3125,2016.0,0.9999166586547379,298.1941223144531,-2.0,0.38,-0.623662688,10.82683449,-5.472745895385742,-29.677095413208008
8.92,-79.6,11.163086,1986.0,-0.7236440382959123,299.3668518066406,-2.0,2.29,-3.3,-19.6,-4.640016555786133,-23.837175369262695
50.4972,9.9428,920.40625,1978.0,-0.9587178169872964,281.1695861816406,0.1,0.46,-7.04,-43.1,-9.695873260498047,-59.29383087158203
54.5275,9.5486,43.292969,2006.0,-0.2884824328806098,280.1377258300781,-0.5,1.34,-6.855,-44.95,-9.264087677001953,-56.265724182128906
43.49111613,-3.800555816,50.095703,2006.0,0.741222010848596,289.0614929199219,-0.8,-1.14,-3.57,-18.51,-4.681873321533203,-24.13071632385254
38.03333333,114.4166667,86.800781,2002.0,-0.680773409477016,299.799072265625,-1.6,0.38,-4.21,-24.0,-9.400672912597656,-57.223594665527344
46.60305556,13.67138889,2148.125,1974.0,-0.2135209154397959,288.1241455078125,1.9,-0.76,-9.41,-62.0,-9.330177307128906,-56.729209899902344
4.05,114.81,27.053711,2010.0,-0.8717063187093217,300.4258728027344,3.7,-0.79,-7.7,-53.37,-10.11444091796875,-62.22924041748047
-34.05,115.0249,77.78125,2016.0,-0.6287628145958345,286.3991394042969,1.2,-1.65,-4.75,-20.0,-3.379357099533081,-14.996185302734375
44.81666667,14.98333333,1534.5,2003.0,-0.2884824328806098,277.42889404296875,1.8,0.64,-9.64,-57.3,-14.40145492553711,-92.29401397705078
39.95,32.88,920.125,2020.0,-0.27195815753410524,279.2575378417969,3.0,-0.3,-9.19,-62.4,-11.502323150634766,-71.96244049072266
47.81666667,13.71777778,1616.0625,2021.0,0.4093559588156213,287.58062744140625,0.7,0.77,-11.591,-82.09,-8.960075378417969,-54.133689880371094
49.38,-82.12,243.30469,2002.0,0.741222010848596,282.1610412597656,-1.4,-0.22,-9.65,-64.6,-11.986980438232422,-75.36133575439453
-18.91472222,47.55805556,1278.5,2021.0,0.9510565162951535,295.8844299316406,0.6,0.73,-8.11,-53.0,-6.305475234985352,-35.51701354980469
22.31666667,114.1666667,34.056641,1962.0,0.29671281927349075,300.1782531738281,1.2,0.16,-6.0,-39.1,-6.999416351318359,-40.38361358642578
-0.121944444,-67.14916667,97.964844,1972.0,-0.9634705485641486,301.1151428222656,-2.2,-0.12,-0.6,13.0,-3.334195852279663,-14.67947006225586
49.7478,6.6581,259.26562,1998.0,0.29671281927349075,292.7945861816406,1.6,-2.72,-5.12,-36.6,-7.078723907470703,-40.939796447753906
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,288.2582397460937,-1.5,1.67,-6.59,-45.1,-8.71774673461914,-52.434242248535156
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,285.3480834960937,-0.9,-1.55,-5.11,-17.4,-3.723573923110962,-17.410173416137695
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,273.4932861328125,-0.3,0.16,-3.04,-13.9,-5.01011848449707,-26.432695388793945
36.98,35.3,22.958008,2007.0,-0.9741004551724206,299.5565795898437,1.2,0.45,-0.91,4.35,-3.820505380630493,-18.08995246887207
51.57,4.93,17.209961,1984.0,0.9721181966290613,276.4661560058594,0.6,-0.28,-11.89,-84.6,-9.04378890991211,-54.72077178955078
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,293.189208984375,-0.3,-0.03,0.3,4.35,-4.891157150268555,-25.598421096801758
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,289.7415466308594,-0.6,-1.43,-4.59,-30.9,-6.347332000732422,-35.81055450439453
13.73,100.5,5.7392578,2004.0,0.9562348265919056,302.2568664550781,0.7,1.02,-4.2,-20.8,-3.5153915882110596,-15.950193405151367
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,282.0693664550781,0.4,0.23,-11.5,-83.0,-14.225215911865234,-91.05805206298828
-1.43,-48.48,4.737793,1978.0,-0.2884824328806098,300.4384765625,-0.1,-1.57,-0.28,8.2,-2.549656867980957,-9.177508354187012
4.05,114.81,27.053711,2007.0,-0.661634618242279,300.1803894042969,1.4,0.58,-10.39,-73.59,-9.39626693725586,-57.19269561767578
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,272.6826477050781,-0.5,0.32,-7.46,-48.89,-6.9950103759765625,-40.35271453857422
51.93,-10.25,33.068359,2011.0,0.9760105506323683,282.2293701171875,3.1,2.48,-2.27,-8.6,-6.199731826782227,-34.77543640136719
-21.50303,-64.17048,1258.6875,2011.0,0.29671281927349075,278.282958984375,0.4,-1.28,-0.11,7.8,-4.957246780395508,-26.061906814575195
33.42,36.52,607.25,1993.0,0.9760105506323683,289.0725402832031,-1.9,0.97,4.21,31.0,-4.491314888000488,-22.79433250427246
11.08333333,39.7175,1856.6875,2002.0,-0.9587178169872964,293.1487731933594,-1.0,-0.7,-0.5,7.94,-0.5944387912750244,5.923191070556641
38.75,-27.08,59.087891,1998.0,-0.680773409477016,295.324951171875,1.9,-0.02,-1.93,-5.4,-2.331199884414673,-7.823709011077881
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,292.1631164550781,1.8,1.24,-6.82,-38.3,-3.9592936038970947,-19.06327247619629
37.97,23.72,100.17578,2017.0,-0.2135209154397959,301.7016906738281,1.3,1.26,-4.58,-31.4,-4.364643096923828,-21.90598487854004
4.365694444,18.58725,381.14062,2016.0,0.7295575540864875,299.9023132324219,0.7,-0.77,-2.09,-5.3,-0.5944387912750244,5.923191070556641
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,247.77084350585932,-1.0,1.29,-18.23,-131.8,-28.553447723388672,-191.54176330566406
-20.901,55.484,83.28125,2007.0,0.6994583270516471,299.3096008300781,-0.1,-0.47,-6.07,-40.13,-2.2632038593292236,-7.0882673263549805
-18.91472222,47.55805556,1278.5,2015.0,-0.680773409477016,288.8197021484375,-2.4,-0.76,-4.22,-26.1,-3.4068944454193115,-15.18930435180664
51.18,8.4889,841.375,2001.0,0.2386727660059501,273.756103515625,1.6,0.25,-13.01,-93.7,-11.44063949584961,-71.52985382080078
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,276.6595764160156,0.3,1.44,-13.76,-101.2536534,-12.63906478881836,-79.93439483642578
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,281.0814208984375,0.3,1.34,-6.25,-42.9,-5.168733596801758,-27.545061111450195
4.93,-52.32,5.0107422,2020.0,0.2802306751992159,299.0379333496094,-0.6,-0.15,-5.91,-35.3,-3.703747034072876,-17.271127700805664
6.116666667,81.13333333,0.0,1983.0,-0.9741004551724206,299.6002197265625,0.7,0.65,-3.71,-18.0,-4.428529739379883,-22.354021072387695
12.69325,-7.995494444,382.5625,2014.0,-0.2135209154397959,299.7095947265625,-0.3,0.18,-2.6,-11.6,-5.049772262573242,-26.710786819458008
