Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.95222563,7.439320571,542.53125,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.7,0.19,-8.68,-59.08,-10.242646217346191,-75.01869201660156
32.2361,-110.9439,753.21875,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.5,0.69,-4.901651652,-36.32282282,-6.798593044281006,-44.243080139160156
33.96666667,-4.983333333,500.04688,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-3.69,-20.1,-4.04344367980957,-20.707252502441406
42.58834633,-5.651107617,911.78125,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-9.21,-62.3,-6.393721580505371,-42.58211898803711
56.93604,24.09549,1.7421875,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.7,-1.09,-3.59,-24.8,-9.365609169006348,-67.62751770019531
53.23,6.55,7.7121582,2007.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-5.8,-40.97,-7.083199501037598,-48.39265060424805
49.0422,12.1019,370.21875,2012.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-0.3,-0.98,-3.01,-20.4,-8.678772926330566,-61.8392448425293
64.58,40.5,0.0,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.6,-0.28,-13.3,-89.0,-13.095658302307129,-99.06227111816406
44.42,8.85,5.4519043,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.2,0.45,8.0,-5.254803657531738,-32.77687072753906
45.46666667,13.61666667,0.5645752,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-5.91,-35.77,-5.590815544128418,-35.01953887939453
47.67,-124.48,0.0,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.9,0.72,-10.0,-72.6,-9.265225410461426,-66.78153991699219
41.05916667,-100.7463889,918.34375,1998.0,0.9911140639934547,0.0,0.0,0.0,1.0,0.0,-2.4,-0.68,-11.7,-86.0,-10.82381534576416,-79.91645812988281
51.05,13.73,119.02734,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.0,-0.92,-13.5,-97.15,-8.36705493927002,-59.21226119995117
39.28333333,-7.416666667,492.75,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-4.11,-39.4,-5.247866630554199,-31.264366149902344
44.13333333,6.333333333,881.625,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,-1.09,-5.12,-26.2,-7.379067420959473,-50.88605880737305
40.96666667,13.05,44.912109,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-5.57,-29.26,-5.254803657531738,-32.77687072753906
-34.05,115.0249,77.78125,2014.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-0.99,3.4,-3.1716763973236084,-13.481563568115234
33.65694444,73.26611111,580.9375,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.23,-0.75,2.1,-4.150938034057617,-21.5994815826416
33.465,35.575,1032.9375,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.2,-0.29,-8.03,-39.03,-4.5351786613464355,-24.78491973876953
-34.05,115.0249,77.78125,2006.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,-3.46,-12.0,-3.0549864768981934,-12.55284595489502
-46.88,37.87,0.0,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.5,1.51,-3.66,-24.82,-4.639537334442139,-25.648773193359375
36.38,28.1,62.691406,1972.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,0.32,-4.98,-20.0,-4.3533782958984375,-23.278194427490234
53.7122,7.1519,8.8525391,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-7.54,-49.52,-7.764752388000488,-54.13639450073242
48.24861111,16.35638889,200.63281,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-11.41,-84.8,-8.361771583557129,-59.1677360534668
36.83,10.23,0.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.4,-2.2,-3.35,-23.9,-4.094135284423828,-21.12859535217285
53.32,-60.42,46.541016,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.7,-1.73,-14.04,-106.8,-12.93715763092041,-97.72651672363281
51.93,-10.25,33.068359,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.7,-0.35,-4.23,-31.8,-6.290696144104004,-41.7138786315918
39.03,141.81,81.234375,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-3.29,-22.25,-7.384350776672363,-50.93058395385742
47.6772,9.19,442.90625,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-7.72,-54.58,-10.031311988830566,-73.23768615722656
51.77,-104.2,553.34375,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.4,0.8,-11.8,-84.0,-18.690731048583984,-146.2144012451172
47.81666667,13.71777778,1616.0625,2018.0,-0.7856498550787144,0.0,0.0,0.0,1.0,0.0,-0.5,1.97,-8.248,-51.57,-9.867527961730957,-71.85740661621094
48.545,13.3528,478.40625,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.1,0.95,-9.6,-65.1,-9.13842487335205,-65.71293640136719
48.8281,9.2,313.79688,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.8,-0.34,-11.22,-82.9,-8.747456550598145,-62.41807174682617
42.58834633,-5.651107617,911.78125,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-6.54,-49.3,-7.627385139465332,-52.97874069213867
-65.07944444,-63.9775,286.6875,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.9,-1.15,-8.28,-81.5,-11.304600715637207,-83.96824645996094
33.46555556,126.9333333,5.9509277,1995.0,-0.6084768701151264,0.0,0.0,1.0,0.0,0.0,0.1,-1.38,-9.3,-43.0,-7.471526145935059,-51.66524887084961
52.1042,8.7519,134.42188,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.1,-1.73,-6.44,-40.85,-7.4451093673706055,-51.442623138427734
48.75,-91.62,405.375,1977.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.5,-0.57,-10.2,-78.0,-14.728215217590332,-112.82054138183594
43.71,10.4,9.4057617,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.6,-1.32,-5.15,-28.3,-5.726114273071289,-36.54901123046875
39.95,32.88,920.125,2002.0,0.3536761221763716,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-18.56,-137.5,-7.669651985168457,-53.33494186401367
34.71666667,10.68333333,23.232422,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.1,2.56,-5.66,-44.1,-3.6175901889801025,-17.178936004638672
-75.58333333,-20.56666667,105.53516,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-17.01,-130.8,-19.039432525634766,-149.15306091308594
58.26388889,26.46138889,70.085938,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.5,0.98,-8.46,-55.6,-10.533230781555176,-77.46757507324219
39.46666667,-6.333333333,410.0,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-0.14,-6.6,-4.966976165771484,-28.363327026367188
46.49722222,28.3,150.79688,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-8.71,-55.32,-7.632668495178223,-53.02326583862305
46.37222222,6.470833333,387.75,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-9.69,-71.6,-8.493855476379395,-60.28086471557617
47.81666667,13.71777778,1616.0625,2022.0,-0.9859481499638303,0.0,0.0,0.0,1.0,0.0,2.7,-1.61,-9.264,-52.35,-10.681164741516113,-78.71427917480469
47.37233597,8.083138245,397.48438,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.9,-0.97,-10.96,-82.8,-8.578389167785645,-60.99326705932617
44.78333333,15.31666667,892.09375,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-6.92,-46.97,-9.434292793273926,-68.20634460449219
43.97455,10.27266,661.0,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-7.09,-42.26,-6.5575056076049805,-43.962398529052734
51.93,-10.25,33.068359,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.9,0.72,-2.9,-21.7,-5.912936210632324,-38.530330657958984
43.91281944,4.888775,30.959961,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.1,0.95,-9.74,-70.9,-5.263653755187988,-32.60924530029297
48.18427778,16.389575,201.11719,2001.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-11.01,-75.2,-7.984011650085449,-55.984188079833984
47.4,28.49166667,94.726562,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,0.24,-10.38,-69.91,-7.513792991638184,-52.02145004272461
50.3119,11.8758,564.53125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.8,-1.12,-10.14,-70.9,-8.768589973449707,-62.59617233276367
39.03,141.81,81.234375,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.7,-1.63,-9.0,-60.0,-8.084395408630371,-56.83016586303711
39.28333333,-7.416666667,492.75,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,2.56,-7.66,-41.9,-5.088672161102295,-29.371337890625
50.4972,9.9428,920.40625,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.7,0.44,-9.78,-69.85,-8.942940711975098,-64.06550598144531
39.03,141.81,81.234375,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.6,0.38,-7.13,-48.2,-7.39755916595459,-51.04189682006836
52.1042,8.7519,134.42188,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.4,0.16,-6.09,-35.2,-7.548134803771973,-52.31086349487305
-37.82,144.97,6.1674805,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.7,0.65,-4.21,-22.2,-3.490694046020508,-16.12612533569336
46.49722222,28.3,150.79688,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-1.65,-6.55,-44.6,-7.386992454528809,-50.95284652709961
52.1,5.18,1.7967529,2002.0,0.8311706263658079,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-8.348,-54.84,-6.927340507507324,-47.079158782958984
36.03,129.38,4.7189941,1972.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-2.1,0.19,-9.1,-55.6,-6.985457420349121,-47.56893539428711
42.66,18.08333333,0.0,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-7.7,-37.6,-5.254803657531738,-32.77687072753906
41.91172742,2.763346411,139.71094,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.2,-0.32,-6.8,-40.67,-5.272496223449707,-32.406829833984375
54.46666667,113.5833333,1040.0,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-14.6,-113.6,-14.749348640441895,-112.99864196777344
37.77,-25.65,137.14062,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.4,-1.98,-4.46,-24.1,-3.6755497455596924,-17.657623291015625
52.4672,13.4019,47.5625,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-9.39,-78.1,-7.616818428039551,-52.88969039916992
-51.7012,-57.7858,5.8200684,2015.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.8,1.74,-10.6160066,-76.8124072,-9.920361518859863,-72.30265808105469
50.11622222,14.39291667,182.82031,2013.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.4,0.69,-8.05,-61.1,-8.668206214904785,-61.75019454956055
49.82,-74.97,386.4375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-18.73,-137.8,-13.560593605041504,-102.98048400878906
51.18,8.4889,841.375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-0.6,0.38,-6.26,-36.0,-8.330071449279785,-58.90058517456055
47.6772,9.19,442.90625,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-1.77,-14.79,-111.7,-8.45687198638916,-59.96918869018555
-33.94638889,151.1730556,3.6643066,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-8.04,-54.8,-4.002657890319824,-20.36939239501953
51.05,13.73,119.02734,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-8.665,-57.65,-7.513792991638184,-52.02145004272461
49.0975,19.59,572.9375,2011.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.5,0.7,-12.41513815,-92.62124799,-11.83293628692627,-88.42076110839844
39.95,32.88,920.125,1988.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,2.3,-1.08,-8.37,-52.3,-5.378633499145508,-33.56207275390625
36.88,30.7,0.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.1,-0.43,-4.18,-30.8,-4.727712631225586,-26.380149841308594
45.32,-75.67,112.08594,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.1,0.62,-15.79,-115.3,-10.4064302444458,-76.39897155761719
41.64083945,-4.754446679,735.625,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.4,0.28,-7.77,-55.4,-6.916773796081543,-46.990108489990234
49.0422,12.1019,370.21875,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.1,1.38,-9.41,-69.0,-9.30220890045166,-67.09321594238281
38.48333333,106.2166667,1111.5,1990.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.7,1.46,-6.55,-39.0,-8.018353462219238,-56.27360153198242
41.31666667,-7.733333333,470.85938,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-8.06,-54.9,-5.358792304992676,-33.43690490722656
46.06666667,14.51666667,298.53125,2002.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-6.34,-33.14,-7.373784065246582,-50.84153366088867
51.387367,-0.325697,10.34082,2021.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,0.8,-1.24,-6.57,-43.59,-6.541655540466309,-43.82882308959961
46.22030867,7.33848445,481.70312,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-15.06,-116.3,-9.72487735748291,-70.65522766113281
48.24861111,16.35638889,200.63281,1969.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.6,2.07,-9.3,-50.5,-7.685502052307129,-53.4685173034668
-37.82,144.97,6.1674805,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.1,-0.54,-6.29,-40.7,-4.315401077270508,-22.96204948425293
36.88,30.7,0.0,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-3.11,-20.7,-4.528574466705322,-24.729263305664062
43.83758,10.35235,-1.0,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-9.05,-59.4,-5.254803657531738,-32.77687072753906
50.3381,7.6,86.441406,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.1,0.99,-6.78,-48.5,-6.808465003967285,-46.07734298706055
33.46555556,126.9333333,5.9509277,1995.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,0.0,0.19,-2.8,4.0,-7.350008964538574,-50.641170501708984
47.07777778,15.44888889,370.03125,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.1,-1.38,-10.41,-74.7,-8.190062522888184,-57.72066879272461
58.38277778,21.81416667,5.9343262,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-0.1,0.73,-11.21,-77.4,-10.90834903717041,-80.62886047363281
68.68333333,21.53,459.29688,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.1,0.48,-22.58,-172.4,-14.083645820617676,-107.38847351074219
49.7703,9.9578,265.90625,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.0,-0.48,-4.83,-34.7,-8.290446281433105,-58.566646575927734
-54.78,-68.28,104.83984,1983.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.0,-0.53,-11.3,-91.0,-13.032258033752441,-98.52796936035156
41.75,44.766667,0.0,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.2,1.62,-3.98,-21.3,-6.459763526916504,-43.1386833190918
53.32,-60.42,46.541016,1964.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.4,0.52,-14.4,-101.6,-14.738781929016113,-112.90959167480469
47.81666667,13.71777778,1616.0625,2021.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,0.8,-1.24,-11.989,-81.54,-9.7301607131958,-70.69975280761719
36.88,30.7,0.0,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-3.28,-4.0,-4.414309501647949,-23.781925201416016
-34.90416667,-56.16666667,34.734375,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-3.97,-22.0,-3.3363037109375,-14.846492767333984
58.15,-4.975,69.511719,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-6.4,-46.67,-7.474167823791504,-51.6875114440918
32.6925,74.84611111,295.85938,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,1.21,-0.6,-1.7,-4.039975166320801,-20.67997169494629
60.18008889,24.83286111,14.698242,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.1,-0.43,-8.0,-54.6,-10.73928165435791,-79.20405578613281
53.23,6.55,7.7121582,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.8,1.24,-6.58,-46.06,-7.260191917419434,-49.88424301147461
-40.35,-9.88,37.345703,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,-0.06,-3.79352636,-20.1775456,-4.168935775756836,-21.74920654296875
-31.48388889,145.8294444,259.60938,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.2,0.17,-5.29,-31.5,-3.597280740737915,-17.00973129272461
50.12,-104.42,580.5,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.3,-1.25,-13.91,-100.7,-16.598522186279297,-128.5824432373047
49.03146667,-119.4651694,282.5,2010.0,0.9951053111006976,0.0,1.0,0.0,0.0,0.0,2.0,-0.72,-8.2,-92.0,-14.590847969055176,-111.66288757324219
47.37233597,8.083138245,397.48438,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-8.21,-53.93779934,-8.356488227844238,-59.12321090698242
-40.68,144.69,82.167969,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-1.35,-4.74,-22.9,-4.129637718200684,-21.42192840576172
39.55339029,2.625298143,5.3820801,2018.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.6,2.12,-3.61,-17.3,-5.294219970703125,-31.895401000976562
-30.92,-62.67,73.972656,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-2.3,-6.0,-3.5347814559936523,-16.491811752319336
46.95222563,7.439320571,542.53125,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-14.64,-109.51,-10.638897895812988,-78.35807800292969
46.57248471,8.332719621,1924.0,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-16.02,-121.08,-11.463101387023926,-85.30400085449219
66.49686111,25.75518056,108.88672,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.3,-0.51,-9.66,-68.9,-12.910740852355957,-97.50389099121094
43.78,87.62,900.71875,1996.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,1.9,0.56,-4.32,-25.3,-9.143708229064941,-65.75746154785156
-35.15833333,147.4572222,211.74219,2010.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-5.77,-30.5,-3.5848963260650635,-16.907316207885742
32.55,35.85,570.125,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-9.53,-46.5,-3.7934470176696777,-18.635570526123047
36.88,30.7,0.0,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-4.74,-25.85,-4.603374481201172,-25.34987449645996
48.24861111,16.35638889,200.63281,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-7.49,-53.2,-7.717202186584473,-53.73566818237305
41.818399,46.266606,0.0,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-8.76,-46.9,-6.496747016906738,-43.45035934448242
53.97,-101.1,265.25,1980.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.5,0.05,-24.9,-198.0,-17.919361114501953,-139.71372985839844
42.58834633,-5.651107617,911.78125,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-7.94,-52.6,-6.4307050704956055,-42.893795013427734
76.23333333,-119.2833333,6.2902832,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.7,1.46,-28.93,-224.0,-29.458209991455078,-236.95664978027344
33.21722222,-87.54305556,64.535156,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-2.7,-9.2,-3.9276912212371826,-19.749330520629883
50.7311,13.7514,876.875,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-11.14,-73.0,-8.921807289123535,-63.88740158081055
78.91666667,11.93333333,38.650391,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-5.2,-0.06,-11.47,-83.7,-15.879986763000488,-122.52702331542969
41.67805556,26.55916667,95.183594,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-6.88,-45.8,-5.986903190612793,-39.153682708740234
55.75,37.57,130.52344,1970.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.2,-1.2,-14.2,-123.0,-13.396809577941895,-101.60020446777344
34.72,113.65,108.5625,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.1,-0.17,-5.25,-32.1,-4.97490119934082,-28.43011474609375
64.13,-21.93,12.141602,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.9,-0.97,-10.08,-79.4,-8.573105812072754,-60.9487419128418
48.8281,9.2,313.79688,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,2.5,-1.77,-7.7,-53.3,-8.472722053527832,-60.10276412963867
46.39864119,6.233803787,434.125,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,1.68,-3.45,-23.03848842,-8.974640846252441,-64.33265686035156
-31.48388889,145.8294444,259.60938,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.4,-1.28,-4.27,-20.0,-4.082081317901611,-21.028961181640625
33.725,36.13027778,1575.9375,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-7.77,-40.2,-6.155970573425293,-40.578487396240234
-40.68,144.69,82.167969,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-3.01,-13.0,-4.402255058288574,-23.682292938232422
41.15305556,-96.49277778,352.0625,1992.0,0.42500033996955416,0.0,0.0,0.0,1.0,0.0,-1.0,0.2,-6.6,-55.0,-9.080307960510254,-65.22315979003906
-34.58,-58.48,21.585938,1962.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.5,-0.23,-2.2,-3.1,-3.9217474460601807,-19.69923973083496
51.93,-10.25,33.068359,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,0.73,-3.93,-24.2,-5.315390586853027,-33.16228103637695
72.58,-38.4799,3202.0,2012.0,0.24702218048093552,0.0,0.0,0.0,0.0,1.0,-0.7,-2.53,-14.02641393,-95.12044685,-23.371784210205078,-185.66368103027344
-34.05,115.0249,77.78125,2007.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,-0.5,-0.58,-6.16,-41.4,-3.086576223373413,-12.776103973388672
52.8911,11.7294,21.530273,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-12.71,-94.8,-7.3526506423950195,-50.66343307495117
47.81666667,13.71777778,1616.0625,2021.0,-0.8631421280499115,0.0,0.0,0.0,1.0,0.0,1.0,-0.28,-21.066,-156.63,-9.761860847473145,-70.96690368652344
48.24861111,16.35638889,200.63281,1986.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.4,0.99,-14.75,-108.7,-10.173962593078613,-74.43986511230469
39.95,32.88,920.125,1993.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.5,1.6,-11.89,-84.4,-7.968161582946777,-55.85061264038086
40.67,109.85,1068.9375,1992.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.1,-0.44,-6.74,-42.4,-6.433346748352051,-42.91605758666992
38.98916547,-3.920273851,626.8125,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.2,-0.07,-3.56,-34.92,-6.38315486907959,-42.49306869506836
32.36666667,-6.4,467.60938,2002.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-6.34,-35.69,-4.054670810699463,-20.801868438720703
45.32,-75.67,112.08594,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,2.0,-15.1,-122.0,-10.163395881652832,-74.35081481933594
48.18427778,16.389575,201.11719,2003.0,0.15430882066428117,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-12.91,-104.7,-8.308938026428223,-58.72248458862305
42.5859,10.07945,19.258789,2019.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-0.6,-1.43,-5.78,-30.4,-5.978978157043457,-39.08689498901367
41.38,2.12,59.777344,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.0,-1.53,-4.09,-22.3,-4.60733699798584,-25.383268356323242
46.57248471,8.332719621,1924.0,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.1,-0.91,-10.86,-73.76,-9.930928230285645,-72.39170837402344
51.93,-10.25,33.068359,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,1.93,-3.68,-26.7,-5.313377380371094,-33.1501350402832
32.2361,-110.9439,753.21875,2000.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-1.68121547,-14.51381215,-7.236416816711426,-49.68387985229492
42.85,-80.27,228.9375,1979.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.7,0.53,-8.3,-50.0,-7.920611381530762,-55.449886322021484
52.2914,10.4464,80.6875,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,1.66,-8.27,-58.1,-7.069991111755371,-48.28133773803711
