Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
47.07777778,15.44888889,370.03125,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.42,-51.0,-10.265748023986816,-70.89910125732422
-33.97,18.6,41.798828,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.59,-8.0,-2.876736640930176,-11.702970504760742
50.06166667,19.84861111,356.8125,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-7.74,-55.5,-10.309464454650879,-71.23998260498047
46.60305556,13.67138889,2148.125,2017.0,0.9979171608653922,0.0,0.0,0.0,1.0,0.0,-10.283,-72.27,-10.40126895904541,-71.9558334350586
31.18333333,29.95,-4.0114746,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.0,-35.4,-2.876736640930176,-11.702970504760742
68.75944444,161.3425,38.8125,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-28.23,-210.89,-26.034263610839844,-193.85499572753906
46.60305556,13.67138889,2148.125,2002.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,-11.9,-35.0,-10.493073463439941,-72.67168426513672
46.22030867,7.33848445,481.70312,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-20.51,-154.9141524,-9.190323829650879,-62.51342010498047
47.81666667,13.71777778,1616.0625,2022.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,-6.028,-35.36,-10.624222755432129,-73.69432830810547
76.76666667,-18.66666667,0.0,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.23,-128.5,-17.84180450439453,-129.9738311767578
36.83,10.23,0.0,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.46,-41.1,-4.379833698272705,-22.583965301513672
-40.68,144.69,82.167969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.98,-4.0,-4.353409767150879,-22.34836196899414
50.11622222,14.39291667,182.82031,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.9,-41.5,-9.461365699768066,-64.62688446044922
52.93,4.78,0.63311768,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.23,-60.4,-6.705044746398926,-43.134315490722656
46.60305556,13.67138889,2148.125,2002.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,-8.06,-54.1,-10.484330177307129,-72.60350799560547
50.8325,15.14777778,828.84375,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.77,-70.1,-9.964104652404785,-68.5470199584961
46.96666667,28.9,90.308594,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.78,-43.06,-8.657069206237793,-58.28547668457031
46.49143367,9.898180888,1767.6875,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-23.46,-173.112267,-12.49965763092041,-88.3181381225586
44.73805556,-0.774722222,59.488281,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.64,-29.5,-5.7709856033325195,-34.98114013671875
-40.68,144.69,82.167969,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.87,-14.9,-4.356703758239746,-22.37738037109375
43.97455,10.27266,661.0,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.09,-12.19,-5.876698970794678,-35.921600341796875
42.14,41.7,0.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.95,-19.4,-6.69830322265625,-42.7373046875
40.41195035,-3.67806112,671.09375,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.28,-45.3,-7.415679454803467,-48.431480407714844
65.11666667,57.1,53.808594,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.2,-137.0,-15.865822792053223,-114.56600189208984
50.3119,11.8758,564.53125,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.23,-68.3,-10.112740516662598,-69.70601654052734
48.24861111,16.35638889,200.63281,1975.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.31,-68.0,-10.47121524810791,-72.5012435913086
52.8,5.05,-4.4990234,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.67,-58.5,-7.546586036682129,-49.69628143310547
38.05011111,23.8675,438.375,2003.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-10.57,-63.7,-6.004476547241211,-37.06001281738281
-40.35,-9.88,37.345703,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.12358716,-11.34224964,-3.822472095489502,-17.61758804321289
56.21666667,43.81666667,76.433594,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.8,-60.0,-13.40895938873291,-95.4084701538086
43.91281944,4.888775,30.959961,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.22,-20.1,-5.436133861541748,-31.997732162475586
48.8281,9.2,313.79688,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-13.05,-96.1,-9.741150856018066,-66.80852508544922
51.35,12.43,125.46484,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.6,-109.6,-8.26790714263916,-55.320823669433594
50.7,5.47,141.75781,1966.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.54,-34.1,-6.746575355529785,-43.458152770996094
36.88,30.7,0.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.76,-38.43,-4.470117092132568,-23.388072967529297
41.78,-87.75,186.0,1967.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.13,-44.6,-7.102075099945068,-45.942413330078125
48.545,13.3528,478.40625,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-5.64,-35.6,-10.007821083068848,-68.88790130615234
43.587,13.51533333,153.78906,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.82,-57.6,-5.696098804473877,-34.31317138671875
41.91172742,2.763346411,139.71094,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.22,-51.0,-5.658605098724365,-33.98027038574219
36.98,35.3,22.958008,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.56,-13.6,-4.485588073730469,-23.526363372802734
48.8281,9.2,313.79688,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.45,-90.47,-9.426392555236816,-64.35417938232422
54.0967,13.4056,1.5458374,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.52,-60.1,-8.084298133850098,-53.889122009277344
43.49111613,-3.800555816,50.095703,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.49,-20.3,-5.306159496307373,-30.837636947631836
31.62,-97.22,151.59375,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.0,-5.0,-2.988095283508301,-13.156206130981445
50.8325,15.14777778,828.84375,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-6.69,-39.1,-9.640603065490723,-66.02449798583984
42.5859,10.07945,19.258789,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-5.72,-33.8,-5.266501426696777,-30.485963821411133
34.71666667,10.68333333,23.232422,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.36,-1.1,-2.876736640930176,-11.702970504760742
-53.0,-70.833333,32.589844,2013.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-10.24,-78.0,-9.999077796936035,-68.8197250366211
41.13333333,-8.6,59.621094,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.57,-41.0,-4.852348327636719,-26.795753479003906
-34.05,115.0249,77.78125,2007.0,-0.8919813464595487,0.0,0.0,1.0,0.0,0.0,-3.36,-7.2,-2.876736640930176,-11.702970504760742
51.93,-10.25,33.068359,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-6.78,-42.2,-5.531258583068848,-33.981651306152344
47.12,9.49,459.84375,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-17.14,-131.4,-10.707283973693848,-74.34200286865234
37.77,-25.65,137.14062,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.55,-12.2,-2.876736640930176,-11.702970504760742
47.81666667,13.71777778,1616.0625,2022.0,-0.06880242680232064,0.0,0.0,0.0,1.0,0.0,-12.464,-85.66,-10.654824256896973,-73.93294525146484
47.85166667,16.84305556,119.17969,1967.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.28,-104.1,-9.784867286682129,-67.14940643310547
46.95222563,7.439320571,542.53125,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.68,-54.8,-12.272332191467285,-86.5455551147461
43.49111613,-3.800555816,50.095703,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.72,-28.6,-5.193798542022705,-29.836336135864258
41.64083945,-4.754446679,735.625,2004.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-4.23,-29.79,-7.596101760864258,-49.863548278808594
49.7478,6.6581,259.26562,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.62,-95.35,-8.543320655822754,-57.46837615966797
42.5859,10.07945,19.258789,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.29,-21.2,-6.35249662399292,-39.99250793457031
46.65772518,8.292706832,1061.3125,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-6.801010212,-41.86768994,-12.595833778381348,-89.06807708740234
38.00194982,-1.170837424,61.660156,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.25,-32.5,-5.244482517242432,-30.288766860961914
41.9,12.5,59.011719,2001.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-4.11,-21.96,-5.0572333335876465,-28.620792388916016
45.37,-63.27,12.535156,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.7,-45.0,-9.850441932678223,-67.66072845458984
41.66056063,-1.004162565,244.98438,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-8.06,-60.46,-5.773179054260254,-34.99991226196289
-40.68,144.69,82.167969,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.66,-27.1,-4.525224685668945,-23.8797664642334
51.3,3.75,9.4589844,1996.0,-0.09453674981719933,0.0,0.0,1.0,0.0,0.0,-5.58,-41.3,-6.757504463195801,-43.543373107910156
52.8911,11.7294,21.530273,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.8,-40.0,-7.542214393615723,-49.662193298339844
48.18427778,16.389575,201.11719,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.02,-23.7,-9.693062782287598,-66.43355560302734
42.5859,10.07945,19.258789,2016.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-6.45,-33.8,-6.1586995124816895,-38.435020446777344
46.17378583,8.788556051,407.5,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.62,-59.86,-9.49196720123291,-64.8655014038086
43.365884,-8.421399,56.794922,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.48,-39.1,-5.114504814147949,-29.131261825561523
45.06767778,22.79993889,366.15625,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.13,-80.5,-10.038422584533691,-69.12651824951172
36.88,30.7,0.0,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.78,-4.2,-3.7872965335845947,-17.305173873901367
46.98141401,6.607999655,1046.0625,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-3.87,-20.8,-10.47121524810791,-72.5012435913086
62.89179444,27.62542222,94.585938,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.27,-126.3,-13.417702674865723,-95.47664642333984
51.3,3.75,9.4589844,2009.0,-0.99665890175417,0.0,0.0,1.0,0.0,0.0,-5.98,-39.35,-6.221978187561035,-39.367576599121094
36.98,35.3,22.958008,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.61,-33.5,-4.54286003112793,-24.03683090209961
33.65694444,73.26611111,580.9375,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.31,-19.34,-3.4185283184051514,-14.983538627624512
38.05011111,23.866675,444.85938,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-4.90083122253418,-27.22768783569336
47.6772,9.19,442.90625,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.38,-96.1,-10.825318336486816,-75.26238250732422
32.0,35.9,1014.0312,2002.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-6.84,-35.1,-4.409551620483398,-22.84858512878418
78.91666667,11.93333333,38.650391,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.82,-94.8,-12.552117347717285,-88.7271957397461
33.3625,35.87638889,1487.1875,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.36,-44.3,-7.149315357208252,-46.317481994628906
43.587,13.51533333,153.78906,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.18,-73.1,-5.768757343292236,-34.9593505859375
45.80666667,15.97,120.36328,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.43,-84.3,-8.54110336303711,-57.36486053466797
60.18008889,24.83286111,14.698242,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.35,-71.6,-10.71602725982666,-74.4101791381836
33.96666667,-4.983333333,500.04688,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.92,-38.1,-4.571506500244141,-24.291202545166016
62.89179444,27.62542222,94.585938,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-10.49,-72.0,-14.03847599029541,-100.3171615600586
31.08,33.83,31.658203,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-3.83,-5.6,-2.6399667263031006,-10.590852737426758
-40.68,144.69,82.167969,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.25,-37.5,-4.508718490600586,-23.732946395874023
43.97455,10.27266,661.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.05,-50.96,-6.2321953773498535,-39.03779983520508
40.41195035,-3.67806112,671.09375,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-6.33,-50.13,-6.850777626037598,-43.94774627685547
51.18,8.4889,841.375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-9.38,-59.8,-9.03731632232666,-61.320335388183594
33.65694444,73.26611111,580.9375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.17,18.61,-2.801132917404175,-9.739450454711914
45.6,13.93333333,486.53125,2002.0,-0.01721335615583528,0.0,0.0,1.0,0.0,0.0,-3.22,-14.49,-7.828033447265625,-51.70478057861328
50.4972,9.9428,920.40625,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-7.16,-49.2,-9.894158363342285,-68.0016098022461
41.13333333,-8.6,59.621094,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-11.95,-85.4,-4.770893573760986,-26.069313049316406
36.03,129.38,4.7189941,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-8.38,-41.0,-7.441411972045898,-48.63606262207031
46.49143367,9.898180888,1767.6875,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-16.74,-125.6,-15.253792762756348,-109.79366302490234
41.818399,46.266606,0.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.61,-64.9,-7.304004669189453,-47.544960021972656
36.72,3.18,19.595703,2003.0,0.9679377830240642,0.0,0.0,1.0,0.0,0.0,-1.84,-7.2,-4.320361137390137,-22.052997589111328
49.7478,6.6581,259.26562,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.93,-37.05,-7.948777198791504,-52.83238983154297
41.733333,43.516667,0.0,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.44,-88.4,-8.369293212890625,-56.00098419189453
78.91666667,11.93333333,38.650391,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-8.33,-68.7,-11.97506046295166,-84.2275619506836
33.96666667,35.66666667,506.5,2003.0,0.8311706263658079,0.0,0.0,1.0,0.0,0.0,-6.72,-24.5,-4.227818489074707,-21.2283992767334
36.55530278,126.635925,59.384766,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.69,-74.8,-9.022188186645508,-61.18370819091797
48.24861111,16.35638889,200.63281,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.58,-55.5,-10.082139015197754,-69.46739959716797
41.13333333,-8.6,59.621094,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-6.83,-39.7,-4.731199264526367,-25.715919494628906
45.06767778,22.79993889,366.15625,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.24,-39.5,-9.990334510803223,-68.75154876708984
50.3381,7.6,86.441406,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-14.74,-113.6,-7.625275611877441,-50.30986785888672
53.23,6.55,7.7121582,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.58,-55.0,-7.336747169494629,-48.06005096435547
35.68,139.77,22.099609,1961.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.4,-45.9,-7.969783306121826,-52.829978942871094
47.81666667,13.71777778,1616.0625,2022.0,-0.4093559588156211,0.0,0.0,0.0,1.0,0.0,-7.874,-51.94,-10.676682472229004,-74.10338592529297
46.98141401,6.607999655,1046.0625,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.08,-87.97,-10.702912330627441,-74.30791473388672
36.00805556,-106.0647222,1709.9375,1990.0,-0.8958392907349089,0.0,1.0,0.0,0.0,0.0,-5.01,-41.3,-8.519647598266602,-57.194374084472656
48.36,-4.57,68.214844,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.6,-22.9,-5.3891801834106445,-32.87378692626953
48.8281,9.2,313.79688,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.43,-71.6,-8.289765357971191,-55.49126434326172
51.116535,17.029468,118.94141,2007.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-4.5898295,-27.99294781,-8.836220741271973,-59.752281188964844
-75.58333333,-20.56666667,105.53516,1980.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-18.41,-134.1,-24.040794372558594,-178.31080627441406
52.73333333,41.46666667,125.95703,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-16.2,-113.0,-11.572869300842285,-81.0914535522461
33.96666667,-4.983333333,500.04688,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.9,-30.9,-4.375410079956055,-22.544700622558594
40.8203002,0.493333172,52.294922,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-3.37,-9.6,-5.2951483726501465,-30.740333557128906
41.733333,43.516667,0.0,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.75,-64.3,-10.938981056213379,-76.14867401123047
53.7122,7.1519,8.8525391,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.96,-49.89,-6.952042579650879,-45.06029510498047
48.24861111,16.35638889,200.63281,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.5,-45.05,-9.942246437072754,-68.37657928466797
50.11622222,14.39291667,182.82031,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.96,-68.7,-8.241677284240723,-55.116294860839844
54.6789,13.4342,38.980469,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.84,-55.7,-8.215447425842285,-54.911766052246094
30.27,35.58,1330.375,1967.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.8,-33.8,-2.876736640930176,-11.702970504760742
41.733333,43.516667,0.0,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.37,-53.0,-11.070130348205566,-77.17131805419922
33.27722222,44.38765833,39.535156,2014.0,0.5380051715382996,0.0,1.0,0.0,0.0,0.0,-1.5,6.94,-2.614889621734619,-10.378900527954102
-33.97,18.6,41.798828,1963.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.4,-24.9,-2.876736640930176,-11.702970504760742
-54.78,-68.28,104.83984,1987.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.2,-88.0,-11.126961708068848,-77.61446380615234
48.22,11.59,494.59375,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-16.27,-118.7,-11.048272132873535,-77.0008773803711
43.83758,10.35235,-1.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-4.09,-24.7,-5.733524322509766,-34.64564514160156
35.68,139.77,22.099609,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.2,-45.2,-6.605920791625977,-42.00422668457031
51.93,-10.25,33.068359,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-3.16,-18.8,-5.188084602355957,-31.30573081970215
40.50691,-1.65147,1713.75,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.7,-32.6,-8.511043548583984,-57.126182556152344
49.0975,19.59,572.9375,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.32,-78.7,-10.47121524810791,-72.5012435913086
50.4972,9.9428,920.40625,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.3,-47.3,-9.623116493225098,-65.88814544677734
51.67,-110.2,697.40625,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-28.47,-221.0,-20.11505889892578,-147.6996612548828
49.0975,19.59,572.9375,1993.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.86,-52.7,-10.423127174377441,-72.12627410888672
34.71666667,10.68333333,23.232422,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-1.8,-8.8,-4.2168073654174805,-21.13109588623047
34.71666667,10.68333333,23.232422,1998.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-4.12,-18.25,-2.876736640930176,-11.702970504760742
38.28,21.79,113.0625,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.82,-38.8,-4.940507888793945,-27.58022117614746
36.846389,-2.356942,16.541016,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.13,-4.8,-4.993337154388428,-28.05056381225586
66.53333333,66.66666667,16.196289,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-22.0,-167.2,-16.696434020996094,-121.0427474975586
44.42,8.85,5.4519043,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.44,-29.6,-5.211452484130859,-29.994264602661133
48.24861111,16.35638889,200.63281,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.8,-93.3,-9.601258277893066,-65.71770477294922
51.6,-1.1,55.042969,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.65,-34.8,-6.774991035461426,-43.679725646972656
68.78666667,-81.25,7.5170898,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-40.84,-308.9,-27.328269958496094,-203.94508361816406
46.65772518,8.292706832,1061.3125,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-12.02,-87.6,-12.04500675201416,-84.7729721069336
49.7703,9.9578,265.90625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.52,-68.61,-9.312729835510254,-63.46788787841797
47.81666667,13.71777778,1616.0625,2021.0,0.30492122465628907,0.0,0.0,0.0,1.0,0.0,-15.64,-116.73,-10.64608097076416,-73.8647689819336
47.8008,11.0108,974.96875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.47,-109.4,-11.253739356994629,-78.60301971435547
51.116535,17.029468,118.94141,2005.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,-8.040580867,-46.4668962,-9.199067115783691,-62.58159637451172
-65.07944444,-63.9775,286.6875,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-7.85,-67.95,-10.803460121154785,-75.0919418334961
33.21722222,-87.54305556,64.535156,2007.0,-0.9307239310379793,0.0,0.0,1.0,0.0,0.0,-5.6,-30.6,-2.876736640930176,-11.702970504760742
-46.42,168.32,-0.90939331,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.76,-31.6,-6.700430870056152,-42.754356384277344
38.1,13.3,407.15625,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.3,-30.0,-4.6871209144592285,-25.322389602661133
55.33333333,78.36666667,119.27734,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.0,-66.7,-16.110633850097656,-116.47493743896484
46.72738634,8.186782163,600.90625,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.15,-52.7,-10.300721168518066,-71.17180633544922
46.78,23.61,336.76562,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.74,-146.2,-10.484330177307129,-72.60350799560547
39.48056611,-0.366386255,14.827637,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-0.35,-10.6,-5.328159809112549,-31.033973693847656
48.22,11.59,494.59375,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-9.17,-66.6,-10.987069129943848,-76.52364349365234
49.93333333,36.28333333,149.28125,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-10.37,-79.2,-10.047165870666504,-69.19469451904297
39.95,32.88,920.125,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-6.68,-41.0,-8.755910873413086,-59.0697021484375
46.78,23.61,336.76562,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-16.03,-113.3,-10.335694313049316,-71.44451141357422
36.88,30.7,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.8,-17.6,-4.49547004699707,-23.613422393798828
-35.15833333,147.4572222,211.74219,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.73,-4.6,-2.876736640930176,-11.702970504760742
50.06166667,19.84861111,356.8125,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.87,-48.0,-10.641709327697754,-73.83068084716797
50.11622222,14.39291667,182.82031,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.94,-68.1,-8.19796085357666,-54.775413513183594
-37.82,144.97,6.1674805,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.06,-18.0,-4.112219333648682,-20.200664520263672
40.41666667,-7.55,1295.4375,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.04,-45.9,-6.784186840057373,-43.41924285888672
34.72,113.65,108.5625,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.08,-26.7,-4.292844295501709,-21.808876037597656
43.365884,-8.421399,56.794922,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.75,-36.89,-5.123311996459961,-29.21065902709961
-33.62,-78.83,0.0,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.68,-20.6,-2.876736640930176,-11.702970504760742
47.81666667,13.71777778,1616.0625,2022.0,-0.5234156073655503,0.0,0.0,0.0,1.0,0.0,-27.669,-215.61,-10.68105411529541,-74.1374740600586
