Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001499557984061,-5.93,-30.35,-10.84175968170166,-77.09489440917969
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.875826198258437e-05,-5.95,-41.5,-9.075722694396973,-62.63868713378906
41.38,2.12,59.777344,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,3.193901284248568e-05,-8.23,-60.8,-5.661575794219971,-34.69158935546875
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-9.9,-68.5,-8.01149845123291,-53.92729187011719
51.35,12.43,125.46484,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.632393367704935e-06,-10.1,-76.1,-8.189827919006348,-55.38703918457031
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,0.0,-9.267536571,-63.79581523,-9.121743202209473,-63.01539611816406
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0001451081188861,-3.81,-26.2,-9.098732948303223,-62.82704162597656
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.36,-50.9,-7.631828784942627,-50.81944274902344
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.516214777249844e-05,-5.78,-37.6,-6.478439807891846,-41.378173828125
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,5.471243639476597e-06,-7.9,-48.0,-10.847512245178223,-77.14198303222656
-3.72,-38.55,19.124023,1970.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0002604579785838,-1.34,-10.7,-3.321720600128174,-15.538290023803711
-27.43,153.08,5.7802734,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.65,-1.3,-3.7172093391418457,-18.775632858276367
-1.56708,29.05573,1509.1875,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001001825366984,-3.09,-11.04,-1.7435927391052246,-1.2893691062927246
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-7.12,-48.1,-9.48415470123291,-65.98197937011719
10.00036389,-84.10913333,1157.3125,2016.0,0.48627270710869,1.0,0.0,0.0,0.0,0.0,0.0002497155219316,-12.64864127,-92.341344,-7.7871479988098145,-52.09083557128906
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.81,-54.7,-8.828362464904785,-60.61387634277344
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.53,-1.9,-7.585808277130127,-50.44273376464844
-4.62,55.45,13.739746,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.64221692609135e-06,-2.0,-3.8,-3.4885449409484863,-16.903860092163086
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,3.600324635044672e-05,-13.18,-95.03650519,-9.34609317779541,-64.85185241699219
13.73,100.5,5.7392578,2007.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-0.43,-0.34,-3.1318860054016113,-13.984365463256836
46.89,7.49,659.34375,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.437818536942359e-05,-11.88,-89.22,-9.455391883850098,-65.74653625488281
51.05,13.73,119.02734,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001478007616242,-6.44,-44.1,-7.574303150177002,-50.34855651855469
6.966666667,80.76666667,1882.75,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.12,-51.8,-6.4180378913879395,-40.88374328613281
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,9.615890121494886e-06,-13.98,-102.5,-7.7756428718566895,-51.99665832519531
-1.56909,29.27818,1991.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.39,5.44,-1.3337634801864624,0.7344846129417419
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-4.6,-6.6136250495910645,-42.48475646972656
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.2,-43.14,-5.103577136993408,-30.123991012573242
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.413817416410893e-05,-12.99,-85.5,-6.478439807891846,-41.378173828125
7.198611111,-72.97388889,1864.375,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-3.76,-16.73,-7.7296223640441895,-51.61994934082031
14.168625,-91.103443,72.261719,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,-5.25,-32.9,-5.227257251739502,-31.136396408081055
41.75,44.766667,0.0,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-12.92,-89.4,-8.069024085998535,-54.39817810058594
4.05,114.81,27.053711,2007.0,0.9106046300942163,1.0,0.0,0.0,0.0,0.0,0.0,-9.74,-61.95,-6.967407703399658,-45.380706787109375
60.02,-111.97,203.71875,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-26.2,-203.2,-21.37470245361328,-163.3141632080078
3.783333333,103.3333333,8.0805664,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,6.815398228354752e-05,-2.41,-13.9,-7.7986531257629395,-52.18501281738281
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.7876736061880365e-05,-6.23,-43.3,-6.351883411407471,-40.34222412109375
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.09,-19.9,-4.246445178985596,-23.107786178588867
38.71,-27.11,524.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,9.298529221268836e-06,-3.995,-18.45,-4.200424671173096,-22.731077194213867
9.357072,-75.289167,200.4375,2013.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,8.246074867201969e-05,-8.23,-58.22,-3.8595852851867676,-19.941076278686523
-21.2,-159.8,7.8220215,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,3.465353984211106e-06,-2.48,-13.7,-1.7735620737075806,-2.8655648231506348
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.02,-38.2,-7.436241626739502,-49.21842956542969
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.602193934668321e-06,-2.57,-10.2,-2.7218689918518066,-10.384530067443848
-20.299175,57.47873889,391.1875,2009.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.2071322897973005e-06,-2.46,-10.01,-2.087590456008911,-4.635258197784424
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.1574992640817072e-05,-8.62,-59.8,-7.9367146492004395,-53.31513977050781
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,0.0,0.0,0.0,1.0,0.0,0.0,-8.866,-56.78,-10.766976356506348,-76.48274230957031
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-11.78,-93.1,-8.857125282287598,-60.84931945800781
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-3.5,-17.4,-5.943451404571533,-36.998931884765625
4.05,114.81,27.053711,2007.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,6.250647129490972e-05,-7.09,-45.22,-7.9942402839660645,-53.78602600097656
26.58333333,106.7166667,1077.9375,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-3.93,-18.9,-3.754601001739502,-19.081708908081055
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.586378807085566e-05,-4.22,-29.6,-8.857125282287598,-60.84931945800781
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-11.89,-80.6,-10.882027626037598,-77.42451477050781
37.97,23.72,100.17578,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.774230572162196e-05,-10.21,-66.4,-5.546524524688721,-33.74981689453125
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-1.92,-5.11,-2.5681984424591064,-8.991206169128418
-41.47,-72.93,43.574219,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.77,-43.9,-5.368195056915283,-32.290069580078125
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-13.91,-97.5,-12.786126136779785,-93.01084899902344
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,0.0,-9.35,-51.71,-9.351845741271973,-64.89894104003906
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.29,-70.8,-10.600152015686035,-75.11717224121094
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.6748646380146965e-05,-3.91,-17.3,-5.9578328132629395,-37.11665344238281
10.00036389,-84.10913333,1157.3125,2016.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,0.0001700773282209,-3.488429,-19.612452,-8.845620155334473,-60.75514221191406
-26.41388889,146.2558333,302.09375,2009.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-7.48,-47.6,-4.321228504180908,-23.719938278198242
-0.743055556,-90.30222222,1.7120972,2013.0,-0.655156357209085,1.0,0.0,0.0,0.0,0.0,3.036589305338566e-06,-0.641081049,5.036923676,-1.742282509803772,-2.609520435333252
7.17,2.07,154.96875,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0001305362529819,-2.23,-10.6,-2.2136058807373047,-5.777143955230713
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,5.413942199083976e-05,-7.23,-49.0,-12.412209510803223,-89.95008850097656
4.359,117.986,163.78906,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,5.635933121084236e-05,-9.93,-64.73,-7.953972339630127,-53.45640563964844
4.7,-74.13,2551.125,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-12.36,-88.81,-8.201333045959473,-55.48121643066406
19.31396667,-99.3094,2965.0,2011.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,0.0001799630990717,-3.85,-16.1,-4.580093860626221,-25.838926315307617
23.05,-82.21666667,123.02734,2005.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-0.63,-1.83,-1.7435927391052246,-1.2893691062927246
56.7193,60.73332,220.07031,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.09019227,-86.88759445,-16.22040557861328,-121.12275695800781
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.2,-22.84,-4.654877185821533,-26.451078414916992
-13.0,-38.52,39.933594,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001138045918196,-1.19,2.7,-2.666902542114258,-9.885879516601562
-15.55555556,-69.98222222,3815.25,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.4568325898144398e-05,-16.67,-123.6,-17.85413360595703,-134.4959259033203
31.62,-97.22,151.59375,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-3.8,-24.9,-2.8180088996887207,-11.271353721618652
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,5.603620593319647e-06,-9.63,-83.0,-10.77272891998291,-76.52983093261719
35.33,25.18,55.933594,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,9.438312554266304e-05,-5.41,-29.8,-4.536949634552002,-25.485761642456055
-27.17,-109.43,140.28906,2003.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,1.18,13.4,-2.20859956741333,-6.426641941070557
53.23,6.55,7.7121582,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.51,-37.8,-7.9021992683410645,-53.03260803222656
-34.93,138.58,24.027344,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-3.08,-11.6,-4.060925006866455,-21.58917808532715
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0001870736159617,-8.86,-65.0,-9.489907264709473,-66.02906799316406
13.73,100.5,5.7392578,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-6.18,-40.5,-2.746464252471924,-10.829427719116211
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.0214654577322543e-06,-11.59,-87.8,-10.54262638092041,-74.64628601074219
13.03,123.94,881.09375,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.285632065963e-05,-13.05,-88.8,-6.927139759063721,-45.05108642578125
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,0.0,1.0,0.0,0.0,0.0,0.0,-15.33,-109.0,-13.620247840881348,-99.83869934082031
51.57,4.93,17.209961,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.46,-26.9,-7.9021992683410645,-53.03260803222656
-34.38,-58.28,0.0,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.8,-35.0,-5.6702046394348145,-34.76222229003906
51.93,-10.25,33.068359,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.00011023364641,-4.25,-26.2,-6.196564197540283,-39.070831298828125
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.462526481394889e-06,-10.36,-71.2,-6.886871814727783,-44.721466064453125
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.63,-37.8,-8.08052921295166,-54.49235534667969
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.000229497833061,-9.28,-69.5,-13.309609413146973,-97.29591369628906
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.372421194100752e-05,-3.0,-14.9,-4.211929798126221,-22.825254440307617
4.7,-74.13,2551.125,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.7,-8.1,-10.997078895568848,-78.36628723144531
50.3381,7.6,86.441406,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.841270416975021e-06,-8.59,-62.15,-7.735374927520752,-51.66703796386719
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.471652598818764e-05,-5.27,-30.09,-5.767998218536377,-35.56272888183594
4.05,114.81,27.053711,2007.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,0.0,-10.19,-66.89,-7.585808277130127,-50.44273376464844
45.32,-75.67,112.08594,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,9.60017932811752e-05,-7.79,-53.5,-9.236794471740723,-63.95716857910156
46.64833333,14.31833333,448.71875,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.3,-89.4,-9.248299598693848,-64.05134582519531
51.3744,11.2919,162.88281,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-4.29,-28.9,-7.8331685066223145,-52.46754455566406
47.25,39.82,80.558594,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.4973209292511456e-05,-4.0,-31.0,-9.288567543029785,-64.38096618652344
-27.43,153.08,5.7802734,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-3.32,-12.4,-3.699951648712158,-18.634366989135742
37.1644591,-5.611393166,86.394531,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.43,-9.6,-4.6462483406066895,-26.38044548034668
40.40725278,-3.686133333,653.5,2001.0,-0.9973249731081555,0.0,1.0,0.0,0.0,0.0,0.0,-2.64,-14.6,-7.5110249519348145,-49.83058166503906
36.85194444,-3.009444444,510.65625,2005.0,0.989932495087353,0.0,0.0,1.0,0.0,0.0,0.0,-5.88,-37.09,-4.732536792755127,-27.086774826049805
44.73805556,-0.774722222,59.488281,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.368249093,-56.37579597,-5.4516072273254395,-32.97285461425781
47.42692898,9.400776879,758.46875,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.82,-40.4,-9.409371376037598,-65.36982727050781
-26.41388889,146.2558333,302.09375,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,2.983559897984378e-05,1.31,8.7,-4.666382312774658,-26.545255661010742
-36.8,-59.83,137.54688,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,4.275740866432898e-05,-6.0,-27.0,-5.422844409942627,-32.73741149902344
42.025,35.15833333,61.443359,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.989669610542478e-06,-11.77,-75.3,-6.7286763191223145,-43.42652893066406
9.357072,-75.289167,200.4375,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0002693698043003,-6.67,-43.9,-5.9003071784973145,-36.64576721191406
62.89179444,27.62542222,94.585938,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,8.789654202701058e-06,-15.37,-110.3,-12.82064151763916,-93.29338073730469
13.05,123.97,661.0625,1993.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-3.08,-8.7,-3.3159680366516113,-15.491201400756836
51.83,6.25,9.5,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.09,-76.7,-7.8676838874816895,-52.75007629394531
36.78,3.052222222,139.10156,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0742503491201203e-06,-6.27,-37.4,-4.666382312774658,-26.545255661010742
46.72738634,8.186782163,600.90625,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0001220084232045,-9.21,-63.6,-9.840813636779785,-68.90147399902344
-4.37,15.25,422.4375,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-3.8,-11.8,-2.181766986846924,-5.4890313148498535
10.00036389,-84.10913333,1157.3125,2014.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,0.0003745563735719,-11.44257167,-84.2596048,-8.937661170959473,-61.50856018066406
48.545,13.3528,478.40625,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.16,-63.9,-9.173516273498535,-63.43919372558594
58.01,56.18,103.00391,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.3080369171802886e-05,-17.4,-117.0,-14.862801551818848,-110.00984191894531
47.12,9.49,459.84375,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001057654153555,-7.08,-46.08,-9.150506019592285,-63.25083923339844
-30.08,-51.18,244.72656,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0002246849471703,-4.91,-27.4,-4.201862812042236,-22.742849349975586
25.57,91.88,1515.25,1978.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.000140522737638,-3.75,-20.0,-4.850464344024658,-28.052091598510742
37.30268,-2.90198,1735.125,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.48,-57.1,-7.7641377449035645,-51.90248107910156
47.4,28.49166667,94.726562,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-5.85,-35.1,-8.293374061584473,-56.23463439941406
10.00036389,-84.10913333,1157.3125,2017.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,0.0001437393948435,-3.115428212,-11.95166081,-6.858108997344971,-44.48602294921875
47.38333333,123.9166667,143.5,1991.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,6.925640627741814e-05,-20.0,-139.5,-12.717095375061035,-92.44578552246094
40.40725278,-3.686133333,653.5,2003.0,0.9886775902323405,0.0,1.0,0.0,0.0,0.0,0.0,-3.6,-27.0,-7.070953845977783,-46.228302001953125
45.68,126.62,168.53906,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-14.32,-92.6,-12.895424842834473,-93.90553283691406
-5.22,145.8,2.7424316,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-10.18,-68.8,-5.655823230743408,-34.644500732421875
51.6,-1.1,55.042969,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.15,-54.5,-7.2233967781066895,-47.47615051269531
47.8008,11.0108,974.96875,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-16.81,-122.5,-10.531121253967285,-74.55210876464844
48.24861111,16.35638889,200.63281,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.81,-50.8,-9.081475257873535,-62.68577575683594
52.8,5.05,-4.4990234,2001.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,2.5354545869049616e-05,-9.086,-62.96,-7.8331685066223145,-52.46754455566406
-0.37,-78.55,3064.0,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001590213796589,-10.67,-71.2,-12.29140567779541,-88.96122741699219
49.0975,19.59,572.9375,1994.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-13.2,-92.0,-9.167763710021973,-63.39210510253906
36.15,-5.35,1.5737915,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-29.2,-4.207615375518799,-22.78993797302246
46.22030867,7.33848445,481.70312,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.290958117460832e-05,-15.09,-115.9,-9.357598304748535,-64.94602966308594
4.373,117.893,223.46875,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001302874879911,-6.92,-44.43,-8.074776649475098,-54.44526672363281
47.59583333,7.594444444,248.26562,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.84,-64.05,-7.8331685066223145,-52.46754455566406
52.8,5.05,-4.4990234,2009.0,0.42500033996955416,0.0,0.0,1.0,0.0,0.0,3.2687908060324844e-06,-9.55,-67.45,-7.792900562286377,-52.13792419433594
36.83,10.23,0.0,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0002737207105383,-3.67,-29.3,-4.663506031036377,-26.521711349487305
41.818399,46.266606,0.0,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-14.99,-103.8,-7.9367146492004395,-53.31513977050781
33.43005278,43.29637778,50.814453,2023.0,-0.06880242680232064,0.0,1.0,0.0,0.0,0.0,0.0,-1.18,-0.37,-3.5259366035461426,-17.209936141967773
50.06166667,19.84861111,356.8125,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001346635399386,-5.52,-36.6,-10.139946937561035,-71.35008239746094
49.0392,8.365,112.44141,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.975633105961606e-05,-5.92,-43.7,-8.166817665100098,-55.19868469238281
69.2666,-53.469,93.789062,2015.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.3028500688960776e-05,-12.59,-75.4,-14.632699012756348,-108.12629699707031
43.933,-60.007,2.6035156,2020.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,8.12440412119031e-05,-4.442,-25.61333333,-5.7737507820129395,-35.60981750488281
46.17378583,8.788556051,407.5,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0001293959212489,-3.95,-22.9,-9.30007266998291,-64.47514343261719
53.7122,7.1519,8.8525391,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,9.36473734327592e-05,-9.62,-70.24,-7.5455403327941895,-50.11311340332031
42.66,18.08333333,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.43,-18.0,-6.116028308868408,-38.411590576171875
-6.18,106.83,5.1230469,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.522348070982844e-05,-6.1,-42.8,-5.4401021003723145,-32.87867736816406
54.0967,13.4056,1.5458374,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.3642198357265443e-05,-7.2,-50.6,-8.575249671936035,-58.54197692871094
-0.331666667,31.76111111,1281.8125,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-1.64,2.9,-1.7435927391052246,-1.2893691062927246
54.5283,11.0603,1.9006348,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-7.98,-55.5,-8.155312538146973,-55.10450744628906
16.73,-169.52,0.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.764209991961252e-05,-2.0,-13.0,-2.463803291320801,-8.297103881835938
53.8713,8.7058,4.7202148,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.054534206763492e-06,-7.82,-52.65,-8.01149845123291,-53.92729187011719
7.47,151.85,0.0,1977.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,4.9392150685889646e-05,-3.9,-22.3,-3.512993335723877,-17.103986740112305
24.91,91.84533333,16.452148,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-9.38,-65.2,-7.122726917266846,-46.652099609375
50.06166667,19.84861111,356.8125,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-5.29,-37.4,-10.617409706115723,-75.25843811035156
50.4972,9.9428,920.40625,1993.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.7882875908981077e-05,-6.68,-45.6,-10.674935340881348,-75.72932434082031
48.24861111,16.35638889,200.63281,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-5.45,-39.8,-9.058465003967285,-62.49742126464844
-40.35,-9.88,37.345703,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,3.187354377587326e-05,-2.59482756,-13.97265074,-3.252689838409424,-14.973226547241211
47.67,-124.48,0.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.7,-43.4,-7.861931324005127,-52.70298767089844
-6.18,106.83,5.1230469,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,7.57763409637846e-05,-5.0,-28.0,-5.448730945587158,-32.949310302734375
47.42692898,9.400776879,758.46875,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001953778264578,-10.16,-68.51,-9.311577796936035,-64.56932067871094
41.05916667,-100.7463889,918.34375,1999.0,-0.9911140639934546,0.0,0.0,0.0,1.0,0.0,0.0,-10.1,-74.0,-9.564690589904785,-66.64122009277344
