Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
50.12,-104.42,580.5,2010.0,0.741222010848596,-13.33,-95.6,-17.874855041503906,-128.8502960205078
34.88333333,44.65,224.17188,2024.0,0.7236440382959124,-7.7,-47.2,-3.886991500854492,-19.610401153564453
81.6,-16.67,27.780273,1961.0,-0.7236440382959123,-25.3,-190.3,-24.037689208984375,-176.9796905517578
78.91666667,11.93333333,38.650391,2020.0,0.7295575540864875,-8.31,-64.0,-12.510627746582031,-86.95771789550781
38.05011111,23.8675,438.375,2002.0,0.13727877211326478,-8.66,-51.0,-6.837504863739014,-42.65279006958008
49.7478,6.6581,259.26562,2007.0,0.29671281927349075,-7.19,-49.5,-8.551496505737305,-56.03841018676758
48.24861111,16.35638889,200.63281,2016.0,0.2386727660059501,-9.67,-71.8,-11.07162857055664,-75.71968078613281
48.65,-123.43,15.649902,1976.0,0.9721181966290613,-10.9,-91.0,-9.824747085571289,-65.98200988769531
68.68333333,21.53,459.29688,1995.0,-0.7236440382959123,-21.56,-159.3,-15.260547637939453,-108.43354797363281
46.72738634,8.186782163,600.90625,2010.0,-0.680773409477016,-8.39,-58.93171985,-10.370964050292969,-70.24775695800781
-31.95,115.97,20.375,2010.0,-0.2135209154397959,-4.76,-17.2,-2.8007378578186035,-11.127172470092773
34.72,113.65,108.5625,1991.0,0.9510565162951535,-4.69,-32.4,-4.213779926300049,-22.162494659423828
52.8,5.05,-4.4990234,1999.0,-0.33752289959411347,-7.53,-48.2,-7.54193639755249,-48.15413284301758
43.73238889,7.423583333,8.8959961,2018.0,-0.9587178169872964,-5.83,-36.5,-5.534118175506592,-32.47383499145508
49.7703,9.9578,265.90625,2003.0,-0.7236440382959123,-12.46,-88.05,-8.856624603271484,-58.42134475708008
48.24861111,16.35638889,200.63281,1979.0,-0.9587178169872964,-9.53,-55.3,-8.344310760498047,-54.42036819458008
54.5283,11.0603,1.9006348,1999.0,0.29671281927349075,-6.85,-46.3,-8.766216278076172,-57.71529006958008
38.03333333,114.4166667,86.800781,1999.0,-0.2135209154397959,-9.0,-57.6,-8.822721481323242,-58.15657424926758
45.81666667,15.98333333,156.41406,1997.0,0.9760105506323683,-10.47,-73.6,-9.628862380981445,-64.45222473144531
69.2666,-53.469,93.789062,2016.0,-0.6932812268869771,-11.38,-86.2,-16.654342651367188,-119.31855773925781
50.06166667,19.84861111,356.8125,1978.0,0.9760105506323683,-10.08,-70.5,-11.305183410644531,-77.54365539550781
47.81666667,13.71777778,1616.0625,2018.0,-0.8452490573530633,-12.771,-90.11,-11.259979248046875,-77.19062805175781
46.29,-64.15,0.0,2002.0,-0.9741004551724206,-13.33,-91.2,-8.717245101928711,-57.33284378051758
-35.07,173.28,71.449219,1987.0,-0.680773409477016,-3.18,-10.3,-3.451430559158325,-16.20883560180664
33.27722222,44.38765833,39.535156,2014.0,0.8674563547295968,3.25,32.11,-2.8007378578186035,-11.127172470092773
52.1042,8.7519,134.42188,2003.0,0.2386727660059501,-9.21,-68.95,-8.589166641235352,-56.33259963989258
40.41666667,-7.55,1295.4375,1997.0,0.741222010848596,-6.94,-42.4,-6.739562511444092,-41.88789749145508
40.50691,-1.65147,1713.75,2020.0,0.7295575540864875,-8.9,-58.5,-9.120315551757812,-60.48067092895508
46.17378583,8.788556051,407.5,2010.0,-0.7236440382959123,-12.51,-89.16208367,-9.425443649291992,-62.86360549926758
49.7703,9.9578,265.90625,1985.0,0.29671281927349075,-7.96,-58.8,-9.681600570678711,-64.86408996582031
46.095,14.597,283.89062,1989.0,-0.9741004551724206,-9.72,-68.0,-8.280271530151367,-53.92024612426758
53.23,6.55,7.7121582,1999.0,-0.5086709438521042,-8.576,-56.104,-7.756656169891357,-49.83101272583008
51.6,-1.1,55.042969,1989.0,-0.680773409477016,-4.9,-31.0,-7.432693004608154,-47.30098342895508
47.37233597,8.083138245,397.48438,2017.0,-0.2884824328806098,-12.88,-92.6,-9.549755096435547,-63.83443069458008
47.4,28.49166667,94.726562,2012.0,0.2802306751992159,-5.98,-43.67,-10.337060928344727,-69.98298645019531
50.4972,9.9428,920.40625,2002.0,-0.680773409477016,-7.79,-51.65,-9.39907455444336,-62.65767288208008
36.15,-5.35,1.5737915,2014.0,-0.2884824328806098,-6.07,-34.8,-4.702549934387207,-25.979602813720703
52.2914,10.4464,80.6875,2005.0,0.29671281927349075,-2.51,-21.45,-8.728546142578125,-57.42110061645508
46.39864119,6.233803787,434.125,2003.0,-0.9587178169872964,-8.43,-52.47196842,-9.57612419128418,-64.04035949707031
43.68333333,-1.066666667,17.238281,1999.0,0.9510565162951535,-7.0,-40.9,-5.464428424835205,-31.929584503173828
34.88,35.88,0.0,1990.0,0.6994583270516471,-3.82,-14.2,-4.651695251464844,-25.582447052001953
52.141,-106.6244,507.71875,2005.0,0.741222010848596,-9.87,-70.88,-18.41730499267578,-133.0866241455078
43.365884,-8.421399,56.794922,2001.0,0.741222010848596,-6.5,-43.0,-5.051940441131592,-28.708209991455078
38.03333333,114.4166667,86.800781,1991.0,0.2386727660059501,-8.46,-54.2,-8.943265914916992,-59.09798049926758
-46.42,168.32,-0.90939331,2013.0,-0.9741004551724206,-5.91,-34.0,-6.554978847503662,-40.44636917114258
-34.05,115.0249,77.78125,2017.0,0.9844738167520922,-5.83,-31.6,-2.907097101211548,-11.95779800415039
46.39864119,6.233803787,434.125,1992.0,-0.27195815753410524,-12.48,-94.7,-9.941524505615234,-66.89399719238281
43.70555556,-72.28833333,168.71094,1998.0,0.741222010848596,-7.2,-34.0,-11.184638977050781,-76.60224914550781
32.2361,-110.9439,753.21875,1983.0,-0.2135209154397959,-2.738372093,-25.92635659,-7.391255855560303,-46.97737503051758
52.2914,10.4464,80.6875,1991.0,0.9760105506323683,-7.47,-54.1,-8.920663833618164,-58.92146682739258
-31.48388889,145.8294444,259.60938,2013.0,0.741222010848596,-10.97,-72.2,-3.6887524127960205,-18.06222915649414
43.49111613,-3.800555816,50.095703,2007.0,0.2386727660059501,-9.55,-57.02,-5.281728267669678,-30.502765655517578
49.0975,19.59,572.9375,2016.0,-0.23030567023061196,-6.34,-42.7,-11.064094543457031,-75.66084289550781
47.833185,1.940433,113.78516,2014.0,-0.7236440382959123,-10.3,-71.8,-6.679290294647217,-41.41719436645508
54.5283,11.0603,1.9006348,2006.0,-0.2135209154397959,-4.5,-30.6,-8.645671844482422,-56.77388381958008
46.39864119,6.233803787,434.125,2022.0,-0.9587178169872964,-7.08,-44.5,-8.344310760498047,-54.42036819458008
40.7930564,-4.010553289,1892.5,2020.0,0.2802306751992159,-7.07,-43.3,-8.634370803833008,-56.68562698364258
37.1644591,-5.611393166,86.394531,2003.0,0.9760105506323683,-4.93,-30.91,-4.396480083465576,-23.589313507080078
-40.68,144.69,82.167969,2006.0,0.741222010848596,-4.36,-21.4,-4.587656021118164,-25.082324981689453
-34.05,115.0249,77.78125,2016.0,0.7909456567567772,-0.91,4.7,-3.0460057258605957,-13.042621612548828
49.0975,19.59,572.9375,2005.0,0.9510565162951535,-12.76,-93.01,-11.666816711425781,-80.36787414550781
46.65772518,8.292706832,1061.3125,2021.0,-0.680773409477016,-7.95,-49.96,-10.559314727783203,-71.71870422363281
48.18427778,16.389575,201.11719,2001.0,-0.9536809966304455,-8.26,-59.2,-8.498758316040039,-55.62654495239258
54.61666667,39.71666667,135.66406,1983.0,0.6994583270516471,-16.9,-126.0,-13.090747833251953,-91.48823547363281
-34.05,115.0249,77.78125,2014.0,-0.9995462806873573,-2.12,-5.4,-2.8007378578186035,-11.127172470092773
60.18008889,24.83286111,14.698242,2014.0,0.9760105506323683,-10.27,-74.9,-12.721580505371094,-88.60517883300781
45.37,-63.27,12.535156,1979.0,0.2386727660059501,-11.5,-84.0,-9.719270706176758,-65.15827941894531
53.23,6.55,7.7121582,1975.0,0.741222010848596,-6.7,-42.9,-8.133358001708984,-52.77290725708008
48.75,-91.62,405.375,1978.0,-0.9587178169872964,-10.12,-67.0,-14.544815063476562,-102.84394836425781
52.4672,13.4019,47.5625,2001.0,-0.9741004551724206,-5.6,-37.5,-8.212465286254883,-53.39070510864258
54.0967,13.4056,1.5458374,2008.0,0.9562348265919056,-9.68,-68.4,-9.14291763305664,-60.65718460083008
-31.95,115.97,20.375,1975.0,-0.7236440382959123,-4.89,-20.0,-2.8007378578186035,-11.127172470092773
55.677,12.56,17.620117,2015.0,-0.2884824328806098,-11.21,-80.1,-9.139150619506836,-60.62776565551758
46.89,7.49,659.34375,2023.0,0.29671281927349075,-2.85,-20.07,-10.642189025878906,-72.36592102050781
50.4972,9.9428,920.40625,2007.0,-0.9587178169872964,-7.91,-49.95,-9.357637405395508,-62.33406448364258
47.833185,1.940433,113.78516,2010.0,0.741222010848596,-3.254337053,-21.44178871,-7.692616939544678,-49.33089065551758
51.3,3.75,9.4589844,2007.0,-0.9886775902323404,-6.92,-44.21,-6.807368755340576,-42.41743850708008
53.23,6.55,7.7121582,1975.0,0.2386727660059501,-11.17,-78.2,-8.118289947509766,-52.65523147583008
49.0392,8.365,112.44141,2004.0,-0.970063921851507,-9.86,-69.8,-8.17856216430664,-53.12593460083008
46.48,30.63,60.207031,1981.0,-0.680773409477016,-8.5,-60.0,-8.864158630371094,-58.48018264770508
-34.93,138.58,24.027344,1963.0,0.9510565162951535,-2.0,-12.4,-3.892642021179199,-19.654529571533203
46.60305556,13.67138889,2148.125,2018.0,-0.5307300481619331,-5.786,-40.75,-10.574382781982422,-71.83638000488281
45.80666667,15.97,120.36328,1991.0,0.2386727660059501,-8.79,-64.0,-11.131900787353516,-76.19038391113281
-34.90416667,-56.16666667,34.734375,2012.0,0.9562348265919056,-5.34,-32.86,-6.2724528312683105,-38.23994827270508
-75.58333333,-20.56666667,105.53516,2016.0,0.9721181966290613,-27.86,-214.8,-21.265167236328125,-155.3273468017578
36.15,-5.35,1.5737915,1978.0,-0.7236440382959123,-3.62,-10.4,-3.775864601135254,-18.742542266845703
54.5275,9.5486,43.292969,2012.0,-0.23030567023061196,-7.249888889,-48.56685714,-8.381980895996094,-54.71455764770508
-37.82,144.97,6.1674805,2011.0,-0.2884824328806098,-3.31,-11.3,-4.209071159362793,-22.125720977783203
-37.82,144.97,6.1674805,1985.0,-0.7236440382959123,-1.52,-1.5,-3.7014660835266113,-18.161518096923828
66.53333333,66.66666667,16.196289,1996.0,-0.23030567023061196,-10.4,-82.1,-16.63927459716797,-119.20088195800781
31.99730278,34.81616111,44.347656,1996.0,-0.27195815753410524,-4.5,-17.7,-3.5658535957336426,-17.102436065673828
47.81666667,13.71777778,1616.0625,2019.0,0.08596479873744647,-13.337,-100.98,-11.342853546142578,-77.83784484863281
46.095,14.597,283.89062,2000.0,0.2802306751992159,-2.12,-26.4,-10.755199432373047,-73.24848937988281
52.93,4.78,0.63311768,1984.0,0.7295575540864875,-7.34,-51.3,-8.189863204956055,-53.21419143676758
48.18427778,16.389575,201.11719,2001.0,-0.2967128192734901,-6.42,-42.9,-9.402841567993164,-62.68709182739258
39.95,32.88,920.125,2002.0,0.9951053111006976,-7.58,-47.1,-8.66827392578125,-56.95039749145508
38.00194982,-1.170837424,61.660156,2001.0,-0.7236440382959123,-8.69,-61.3,-4.256158828735352,-22.493457794189453
-34.05,115.0249,77.78125,2007.0,-0.4862727071086902,-1.6,-9.5,-2.8007378578186035,-11.127172470092773
34.71666667,10.68333333,23.232422,1999.0,-0.2884824328806098,-5.77,-32.45,-4.6451029777526855,-25.530963897705078
68.75944444,161.3425,38.8125,2007.0,-0.9741004551724206,-24.59,-175.04,-23.284286499023438,-171.0959014892578
39.28333333,-7.416666667,492.75,1992.0,-0.9634705485641486,-10.14,-55.2,-5.249708652496338,-30.252704620361328
49.1823,-119.559,334.40625,2009.0,0.9999907397361901,-19.94,-156.71,-15.2982177734375,-108.72773742675781
47.81666667,13.71777778,1616.0625,2022.0,0.7526668275320084,-3.606,-14.57,-11.403125762939453,-78.30854797363281
45.46666667,13.61666667,0.5645752,2000.0,-0.5667017562911184,-9.87,-67.58,-7.093661785125732,-44.65327835083008
-34.23583333,142.0866667,49.828125,2008.0,0.7295575540864875,-5.97,-32.0,-3.776806354522705,-18.749897003173828
33.21722222,-87.54305556,64.535156,2006.0,0.5808002734538009,-8.5,-40.7,-4.086643218994141,-21.169605255126953
39.95,32.88,920.125,2001.0,0.7638886127905428,-7.91,-50.12,-9.044975280761719,-59.89229202270508
53.23,6.55,7.7121582,2002.0,0.9760105506323683,-6.702,-44.20754218,-7.858365535736084,-50.62532424926758
43.49111613,-3.800555816,50.095703,2009.0,-0.2884824328806098,-9.05,-56.28,-5.144232273101807,-29.428974151611328
-30.08,-51.18,244.72656,1974.0,-0.9741004551724206,-1.15,2.3,-2.843822956085205,-11.463651657104492
47.38333333,123.9166667,143.5,1989.0,-0.9587178169872964,-7.7,-61.1,-11.43326187133789,-78.54389953613281
49.38,-82.12,243.30469,2006.0,0.9760105506323683,-15.87,-119.0,-14.996856689453125,-106.37422180175781
-33.95833333,18.46111111,109.49609,1997.0,0.29671281927349075,-4.72,-19.0,-3.272968292236328,-14.815113067626953
39.91055556,41.27555556,1890.5625,2016.0,-0.970063921851507,-3.7,-22.7,-5.8335957527160645,-34.81264114379883
43.73238889,7.423583333,8.8959961,2016.0,-0.27195815753410524,-4.14,-22.0,-5.584972858428955,-32.87099075317383
39.03,141.81,81.234375,1985.0,0.29671281927349075,-9.58,-73.9,-8.05801773071289,-52.18452835083008
50.06166667,19.84861111,356.8125,1990.0,-0.7236440382959123,-11.12,-79.4,-10.276788711547852,-69.51228332519531
46.095,14.597,283.89062,1996.0,-0.7116566222817751,-11.62,-77.8,-9.154218673706055,-60.74544143676758
38.48333333,106.2166667,1111.5,1989.0,0.6994583270516471,-14.02,-94.3,-8.943265914916992,-59.09798049926758
46.37222222,6.470833333,387.75,2001.0,0.741222010848596,-6.25,-70.7,-10.506576538085938,-71.30683898925781
46.39864119,6.233803787,434.125,2014.0,0.9760105506323683,-7.64,-58.8,-10.792869567871094,-73.54267883300781
51.93,-10.25,33.068359,2007.0,-0.680773409477016,-4.82,-30.62,-5.995577335357666,-36.07765579223633
43.92,7.13,584.375,1998.0,-0.9587178169872964,-6.28,-37.9,-6.046432018280029,-36.47481155395508
47.81666667,13.71777778,1616.0625,2019.0,-0.5307300481619331,-9.028,-63.11,-11.365455627441406,-78.01435852050781
47.59583333,7.594444444,248.26562,1991.0,0.29671281927349075,-7.61,-54.5,-9.39907455444336,-62.65767288208008
38.69,-27.18,341.34375,1999.0,0.6994583270516471,-6.065,-34.55,-4.080050945281982,-21.118122100830078
42.14,41.7,0.0,2015.0,0.6994583270516471,-11.4,-78.0,-7.997745037078857,-51.71382522583008
49.82,-74.97,386.4375,2005.0,0.9760105506323683,-16.07,-116.5,-15.863269805908203,-113.14057922363281
-34.633575,-56.616825,41.009766,2004.0,0.9721181966290613,-6.89,-48.6,-6.656688213348389,-41.24068069458008
41.9,12.5,59.011719,2002.0,-0.6870527672236675,-7.47,-49.23,-5.590623378753662,-32.91511917114258
47.37233597,8.083138245,397.48438,2004.0,-0.970063921851507,-8.48,-55.89531706,-9.165519714355469,-60.83369827270508
39.95,32.88,920.125,1993.0,-0.9587178169872964,-1.72,-26.4,-6.541794300079346,-40.34340286254883
74.72,-94.98,67.636719,1989.0,-0.680773409477016,-17.21,-129.4,-23.676055908203125,-174.1554718017578
54.35333333,-6.648333333,61.966797,2020.0,0.9721181966290613,-7.99,-55.2,-7.202905178070068,-45.50642776489258
32.55,35.85,570.125,1999.0,-0.7236440382959123,-5.39,-12.0,-3.2145795822143555,-14.359119415283203
47.6772,9.19,442.90625,2004.0,-0.7116566222817751,-8.95,-58.5,-9.779542922973633,-65.62898254394531
51.35,12.43,125.46484,1987.0,-0.680773409477016,-6.8,-40.7,-8.698410034179688,-57.18574905395508
-41.47,-72.93,43.574219,1996.0,0.2802306751992159,-5.1,-34.0,-6.519192218780518,-40.16688919067383
38.72,-27.33,632.4375,1998.0,-0.2135209154397959,-1.57,-3.4,-5.021804332733154,-28.472858428955078
46.17378583,8.788556051,407.5,2003.0,-0.9587178169872964,-4.91,-24.44,-8.039182662963867,-52.03743362426758
42.58834633,-5.651107617,911.78125,2016.0,-0.970063921851507,-8.44,-54.9,-8.562797546386719,-56.12666702270508
49.0392,8.365,112.44141,2009.0,-0.2135209154397959,-5.54,-36.0,-8.608001708984375,-56.47969436645508
49.0392,8.365,112.44141,2010.0,0.741222010848596,-8.03,-59.69,-9.173053741455078,-60.89253616333008
81.6,-16.67,27.780273,1966.0,-0.9587178169872964,-22.2,-167.5,-24.022621154785156,-176.8620147705078
76.76666667,-18.66666667,0.0,2001.0,-0.9587178169872964,-19.47,-150.7,-19.110435485839844,-138.4997100830078
32.55,35.85,570.125,1992.0,-0.7116566222817751,-4.37,-10.9,-3.6388394832611084,-17.672428131103516
39.95,32.88,920.125,2019.0,0.741222010848596,-3.51,-16.1,-7.496732234954834,-47.80110549926758
54.6789,13.4342,38.980469,2007.0,-0.9587178169872964,-7.62,-52.06,-8.638137817382812,-56.71504592895508
37.15805556,15.02694444,444.70312,1999.0,0.6994583270516471,-7.2,-35.0,-6.6340861320495605,-41.06416702270508
48.545,13.3528,478.40625,2010.0,0.9510565162951535,-14.85,-107.6,-11.31271743774414,-77.60249328613281
46.60305556,13.67138889,2148.125,2018.0,-0.8406184056344783,-14.456,-101.53,-10.099739074707031,-68.12959289550781
-33.97,18.6,41.798828,1966.0,0.6994583270516471,-1.1,0.1,-3.185385227203369,-14.131122589111328
-37.82,144.97,6.1674805,1998.0,0.9510565162951535,-6.86,-42.9,-4.961532115936279,-28.002155303955078
43.49111613,-3.800555816,50.095703,2019.0,0.2386727660059501,-5.11,-28.0,-5.04252290725708,-28.634662628173828
54.6789,13.4342,38.980469,2006.0,-0.9587178169872964,-5.86,-38.6,-8.656972885131836,-56.86214065551758
47.81666667,13.71777778,1616.0625,2022.0,0.39359027665646673,-11.136,-77.68,-11.365455627441406,-78.01435852050781
-34.05,115.0249,77.78125,2015.0,-0.41719360261231697,-1.89,-5.7,-2.8007378578186035,-11.127172470092773
65.11666667,57.1,53.808594,1983.0,0.741222010848596,-13.5,-110.0,-16.661876678466797,-119.37739562988281
52.1042,8.7519,134.42188,1987.0,0.9510565162951535,-10.0,-71.4,-8.739847183227539,-57.50935745239258
43.49111613,-3.800555816,50.095703,2000.0,-0.27195815753410524,-7.65,-48.5,-5.080193042755127,-28.928852081298828
40.8203002,0.493333172,52.294922,2001.0,-0.7236440382959123,-8.38,-52.4,-5.149882793426514,-29.473102569580078
-41.47,-72.93,43.574219,2008.0,-0.23030567023061196,-7.46,-52.0,-6.909078121185303,-43.21175003051758
47.81666667,13.71777778,1616.0625,2020.0,0.8840675099433636,-15.362,-112.28,-11.44832992553711,-78.66157531738281
32.18,118.18,39.578125,1988.0,0.7295575540864875,-6.82,-44.6,-5.522817134857178,-32.38557815551758
47.47051111,21.49041944,105.30859,2004.0,6.432490598706546e-16,-7.77,-46.54,-9.173053741455078,-60.89253616333008
39.55339029,2.625298143,5.3820801,2007.0,-0.2884824328806098,-4.68,-25.03,-4.463344573974609,-24.111499786376953
-35.07,173.28,71.449219,1963.0,-0.9741004551724206,0.5,15.6,-4.232614994049072,-22.309589385986328
42.58834633,-5.651107617,911.78125,2009.0,-0.9741004551724206,-8.94,-61.43,-8.672040939331055,-56.97981643676758
50.92,5.78,111.17188,2008.0,0.9033558023246845,-6.76,-48.26,-7.858365535736084,-50.62532424926758
-40.68,144.69,82.167969,2010.0,-0.7236440382959123,-2.44,-6.7,-3.0544815063476562,-13.108814239501953
33.21722222,-87.54305556,64.535156,2006.0,-0.9721181966290612,-4.5,-27.6,-4.37576150894165,-23.427509307861328
38.93,100.43,1490.125,1990.0,0.9510565162951535,-7.65,-58.0,-12.65377426147461,-88.07563781738281
43.78,87.62,900.71875,1991.0,0.9510565162951535,-18.61,-138.6,-12.578433990478516,-87.48725891113281
-34.05,115.0249,77.78125,2016.0,0.9657399376548549,-0.14,4.3,-2.918633460998535,-12.047893524169922
38.00194982,-1.170837424,61.660156,2003.0,-0.9741004551724206,-3.12,-23.66,-4.233556747436523,-22.316944122314453
34.9,-120.45,72.417969,1962.0,0.9510565162951535,-2.6,-23.6,-4.4859466552734375,-24.288013458251953
47.37233597,8.083138245,397.48438,2009.0,0.29671281927349075,-5.71,-40.71056028,-10.442537307739258,-70.80671691894531
54.35333333,-6.648333333,61.966797,2015.0,-0.680773409477016,-7.49,-52.5,-7.078593730926514,-44.53560256958008
54.61666667,39.71666667,135.66406,1981.0,0.9510565162951535,-12.9,-79.0,-13.173622131347656,-92.13545227050781
37.05,29.65,1426.5,1991.0,0.741222010848596,-3.79,-18.8,-8.333009719848633,-54.33211135864258
49.5971,11.0055,285.1875,2010.0,-0.2884824328806098,-15.36,-110.92,-9.50455093383789,-63.48140335083008
51.35,12.43,125.46484,1988.0,0.9721181966290613,-8.3,-55.5,-9.561056137084961,-63.92268753051758
47.4828,11.0622,716.1875,1999.0,-0.9741004551724206,-8.91,-61.1,-10.694927215576172,-72.77778625488281
50.7311,13.7514,876.875,2004.0,0.6994583270516471,-11.68,-79.6,-10.212749481201172,-69.01216125488281
47.81666667,13.71777778,1616.0625,2003.0,0.9510565162951535,-17.41,-127.7,-11.93050765991211,-82.42720031738281
51.67,-110.2,697.40625,2003.0,0.2386727660059501,-24.69,-188.7,-20.692581176757812,-150.8556671142578
47.47051111,21.49041944,105.30859,2004.0,0.017213356155834685,-12.11,-81.09,-9.184354782104492,-60.98079299926758
46.64833333,14.31833333,448.71875,1989.0,0.9510565162951535,-11.46,-83.4,-11.32025146484375,-77.66133117675781
39.95,32.88,920.125,1973.0,-0.7236440382959123,-9.09,-61.0,-6.460803508758545,-39.71089553833008
50.4972,9.9428,920.40625,2003.0,0.9510565162951535,-12.54,-89.45,-9.753173828125,-65.42304992675781
36.15,-5.35,1.5737915,1997.0,-0.7236440382959123,-5.77,-27.7,-3.980225086212158,-20.338520050048828
51.93,-10.25,33.068359,2015.0,0.2386727660059501,-5.79,-30.8,-6.443851947784424,-39.57851028442383
46.49143367,9.898180888,1767.6875,1995.0,0.2386727660059501,-20.88,-164.2,-13.053077697753906,-91.19404602050781
49.0975,19.59,572.9375,2006.0,0.741222010848596,-9.41,-69.95,-11.606544494628906,-79.89717102050781
52.4672,13.4019,47.5625,2003.0,0.741222010848596,-5.11,-37.9,-9.071344375610352,-60.09822463989258
53.32,-60.42,46.541016,2001.0,0.2386727660059501,-31.54,-247.9,-15.350955963134766,-109.13960266113281
46.65772518,8.292706832,1061.3125,2007.0,0.9760105506323683,-11.32,-76.72,-12.977737426757812,-90.60566711425781
-30.08,-51.18,244.72656,1974.0,-0.7236440382959123,-4.49,-20.2,-3.0025672912597656,-12.703384399414062
52.8,5.05,-4.4990234,2002.0,0.23030567023061221,-6.49,-41.92,-7.5494704246521,-48.21297073364258
40.40725278,-3.686133333,653.5,2002.0,-0.13727877211326517,-5.9,-36.4,-7.097428798675537,-44.68269729614258
38.79273611,-9.105733333,36.355469,2003.0,-0.9587178169872964,-5.02,-27.5,-4.148798942565918,-21.655017852783203
49.7478,6.6581,259.26562,2004.0,-0.9634705485641486,-4.38,-27.25,-7.963841915130615,-51.44905471801758
36.88,30.7,0.0,1996.0,0.7295575540864875,0.3,-3.15,-4.884308338165283,-27.399066925048828
51.67,-110.2,697.40625,2001.0,0.6994583270516471,-27.04,-207.2,-21.144622802734375,-154.3859405517578
50.4972,9.9428,920.40625,1979.0,0.29671281927349075,-7.4,-45.6,-10.295623779296875,-69.65937805175781
63.52,-116.0,238.64844,2003.0,-0.9741004551724206,-18.54,-141.3,-21.852821350097656,-159.9167022705078
46.95222563,7.439320571,542.53125,1988.0,0.6994583270516471,-14.08,-105.9,-11.712020874023438,-80.72090148925781
-34.05,115.0249,77.78125,2008.0,0.26366549272800704,-5.79,-29.6,-3.7946996688842773,-18.889636993408203
45.32,-75.67,112.08594,1992.0,-0.27195815753410524,-19.31,-134.7,-12.03598403930664,-83.25093078613281
47.37233597,8.083138245,397.48438,2010.0,0.741222010848596,-8.38,-61.1030569,-10.453838348388672,-70.89497375488281
51.6,-1.1,55.042969,1985.0,-0.2884824328806098,-9.8,-64.0,-7.349818706512451,-46.65376663208008
40.41195035,-3.67806112,671.09375,2015.0,-0.2135209154397959,-5.39,-48.6,-6.886476039886475,-43.03523635864258
46.25,48.03,-22.556641,1984.0,0.7295575540864875,-4.2,-20.0,-9.80967903137207,-65.86433410644531
39.95,32.88,920.125,1998.0,-0.2135209154397959,-5.75,-35.5,-8.947032928466797,-59.12739944458008
41.78,-87.75,186.0,1975.0,-0.2884824328806098,-7.46,-42.0,-8.080619812011719,-52.36104202270508
33.65694444,73.26611111,580.9375,2020.0,-0.9634705485641486,-12.83,-94.6,-5.012386798858643,-28.399311065673828
-34.05,115.0249,77.78125,2013.0,-0.2135209154397959,-3.05,-6.8,-2.8889095783233643,-11.815759658813477
48.24861111,16.35638889,200.63281,1971.0,-0.9741004551724206,-10.52,-72.6,-8.506292343139648,-55.68538284301758
46.60305556,13.67138889,2148.125,2018.0,0.7856498550787147,-7.41,-43.16,-11.109298706054688,-76.01387023925781
50.9,14.8,240.94531,2020.0,0.9721181966290613,-5.4,-39.5,-10.250419616699219,-69.30635070800781
64.13,-21.93,12.141602,1975.0,0.9760105506323683,-6.28,-44.1,-9.316200256347656,-62.01045608520508
48.24861111,16.35638889,200.63281,1986.0,-0.9741004551724206,-9.17,-64.2,-8.235067367553711,-53.56721878051758
47.12,9.49,459.84375,2023.0,0.29671281927349075,-5.28,-38.88,-10.657257080078125,-72.48359680175781
31.62,-97.22,151.59375,1964.0,0.6994583270516471,-7.6,-47.1,-3.760796546936035,-18.624866485595703
40.008,-105.2682583,1647.3125,2013.0,0.9760105506323683,-13.92,-100.5,-15.674919128417969,-111.66963195800781
78.91666667,11.93333333,38.650391,1999.0,0.2386727660059501,-10.25,-64.8,-12.1640625,-84.25117492675781
47.38333333,123.9166667,143.5,1989.0,0.2386727660059501,-24.43,-176.1,-14.499610900878906,-102.49092102050781
36.88,30.7,0.0,2006.0,0.9510565162951535,-4.76,-22.3,-4.307955265045166,-22.897968292236328
51.6,-1.1,55.042969,2011.0,-0.2884824328806098,-10.31,-67.6,-6.88270902633667,-43.00581741333008
32.18,118.18,39.578125,1992.0,0.9562348265919056,-7.67,-46.3,-4.64886999130249,-25.560382843017578
53.32,-60.42,46.541016,2001.0,-0.9587178169872964,-12.14,-86.2,-14.303726196289062,-100.96113586425781
54.35333333,-6.648333333,61.966797,2018.0,-0.9741004551724206,-8.03,-55.7,-6.93921422958374,-43.44710159301758
39.46666667,-6.333333333,410.0,2001.0,-0.2884824328806098,-5.78,-34.6,-5.268543720245361,-30.399799346923828
41.13333333,-8.6,59.621094,1994.0,0.6994583270516471,-4.73,-23.7,-4.735511302947998,-26.237018585205078
46.095,14.597,283.89062,1984.0,-0.23030567023061196,-5.73,-37.0,-9.790843963623047,-65.71723937988281
38.98916547,-3.920273851,626.8125,2009.0,-0.9741004551724206,-7.36,-46.47,-6.475871562957764,-39.82857131958008
41.66056063,-1.004162565,244.98438,2011.0,0.9760105506323683,-7.08,-47.7,-6.942981243133545,-43.47652053833008
50.4972,9.9428,920.40625,2000.0,-0.9634705485641486,-8.24,-53.6,-9.417909622192383,-62.80476760864258
39.28333333,-7.416666667,492.75,2001.0,-0.2135209154397959,-1.35,-13.0,-5.520933628082275,-32.37086868286133
39.48056611,-0.366386255,14.827637,2021.0,0.9510565162951535,-10.0,-69.1,-4.790132999420166,-26.663593292236328
