Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-34.23583333,142.0866667,49.828125,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.1,-0.47,-1.62,-9.9,-4.663813591003418,-27.052860260009766
72.58,-38.4799,3202.0,2012.0,0.47873384011578846,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-42.65093839,-336.6950763,-38.70756149291992,-310.54327392578125
51.83,6.25,9.5,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.1,0.99,-7.92,-47.2,-6.931406021118164,-45.64311599731445
48.24861111,16.35638889,200.63281,1966.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.1,0.32,-5.7,-48.3,-9.82136344909668,-69.39697265625
46.095,14.597,283.89062,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-4.91,-27.1,-8.077882766723633,-54.99489212036133
-34.58,-58.48,21.585938,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,-1.32,-2.0,-2.5,-4.361791133880615,-24.153791427612305
76.76666667,-18.66666667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.1,2.56,-19.79,-149.9,-20.8104190826416,-158.4232635498047
45.37,-63.27,12.535156,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.1,0.78,-13.8,-84.0,-8.765029907226562,-60.57377624511719
54.5283,11.0603,1.9006348,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-5.92,-41.6,-6.965238094329834,-46.13710021972656
42.025,35.15833333,61.443359,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.59,-33.38,-6.03978157043457,-38.34388732910156
-46.42,168.32,-0.90939331,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-5.87,-39.6,-5.151722431182861,-30.871829986572266
58.65,49.61666667,162.28906,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-15.1,-119.9,-15.25128173828125,-114.74249267578125
41.66056063,-1.004162565,244.98438,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.4,1.39,-4.39,-29.3,-7.28839111328125,-49.31088638305664
-34.93,138.58,24.027344,1963.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.9,-0.96,-2.0,-13.0,-3.8221092224121094,-18.47970962524414
-34.05,115.0249,77.78125,2013.0,0.9106046300942163,0.0,0.0,1.0,0.0,0.0,0.4,0.69,-3.47,-15.0,-3.7566912174224854,-17.446308135986328
36.15,-5.35,1.5737915,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-3.85,-19.0,-3.8942887783050537,-19.619922637939453
50.06166667,19.84861111,356.8125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-13.4,-99.4,-12.282600402832031,-90.80821228027344
51.3744,11.2919,162.88281,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-14.43,-115.3,-8.590198516845703,-59.33841323852539
62.89179444,27.62542222,94.585938,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.1,-2.24,-13.8,-97.8,-13.025674819946289,-95.42222595214844
47.6772,9.19,442.90625,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-13.05,-96.8,-10.404404640197754,-74.57940673828125
78.07,13.63,0.0,1961.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.5,0.51,-5.8,-41.6,-9.729406356811523,-68.69172668457031
-37.82,144.97,6.1674805,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-4.78,-23.6,-3.8080790042877197,-18.258075714111328
46.60305556,13.67138889,2148.125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-11.12,-76.0,-13.273605346679688,-98.59996032714844
-34.05,115.0249,77.78125,2009.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,-0.3,-0.19,-2.44,-5.6,-3.403907299041748,-11.873416900634766
39.03,141.81,81.234375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-11.24,-77.7,-7.324902534484863,-48.76575469970703
38.03333333,114.4166667,86.800781,1989.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,1.5,0.97,-7.77,-55.7,-7.493992805480957,-50.40630340576172
37.77,-25.65,137.14062,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-6.14,-35.5,-4.039493083953857,-21.913700103759766
41.15305556,-96.49277778,352.0625,1993.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,-1.2,0.5,-15.8,-110.0,-9.602094650268555,-67.51492309570312
49.38,-82.12,243.30469,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-14.44,-115.0,-14.58700180053711,-109.41673278808594
46.95222563,7.439320571,542.53125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-10.34,-75.69,-9.622213363647461,-67.74533081054688
34.3,108.93,399.84375,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-12.41,-79.7,-5.411718368530273,-33.10475158691406
64.13,-21.93,12.141602,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2,0.9,-10.27,-72.4,-8.944707870483398,-62.18904495239258
60.18008889,24.83286111,14.698242,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-0.7,-7.4,-52.2,-11.44485092163086,-84.593017578125
64.13,-21.93,12.141602,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-8.44,-57.7,-8.635591506958008,-60.95603942871094
36.98,35.3,22.958008,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-7.34,-46.78,-4.554915904998779,-26.07218360900879
-33.94638889,151.1730556,3.6643066,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.4,0.58,-3.18,-9.0,-3.637518882751465,-15.56375503540039
47.47051111,21.49041944,105.30859,2007.0,0.288482432880609,0.0,0.0,0.0,1.0,0.0,-1.3,0.22,-6.98,-40.94,-7.786674976348877,-52.38297653198242
58.65,49.61666667,162.28906,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.9,0.56,-7.5,-57.9,-15.09868049621582,-113.34342956542969
-31.15583333,136.8052778,166.9375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,4.1,2.52,6.4,31.8,-4.039493083953857,-21.913700103759766
59.96666667,30.3,3.7930908,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.9,0.26,-12.6,-89.0,-10.225475311279297,-72.659912109375
45.46666667,13.61666667,0.5645752,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-5.25,-39.3,-6.534502983093262,-42.344200134277344
38.03333333,114.4166667,86.800781,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.2,0.34,-9.37,-66.3,-8.13271713256836,-55.20653533935547
52.2914,10.4464,80.6875,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.8,-1.12,-8.39,-59.2,-7.971154689788818,-56.46562576293945
48.4042,2.6965,79.179688,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.8,-0.72,-6.54,-41.1,-6.007200241088867,-38.011314392089844
43.365884,-8.421399,56.794922,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,3.34,27.6,-4.383062362670898,-24.68088150024414
34.57,69.21333333,1788.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,4.0,1.34,-13.59,-95.1,-11.687644004821777,-90.47915649414062
49.0392,8.365,112.44141,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-6.85,-50.5,-8.54892349243164,-62.1837272644043
52.8,5.05,-4.4990234,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,-0.24,-9.14,-64.9,-6.853279113769531,-44.99089050292969
67.15,32.35,0.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.8,-0.49,-19.7,-155.1,-13.158975601196289,-99.57093811035156
36.15,-5.35,1.5737915,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.2,1.27,-0.97,1.2,-4.003931522369385,-21.351938247680664
43.49111613,-3.800555816,50.095703,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-1.4,-0.89,-3.15,-14.35,-4.609399795532227,-26.503849029541016
43.54983333,13.60116667,546.1875,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-9.4,-65.6,-2.427095890045166,-19.17367935180664
41.58194444,12.95694444,36.330078,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-2.96,-11.78,-5.114836692810059,-30.64032745361328
42.033333,43.483333,1077.1875,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-13.94,-94.6,-12.108480453491211,-89.05793762207031
57.9343266,24.9803513,46.894531,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-1.65,-9.99,-69.2,-8.943483352661133,-63.96564865112305
46.25,48.03,-22.556641,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.8,-0.49,-10.5,-79.4,-8.41473388671875,-58.07990646362305
47.98,-55.82,119.36328,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,2.1,-0.04,-7.37,-46.6,-8.558694839477539,-59.03544235229492
49.0975,19.59,572.9375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.3,-0.31,-14.84,-101.96,-10.314823150634766,-73.73507690429688
46.65772518,8.292706832,1061.3125,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.0,-1.03,-9.89,-66.62301767,-10.86832332611084,-78.34060668945312
36.88,30.7,0.0,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,1.14,-5.91,-29.7,-4.451283931732178,-25.230350494384766
38.28,21.79,113.0625,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-2.71,-13.0,-3.9756386280059814,-20.904998779296875
51.116535,17.029468,118.94141,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,1.0,-1.39,-0.50744466,-1.85202276,-7.814081192016602,-52.53049850463867
62.89179444,27.62542222,94.585938,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,-0.2,-12.96,-91.7,-13.456308364868164,-101.74407958984375
49.068224,13.614822,1118.0,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-8.08,-54.0,-11.090143203735352,-80.06344604492188
41.91172742,2.763346411,139.71094,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-5.15,-26.44,-5.037938117980957,-29.955387115478516
36.88,30.7,0.0,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.5,-0.15,-4.31,-16.1,-6.189080715179443,-39.226932525634766
43.78,87.62,900.71875,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.4,0.23,-15.68,-100.4,-9.138427734375,-63.69923782348633
-62.12,-58.56,454.85938,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,0.29,-6.5,-46.0,-10.884090423583984,-78.45445251464844
53.8713,8.7058,4.7202148,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.7,-1.22,-5.72,-38.2,-7.290856838226318,-53.888214111328125
36.55530278,126.635925,59.384766,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.8,1.08,-9.72,-52.2,-6.147894859313965,-40.09962463378906
39.1,117.1666667,3.3602295,1991.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.7,-0.19,-5.74,-21.7,-7.2849273681640625,-48.45206069946289
50.06166667,19.84861111,356.8125,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.7,-1.09,-3.4,-24.4,-6.7762274742126465,-43.955936431884766
41.38,2.12,59.777344,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,2.0,-0.48,-0.03,-2.6,-4.955832481384277,-29.898937225341797
52.88333333,-1.083333333,60.794922,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-6.1,-43.0,-6.544582366943359,-42.42797088623047
47.8008,11.0108,974.96875,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,0.36,-11.27,-81.3,-12.170209884643555,-88.02536010742188
43.91281944,4.888775,30.959961,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-3.56,-23.4,-5.908222198486328,-37.199012756347656
36.03,129.38,4.7189941,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.1,1.55,-6.41,-43.8,-6.470331192016602,-42.53209686279297
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.2,0.45,-4.69,-27.2,-4.261682033538818,-22.263988494873047
39.95,32.88,920.125,1996.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,1.0,-0.33,-9.16,-60.2,-6.713398456573486,-43.92019271850586
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.7,-0.28,-3.7,-9.0,-4.931221961975098,-32.230262756347656
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1,0.6,1.0,-0.4,-4.615220069885254,-26.009979248046875
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-9.15,-65.1,-5.4558424949646,-33.41801071166992
52.98,158.65,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.6,0.39,-11.2,-85.5,-13.625371932983398,-100.68072509765625
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.8,0.32,-14.57,-107.1,-10.084369659423828,-71.62822723388672
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-10.51,-68.9,-7.8166117668151855,-52.87935256958008
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.2,0.47,-11.33,-82.4,-13.251699447631836,-97.55787658691406
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-4.09,-28.4,-4.882661819458008,-29.507431030273438
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.7,-1.63,-5.71,-38.7,-8.97809886932373,-72.77516174316406
36.83,10.23,0.0,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,-0.74,-4.33,-22.3,-3.732180595397949,-17.05911636352539
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-5.45,-36.53,-8.226387023925781,-57.125282287597656
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.6,-0.12,-19.13,-147.1,-18.033397674560547,-137.14141845703125
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.9,-1.55,-1.72,-1.1,-3.9324069023132324,-20.22207260131836
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-2.28,-4.6,-3.4623947143554688,-12.79733657836914
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-16.87,-146.9,-19.16968536376953,-147.11837768554688
39.95,32.88,920.125,2002.0,-0.8115390590073611,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.98,-43.2,-7.074643135070801,-46.739463806152344
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,0.9,-5.59,-35.1,-7.973942756652832,-53.92593002319336
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,1.11,-10.78,-76.8,-9.823965072631836,-69.46357727050781
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-1.34,-4.5,-5.365095138549805,-32.956138610839844
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-0.1,-1.73,-10.02,-70.64,-9.660961151123047,-67.81427001953125
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.5,1.07,-14.56,-107.5,-9.91046142578125,-69.88731384277344
-37.82,144.97,6.1674805,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.08,-6.26,-40.7,-3.8626785278320312,-19.12057876586914
-31.95,115.97,20.375,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,0.14,-2.4,-6.9,-3.750098705291748,-17.342166900634766
49.0422,12.1019,370.21875,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.0,-1.53,-3.81,-28.1,-9.729898452758789,-68.69779968261719
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-0.1,-1.73,-3.77,-13.5,-5.0406622886657715,-30.208240509033203
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.4,0.73,-15.8,-116.36,-13.579082489013672,-98.86972045898438
36.98,35.3,22.958008,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-8.395,-50.6,-4.925708293914795,-29.108327865600586
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.3,-1.11,-13.45,-99.56,-11.537792205810547,-83.56539916992188
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.7,-0.77,-12.0,-89.5,-8.92253589630127,-61.69984436035156
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-1.0,-1.27,-7.19,-46.0,-8.812617301940918,-68.02067565917969
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-8.01,-46.86,-10.530082702636719,-75.95138549804688
-40.68,144.69,82.167969,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-3.16,-12.7,-4.813711643218994,-28.210491180419922
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,0.0,0.0,0.0,1.0,0.0,2.8,-0.36,-9.369,-56.03,-14.706533432006836,-110.45947265625
39.95,32.88,920.125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-2.92,-15.3,-7.193665504455566,-47.69007110595703
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-13.57,-101.37,-9.392471313476562,-65.82075500488281
50.62,-96.98,216.5,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-1.4,-0.32,-10.3,-84.0,-15.988626480102539,-121.46492004394531
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-10.76635189,-79.99,-8.85757064819336,-61.483943939208984
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-5.59,-39.5,-4.6153106689453125,-26.551456451416016
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-11.07,-83.98,-7.784168243408203,-52.748382568359375
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,2.41,11.6,-4.029033184051514,-21.664281845092773
48.22,11.59,494.59375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-8.98,-63.23,-8.890788078308105,-62.25341796875
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-8.32,-61.85,-8.710868835449219,-60.473388671875
52.8,5.05,-4.4990234,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-8.98,-62.57,-6.652793884277344,-43.29827117919922
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-4.98,-27.4,-5.827680587768555,-36.4850959777832
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-15.72,-117.3,-9.735444068908691,-69.85011291503906
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-5.55,-31.17,-5.191060543060303,-31.332778930664062
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,-1.15,-3.31,-8.5,-5.46912956237793,-33.66700744628906
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-6.56,-39.4,-3.686878204345703,-16.34347915649414
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-5.8,1.59,-12.47,-97.9,-10.45402717590332,-77.14159393310547
31.98,35.93,877.0625,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-2.4,-0.83,-6.49,-27.2,-3.9093332290649414,-19.85757827758789
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-10.58,-76.9,-8.254554748535156,-59.54050827026367
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,1.02,-7.03,-51.65,-7.300483703613281,-48.938804626464844
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.6,-0.18,-9.27,-50.8,-8.160886764526367,-55.74595260620117
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,-0.45,-9.47,-65.4,-5.515107154846191,-34.00645446777344
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-1.91,-8.5,-6.873188495635986,-45.2597770690918
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.8,1.58,-19.43,-152.4,-12.712121963500977,-93.56549072265625
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.0,-0.72,-13.11,-94.54133536,-14.163553237915039,-106.02223205566406
-35.07,173.28,71.449219,1977.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.9,-0.81,-3.06,-14.4,-4.186127185821533,-22.759828567504883
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,-0.28,-5.36,-30.5,-8.2379150390625,-57.421634674072266
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.9,0.47,-4.19,-24.6,-5.774746417999268,-36.048736572265625
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.9,0.53,-7.67,-55.8,-9.221473693847656,-64.50663757324219
36.98,35.3,22.958008,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.2,0.0,-7.44,-35.9,-4.979098320007324,-29.52496910095215
45.32,-75.67,112.08594,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-19.3,-140.8,-14.306306838989258,-107.22634887695312
47.4828,11.0622,716.1875,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.3,0.57,-11.85,-81.78,-10.991582870483398,-79.57565307617188
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-13.62,-95.53,-8.26203727722168,-56.67295837402344
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-1.92,-10.8,-4.686939716339111,-27.780872344970703
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-11.41,-81.36,-9.972383499145508,-71.14756774902344
64.13,-21.93,12.141602,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.4,0.41,-7.05,-50.5,-8.848825454711914,-61.41325759887695
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.0,-0.3,-9.92,-68.4,-3.8035149574279785,-18.185977935791016
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-10.48,-74.55,-10.248689651489258,-70.06294250488281
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,-0.9,1.2,-10.984,-73.02,-13.227617263793945,-97.34242248535156
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4,0.05,-3.69,-11.3,-4.713613510131836,-27.124467849731445
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-3.94,-31.7,-8.708032608032227,-55.30044174194336
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-0.74,7.69,-4.187802314758301,-22.375232696533203
46.095,14.597,283.89062,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-6.9,-48.3,-8.01048469543457,-55.05032730102539
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,0.0,0.0,0.0,0.0,1.0,0.7,-1.35,-30.37062427,-227.7034886,-34.41912078857422,-271.08135986328125
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,-0.3,-18.74,-140.2508005,-11.711053848266602,-85.95169067382812
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.97,-7.64,-54.0,-7.7038960456848145,-52.75279235839844
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.7,0.19,0.87,5.85,-5.720065116882324,-35.631927490234375
41.78,-87.75,186.0,1966.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-2.2,-1.74,-8.7,-58.9,-7.922518253326416,-67.16841125488281
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.7,-1.73,-8.21,-59.1,-10.778816223144531,-78.23597717285156
