Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,1997.0,0.29671281927349075,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-11.78515625,-88.97026062011719
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-10.502881050109863,-78.14329528808594
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-15.939533233642578,-124.05302429199219
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-18.680124282836914,-147.1218719482422
49.67,-93.72,427.09375,1998.0,0.2386727660059501,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-21.921737670898438,-174.4418182373047
49.67,-93.72,427.09375,1998.0,0.6994583270516471,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-16.869565963745117,-131.8375701904297
49.67,-93.72,427.09375,1998.0,0.9760105506323683,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-12.70932674407959,-96.32771301269531
49.67,-93.72,427.09375,1998.0,0.741222010848596,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-10.421034812927246,-77.45372009277344
49.67,-93.72,427.09375,1998.0,0.29671281927349075,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-10.651082992553711,-79.40687561035156
49.67,-93.72,427.09375,1998.0,-0.680773409477016,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-10.024206161499023,-74.11247253417969
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-12.25875473022461,-92.80253601074219
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-13.448142051696777,-103.00694274902344
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-18.277069091796875,-143.69187927246094
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,269.91895,0.0,2.3,0.87,-23.8,-181.7,-19.611413955688477,-154.93833923339844
49.67,-93.72,427.09375,1999.0,0.2386727660059501,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-20.852712631225586,-165.3496551513672
49.67,-93.72,427.09375,1999.0,0.6994583270516471,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-20.966794967651367,-166.3022918701172
49.67,-93.72,427.09375,1999.0,0.9510565162951535,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-16.94261932373047,-132.30369567871094
49.67,-93.72,427.09375,1999.0,0.9760105506323683,276.197,0.0,2.3,-0.95,-11.53,-80.9,-13.075437545776367,-99.79212951660156
49.67,-93.72,427.09375,1999.0,0.29671281927349075,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-10.687034606933594,-79.69483947753906
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-10.4706449508667,-77.88023376464844
49.67,-93.72,427.09375,1999.0,-0.680773409477016,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-9.877259254455566,-72.88081359863281
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-12.455415725708008,-94.60243225097656
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-12.981241226196289,-99.06678771972656
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,270.57782,0.0,1.7,0.65,-21.52,-159.5,-16.811267852783203,-131.32933044433594
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,267.59952,0.0,2.4,1.61,-12.42,-83.8,-19.985897064208984,-158.05931091308594
49.67,-93.72,427.09375,2000.0,0.2386727660059501,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-22.064289093017578,-175.56175231933594
49.67,-93.72,427.09375,2000.0,0.9562348265919056,271.76138,0.0,2.2,0.77,-11.76,-82.2,-16.270475387573242,-126.62364196777344
49.67,-93.72,427.09375,2000.0,0.9721181966290613,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-11.917763710021973,-89.97654724121094
49.67,-93.72,427.09375,2000.0,0.7295575540864875,285.00433,0.0,0.6,1.58,-10.69,-80.4,-10.940004348754883,-81.81336975097656
49.67,-93.72,427.09375,2000.0,0.2802306751992159,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-10.88856315612793,-81.40983581542969
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-10.445839881896973,-77.66697692871094
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-10.037236213684082,-74.23506164550781
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-12.396491050720215,-94.07823181152344
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,0.0,1.8,0.92,-10.52,-70.9,-12.341961860656738,-93.66575622558594
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-14.74470329284668,-113.98841857910156
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-22.14864730834961,-176.31517028808594
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,0.0,1.6,0.25,-23.52,-176.5,-22.91373062133789,-182.6886444091797
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-21.359909057617188,-169.61863708496094
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-19.400623321533203,-153.19651794433594
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-15.890445709228516,-123.50074768066406
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-10.821578979492188,-80.81986999511719
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-10.523970603942871,-78.33164978027344
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-10.716811180114746,-79.96492004394531
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-10.479959487915039,-77.97792053222656
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-13.2174654006958,-101.03782653808594
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-13.390472412109375,-102.51466369628906
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,0.0,1.1,0.63,-20.62,-153.4,-14.251742362976074,-109.80308532714844
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-19.70937728881836,-155.7594451904297
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-22.701684951782227,-180.91490173339844
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,0.0,1.8,1.1,-24.03,-180.4,-16.357345581054688,-127.44090270996094
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-15.834033012390137,-123.04039001464844
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-13.030118942260742,-99.33561706542969
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-11.73104476928711,-88.29029846191406
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-10.928857803344727,-81.73866271972656
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-10.663485527038574,-79.51350402832031
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-11.77898120880127,-88.95237731933594
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-13.872235298156738,-106.55442810058594
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-15.481947898864746,-120.21055603027344
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-18.522607803344727,-145.76060485839844
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-21.59435272216797,-171.6835174560547
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-22.2453556060791,-177.10435485839844
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-19.592782974243164,-154.7429656982422
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-13.975746154785156,-107.37745666503906
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-14.598908424377441,-112.64695739746094
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-10.825294494628906,-80.84477233886719
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-10.376971244812012,-77.02912902832031
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-9.990714073181152,-73.81748962402344
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-10.50413703918457,-78.17521667480469
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-11.037341117858887,-82.61851501464844
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-13.371842384338379,-102.31929016113281
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-17.113847732543945,-133.87437438964844
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,0.0,1.8,0.64,-21.07,-158.5,-19.177377700805664,-151.27720642089844
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-23.261001586914062,-185.6742401123047
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-21.345046997070312,-169.51902770996094
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.0,0.7,1.02,-17.64,-129.8,-13.743185997009277,-105.36045837402344
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-13.429407119750977,-102.66984558105469
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-10.480535507202148,-77.92301940917969
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-10.974752426147461,-82.14027404785156
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-10.479959487915039,-77.97792053222656
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-10.216419219970703,-75.72978210449219
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-10.928230285644531,-81.72270202636719
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-12.486395835876465,-94.83357238769531
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-16.296642303466797,-127.01054382324219
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-21.44426727294922,-170.37205505371094
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.0,0.6,1.52,-19.89,-153.6,-21.327672958374023,-169.35557556152344
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-21.790281295776367,-173.3257293701172
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-18.42841148376465,-145.03526306152344
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-12.200980186462402,-92.16853332519531
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-10.850099563598633,-81.05802917480469
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-10.373884201049805,-77.02018737792969
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-10.486763000488281,-78.01176452636719
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-10.25053882598877,-76.04072570800781
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.0,0.6,0.63,-9.37,-65.6,-10.306900024414062,-76.43022155761719
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-13.249701499938965,-101.30088806152344
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-15.470748901367188,-120.06498718261719
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-21.591840744018555,-171.6196746826172
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-20.31077003479004,-160.75376892089844
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-17.809541702270508,-139.7357635498047
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-12.847272872924805,-97.88685607910156
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,0.0,1.8,1.24,-15.67,-112.1,-14.027763366699219,-107.72608947753906
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-10.796773910522461,-80.60661315917969
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-9.353108406066895,-68.18089294433594
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-10.76270580291748,-80.36653137207031
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-12.409573554992676,-94.27168273925781
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-12.905570030212402,-98.39509582519531
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-16.693939208984375,-129.32078552246094
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-16.50743293762207,-128.7523651123047
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-20.232690811157227,-160.1599578857422
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-21.625333786010742,-171.91465759277344
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-21.786514282226562,-173.22996520996094
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-16.96993637084961,-132.58079528808594
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-10.53386116027832,-78.37443542480469
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-10.536373138427734,-78.43827819824219
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-10.933829307556152,-81.79548645019531
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-9.643495559692383,-70.90275573730469
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.0,0.3,0.72,-9.73,-68.8,-9.743290901184082,-71.70088195800781
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,0.0,1.2,0.45,-12.4,-85.2,-11.497438430786133,-86.52482604980469
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,0.0,1.4,0.58,-22.53,-164.7,-16.204853057861328,-126.20732116699219
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,0.0,2.7,0.34,-24.88,-186.5,-19.757732391357422,-156.15403747558594
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,0.0,2.9,0.89,-22.87,-171.3,-20.7187442779541,-164.1697235107422
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,0.0,4.4,0.73,-23.97,-186.6,-19.04466438293457,-150.1291961669922
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-16.65992546081543,-129.98594665527344
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-11.06340217590332,-82.86369323730469
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-10.77259635925293,-80.40931701660156
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-10.105999946594238,-74.73118591308594
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-10.63124942779541,-79.25044250488281
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-10.049638748168945,-74.34169006347656
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,0.0,2.0,1.02,-14.16,-94.8,-11.22458267211914,-84.17900085449219
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-12.094538688659668,-91.54914855957031
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-14.96292495727539,-115.78004455566406
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-18.965330123901367,-149.5034637451172
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-20.821733474731445,-165.11851501464844
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,0.0,3.1,0.06,-17.4,-128.5,-20.117353439331055,-159.17539978027344
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.0,0.7,0.57,-15.75,-119.6,-18.175336837768555,-142.77500915527344
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-14.866740226745605,-114.86509704589844
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-10.061883926391602,-74.23573303222656
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-10.289525985717773,-76.26676940917969
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-10.657310485839844,-79.49562072753906
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-10.143887519836426,-75.13789367675781
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.0,0.5,1.51,-8.87,-60.8,-9.780498504638672,-72.02076721191406
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-13.581900596618652,-103.90342712402344
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-16.08333969116211,-125.20487976074219
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-21.79153823852539,-173.35765075683594
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-23.243627548217773,-185.5107879638672
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-22.218143463134766,-176.96897888183594
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-13.34829330444336,-102.13795471191406
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-11.447199821472168,-86.08235168457031
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-10.752135276794434,-80.23692321777344
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-10.019182205200195,-73.98478698730469
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-9.994429588317871,-73.84239196777344
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-10.542024612426758,-78.58192443847656
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-11.40931224822998,-85.67564392089844
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-13.051260948181152,-99.59483337402344
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-13.216314315795898,-101.14762878417969
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-11.708124160766602,-88.12492370605469
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.0,0.4,2.63,-0.99,3.0,-0.016739368438720703,11.660364151000977
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,0.0,-1.0,0.16,3.4,20.0,-0.4766116142272949,7.774499416351318
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.0,0.6,0.85,-0.97,-7.4,-1.5789422988891602,-2.757458209991455
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-1.5175304412841797,-1.605597972869873
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-0.7036223411560059,5.856286525726318
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,0.0,-1.8,-0.71,2.28,5.1,-0.5327792167663574,7.299890041351318
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,0.0,-0.1,2.56,-7.8,-41.9,-0.9750990867614746,3.5623412132263184
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,0.0,-0.2,1.04,-1.65,2.4,-0.12322378158569336,10.760583877563477
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,0.0,-1.1,1.26,-0.6,12.4,-0.32215070724487305,9.079675674438477
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-1.2003545761108398,1.6589598655700684
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-0.6789069175720215,6.007481098175049
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-0.5526719093322754,7.131799221038818
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,0.0,1.2,1.25,-6.47,-35.6,-0.31161928176879883,9.168664932250977
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-0.47895193099975586,7.754724025726318
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-0.07349419593811035,11.458616256713867
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.0,0.2,0.13,0.87,1.8,0.11080789566040039,12.738122940063477
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.0,0.7,-0.22,0.94,7.6,-0.8011324405670166,5.38991117477417
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-1.6463379859924316,-3.1056694984436035
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.0,0.4,0.31,-1.68,-10.8,-1.295722484588623,0.8531126976013184
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,0.0,0.19,-2.01,-7.3,-0.4438471794128418,8.051355361938477
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-1.3382673263549805,0.7233104705810547
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,0.0,1.9,-0.24,-5.17,-13.3,-0.44267702102661133,8.061243057250977
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,0.0,1.3,-0.17,-3.93,-10.4,-1.0131292343139648,3.2409911155700684
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-0.6603264808654785,6.222131252288818
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-0.34173107147216797,9.085674285888672
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-1.1732518672943115,3.124215602874756
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-1.6561048030853271,-2.4024014472961426
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-1.628546118736267,-1.4614529609680176
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.0,0.6,0.39,-1.945,-18.4,-1.763051986694336,-3.2841992378234863
