Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-14.79,-115.6,-11.217803955078125,-78.1919937133789
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-14.46,-109.8,-11.323089599609375,-79.0251235961914
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-17.37,-128.2,-11.424163818359375,-79.8249282836914
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-17.2,-136.0,-11.836883544921875,-83.0907974243164
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-13.73,-116.0,-11.878997802734375,-83.4240493774414
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-12.24,-96.1,-11.878997802734375,-83.4240493774414
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-11.16,-92.0,-11.845306396484375,-83.1574478149414
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-9.71,-85.6,-11.306243896484375,-78.8918228149414
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.53,-125.3,-11.209381103515625,-78.1253433227539
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.55,-93.1,-11.112518310546875,-77.3588638305664
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-12.54,-101.8,-11.104095458984375,-77.2922134399414
-67.57,-68.13,11.128906,1997.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.7,-90.6,-11.192535400390625,-77.9920425415039
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.53,-102.6,-11.297821044921875,-78.8251724243164
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.44,-134.3,-11.390472412109375,-79.5583267211914
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.78,-125.8,-11.828460693359375,-83.0241470336914
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.58,-110.6,-11.895843505859375,-83.5573501586914
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-16.02,-128.9,-11.887420654296875,-83.4906997680664
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-9.47,-82.3,-11.845306396484375,-83.1574478149414
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-5.56,-57.8,-11.441009521484375,-79.9582290649414
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-12.35,-103.2,-11.276763916015625,-78.6585464477539
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-9.67,-85.6,-11.188323974609375,-77.9587173461914
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.23,-79.2,-11.083038330078125,-77.1255874633789
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-11.09,-89.4,-11.074615478515625,-77.0589370727539
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-9.76,-77.3,-11.171478271484375,-77.8254165649414
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.98,-140.3,-11.272552490234375,-78.6252212524414
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-9.92,-81.8,-11.373626708984375,-79.4250259399414
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-9.96,-78.2,-11.811614990234375,-82.8908462524414
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.89,-95.9,-11.904266357421875,-83.6240005493164
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-8.97,-72.9,-11.904266357421875,-83.6240005493164
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.78,-88.8,-11.845306396484375,-83.1574478149414
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.74,-91.4,-11.424163818359375,-79.8249282836914
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-10.535,-90.2,-11.247283935546875,-78.4252700805664
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-11.245,-84.2,-11.171478271484375,-77.8254165649414
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.56,-85.8,-11.049346923828125,-76.8589859008789
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.745,-78.2,-11.045135498046875,-76.8256607055664
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-8.38,-68.35,-11.154632568359375,-77.6921157836914
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-10.56,-80.7,-11.247283935546875,-78.4252700805664
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-12.93,-100.0,-11.348358154296875,-79.2250747680664
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.415,-107.1,-11.820037841796875,-82.9574966430664
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.535,-96.25,-11.929534912109375,-83.8239517211914
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-12.605,-103.75,-11.929534912109375,-83.8239517211914
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.535,-115.85,-11.845306396484375,-83.1574478149414
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-8.46,-79.15,-11.415740966796875,-79.7582778930664
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-8.19,-69.95,-11.217803955078125,-78.1919937133789
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-7.4,-67.15,-11.158843994140625,-77.7254409790039
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-10.36,-84.3,-11.019866943359375,-76.6257095336914
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-8.51,-71.05,-11.015655517578125,-76.5923843383789
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-10.5,-82.35,-11.146209716796875,-77.6254653930664
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-12.5,-96.85,-11.213592529296875,-78.1586685180664
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-8.84,-67.35,-11.339935302734375,-79.1584243774414
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-11.02,-88.0,-11.828460693359375,-83.0241470336914
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.21,-97.1,-11.954803466796875,-84.0239028930664
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-20.61,-165.35,-11.954803466796875,-84.0239028930664
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-6.03,-71.75,-11.836883544921875,-83.0907974243164
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-9.41,-80.15,-11.382049560546875,-79.4916763305664
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-17.47,-147.7,-11.188323974609375,-77.9587173461914
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.71,-81.6,-11.141998291015625,-77.5921401977539
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.35,-76.6,-11.003021240234375,-76.4924087524414
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.18,-108.5,-10.990386962890625,-76.3924331665039
-67.57,-68.13,11.128906,2001.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-9.46,-80.5,-11.129364013671875,-77.4921646118164
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-14.06,-112.7,-11.184112548828125,-77.9253921508789
-67.57,-68.13,11.128906,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-14.59,-113.3,-11.310455322265625,-78.9251480102539
-67.57,-68.13,11.128906,2001.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.42,-107.3,-11.820037841796875,-82.9574966430664
-67.57,-68.13,11.128906,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.43,-117.6,-11.996917724609375,-84.3571548461914
-67.57,-68.13,11.128906,2001.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.19,-85.4,-11.996917724609375,-84.3571548461914
-67.57,-68.13,11.128906,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.37,-116.6,-11.853729248046875,-83.2240982055664
-67.57,-68.13,11.128906,2001.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-15.57,-126.7,-11.382049560546875,-79.4916763305664
-67.57,-68.13,11.128906,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-16.6,-133.2,-11.154632568359375,-77.6921157836914
-67.57,-68.13,11.128906,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-18.83,-149.6,-11.129364013671875,-77.4921646118164
-67.57,-68.13,11.128906,2002.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-8.62,-65.3,-10.990386962890625,-76.3924331665039
-67.57,-68.13,11.128906,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-14.17,-113.7,-10.973541259765625,-76.2591323852539
-67.57,-68.13,11.128906,2002.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-17.61,-139.8,-11.120941162109375,-77.4255142211914
-67.57,-68.13,11.128906,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.55,-119.0,-11.154632568359375,-77.6921157836914
-67.57,-68.13,11.128906,2002.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-12.33,-99.9,-11.828460693359375,-83.0241470336914
-67.57,-68.13,11.128906,2002.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.16,-125.0,-12.039031982421875,-84.6904067993164
-67.57,-68.13,11.128906,2002.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.16,-103.8,-12.047454833984375,-84.7570571899414
-67.57,-68.13,11.128906,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-11.41,-99.3,-11.373626708984375,-79.4250259399414
-67.57,-68.13,11.128906,2003.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.32,-101.5,-11.116729736328125,-77.3921890258789
-67.57,-68.13,11.128906,2003.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-6.92,-64.2,-10.977752685546875,-76.2924575805664
-67.57,-68.13,11.128906,2003.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-15.09,-117.8,-10.965118408203125,-76.1924819946289
-67.57,-68.13,11.128906,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-14.57,-111.0,-11.108306884765625,-77.3255386352539
-67.57,-68.13,11.128906,2003.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-13.88,-106.3,-11.125152587890625,-77.4588394165039
-67.57,-68.13,11.128906,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-10.83,-88.3,-11.276763916015625,-78.6585464477539
-67.57,-68.13,11.128906,2003.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.07,-118.0,-11.836883544921875,-83.0907974243164
-67.57,-68.13,11.128906,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.05,-86.9,-12.089569091796875,-85.0903091430664
-67.57,-68.13,11.128906,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.73,-92.9,-12.106414794921875,-85.2236099243164
-67.57,-68.13,11.128906,2003.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.47,-82.0,-11.878997802734375,-83.4240493774414
-67.57,-68.13,11.128906,2003.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.52,-33.6,-11.365203857421875,-79.3583755493164
-67.57,-68.13,11.128906,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-11.52,-87.22,-11.091461181640625,-77.1922378540039
-67.57,-68.13,11.128906,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-10.58,-88.3,-11.104095458984375,-77.2922134399414
-67.57,-68.13,11.128906,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-6.67,-60.2,-10.969329833984375,-76.2258071899414
-67.57,-68.13,11.128906,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-16.66,-133.72,-10.956695556640625,-76.1258316040039
-67.57,-68.13,11.128906,2004.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-11.11,-89.86,-11.099884033203125,-77.2588882446289
-67.57,-68.13,11.128906,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-10.54,-80.11,-11.095672607421875,-77.2255630493164
-67.57,-68.13,11.128906,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-16.15,-125.68,-11.280975341796875,-78.6918716430664
-67.57,-68.13,11.128906,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-16.2,-124.57,-11.862152099609375,-83.2907485961914
-67.57,-68.13,11.128906,2004.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-15.52,-118.55,-12.156951904296875,-85.6235122680664
-67.57,-68.13,11.128906,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-13.5,-109.8,-12.165374755859375,-85.6901626586914
-67.57,-68.13,11.128906,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-12.48,-109.1,-11.878997802734375,-83.4240493774414
-67.57,-68.13,11.128906,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-12.48,-104.14,-11.339935302734375,-79.1584243774414
-67.57,-68.13,11.128906,2005.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.99,-76.26,-11.061981201171875,-76.9589614868164
-67.57,-68.13,11.128906,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.79,-75.18,-11.091461181640625,-77.1922378540039
-67.57,-68.13,11.128906,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.6,-92.01,-10.969329833984375,-76.2258071899414
-67.57,-68.13,11.128906,2005.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.44,-120.2,-11.083038330078125,-77.1255874633789
-67.57,-68.13,11.128906,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.82,-119.67,-11.251495361328125,-78.4585952758789
-67.57,-68.13,11.128906,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.1,-117.33,-11.878997802734375,-83.4240493774414
-67.57,-68.13,11.128906,2005.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.02,-111.8,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2005.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-12.39,-102.54,-11.929534912109375,-83.8239517211914
-67.57,-68.13,11.128906,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-11.42,-97.82,-11.365203857421875,-79.3583755493164
-67.57,-68.13,11.128906,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-2.36,-38.26,-11.045135498046875,-76.8256607055664
-67.57,-68.13,11.128906,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.88,-108.25,-11.091461181640625,-77.1922378540039
-67.57,-68.13,11.128906,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.86,-94.85,-10.969329833984375,-76.2258071899414
-67.57,-68.13,11.128906,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-12.42,-100.38,-10.944061279296875,-76.0258560180664
-67.57,-68.13,11.128906,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.88,-148.35,-11.078826904296875,-77.0922622680664
-67.57,-68.13,11.128906,2006.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-11.35,-87.74,-11.053558349609375,-76.8923110961914
-67.57,-68.13,11.128906,2006.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-19.82,-155.6,-11.251495361328125,-78.4585952758789
-67.57,-68.13,11.128906,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.65,-115.19,-11.912689208984375,-83.6906509399414
-67.57,-68.13,11.128906,2006.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.05,-125.53,-12.274871826171875,-86.5566177368164
-67.57,-68.13,11.128906,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.27,-108.61,-12.291717529296875,-86.6899185180664
-67.57,-68.13,11.128906,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-15.89,-135.27,-11.971649169921875,-84.1572036743164
-67.57,-68.13,11.128906,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-15.95,-126.94,-11.365203857421875,-79.3583755493164
-67.57,-68.13,11.128906,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-8.11,-74.4,-11.112518310546875,-77.3588638305664
-67.57,-68.13,11.128906,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-13.61,-103.11,-10.965118408203125,-76.1924819946289
-67.57,-68.13,11.128906,2007.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.47,-83.57,-11.095672607421875,-77.2255630493164
-67.57,-68.13,11.128906,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-14.32,-105.7,-11.061981201171875,-76.9589614868164
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.07,-116.88,-11.963226318359375,-84.0905532836914
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.38,-72.9,-12.325408935546875,-86.9565200805664
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-15.92,-133.39,-12.342254638671875,-87.0898208618164
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-9.63,-85.35,-11.154632568359375,-77.6921157836914
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-14.13,-116.11,-10.960906982421875,-76.1591567993164
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-14.29,-116.63,-10.948272705078125,-76.0591812133789
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-16.66,-140.02,-11.137786865234375,-77.5588150024414
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-9.98,-87.2,-11.095672607421875,-77.2255630493164
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-13.82,-113.28,-11.318878173828125,-78.9917984008789
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-8.32,-66.95,-12.030609130859375,-84.6237564086914
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-9.82,-83.88,-12.367523193359375,-87.2897720336914
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-10.62,-88.78,-12.375946044921875,-87.3564224243164
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-7.74,-61.81,-12.055877685546875,-84.8237075805664
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.82,-60.01,-11.129364013671875,-77.4921646118164
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.89,-70.66,-11.192535400390625,-77.9920425415039
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.87,-95.95,-10.969329833984375,-76.2258071899414
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-17.65,-134.41,-10.944061279296875,-76.0258560180664
-67.57,-68.13,11.128906,2009.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.23,-101.29,-11.171478271484375,-77.8254165649414
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.88,-120.24,-11.158843994140625,-77.7254409790039
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.4,-125.01,-11.339935302734375,-79.1584243774414
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.96,-125.79,-12.072723388671875,-84.9570083618164
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.08,-127.89,-12.401214599609375,-87.5563735961914
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-15.63,-123.6,-12.401214599609375,-87.5563735961914
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-20.25753762,-158.419521,-11.217803955078125,-78.1919937133789
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.96701,-80.78744939,-10.994598388671875,-76.4257583618164
-67.57,-68.13,11.128906,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-18.06861291,-145.4832326,-11.196746826171875,-78.0253677368164
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.90566442,-103.1693024,-11.200958251953125,-78.0586929321289
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.99699461,-141.7027569,-11.441009521484375,-79.9582290649414
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.49373275,-125.5242189,-12.131683349609375,-85.4235610961914
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-12.86132668,-102.1841523,-12.409637451171875,-87.6230239868164
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.89945489,-85.89064014,-11.550506591796875,-80.8246841430664
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-10.90448663,-91.07581422,-11.196746826171875,-78.0253677368164
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.96722374,-107.234204,-10.986175537109375,-76.3591079711914
-67.57,-68.13,11.128906,2011.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-16.2769796,-126.6336222,-11.188323974609375,-77.9587173461914
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.02409089,-105.8368321,-11.584197998046875,-81.0912857055664
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.00430426,-98.95951702,-12.173797607421875,-85.7568130493164
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-15.59015716,-123.0243535,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-17.37964044,-135.6954795,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-15.19,-125.76,-11.192535400390625,-77.9920425415039
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-12.86,-100.64,-11.045135498046875,-76.8256607055664
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-15.64,-128.58,-11.024078369140625,-76.6590347290039
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-15.25,-118.29,-11.158843994140625,-77.7254409790039
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-17.1,-131.58,-11.188323974609375,-77.9587173461914
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-15.33,-124.2,-11.735809326171875,-82.2909927368164
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-12.47,-94.64,-12.207489013671875,-86.0234146118164
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.62,-100.35,-12.426483154296875,-87.7563247680664
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-15.11,-120.06,-12.426483154296875,-87.7563247680664
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-13.06,-108.28,-12.224334716796875,-86.1567153930664
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.41,-75.7,-11.175689697265625,-77.8587417602539
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.32,-125.48,-11.104095458984375,-77.2922134399414
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.36,-91.68,-11.040924072265625,-76.7923355102539
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-11.23,-86.46,-11.024078369140625,-76.6590347290039
-67.57,-68.13,11.128906,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.26,-103.37,-11.104095458984375,-77.2922134399414
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.85,-95.39,-11.158843994140625,-77.7254409790039
