Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
39.03,141.81,81.234375,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2973481716471724e-05,-6.1,-28.7,-7.806905746459961,-50.62327575683594
47.12,9.49,459.84375,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.348800939624198e-05,-10.04,-73.23,-10.548154830932617,-71.69367980957031
46.72738634,8.186782163,600.90625,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,5.942648203927092e-05,-9.26,-64.36,-9.414945602416992,-62.98335266113281
-53.0,-70.833333,32.589844,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-12.03,-95.6,-10.440731048583984,-70.86101531982422
50.7,5.47,141.75781,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-7.56,-54.8,-8.852331161499023,-58.65885925292969
45.6,13.93333333,486.53125,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,0.0,-13.83,-103.51,-8.620901107788086,-56.87998962402344
58.26388889,26.46138889,70.085938,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-14.27,-108.7,-12.758710861206055,-88.68495178222656
41.02444444,40.52,10.936523,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0001897567999549,-4.52,-20.91,-6.569952011108398,-41.11552429199219
47.12,9.49,459.84375,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001215597512782,-9.9,-74.48,-10.117216110229492,-68.38130187988281
51.93,-10.25,33.068359,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.035914364270866e-05,-4.94,-25.7,-6.801382064819336,-42.89439392089844
47.81666667,13.71777778,1616.0625,2020.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,7.014565198915079e-05,-8.36,-50.02,-9.981550216674805,-67.33851623535156
37.77,-25.65,137.14062,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5993526176316664e-05,-5.8,-29.8,-3.7707271575927734,-17.560009002685547
37.1644591,-5.611393166,86.394531,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.41,-2.6,-4.416048049926758,-23.412485122680664
36.62,127.46,80.589844,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-4.34,-15.6,-7.73109245300293,-50.04054260253906
66.49686111,25.75518056,108.88672,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.37,-77.2,-13.227843284606934,-92.26039123535156
43.78,87.62,900.71875,1996.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-17.12,-120.8,-10.01287841796875,-67.4593276977539
41.7787,2.5047,614.3125,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0001180943727376,-8.47,-65.13,-5.734010696411133,-34.69012451171875
51.83,6.25,9.5,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.2099200325319543e-05,-10.1,-70.45,-9.75526237487793,-65.59659576416016
-31.95,115.97,20.375,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.497613425271993e-06,-1.2,0.0,-4.145266532897949,-20.469629287719727
43.91281944,4.888775,30.959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-11.16,-75.66,-5.232916831970215,-30.587739944458008
43.49111613,-3.800555816,50.095703,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.512447281333152e-05,-3.46,-17.8,-5.490610122680664,-32.819244384765625
43.91281944,4.888775,30.959961,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-5.6,-4.408402442932129,-23.344926834106445
55.677,12.56,17.620117,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.29,-40.9,-8.265775680541992,-54.15034484863281
54.5275,9.5486,43.292969,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.76,-51.4,-7.727102279663086,-50.00987243652344
64.58,40.5,0.0,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.89410054392647e-05,-12.6,-96.0,-13.242993354797363,-92.38335418701172
76.23333333,-119.2833333,6.2902832,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-25.58,-183.0,-30.866117477416992,-227.8661651611328
38.66038889,-27.22009444,77.109375,1999.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,3.013423111042357e-06,0.2,2.35,-3.658386707305908,-16.687217712402344
67.15,32.35,0.0,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-15.2,-116.5,-13.447389602661133,-93.95162200927734
-45.35,-72.07,583.1875,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.3,-88.0,-10.401103973388672,-70.55667114257812
-75.58333333,-20.56666667,105.53516,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,9.382212603533709e-08,-18.29,-142.04,-23.316709518432617,-169.8382110595703
50.4972,9.9428,920.40625,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,9.997661436500492e-06,-11.28,-76.9,-9.97714614868164,-67.30066680908203
52.93,4.78,0.63311768,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.5597957321442664e-05,-7.98,-53.6,-7.016851425170898,-44.55058288574219
51.93,-10.25,33.068359,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.908280218136497e-05,-4.38,-22.9,-6.705617904663086,-42.15830993652344
41.91172742,2.763346411,139.71094,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.1794701094913762e-05,-5.98,-40.3,-5.616300582885742,-33.78535461425781
42.58834633,-5.651107617,911.78125,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-11.19,-84.46,-8.644842147827148,-57.06401062011719
41.93333333,45.48333333,0.0,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.72,-46.7,-7.739072799682617,-50.10188293457031
44.52361111,11.33888889,38.84375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001217170429299,-9.58,-65.4,-6.256723403930664,-38.707916259765625
51.6,-1.1,55.042969,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.613055014284328e-05,-6.2,-44.1,-5.620290756225586,-33.81602478027344
-34.93,138.58,24.027344,1973.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-2.13,-5.2,-3.584670305252075,-15.405780792236328
-40.35,-9.88,37.345703,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.57,-17.5,-5.153924942016602,-29.893766403198242
41.733333,43.516667,0.0,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-16.91,-121.5,-8.612920761108398,-56.81864929199219
-34.05,115.0249,77.78125,2011.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,0.0,-0.04,10.1,-3.623861074447632,-15.931028366088867
33.46555556,126.9333333,5.9509277,1995.0,-0.7176769136759615,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-30.0,-6.609853744506836,-41.42222595214844
47.833185,1.940433,113.78516,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-26.0,-7.18842887878418,-45.86940002441406
47.59583333,7.594444444,248.26562,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-8.8,-66.55,-9.526670455932617,-63.84211730957031
52.1042,8.7519,134.42188,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.23,-50.3,-6.80537223815918,-42.92506408691406
53.8713,8.7058,4.7202148,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.14252372138435e-06,-7.18,-57.05,-8.130109786987305,-53.10755920410156
42.7728,-0.33149,1302.3125,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,5.190806768951006e-05,-9.58,-65.9,-8.469274520874023,-55.71452331542969
41.02444444,40.52,10.936523,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.6466634608368622e-06,-8.704046106,-58.46398638,-7.782964706420898,-50.43925476074219
33.86666667,35.56666667,226.0625,2002.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,1.6735847339077736e-06,-4.99,-17.8,-3.546233654022217,-14.892520904541016
49.7703,9.9578,265.90625,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.08,-28.2,-7.28419303894043,-46.60548400878906
40.40725278,-3.686133333,653.5,2003.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,0.0,-8.2,-58.4,-8.533117294311523,-56.20524597167969
78.91666667,11.93333333,38.650391,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,2.095855597872287e-05,-7.78,-57.8,-11.554118156433105,-79.41185760498047
35.67805556,-106.3547222,1727.9375,1992.0,-0.2553532951161881,0.0,1.0,0.0,0.0,0.0,0.0,-10.49,-72.4,-10.26242446899414,-69.49161529541016
32.2361,-110.9439,753.21875,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-7.0,-49.0,-7.300153732299805,-46.72816467285156
47.07777778,15.44888889,370.03125,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.64,-64.6,-9.235387802124023,-61.60319519042969
53.7122,7.1519,8.8525391,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.049763371469453e-05,-7.92,-49.21,-7.391927719116211,-47.43357849121094
-34.93,138.58,24.027344,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.63,1.6,-4.145266532897949,-20.469629287719727
80.0,-85.56,141.59375,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-28.86,-230.1,-33.100616455078125,-245.0414581298828
46.72738634,8.186782163,600.90625,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0001103664908441,-12.99,-97.79,-10.787565231323242,-73.53388977050781
-45.35,-72.07,583.1875,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-10.8,-79.0,-10.809244155883789,-73.69123077392578
40.41195035,-3.67806112,671.09375,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-8.98,-62.63,-7.068723678588867,-44.94929504394531
47.07777778,15.44888889,370.03125,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,3.0251965654315427e-05,-5.62,-35.3,-10.66786003112793,-72.61378479003906
46.95222563,7.439320571,542.53125,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-8.82,-63.37,-6.806309700012207,-43.03783416748047
37.77,-25.65,137.14062,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.08068536267092e-06,-5.85,-34.7,-3.6067652702331543,-15.699674606323242
-45.35,-72.07,583.1875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-13.2,-99.0,-10.30600357055664,-69.8262939453125
50.92,5.78,111.17188,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.68,-47.4,-8.162031173706055,-53.35292053222656
47.81666667,13.71777778,1616.0625,2002.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,6.264309922698885e-05,-12.86,-80.4,-10.576086044311523,-71.90837097167969
47.07777778,15.44888889,370.03125,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.67,-53.6,-11.130720138549805,-76.17152404785156
47.4,28.49166667,94.726562,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-6.82,-48.3,-9.418460845947266,-63.00994110107422
56.9,35.9,136.57812,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.4338044820760842e-05,-16.7,-131.0,-13.325315475463867,-93.04011535644531
47.59583333,7.594444444,248.26562,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.0715772987168748e-05,-11.28,-85.6,-9.526670455932617,-63.84211730957031
51.387367,-0.325697,10.34082,2021.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,0.0,-6.82,-40.37,-7.100645065307617,-45.19465637207031
43.365884,-8.421399,56.794922,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.002659261459485e-05,-5.76,-39.03,-5.202010154724121,-30.315673828125
47.8747,8.0036,1487.3125,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,3.665380427264608e-05,-8.7,-60.0,-11.410032272338867,-78.31843566894531
46.78,23.61,336.76562,2022.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.3504243725037668e-05,-12.16,-87.6,-13.085905075073242,-91.19990539550781
31.99730278,34.81616111,44.347656,1972.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-11.0,-4.145266532897949,-20.469629287719727
34.3,108.93,399.84375,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.901567540902761e-06,-17.02,-122.7,-5.186541557312012,-30.461389541625977
71.3,-156.78,0.0,1964.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.0,-7.5,-62.6,-17.858152389526367,-127.88142395019531
38.28,21.79,113.0625,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,3.38,35.7,-5.048979759216309,-28.971948623657227
47.37233597,8.083138245,397.48438,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.7,-66.47,-10.47633171081543,-71.14161682128906
44.42,8.85,5.4519043,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001143231638707,-3.75,-19.8,-5.730020523071289,-34.659454345703125
41.02444444,40.52,10.936523,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.606085115,-51.13373197,-7.084684371948242,-45.07197570800781
-33.95833333,18.46111111,109.49609,2000.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.0,0.15,3.0,-3.559790849685669,-15.072010040283203
43.49111613,-3.800555816,50.095703,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.341309199342504e-05,-4.61,-20.4,-4.831791400909424,-27.064754486083984
-33.56237778,-62.88506389,123.51562,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.9,-32.0,-4.069129943847656,-22.599794387817383
38.66038889,-27.22009444,77.109375,1998.0,-0.9679377830240641,0.0,0.0,1.0,0.0,0.0,7.273406481544953e-06,-0.595,3.6,-3.711066246032715,-17.096906661987305
-65.07944444,-63.9775,286.6875,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,5.473647332917824e-06,-9.55,-76.5,-11.84733772277832,-81.66381072998047
32.18333333,35.88333333,664.3125,1991.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-8.64,-53.7,-4.145266532897949,-20.469629287719727
36.98,35.3,22.958008,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.75,0.3,-4.446497917175293,-23.679941177368164
66.49686111,25.75518056,108.88672,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-82.0,-14.570249557495117,-102.60920715332031
-51.7,-57.87,50.568359,1963.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,4.286906914785504e-06,-6.9,-49.6,-10.163362503051758,-68.7308120727539
-33.95833333,18.46111111,109.49609,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-2.54,-11.0,-3.4699556827545166,-13.871075630187988
47.833185,1.940433,113.78516,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.933110434038099e-05,-7.3,-48.1,-8.026365280151367,-52.31013488769531
71.3,-156.78,0.0,1965.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.4261918295233045e-06,-14.6,-131.7,-19.097814559936523,-137.3472900390625
-38.73263889,-72.58922222,110.76172,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,-55.0,-5.68812370300293,-34.33741760253906
-65.07944444,-63.9775,286.6875,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,2.308760300635455e-07,-13.5,-103.32,-12.283164024353027,-85.01094818115234
52.8,5.05,-4.4990234,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,5.972351209493354e-05,-9.4,-64.1,-7.655279159545898,-49.45780944824219
58.38277778,21.81416667,5.9343262,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.462542604713235e-05,-16.02,-116.0,-11.035283088684082,-75.42376708984375
33.96666667,-4.983333333,500.04688,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.62,-20.9,-4.591666221618652,-24.954885482788086
47.59583333,7.594444444,248.26562,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.340390165045392e-05,-9.46,-67.3,-9.51869010925293,-63.78077697753906
36.62,127.46,80.589844,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-7.64,-40.95,-7.970502853393555,-51.88075256347656
49.7703,9.9578,265.90625,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-9.53,-68.65,-8.233854293823242,-53.90498352050781
78.91666667,11.93333333,38.650391,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-7.21,-51.2,-11.617496490478516,-79.89859771728516
46.29,-64.15,0.0,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-6.76,-41.7,-9.00794792175293,-59.85499572753906
74.72,-94.98,67.636719,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-35.79,-274.6,-27.354764938354492,-200.8764190673828
52.2914,10.4464,80.6875,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.63,-21.95,-8.445333480834961,-55.53050231933594
51.73333333,36.26666667,193.03906,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-6.8,-51.0,-10.339725494384766,-70.08351135253906
40.7930564,-4.010553289,1892.5,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.72,-50.6,-8.213903427124023,-53.75163269042969
-33.11011944,-64.24918333,408.09375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.0,-45.0,-4.429543495178223,-25.469768524169922
43.365884,-8.421399,56.794922,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.414205977809616e-05,-2.26,-18.3,-5.2188639640808105,-30.463680267333984
52.1042,8.7519,134.42188,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-11.4,-84.0,-8.457304000854492,-55.62251281738281
47.4828,11.0622,716.1875,1996.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-17.17,-133.6,-11.713285446166992,-80.64936828613281
47.98,-55.82,119.36328,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-5.51,-32.4,-8.49720573425293,-55.92921447753906
72.58,-38.4799,3202.0,2012.0,-0.9959189961471792,0.0,0.0,0.0,0.0,1.0,0.0,-37.12859505,-278.3978734,-38.463409423828125,-286.26214599609375
-35.07,173.28,71.449219,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,9.150965342996642e-05,-4.24,-19.6,-4.145266532897949,-20.469629287719727
46.64833333,14.31833333,448.71875,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-10.9,-74.4,-12.23200798034668,-84.63648986816406
47.833185,1.940433,113.78516,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.593412086251192e-05,-9.9,-64.9,-9.139623641967773,-60.86711120605469
53.7122,7.1519,8.8525391,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001021692951326,-7.88,-55.74,-7.387937545776367,-47.40290832519531
-75.58333333,-20.56666667,105.53516,1977.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,5.601042950593749e-06,-18.76,-141.3,-20.906644821166992,-151.3134307861328
42.7728,-0.33149,1302.3125,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-13.0,-88.6,-8.357549667358398,-54.85575866699219
76.76666667,-18.66666667,0.0,1994.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-19.27,-139.2,-18.767911911010742,-134.8742218017578
38.05011111,23.866675,444.85938,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.22,-32.09,-6.320566177368164,-39.198638916015625
46.60305556,13.67138889,2148.125,2001.0,0.6287628145958344,0.0,0.0,0.0,1.0,0.0,0.0,-7.54,-43.4,-12.334077835083008,-85.3978042602539
46.65772518,8.292706832,1061.3125,2021.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-13.01,-89.6,-13.92384147644043,-97.64064025878906
41.66056063,-1.004162565,244.98438,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.663682451180648e-05,-8.15,-59.57,-7.683210372924805,-49.67250061035156
36.846389,-2.356942,16.541016,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,-10.27,-5.199317455291748,-30.292339324951172
41.15305556,-96.49277778,352.0625,1992.0,-0.9796136916454901,0.0,0.0,0.0,1.0,0.0,8.278799941763282e-05,-0.7,-3.0,-8.30567741394043,-54.45704650878906
49.7478,6.6581,259.26562,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-6.73,-45.43,-7.767004013061523,-50.31657409667969
38.79273611,-9.105733333,36.355469,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.11,-20.3,-4.3812103271484375,-23.106027603149414
38.28,21.79,113.0625,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.5553467720747e-05,-7.08,-42.2,-5.358539581298828,-31.691343307495117
50.3381,7.6,86.441406,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-5.37,-43.0,-8.285726547241211,-54.30369567871094
36.83,10.23,0.0,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001553075853735,0.67,-2.8,-4.169931888580322,-21.065235137939453
47.81666667,13.71777778,1616.0625,2020.0,-0.5737722679043243,0.0,0.0,0.0,1.0,0.0,0.0,-16.001,-117.91,-10.663869857788086,-72.58311462402344
47.6772,9.19,442.90625,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.3209675418911505e-05,-4.65,-30.6,-9.123662948608398,-60.74443054199219
47.81666667,13.71777778,1616.0625,2001.0,-0.9721181966290612,0.0,0.0,0.0,1.0,0.0,0.0,-12.31,-83.4,-10.643918991088867,-72.42976379394531
46.49143367,9.898180888,1767.6875,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-19.11,-145.4,-14.953306198120117,-105.55354309082031
45.32,-75.67,112.08594,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.2155852346040774e-05,-9.8,-67.3,-10.409013748168945,-70.6174087524414
31.99730278,34.81616111,44.347656,1960.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.196778561687097e-05,-5.3,-24.0,-3.4343960285186768,-13.395488739013672
49.0975,19.59,572.9375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-11.645,-84.9,-9.45484733581543,-63.29005432128906
-31.95,115.97,20.375,1962.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.230799512086378e-06,-4.0,-18.0,-3.9169702529907227,-18.69582176208496
37.30268,-2.90198,1735.125,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.43,-56.2,-6.366453170776367,-39.55134582519531
-34.05,115.0249,77.78125,2019.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,0.0,-2.15,-1.8,-3.5764801502227783,-15.295848846435547
41.13333333,-8.6,59.621094,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,2.4329920051968656e-06,-4.0,-18.4,-4.652349948883057,-25.488574981689453
41.78,-87.75,186.0,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-9.87,-69.8,-9.658346176147461,-64.85423278808594
53.23,6.55,7.7121582,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.666693580977153e-05,-10.4,-70.9,-7.822866439819336,-50.74595642089844
46.37222222,6.470833333,387.75,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-9.22,-68.9,-10.292783737182617,-69.73078918457031
43.91281944,4.888775,30.959961,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.55,-55.6,-4.4078369140625,-23.339704513549805
33.27722222,44.38765833,39.535156,2010.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,-5.82,-31.1,-3.495971918106079,-14.21769905090332
48.36,-4.57,68.214844,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.837442363874288e-06,-6.8,-42.1,-6.77345085144043,-42.67970275878906
48.8281,9.2,313.79688,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.4332333194033708e-05,-5.6,-37.7,-8.588979721069336,-56.63462829589844
53.8713,8.7058,4.7202148,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.2296158931567334e-05,-9.08,-60.67,-7.415868759155273,-47.61759948730469
41.91172742,2.763346411,139.71094,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.94,-74.45,-5.674158096313477,-34.230072021484375
46.60305556,13.67138889,2148.125,2017.0,-0.9796136916454901,0.0,0.0,0.0,1.0,0.0,0.0,-19.271,-139.24,-10.50825309753418,-71.38697814941406
48.18427778,16.389575,201.11719,2003.0,0.9634705485641488,0.0,0.0,1.0,0.0,0.0,2.6815541787073016e-05,-7.11,-44.0,-9.726179122924805,-65.37562561035156
45.32,-75.67,112.08594,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.267234776809346e-05,-6.6,-43.3,-10.292783737182617,-69.73078918457031
-34.05,115.0249,77.78125,2017.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,2.171759660996031e-06,-4.6,-17.1,-3.636518716812134,-16.109346389770508
36.62,127.46,80.589844,2011.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-7.81,-45.8,-7.747053146362305,-50.16322326660156
47.8008,11.0108,974.96875,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.99,-55.0,-6.852300643920898,-43.95301818847656
-33.97,18.6,41.798828,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.2982601538833485e-08,-1.65,1.8,-3.4469282627105713,-13.56017017364502
47.37233597,8.083138245,397.48438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,8.251392864622176e-05,-13.03,-93.88,-11.553678512573242,-79.42256164550781
38.79273611,-9.105733333,36.355469,2002.0,-0.4635502709028512,0.0,0.0,1.0,0.0,0.0,2.8751714125974104e-05,-0.96,5.9,-4.436724662780762,-23.594270706176758
-75.58333333,-20.56666667,105.53516,1995.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.0401714411689814e-06,-23.68,-181.6,-21.896207809448242,-158.9196319580078
