Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
14.52,121.0,3.6977539,1964.0,-0.27195815753410524,-0.5,-0.15,-7.2,-42.2,-4.616888046264648,-28.787906646728516
46.49722222,28.3,150.79688,2009.0,-0.2135209154397959,0.4,-2.15,-1.63,-21.82,-5.081015586853027,-32.27738571166992
22.31666667,114.1666667,34.056641,2018.0,0.741222010848596,0.6,2.12,-3.56,-16.8,-3.164311408996582,-17.86690902709961
47.81666667,13.71777778,1616.0625,2020.0,0.6680638642135335,0.7,-0.41,-6.865,-43.19,-8.47647476196289,-59.05609893798828
49.0422,12.1019,370.21875,2011.0,0.9510565162951535,4.2,0.61,-9.22,-64.89,-8.470490455627441,-59.006404876708984
28.2,113.0666667,44.691406,1991.0,0.741222010848596,-1.7,0.08,-0.34,5.9,-2.505345344543457,-12.91256332397461
46.64833333,14.31833333,448.71875,1991.0,-0.7236440382959123,-1.1,0.48,-15.27,-111.8,-9.02280044555664,-63.59245681762695
48.545,13.3528,478.40625,2002.0,-0.9741004551724206,-0.6,-2.28,-11.89,-83.0,-10.789166450500488,-78.25930786132812
51.77,-104.2,553.34375,1982.0,0.29671281927349075,-1.7,-1.63,-11.4,-97.0,-18.791675567626953,-144.70736694335938
41.38,2.12,59.777344,1991.0,-0.7236440382959123,-1.1,0.48,-5.6,-32.3,-4.577286720275879,-28.490169525146484
49.0422,12.1019,370.21875,2012.0,-0.9634705485641486,0.4,-0.59,-5.99,-40.1,-9.195504188537598,-65.0264892578125
51.67,-110.2,697.40625,1999.0,-0.2884824328806098,2.4,1.61,-27.11,-214.7,-23.900970458984375,-187.13189697265625
41.65,41.63333333,9.3139648,1982.0,0.6994583270516471,0.4,1.15,-13.1,-99.0,-9.342558860778809,-66.24754333496094
4.365694444,18.58725,381.14062,2014.0,-0.9587178169872964,-1.2,1.62,-4.75,-25.6,-2.910862922668457,-15.96139144897461
50.06166667,19.84861111,356.8125,2007.0,-0.9741004551724206,1.2,0.45,-10.76,-72.3,-8.49870491027832,-59.24067687988281
55.67,12.3,26.070312,1970.0,0.2386727660059501,-1.9,-1.5,-10.96,-75.8,-7.707003116607666,-52.66686248779297
22.31666667,114.1666667,34.056641,2001.0,0.741222010848596,-0.8,-0.02,-5.88,-36.8,-3.0661001205444336,-17.128520965576172
39.48056611,-0.366386255,14.827637,2006.0,0.741222010848596,-0.8,-1.14,-1.7,-4.89,-4.060885429382324,-24.607677459716797
47.37233597,8.083138245,397.48438,2004.0,-0.6932812268869771,-0.5,-0.48,-4.89,-31.0937917,-9.959846496582031,-71.37312316894531
38.98916547,-3.920273851,626.8125,2000.0,-0.7116566222817751,3.0,-0.92,-6.23,-39.1,-5.812056064605713,-37.77361297607422
46.98141401,6.607999655,1046.0625,1995.0,-0.2135209154397959,0.7,-0.22,-5.97,-42.8,-11.073016166687012,-80.61622619628906
32.2361,-110.9439,753.21875,2010.0,-0.9741004551724206,2.9,-0.93,-4.805687316,-31.83471612,-6.823127269744873,-45.375213623046875
23.64,88.85,18.375977,2016.0,0.6994583270516471,-3.2,1.58,-1.97,1.2,-0.5062704086303711,2.117206573486328
-65.07944444,-63.9775,286.6875,2006.0,0.6994583270516471,0.2,-0.51,-5.93,-48.32,-10.768647193908691,-78.08892822265625
49.19472222,-123.0172222,1.3475342,2021.0,-0.2884824328806098,2.5,0.29,-12.49,-86.0,-11.784350395202637,-86.52272033691406
-23.8,133.88,544.75,2006.0,-0.680773409477016,-1.7,-1.73,1.22,13.0,0.20655345916748047,7.476474761962891
39.91055556,41.27555556,1890.5625,2017.0,0.741222010848596,0.4,-1.91,-9.93,-66.9,-4.692922592163086,-29.359561920166016
22.31666667,114.1666667,34.056641,2016.0,-0.7116566222817751,-0.2,-0.16,-6.19,-37.6,-6.121342658996582,-40.09893798828125
-1.63366,29.1506,1523.6875,2015.0,0.6994583270516471,0.4,1.32,1.779,30.22,0.10517406463623047,6.714267730712891
50.92,5.78,111.17188,1995.0,0.4171936026123168,-0.7,0.93,-10.22,-62.3,-7.993417739868164,-55.04507827758789
6.9506,79.8795,3.7172852,2014.0,0.29671281927349075,0.3,-0.97,-2.45,-8.5,-3.8359498977661133,-22.91653060913086
28.276976,84.30961,2101.5,2017.0,-0.04302223300453034,1.3,1.26,-9.810319175,-66.27556381,-8.150732040405273,-56.351322174072266
38.43055556,27.15111111,13.000488,2015.0,0.29671281927349075,-0.9,-0.07,-4.67,-27.7,-4.914690017700195,-31.02688980102539
0.05,32.45,1135.4375,2003.0,-0.9587178169872964,-0.2,0.01,-2.36,-5.6,-0.6995248794555664,0.6642494201660156
51.57,4.93,17.209961,1983.0,0.2386727660059501,-5.8,1.59,-6.13,-38.5,-6.883667945861816,-45.830379486083984
12.13,15.03,294.5,1975.0,-0.680773409477016,3.3,-0.26,-5.31,-30.0,-2.730280876159668,-14.603710174560547
35.68,139.77,22.099609,1969.0,-0.9587178169872964,-1.6,2.07,-6.42,-40.1,-6.274203300476074,-41.248207092285156
-35.07,173.28,71.449219,1973.0,-0.9587178169872964,2.0,-0.3,-4.33,-21.0,-3.100949287414551,-17.39052963256836
-20.299175,57.47873889,391.1875,2014.0,0.6994583270516471,0.1,1.34,-9.62,-69.0,-2.1917028427124023,-10.554485321044922
47.6772,9.19,442.90625,1993.0,-0.7236440382959123,-0.1,2.56,-12.68,-102.5,-12.434126853942871,-91.91807556152344
51.35,12.43,125.46484,1995.0,0.6994583270516471,-0.2,1.14,-9.79,-66.8,-9.675996780395508,-69.01620483398438
47.42692898,9.400776879,758.46875,2009.0,0.2386727660059501,1.8,-0.01,-14.44835385,-110.2634755,-14.024369239807129,-105.12249755859375
44.13333333,6.333333333,881.625,2001.0,-0.994217906893952,-0.1,-0.24,-6.52,-43.1,-7.232068061828613,-48.72328186035156
34.01937778,-6.838286111,18.375977,2002.0,-0.3697245428906732,-1.8,-0.94,-4.91,-21.6,-4.21453857421875,-25.762897491455078
-20.04277778,57.66694444,26.814453,1994.0,-0.680773409477016,-2.0,0.38,-0.65,2.1,-0.07223987579345703,5.380405426025391
47.81666667,13.71777778,1616.0625,2002.0,0.3375228995941133,0.7,0.44,-7.77,-58.3,-11.45946216583252,-83.82504272460938
54.35333333,-6.648333333,61.966797,2013.0,-0.2884824328806098,0.1,0.95,-10.07,-69.84,-6.823127269744873,-45.375213623046875
42.025,35.15833333,61.443359,2022.0,-0.680773409477016,1.7,1.47,-6.29,-27.6,-6.819348335266113,-45.56040954589844
37.1644591,-5.611393166,86.394531,2001.0,-0.7236440382959123,1.1,0.63,-6.64,-42.9,-3.9737625122070312,-23.952655792236328
4.05,114.81,27.053711,2009.0,0.03442161162274574,1.8,-0.01,-10.65,-73.72,-7.963493824005127,-54.796607971191406
32.53,35.85,648.125,2002.0,0.2386727660059501,0.7,0.44,-7.7,-36.0,-4.759452819824219,-29.859760284423828
42.58834633,-5.651107617,911.78125,2015.0,0.9510565162951535,-1.2,1.45,-5.85,-46.4,-7.769415855407715,-53.18510055541992
43.365884,-8.421399,56.794922,2001.0,0.2386727660059501,1.6,0.25,-5.85,-44.1,-4.794301986694336,-30.121768951416016
-21.2,-159.8,7.8220215,1988.0,0.2386727660059501,-0.2,1.02,-4.98,-29.5,-3.373406410217285,-19.438961029052734
44.18900278,10.47625833,1371.25,1993.0,-0.2135209154397959,-1.3,-3.18,-4.22,-19.9,-5.206155776977539,-33.21823501586914
21.03,105.84,12.522461,2019.0,-0.680773409477016,-0.2,-1.17,-13.86,-102.4,-6.883667945861816,-45.830379486083984
42.11666667,44.96666667,1107.4375,2016.0,0.9721181966290613,-2.0,0.38,-7.09,-44.2,-9.693096160888672,-69.15818786621094
-6.18,106.83,5.1230469,1964.0,-0.27195815753410524,-0.5,-0.15,-7.3,-44.0,-4.569366455078125,-28.430622100830078
-20.04277778,57.66694444,26.814453,1992.0,0.9562348265919056,-3.3,0.87,-4.07,-22.0,-1.4060125350952148,-4.647380828857422
34.91313571,33.40214238,333.67188,2020.0,0.6994583270516471,-0.1,1.26,-3.52,-15.7,-4.260476112365723,-26.108272552490234
47.81666667,13.71777778,1616.0625,2019.0,-0.8311706263658079,-1.4,0.28,-13.148,-92.92,-11.202971458435059,-81.69529724121094
49.82,-74.97,386.4375,2001.0,-0.9741004551724206,-0.1,-0.24,-13.89,-95.9,-12.410187721252441,-91.71929931640625
47.8008,11.0108,974.96875,2004.0,0.2386727660059501,-2.2,-0.29,-15.04,-112.45,-14.728863716125488,-110.97219848632812
41.05916667,-100.7463889,918.34375,1998.0,0.6551563572090853,0.4,-1.32,-4.3,-28.0,-9.552881240844727,-67.99392700195312
13.73,100.5,5.7392578,1984.0,-0.23030567023061196,0.3,-0.07,-8.22,-56.3,-6.330833435058594,-41.67396926879883
-36.6395,-72.09198611,118.87109,1991.0,-0.680773409477016,-0.7,1.23,-7.5,-48.0,-3.9420814514160156,-23.714466094970703
-52.2065,-58.8508,5.151123,2016.0,0.6994583270516471,-3.2,1.58,-11.27443085,-77.04536,-9.534071922302246,-67.83775329589844
47.07777778,15.44888889,370.03125,2002.0,0.29671281927349075,-0.4,0.38,-4.02,-25.5,-12.242613792419434,-90.32786560058594
55.01,73.38,112.85156,1990.0,-0.2135209154397959,0.9,0.53,-13.1,-91.0,-14.373196601867676,-108.01895141601562
-22.399288,-47.543743,626.78125,2017.0,-0.9741004551724206,1.5,0.19,-2.45,-6.7,-2.1536855697631836,-10.268657684326172
46.17378583,8.788556051,407.5,1984.0,-0.6932812268869771,0.7,1.15,-7.47,-46.7,-7.440252780914307,-50.451927185058594
-33.95833333,18.46111111,109.49609,2008.0,-0.7116566222817751,2.2,-0.32,-3.61,-16.0,-2.179030418395996,-10.459209442138672
63.52,-116.0,238.64844,1997.0,-0.2884824328806098,-1.6,-0.96,-22.1,-172.4,-22.820289611816406,-178.1585693359375
22.06538333,-80.48231667,32.125,2018.0,0.6994583270516471,-0.8,1.58,-0.72,8.3,-1.2697839736938477,-3.6231651306152344
47.8008,11.0108,974.96875,1981.0,-0.9741004551724206,-0.6,-1.35,-12.79,-92.0,-10.47453784942627,-75.64682006835938
39.55339029,2.625298143,5.3820801,2017.0,-0.9587178169872964,1.0,-0.61,-4.3,-17.5,-4.233547210693359,-25.905811309814453
33.43005278,43.29637778,50.814453,2024.0,0.6486295610349814,-2.3,1.09,-0.42,6.76,-4.613719940185547,-28.764087677001953
42.7728,-0.33149,1302.3125,2015.0,-0.9587178169872964,-2.7,-0.65,-5.89,-35.2,-7.095700263977051,-47.59096908569336
48.545,13.3528,478.40625,2006.0,-0.7236440382959123,0.1,0.44,-9.6,-62.0,-10.276185035705566,-73.99981689453125
-46.42,168.32,-0.90939331,2008.0,0.7295575540864875,-0.1,-1.73,-7.43,-48.7,-6.823127269744873,-45.375213623046875
10.00036389,-84.10913333,1157.3125,2017.0,-0.24702218048093527,1.3,1.26,-5.21456152,-29.1903868,-6.810356140136719,-45.27919387817383
43.9,125.2166667,230.54688,2001.0,0.6994583270516471,2.8,0.45,-16.93,-92.0,-9.86067008972168,-70.54962158203125
43.365884,-8.421399,56.794922,2020.0,0.9721181966290613,0.3,-1.02,-4.7,-33.1,-4.911521911621094,-31.003070831298828
-34.05,115.0249,77.78125,2018.0,-0.04302223300453034,0.4,1.39,-4.82,-17.3,-2.549698829650879,-13.246028900146484
6.116666667,81.13333333,0.0,1985.0,-0.9587178169872964,0.0,-0.52,-3.67,-16.7,-4.851327896118164,-30.55051040649414
36.15,-5.35,1.5737915,2012.0,-0.7116566222817751,0.4,-0.58,-3.0,-10.2,-3.6617040634155273,-21.606487274169922
22.2,92.2,144.05469,2019.0,-0.2135209154397959,-0.6,-1.43,-4.95,-33.6,-6.316972732543945,-41.56976318359375
-37.82,144.97,6.1674805,2006.0,0.741222010848596,-0.8,-1.14,-4.84,-24.4,-3.9214887619018555,-23.559642791748047
0.31524,9.44157,0.0,2018.0,-0.2884824328806098,1.7,0.61,-2.6,-7.5,-1.535904884338379,-5.623958587646484
-33.95833333,18.46111111,109.49609,2001.0,0.8263541987239096,-0.8,-0.02,-4.42,-12.0,-2.3627805709838867,-11.840709686279297
50.12,-104.42,580.5,2006.0,-0.7236440382959123,0.1,0.44,-21.02,-160.1,-15.761666297912598,-119.5479736328125
48.22,11.59,494.59375,1990.0,-0.2884824328806098,-0.4,0.22,-9.01,-64.2,-11.555218696594238,-84.62014770507812
47.8747,8.0036,1487.3125,1983.0,-0.7236440382959123,-0.2,-0.98,-8.93,-58.2,-12.047680854797363,-88.70925903320312
38.28,21.79,113.0625,2020.0,0.2802306751992159,-0.6,-0.15,3.79,36.3,-4.932114601135254,-31.157894134521484
-5.8,-35.2,40.765625,1969.0,-0.9587178169872964,-1.6,2.07,-0.81,7.3,-1.0543527603149414,-2.0034751892089844
28.50444444,-16.30333333,570.6875,2009.0,0.47873384011578846,1.8,-0.01,-1.59,3.51,-2.7049360275268555,-14.413158416748047
-0.166666667,-78.48333333,2781.625,2010.0,-0.2135209154397959,3.0,-0.42,-14.815344,-107.2478451,-9.299810409545898,-65.892578125
28.2,113.0666667,44.691406,1989.0,-0.9741004551724206,1.3,-0.03,-6.61,-45.8,-6.823127269744873,-45.375213623046875
43.587,13.51533333,153.78906,2022.0,-0.680773409477016,1.7,1.47,-0.61,-1.3,-5.717012882232666,-37.059043884277344
30.74527778,78.44666667,1425.0625,2006.0,0.9760105506323683,1.8,1.24,-2.5,-19.3,-2.0237932205200195,-9.29207992553711
35.91888889,-106.6013889,2593.25,1991.0,-0.4482293417404106,-2.9,0.46,-11.86,-79.2,-11.161932945251465,-81.35453796386719
50.3381,7.6,86.441406,2010.0,-0.9741004551724206,2.9,-0.93,-8.43,-66.82,-7.261564254760742,-48.968204498291016
39.28333333,-7.416666667,492.75,2000.0,-0.6932812268869771,1.2,-0.29,-2.82,-14.8,-5.1158647537231445,-32.53939437866211
6.906666667,79.87,14.911133,1993.0,0.9760105506323683,-1.9,0.97,-5.0,-20.0,-1.9952802658081055,-9.077709197998047
40.7930564,-4.010553289,1892.5,2019.0,-0.9587178169872964,-1.9,-0.16,-6.35,-37.2,-7.4287109375,-50.35608673095703
40.41195035,-3.67806112,671.09375,2019.0,-0.7236440382959123,-1.4,0.28,-6.84,-42.9,-6.197772979736328,-40.6735725402832
30.72916667,78.44666667,1121.375,2006.0,0.9510565162951535,2.9,-1.28,-4.2,-19.1,-0.5031023025512695,2.1410255432128906
48.4042,2.6965,79.179688,2020.0,0.2802306751992159,-0.6,-0.15,-3.04,-23.6,-5.301198959350586,-33.932804107666016
36.846389,-2.356942,16.541016,2006.0,0.2386727660059501,2.7,1.27,-9.59,-66.67,-5.649690628051758,-36.55289077758789
-40.35,-9.88,37.345703,1963.0,0.741222010848596,0.6,2.16,-3.8,-20.5,-3.679128646850586,-21.737491607666016
41.78,-87.75,186.0,1964.0,0.9721181966290613,1.8,0.36,-4.4,-29.2,-8.602155685424805,-60.099674224853516
-45.35,-72.07,583.1875,1991.0,0.2386727660059501,1.0,0.86,-9.8,-72.0,-10.860983848571777,-78.85563659667969
38.01666667,-7.866666667,279.60938,1989.0,0.29671281927349075,1.2,-0.27,-2.27,-10.1,-4.2034502029418945,-25.67953109741211
55.7,37.51666667,199.46875,2017.0,0.9760105506323683,-0.3,1.73,-9.8,-68.3,-9.917098045349121,-71.01817321777344
53.23,6.55,7.7121582,2002.0,-0.9587178169872964,-1.0,-0.7,-7.673,-48.39881229,-7.185044288635254,-48.33283233642578
72.58,-38.4799,3202.0,2012.0,-0.5160623910158526,-0.3,-0.98,-21.52392426,-158.5544404,-23.764175415039062,-185.99603271484375
13.52,2.09,210.4375,2012.0,-0.9634705485641486,0.4,-0.59,-5.19,-33.33,-3.303708076477051,-18.91494369506836
-27.17,-109.43,140.28906,1990.0,-0.9741004551724206,0.4,0.23,-2.8,-15.0,-1.3996763229370117,-4.599742889404297
-0.841111111,29.94194444,1574.5,2004.0,-0.23030567023061196,-0.8,1.13,-0.56,8.3,-0.040558815002441406,5.618595123291016
-65.07944444,-63.9775,286.6875,2004.0,0.9562348265919056,0.7,1.02,-8.34,-66.2,-9.9461669921875,-71.25953674316406
40.40725278,-3.686133333,653.5,2002.0,-0.9510565162951536,-0.6,-2.28,-2.9,-12.8,-5.495245456695557,-35.39171600341797
53.23,6.55,7.7121582,1970.0,0.741222010848596,0.6,1.14,-6.95,-45.4,-7.643735408782959,-52.14152526855469
78.91666667,11.93333333,38.650391,2021.0,0.6994583270516471,2.5,0.14,-10.62,-72.4,-10.168458938598633,-73.10531616210938
42.58834633,-5.651107617,911.78125,2014.0,-0.680773409477016,-1.2,-1.68,-4.95,-43.7,-3.7535791397094727,-22.297237396240234
10.30944444,-84.8075,1486.125,2004.0,-0.37770796520396466,-0.8,1.13,-9.8,-68.0,-6.92350435256958,-46.161155700683594
47.37233597,8.083138245,397.48438,2009.0,0.9760105506323683,1.3,-0.2,-9.92,-73.29802007,-10.51215648651123,-75.95918273925781
26.08333333,119.2833333,13.927246,1990.0,0.29671281927349075,0.5,-0.02,-5.66,-35.4,-5.20773983001709,-33.23014450073242
34.71666667,10.68333333,23.232422,2016.0,-0.7116566222817751,-0.2,-0.16,-5.17,-26.0,-3.8993120193481445,-23.39291000366211
0.31524,9.44157,0.0,2018.0,0.9760105506323683,0.8,1.24,-2.57,-7.5,-0.12926578521728516,4.951663970947266
30.337547,36.146185,871.375,1967.0,-0.9741004551724206,0.1,0.07,3.51,18.4,-1.8083620071411133,-7.672389984130859
28.276976,84.30961,2101.5,2017.0,0.7856498550787147,0.4,-1.91,1.073467936,18.8097407,0.24457073211669922,7.762302398681641
31.2,35.75,989.09375,1967.0,-0.2884824328806098,-0.9,-0.45,-4.23,-12.6,-4.455314636230469,-27.573139190673828
-3.12,-60.02,49.394531,1989.0,-0.9587178169872964,0.8,2.05,-1.11,7.7,-1.687973976135254,-6.767269134521484
7.133333333,-73.18333333,1180.3125,2005.0,-0.9587178169872964,0.6,0.63,-6.36,-40.78,-7.947249412536621,-54.66172409057617
45.32,-75.67,112.08594,1973.0,0.2386727660059501,-0.5,0.04,-15.27,-100.2,-9.477643966674805,-67.36920166015625
-22.94805556,17.1525,1690.0,1974.0,-0.7236440382959123,-0.2,-0.54,-0.47,10.8,-1.7418317794799805,-7.172191619873047
22.31666667,114.1666667,34.056641,2017.0,0.6994583270516471,-0.1,1.0,-2.92,-11.3,-3.620518684387207,-21.29684066772461
36.88,30.7,0.0,2022.0,0.29671281927349075,2.8,-0.12,-2.01,-10.5,-4.871920585632324,-30.705333709716797
-65.07944444,-63.9775,286.6875,1965.0,-0.9741004551724206,-1.5,0.38,-10.6,-69.3,-12.034001350402832,-88.59567260742188
51.3744,11.2919,162.88281,2009.0,-0.9741004551724206,-2.0,-1.03,-9.73,-67.2,-8.496139526367188,-59.21937942504883
52.2914,10.4464,80.6875,1997.0,0.9760105506323683,-1.0,-1.02,-6.56,-46.1,-8.28581714630127,-57.47298812866211
-53.0,-70.833333,32.589844,1996.0,0.7295575540864875,0.5,-1.06,-12.23,-92.4,-10.625012397766113,-76.89627075195312
51.77,-104.2,553.34375,1977.0,-0.2135209154397959,-1.9,-0.45,-13.1,-112.0,-17.73151397705078,-135.9044189453125
48.22,11.59,494.59375,1993.0,0.2386727660059501,-1.5,1.6,-7.61,-54.2,-9.911968231201172,-70.97557067871094
13.55,144.83,113.0,1963.0,0.29671281927349075,-0.8,-0.43,-6.0,-39.7,-2.9076948165893555,-15.937572479248047
38.03333333,114.4166667,86.800781,2002.0,-0.2135209154397959,-0.8,0.62,-7.04,-48.5,-7.276312351226807,-49.09066390991211
-37.82,144.97,6.1674805,1979.0,0.6994583270516471,1.6,-0.67,-5.59,-33.4,-4.075141906738281,-24.714862823486328
48.24861111,16.35638889,200.63281,1978.0,-0.7236440382959123,-0.0,3.04,-18.75,-124.1,-10.84046459197998,-78.68525695800781
52.1,5.18,1.7967529,2004.0,-0.7856498550787144,-0.5,-0.48,-4.04,-20.99,-7.113868236541748,-47.741825103759766
49.1823,-119.559,334.40625,2009.0,-0.9338372288229252,-2.0,-1.03,-13.5,-112.29,-13.189919471740723,-98.1937255859375
13.73,100.5,5.7392578,1998.0,-0.680773409477016,1.9,-0.02,-8.47,-57.9,-6.099957466125488,-39.93816375732422
5.383333333,103.1,10.330566,1998.0,-0.680773409477016,1.9,-0.02,-7.94,-52.4,-7.0588297843933105,-47.28481674194336
22.31666667,114.1666667,34.056641,1997.0,0.6994583270516471,2.9,1.7,-3.6,-13.5,-3.881887435913086,-23.261905670166016
14.06166667,-3.075,259.0625,1997.0,-0.9741004551724206,-2.4,-1.7,0.65,7.3,-3.028082847595215,-16.842693328857422
4.05,114.81,27.053711,2008.0,-0.19667288979357622,0.5,-1.27,-8.77,-60.32,-7.345351219177246,-49.66392135620117
-16.27083333,-69.29166667,3849.375,2000.0,0.6994583270516471,2.7,1.7,-15.58,-110.7,-17.98458480834961,-138.00576782226562
42.85,-80.27,228.9375,1977.0,-0.9587178169872964,-1.3,0.37,-6.5,-41.0,-8.28581714630127,-57.47298812866211
4.05,114.81,27.053711,2007.0,0.3777079652039649,0.9,-1.31,-8.66,-51.66,-7.59072732925415,-51.701377868652344
64.13,-21.93,12.141602,2020.0,0.2386727660059501,0.3,1.34,-10.28,-69.6,-9.316909790039062,-66.03456115722656
46.60305556,13.67138889,2148.125,1976.0,-0.6932812268869771,-1.3,1.92,-11.33,-79.0,-9.752943992614746,-69.65513610839844
1.6,103.6666667,43.185547,2014.0,-0.7236440382959123,-1.5,0.68,-8.2,-54.3,-5.669491291046143,-36.701759338378906
-1.68218,29.22716,1527.1875,2019.0,-0.7236440382959123,-1.4,0.28,-8.51,-52.8,-0.3383607864379883,3.3796119689941406
47.59583333,7.594444444,248.26562,1986.0,0.9510565162951535,0.8,1.71,-8.9,-65.9,-9.73242473602295,-69.48475646972656
-23.8,133.88,544.75,1964.0,-0.9634705485641486,2.1,0.2,-0.3,4.4,0.0037946701049804688,5.952060699462891
42.025,35.15833333,61.443359,2013.0,0.9510565162951535,2.5,-1.61,-7.95,-52.26,-11.185872077941895,-81.55331420898438
20.03333333,110.35,20.03418,1988.0,-0.970063921851507,2.3,-1.08,-5.05,-28.7,-7.2376251220703125,-48.76942825317383
15.48333333,44.21666667,2188.5,1977.0,0.994217906893952,-0.9,-0.81,3.17,35.5,-0.04689502716064453,5.570957183837891
18.37583333,-65.73277778,2.0092773,2006.0,0.6152845999633276,-0.8,-1.14,-1.42,4.1,-0.4809255599975586,2.307758331298828
42.11666667,44.96666667,1107.4375,2018.0,0.741222010848596,0.6,2.12,-8.38,-59.4,-10.091511726379395,-72.46640014648438
41.02444444,40.52,10.936523,2021.0,0.29671281927349075,0.7,0.77,-5.96,-36.3,-8.483314514160156,-59.112892150878906
36.846389,-2.356942,16.541016,2000.0,-0.970063921851507,1.8,0.92,-7.15,-44.9,-4.005443572998047,-24.190845489501953
51.93,-10.25,33.068359,1978.0,0.9510565162951535,-0.3,0.7,-3.43,-25.1,-5.819184303283691,-37.827205657958984
-15.85,-47.93,1012.8125,1989.0,0.04302223300453059,1.2,-0.27,-2.34,-6.2,-4.974884033203125,-31.479450225830078
46.89,7.49,659.34375,2015.0,0.6994583270516471,0.4,1.32,-17.15,-132.2,-9.77517318725586,-69.83970642089844
54.6789,13.4342,38.980469,2004.0,0.9562348265919056,0.7,1.02,-5.21,-35.9,-9.130526542663574,-64.48695373535156
48.8281,9.2,313.79688,2000.0,-0.6932812268869771,1.2,-0.29,-5.19,-37.4,-9.120266914367676,-64.40176391601562
78.91666667,11.93333333,38.650391,2013.0,-0.2135209154397959,1.3,0.67,-9.76,-72.8,-10.484797477722168,-75.73200988769531
-34.05,115.0249,77.78125,2015.0,-0.9536809966304455,-2.7,-0.65,-3.24,-12.3,-1.8368749618530273,-7.886760711669922
43.73238889,7.423583333,8.8959961,2018.0,-0.2135209154397959,0.4,1.39,-2.59,-17.0,-5.3083271980285645,-33.98639678955078
51.83,6.25,9.5,1997.0,-0.680773409477016,-2.4,0.83,-5.0,-33.0,-5.823936462402344,-37.86293411254883
32.97,35.5,816.46875,1977.0,0.9760105506323683,-0.7,0.65,-6.0,-24.9,-3.310044288635254,-18.962581634521484
6.417169444,2.329255556,12.735352,2018.0,0.29671281927349075,-0.2,1.09,-3.23,-12.0,-2.3215951919555664,-11.531063079833984
48.8281,9.2,313.79688,1979.0,-0.9587178169872964,0.2,1.01,-5.65,-35.1,-8.291801452636719,-57.522682189941406
-27.17,-109.43,140.28906,1995.0,0.2386727660059501,-0.7,0.93,-1.88,-3.8,-2.337435722351074,-11.650157928466797
38.03333333,114.4166667,86.800781,1989.0,-0.2884824328806098,-0.9,-1.15,-6.36,-47.0,-8.49955940246582,-59.24777603149414
-75.58333333,-20.56666667,105.53516,2012.0,-0.23030567023061196,-0.1,-1.32,-28.97,-226.0,-21.712249755859375,-168.95806884765625
-54.78,-68.28,104.83984,1993.0,0.9760105506323683,-1.9,0.97,-11.1,-81.0,-10.789166450500488,-78.25930786132812
66.49686111,25.75518056,108.88672,2003.0,-0.2884824328806098,1.8,0.64,-16.47,-117.7,-16.589275360107422,-126.41995239257812
32.2361,-110.9439,753.21875,2013.0,0.741222010848596,1.3,0.57,-5.2,-54.1,-6.044911861419678,-39.52430725097656
78.91666667,11.93333333,38.650391,2019.0,-0.7236440382959123,-1.4,0.28,-9.34,-60.6,-10.751547813415527,-77.94694519042969
-5.8,-35.2,40.765625,1976.0,-0.970063921851507,0.7,-0.08,-0.52,5.8,-0.7280378341674805,0.4498786926269531
45.32,-75.67,112.08594,1986.0,0.2386727660059501,1.6,1.11,-17.15,-124.5,-9.535781860351562,-67.85194396972656
48.22,11.59,494.59375,1996.0,0.9562348265919056,1.9,-0.24,-8.76,-61.0,-12.423867225646973,-91.8328857421875
51.93,-10.25,33.068359,1995.0,0.29671281927349075,0.2,0.13,-3.77,-22.2,-5.244173049926758,-33.50406265258789
55.67,12.3,26.070312,1967.0,-0.2884824328806098,-0.9,-0.45,-10.76,-77.2,-7.989997863769531,-55.01668167114258
48.545,13.3528,478.40625,2009.0,0.6994583270516471,3.1,0.06,-12.77,-92.3,-13.059964179992676,-97.11465454101562
9.0,38.73,2329.125,2009.0,-0.7236440382959123,-1.0,-0.02,-2.18,-12.35,-0.6710119247436523,0.8786201477050781
-34.05,115.0249,77.78125,2007.0,0.5877852522924732,-0.2,0.66,-1.78,-8.1,-2.853837013244629,-15.532649993896484
47.81666667,13.71777778,1616.0625,2019.0,-0.7412220108485957,-0.2,-1.17,-5.841,-41.84,-6.749914646148682,-44.824771881103516
48.24861111,16.35638889,200.63281,2012.0,-0.27195815753410524,-1.0,0.17,-13.63,-104.4,-12.728236198425293,-94.36018371582031
43.78,87.62,900.71875,1989.0,0.2386727660059501,2.5,1.17,-24.59,-175.4,-13.761038780212402,-102.93595886230469
13.52,2.09,210.4375,2018.0,-0.680773409477016,-0.5,1.97,-5.64,-35.6,-3.2783632278442383,-18.72439193725586
7.47,151.85,0.0,1968.0,-0.9634705485641486,-0.4,-1.92,-6.35,-37.2,-5.79542350769043,-37.648563385009766
-65.07944444,-63.9775,286.6875,1998.0,-0.7236440382959123,1.7,-0.28,-8.14,-72.2,-11.931405067443848,-87.7437744140625
41.13333333,-8.6,59.621094,1990.0,0.2386727660059501,-0.1,1.04,-5.69,-34.0,-4.654905319213867,-29.073734283447266
46.095,14.597,283.89062,1996.0,0.6994583270516471,0.4,-0.07,-12.83,-90.0,-8.019922256469727,-55.26515197753906
23.05,-82.21666667,123.02734,2005.0,-0.2884824328806098,-0.0,-0.44,-1.87,-1.04,-1.2349348068237305,-3.361156463623047
