Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9337,0.0,3.5,-0.15,-10.25,-74.6,-12.423261642456055,-94.00325012207031
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.82748,0.0,1.3,-0.09,-3.67,-22.8,-5.920623302459717,-39.09553527832031
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.77698,0.0,2.3,1.25,-14.21,-105.5,-9.924762725830078,-72.83080291748047
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.67813,3.850446e-05,0.3,-1.11,-6.51,-46.62,-8.397217750549316,-60.049278259277344
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.27426,1.003322e-05,0.4,-0.63,-7.85,-56.63,-8.549715042114258,-61.287940979003906
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.52286,0.0,-1.7,0.39,-7.05,-50.46,-7.033745288848877,-48.514404296875
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.60388,6.739117e-05,0.4,-0.58,-5.21,-33.39,-6.209790229797363,-41.51343536376953
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.68936,0.0,-0.4,-2.17,-4.19,-29.55,-5.7607293128967285,-37.47447967529297
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48465,0.0,-1.4,-1.16,-4.95,-34.99,-6.084446907043457,-40.47154235839844
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97687,4.4725133e-05,-2.1,-0.44,-6.02,-41.03,-6.9783782958984375,-48.033409118652344
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.809,1.8370994e-05,-0.8,-2.03,-10.41,-78.43,-9.505783081054688,-69.36761474609375
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.0454,0.0,-1.3,-0.32,-11.44,-86.43,-9.940994262695312,-72.90462493896484
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.82394,0.0,-0.4,1.94,-11.58,-86.95,-10.196235656738281,-75.12234497070312
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.57825,0.00021441777,2.3,0.92,-6.32,-39.55,-8.506986618041992,-60.95171356201172
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.00298,0.0,1.8,1.85,-33.61,-251.1,-28.616214752197266,-228.2415008544922
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,256.15848,0.0,2.7,0.28,-32.22,-236.2,-26.811786651611328,-213.28672790527344
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,266.49957,0.0,2.0,1.38,-25.12,-188.6,-22.410221099853516,-176.38853454589844
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.3408,0.0,1.2,-0.27,-19.12,-144.5,-18.773006439208984,-146.11709594726562
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.08398,0.000136959,1.5,0.97,-16.47,-126.9,-17.11960220336914,-132.38357543945312
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.77457,3.4288994e-05,-0.5,0.01,-16.53,-127.9,-17.484956741333008,-135.5902862548828
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.84155,0.0,0.8,2.05,-18.92,-155.4,-19.34648895263672,-150.99285888671875
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.1991,7.2028993e-06,1.3,-0.03,-24.96,-188.7,-18.641843795776367,-145.2320556640625
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,260.05338,0.0,-0.4,0.16,-33.2,-254.6,-24.318925857543945,-192.37521362304688
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,249.05261,0.0,-0.9,-1.15,-34.4,-263.8,-30.065855026245117,-239.97384643554688
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,236.91426,0.0,-0.1,1.04,-35.07,-268.0,-34.90460968017578,-280.1510925292969
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.84933,3.1581897e-06,-3.0,1.41,-32.49,-250.8,-30.835834503173828,-247.13287353515625
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,241.81596,0.0,-0.7,1.46,-26.28,-200.1,-30.745967864990234,-246.06007385253906
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,248.32909,0.0,0.3,2.0,-27.89,-217.4,-29.772327423095703,-237.850341796875
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.74506,2.7370295e-05,2.0,-1.53,-33.39,-266.2,-19.975122451782227,-156.41587829589844
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.0,0.5,-0.02,-23.17,-176.8,-18.88241195678711,-147.0092010498047
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,6.33284e-05,0.9,0.53,-15.72,-126.3,-15.538399696350098,-119.02601623535156
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,0.0,-0.3,0.97,-20.87,-158.2,-17.869892120361328,-138.72796630859375
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,5.878762e-06,-1.2,1.06,-19.14,-147.7,-18.23746109008789,-141.84420776367188
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.0,0.4,0.23,-25.71,-194.6,-24.623517990112305,-194.998046875
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,0.0,-0.8,-0.24,-27.01,-200.7,-25.559467315673828,-202.80589294433594
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,1.0414088e-06,-0.4,0.22,-31.2,-240.8,-30.699670791625977,-245.24954223632812
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,0.0,1.0,0.86,-35.15,-274.4,-35.34381103515625,-283.7322692871094
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,8.553134e-06,0.4,1.04,-29.42,-226.1,-31.08696937561035,-248.76309204101562
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,0.0,-1.1,-0.2,-30.45,-232.8,-30.30109977722168,-242.48236083984375
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,0.0,-1.0,0.29,-27.52,-207.9,-25.231203079223633,-200.30857849121094
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,0.0,-1.7,0.08,-23.54,-177.4,-24.4408016204834,-193.65606689453125
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,0.0,-0.2,-0.82,-17.21,-124.4,-17.944150924682617,-139.19448852539062
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,6.8136164e-06,0.0,-0.49,-20.45,-151.0,-17.696439743041992,-137.11610412597656
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,8.945586e-06,-0.7,1.23,-21.29,-160.6,-18.117664337158203,-140.79208374023438
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,0.0,-2.5,0.48,-21.27,-158.0,-19.115509033203125,-149.03916931152344
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,0.0,-1.7,-0.19,-25.26,-185.9,-23.964527130126953,-189.5301971435547
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,0.0,-1.1,0.48,-33.65,-258.1,-30.05975914001465,-240.11752319335938
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,0.0,-2.9,0.46,-31.3,-238.8,-30.491777420043945,-243.71539306640625
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,0.0,-4.7,-0.13,-32.78,-255.4,-34.38520812988281,-276.1509704589844
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,5.605114e-06,-1.5,1.07,-30.01,-231.5,-32.37334442138672,-259.73455810546875
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,0.0,-3.3,0.87,-26.42,-201.5,-29.70915412902832,-237.8156280517578
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,0.0,-1.7,1.86,-27.49,-208.4,-27.385587692260742,-218.1571807861328
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.0,0.4,2.63,-25.12,-195.4,-24.962373733520508,-197.57923889160156
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,6.991255e-06,-1.0,0.2,-22.55,-173.6,-17.723594665527344,-137.24835205078125
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,0.0,-1.0,0.16,-22.23,-171.0,-17.783594131469727,-137.77276611328125
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,5.3462358e-05,0.6,0.85,-15.93,-130.3,-16.74580192565918,-129.3006591796875
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.0,0.1,-0.44,-23.58,-173.2,-20.09283447265625,-157.23927307128906
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,0.0,-2.3,-1.76,-21.14,-157.7,-24.25279426574707,-191.98147583007812
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,0.0,-1.1,1.19,-29.46,-223.5,-28.1110782623291,-223.93309020996094
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,0.0,-0.9,0.47,-32.96,-249.9,-32.42361068725586,-259.5130310058594
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,0.0,-1.5,1.6,-31.05,-243.7,-34.62883758544922,-277.9626159667969
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,0.0,-1.2,0.5,-32.33,-246.1,-30.043020248413086,-240.28347778320312
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,0.0,-0.8,0.67,-27.07,-203.5,-30.221561431884766,-241.74932861328125
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,0.0,-1.9,0.97,-26.58,-195.2,-27.651458740234375,-220.52749633789062
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,0.0,-0.6,-0.78,-15.67,-115.7,-25.901851654052734,-205.85516357421875
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,5.15632e-06,-1.4,-0.59,-20.17,-153.9,-19.179405212402344,-149.4838409423828
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,0.0,-1.3,-3.18,-17.29,-135.4,-15.794739723205566,-121.8492660522461
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,0.0,-1.6,0.12,-16.9,-131.0,-17.789018630981445,-138.05026245117188
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,0.0,-1.2,-0.57,-21.63,-161.1,-17.392885208129883,-134.87210083007812
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,1.064818e-05,-1.8,-0.71,-24.06,-182.7,-19.0408935546875,-148.46632385253906
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,2.314472e-06,-0.1,2.56,-32.03,-241.6,-25.701316833496094,-203.77352905273438
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.0,0.3,1.56,-32.02,-245.0,-32.74309539794922,-262.0673522949219
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,0.0,2.9,1.7,-24.16,-191.0,-21.830398559570312,-172.07029724121094
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,0.00035032633,-2.2,-0.28,-13.34,-106.6,-14.228638648986816,-108.88202667236328
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-12.385233879089355,-93.36909484863281
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-13.288042068481445,-100.27484893798828
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-15.422611236572266,-118.61236572265625
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-18.54001235961914,-144.54124450683594
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-22.74977684020996,-179.4798126220703
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-20.537763595581055,-161.1920166015625
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-13.948972702026367,-106.31718444824219
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-11.770222663879395,-88.15689086914062
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-10.194311141967773,-74.98998260498047
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-12.11805248260498,-90.6116943359375
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-13.663758277893066,-104.05817413330078
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-15.374199867248535,-118.24775695800781
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-19.991544723510742,-156.61195373535156
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,0.0,2.3,0.87,-23.8,-181.7,-21.442975997924805,-168.58529663085938
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-24.436023712158203,-193.34140014648438
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-22.14592933654785,-174.46055603027344
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-19.216632843017578,-150.30361938476562
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,0.0,2.3,-0.95,-11.53,-80.9,-15.432295799255371,-118.791259765625
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-11.388480186462402,-84.9583511352539
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-12.194153785705566,-91.07339477539062
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-12.493386268615723,-93.59573364257812
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-13.180315017700195,-99.849609375
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-15.817956924438477,-121.94960021972656
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,0.0,1.7,0.65,-21.52,-159.5,-18.42106819152832,-143.6466827392578
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,0.0,2.4,1.61,-12.42,-83.8,-20.947725296020508,-164.57769775390625
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-23.93902587890625,-189.17185974121094
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,0.0,2.2,0.77,-11.76,-82.2,-18.75115394592285,-146.45635986328125
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-13.241889953613281,-100.38678741455078
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.0,0.6,1.58,-10.69,-80.4,-12.37438678741455,-93.17082977294922
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-11.270862579345703,-83.96820068359375
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-12.9302339553833,-97.13123321533203
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-12.286375999450684,-91.9012222290039
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-13.222713470458984,-100.21768951416016
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,0.0,1.8,0.92,-10.52,-70.9,-15.534483909606934,-119.58840942382812
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-19.51345443725586,-152.62908935546875
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-24.422748565673828,-193.17083740234375
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,0.0,1.6,0.25,-23.52,-176.5,-25.553783416748047,-202.61204528808594
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-23.423961639404297,-185.09840393066406
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-21.1712589263916,-166.4001922607422
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-18.55181312561035,-144.79640197753906
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-12.349026679992676,-92.85604858398438
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-10.934051513671875,-81.12769317626953
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-13.282617568969727,-99.99735260009766
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-12.904654502868652,-97.01174926757812
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-13.96833324432373,-106.44344329833984
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-14.688887596130371,-112.47502136230469
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,0.0,1.1,0.63,-20.62,-153.4,-15.462141036987305,-118.91079711914062
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-21.845272064208984,-171.86961364746094
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-24.54287338256836,-194.1911163330078
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,0.0,1.8,1.1,-24.03,-180.4,-20.022275924682617,-156.9278564453125
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-18.719266891479492,-146.21974182128906
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-15.372206687927246,-118.14293670654297
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-12.87289810180664,-97.36741638183594
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-11.397602081298828,-85.03421783447266
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-13.23523235321045,-99.87266540527344
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-13.062067985534668,-98.67205810546875
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-14.88157844543457,-114.07625579833984
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-17.66577911376953,-137.40675354003906
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-18.63225746154785,-145.40859985351562
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-22.480342864990234,-177.09056091308594
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-23.924053192138672,-189.01708984375
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-21.30859375,-167.6229248046875
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-17.382583618164062,-135.00143432617188
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-17.627666473388672,-137.07826232910156
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-12.562885284423828,-94.73118591308594
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-12.04776668548584,-90.38135528564453
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-12.63869857788086,-94.78162384033203
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-12.65644359588623,-95.33824157714844
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-12.367119789123535,-92.89814758300781
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-14.24681568145752,-108.78392791748047
