Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.7311,13.7514,876.875,2004.0,0.6994583270516471,2.0,-0.14,-11.68,-79.6,-10.353252410888672,-70.88697814941406
47.81666667,13.71777778,1616.0625,2003.0,0.9510565162951535,-0.5,0.32,-17.41,-127.7,-12.514537811279297,-87.84657287597656
51.67,-110.2,697.40625,2003.0,0.2386727660059501,-0.3,0.16,-24.69,-188.7,-17.968013763427734,-130.6399688720703
47.47051111,21.49041944,105.30859,2004.0,0.017213356155834685,-2.2,-0.29,-12.11,-81.09,-13.544918060302734,-95.93196105957031
46.64833333,14.31833333,448.71875,1989.0,0.9510565162951535,1.8,1.85,-11.46,-83.4,-10.24435043334961,-70.03242492675781
39.95,32.88,920.125,1973.0,-0.7236440382959123,4.3,-0.93,-9.09,-61.0,-7.429653167724609,-47.94550704956055
50.4972,9.9428,920.40625,2003.0,0.9510565162951535,-0.5,0.32,-12.54,-89.45,-10.093563079833984,-68.84919738769531
36.15,-5.35,1.5737915,1997.0,-0.7236440382959123,-2.0,-0.9,-5.77,-27.7,-4.119661331176758,-21.97201919555664
51.93,-10.25,33.068359,2015.0,0.2386727660059501,-1.4,1.79,-5.79,-30.8,-4.890352249145508,-28.01962661743164
46.49143367,9.898180888,1767.6875,1995.0,0.2386727660059501,-0.7,0.93,-20.88,-164.2,-13.947017669677734,-99.08723449707031
49.0975,19.59,572.9375,2006.0,0.741222010848596,-0.8,-1.14,-9.41,-69.95,-7.509235382080078,-48.56998825073242
52.4672,13.4019,47.5625,2003.0,0.741222010848596,-0.5,0.01,-5.11,-37.9,-8.104007720947266,-53.23716354370117
53.32,-60.42,46.541016,2001.0,0.2386727660059501,1.6,0.25,-31.54,-247.9,-16.200450897216797,-116.76991271972656
46.65772518,8.292706832,1061.3125,2007.0,0.9760105506323683,-0.2,0.17,-11.32,-76.72,-11.358501434326172,-78.77516174316406
-30.08,-51.18,244.72656,1974.0,-0.7236440382959123,-0.2,-0.54,-4.49,-20.2,-3.6849277019500732,-17.212810516357422
52.8,5.05,-4.4990234,2002.0,0.23030567023061221,-0.4,0.38,-6.49,-41.92,-7.567874908447266,-49.03013229370117
40.40725278,-3.686133333,653.5,2002.0,-0.13727877211326517,-1.8,-0.94,-5.9,-36.4,-8.795116424560547,-58.6602897644043
38.79273611,-9.105733333,36.355469,2003.0,-0.9587178169872964,-0.2,0.01,-5.02,-27.5,-4.052644729614258,-21.44614028930664
49.7478,6.6581,259.26562,2004.0,-0.9634705485641486,-0.6,0.38,-4.38,-27.25,-7.249546051025391,-46.53220748901367
36.88,30.7,0.0,1996.0,0.7295575540864875,0.5,-1.06,0.3,-3.15,-4.178300857543945,-22.43216323852539
51.67,-110.2,697.40625,2001.0,0.6994583270516471,2.8,0.45,-27.04,-207.2,-23.798458099365234,-176.3914337158203
50.4972,9.9428,920.40625,1979.0,0.29671281927349075,1.1,1.6,-7.4,-45.6,-9.632823944091797,-65.23377990722656
63.52,-116.0,238.64844,2003.0,-0.9741004551724206,0.0,-1.26,-18.54,-141.3,-20.93349838256836,-153.9101104736328
46.95222563,7.439320571,542.53125,1988.0,0.6994583270516471,-0.6,0.76,-14.08,-105.9,-11.794109344482422,-82.19337463378906
-34.05,115.0249,77.78125,2008.0,0.26366549272800704,1.0,-1.39,-5.79,-29.6,-3.5780277252197266,-15.093220710754395
45.32,-75.67,112.08594,1992.0,-0.27195815753410524,-0.9,0.47,-19.31,-134.7,-11.85274887084961,-82.65351867675781
47.37233597,8.083138245,397.48438,2010.0,0.741222010848596,1.5,-1.49,-8.38,-61.1030569,-9.498790740966797,-64.18202209472656
51.6,-1.1,55.042969,1985.0,-0.2884824328806098,0.4,0.22,-9.8,-64.0,-6.851634979248047,-43.4098014831543
40.41195035,-3.67806112,671.09375,2015.0,-0.2135209154397959,-1.9,-3.18,-5.39,-48.6,-5.412872314453125,-32.11983871459961
46.25,48.03,-22.556641,1984.0,0.7295575540864875,0.3,0.54,-4.2,-20.0,-9.310306549072266,-62.70298385620117
39.95,32.88,920.125,1998.0,-0.2135209154397959,2.0,-0.48,-5.75,-35.5,-7.257923126220703,-46.59794235229492
41.78,-87.75,186.0,1975.0,-0.2884824328806098,3.5,0.0,-7.46,-42.0,-9.201404571533203,-61.84843063354492
33.65694444,73.26611111,580.9375,2020.0,-0.9634705485641486,1.5,0.98,-12.83,-94.6,-3.428814172744751,-16.550947189331055
-34.05,115.0249,77.78125,2013.0,-0.2135209154397959,1.3,0.67,-3.05,-6.8,-3.204176425933838,-12.23311710357666
48.24861111,16.35638889,200.63281,1971.0,-0.9741004551724206,2.8,0.58,-10.52,-72.6,-8.749042510986328,-58.29874801635742
46.60305556,13.67138889,2148.125,2018.0,0.7856498550787147,0.6,2.12,-7.41,-43.16,-10.06424331665039,-68.61912536621094
50.9,14.8,240.94531,2020.0,0.9721181966290613,0.3,-1.02,-5.4,-39.5,-7.337505340576172,-47.2224235534668
64.13,-21.93,12.141602,1975.0,0.9760105506323683,1.9,-1.6,-6.28,-44.1,-8.753231048583984,-58.33161544799805
48.24861111,16.35638889,200.63281,1986.0,-0.9741004551724206,1.1,1.55,-9.17,-64.2,-8.024425506591797,-52.6126823425293
47.12,9.49,459.84375,2023.0,0.29671281927349075,0.4,-0.58,-5.28,-38.88,-9.536487579345703,-64.47782897949219
31.62,-97.22,151.59375,1964.0,0.6994583270516471,0.1,-1.43,-7.6,-47.1,-3.6152184009552,-15.556035995483398
40.008,-105.2682583,1647.3125,2013.0,0.9760105506323683,0.4,0.69,-13.92,-100.5,-16.233959197998047,-117.03285217285156
78.91666667,11.93333333,38.650391,1999.0,0.2386727660059501,3.0,0.77,-10.25,-64.8,-11.810863494873047,-82.32484436035156
47.38333333,123.9166667,143.5,1989.0,0.2386727660059501,2.5,1.17,-24.43,-176.1,-13.268474578857422,-93.76271057128906
36.88,30.7,0.0,2006.0,0.9510565162951535,2.9,-1.28,-4.76,-22.3,-3.7002837657928467,-17.68086051940918
51.6,-1.1,55.042969,2011.0,-0.2884824328806098,4.1,2.52,-10.31,-67.6,-6.405555725097656,-39.909420013427734
32.18,118.18,39.578125,1992.0,0.9562348265919056,-3.3,0.87,-7.67,-46.3,-4.757366180419922,-26.976085662841797
53.32,-60.42,46.541016,2001.0,-0.9587178169872964,0.3,-0.65,-12.14,-86.2,-13.436016082763672,-95.07740783691406
54.35333333,-6.648333333,61.966797,2018.0,-0.9741004551724206,0.6,0.93,-8.03,-55.7,-6.279899597167969,-38.923397064208984
39.46666667,-6.333333333,410.0,2001.0,-0.2884824328806098,-1.4,-0.83,-5.78,-34.6,-6.217071533203125,-38.43038558959961
41.13333333,-8.6,59.621094,1994.0,0.6994583270516471,0.4,0.46,-4.73,-23.7,-4.773073196411133,-27.09933853149414
46.095,14.597,283.89062,1984.0,-0.23030567023061196,0.3,-0.07,-5.73,-37.0,-8.183589935302734,-53.86164474487305
38.98916547,-3.920273851,626.8125,2009.0,-0.9741004551724206,-2.0,-1.03,-7.36,-46.47,-5.995079040527344,-36.688411712646484
41.66056063,-1.004162565,244.98438,2011.0,0.9760105506323683,3.1,2.48,-7.08,-47.7,-6.164714813232422,-38.0195426940918
50.4972,9.9428,920.40625,2000.0,-0.9634705485641486,1.4,-0.21,-8.24,-53.6,-8.615009307861328,-57.24699020385742
39.28333333,-7.416666667,492.75,2001.0,-0.2135209154397959,-0.3,-0.25,-1.35,-13.0,-6.022304534912109,-36.90205001831055
39.48056611,-0.366386255,14.827637,2021.0,0.9510565162951535,0.6,0.73,-10.0,-69.1,-4.674642562866211,-26.326953887939453
31.98,35.93,877.0625,1966.0,-0.2884824328806098,-0.6,0.72,-7.85,-32.0,-3.403944730758667,-16.355796813964844
48.24861111,16.35638889,200.63281,2021.0,0.9760105506323683,0.6,-1.43,-10.23,-73.4,-6.9961395263671875,-44.54372787475586
-31.39,-64.78,1778.25,2018.0,0.741222010848596,0.6,2.12,-7.01,-35.9,-7.685153961181641,-49.95042037963867
34.75,36.71666667,500.26562,1993.0,0.6994583270516471,-1.2,0.5,-9.55,-56.5,-4.346889495849609,-23.755077362060547
-75.58333333,-20.56666667,105.53516,2006.0,-0.9587178169872964,-1.0,-1.62,-30.12,-235.38,-25.205806732177734,-187.4348907470703
60.78,-161.8,16.938477,1964.0,-0.7116566222817751,0.3,-0.01,-11.4,-84.2,-13.234966278076172,-93.49977111816406
51.387367,-0.325697,10.34082,2021.0,-0.9973249731081555,1.2,-2.29,-9.910647413,-67.54370259,-6.66943359375,-41.98006820678711
33.65694444,73.26611111,580.9375,2001.0,-0.680773409477016,-0.7,-0.07,-5.95,-34.55,-3.854212522506714,-19.88904571533203
49.82,-74.97,386.4375,1999.0,-0.7236440382959123,1.7,0.65,-15.32,-105.9,-12.640193939208984,-88.83259582519531
40.67,109.85,1068.9375,1986.0,0.29671281927349075,1.6,1.22,-5.92,-36.7,-11.609813690185547,-80.74720764160156
46.095,14.597,283.89062,2008.0,-0.6932812268869771,1.7,-1.16,-6.17,-42.3,-6.897708892822266,-43.77134323120117
51.387367,-0.325697,10.34082,2021.0,0.8880573226294932,0.6,-1.43,-0.72,-5.09,-5.528057098388672,-33.0236930847168
32.36666667,-6.4,467.60938,2002.0,0.9911140639934547,-0.1,1.18,-1.68,-4.83,-3.6322200298309326,-18.147071838378906
41.66056063,-1.004162565,244.98438,2000.0,-0.7116566222817751,3.0,-0.92,-6.9,-57.7,-5.1196746826171875,-29.81911849975586
45.8,28.2,40.330078,2019.0,0.2386727660059501,-0.1,0.59,-13.89,-98.8,-10.261104583740234,-70.16389465332031
44.23,-79.77,234.99219,1999.0,0.741222010848596,0.4,0.92,-7.45,-49.3,-10.24435043334961,-70.03242492675781
-31.95,115.78,12.910645,1993.0,-0.7236440382959123,-0.1,2.56,0.62,15.1,-3.2500159740448,-15.147918701171875
31.18333333,29.95,-4.0114746,1966.0,0.9510565162951535,-1.5,0.56,-4.0,-18.6,-3.3418502807617188,-15.270515441894531
52.88333333,-1.083333333,60.794922,1987.0,-0.7236440382959123,-0.0,0.18,-8.8,-62.0,-6.9123687744140625,-43.88637924194336
35.68,139.77,22.099609,1968.0,0.7295575540864875,2.1,-1.76,-6.71,-37.2,-8.028614044189453,-52.64554977416992
46.39864119,6.233803787,434.125,2000.0,0.9721181966290613,2.0,-0.03,-8.5,-62.6151645,-10.692523956298828,-73.54924011230469
-54.78,-68.28,104.83984,2002.0,-0.2135209154397959,-0.8,0.62,-9.9,-72.0,-10.763729095458984,-74.10798645019531
36.55530278,126.635925,59.384766,2020.0,0.9562348265919056,-0.2,1.01,-6.75,-39.9,-6.087226867675781,-37.411495208740234
41.67805556,26.55916667,95.183594,2010.0,-0.9741004551724206,2.9,-0.93,-7.128596062,-43.55893574,-7.0464019775390625,-44.93813705444336
41.13333333,-8.6,59.621094,2001.0,0.2386727660059501,1.6,0.25,-3.66,-19.9,-4.8683624267578125,-27.84707260131836
40.50691,-1.65147,1713.75,2016.0,0.2386727660059501,-3.6,0.12,-6.66,-40.5,-9.486225128173828,-64.08341979980469
47.37233597,8.083138245,397.48438,1995.0,0.2386727660059501,-0.7,0.93,-11.33,-84.5,-10.449588775634766,-71.64292907714844
46.96666667,28.9,90.308594,2008.0,0.6994583270516471,4.4,0.73,-14.33,-114.58,-10.101940155029297,-68.91493225097656
51.3,3.75,9.4589844,1995.0,0.9721181966290613,-1.1,-0.85,-6.21,-37.4,-7.0966644287109375,-45.33254623413086
-33.95833333,18.46111111,109.49609,2000.0,-0.9106046300942162,1.4,-0.21,-1.62,3.0,-3.333130359649658,-13.219450950622559
34.71666667,10.68333333,23.232422,2008.0,0.9721181966290613,1.1,-1.07,-8.53,-58.4,-3.705810546875,-17.84247589111328
-34.38,-58.28,0.0,2001.0,-0.2135209154397959,-0.3,-0.25,-3.5,-15.0,-3.510317802429199,-14.576282501220703
45.46666667,13.61666667,0.5645752,2000.0,-0.27195815753410524,1.3,-0.58,-10.52,-75.4,-6.994045257568359,-44.52729415893555
38.05011111,23.866675,444.85938,2013.0,0.2386727660059501,-0.1,0.35,-7.9,-44.41,-6.110263824462891,-37.59226608276367
-30.08,-51.18,244.72656,1980.0,-0.27195815753410524,-0.1,0.78,-4.17,-34.9,-3.891197681427002,-17.489944458007812
48.36,-4.57,68.214844,1998.0,0.9760105506323683,-2.4,-0.68,-6.5,-48.1,-5.213916778564453,-30.558635711669922
51.6,-1.1,55.042969,2009.0,0.741222010848596,-0.2,1.68,-5.1,-27.6,-5.808689117431641,-35.22581100463867
-31.48388889,145.8294444,259.60938,2013.0,0.6994583270516471,-0.4,-0.45,-9.81,-66.9,-3.4686288833618164,-14.257140159606934
76.76666667,-18.66666667,0.0,1992.0,0.9721181966290613,-1.7,1.86,-23.12,-179.1,-18.562786102294922,-135.30714416503906
38.05011111,23.8675,438.375,2001.0,-0.8958392907349089,0.3,-0.65,1.6,16.2,-6.114452362060547,-37.6251335144043
43.97455,10.27266,661.0,2016.0,0.7295575540864875,0.7,-0.77,-6.82,-47.81,-6.3929901123046875,-39.81081771850586
43.91281944,4.888775,30.959961,2009.0,0.2386727660059501,1.8,-0.01,-10.88,-75.74,-5.3709869384765625,-31.79116439819336
54.5283,11.0603,1.9006348,2007.0,0.6994583270516471,-0.1,-0.47,-11.99,-88.2,-8.313434600830078,-54.88053512573242
39.55339029,2.625298143,5.3820801,2008.0,-0.27195815753410524,2.4,-0.28,-11.25,-79.01,-4.29557991027832,-23.35245132446289
51.6,-1.1,55.042969,2008.0,-0.27195815753410524,2.4,-0.28,-12.76,-91.8,-6.90399169921875,-43.82064437866211
49.7703,9.9578,265.90625,1986.0,-0.9587178169872964,-0.8,-1.12,-7.52,-54.1,-8.740665435791016,-58.23301315307617
53.8713,8.7058,4.7202148,2005.0,-0.2135209154397959,0.3,-0.51,-5.76,-42.8,-7.743793487548828,-50.41056442260742
47.07777778,15.44888889,370.03125,1973.0,-0.9587178169872964,2.0,-0.3,-8.53,-57.1,-9.335437774658203,-62.90018844604492
51.387367,-0.325697,10.34082,2021.0,-0.38566340624360745,2.5,0.29,-10.31181435,-72.43185291,-6.705036163330078,-42.25944137573242
36.846389,-2.356942,16.541016,2001.0,-0.2884824328806098,-1.4,-0.83,-4.6,-21.2,-3.857353925704956,-19.9136962890625
46.37222222,6.470833333,387.75,1997.0,-0.2884824328806098,-1.6,-0.96,-10.66,-80.7,-12.229717254638672,-85.61158752441406
38.05011111,23.866675,444.85938,2001.0,-0.2884824328806098,-1.4,-0.83,-10.69,-66.09,-7.006610870361328,-44.62589645385742
51.18,8.4889,841.375,2006.0,-0.680773409477016,-1.7,-1.73,-8.88,-62.4,-8.26736068725586,-54.51899337768555
34.07222222,-4.123611111,1510.1875,2002.0,-0.2884824328806098,-1.8,-0.94,-7.26,-38.82,-7.877826690673828,-51.46232223510742
51.83,6.25,9.5,1991.0,-0.2135209154397959,0.0,-0.49,-7.47,-55.0,-6.857917785644531,-43.459102630615234
51.116535,17.029468,118.94141,2009.0,0.6616346182422783,3.1,0.06,-13.34972592,-92.65427748,-11.027606964111328,-76.17863464355469
47.59583333,7.594444444,248.26562,1986.0,0.29671281927349075,1.6,1.22,-6.53,-44.3,-9.444339752197266,-63.75474166870117
39.95,32.88,920.125,2015.0,-0.2884824328806098,-0.9,2.24,-6.11,-34.7,-10.772106170654297,-74.17372131347656
46.60305556,13.67138889,2148.125,2001.0,-0.5380051715382992,1.1,0.63,-24.33,-172.5,-10.353252410888672,-70.88697814941406
43.587,13.51533333,153.78906,2021.0,0.9760105506323683,0.6,-1.43,-1.2,-0.6,-5.144805908203125,-30.01632308959961
47.38333333,123.9166667,143.5,1990.0,0.6994583270516471,-3.0,1.41,-25.21,-187.9,-18.269588470458984,-133.0064239501953
35.68,139.77,22.099609,1974.0,-0.7236440382959123,-0.2,-0.54,-6.13,-27.1,-7.835941314697266,-51.13364791870117
36.29166667,81.00833333,2226.875,1991.0,0.36171373072976765,-0.2,-0.82,-0.06,11.8,-9.423397064208984,-63.59040451049805
46.72738634,8.186782163,600.90625,2020.0,0.2386727660059501,0.3,1.34,-12.29,-89.22,-11.061115264892578,-76.44157409667969
46.98141401,6.607999655,1046.0625,2012.0,-0.27195815753410524,-1.0,0.17,-11.76,-81.45,-13.42763900756836,-95.01167297363281
43.12,0.38,600.53125,1997.0,-0.9741004551724206,-2.4,-1.7,-5.41,-31.7,-7.224414825439453,-46.33500289916992
43.91281944,4.888775,30.959961,2008.0,-0.27195815753410524,2.4,-0.28,-14.87,-105.0,-5.280933380126953,-31.084514617919922
42.025,35.15833333,61.443359,2010.0,0.741222010848596,1.5,-1.49,-6.892059841,-45.69403802,-7.023365020751953,-44.75736618041992
46.60305556,13.67138889,2148.125,2002.0,-0.9829265519799822,-1.0,-0.7,-11.07,-75.9,-10.826557159423828,-74.60099792480469
41.64083945,-4.754446679,735.625,2005.0,-0.9741004551724206,2.0,-0.98,-8.9,-63.3,-6.642208099365234,-41.76642990112305
42.58834633,-5.651107617,911.78125,2013.0,0.2386727660059501,-0.1,0.35,-10.92,-79.4,-8.26736068725586,-54.51899337768555
38.79,-27.19,81.972656,1999.0,0.9510565162951535,2.1,0.23,-3.615,-19.4,-3.6405832767486572,-16.935150146484375
52.4672,13.4019,47.5625,1995.0,0.9760105506323683,-1.1,-0.85,-6.18,-49.3,-8.011859893798828,-52.51408004760742
45.80666667,15.97,120.36328,1983.0,-0.7236440382959123,-0.2,-0.98,-7.21,-49.1,-9.146953582763672,-61.4211540222168
-40.68,144.69,82.167969,1989.0,-0.9741004551724206,1.3,-0.03,-2.34,-7.5,-3.991387128829956,-20.9654541015625
39.95,32.88,920.125,1994.0,0.29671281927349075,-0.7,1.52,-7.61,-49.2,-7.999294281005859,-52.41547775268555
43.365884,-8.421399,56.794922,2011.0,-0.680773409477016,0.7,-1.35,-1.8,-8.8,-4.268354415893555,-23.138813018798828
40.40725278,-3.686133333,653.5,2002.0,0.1882267098432442,0.7,0.44,-10.36,-73.8,-7.295619964599609,-46.89374923706055
37.78,112.55,778.28125,1988.0,0.7295575540864875,1.5,0.63,-8.18,-47.1,-6.034870147705078,-37.00065231323242
-65.07944444,-63.9775,286.6875,1971.0,0.9510565162951535,3.8,-0.84,-9.98,-81.9,-11.98678207397461,-83.70527648925781
54.6789,13.4342,38.980469,1998.0,0.741222010848596,0.4,-1.32,-6.13,-41.2,-8.795116424560547,-58.6602897644043
49.0392,8.365,112.44141,2013.0,-0.2884824328806098,0.1,0.95,-12.44,-92.83,-8.124950408935547,-53.4015007019043
46.65772518,8.292706832,1061.3125,2016.0,0.9562348265919056,-0.1,0.73,-16.38,-121.98,-12.42238998413086,-87.12348937988281
78.91666667,11.93333333,38.650391,2005.0,-0.9587178169872964,0.6,0.63,-15.59,-113.5,-11.023418426513672,-76.14576721191406
47.81666667,13.71777778,1616.0625,2019.0,0.895839290734909,0.2,0.47,-9.855,-63.4,-12.35537338256836,-86.59761047363281
54.5275,9.5486,43.292969,1997.0,-0.2135209154397959,-1.2,0.34,-7.41,-56.0,-8.36788558959961,-55.30781173706055
-75.58333333,-20.56666667,105.53516,2000.0,-0.23030567023061196,-0.3,-1.03,-22.44,-176.5,-25.507381439208984,-189.8013458251953
-65.07944444,-63.9775,286.6875,1975.0,0.2386727660059501,-0.8,0.58,-10.99,-94.3,-11.513477325439453,-79.99125671386719
49.38,-82.12,243.30469,2000.0,-0.23030567023061196,-0.3,-1.03,-10.98,-82.7,-13.854869842529297,-98.36415100097656
44.42,8.85,5.4519043,1994.0,0.6994583270516471,0.4,0.46,-3.03,-16.5,-5.028573989868164,-29.104251861572266
-31.95,115.78,12.910645,1988.0,0.2802306751992159,0.1,0.88,-3.88,-14.1,-3.3717572689056396,-14.049874305725098
43.54983333,13.60116667,546.1875,2020.0,-0.27195815753410524,3.0,-0.3,-10.06,-62.5,-6.920745849609375,-43.95211410522461
48.18427778,16.389575,201.11719,2002.0,-0.6994583270516471,-0.7,-0.18,-10.66,-79.4,-9.557430267333984,-64.64216613769531
64.13,-21.93,12.141602,2012.0,-0.970063921851507,0.5,-2.06,-7.58,-52.2,-8.372074127197266,-55.34067916870117
-33.95833333,18.46111111,109.49609,2008.0,0.6994583270516471,4.4,0.73,-1.22,14.0,-3.5483415126800537,-14.866665840148926
31.62,25.95,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-2.51,-7.9,-3.244032859802246,-12.537879943847656
47.74305556,16.84333333,119.03125,2021.0,-0.9741004551724206,1.2,-2.29,-8.39,-50.3,-8.60244369506836,-57.14838790893555
-34.93,138.58,24.027344,2012.0,0.2386727660059501,1.8,1.17,-2.08,-3.9,-4.069398880004883,-21.57761001586914
31.62,-97.22,151.59375,1976.0,0.6994583270516471,2.8,0.93,0.79,13.0,-3.636456251144409,-16.500885009765625
51.93,-10.25,33.068359,1988.0,0.6994583270516471,-0.6,0.76,-6.85,-39.2,-5.9322509765625,-36.19540023803711
47.833185,1.940433,113.78516,2009.0,0.9510565162951535,0.7,0.57,-6.9,-43.0,-6.472572326660156,-40.435298919677734
48.24861111,16.35638889,200.63281,1997.0,0.29671281927349075,-2.3,-1.47,-7.45,-58.7,-13.167949676513672,-92.97389221191406
40.8203002,0.493333172,52.294922,2018.0,-0.2884824328806098,1.7,0.61,-10.6,-81.6,-4.766790390014648,-27.050037384033203
50.11622222,14.39291667,182.82031,2020.0,0.9721181966290613,0.3,-1.02,-3.11,-22.4,-7.065250396728516,-45.08604049682617
43.34305556,13.06111111,947.03125,2002.0,0.9760105506323683,-0.1,1.18,-6.8,-40.8,-7.484104156494141,-48.37278366088867
47.07777778,15.44888889,370.03125,1989.0,0.6994583270516471,2.0,2.0,-11.55,-86.3,-9.578372955322266,-64.80650329589844
47.59583333,7.594444444,248.26562,1992.0,0.7295575540864875,0.4,2.63,-5.78,-41.7,-8.007671356201172,-52.4812126159668
60.18008889,24.83286111,14.698242,2001.0,-0.9741004551724206,-0.1,-0.24,-12.73,-89.4,-10.495662689208984,-72.00447082519531
32.63333333,-16.9,0.0,1991.0,-0.9741004551724206,-1.7,-0.19,-3.62,-29.1,-3.3297665119171143,-13.194652557373047
39.95,32.88,920.125,2003.0,0.9611297838723007,-0.5,0.32,-10.95,-74.7,-9.264232635498047,-62.3414421081543
51.83,6.25,9.5,1992.0,0.9562348265919056,-3.3,0.87,-8.09,-55.0,-7.806621551513672,-50.9035758972168
47.6772,9.19,442.90625,2003.0,0.741222010848596,-0.5,0.01,-4.76,-30.05,-9.356380462646484,-63.06452560424805
-35.15833333,147.4572222,211.74219,2013.0,0.29671281927349075,2.0,0.52,-10.09,-64.7,-4.303956985473633,-23.41818618774414
46.20239,7.84117,1546.1875,2022.0,0.741222010848596,2.4,0.71,-8.66,-62.5,-11.743846893310547,-81.79896545410156
55.677,12.56,17.620117,2021.0,0.29671281927349075,0.7,0.77,-4.48,-30.3,-9.00454330444336,-60.30366134643555
47.47051111,21.49041944,105.30859,2009.0,-0.780295851070776,-1.0,-0.02,-14.9,-110.06,-8.740665435791016,-58.23301315307617
51.88,-176.65,1.6268311,1963.0,-0.9741004551724206,-2.0,0.94,-9.3,-72.6,-11.366878509521484,-78.84089660644531
-40.35,-9.88,37.345703,1972.0,0.2386727660059501,0.8,0.27,-3.55,-21.9,-3.8458354473114014,-19.82331085205078
61.22,-48.12,20.967773,1963.0,0.9510565162951535,1.9,-0.43,-17.0,-132.9,-12.874752044677734,-90.67317199707031
-38.006017,-57.5714306,22.926758,2009.0,0.741222010848596,-0.2,1.68,-14.22,-114.0,-5.710258483886719,-34.453426361083984
38.03333333,114.4166667,86.800781,1987.0,-0.680773409477016,-1.5,-0.83,-8.66,-60.2,-8.05374526977539,-52.84275436401367
-34.05,115.0249,77.78125,2006.0,-0.9427611433904206,-1.0,-1.62,-1.15,0.2,-3.5248990058898926,-14.687505722045898
32.30554392,36.24465163,671.6875,1969.0,0.9760105506323683,-0.6,1.53,-1.11,10.7,-3.5327422618865967,-17.366470336914062
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,1.7,0.65,-22.5,-172.2,-16.250713348388672,-117.16432189941406
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,1.9,0.41,-0.73,6.0,-3.2432475090026855,-12.531717300415039
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,-0.2,1.09,-7.2,-54.7,-4.485111236572266,-24.839702606201172
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,1.8,0.92,-7.33,-54.39,-8.55636978149414,-56.78684616088867
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,-2.9,0.46,-12.36,-87.9,-10.390949249267578,-71.18278503417969
50.12,-104.42,580.5,2004.0,0.9562348265919056,0.7,1.02,-20.03,-157.1,-17.81722640991211,-129.4567413330078
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,0.1,-0.91,-5.8,-32.52,-5.645336151123047,-33.9439811706543
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,-3.2,1.58,-18.26,-138.77,-16.292598724365234,-117.49299621582031
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,-0.3,-0.98,-5.15,-37.8,-7.827564239501953,-51.06791305541992
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,-1.0,0.2,-7.58,-54.5,-9.590938568115234,-64.90510559082031
38.28,21.79,113.0625,2002.0,-0.2135209154397959,-0.8,0.62,-4.96,-27.7,-4.783544540405273,-27.181507110595703
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,0.4,-2.15,-6.66,-46.1,-5.081762790679932,-27.810237884521484
37.97,23.72,100.17578,2006.0,0.6994583270516471,0.2,-0.51,-4.78,-25.53,-4.795063018798828,-27.271892547607422
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,-0.6,-2.28,-1.53,-2.6,-5.7982177734375,-35.14364242553711
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,-0.0,3.04,-16.52,-126.0,-9.56161880493164,-64.67503356933594
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,-0.2,-0.82,-22.25,-173.2,-17.88424301147461,-129.9826202392578
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,1.8,0.92,-7.48,-47.3,-3.8474061489105225,-19.835636138916016
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,2.5,0.04,-5.94,-38.0,-8.225475311279297,-54.1903190612793
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,2.7,1.27,-4.96,-26.7,-4.431707382202148,-24.420642852783203
46.095,14.597,283.89062,1993.0,0.9760105506323683,-1.9,0.97,-8.5,-60.0,-11.68520736694336,-81.33882141113281
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,-3.6,0.12,-20.38,-156.1,-17.18056869506836,-124.46089172363281
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,-0.9,2.24,-7.19,-41.1,-10.51241683959961,-72.13594055175781
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,-4.0,0.87,-5.79,-37.2,-9.079936981201172,-60.8952751159668
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,1.2,0.45,-14.31,-99.0,-16.233959197998047,-117.03285217285156
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,2.4,0.08,-2.39,-5.2,-3.551482915878296,-14.891316413879395
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,0.2,-0.07,-6.51,-42.41882034,-6.663150787353516,-41.93076705932617
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,-3.4,-0.11,-16.4,-128.0,-9.66214370727539,-65.46385192871094
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,-0.5,0.01,-7.61,-50.2,-7.211849212646484,-46.23640060424805
