Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.7490539550781,-0.0,0.18,-4.09,-19.9,-4.749935150146484,-28.086883544921875
38.71,-27.11,524.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.35284423828125,0.4,1.12,-3.995,-18.45,-4.226723670959473,-23.9677734375
9.357072,-75.289167,200.4375,2013.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.9062805175781,1.3,0.57,-8.23,-58.22,-5.898149490356445,-38.51363754272461
-21.2,-159.8,7.8220215,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.2585144042969,1.1,-0.17,-2.48,-13.7,-4.250332832336426,-23.845882415771484
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.55859375,0.3,0.72,-6.02,-38.2,-6.540513038635254,-43.81608200073242
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.4669189453125,-0.2,-0.3,-2.57,-10.2,-2.8031678199768066,-11.648599624633789
-20.299175,57.47873889,391.1875,2009.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.267578125,-1.2,-1.93,-2.46,-10.01,-2.3305916786193848,-7.479384899139404
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.7920837402344,0.4,0.22,-8.62,-59.8,-8.227651596069336,-58.303077697753906
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,0.0,0.0,0.0,1.0,0.0,293.5562438964844,0.4,1.39,-8.866,-56.78,-7.758772850036621,-53.881351470947266
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.98712158203125,1.5,-1.41,-11.78,-93.1,-11.58050537109375,-85.85332489013672
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.736328125,-1.2,-1.68,-3.5,-17.4,-5.124604225158691,-31.724773406982422
4.05,114.81,27.053711,2007.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,300.42449951171875,-0.5,-0.58,-7.09,-45.22,-6.388052463531494,-42.69411849975586
26.58333333,106.7166667,1077.9375,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,278.7840576171875,-1.7,1.86,-3.93,-18.9,-2.842196464538574,-12.093378067016602
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.78424072265625,-1.0,0.9,-4.22,-29.6,-6.322730541229248,-41.88881301879883
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.680419921875,1.8,0.92,-11.89,-80.6,-9.719066619873047,-70.44514465332031
37.97,23.72,100.17578,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.2698669433594,-1.1,0.62,-10.21,-66.4,-5.292159557342529,-33.336212158203125
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,284.7933349609375,0.4,-0.59,-1.92,-5.11,-2.943091630935669,-12.856475830078125
-41.47,-72.93,43.574219,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.4964599609375,-0.2,1.68,-6.77,-43.9,-6.523321151733398,-43.790771484375
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.1491394042969,0.5,0.24,-13.91,-97.5,-11.172494888305664,-82.32160186767578
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,277.64306640625,-1.8,-0.94,-9.35,-51.71,-11.39504623413086,-83.91062927246094
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.6973571777344,-0.2,-1.17,-10.29,-70.8,-8.638778686523438,-61.153560638427734
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.8484191894531,-1.2,1.06,-3.91,-17.3,-5.152212142944336,-31.67654800415039
10.00036389,-84.10913333,1157.3125,2016.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,296.23785400390625,2.0,0.61,-3.488429,-19.612452,-11.752986907958984,-87.26551818847656
-26.41388889,146.2558333,302.09375,2009.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,287.4721069335937,-0.2,1.68,-7.48,-47.6,-4.644291400909424,-27.723602294921875
-0.743055556,-90.30222222,1.7120972,2013.0,-0.655156357209085,1.0,0.0,0.0,0.0,0.0,294.09521484375,0.3,0.97,-0.641081049,5.036923676,-1.1827855110168457,0.027893543243408203
7.17,2.07,154.96875,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.7011108398437,-2.0,0.38,-2.23,-10.6,-2.3118104934692383,-7.358761310577393
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.12750244140625,-0.2,1.09,-7.23,-49.0,-9.166399955749512,-65.73007202148438
4.359,117.986,163.78906,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.8459167480469,1.4,0.58,-9.93,-64.73,-8.197601318359375,-57.8410530090332
4.7,-74.13,2551.125,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,288.98504638671875,2.2,-0.32,-12.36,-88.81,-9.380859375,-67.55286407470703
19.31396667,-99.3094,2965.0,2011.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,288.08477783203125,0.6,-0.06,-3.85,-16.1,-3.3772623538970947,-15.79201889038086
23.05,-82.21666667,123.02734,2005.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.7537536621094,-1.3,-1.25,-0.63,-1.83,-1.0230774879455566,1.1400303840637207
56.7193,60.73332,220.07031,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.487060546875,0.4,-1.91,-12.09019227,-86.88759445,-9.318865776062012,-66.84183502197266
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.74493408203125,1.8,-0.01,-4.2,-22.84,-5.337004661560059,-33.68862533569336
-13.0,-38.52,39.933594,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.732666015625,-0.4,0.55,-1.19,2.7,-2.7413079738616943,-11.069465637207031
-15.55555556,-69.98222222,3815.25,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.8671875,0.3,0.0,-16.67,-123.6,-16.566007614135742,-126.70783233642578
31.62,-97.22,151.59375,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.1998291015625,1.2,0.16,-3.8,-24.9,-3.8560054302215576,-20.467544555664062
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.7234191894531,0.7,0.44,-9.63,-83.0,-11.595853805541992,-85.9452133178711
35.33,25.18,55.933594,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.3606262207031,1.9,-1.2,-5.41,-29.8,-5.591833591461182,-35.91361618041992
-27.17,-109.43,140.28906,2003.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,293.3070068359375,1.8,0.64,1.18,13.4,-2.3554272651672363,-7.6387810707092285
53.23,6.55,7.7121582,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.87908935546875,0.1,0.99,-5.51,-37.8,-6.327433109283447,-42.022315979003906
-34.93,138.58,24.027344,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,297.997802734375,0.8,0.42,-3.08,-11.6,-4.492992877960205,-26.46845054626465
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.5060729980469,1.1,-0.43,-8.86,-65.0,-6.59433650970459,-44.27140808105469
13.73,100.5,5.7392578,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.6575927734375,0.8,-1.24,-6.18,-40.5,-4.120695114135742,-22.515905380249023
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.94793701171875,0.6,2.12,-11.59,-87.8,-10.38349723815918,-73.85511016845703
13.03,123.94,881.09375,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.0613708496094,1.8,-0.29,-13.05,-88.8,-6.907749652862549,-47.177154541015625
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,0.0,1.0,0.0,0.0,0.0,278.44219970703125,-1.7,1.86,-15.33,-109.0,-16.86612319946289,-129.98402404785156
51.57,4.93,17.209961,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.1403503417969,0.1,0.1,-4.46,-26.9,-6.993527412414551,-47.855403900146484
-34.38,-58.28,0.0,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.6655578613281,0.4,-1.32,-6.8,-35.0,-6.650842666625977,-44.64408874511719
51.93,-10.25,33.068359,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.77496337890625,-0.5,0.01,-4.25,-26.2,-5.99973201751709,-39.355194091796875
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.8849792480469,-0.2,0.88,-10.36,-71.2,-6.405119895935059,-41.59315490722656
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.6482238769531,0.9,-1.1,-6.63,-37.8,-5.920019149780273,-38.488502502441406
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1674499511719,-1.0,0.9,-9.28,-69.5,-9.581734657287598,-68.7800521850586
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.867431640625,0.9,-0.96,-3.0,-14.9,-4.199865341186523,-23.166587829589844
4.7,-74.13,2551.125,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.3218688964844,-0.1,1.26,-2.7,-8.1,-10.796066284179688,-78.83373260498047
50.3381,7.6,86.441406,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.693115234375,0.7,-0.14,-8.59,-62.15,-6.325850963592529,-42.04927062988281
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.6888427734375,2.5,-1.61,-5.27,-30.09,-7.235012054443359,-49.90593338012695
4.05,114.81,27.053711,2007.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,301.9659423828125,0.9,-1.31,-10.19,-66.89,-9.014750480651855,-64.61212921142578
45.32,-75.67,112.08594,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,293.68609619140625,2.5,0.04,-7.79,-53.5,-6.534258842468262,-43.79073715209961
46.64833333,14.31833333,448.71875,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.1573791503906,0.8,2.05,-12.3,-89.4,-7.58419942855835,-51.97750473022461
51.3744,11.2919,162.88281,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,293.15850830078125,-0.3,-0.98,-4.29,-28.9,-6.819098949432373,-45.96418762207031
47.25,39.82,80.558594,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,297.6190490722656,-0.3,0.97,-4.0,-31.0,-7.260052680969238,-49.52577590942383
-27.43,153.08,5.7802734,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.7303771972656,-0.7,-1.38,-3.32,-12.4,-3.557955503463745,-17.9149227142334
37.1644591,-5.611393166,86.394531,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.61785888671875,-0.9,-0.07,-1.43,-9.6,-3.6015701293945312,-18.40848159790039
40.40725278,-3.686133333,653.5,2001.0,-0.9973249731081555,0.0,1.0,0.0,0.0,0.0,292.1422424316406,-0.1,-0.24,-2.64,-14.6,-6.292547702789307,-41.711055755615234
36.85194444,-3.009444444,510.65625,2005.0,0.989932495087353,0.0,0.0,1.0,0.0,0.0,287.8195495605469,0.5,-1.83,-5.88,-37.09,-5.787845134735107,-37.505653381347656
44.73805556,-0.774722222,59.488281,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.7965393066406,2.9,-0.93,-8.368249093,-56.37579597,-5.524062156677246,-35.228126525878906
47.42692898,9.400776879,758.46875,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.8313293457031,-1.5,1.67,-6.82,-40.4,-7.971117973327637,-55.532833099365234
-26.41388889,146.2558333,302.09375,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,297.5717468261719,2.4,0.08,1.31,8.7,-4.741664886474609,-27.811290740966797
-36.8,-59.83,137.54688,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,280.4883728027344,0.9,-0.9,-6.0,-27.0,-5.855837821960449,-38.01828384399414
42.025,35.15833333,61.443359,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.4293518066406,-0.9,1.86,-11.77,-75.3,-9.184297561645508,-66.64884948730469
9.357072,-75.289167,200.4375,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.58087158203125,-0.6,-1.41,-6.67,-43.9,-6.914910793304443,-46.54212188720703
62.89179444,27.62542222,94.585938,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.8087158203125,-0.8,1.74,-15.37,-110.3,-12.105758666992188,-91.02835083007812
13.05,123.97,661.0625,1993.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.8685302734375,-1.2,0.5,-3.08,-8.7,-3.2924978733062744,-15.858198165893555
51.83,6.25,9.5,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.3314819335937,-1.6,-0.96,-10.09,-76.7,-8.29408073425293,-58.61939239501953
36.78,3.052222222,139.10156,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.51171875,-0.3,0.16,-6.27,-37.4,-5.201200485229492,-32.55307388305664
46.72738634,8.186782163,600.90625,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,285.8028259277344,0.7,1.15,-9.21,-63.6,-7.317002773284912,-50.28876876831055
-4.37,15.25,422.4375,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,296.0045166015625,-0.8,-0.43,-3.8,-11.8,-2.6794323921203613,-10.441086769104004
10.00036389,-84.10913333,1157.3125,2014.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,296.26885986328125,-1.2,1.62,-11.44257167,-84.2596048,-10.497583389282227,-76.87004089355469
48.545,13.3528,478.40625,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.955810546875,-0.1,-0.24,-9.16,-63.9,-8.860027313232422,-63.047523498535156
58.01,56.18,103.00391,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.78155517578125,0.6,0.37,-17.4,-117.0,-16.855369567871094,-130.34780883789062
47.12,9.49,459.84375,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.64910888671875,1.0,-0.28,-7.08,-46.08,-7.039636135101318,-48.03710174560547
-30.08,-51.18,244.72656,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,295.70379638671875,0.3,-1.4,-4.91,-27.4,-4.9963226318359375,-30.70641326904297
25.57,91.88,1515.25,1978.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.303466796875,2.2,1.08,-3.75,-20.0,-5.67628288269043,-36.48431396484375
37.30268,-2.90198,1735.125,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.7252502441406,3.2,-1.11,-8.48,-57.1,-7.652817726135254,-53.49736785888672
47.4,28.49166667,94.726562,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,292.5465393066406,1.5,0.98,-5.85,-35.1,-7.514827251434326,-52.118385314941406
10.00036389,-84.10913333,1157.3125,2017.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,296.3150329589844,1.5,-0.0,-3.115428212,-11.95166081,-6.412003040313721,-42.90586471557617
47.38333333,123.9166667,143.5,1991.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.88134765625,-1.7,-0.19,-20.0,-139.5,-9.466928482055664,-68.43578338623047
40.40725278,-3.686133333,653.5,2003.0,0.9886775902323405,0.0,1.0,0.0,0.0,0.0,290.0465087890625,-0.2,-0.18,-3.6,-27.0,-6.668971538543701,-44.76518249511719
45.68,126.62,168.53906,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,252.1635589599609,-0.8,0.32,-14.32,-92.6,-18.348360061645508,-142.88427734375
-5.22,145.8,2.7424316,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,303.46630859375,-0.9,-1.55,-10.18,-68.8,-5.86984920501709,-38.13626480102539
51.6,-1.1,55.042969,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.6883544921875,-1.4,1.79,-8.15,-54.5,-6.63198184967041,-43.956607818603516
47.8008,11.0108,974.96875,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,270.5558776855469,-0.6,-1.6,-16.81,-122.5,-13.354501724243164,-100.21154022216797
48.24861111,16.35638889,200.63281,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.3674621582031,-1.3,-0.28,-7.81,-50.8,-7.726891994476318,-53.52526092529297
52.8,5.05,-4.4990234,2001.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,280.4042358398437,1.5,-1.26,-9.086,-62.96,-7.7113118171691895,-53.858951568603516
-0.37,-78.55,3064.0,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.52685546875,-4.0,0.87,-10.67,-71.2,-10.52621841430664,-76.26805114746094
49.0975,19.59,572.9375,1994.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.3083190917969,-1.9,-0.97,-13.2,-92.0,-9.281187057495117,-66.30518341064453
36.15,-5.35,1.5737915,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,289.8459777832031,0.3,-0.01,-5.2,-29.2,-4.554283142089844,-26.32051658630371
46.22030867,7.33848445,481.70312,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.3825988769531,-0.9,1.86,-15.09,-115.9,-11.976085662841797,-88.71820068359375
4.373,117.893,223.46875,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,301.0740051269531,2.4,-0.28,-6.92,-44.43,-8.827020645141602,-63.21043395996094
47.59583333,7.594444444,248.26562,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.78173828125,1.4,-0.21,-8.84,-64.05,-7.295242786407471,-50.12392044067383
52.8,5.05,-4.4990234,2009.0,0.42500033996955416,0.0,0.0,1.0,0.0,0.0,288.0796203613281,0.2,-1.21,-9.55,-67.45,-6.480777740478516,-43.32179260253906
36.83,10.23,0.0,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.4460754394531,0.7,-1.56,-3.67,-29.3,-5.045131683349609,-31.224428176879883
41.818399,46.266606,0.0,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.4268493652344,0.1,1.34,-14.99,-103.8,-10.836746215820312,-79.77459716796875
33.43005278,43.29637778,50.814453,2023.0,-0.06880242680232064,0.0,1.0,0.0,0.0,0.0,285.0035400390625,-0.4,1.94,-1.18,-0.37,-4.119888782501221,-22.649993896484375
50.06166667,19.84861111,356.8125,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.0719299316406,0.5,-0.02,-5.52,-36.6,-7.305468559265137,-50.255619049072266
49.0392,8.365,112.44141,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.761474609375,-0.1,1.04,-5.92,-43.7,-7.707449436187744,-54.04621124267578
69.2666,-53.469,93.789062,2015.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,257.6937255859375,-0.9,2.24,-12.59,-75.4,-18.579479217529297,-144.17019653320312
43.933,-60.007,2.6035156,2020.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,292.3411560058594,1.5,0.98,-4.442,-25.61333333,-6.24995756149292,-41.577415466308594
46.17378583,8.788556051,407.5,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.75830078125,-1.9,-3.18,-3.95,-22.9,-5.751783847808838,-37.095542907714844
53.7122,7.1519,8.8525391,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,282.35516357421875,3.0,-0.92,-9.62,-70.24,-8.234245300292969,-58.2449836730957
42.66,18.08333333,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.7565002441406,0.5,-0.2,-2.43,-18.0,-5.564237594604492,-35.53815841674805
-6.18,106.83,5.1230469,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.22955322265625,0.9,-0.96,-6.1,-42.8,-5.7256574630737305,-37.02798080444336
54.0967,13.4056,1.5458374,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.37158203125,0.6,-0.82,-7.2,-50.6,-6.922455787658691,-46.928306579589844
-0.331666667,31.76111111,1281.8125,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.0218505859375,0.6,0.73,-1.64,2.9,-2.1283271312713623,-6.166656017303467
54.5283,11.0603,1.9006348,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.8539733886719,-1.0,0.17,-7.98,-55.5,-8.794759750366211,-62.861244201660156
16.73,-169.52,0.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.2493591308594,1.8,-0.1,-2.0,-13.0,-2.6827032566070557,-10.474449157714844
53.8713,8.7058,4.7202148,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,268.5885925292969,3.0,0.77,-7.82,-52.65,-9.124702453613281,-66.02244567871094
7.47,151.85,0.0,1977.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.8277893066406,-0.7,0.65,-3.9,-22.3,-4.046497821807861,-21.913190841674805
24.91,91.84533333,16.452148,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,303.9780578613281,0.3,0.97,-9.38,-65.2,-6.557839393615723,-44.21503448486328
50.06166667,19.84861111,356.8125,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,278.98504638671875,-0.6,-0.78,-5.29,-37.4,-10.378364562988281,-75.731201171875
50.4972,9.9428,920.40625,1993.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,280.1980285644531,-0.8,0.67,-6.68,-45.6,-9.398855209350586,-67.50743103027344
48.24861111,16.35638889,200.63281,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.3410949707031,-2.9,0.26,-5.45,-39.8,-7.318784236907959,-50.1832389831543
-40.35,-9.88,37.345703,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.38189697265625,-0.4,0.47,-2.59482756,-13.97265074,-4.067409515380859,-22.081239700317383
47.67,-124.48,0.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.3060302734375,0.1,-1.43,-6.7,-43.4,-8.44864273071289,-59.52759552001953
-6.18,106.83,5.1230469,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,299.5692138671875,0.4,0.52,-5.0,-28.0,-5.550571918487549,-35.521697998046875
47.42692898,9.400776879,758.46875,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,276.95245361328125,1.2,0.39,-10.16,-68.51,-9.70728874206543,-69.78191375732422
41.05916667,-100.7463889,918.34375,1999.0,-0.9911140639934546,0.0,0.0,0.0,1.0,0.0,284.27349853515625,-0.1,0.36,-10.1,-74.0,-9.318260192871094,-66.49340057373047
-75.58333333,-20.56666667,105.53516,1979.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,258.5,1.6,-0.67,-12.95,-94.9,-17.563295364379883,-135.3844757080078
52.2914,10.4464,80.6875,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.7804260253906,2.0,0.61,-6.2,-47.2,-8.259329795837402,-58.634552001953125
48.8281,9.2,313.79688,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.5290222167969,2.0,-0.14,-9.97,-73.7,-10.304525375366211,-75.4753646850586
47.42692898,9.400776879,758.46875,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.62371826171875,0.4,-0.63,-10.12,-69.36,-10.929996490478516,-80.12467193603516
46.20239,7.84117,1546.1875,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,280.48211669921875,1.3,-0.09,-3.09,-15.7,-9.871294021606445,-71.34542846679688
-23.0,-47.13333333,635.21875,1998.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,297.0170593261719,-3.4,-0.11,-1.55,-1.61,-5.315890312194824,-33.299015045166016
36.03,129.38,4.7189941,1961.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.5240173339844,0.2,0.9,-8.54,-63.1,-6.810773849487305,-46.25959777832031
0.05,32.45,1135.4375,2020.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,295.2121276855469,0.3,-1.02,-3.17,-12.8,-2.703510284423828,-10.453811645507812
9.0,38.73,2329.125,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.2040405273437,2.1,-0.84,0.09,14.8,0.9570193290710449,14.928558349609375
56.93604,24.09549,1.7421875,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.2114562988281,-0.2,1.01,-10.01,-72.2,-11.592168807983398,-86.68147277832031
47.8008,11.0108,974.96875,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.0531616210937,-0.8,0.66,-7.54,-46.6,-8.580204963684082,-60.87427520751953
19.31396667,-99.3094,2965.0,2015.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,289.95184326171875,-1.2,0.15,-7.336,-42.68,-3.5355947017669678,-16.115427017211914
72.58,-38.4799,3202.0,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,258.9283447265625,0.7,-1.35,-35.69261817,-256.4558264,-28.59841537475586,-226.09921264648438
49.93333333,36.28333333,149.28125,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.44677734375,-0.9,2.24,-12.14,-90.8,-10.410274505615234,-77.02986907958984
-22.399288,-47.543743,626.78125,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,291.3750305175781,-0.7,-1.09,-3.38,-9.7,-4.282995223999023,-24.53990936279297
49.7703,9.9578,265.90625,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.4390869140625,0.4,1.15,-12.48,-88.5,-12.076803207397461,-90.6486587524414
9.966666667,-84.83333333,0.0,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.19097900390625,-1.3,-3.18,-7.89,-53.0,-5.473071098327637,-34.878997802734375
48.8281,9.2,313.79688,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.9768981933594,0.1,0.99,-5.1,-39.2,-6.529316425323486,-43.58115005493164
46.49722222,28.3,150.79688,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,295.39263916015625,0.4,-1.28,-6.56,-44.3,-5.962160110473633,-38.90314483642578
