Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
35.27,-75.55,0.0,1963.0,0.6994583270516471,279.1184387207031,0.9,-0.96,-4.8,-18.6,-4.179803371429443,-23.290882110595703
46.17378583,8.788556051,407.5,2022.0,0.2386727660059501,279.5691833496094,0.8,1.08,-6.08,-37.1,-8.871515274047852,-61.6551399230957
35.68,139.77,22.099609,1979.0,0.9760105506323683,289.68280029296875,-0.2,-1.71,-6.42,-41.4,-6.484294891357422,-41.90395736694336
52.141,-106.6244,507.71875,2004.0,-0.6932812268869771,294.44830322265625,-0.5,-0.48,-18.36,-140.5,-12.86808967590332,-97.54721069335938
42.025,35.15833333,61.443359,2016.0,0.2802306751992159,293.6130065917969,1.1,-0.43,-4.2,-24.6,-5.751545429229736,-38.078819274902344
50.7311,13.7514,876.875,2006.0,-0.2135209154397959,286.529296875,-1.0,0.9,-5.32,-38.7,-6.5233988761901855,-44.00178146362305
36.85194444,-3.009444444,510.65625,2006.0,0.8359254794186372,290.87677001953125,-0.8,-1.14,-3.51,-21.89,-3.87752103805542,-20.819110870361328
32.70555556,36.57,1061.9375,1990.0,0.2386727660059501,278.4463195800781,-0.1,1.04,-8.76,-52.5,-6.753626823425293,-46.12645721435547
46.60305556,13.67138889,2148.125,2002.0,0.8919813464595485,274.2974853515625,-0.4,0.69,-3.88,-15.0,-12.137216567993164,-89.36441040039062
30.67,104.02,504.75,1987.0,0.29671281927349075,296.2659606933594,-1.8,-1.82,-5.35,-25.4,-5.561212539672852,-33.94161605834961
64.69939722,-148.2525028,121.98047,2004.0,0.2802306751992159,290.4257507324219,-1.4,-0.89,-15.54,-131.8,-15.703042984008789,-121.31356048583984
44.12,15.24,20.870117,2001.0,0.2386727660059501,277.04547119140625,1.6,0.25,-7.44,-56.0,-8.492822647094727,-59.36934280395508
49.7703,9.9578,265.90625,2010.0,-0.680773409477016,286.8793640136719,3.0,-1.22,-7.98,-54.23,-8.970473289489746,-60.86871337890625
50.4972,9.9428,920.40625,1978.0,-0.9587178169872964,281.1695861816406,0.1,0.46,-7.04,-43.1,-7.5011467933654785,-51.737979888916016
54.5275,9.5486,43.292969,2006.0,-0.2884824328806098,280.1377258300781,-0.5,1.34,-6.855,-44.95,-7.527006149291992,-51.74628829956055
43.49111613,-3.800555816,50.095703,2006.0,0.741222010848596,289.0614929199219,-0.8,-1.14,-3.57,-18.51,-4.573723793029785,-26.708341598510742
38.03333333,114.4166667,86.800781,2002.0,-0.680773409477016,299.799072265625,-1.6,0.38,-4.21,-24.0,-8.665168762207031,-59.69678497314453
46.60305556,13.67138889,2148.125,1974.0,-0.2135209154397959,288.1241455078125,1.9,-0.76,-9.41,-62.0,-6.756102561950684,-46.235389709472656
-34.05,115.0249,77.78125,2016.0,-0.6287628145958345,286.3991394042969,1.2,-1.65,-4.75,-20.0,-2.9078001976013184,-12.956071853637695
44.81666667,14.98333333,1534.5,2003.0,-0.2884824328806098,277.42889404296875,1.8,0.64,-9.64,-57.3,-10.913740158081055,-79.9940185546875
39.95,32.88,920.125,2020.0,-0.27195815753410524,279.2575378417969,3.0,-0.3,-9.19,-62.4,-8.940298080444336,-62.21757888793945
47.81666667,13.71777778,1616.0625,2021.0,0.4093559588156213,287.58062744140625,0.7,0.77,-11.591,-82.09,-7.717310428619385,-53.80637741088867
49.38,-82.12,243.30469,2002.0,0.741222010848596,282.1610412597656,-1.4,-0.22,-9.65,-64.6,-10.96304702758789,-80.69322967529297
49.7478,6.6581,259.26562,1998.0,0.29671281927349075,292.7945861816406,1.6,-2.72,-5.12,-36.6,-7.695724010467529,-49.33894348144531
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,288.2582397460937,-1.5,1.67,-6.59,-45.1,-7.063961029052734,-48.01748275756836
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,285.3480834960937,-0.9,-1.55,-5.11,-17.4,-4.037247180938721,-17.659984588623047
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,273.4932861328125,-0.3,0.16,-3.04,-13.9,-4.358883857727051,-24.606576919555664
36.98,35.3,22.958008,2007.0,-0.9741004551724206,299.5565795898437,1.2,0.45,-0.91,4.35,-2.481365442276001,-10.223471641540527
51.57,4.93,17.209961,1984.0,0.9721181966290613,276.4661560058594,0.6,-0.28,-11.89,-84.6,-8.765007972717285,-62.77583312988281
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,293.189208984375,-0.3,-0.03,0.3,4.35,-4.0540032386779785,-22.262210845947266
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,289.7415466308594,-0.6,-1.43,-4.59,-30.9,-7.221540927886963,-45.57252883911133
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,282.0693664550781,0.4,0.23,-11.5,-83.0,-10.561202049255371,-78.30259704589844
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,272.6826477050781,-0.5,0.32,-7.46,-48.89,-7.453776836395264,-51.6095085144043
51.93,-10.25,33.068359,2011.0,0.9760105506323683,282.2293701171875,3.1,2.48,-2.27,-8.6,-3.190335273742676,-14.63729476928711
33.42,36.52,607.25,1993.0,0.9760105506323683,289.0725402832031,-1.9,0.97,4.21,31.0,-2.677211046218872,-11.478453636169434
38.75,-27.08,59.087891,1998.0,-0.680773409477016,295.324951171875,1.9,-0.02,-1.93,-5.4,-2.3974316120147705,-9.685622215270996
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,292.1631164550781,1.8,1.24,-6.82,-38.3,-2.9893243312835693,-13.455270767211914
37.97,23.72,100.17578,2017.0,-0.2135209154397959,301.7016906738281,1.3,1.26,-4.58,-31.4,-2.9899344444274902,-13.561290740966797
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,247.77084350585932,-1.0,1.29,-18.23,-131.8,-19.229717254638672,-150.05538940429688
51.18,8.4889,841.375,2001.0,0.2386727660059501,273.756103515625,1.6,0.25,-13.01,-93.7,-9.22938346862793,-66.20659637451172
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,276.6595764160156,0.3,1.44,-13.76,-101.2536534,-11.599157333374023,-85.31676483154297
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,281.0814208984375,0.3,1.34,-6.25,-42.9,-4.967118263244629,-30.556713104248047
34.33664722,45.37399722,185.57031,2011.0,-0.49377555015997737,296.351806640625,4.1,2.52,-1.92,-4.23,-2.495354413986206,-10.31311321258545
44.42,8.85,5.4519043,1975.0,0.6994583270516471,282.8111267089844,1.3,-0.62,-6.91,-45.5,-6.474391937255859,-43.96779251098633
46.095,14.597,283.89062,1986.0,-0.7236440382959123,274.2586364746094,-2.0,2.29,-12.12,-94.0,-11.11610221862793,-83.22355651855469
52.88333333,-1.083333333,60.794922,1985.0,-0.2135209154397959,288.7251892089844,-0.2,1.22,-5.0,-35.0,-4.839405536651611,-29.314788818359375
52.4672,13.4019,47.5625,1999.0,-0.9741004551724206,285.5610656738281,1.6,0.2,-6.92,-46.0,-7.534854888916016,-52.71472930908203
34.95,32.83,1417.1875,2019.0,0.9510565162951535,287.2572631835937,-0.5,1.23,-8.19,-44.0,-4.846870422363281,-29.417861938476562
52.2914,10.4464,80.6875,1989.0,-0.2135209154397959,299.1513671875,1.5,0.97,-6.87,-50.0,-6.469999313354492,-44.34312057495117
34.57,69.21333333,1788.0,1973.0,0.741222010848596,297.7798156738281,0.7,-0.44,0.96,17.8,1.2812995910644531,12.980263710021973
46.39864119,6.233803787,434.125,1999.0,0.741222010848596,289.66827392578125,0.4,0.92,-5.77,-41.78336635,-7.36590051651001,-50.82382583618164
52.8,5.05,-4.4990234,2005.0,-0.965739937654855,284.5382995605469,2.0,-0.98,-5.77,-35.88,-7.01099967956543,-48.39399719238281
39.95,32.88,920.125,1986.0,-0.2135209154397959,296.9399108886719,0.5,0.12,-4.22,-19.5,-4.900680065155029,-30.221755981445312
36.75027778,-3.015277778,19.902344,2005.0,0.9844738167520922,282.6800231933594,0.5,-1.83,-5.28,-33.58,-2.9971280097961426,-16.06643295288086
47.4828,11.0622,716.1875,1981.0,-0.680773409477016,280.59442138671875,1.2,0.39,-6.7,-45.8,-10.13262939453125,-73.82976531982422
49.7703,9.9578,265.90625,1990.0,0.2386727660059501,278.6291198730469,-0.1,1.04,-6.08,-41.6,-9.545376777648926,-68.43692779541016
47.07777778,15.44888889,370.03125,2002.0,0.9760105506323683,278.2942199707031,-0.1,1.18,-9.18,-66.1,-9.999560356140137,-72.75138092041016
53.32,-60.42,46.541016,1963.0,0.9510565162951535,269.9302673339844,1.9,-0.43,-17.6,-132.9,-15.30294418334961,-117.17184448242188
47.6772,9.19,442.90625,1984.0,-0.970063921851507,284.25848388671875,-0.5,-0.07,-12.23,-88.7,-7.46287202835083,-52.23758316040039
33.65694444,73.26611111,580.9375,1993.0,-0.2135209154397959,297.4089660644531,-1.3,-3.18,-6.65,-38.65,-2.8873775005340576,-13.363146781921387
37.77,-25.65,137.14062,2016.0,-0.6932812268869771,292.81610107421875,1.2,-1.65,-0.23,4.8,-2.5789551734924316,-10.848828315734863
48.24861111,16.35638889,200.63281,2019.0,-0.9587178169872964,285.3099365234375,-1.9,-0.16,-5.38,-30.5,-7.60313081741333,-52.10321044921875
31.62,-97.22,151.59375,1973.0,0.741222010848596,300.0620422363281,0.7,-0.44,-0.72,1.2,-4.1273112297058105,-22.861652374267578
-75.58333333,-20.56666667,105.53516,2002.0,0.2386727660059501,268.5,0.7,0.44,-16.32,-128.6,-17.00821304321289,-131.27645874023438
60.18008889,24.83286111,14.698242,2018.0,0.2386727660059501,270.4969482421875,1.8,1.44,-14.0,-102.8,-13.259143829345703,-99.69259643554688
69.2666,-53.469,93.789062,2022.0,-0.2135209154397959,279.2324523925781,1.3,-0.09,-13.27,-96.2,-13.090188980102539,-98.80242919921875
43.73238889,7.423583333,8.8959961,2010.0,0.9510565162951535,279.1405944824219,-1.1,-0.88,-3.911613468,-28.87281071,-5.610827445983887,-36.618751525878906
50.62,-96.98,216.5,1980.0,0.9562348265919056,257.428466796875,-0.7,-0.31,-23.1,-174.0,-19.6484317779541,-152.61871337890625
49.068224,13.614822,1118.0,2019.0,-0.9741004551724206,282.71710205078125,-0.6,-1.41,-10.67,-73.8,-9.864675521850586,-68.03524017333984
33.21722222,-87.54305556,64.535156,2006.0,0.5595892624101765,303.404296875,-0.8,-1.14,0.9,14.9,-4.185007095336914,-22.9271183013916
41.91172742,2.763346411,139.71094,2010.0,-0.7236440382959123,286.2560119628906,2.1,-1.62,-7.93,-46.6,-5.530816078186035,-37.59962844848633
46.095,14.597,283.89062,1998.0,-0.2884824328806098,273.4776306152344,2.3,0.87,-8.07,-53.3,-12.365352630615234,-93.07437133789062
39.03,141.81,81.234375,1999.0,-0.7236440382959123,279.1522827148437,1.7,0.65,-6.59,-40.7,-7.036069869995117,-47.09062194824219
54.6789,13.4342,38.980469,1998.0,-0.2884824328806098,279.3494567871094,2.3,0.87,-10.46,-75.0,-8.37340259552002,-59.44691467285156
50.3119,11.8758,564.53125,1987.0,-0.9741004551724206,279.3407897949219,-0.6,0.14,-8.12,-55.8,-7.166978359222412,-49.46329879760742
72.58,-38.4799,3202.0,2012.0,0.2386727660059501,238.17515563964844,1.8,1.17,-41.14085143,-329.5630396,-42.186927795410156,-340.3851013183594
52.09444444,23.70583333,142.89844,1982.0,-0.9587178169872964,285.2099914550781,-2.9,1.76,-7.2,-56.0,-7.072351932525635,-48.57687759399414
-34.05,115.0249,77.78125,2016.0,-0.6680638642135333,283.58111572265625,1.2,-1.65,-4.64,-24.7,-2.9453330039978027,-13.19658374786377
64.13,-21.93,12.141602,1997.0,-0.680773409477016,280.7205810546875,-2.4,0.83,-10.07,-77.7,-8.791440963745117,-62.7849235534668
51.1622,14.9506,238.80469,2004.0,0.9562348265919056,279.44561767578125,0.7,1.02,-8.19,-56.4,-9.355560302734375,-67.0439224243164
68.96666667,33.05,0.059604645,1983.0,-0.9587178169872964,281.7514953613281,1.4,-1.12,-8.5,-65.0,-9.962394714355469,-73.38456726074219
44.73805556,-0.774722222,59.488281,2012.0,0.6994583270516471,280.26007080078125,0.8,0.42,-6.83,-38.08,-5.739704132080078,-37.41012191772461
36.15,-5.35,1.5737915,2022.0,0.9510565162951535,286.6786804199219,2.9,0.77,-5.44,-31.3,-2.9720113277435303,-13.353462219238281
49.0422,12.1019,370.21875,2013.0,0.29671281927349075,289.4783935546875,2.0,0.52,-6.82,-54.98,-6.972829818725586,-48.15858459472656
46.39864119,6.233803787,434.125,2016.0,-0.7116566222817751,275.9815673828125,-0.2,-0.16,-11.45,-79.68,-13.508747100830078,-103.4690170288086
46.98141401,6.607999655,1046.0625,2008.0,-0.6932812268869771,291.98272705078125,1.7,-1.16,-6.72,-39.99293053,-7.946658134460449,-56.227073669433594
45.32,-75.67,112.08594,1998.0,-0.2884824328806098,270.3036499023437,2.3,0.87,-10.3,-67.2,-11.771442413330078,-87.6882095336914
37.77,-25.65,137.14062,2015.0,0.9760105506323683,290.6871643066406,-0.1,0.73,-2.86,-12.9,-2.9453330039978027,-13.19658374786377
40.7930564,-4.010553289,1892.5,2017.0,0.29671281927349075,286.8641357421875,-0.7,0.05,-5.75,-30.7,-5.875842571258545,-37.15944290161133
46.095,14.597,283.89062,1983.0,0.9510565162951535,276.9056091308594,-4.0,0.95,-11.63,-87.6,-11.725072860717773,-86.7397689819336
56.9,35.9,136.57812,1983.0,0.6994583270516471,273.45245361328125,-6.0,-0.53,-18.3,-133.0,-15.572408676147461,-116.44853973388672
32.55,35.85,570.125,1991.0,0.9510565162951535,283.2130126953125,-1.1,-0.2,-3.11,-10.8,-3.731262445449829,-19.39784812927246
39.91055556,41.27555556,1890.5625,2021.0,0.29671281927349075,286.7044982910156,0.7,0.77,-0.62,2.3,-6.1945648193359375,-42.42256546020508
48.15,15.15,264.90625,1967.0,0.2386727660059501,270.6673583984375,2.8,-0.89,-13.44,-92.6,-11.652339935302734,-86.48535919189453
53.23,6.55,7.7121582,1981.0,0.9510565162951535,276.8698425292969,-2.1,-1.19,-7.96,-54.1,-7.7037529945373535,-53.91963577270508
52.4672,13.4019,47.5625,1992.0,0.6994583270516471,262.5696716308594,-1.5,1.07,-6.2,-46.5,-8.685615539550781,-61.806617736816406
47.833185,1.940433,113.78516,2002.0,-0.2135209154397959,294.5342102050781,-0.8,0.62,-6.1,-40.2,-5.275801658630371,-33.34520721435547
48.24861111,16.35638889,200.63281,2007.0,0.741222010848596,288.9346008300781,-0.2,0.66,-7.66,-56.68,-6.697335243225098,-45.479190826416016
-53.0,-70.833333,32.589844,2007.0,0.9760105506323683,283.7529296875,-0.2,0.17,-11.74,-87.1,-8.041093826293945,-56.79314041137695
49.0392,8.365,112.44141,1985.0,0.2386727660059501,270.686279296875,-0.5,-1.61,-13.14,-97.5,-11.416263580322266,-84.88338470458984
44.73805556,-0.774722222,59.488281,2021.0,0.6994583270516471,286.7328186035156,2.5,0.14,-7.21,-48.5,-6.562891006469727,-43.469451904296875
51.116535,17.029468,118.94141,2007.0,0.6994583270516471,275.07275390625,-0.1,-0.47,-13.74373543,-111.346077,-12.114492416381836,-92.00823211669922
51.387367,-0.325697,10.34082,2021.0,-0.47115950767386394,294.95635986328125,2.3,0.03,-2.356307285,-11.79253553,-6.360073566436768,-42.790828704833984
43.55833333,1.469444444,154.53906,2011.0,-0.9741004551724206,286.3235168457031,1.2,0.39,-6.59,-36.73,-5.231705665588379,-33.18876647949219
34.01937778,-6.838286111,18.375977,2002.0,-0.6870527672236675,291.7924499511719,-0.7,-0.18,-4.27,-20.1,-3.7539150714874268,-20.044654846191406
46.17378583,8.788556051,407.5,2010.0,-0.2135209154397959,290.53955078125,3.0,-0.42,-3.31,-21.66778759,-6.286355495452881,-40.1224479675293
40.008,-105.2682583,1647.3125,2012.0,-0.9634705485641486,289.18896484375,0.4,-0.59,-10.02,-69.8,-11.672784805297852,-89.23200988769531
46.49143367,9.898180888,1767.6875,2007.0,0.9760105506323683,270.3356018066406,-0.2,0.17,-8.0,-55.39131799,-15.024797439575195,-114.22147369384766
54.5283,11.0603,1.9006348,2004.0,0.2802306751992159,287.9553527832031,-1.4,-0.89,-6.97,-50.9,-6.282636642456055,-42.329566955566406
50.06166667,19.84861111,356.8125,2016.0,-0.27195815753410524,263.5550231933594,0.5,0.48,-10.31,-70.2,-11.956254959106445,-89.46549987792969
48.8281,9.2,313.79688,1983.0,0.6994583270516471,277.3222045898437,-6.0,-0.53,-7.4,-60.8,-10.180126190185547,-74.48406219482422
47.7,27.88333333,177.36719,2009.0,-0.9587178169872964,293.5448913574219,0.5,1.51,-6.06,-45.23,-6.233702659606934,-42.32209014892578
61.22,-48.12,20.967773,1963.0,0.29671281927349075,278.1722412109375,-0.8,-0.43,-9.4,-88.5,-12.268081665039062,-92.02250671386719
64.13,-21.93,12.141602,2019.0,0.2386727660059501,279.0460510253906,-0.1,0.59,-8.67,-55.6,-8.772069931030273,-62.186683654785156
45.32,-75.67,112.08594,2004.0,0.6994583270516471,254.0945587158203,2.0,-0.14,-15.08,-104.6,-15.584779739379883,-118.94188690185547
51.83,6.25,9.5,1990.0,0.9760105506323683,282.63037109375,0.3,2.0,-6.87,-47.8,-6.867300033569336,-46.655670166015625
50.92,5.78,111.17188,2007.0,0.6486295610349814,272.331787109375,-0.1,-0.47,-10.61,-78.63,-9.791070938110352,-70.55680084228516
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,289.7260131835937,2.8,-0.12,-7.47,-55.2,-8.844766616821289,-63.36479568481445
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,286.2517395019531,-0.6,-2.28,-4.97,-30.45,-6.19533634185791,-40.47007369995117
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,281.51531982421875,0.3,1.34,-8.18,-53.8,-6.703200817108154,-45.823184967041016
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,291.0050354003906,-1.0,-0.7,-3.7,-19.3,-5.222341060638428,-32.38829040527344
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,288.4728088378906,2.1,-0.04,-8.7,-49.17,-8.863210678100586,-63.6786003112793
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,289.4744873046875,2.0,0.61,-5.13,-28.98,-7.62923002243042,-53.54276657104492
81.6,-16.67,27.780273,1962.0,0.29671281927349075,275.8268127441406,1.2,0.16,-19.1,-140.3,-17.21332359313965,-133.93643188476562
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,273.3421936035156,2.2,0.77,-6.45,-49.55,-10.039949417114258,-72.618896484375
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,278.3412170410156,1.6,-0.18,-17.34,-135.1,-10.636436462402344,-78.32693481445312
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,287.74822998046875,-0.2,1.22,-3.42,-20.8,-4.65664005279541,-27.519712448120117
49.0975,19.59,572.9375,2002.0,0.9760105506323683,273.6005859375,-0.1,1.18,-8.05,-58.5,-11.155370712280273,-81.79845428466797
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,270.22906494140625,3.2,-1.11,-11.592,-82.28,-14.513692855834961,-108.08367156982422
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,274.01934814453125,2.5,0.29,-11.16,-75.5,-11.767080307006836,-86.64102172851562
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,278.14422607421875,-0.2,-1.17,-17.0,-131.4,-16.413328170776367,-126.07890319824219
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,288.3060607910156,1.1,0.63,-4.3,-13.0,-6.216377258300781,-41.8963508605957
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,286.8170471191406,-0.2,0.01,-3.55,-17.2,-2.7572343349456787,-12.017911911010742
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,290.112060546875,-1.4,0.28,-8.29,-61.2,-5.330892562866211,-34.15263748168945
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,288.3731384277344,1.7,0.19,-12.75,-92.48409699,-10.934224128723145,-79.6167984008789
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,275.93951416015625,2.8,-0.34,-10.45,-71.9,-11.351316452026367,-81.93254852294922
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,286.7357788085937,1.3,-0.21,-7.895,-45.22,-13.025192260742188,-98.2733383178711
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,276.59014892578125,1.8,1.17,-10.19,-64.4,-7.818051815032959,-53.04094314575195
52.93,4.78,0.63311768,1984.0,0.2802306751992159,290.6430969238281,-0.6,-0.42,-6.48,-41.9,-6.007389068603516,-40.09635925292969
36.98,35.3,22.958008,2001.0,-0.2884824328806098,282.1802978515625,-1.4,-0.83,-7.98,-44.75,-5.534764289855957,-34.43815612792969
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,292.3128662109375,0.4,-1.91,-3.7,-4.1,-3.2961153984069824,-15.259324073791504
50.62,-96.98,216.5,1979.0,-0.9587178169872964,284.88775634765625,0.2,1.01,-9.2,-70.0,-13.536945343017578,-102.42440795898438
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,291.6455383300781,0.0,-0.49,4.95,46.5,3.094541549682617,21.33681869506836
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,290.4891967773437,1.7,-1.16,-6.72,-46.4,-6.175840854644775,-38.99436569213867
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,292.2734375,1.0,-1.39,-6.0,-37.25,-4.362577438354492,-27.783023834228516
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,287.376220703125,-2.6,-1.32,-4.5,-25.9,-7.544949054718018,-51.46934127807617
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,286.43389892578125,0.5,-1.27,-7.76,-52.82063822,-6.420352935791016,-44.00718688964844
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,291.02899169921875,-0.1,-1.32,-4.91,-26.8,-6.403298377990723,-43.65076446533203
52.1,5.18,1.7967529,2008.0,0.5380051715382996,273.8601379394531,4.4,0.73,-7.12,-45.33,-7.763749599456787,-52.5969123840332
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,288.6180114746094,1.0,-1.39,-4.21,-28.09,-5.849452972412109,-36.09214401245117
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,246.7083282470703,-0.8,1.13,-31.92,-248.61,-27.719097137451172,-219.10655212402344
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,279.65008544921875,-0.7,-0.18,-4.27,-25.92,-10.703201293945312,-80.15729522705078
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,267.9462280273437,-0.7,-0.31,-13.58,-98.1,-12.486764907836914,-93.72679138183594
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,288.0641174316406,-0.7,1.23,-7.67,-47.1,-6.3004937171936035,-41.81592559814453
-40.68,144.69,82.167969,1999.0,0.9510565162951535,287.46514892578125,2.1,0.23,-2.68,-11.1,-4.228675365447998,-23.690509796142578
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,275.74444580078125,-1.4,-0.32,-10.04,-72.4,-9.027925491333008,-64.99911499023438
53.23,6.55,7.7121582,1990.0,0.9760105506323683,281.9690246582031,0.3,2.0,-8.27,-55.4,-6.9485039710998535,-47.28971481323242
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,277.66162109375,-1.7,-1.0,-14.95,-117.4,-10.4061861038208,-76.93914794921875
-40.68,144.69,82.167969,2013.0,0.6994583270516471,293.0062866210937,-0.4,-0.45,-2.03,-7.5,-4.142696857452393,-22.98746109008789
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,287.4131774902344,-2.0,0.38,-5.9,-41.4,-6.800281524658203,-46.55469512939453
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,284.6923217773437,-0.1,-0.11,-5.97,-34.8,-5.936444282531738,-37.54624938964844
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,290.6899108886719,-0.7,-2.53,-10.72,-70.0,-3.7454123497009277,-17.403160095214844
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,272.7604064941406,4.0,-0.03,-8.45,-78.1,-11.445146560668945,-85.12419891357422
38.28,21.79,113.0625,2013.0,-0.2884824328806098,275.85711669921875,0.1,0.95,-8.48,-56.59,-5.58248233795166,-36.056129455566406
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,295.737548828125,-2.4,0.61,-3.94,-23.5,-4.20514440536499,-23.498096466064453
51.83,6.25,9.5,1983.0,-0.2884824328806098,271.8042297363281,0.0,0.29,-5.83,-42.2,-8.2467622756958,-58.201637268066406
51.6,-1.1,55.042969,2017.0,0.741222010848596,280.579345703125,0.4,-1.91,-6.54,-44.8,-6.7390851974487305,-44.48794174194336
33.96666667,-4.983333333,500.04688,2001.0,0.9760105506323683,290.3708801269531,0.3,0.0,1.1,11.2,-4.122468948364258,-22.488142013549805
60.96666667,69.06666667,17.537109,1996.0,-0.970063921851507,276.917236328125,1.0,-0.33,-15.0,-115.5,-14.279905319213867,-108.56432342529297
45.6,13.93333333,486.53125,2002.0,0.9510565162951535,277.2091979980469,-0.4,0.69,-2.23,-8.8,-9.82659912109375,-70.77245330810547
47.81666667,13.71777778,1616.0625,2002.0,0.6354323008901774,265.8291320800781,1.8,1.1,-7.53,-45.9,-15.209142684936523,-116.30414581298828
32.37,-64.68,1.0638428,1965.0,-0.9741004551724206,297.2647399902344,-1.5,0.38,-4.7,-31.0,-3.4747796058654785,-17.525882720947266
43.945,4.825277778,23.490234,2002.0,-0.5524353131676203,289.1830139160156,-0.7,-0.18,-4.98,-30.9,-4.960336685180664,-30.556324005126953
60.72,-135.07,695.0,1963.0,-0.2135209154397959,287.7362976074219,-0.2,-0.77,-15.9,-131.1,-15.771993637084961,-121.93251037597656
48.24861111,16.35638889,200.63281,2011.0,-0.680773409477016,295.47418212890625,0.7,-1.35,-5.61,-38.0,-5.519122123718262,-36.0240364074707
35.27,-75.55,0.0,1964.0,-0.7116566222817751,288.53289794921875,0.3,-0.01,-5.4,-21.1,-3.8901915550231934,-20.922718048095703
49.93333333,36.28333333,149.28125,2020.0,-0.6932812268869771,291.29376220703125,1.8,0.12,-8.27,-55.9,-7.730259418487549,-52.78388214111328
35.33,25.18,55.933594,1966.0,0.2386727660059501,283.16522216796875,-2.2,-1.74,-8.54,-52.8,-4.624176502227783,-26.92453384399414
50.3119,11.8758,564.53125,1994.0,-0.7236440382959123,282.4287109375,-0.9,0.64,-10.3,-72.4,-8.062134742736816,-56.691932678222656
48.545,13.3528,478.40625,1998.0,0.9760105506323683,273.8289794921875,-2.4,-0.68,-12.3,-87.2,-11.000259399414062,-80.27482604980469
36.846389,-2.356942,16.541016,2002.0,0.2386727660059501,288.9800109863281,0.7,0.44,-0.17,-1.74,-3.8295540809631348,-20.426883697509766
51.3,3.75,9.4589844,2006.0,0.9999166586547379,276.5676574707031,1.8,1.24,-4.52,-29.32,-6.0406904220581055,-44.27368927001953
52.1,5.18,1.7967529,1987.0,0.9510565162951535,278.3108215332031,-2.1,0.14,-9.33,-65.5,-7.222602844238281,-49.99005126953125
47.37233597,8.083138245,397.48438,2019.0,-0.680773409477016,298.9580078125,-0.2,-1.17,-5.05,-32.21,-5.645682334899902,-36.879798889160156
31.99730278,34.81616111,44.347656,2000.0,0.2386727660059501,286.8444519042969,1.1,0.6,-7.4,-26.2,-3.5220015048980713,-15.903726577758789
47.37233597,8.083138245,397.48438,2021.0,-0.9587178169872964,285.6495361328125,1.3,-0.21,-9.53,-66.43,-7.77774715423584,-54.863861083984375
