Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,2.9,-1.28,-23.31,-177.5,-16.41496467590332,-129.2644805908203
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,1.8,1.24,-15.67,-112.1,-13.468576431274414,-103.82582092285156
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,-0.8,-1.14,-11.94,-92.7,-12.175989151000977,-94.52644348144531
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,-0.4,0.84,-11.12,-77.5,-11.028581619262695,-83.73304748535156
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,-1.0,0.9,-8.43,-59.2,-10.005287170410156,-74.73616027832031
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,-1.7,-1.73,-7.37,-57.0,-11.925214767456055,-90.31483459472656
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,-1.0,-1.62,-7.99,-52.8,-13.520008087158203,-104.99934387207031
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,-2.1,-2.24,-10.97,-74.8,-15.247919082641602,-117.71345520019531
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,0.1,0.44,-20.6,-150.7,-18.136083602905273,-141.9007110595703
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,-0.5,1.34,-17.18,-121.5,-21.0889949798584,-166.6317901611328
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,-1.3,0.22,-21.58,-160.0,-22.652828216552734,-179.7277374267578
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,-0.1,-0.47,-16.67,-116.7,-23.328744888305664,-185.3880157470703
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,0.3,1.44,-15.56,-113.3,-16.332748413085938,-126.80012512207031
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,-0.2,0.66,-9.3,-59.9,-11.207771301269531,-85.54389953613281
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.9,-1.31,-8.14,-53.5,-11.703466415405273,-90.38807678222656
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,-0.5,-0.58,-16.57,-123.6,-10.095321655273438,-76.25535583496094
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.7,-0.14,-10.73,-78.1,-10.354097366333008,-78.57026672363281
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.3,0.72,-9.73,-68.8,-11.294271469116211,-86.80433654785156
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,1.2,0.45,-12.4,-85.2,-13.222431182861328,-102.16084289550781
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,1.4,0.58,-22.53,-164.7,-18.200830459594727,-142.4445343017578
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,2.7,0.34,-24.88,-186.5,-22.360994338989258,-177.2841339111328
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,2.9,0.89,-22.87,-171.3,-23.86008071899414,-189.8362579345703
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,4.4,0.73,-23.97,-186.6,-24.084495544433594,-191.7165069580078
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,2.4,0.08,-18.97,-142.0,-17.13576889038086,-133.6858673095703
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,1.1,-1.07,-12.9,-91.0,-12.444011688232422,-96.30897521972656
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,-0.1,-1.73,-11.8,-82.2,-12.458528518676758,-97.00093078613281
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,1.0,-1.39,-13.24,-96.5,-11.737565994262695,-90.68672180175781
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.5,-1.27,-10.85,-77.0,-10.578180313110352,-80.53279113769531
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,1.7,-1.16,-9.24,-59.7,-11.016603469848633,-84.37251281738281
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,2.0,1.02,-14.16,-94.8,-11.221200942993164,-86.16438293457031
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,2.1,-0.04,-10.26,-69.6,-12.438709259033203,-95.77613830566406
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,2.2,-0.32,-15.41,-109.4,-16.928831100463867,-131.7921905517578
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,2.4,-0.28,-30.82,-225.8,-21.884662628173828,-173.2943878173828
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,1.8,-0.01,-24.55,-180.2,-23.750072479248047,-188.9192657470703
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,3.1,0.06,-17.4,-128.5,-23.608163833618164,-187.7267608642578
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.7,0.57,-15.75,-119.6,-18.572498321533203,-145.5563507080078
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,1.3,-0.2,-11.58,-80.4,-15.132251739501953,-117.51741027832031
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,-0.2,1.68,-11.61,-82.3,-11.240686416625977,-86.33503723144531
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,0.2,-1.21,-13.52,-102.6,-11.420927047729492,-87.91358947753906
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,0.4,-2.15,-14.45,-106.2,-11.128644943237305,-85.35377502441406
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,-0.3,-0.19,-8.73,-59.6,-9.803632736206055,-73.74928283691406
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.5,1.51,-8.87,-60.8,-11.445283889770508,-88.12690734863281
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,-2.0,-1.03,-20.78,-149.7,-14.968500137329102,-115.37471008300781
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,-1.0,-0.02,-11.27,-73.4,-17.50537872314453,-136.8532257080078
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,-1.2,-1.93,-22.83,-171.5,-21.95208168029785,-173.8577423095703
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,-1.8,-1.11,-16.16,-121.2,-23.645408630371094,-188.0413360595703
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,-2.4,-1.98,-26.99,-199.8,-24.3736572265625,-194.1405792236328
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,-1.1,-0.88,-11.52,-78.6,-13.830028533935547,-106.85591125488281
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,2.0,-0.72,-7.5,-42.8,-13.32805061340332,-103.37043762207031
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,1.5,-1.49,-9.77,-68.6,-11.183801651000977,-85.79927062988281
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,0.6,-0.82,-13.29,-96.5,-10.91917610168457,-83.51924133300781
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,3.0,-0.42,-9.18,-62.7,-12.041780471801758,-91.87971496582031
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,3.0,-1.22,-10.67,-75.3,-11.05573844909668,-84.63032531738281
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,3.7,-0.79,-13.28,-95.2,-12.555593490600586,-96.75044250488281
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,2.9,-0.93,-14.65,-105.9,-12.872186660766602,-98.79621887207031
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,2.1,-1.62,-18.78,-138.9,-13.332099914550781,-102.82124328613281
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,-0.2,0.17,-9.89,-64.5,-11.875913619995117,-90.82972717285156
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.4,2.63,-0.99,3.0,-1.006185531616211,2.938967704772949
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,-1.0,0.16,3.4,20.0,-0.6016013622283936,4.641303062438965
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.6,0.85,-0.97,-7.4,-0.4737962484359741,5.61417293548584
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,-1.6,0.12,-5.05,-27.2,-0.14949607849121094,7.991909980773926
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,-1.2,-0.57,-4.4,-18.7,-0.1324317455291748,8.11800479888916
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,-1.8,-0.71,2.28,5.1,0.04151606559753418,9.4066743850708
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,-0.1,2.56,-7.8,-41.9,-1.1212141513824463,2.734438896179199
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,-0.2,1.04,-1.65,2.4,-0.8543720245361328,5.204642295837402
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,-1.1,1.26,-0.6,12.4,-1.1284563541412354,2.8404760360717773
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,-2.0,0.38,-1.13,-3.7,0.10054302215576172,9.844525337219238
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,-2.6,-1.32,-2.99,-17.5,0.002256631851196289,9.115347862243652
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,-1.9,-0.97,-11.16,-69.3,0.10646629333496094,9.888615608215332
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,1.2,1.25,-6.47,-35.6,-0.8530552387237549,5.094244956970215
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,-1.1,-0.85,-3.52,-15.1,-1.5459887981414795,-0.696080207824707
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,-0.6,-1.49,-3.3,-16.0,-1.6071898937225342,-2.3289480209350586
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.2,0.13,0.87,1.8,-1.306349754333496,-0.3251018524169922
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.7,-0.22,0.94,7.6,-0.8437505960464478,2.946657180786133
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,0.5,0.69,-1.17,-6.2,-0.5266467332839966,5.197260856628418
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.4,0.31,-1.68,-10.8,-0.5284717082977295,5.18320369720459
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.19,-2.01,-7.3,-0.19145870208740234,7.680153846740723
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,-0.8,-1.67,-5.9,-38.0,-1.3148353099822998,0.4095792770385742
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,1.9,-0.24,-5.17,-13.3,-0.7169198989868164,6.494891166687012
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,1.3,-0.17,-3.93,-10.4,-1.0771279335021973,2.0811281204223633
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.4,-1.32,-5.73,-36.0,-1.9669089317321777,-5.298964500427246
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,1.6,-2.72,-1.08,-6.9,-1.4186275005340576,-1.1437082290649414
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,2.0,-0.48,-2.66,-13.4,-1.3533408641815186,-0.977269172668457
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,1.9,-0.02,-4.43,-24.9,-0.9360054731369019,2.1633100509643555
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,1.7,-2.0,-3.64,-23.5,-0.9809732437133789,1.8301200866699219
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.6,0.39,-1.945,-18.4,-0.6584591865539551,4.22054386138916
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,-0.1,0.36,-4.49,-23.75,-0.6384332180023193,4.368683815002441
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,-0.7,-0.07,0.45,9.35,-0.3406796455383301,6.574307441711426
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,-0.4,0.38,-0.62,10.1,-0.44015073776245117,6.291773796081543
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,-1.1,0.62,-5.11,-20.3,-1.4239883422851562,0.5176305770874023
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,2.4,1.61,-11.98,-85.3,-0.510986328125,7.704436302185059
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,-0.3,-0.03,-2.25,-3.5,-0.5419325828552246,5.3587751388549805
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,1.2,-0.29,-4.58,-26.35,-0.7310633659362793,3.6819276809692383
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,1.2,-0.29,1.53,6.9,-0.8630050420761108,2.7044029235839844
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,-0.8,-0.02,-1.83,-20.2,-0.5834805965423584,5.227709770202637
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,-0.7,-0.07,4.53,23.55,-0.267549991607666,7.116208076477051
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,-0.7,-0.07,1.59,12.75,-0.28757596015930176,6.9680681228637695
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,-0.7,-0.07,1.32,8.5,-0.2984585762023926,6.887679100036621
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,-0.7,-0.07,0.17,10.2,-0.37158823013305664,6.345778465270996
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,-0.7,-0.07,0.28,12.45,-0.4385361671447754,5.849583625793457
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,-0.7,-0.07,5.32,33.95,-0.3886525630950928,6.219683647155762
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,-1.4,-0.22,-2.53,-12.1,-0.45685887336730957,6.037167549133301
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,-0.8,0.62,-2.34,-3.1,-0.20852303504943848,7.554059028625488
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,-0.1,-0.24,1.49,-2.35,-0.5095824003219604,5.323355674743652
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,-1.4,-0.22,2.31,8.8,-0.39742064476013184,6.588892936706543
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.7,-0.05,-1.9,-8.55,-0.9047510623931885,2.76102352142334
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,0.6,0.63,0.52,7.08,-0.29253530502319336,6.931769371032715
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,-0.6,-2.28,-1.29,10.3,-0.4924323558807373,5.450869560241699
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,-0.6,0.37,1.93,17.52,-0.33258724212646484,6.635489463806152
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.6,0.63,-3.81,-11.44,-0.3016786575317383,6.864018440246582
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.6,0.39,0.225,-1.05,-0.5794919729232788,4.805115699768066
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.6,0.39,-4.425,-22.7,-0.5655620098114014,4.908968925476074
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.6,0.39,-4.0,-22.4,-0.5266467332839966,5.197260856628418
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.6,0.39,-4.86,-23.0,-0.6325956583023071,4.411355018615723
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.6,0.39,-2.765,-12.1,-0.542660117149353,5.07773494720459
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,-0.1,0.36,-4.785,-28.9,-0.46152377128601074,5.679398536682129
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,-0.1,0.36,-1.295,1.75,-0.5484976768493652,5.035063743591309
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,-0.1,0.36,-2.94,-17.2,-0.5266467332839966,5.197260856628418
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,-0.1,0.36,-0.645,-5.55,-0.6920623779296875,3.9716386795043945
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,-0.1,0.36,1.74,9.6,-0.5484976768493652,5.035063743591309
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,-0.1,0.36,-2.925,-16.5,-0.5346534252166748,5.137497901916504
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,-0.1,0.36,-1.13,-7.3,-0.5626860857009888,4.929594993591309
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,1.6,0.2,-2.71,-9.1,-0.5036591291427612,5.367445945739746
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,1.6,0.2,-3.375,-15.75,-0.5146274566650391,5.285637855529785
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,1.6,0.2,-2.255,-16.05,-0.46465814113616943,5.657156944274902
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,1.1,0.6,-6.22,-27.1,-0.6441135406494141,6.405890464782715
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,1.1,0.6,-0.36,0.45,-0.4984602928161621,7.538947105407715
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.6,1.58,-4.09,-26.75,-0.7495367527008057,5.40952205657959
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.6,1.58,3.52,26.05,-1.151094675064087,1.4210634231567383
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,-0.3,-0.03,-2.89,-7.75,-0.7908134460449219,3.6610593795776367
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,-0.3,-0.03,5.51,31.7,-0.6770461797714233,4.329623222351074
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,-0.3,-1.03,6.91,43.35,-0.8209989070892334,3.015547752380371
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,-0.3,-1.03,5.74,37.4,-0.7876541614532471,3.2628374099731445
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,-0.3,-1.03,-1.06,-5.95,-0.7535690069198608,3.5156383514404297
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,1.2,-0.29,-2.31,-4.7,-0.5907187461853027,4.721692085266113
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,1.2,-0.29,0.53,8.1,-0.6016013622283936,4.641303062438965
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,1.2,-0.29,-2.85,-6.6,-0.6216273307800293,4.493163108825684
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,1.2,-0.29,0.97,11.45,-0.641653299331665,4.345023155212402
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,1.4,-0.21,-2.42,-7.4,-0.7310633659362793,3.6819276809692383
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,1.4,-0.21,-5.78,-28.65,-0.7620576620101929,3.451979637145996
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,1.4,-0.21,2.48,27.1,-0.7030307054519653,3.8898305892944336
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,1.8,0.92,1.77,12.1,-0.6635042428970337,4.182826042175293
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,1.8,0.92,-7.5,-38.4,-0.3886525630950928,6.219683647155762
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,1.8,0.92,-8.14,-53.5,-0.22885918617248535,7.653088569641113
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,-0.8,-0.02,-1.83,-20.2,-0.4809834957122803,6.08602237701416
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,-0.7,-0.07,-2.16,-4.3,-0.37950921058654785,6.2874345779418945
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,-0.7,-0.07,3.41,26.15,-0.3515622615814209,6.493918418884277
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,-0.7,-0.07,3.78,27.95,-0.33771800994873047,6.596352577209473
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,-0.7,-0.07,0.28,-0.4,-0.3046402931213379,6.841973304748535
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.3,-0.65,2.76,19.05,-0.7395955324172974,3.618880271911621
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,-0.1,-0.24,1.49,-2.35,-0.250744104385376,7.240687370300293
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,-0.1,1.18,2.21,13.8,-1.2698017358779907,2.3890485763549805
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,-1.4,-0.22,2.21,13.8,-0.4020042419433594,6.597344398498535
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,-1.4,-0.22,-0.88,-10.0,-0.4105224609375,6.452231407165527
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,-1.4,-0.22,8.81,33.9,-0.41829705238342285,6.377135276794434
