Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18,H2,O18 P,H2 P
69.1,-105.1166667,0.0,1991,0.741222010848596,-1.7,0.08,-23.54,-177.4,-23.086538,-178.39491
69.1,-105.1166667,0.0,1991,0.29671281927349075,-0.2,-0.82,-17.21,-124.4,-14.606914,-111.064476
69.1,-105.1166667,0.0,1991,-0.2135209154397959,0.0,-0.49,-20.45,-151.0,-20.084385,-151.62706
69.1,-105.1166667,0.0,1991,-0.680773409477016,-0.7,1.23,-21.29,-160.6,-20.95396,-157.0934
69.1,-105.1166667,0.0,1991,-0.9587178169872964,-2.5,0.48,-21.27,-158.0,-21.5098,-162.43541
69.1,-105.1166667,0.0,1991,-0.9741004551724206,-1.7,-0.19,-25.26,-185.9,-23.44833,-176.60396
69.1,-105.1166667,0.0,1991,-0.7236440382959123,-1.1,0.48,-33.65,-258.1,-24.298555,-182.99316
69.1,-105.1166667,0.0,1991,-0.2884824328806098,-2.9,0.46,-31.3,-238.8,-30.951496,-234.06706
69.1,-105.1166667,0.0,1992,0.2386727660059501,-4.7,-0.13,-32.78,-255.4,-34.7378,-264.14236
69.1,-105.1166667,0.0,1992,0.6994583270516471,-1.5,1.07,-30.01,-231.5,-31.026283,-239.4035
69.1,-105.1166667,0.0,1992,0.9562348265919056,-3.3,0.87,-26.42,-201.5,-28.431149,-219.0395
69.1,-105.1166667,0.0,1992,0.9721181966290613,-1.7,1.86,-27.49,-208.4,-28.915363,-223.0634
69.1,-105.1166667,0.0,1992,0.7295575540864875,0.4,2.63,-25.12,-195.4,-32.34254,-249.40651
69.1,-105.1166667,0.0,1992,0.2802306751992159,-1.0,0.2,-22.55,-173.6,-20.135548,-153.74016
69.1,-105.1166667,0.0,1992,-0.23030567023061196,-1.0,0.16,-22.23,-171.0,-25.268356,-191.29807
69.1,-105.1166667,0.0,1992,-0.6932812268869771,0.6,0.85,-15.93,-130.3,-19.061874,-142.6224
69.1,-105.1166667,0.0,1992,-0.9634705485641486,0.1,-0.44,-23.58,-173.2,-22.065874,-165.79279
69.1,-105.1166667,0.0,1992,-0.970063921851507,-2.3,-1.76,-21.14,-157.7,-22.96431,-172.5997
69.1,-105.1166667,0.0,1992,-0.7116566222817751,-1.1,1.19,-29.46,-223.5,-22.637602,-170.4467
69.1,-105.1166667,0.0,1992,-0.27195815753410524,-0.9,0.47,-32.96,-249.9,-26.866425,-204.10306
69.1,-105.1166667,0.0,1993,0.2386727660059501,-1.5,1.6,-31.05,-243.7,-30.894249,-234.67566
69.1,-105.1166667,0.0,1993,0.6994583270516471,-1.2,0.5,-32.33,-246.1,-28.386246,-219.26474
69.1,-105.1166667,0.0,1993,0.9510565162951535,-0.8,0.67,-27.07,-203.5,-28.503365,-220.11737
69.1,-105.1166667,0.0,1993,0.9760105506323683,-1.9,0.97,-26.58,-195.2,-27.73529,-213.9578
69.1,-105.1166667,0.0,1993,0.741222010848596,-0.6,-0.78,-15.67,-115.7,-19.366665,-148.17513
69.1,-105.1166667,0.0,1993,0.29671281927349075,-1.4,-0.59,-20.17,-153.9,-16.927034,-128.3042
69.1,-105.1166667,0.0,1993,-0.2135209154397959,-1.3,-3.18,-17.29,-135.4,-16.76234,-124.864685
69.1,-105.1166667,0.0,1993,-0.680773409477016,-1.6,0.12,-16.9,-131.0,-23.464367,-176.0652
69.1,-105.1166667,0.0,1993,-0.9587178169872964,-1.2,-0.57,-21.63,-161.1,-22.60602,-170.39172
69.1,-105.1166667,0.0,1993,-0.9741004551724206,-1.8,-0.71,-24.06,-182.7,-22.39913,-169.01234
69.1,-105.1166667,0.0,1993,-0.7236440382959123,-0.1,2.56,-32.03,-241.6,-28.313877,-214.82188
69.1,-105.1166667,0.0,1993,-0.2884824328806098,0.3,1.56,-32.02,-245.0,-23.111181,-174.85628
0.38,6.72,0.0,1965,-0.680773409477016,-1.1,0.45,-0.2,3.7,-4.096581,-22.315174
0.38,6.72,0.0,1965,-0.9587178169872964,-2.2,0.37,-2.0,-3.8,-4.6178474,-26.719475
0.38,6.72,0.0,1965,-0.9741004551724206,-1.5,0.38,0.1,6.8,-4.7456255,-27.731691
0.38,6.72,0.0,1966,0.6994583270516471,-0.4,-1.39,-3.2,-10.7,-2.9758322,-13.561141
0.38,6.72,0.0,1966,0.9760105506323683,-0.3,-0.75,-3.8,-11.8,-3.7425551,-19.887367
0.38,6.72,0.0,1966,0.741222010848596,-0.7,0.22,-4.3,-18.0,-2.7954175,-12.276563
0.38,6.72,0.0,1966,0.29671281927349075,0.5,1.05,-5.8,-28.7,-1.8185549,-4.020997
0.38,6.72,0.0,1966,-0.9741004551724206,-0.2,-0.68,-4.1,-22.0,-5.119112,-30.227331
0.38,6.72,0.0,1966,-0.7236440382959123,-0.0,-0.04,-7.0,-38.0,-4.149248,-22.37311
0.38,6.72,0.0,1966,-0.2884824328806098,-0.6,0.72,-1.2,13.2,-3.136405,-14.364065
0.38,6.72,0.0,1967,0.2386727660059501,2.8,-0.89,-0.8,10.0,-2.607699,-10.299273
0.38,6.72,0.0,1967,0.6994583270516471,2.8,0.19,-3.0,-7.1,-2.562512,-10.333324
0.38,6.72,0.0,1967,0.9510565162951535,2.0,1.51,-6.7,-37.5,-2.5411663,-10.231692
0.38,6.72,0.0,1967,0.9760105506323683,-0.1,0.18,-5.4,-28.9,-3.3726816,-16.850096
0.38,6.72,0.0,1967,0.741222010848596,-0.0,-0.99,-4.7,-24.3,-3.2169523,-15.4705715
0.38,6.72,0.0,1967,-0.2135209154397959,0.3,0.41,0.6,14.6,-2.8803723,-12.370608
0.38,6.72,0.0,1967,-0.9741004551724206,0.1,0.07,-5.07,-23.0,-4.408996,-24.354172
0.38,6.72,0.0,1967,-0.7236440382959123,-0.7,0.6,-3.52,-12.5,-3.9384665,-20.680779
0.38,6.72,0.0,1967,-0.2884824328806098,-0.9,-0.45,-2.7,-13.1,-3.2695506,-15.308005
0.38,6.72,0.0,1969,0.6994583270516471,-0.9,-1.55,-4.56,-23.4,-2.6506996,-10.994995
0.38,6.72,0.0,1969,0.9510565162951535,0.7,-1.56,-6.06,-37.2,-4.1969805,-23.726955
0.38,6.72,0.0,1969,0.741222010848596,-0.4,0.55,-2.61,-13.1,-2.6465602,-11.096237
0.38,6.72,0.0,1969,-0.9741004551724206,-1.5,0.66,-3.73,-20.1,-4.3422256,-24.080921
0.38,6.72,0.0,1969,-0.7236440382959123,-0.1,-0.96,-3.77,-16.2,-4.314454,-23.770748
0.38,6.72,0.0,1969,-0.2884824328806098,0.7,-0.28,-2.64,-6.4,-2.9564974,-12.8721
0.38,6.72,0.0,1972,-0.9634705485641486,-2.2,-0.12,0.49,11.9,-4.1149,-22.120049
0.38,6.72,0.0,1973,0.9510565162951535,1.2,0.3,-1.82,-3.0,-3.1227334,-14.742053
0.38,6.72,0.0,1973,0.9760105506323683,0.1,-0.54,-1.69,0.1,-3.434579,-17.25807
0.38,6.72,0.0,1973,-0.2135209154397959,1.0,0.57,0.68,11.7,-2.4322286,-8.822447
0.38,6.72,0.0,1973,-0.9587178169872964,2.0,-0.3,-2.72,-14.8,-3.5384238,-16.820395
0.38,6.72,0.0,1973,-0.2884824328806098,3.0,0.32,-1.49,-0.2,-2.5601745,-9.494415
0.38,6.72,0.0,1974,0.2386727660059501,4.0,1.34,-2.86,-7.1,-1.9541453,-3.7762716
0.38,6.72,0.0,1974,0.6994583270516471,3.4,-0.14,-4.37,-20.8,-1.7633127,-3.141687
0.38,6.72,0.0,1974,0.9510565162951535,4.0,-0.03,-4.42,-18.8,-1.6249201,-2.5528286
0.38,6.72,0.0,1974,0.9760105506323683,1.6,0.51,-3.9,-18.4,-2.9926429,-13.740021
0.38,6.72,0.0,1974,0.741222010848596,1.6,-0.24,-0.28,0.0,-2.76097,-11.6169195
0.38,6.72,0.0,1974,-0.9587178169872964,1.8,0.82,-0.6,3.0,-3.1288147,-13.430936
0.38,6.72,0.0,1974,-0.9741004551724206,1.5,0.49,-5.45,-32.2,-3.3655105,-15.2753525
0.38,6.72,0.0,1974,-0.7236440382959123,-0.2,-0.54,-3.26,-13.2,-3.9347181,-20.753363
0.38,6.72,0.0,1975,0.2386727660059501,-0.8,0.58,-0.63,4.6,-1.8536791,-4.0360527
0.38,6.72,0.0,1975,0.6994583270516471,1.3,-0.62,-3.9,-17.6,-2.7781146,-11.715194
0.38,6.72,0.0,1975,0.9510565162951535,2.6,-0.61,-1.2,-2.0,-2.5990343,-10.695242
0.38,6.72,0.0,1975,0.741222010848596,1.1,-0.52,-2.76,-10.5,-2.8543952,-12.35105
0.38,6.72,0.0,1975,-0.9741004551724206,2.8,-0.54,-4.66,-26.1,-2.262976,-7.6474104
0.38,6.72,0.0,1975,-0.7236440382959123,1.9,0.41,-3.39,-14.6,-3.5094323,-17.186977
0.38,6.72,0.0,1975,-0.2884824328806098,3.5,0.0,-3.34,-16.3,-2.5321302,-9.046925
0.38,6.72,0.0,1976,0.2386727660059501,2.3,-0.25,-0.71,-10.4,-2.3790278,-8.464348
0.38,6.72,0.0,1976,0.6994583270516471,2.8,0.93,-0.67,-12.1,-1.9579368,-4.711628
0.38,6.72,0.0,1976,0.9562348265919056,2.9,0.75,-4.54,-26.3,-2.147735,-6.7336197
0.38,6.72,0.0,1976,0.9721181966290613,0.5,0.26,-2.87,-8.9,-3.096195,-14.520841
0.38,6.72,0.0,1976,-0.970063921851507,0.7,-0.08,-0.81,-7.4,-3.7915175,-18.8544
0.38,6.72,0.0,1976,-0.7116566222817751,1.2,0.17,-0.6,-5.1,-3.6603878,-18.594584
0.38,6.72,0.0,1976,-0.27195815753410524,-0.6,-1.6,-0.85,-10.0,-2.676185,-10.782727
0.38,6.72,0.0,1964,0.2386727660059501,-0.6,-0.95,-2.6,-13.7,-2.4651957,-9.173758
0.38,6.72,0.0,1964,0.6994583270516471,0.1,-1.43,-2.5,-14.9,-3.2884877,-16.03413
0.38,6.72,0.0,1964,0.9562348265919056,1.9,-1.2,-2.9,-18.6,-4.338261,-25.01331
0.38,6.72,0.0,1964,0.9721181966290613,1.8,0.36,-6.0,-41.0,-3.321592,-16.517965
0.38,6.72,0.0,1964,0.7295575540864875,0.4,0.52,-5.4,-26.1,-2.8043141,-12.286862
0.38,6.72,0.0,1964,-0.23030567023061196,0.9,1.9,2.6,23.6,-2.825224,-12.198794
0.38,6.72,0.0,1964,-0.9634705485641486,2.1,0.2,0.2,5.6,-4.0701656,-21.137787
0.38,6.72,0.0,1964,-0.970063921851507,2.2,0.74,-5.3,-31.6,-3.7813816,-18.735033
0.38,6.72,0.0,1964,-0.27195815753410524,-0.5,-0.15,-2.3,-5.0,-3.2106283,-14.85484
0.38,6.72,0.0,1965,0.741222010848596,0.3,-0.62,-0.9,-2.5,-3.324153,-16.32012
0.38,6.72,0.0,1965,0.29671281927349075,-0.9,0.29,2.6,26.7,-2.4652977,-9.389221
0.38,6.72,0.0,1965,-0.7236440382959123,-2.4,-1.66,-0.8,10.6,-4.3957863,-25.000051
0.38,6.72,0.0,1965,-0.2884824328806098,0.3,1.37,-0.3,-6.9,-2.951992,-13.109774
0.38,6.72,0.0,1968,0.2386727660059501,0.9,0.13,-1.69,-3.4,-2.0375223,-5.8445873
0.38,6.72,0.0,1968,0.6994583270516471,2.1,-1.29,-1.22,-1.3,-3.5615015,-18.133284
0.38,6.72,0.0,1968,0.9562348265919056,0.2,0.4,-5.65,-33.1,-3.253992,-15.869066
0.38,6.72,0.0,1968,0.9721181966290613,0.0,-1.08,-4.76,-28.9,-3.8984838,-21.164997
0.38,6.72,0.0,1968,0.7295575540864875,2.1,-1.76,-7.89,-48.9,-3.7918427,-20.138828
0.38,6.72,0.0,1968,-0.9634705485641486,-0.4,-1.92,-2.46,-15.8,-4.922806,-28.712883
0.38,6.72,0.0,1968,-0.970063921851507,-0.1,-2.3,-2.99,-14.4,-4.5168357,-25.186394
0.38,6.72,0.0,1968,-0.7116566222817751,-0.6,-0.93,-2.19,-11.0,-4.2497463,-23.317343
0.38,6.72,0.0,1968,-0.27195815753410524,0.3,-1.4,-2.25,-3.4,-2.8152962,-11.62261
0.38,6.72,0.0,1962,0.2386727660059501,3.3,0.61,-0.7,1.2,-2.4762201,-9.107403
0.38,6.72,0.0,1962,0.6994583270516471,-0.5,0.55,0.5,3.1,-2.709271,-11.596722
0.38,6.72,0.0,1962,0.9510565162951535,0.2,-2.47,-0.6,-13.7,-4.557976,-26.655434
0.38,6.72,0.0,1962,0.9760105506323683,0.3,0.99,-1.7,-20.5,-3.0569546,-14.446132
0.38,6.72,0.0,1962,-0.9587178169872964,0.7,-0.37,0.1,6.8,-5.007385,-29.165543
0.38,6.72,0.0,1962,-0.9741004551724206,1.6,0.41,-0.6,1.8,-4.3635225,-23.584444
0.38,6.72,0.0,1962,-0.7236440382959123,0.5,-0.23,-2.8,-23.0,-4.7452087,-27.180824
0.38,6.72,0.0,1962,-0.2884824328806098,0.3,-1.32,-3.8,-19.2,-2.9324784,-12.609219
0.38,6.72,0.0,1963,0.2386727660059501,1.7,-2.12,1.3,5.6,-2.103671,-6.220375
0.38,6.72,0.0,1963,0.6994583270516471,0.9,-0.96,-2.6,-6.2,-3.609954,-18.573017
0.38,6.72,0.0,1963,0.9510565162951535,1.9,-0.43,-3.9,-10.6,-3.8544827,-20.862215
0.38,6.72,0.0,1963,0.9760105506323683,1.3,-1.35,-5.5,-21.1,-4.7566986,-28.66027
0.38,6.72,0.0,1963,0.741222010848596,0.6,2.16,-5.5,-32.3,-2.2557535,-7.7317123
0.38,6.72,0.0,1963,0.29671281927349075,-0.8,-0.43,-0.2,11.8,-2.6055164,-10.388397
0.38,6.72,0.0,1963,-0.9587178169872964,-1.0,1.79,-3.3,-14.9,-3.2998629,-14.381641
0.38,6.72,0.0,1963,-0.9741004551724206,-2.0,0.94,-4.8,-31.6,-4.4481483,-25.140083
0.38,6.72,0.0,1963,-0.7236440382959123,-1.4,-1.27,-2.3,-8.1,-4.3625393,-24.544466
0.38,6.72,0.0,1963,-0.2884824328806098,-2.0,-1.92,-1.6,-1.3,-3.7096465,-18.520355
0.38,6.72,0.0,1964,-0.7116566222817751,0.3,-0.01,-2.9,-8.1,-4.361831,-24.184128
-22.66416667,-48.06,490.46875,1997,0.29671281927349075,-2.3,-1.47,-8.52,-62.38,-4.8874083,-26.518879
-22.66416667,-48.06,490.46875,1997,-0.9587178169872964,-2.4,0.61,-0.24,15.76,-0.42697358,4.329316
-22.66416667,-48.06,490.46875,1997,-0.7236440382959123,-2.0,-0.9,1.31,11.23,-3.2680013,-11.533032
-22.66416667,-48.06,490.46875,1997,-0.2884824328806098,-1.6,-0.96,-6.93,-45.88,-4.720758,-24.08091
-22.66416667,-48.06,490.46875,1998,0.6994583270516471,-3.4,-0.11,-4.23,-19.65,-3.792048,-19.490383
-22.66416667,-48.06,490.46875,1997,0.440518784350495,-2.3,-1.47,-8.92,-65.14,-4.9198027,-26.813135
-22.66416667,-48.06,490.46875,1997,0.3456123126707335,-2.3,-1.47,-7.72,-56.46,-4.8932343,-26.60568
-22.66416667,-48.06,490.46875,1997,-0.3131070409358267,-1.2,0.34,-2.45,0.72,-4.530486,-22.838642
-22.66416667,-48.06,490.46875,1997,-0.3294084822245302,-1.2,0.34,-2.11,-2.54,-4.5362177,-22.895678
-22.66416667,-48.06,490.46875,1997,-0.7856498550787144,-2.4,0.83,-2.84,-9.82,-2.0057313,-6.229604
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,-2.4,0.61,2.1,28.64,-0.42652726,4.1835794
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,-2.4,0.61,-2.8,-3.31,-0.42723393,5.4173403
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,-2.4,0.61,-2.21,-6.89,-0.4273641,5.4197264
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,-2.4,-1.7,-4.27,-17.58,-0.89735436,1.7952087
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,-2.4,-1.7,-2.91,-17.93,-1.0134106,1.1749914
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,-2.4,-1.7,-7.7,-49.54,-1.045991,1.0024946
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,-2.0,-0.9,-0.43,6.66,-2.0087783,-4.354745
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,-2.0,-0.9,-1.17,-6.2,-2.121063,-4.9721956
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,-2.0,-0.9,-0.77,9.55,-2.2391937,-5.628274
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,-2.0,-0.9,-7.17,-54.27,-3.5411081,-13.931266
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,-2.0,-0.9,-6.83,-41.07,-4.6652713,-23.63916
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,-2.0,-0.9,-7.41,-44.15,-4.685379,-23.808176
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,-1.6,-0.96,-9.57,-63.18,-4.886592,-25.197742
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,-1.6,-0.96,-6.12,-39.38,-4.7173395,-24.040174
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,-1.6,-0.96,-2.77,-10.22,-4.838991,-25.194153
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,-4.4,0.39,-5.48,-31.02,-4.0055785,-20.423698
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,-4.4,0.39,-3.65,-20.75,-4.0109262,-20.632153
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,-4.4,0.39,-6.27,-40.86,-4.0232515,-20.900667
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,-3.4,-0.11,-3.54,-6.04,-3.7288961,-19.024557
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,-3.4,-0.11,-4.75,-23.58,-3.7612379,-19.269041
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,-3.4,-0.11,-6.79,-51.38,-3.8256204,-19.752249
-22.66416667,-48.06,490.46875,1998,0.811539059007361,-3.4,-0.11,-5.26,-35.82,-4.199003,-22.512283
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,-3.4,-0.11,-13.2,-97.9,-4.2496214,-22.911839
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,-3.4,-0.11,-7.94,-66.41,-4.3539515,-23.705456
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,-4.0,0.87,-4.14,-21.51,-5.1402082,-30.2365
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,-2.4,-0.68,-7.41,-47.71,-5.580473,-32.931133
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,-2.4,-0.68,-1.19,-3.26,-5.1809883,-29.56407
-22.66416667,-48.06,490.46875,1998,0.854322169749827,0.4,-1.32,-5.78,-26.81,-4.1269093,-21.485327
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,0.4,-1.32,-7.07,-38.67,-4.092108,-21.18302
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,0.4,-1.32,-3.24,-9.97,-3.6046836,-17.136751
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,1.7,-2.0,-0.17,13.45,-1.679241,-4.09458
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,1.7,-2.0,-3.26,-10.52,-1.6882613,-4.2045703
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,1.8,-0.29,-2.1,5.82,-1.8994586,-6.7219667
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,1.8,-0.29,-1.32,8.61,-1.9029276,-6.735202
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,1.8,-0.29,-3.55,-8.28,-1.9119179,-6.7752676
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,1.8,-0.29,-1.28,10.2,-1.940428,-6.9056616
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1.8,-0.29,-6.83,-39.09,-1.9938567,-7.1426573
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1.8,-0.29,-3.08,-10.33,-2.1850727,-8.029305
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1.8,-0.29,-1.64,-1.9,-2.3188856,-8.649381
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,-2.3,-1.47,-8.01,-41.8,-4.8755245,-26.44077
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,-2.4,0.61,-1.62,-1.08,-0.42812657,4.9866457
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,-4.4,0.39,-5.29,-30.83,-4.0046234,-20.394667
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,-3.4,-0.11,-2.99,-11.08,-3.5455976,-17.667866
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,-3.4,-0.11,-3.73,-18.3,-3.6170669,-18.203484
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,-3.4,-0.11,-6.41,-39.52,-4.406622,-24.118607
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,-4.0,0.87,-4.12,-20.03,-4.3313723,-24.041378
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,0.4,-1.32,-0.82,5.3,-3.5895398,-17.009777
-22.66416667,-48.06,490.46875,1998,0.545240438540651,0.4,-1.32,-6.66,-41.18,-3.557761,-16.74322
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1.7,-2.0,-1.55,4.97,-1.9389782,-5.7074986
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,-2.3,-1.47,-4.36,-28.04,-4.8288546,-26.049786
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,-2.4,-1.7,-0.73,8.09,-0.8307507,2.1609466
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,-1.6,-0.96,-6.78,-45.22,-4.818814,-24.699314
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,-1.6,-0.96,-4.95,-26.14,-4.8003063,-24.864305
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,-4.0,0.87,-7.94,-55.88,-5.1584864,-30.368511
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,-2.4,-0.68,-4.42,-17.99,-5.4647694,-31.929205
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1.6,-2.72,-0.66,11.8,-0.29078937,5.7729006
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1.8,-0.29,-1.09,10.0,-1.9813974,-7.0893564
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1.7,-0.28,-4.06,-20.22,-3.171171,-12.437261
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,-2.3,-1.47,-4.75,-21.24,-4.779455,-25.641617
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,-2.3,-1.47,-3.08,-13.12,-4.685384,-24.853722
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,-2.4,0.61,1.9,16.61,-0.4241097,3.6750152
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,-2.4,0.61,-0.65,8.4,-0.42762446,4.461608
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,-2.4,-1.7,-0.27,9.8,-0.76058614,2.5478375
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,-2.4,-1.7,-1.67,-2.43,-0.8457544,2.0767238
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,-2.0,-0.9,0.26,13.14,-2.6433895,-7.932534
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,-1.6,-0.96,-7.39,-45.07,-4.730729,-24.057735
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,-1.6,-0.96,-5.92,-40.54,-4.7529516,-24.424091
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,-4.4,0.39,-3.99,-23.85,-4.035941,-21.063288
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,-4.4,0.39,-3.49,-21.93,-4.0357485,-21.072939
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,-3.4,-0.11,-3.48,-18.31,-3.698086,-18.803215
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,-4.0,0.87,-9.23,-63.56,-4.288962,-23.719265
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,-4.0,0.87,0.09,2.86,-4.4972906,-25.352514
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,-4.0,0.87,0.23,9.03,-4.541754,-25.688223
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,-4.0,0.87,-4.77,-27.86,-4.785327,-27.547052
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,-4.0,0.87,-7.9,-50.37,-4.890478,-28.336884
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,2.0,-0.48,-0.9,7.29,-3.889279,-18.773335
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,2.0,-0.48,4.89,43.16,-3.8919141,-18.688795
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1.9,-0.02,0.28,16.37,-4.023758,-19.584929
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1.9,-0.02,2.22,29.72,-4.0095606,-19.439638
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1.9,-0.02,-2.47,-6.3,-3.9160237,-18.581043
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1.9,-0.02,-3.35,-9.54,-3.762068,-17.240791
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1.7,-2.0,1.25,19.99,-1.6673421,-3.9702275
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1.7,-2.0,-1.15,4.01,-1.995496,-6.051244
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1.8,-0.29,-6.92,-41.64,-2.0048993,-7.1963186
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1.8,-0.29,-2.31,-3.95,-2.133321,-7.787177
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1.8,-0.29,-3.21,-12.57,-2.2138355,-8.1678705
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1.7,-0.28,-0.21,23.31,-2.766072,-10.669732
-67.57,-68.13,11.128906,1996,0.9721181966290613,1.3,-0.17,-16.43,-129.6,-8.652269,-64.34559
-67.57,-68.13,11.128906,1996,0.7295575540864875,0.5,-1.06,-14.79,-115.6,-9.441556,-70.98279
-67.57,-68.13,11.128906,1996,0.2802306751992159,1.9,0.56,-14.46,-109.8,-9.717499,-74.33743
-67.57,-68.13,11.128906,1996,-0.23030567023061196,1.1,0.67,-17.37,-128.2,-10.306706,-79.606964
-67.57,-68.13,11.128906,1996,-0.6932812268869771,1.2,1.02,-17.2,-136.0,-10.947043,-84.96552
-67.57,-68.13,11.128906,1996,-0.9634705485641486,1.0,-0.86,-13.73,-116.0,-10.695111,-82.90173
-67.57,-68.13,11.128906,1996,-0.970063921851507,1.0,-0.33,-12.24,-96.1,-10.800277,-83.8704
-67.57,-68.13,11.128906,1996,-0.7116566222817751,-0.1,-0.56,-11.16,-92.0,-10.7887945,-83.646675
-67.57,-68.13,11.128906,1997,0.2386727660059501,0.8,-0.49,-9.71,-85.6,-10.119591,-77.61066
-67.57,-68.13,11.128906,1997,0.6994583270516471,2.9,1.7,-15.53,-125.3,-7.416378,-53.898235
-67.57,-68.13,11.128906,1997,0.9510565162951535,-0.7,1.46,-11.55,-93.1,-9.449954,-71.51299
-67.57,-68.13,11.128906,1997,0.9760105506323683,-1.0,-1.02,-12.54,-101.8,-9.816058,-74.19225
-67.57,-68.13,11.128906,1997,0.741222010848596,-2.2,-0.28,-10.7,-90.6,-10.37844,-79.45167
-67.57,-68.13,11.128906,1997,0.29671281927349075,-2.3,-1.47,-12.53,-102.6,-9.717772,-73.402214
-67.57,-68.13,11.128906,1997,-0.2135209154397959,-1.2,0.34,-17.44,-134.3,-9.989014,-76.701935
