Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
16.73,-169.52,0.0,1963.0,0.6994583270516471,0.9,-0.96,0.6,8.1,-2.903614044189453,-12.82013988494873
-45.35,-72.07,583.1875,1989.0,-0.7236440382959123,-0.4,0.16,-8.0,-56.0,-12.24547004699707,-92.15235137939453
46.39864119,6.233803787,434.125,2009.0,-0.680773409477016,-0.3,-0.19,-3.32,-14.82141811,-5.615488052368164,-37.50510025024414
13.06805556,-86.39666667,1134.25,2004.0,-0.9634705485641486,-0.6,0.38,-5.0,-32.6,-7.312352180480957,-48.13292694091797
49.068224,13.614822,1118.0,2018.0,0.9510565162951535,2.4,-0.93,-14.7,-110.6,-11.340108871459961,-81.56734466552734
53.23,6.55,7.7121582,1971.0,-0.7236440382959123,0.9,-0.2,-9.02,-57.8,-8.594192504882812,-60.25912094116211
56.93604,24.09549,1.7421875,2018.0,0.29671281927349075,-0.2,1.09,-7.9,-56.8,-11.323972702026367,-82.24834442138672
-6.18,106.83,5.1230469,1997.0,-0.7236440382959123,-2.0,-0.9,-1.59,-3.8,-3.4951975345611572,-17.69672393798828
13.73,100.5,5.7392578,1995.0,0.741222010848596,-0.6,-1.49,-3.85,-23.4,-3.9269237518310547,-22.529268264770508
5.383333333,103.1,10.330566,2021.0,-0.9741004551724206,1.2,-2.29,-5.87,-34.7,-7.063499450683594,-46.76351547241211
53.8713,8.7058,4.7202148,1980.0,0.9562348265919056,-0.7,-0.31,-6.49,-57.0,-7.487062454223633,-52.247684478759766
4.321388889,117.9405556,168.0625,2008.0,0.6994583270516471,4.4,0.73,-9.02,-59.19,-9.312323570251465,-63.63062286376953
54.6789,13.4342,38.980469,2005.0,-0.9741004551724206,2.0,-0.98,-7.38,-51.3,-7.852624893188477,-54.88791275024414
-34.05,115.0249,77.78125,2009.0,-0.8840675099433637,-2.0,-1.03,-2.92,-13.7,-2.6565330028533936,-9.502297401428223
47.47051111,21.49041944,105.30859,2009.0,-0.07738647923346322,0.4,-2.15,0.88,-11.82,-5.432582855224609,-35.197898864746094
-8.77,-63.92,52.0,1975.0,0.6994583270516471,1.3,-0.62,-13.02,-94.6,-8.045675277709961,-53.26035690307617
46.32516,16.29311,176.45312,2017.0,-0.2884824328806098,-0.2,0.88,-13.65,-99.2,-12.669670104980469,-92.45133209228516
40.41195035,-3.67806112,671.09375,2011.0,0.9760105506323683,3.1,2.48,-7.95,-51.5,-5.957884788513184,-35.9390869140625
50.7311,13.7514,876.875,2003.0,-0.9587178169872964,-0.2,0.01,-9.33,-60.4,-8.741935729980469,-60.500179290771484
53.32,-60.42,46.541016,2006.0,-0.2884824328806098,-0.5,1.34,-22.41,-168.4,-13.673941612243652,-101.05390167236328
10.00036389,-84.10913333,1157.3125,2016.0,-0.99665890175417,2.0,0.61,-4.137251,-19.862963,-11.334735870361328,-78.71409606933594
47.81666667,13.71777778,1616.0625,2001.0,0.5307300481619334,-0.8,-0.02,-6.62,-39.9,-7.612157821655273,-53.09648513793945
28.58,77.2,222.79688,1991.0,0.6994583270516471,0.4,1.04,-3.62,-13.1,0.7851066589355469,14.90229606628418
13.52,2.09,210.4375,1994.0,-0.9741004551724206,-1.9,-0.97,-0.52,1.4,-3.2876949310302734,-14.586970329284668
36.62,127.46,80.589844,2009.0,-0.9741004551724206,-2.0,-1.03,-8.78,-47.06,-7.5420379638671875,-49.82790756225586
-0.37,-78.55,3064.0,2020.0,-0.6932812268869771,1.8,0.12,-9.0,-58.9,-9.82333755493164,-67.95634460449219
56.7193,60.73332,220.07031,2017.0,-0.9741004551724206,1.5,0.19,-15.86266852,-121.7689974,-15.13946533203125,-111.26815795898438
43.73238889,7.423583333,8.8959961,2022.0,0.6994583270516471,1.8,1.68,-4.64,-23.8,-3.3001761436462402,-15.358567237854004
41.46666667,46.08333333,0.0,2018.0,0.29671281927349075,-0.2,1.09,-1.05,-6.8,-7.366105079650879,-47.49616241455078
47.59583333,7.594444444,248.26562,2005.0,-0.2884824328806098,-0.0,-0.44,-10.4,-79.85,-9.807741165161133,-73.56720733642578
44.73805556,-0.774722222,59.488281,2019.0,-0.7236440382959123,-1.4,0.28,-6.93,-42.1,-5.736591339111328,-36.113059997558594
14.73333333,-17.5,17.729492,2013.0,-0.680773409477016,0.3,0.97,-3.907471537,-19.14177419,-4.67147159576416,-27.547420501708984
76.76666667,-18.66666667,0.0,2005.0,-0.2135209154397959,0.3,-0.51,-14.0,-108.67,-16.379980087280273,-122.80379486083984
10.88,-74.78,22.039062,1979.0,-0.680773409477016,-0.3,0.96,-3.84,-26.4,-4.295254707336426,-23.239473342895508
39.55339029,2.625298143,5.3820801,2017.0,0.6994583270516471,-0.1,1.0,-6.21,-42.7,-5.401415824890137,-32.73937225341797
48.24861111,16.35638889,200.63281,2012.0,0.7295575540864875,0.1,-0.91,-4.04,-30.8,-7.862981796264648,-56.1017951965332
46.49143367,9.898180888,1767.6875,1998.0,0.9760105506323683,-2.4,-0.68,-16.64,-128.2,-16.462350845336914,-121.80167388916016
49.068224,13.614822,1118.0,2017.0,-0.680773409477016,0.9,-1.1,-7.1,-46.7,-9.475030899047852,-66.79459381103516
44.13333333,6.333333333,881.625,2014.0,-0.9741004551724206,-1.0,-1.27,-6.14,-36.0,-7.57862663269043,-47.58415603637695
13.17,100.8,23.824219,1987.0,-0.7236440382959123,-0.0,0.18,-6.76,-45.5,-5.698306083679199,-35.91520690917969
22.31666667,114.1666667,34.056641,1999.0,0.9510565162951535,2.1,0.23,-1.525,-2.45,-4.3576154708862305,-22.835622787475586
58.1,6.57,0.0,1973.0,0.29671281927349075,1.8,0.39,-5.17,-35.6,-6.621372222900391,-46.673553466796875
50.92,5.78,111.17188,1996.0,0.3777079652039649,1.9,0.56,-4.47,-35.8,-8.246588706970215,-57.726478576660156
39.95,32.88,920.125,1983.0,0.6994583270516471,-6.0,-0.53,-17.65,-126.2,-12.17885971069336,-85.13387298583984
41.9,12.5,59.011719,2000.0,-0.994217906893952,1.8,0.92,-7.29,-45.23,-5.9549102783203125,-36.14693069458008
9.31,123.2,400.01562,1998.0,0.9510565162951535,-4.0,0.87,-1.06,3.5,-0.9260518550872803,4.063281059265137
37.1644591,-5.611393166,86.394531,2008.0,-0.970063921851507,2.1,-0.04,-5.76,-36.19,-5.064925193786621,-29.364126205444336
9.93,-84.1,1135.125,2018.0,-0.9587178169872964,-1.5,1.67,-9.15,-61.8,-9.717461585998535,-66.19609069824219
25.07,110.08,385.5,1983.0,0.9510565162951535,-4.0,0.95,-3.63,-10.5,-3.5316178798675537,-14.77830982208252
28.63,-106.07,1444.25,1963.0,-0.680773409477016,0.0,-0.64,-2.8,-18.6,-7.053951263427734,-47.00040817260742
53.23,6.55,7.7121582,1999.0,0.5086709438521044,3.0,0.77,-8.131,-49.414,-7.216831207275391,-47.6339225769043
45.32,-75.67,112.08594,1976.0,0.9721181966290613,0.5,0.26,-11.42,-79.7,-10.567609786987305,-76.23485565185547
12.37861111,-1.503111111,292.625,2018.0,-0.680773409477016,-0.5,1.97,-6.87,-45.7,-5.023314476013184,-29.610355377197266
54.5283,11.0603,1.9006348,2006.0,0.29671281927349075,-0.4,0.84,-5.12,-33.4,-5.560243606567383,-35.817203521728516
-3.12,-60.02,49.394531,1984.0,0.6994583270516471,1.4,0.72,-4.23,-21.1,-7.511618614196777,-48.45740509033203
22.7,90.36,5.9089355,2014.0,-0.2135209154397959,-0.3,0.18,-5.79,-36.9,-5.473726272583008,-33.25247573852539
53.97,-101.1,265.25,1979.0,0.9760105506323683,-0.2,-1.71,-19.4,-140.0,-16.62844467163086,-125.40400695800781
78.91666667,11.93333333,38.650391,2005.0,-0.680773409477016,-0.6,0.37,-11.6,-86.6,-12.493119239807129,-91.34870910644531
39.55339029,2.625298143,5.3820801,2008.0,-0.7116566222817751,2.2,-0.32,-8.91,-58.09,-8.047982215881348,-54.87080383300781
41.75,44.766667,0.0,2017.0,-0.9741004551724206,1.5,0.19,-2.38,-15.5,-6.94002628326416,-43.59387969970703
54.5275,9.5486,43.292969,1999.0,-0.2135209154397959,0.9,-0.9,-5.6,-37.0,-6.793134689331055,-47.56801223754883
46.60305556,13.67138889,2148.125,1987.0,0.9510565162951535,-2.1,0.14,-15.36,-109.5,-13.521052360534668,-97.95674896240234
46.49143367,9.898180888,1767.6875,2005.0,0.741222010848596,-1.3,-1.25,-11.91,-84.3909538,-12.770612716674805,-92.98589324951172
47.81666667,13.71777778,1616.0625,2019.0,-0.9988797155850335,-1.9,-0.16,-1.125,-7.98,-9.2728853225708,-63.08447265625
-0.13,-67.08,58.835938,1989.0,-0.2884824328806098,-0.9,-1.15,-1.75,-7.0,-3.2141730785369873,-14.965202331542969
-40.68,144.69,82.167969,2007.0,0.6994583270516471,-0.1,-0.47,-2.81,-8.4,-4.62552547454834,-24.370410919189453
32.81333333,130.7291667,25.359375,2017.0,-0.2135209154397959,1.3,1.26,-9.76,-64.8,-7.410826683044434,-47.68750762939453
-40.68,144.69,82.167969,2012.0,0.6994583270516471,0.8,0.42,4.03,35.5,-4.817024230957031,-26.309965133666992
60.18008889,24.83286111,14.698242,2019.0,0.9760105506323683,0.2,0.47,-10.24,-73.8,-11.769416809082031,-86.13385009765625
46.22030867,7.33848445,481.70312,2004.0,-0.9634705485641486,-0.6,0.38,-3.14,-20.56355236,-6.438294410705566,-42.02302551269531
38.73,-27.22,557.78125,1999.0,0.9510565162951535,2.1,0.23,-4.64,-20.15,-3.5321502685546875,-18.126955032348633
39.46666667,-6.333333333,410.0,2017.0,-0.7236440382959123,1.5,-0.0,-5.59,-31.7,-6.1505126953125,-39.65297317504883
-30.08,-51.18,244.72656,1973.0,-0.9741004551724206,1.3,-1.24,-2.91,-10.0,-2.3514907360076904,-7.949311256408691
52.8,5.05,-4.4990234,1997.0,0.30492122465628907,0.8,-0.49,-9.54,-70.6,-7.668686866760254,-54.42713928222656
-27.43,153.08,5.7802734,1976.0,0.2386727660059501,2.3,-0.25,-5.56,-37.9,-4.355035305023193,-23.511802673339844
4.05,114.81,27.053711,2010.0,0.9979171608653922,2.0,-0.72,-3.58,-16.71,-6.4465742111206055,-40.48815155029297
-37.82,144.97,6.1674805,2007.0,0.9510565162951535,0.3,1.44,-3.8,-17.5,-4.931313514709473,-27.590198516845703
32.83888889,36.25694444,580.21875,1990.0,0.2386727660059501,-0.1,1.04,-7.05,-41.6,-6.107202529907227,-33.453067779541016
53.8713,8.7058,4.7202148,2006.0,-0.9741004551724206,-2.1,-2.24,-6.83,-45.75,-6.840799331665039,-44.921199798583984
47.81666667,13.71777778,1616.0625,2002.0,-0.8674563547295971,-0.6,-2.28,-7.85,-47.7,-9.482224464416504,-66.7896728515625
-15.97,-5.7,669.40625,1963.0,-0.2135209154397959,-0.2,-0.77,-1.3,0.0,-1.1231319904327393,1.1370949745178223
7.208333333,-72.93805556,2527.5,2005.0,0.2386727660059501,0.6,1.52,-6.2,-37.46,-6.506331443786621,-40.59101104736328
53.8713,8.7058,4.7202148,1995.0,0.9760105506323683,-1.1,-0.85,-3.52,-26.5,-6.930598258972168,-48.769935607910156
26.58333333,106.7166667,1077.9375,1988.0,0.9721181966290613,0.2,-1.17,-0.73,16.5,-2.58829927444458,-9.61564826965332
68.96666667,33.05,0.059604645,1982.0,0.29671281927349075,-1.7,-1.63,-12.2,-99.0,-14.700277328491211,-106.06803894042969
34.01937778,-6.838286111,18.375977,2002.0,0.8498170915275278,1.8,1.1,-5.13,-25.05,-3.1488068103790283,-12.76941967010498
49.0392,8.365,112.44141,2005.0,0.741222010848596,-1.3,-1.25,-5.97,-41.5,-7.178946495056152,-50.91547393798828
46.64833333,14.31833333,448.71875,1994.0,-0.9587178169872964,-2.6,-1.32,-6.46,-41.2,-7.322949409484863,-48.461029052734375
52.98,158.65,0.0,1999.0,0.2386727660059501,3.0,0.77,-15.5,-118.2,-13.399235725402832,-98.14102172851562
33.21722222,-87.54305556,64.535156,2005.0,-0.680773409477016,-0.6,0.37,-4.9,-27.5,-3.9854934215545654,-20.862886428833008
78.91666667,11.93333333,38.650391,2014.0,0.9760105506323683,1.3,0.31,-14.8,-93.7,-12.149519920349121,-87.0934829711914
-34.05,115.0249,77.78125,2017.0,0.10310169744743485,0.3,0.48,-2.68,-6.0,-3.494497537612915,-14.992303848266602
51.3,3.75,9.4589844,2002.0,0.23030567023061221,-0.4,0.38,-5.527,-38.13,-5.882667541503906,-38.906734466552734
38.98916547,-3.920273851,626.8125,2008.0,-0.9634705485641486,2.0,1.02,-5.35,-32.7,-6.626354217529297,-41.5824089050293
47.6772,9.19,442.90625,2012.0,0.2386727660059501,1.8,1.17,-8.94,-64.87,-9.832097053527832,-71.01614379882812
-35.15833333,147.4572222,211.74219,2011.0,0.741222010848596,0.6,-0.06,-5.52,-30.2,-4.870647430419922,-27.407752990722656
13.50277778,-88.51805556,1017.5312,1996.0,-0.2967128192734901,1.1,0.67,-8.07,-56.53,-7.94194221496582,-53.660465240478516
54.5275,9.5486,43.292969,2008.0,-0.23030567023061196,0.5,-1.27,-6.845,-46.65,-6.364701271057129,-45.20287322998047
37.29611111,14.84138889,155.96094,2000.0,0.7295575540864875,0.6,1.58,-0.6,-4.0,-2.884859800338745,-11.001862525939941
-17.83,31.02,1473.25,2000.0,-0.7116566222817751,3.0,-0.92,-4.12,-20.6,-3.2586917877197266,-13.104179382324219
27.7,106.88,860.71875,1987.0,-0.9587178169872964,-1.7,-1.22,-9.26,-64.8,-9.004531860351562,-60.70003890991211
35.85888889,-106.3336111,2257.125,1992.0,-0.7526668275320083,0.6,0.85,-8.5,-61.1,-8.367237091064453,-54.93784713745117
46.95222563,7.439320571,542.53125,2009.0,0.29671281927349075,0.2,-1.21,-5.43,-37.07462755,-6.702984809875488,-46.1656494140625
52.1,5.18,1.7967529,1996.0,0.7354170229639855,0.4,-0.07,-9.78,-66.8,-9.785844802856445,-71.04907989501953
23.95277778,90.27916667,23.626953,2018.0,0.29671281927349075,-0.2,1.09,-5.29,-29.7,-4.069385051727295,-21.405120849609375
51.35,12.43,125.46484,2012.0,-0.23030567023061196,-0.1,-1.32,-6.3,-42.8,-5.979680061340332,-42.2851676940918
-27.17,-109.43,140.28906,2004.0,-0.9634705485641486,-0.6,0.38,3.62,19.4,-1.2564857006072998,-2.8185672760009766
46.39864119,6.233803787,434.125,2019.0,-0.680773409477016,-0.2,-1.17,-4.47,-29.06,-5.226286888122559,-34.26299285888672
22.31666667,114.1666667,34.056641,1994.0,0.6994583270516471,0.4,0.46,-2.44,-6.8,-4.727954864501953,-25.52410888671875
21.44,91.99,9.9770508,2021.0,-0.9741004551724206,1.2,-2.29,-7.96,-53.0,-9.27286148071289,-62.86265182495117
-46.42,168.32,-0.90939331,1987.0,0.9510565162951535,-2.1,0.14,-8.03,-57.8,-7.086045265197754,-47.32878112792969
46.49722222,28.3,150.79688,2008.0,0.6994583270516471,4.4,0.73,-8.35,-54.69,-9.680253028869629,-68.47572326660156
48.65,-123.43,15.649902,1977.0,-0.9741004551724206,-1.7,0.52,-6.3,-47.0,-6.725179672241211,-45.15229415893555
28.63,-106.07,1444.25,1973.0,0.741222010848596,0.7,-0.44,-5.27,-28.5,-6.114566802978516,-40.65681076049805
51.3,3.75,9.4589844,2005.0,0.8996308696522433,0.5,-1.83,-5.04,-29.68,-6.8528337478637695,-47.46905517578125
49.0392,8.365,112.44141,1991.0,-0.9741004551724206,-1.7,-0.19,-7.07,-45.4,-6.695466041564941,-44.51355743408203
50.4972,9.9428,920.40625,1985.0,-0.680773409477016,1.6,-0.48,-6.68,-44.5,-6.74665641784668,-45.74168014526367
46.37222222,6.470833333,387.75,1994.0,-0.680773409477016,-2.0,0.38,-4.28,-26.7,-6.196361541748047,-40.74741744995117
49.7478,6.6581,259.26562,1994.0,0.9760105506323683,-2.1,1.14,-6.55,-44.9,-8.28685188293457,-58.145450592041016
52.1,5.18,1.7967529,2008.0,0.9033558023246845,1.1,-1.07,-6.26,-43.28,-7.153316497802734,-49.8540153503418
-5.8,-35.2,40.765625,1962.0,-0.9741004551724206,1.6,0.41,0.6,8.1,-0.6253528594970703,3.3249075412750244
-40.35,-9.88,37.345703,1998.0,0.29671281927349075,1.6,-2.72,-4.45,-23.6,-3.5804383754730225,-16.24386215209961
7.789855,-76.650846,30.420898,2018.0,0.29671281927349075,-0.2,1.09,-10.54,-77.6,-6.976570129394531,-44.58706283569336
47.37233597,8.083138245,397.48438,2023.0,0.741222010848596,-1.7,0.39,-8.66,-61.83,-8.244677543640137,-57.48644256591797
-33.97,18.6,41.798828,1998.0,-0.680773409477016,1.9,-0.02,-3.97,-13.1,-1.600184440612793,-5.97869873046875
51.83,6.25,9.5,1990.0,0.29671281927349075,0.5,-0.02,-6.55,-45.6,-6.943472862243652,-49.01154327392578
53.8713,8.7058,4.7202148,2010.0,-0.9587178169872964,3.7,-0.79,-6.21,-38.59,-6.540581703186035,-43.46735382080078
-54.78,-68.28,104.83984,1997.0,-0.680773409477016,-2.4,0.83,-15.4,-118.0,-10.216473579406738,-77.93426513671875
-75.58333333,-20.56666667,105.53516,2005.0,-0.2135209154397959,0.3,-0.51,-29.72,-224.98,-25.71430778503418,-199.56504821777344
41.64083945,-4.754446679,735.625,2013.0,0.6994583270516471,-0.4,-0.45,-10.53,-73.9,-8.04037857055664,-55.40375900268555
43.03916667,16.09055556,0.0,2001.0,0.9760105506323683,0.3,0.0,-4.34,-28.69,-5.238441467285156,-32.78652572631836
40.37,-81.8,372.875,1970.0,-0.9587178169872964,1.9,-0.09,-7.42,-48.8,-6.808036804199219,-44.43107986450195
36.62,127.46,80.589844,1999.0,0.2386727660059501,3.0,0.77,-5.8,-31.2,-4.790531158447266,-26.670120239257812
72.58,-38.4799,3202.0,2012.0,0.19667288979357647,-0.7,-2.53,-19.51956761,-139.4489057,-23.24850082397461,-177.8856964111328
23.05,-82.21666667,123.02734,2004.0,0.6994583270516471,2.0,-0.14,-2.78,-12.39,-2.8769595623016357,-12.793831825256348
-37.82,144.97,6.1674805,1983.0,-0.2884824328806098,0.0,0.29,-3.83,-17.9,-4.937130451202393,-28.257831573486328
52.8,5.05,-4.4990234,2008.0,-0.9587178169872964,2.0,1.02,-5.45,-34.28,-7.455588340759277,-49.915382385253906
38.28,21.79,113.0625,2018.0,0.6994583270516471,-0.8,1.58,-8.1,-54.4,-7.730825424194336,-44.6162223815918
74.72,-94.98,67.636719,1991.0,0.9760105506323683,-1.0,0.29,-35.3,-275.1,-29.528045654296875,-227.52322387695312
-13.8,-171.78,0.0,1966.0,-0.680773409477016,1.1,-1.76,-1.9,-3.2,-3.060607433319092,-13.991371154785156
-46.42,168.32,-0.90939331,1979.0,0.9760105506323683,-0.2,-1.71,-6.73,-47.1,-7.164660453796387,-48.10865783691406
0.05,32.45,1135.4375,1970.0,0.9510565162951535,1.0,-0.96,-5.24,-26.0,-3.870680093765259,-19.9873046875
36.15,-5.35,1.5737915,1980.0,0.7295575540864875,-0.0,-1.5,-4.18,-25.6,-4.108437538146973,-22.103214263916016
31.33,27.21666667,24.701172,2002.0,-0.9741004551724206,-0.6,-2.28,-3.9,-18.35,-1.879894733428955,-3.78900146484375
47.7,27.88333333,177.36719,2016.0,0.7295575540864875,0.7,-0.77,-7.64,-52.3,-6.2091779708862305,-42.9229621887207
47.833185,1.940433,113.78516,2009.0,-0.7236440382959123,-1.0,-0.02,-6.1,-33.2,-7.206934928894043,-49.09282684326172
37.30268,-2.90198,1735.125,2020.0,0.2386727660059501,0.3,1.34,-5.4,-35.2,-9.253417015075684,-59.974220275878906
33.465,35.575,1032.9375,2005.0,0.2386727660059501,0.6,1.52,-7.8,-40.72,-7.331665992736816,-43.70402526855469
2.816666667,101.5833333,1.5,2003.0,0.29671281927349075,-1.0,-0.07,-6.21,-27.97,-7.189016342163086,-47.08567428588867
32.63333333,-16.9,0.0,2003.0,0.9510565162951535,-0.5,0.32,-1.51,-6.1,-3.374406337738037,-15.669624328613281
40.67,22.96,94.164062,2002.0,-0.680773409477016,-1.6,0.38,-8.24,-58.0,-5.097100257873535,-29.248668670654297
62.08,129.75,94.992188,1978.0,-0.7236440382959123,-0.0,3.04,-23.7,-179.0,-27.399181365966797,-209.62599182128906
4.390833333,118.0361111,180.96875,2008.0,-0.7116566222817751,2.2,-0.32,-9.33,-63.62,-9.185030937194824,-62.05614471435547
22.31666667,114.1666667,34.056641,1975.0,-0.2135209154397959,3.1,1.55,-8.82,-60.7,-4.379859924316406,-23.607955932617188
-26.81666667,-65.21666667,453.07812,2002.0,-0.9587178169872964,-1.0,-0.7,-0.9,3.0,-0.562877893447876,4.53353214263916
6.329722222,99.73,3.3973389,1986.0,0.9760105506323683,0.5,-0.59,-6.85,-40.8,-5.280606269836426,-32.1605224609375
42.58834633,-5.651107617,911.78125,2014.0,0.741222010848596,0.9,-0.92,-9.22,-61.9,-8.216809272766113,-56.768768310546875
47.59583333,7.594444444,248.26562,1984.0,0.9562348265919056,-0.4,-0.37,-11.36,-87.9,-9.793754577636719,-70.076904296875
-36.6395,-72.09198611,118.87109,1991.0,-0.7236440382959123,-1.1,0.48,-6.5,-43.0,-6.225196838378906,-39.50798416137695
48.24861111,16.35638889,200.63281,2021.0,-0.2135209154397959,2.3,0.03,-6.03,-36.9,-9.260130882263184,-64.71488189697266
37.90111111,40.20361111,674.46875,2012.0,0.9562348265919056,1.2,1.27,-7.71,-45.18,-5.370602607727051,-30.467103958129883
-37.82,144.97,6.1674805,1997.0,0.9760105506323683,-1.0,-1.02,-1.62,-3.9,-5.385453224182129,-31.553007125854492
7.0,-73.08333333,1079.75,2005.0,0.9760105506323683,-1.0,-0.3,-7.73,-50.59,-8.40791130065918,-55.40727615356445
51.6,-1.1,55.042969,2006.0,-0.680773409477016,-1.7,-1.73,-6.92,-39.6,-5.520998001098633,-34.89346694946289
7.04,125.19,719.1875,1994.0,0.9510565162951535,-1.1,1.26,-4.21,-24.2,-5.515270233154297,-33.761661529541016
-23.75,-65.5,2350.5,1999.0,0.2386727660059501,3.0,0.77,-5.5,-25.0,-7.819972991943359,-51.981632232666016
-0.166666667,-78.48333333,2781.625,2017.0,-0.9741004551724206,1.5,0.19,-10.33,-71.2,-8.192805290222168,-54.58300018310547
33.46555556,126.9333333,5.9509277,1997.0,0.995918996147179,-0.7,1.46,-4.7,-23.0,-2.4196183681488037,-9.901410102844238
4.83,-52.37,7.9216309,1963.0,-0.7236440382959123,-1.4,-1.27,-2.7,-13.0,-2.8597183227539062,-10.848014831542969
41.64083945,-4.754446679,735.625,2014.0,0.741222010848596,0.9,-0.92,-9.52,-64.3,-7.15678596496582,-48.362857818603516
49.0392,8.365,112.44141,2008.0,-0.970063921851507,2.1,-0.04,-10.76,-74.95,-8.174665451049805,-55.87663650512695
38.66038889,-27.22009444,77.109375,1999.0,0.24702218048093552,0.4,1.12,-2.41,-7.0,-3.1679558753967285,-15.510825157165527
46.49143367,9.898180888,1767.6875,2009.0,0.6994583270516471,3.1,0.06,-21.7,-166.7252417,-18.11360740661621,-134.51295471191406
46.89,7.49,659.34375,2023.0,0.9510565162951535,0.3,-1.11,-8.42,-60.28,-9.224437713623047,-65.24220275878906
42.025,35.15833333,61.443359,2010.0,-0.7236440382959123,2.1,-1.62,-12.03247568,-81.32870655,-6.426336288452148,-41.6392707824707
-2.716666667,-78.33333333,755.28125,1994.0,0.2386727660059501,-0.2,1.04,-2.88,-8.6,-3.981639862060547,-20.82158851623535
32.36666667,-6.4,467.60938,2002.0,0.8840675099433636,-0.4,0.69,-9.46,-51.25,-4.56382417678833,-23.557056427001953
1.53,110.34,7.5837402,2017.0,-0.2135209154397959,1.3,1.26,-8.78,-58.1,-7.174094200134277,-45.062591552734375
-30.92,-62.67,73.972656,2002.0,0.6994583270516471,1.8,1.1,-3.1,-11.0,-6.036548614501953,-38.40525436401367
-25.73,28.18,1326.75,1965.0,0.9760105506323683,-0.9,0.72,-3.9,-11.8,-3.3378522396087646,-13.658390998840332
-40.68,144.69,82.167969,1984.0,0.2386727660059501,0.3,1.66,-2.16,-13.5,-4.656155586242676,-25.360431671142578
19.28,166.65,4.0,1962.0,0.9510565162951535,0.2,-2.47,-0.4,9.9,0.27730798721313477,11.426480293273926
31.85,36.81666667,510.6875,1967.0,-0.9741004551724206,0.1,0.07,-1.08,-11.5,-6.249427795410156,-38.37551498413086
34.71666667,10.68333333,23.232422,2010.0,-0.9741004551724206,2.9,-0.93,-3.33,-13.2,-3.9229352474212646,-18.09030532836914
46.37222222,6.470833333,387.75,2018.0,0.29671281927349075,-0.2,1.09,-8.43,-56.5,-10.449300765991211,-73.5693588256836
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3294084822245302,1.3,0.67,-0.560397248,5.563725986,-0.8509805202484131,2.7877118587493896
40.80638889,-104.7547222,1641.75,1997.0,-0.9209712877166346,-2.4,-1.7,-15.0,-104.0,-16.369455337524414,-114.78467559814453
46.17378583,8.788556051,407.5,1991.0,-0.9741004551724206,-1.7,-0.19,-10.17,-67.8,-7.8088274002075195,-52.71710205078125
39.95,32.88,920.125,1995.0,-0.680773409477016,0.5,0.69,-2.89,-14.3,-5.259599208831787,-30.051048278808594
40.40725278,-3.686133333,653.5,2002.0,-0.989932495087353,-0.6,-2.28,-11.7,-78.3,-6.281635284423828,-38.91062545776367
22.31666667,114.1666667,34.056641,1973.0,-0.7236440382959123,4.3,-0.93,-3.2,-11.3,-7.098577499389648,-48.0917854309082
43.12,0.38,600.53125,1998.0,0.6994583270516471,-3.4,-0.11,-8.88,-52.9,-5.70543098449707,-35.91992950439453
53.23,6.55,7.7121582,2012.0,0.9721181966290613,-0.4,0.47,-7.507358784,-53.99,-7.847332954406738,-55.227783203125
68.5,112.4333333,105.19531,1996.0,0.2802306751992159,1.9,0.56,-14.3,-119.2,-32.310611724853516,-252.38829040527344
38.56666667,-7.9,267.98438,2015.0,-0.7236440382959123,-0.8,1.74,-4.47,-21.7,-3.935168504714966,-20.67599868774414
37.77,-25.65,137.14062,2014.0,-0.7236440382959123,-1.5,0.68,-2.69,-9.1,-3.418546676635742,-16.65263557434082
64.13,-21.93,12.141602,2010.0,0.9510565162951535,-1.1,-0.88,-7.72,-54.7,-8.442482948303223,-60.17387390136719
41.15305556,-96.49277778,352.0625,1992.0,0.545240438540651,0.4,2.63,-3.3,-13.0,-11.411161422729492,-77.09813690185547
-40.68,144.69,82.167969,2004.0,0.7295575540864875,1.7,0.19,-0.1,2.7,-4.345826148986816,-22.259031295776367
33.65694444,73.26611111,580.9375,1999.0,0.29671281927349075,0.4,1.12,1.46,20.44,-3.8156661987304688,-17.438156127929688
22.2,92.2,144.05469,2021.0,-0.680773409477016,1.0,-0.28,-5.0,-33.5,-8.028205871582031,-52.50637435913086
41.9,12.5,59.011719,2003.0,0.9483615800121715,-0.2,-0.18,-5.4,-29.84,-5.34901237487793,-33.59586715698242
49.04,37.577,66.21875,2015.0,0.741222010848596,-1.2,0.15,-7.09,-49.1,-7.623468399047852,-55.12649917602539
78.07,13.63,0.0,1963.0,0.9510565162951535,1.9,-0.43,-8.2,-50.2,-8.15734577178955,-55.6751708984375
39.48056611,-0.366386255,14.827637,2009.0,0.2386727660059501,1.8,-0.01,-7.73,-57.57,-6.127998352050781,-39.47652816772461
-0.92,-75.4,176.47656,2020.0,-0.23030567023061196,0.7,-1.23,-5.92,-35.4,-3.291053295135498,-15.424774169921875
6.166666667,102.2833333,3.2288818,2020.0,-0.23030567023061196,0.7,-1.23,-8.22,-53.6,-7.200970649719238,-46.89360809326172
52.8,5.05,-4.4990234,2007.0,-0.9959189961471792,1.2,0.45,-8.79,-63.07,-7.367999076843262,-49.64818572998047
