Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,-10.85,-77.0,-12.51559066772461,-96.46475982666016
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,-9.24,-59.7,-12.940818786621094,-100.16287994384766
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,-14.16,-94.8,-12.573841094970703,-96.97135162353516
49.67,-93.72,427.09375,2008.0,-0.970063921851507,-10.26,-69.6,-12.806842803955078,-98.99771881103516
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,-15.41,-109.4,-13.039844512939453,-101.02408599853516
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,-30.82,-225.8,-18.229957580566406,-146.16140747070312
49.67,-93.72,427.09375,2009.0,0.2386727660059501,-24.55,-180.2,-15.265010833740234,-120.37589263916016
49.67,-93.72,427.09375,2009.0,0.6994583270516471,-17.4,-128.5,-14.635906219482422,-114.90470123291016
49.67,-93.72,427.09375,2009.0,0.9510565162951535,-15.75,-119.6,-14.542705535888672,-114.09415435791016
49.67,-93.72,427.09375,2009.0,0.9760105506323683,-11.58,-80.4,-14.542705535888672,-114.09415435791016
49.67,-93.72,427.09375,2009.0,0.741222010848596,-11.61,-82.3,-14.600955963134766,-114.60074615478516
49.67,-93.72,427.09375,2009.0,0.29671281927349075,-13.52,-102.6,-15.20676040649414,-119.86930084228516
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,-14.45,-106.2,-13.115570068359375,-101.68265533447266
49.67,-93.72,427.09375,2009.0,-0.680773409477016,-8.73,-59.6,-12.771892547607422,-98.69376373291016
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,-8.87,-60.8,-12.381614685058594,-95.29959869384766
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,-20.78,-149.7,-12.946643829345703,-100.21353912353516
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,-11.27,-73.4,-12.999069213867188,-100.66947174072266
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,-22.83,-171.5,-19.150314331054688,-154.16555786132812
49.67,-93.72,427.09375,2010.0,0.2386727660059501,-16.16,-121.2,-15.241710662841797,-120.17325592041016
49.67,-93.72,427.09375,2010.0,0.6994583270516471,-26.99,-199.8,-14.624256134033203,-114.80338287353516
49.67,-93.72,427.09375,2010.0,0.9510565162951535,-11.52,-78.6,-14.536880493164062,-114.04349517822266
49.67,-93.72,427.09375,2010.0,0.9760105506323683,-7.5,-42.8,-14.531055450439453,-113.99283599853516
49.67,-93.72,427.09375,2010.0,0.741222010848596,-9.77,-68.6,-14.600955963134766,-114.60074615478516
49.67,-93.72,427.09375,2010.0,0.29671281927349075,-13.29,-96.5,-15.183460235595703,-119.66666412353516
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,-9.18,-62.7,-13.15634536743164,-102.03726959228516
49.67,-93.72,427.09375,2010.0,-0.680773409477016,-10.67,-75.3,-12.667041778564453,-97.78189849853516
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,-13.28,-95.2,-12.31753921508789,-94.74234771728516
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,-14.65,-105.9,-12.917518615722656,-99.96024322509766
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,-18.78,-138.9,-12.894218444824219,-99.75760650634766
49.67,-93.72,427.09375,2007.0,0.9760105506323683,-9.89,-64.5,-14.55435562133789,-114.19547271728516
23.27,5.6,2246.375,1992.0,0.7295575540864875,-0.99,3.0,0.09765970706939697,0.6492648124694824
23.27,5.6,2246.375,1992.0,-0.23030567023061196,3.4,20.0,-4.3033599853515625,-24.622055053710938
23.27,5.6,2246.375,1992.0,-0.6932812268869771,-0.97,-7.4,-3.32560396194458,-16.548559188842773
23.27,5.6,2246.375,1993.0,-0.680773409477016,-5.05,-27.2,-2.960705280303955,-13.518850326538086
23.27,5.6,2246.375,1993.0,-0.9587178169872964,-4.4,-18.7,-3.277165412902832,-16.68307113647461
23.27,5.6,2246.375,1993.0,-0.9741004551724206,2.28,5.1,-3.3692078590393066,-17.426273345947266
23.27,5.6,2246.375,1993.0,-0.7236440382959123,-7.8,-41.9,-2.7274680137634277,-11.635526657104492
23.27,5.6,2246.375,1994.0,0.2386727660059501,-1.65,2.4,-1.4253052473068237,-8.617904663085938
23.27,5.6,2246.375,1994.0,0.9510565162951535,-0.6,12.4,0.49508631229400635,3.097011089324951
23.27,5.6,2246.375,1994.0,-0.680773409477016,-1.13,-3.7,-2.5064516067504883,-9.758875846862793
23.27,5.6,2246.375,1994.0,-0.9587178169872964,-2.99,-17.5,-3.0758872032165527,-15.075782775878906
23.27,5.6,2246.375,1994.0,-0.9741004551724206,-11.16,-69.3,-3.174621105194092,-15.87667465209961
23.27,5.6,2246.375,1995.0,0.9510565162951535,-6.47,-35.6,0.5831743478775024,3.67683744430542
23.27,5.6,2246.375,1995.0,0.9760105506323683,-3.52,-15.1,0.6053386926651001,3.826526165008545
23.27,5.6,2246.375,1995.0,0.741222010848596,-3.3,-16.0,0.3811146020889282,2.35060453414917
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.87,1.8,-0.9962819814682007,-5.991743564605713
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.94,7.6,-3.469305992126465,-17.472148895263672
23.27,5.6,2246.375,1995.0,-0.680773409477016,-1.17,-6.2,-2.1281967163085938,-6.635982990264893
23.27,5.6,2246.375,1995.0,-0.9587178169872964,-1.68,-10.8,-2.8879342079162598,-13.582412719726562
23.27,5.6,2246.375,1995.0,-0.9741004551724206,-2.01,-7.3,-2.993255138397217,-14.44460678100586
23.27,5.6,2246.375,1995.0,-0.2884824328806098,-5.9,-38.0,-3.396632194519043,-16.875272750854492
23.27,5.6,2246.375,1996.0,0.9562348265919056,-5.17,-13.3,0.6627515554428101,4.213925838470459
23.27,5.6,2246.375,1996.0,0.9721181966290613,-3.93,-10.4,0.6802698373794556,4.324809551239014
23.27,5.6,2246.375,1998.0,0.741222010848596,-5.73,-36.0,0.5559879541397095,3.5915026664733887
23.27,5.6,2246.375,1998.0,0.29671281927349075,-1.08,-6.9,-0.925674319267273,-5.544285297393799
23.27,5.6,2246.375,1998.0,-0.2135209154397959,-2.66,-13.4,-2.8153188228607178,-11.917631149291992
23.27,5.6,2246.375,1998.0,-0.680773409477016,-4.43,-24.9,-1.34604811668396,-0.17443609237670898
23.27,5.6,2246.375,1998.0,-0.9587178169872964,-3.64,-23.5,-2.440945625305176,-10.043941497802734
23.27,5.6,2246.375,1999.0,-0.680773409477016,-1.945,-18.4,-1.1989802122116089,1.0075106620788574
23.27,5.6,2246.375,1999.0,-0.9587178169872964,-4.49,-23.75,-2.3332748413085938,-9.218351364135742
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.45,9.35,-1.2266539335250854,0.788367748260498
23.27,5.6,2246.375,2002.0,0.29671281927349075,-0.62,10.1,-1.7721880674362183,-9.634090423583984
23.27,5.6,2246.375,2003.0,0.6994583270516471,-5.11,-20.3,0.3538724184036255,2.5837016105651855
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,-11.98,-85.3,-3.0564074516296387,-14.266586303710938
23.27,5.6,2246.375,2000.0,0.16280701293851715,-2.25,-3.5,-1.9816066026687622,-10.163175582885742
23.27,5.6,2246.375,2000.0,-0.5307300481619331,-4.58,-26.35,-1.7575215101242065,-3.420645236968994
23.27,5.6,2246.375,2000.0,-0.5452404385406507,1.53,6.9,-1.712650179862976,-3.064819812774658
23.27,5.6,2246.375,2001.0,0.5595892624101765,-1.83,-20.2,0.3700214624404907,2.7469286918640137
23.27,5.6,2246.375,2001.0,-0.7748840413670406,4.53,23.55,-1.1198992729187012,1.4650168418884277
23.27,5.6,2246.375,2001.0,-0.7856498550787144,1.59,12.75,-1.1488858461380005,1.188626766204834
23.27,5.6,2246.375,2001.0,-0.8165380514459157,1.32,8.5,-1.2275259494781494,0.4455752372741699
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.17,10.2,-1.2960814237594604,-0.20174455642700195
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.28,12.45,-1.3603376150131226,-0.7683873176574707
23.27,5.6,2246.375,2001.0,-0.8631421280499115,5.32,33.95,-1.4808982610702515,-1.8350834846496582
23.27,5.6,2246.375,2002.0,0.5160623910158528,-2.53,-12.1,0.1241527795791626,1.42329740524292
23.27,5.6,2246.375,2002.0,-0.4862727071086902,-2.34,-3.1,-2.030379295349121,-5.580847263336182
23.27,5.6,2246.375,2001.0,-0.9997685019798909,1.49,-2.35,-2.5900187492370605,-11.612373352050781
23.27,5.6,2246.375,2002.0,0.5595892624101765,2.31,8.8,0.23457539081573486,1.998328685760498
23.27,5.6,2246.375,2005.0,0.3294084822245304,-1.9,-8.55,-2.8994827270507812,-15.95174789428711
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.52,7.08,-2.2646045684814453,-8.646533966064453
23.27,5.6,2246.375,2002.0,-0.9992500112396835,-1.29,10.3,-2.6197333335876465,-11.930475234985352
23.27,5.6,2246.375,2005.0,-0.5877852522924734,1.93,17.52,-2.1778507232666016,-6.740967273712158
23.27,5.6,2246.375,2005.0,-0.888057322629493,-3.81,-11.44,-2.155189037322998,-7.661015033721924
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.225,-1.05,-1.1428780555725098,1.3999590873718262
23.27,5.6,2246.375,1999.0,-0.7526668275320083,-4.425,-22.7,-1.1857492923736572,0.9871211051940918
23.27,5.6,2246.375,1999.0,-0.7638886127905429,-4.0,-22.4,-1.2095763683319092,0.7578883171081543
23.27,5.6,2246.375,1999.0,-0.7748840413670406,-4.86,-23.0,-1.2374966144561768,0.5013175010681152
23.27,5.6,2246.375,1999.0,-0.8359254794186365,-2.765,-12.1,-1.3808553218841553,-0.8365464210510254
23.27,5.6,2246.375,1999.0,-0.9427611433904206,-4.785,-28.9,-2.2133917808532715,-8.14358901977539
23.27,5.6,2246.375,1999.0,-0.9483615800121716,-1.295,1.75,-2.2571253776550293,-8.534469604492188
23.27,5.6,2246.375,1999.0,-0.9536809966304455,-2.94,-17.2,-2.2960262298583984,-8.884349822998047
23.27,5.6,2246.375,1999.0,-0.9634705485641486,-0.645,-5.55,-2.3678975105285645,-9.530595779418945
23.27,5.6,2246.375,1999.0,-0.9721181966290612,1.74,9.6,-2.43670654296875,-10.145143508911133
23.27,5.6,2246.375,1999.0,-0.9760105506323682,-2.925,-16.5,-2.471184253692627,-10.445253372192383
23.27,5.6,2246.375,1999.0,-0.9796136916454901,-1.13,-7.3,-2.500816822052002,-10.702577590942383
23.27,5.6,2246.375,1999.0,-0.9959189961471792,-2.71,-9.1,-2.6263227462768555,-11.73512077331543
23.27,5.6,2246.375,1999.0,-0.9922222094179324,-3.375,-15.75,-2.601469039916992,-11.537120819091797
23.27,5.6,2246.375,1999.0,-0.989932495087353,-2.255,-16.05,-2.582512378692627,-11.385351181030273
23.27,5.6,2246.375,2000.0,0.1882267098432442,-6.22,-27.1,-1.8566042184829712,-9.722150802612305
23.27,5.6,2246.375,2000.0,0.401487989205973,-0.36,0.45,-0.3077801465988159,-1.5517487525939941
23.27,5.6,2246.375,2000.0,0.8263541987239096,-4.09,-26.75,0.655917763710022,4.404880046844482
23.27,5.6,2246.375,2000.0,0.5595892624101765,3.52,26.05,0.41085517406463623,2.974595546722412
23.27,5.6,2246.375,2000.0,0.440518784350495,-2.89,-7.75,-0.05723893642425537,0.05745649337768555
23.27,5.6,2246.375,2000.0,0.21352091543979612,5.51,31.7,-1.7199331521987915,-9.197465896606445
23.27,5.6,2246.375,2000.0,-0.39359027665646645,6.91,43.35,-2.118694305419922,-6.28591775894165
23.27,5.6,2246.375,2000.0,-0.4093559588156211,5.74,37.4,-2.0805368423461914,-5.983103275299072
23.27,5.6,2246.375,2000.0,-0.42500033996955394,-1.06,-5.95,-2.0409421920776367,-5.668934345245361
23.27,5.6,2246.375,2000.0,-0.5877852522924734,-2.31,-4.7,-1.5682562589645386,-1.9199910163879395
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.53,8.1,-1.0708850622177124,1.9694366455078125
23.27,5.6,2246.375,2000.0,-0.7526668275320083,-2.85,-6.6,-1.0907143354415894,1.775134563446045
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.97,11.45,-1.2190260887145996,0.5586142539978027
23.27,5.6,2246.375,2000.0,-0.9679377830240641,-2.42,-7.4,-2.326037883758545,-9.277889251708984
23.27,5.6,2246.375,2000.0,-0.9721181966290612,-5.78,-28.65,-2.354968547821045,-9.538606643676758
23.27,5.6,2246.375,2000.0,-0.9829265519799822,2.48,27.1,-2.4570202827453613,-10.424758911132812
23.27,5.6,2246.375,2000.0,-0.994217906893952,1.77,12.1,-2.547421455383301,-11.18069076538086
23.27,5.6,2246.375,2000.0,-0.9562348265919058,-7.5,-38.4,-2.2330079078674316,-8.444559097290039
23.27,5.6,2246.375,2000.0,-0.8840675099433637,-8.14,-53.5,-1.6201456785202026,-3.038425922393799
23.27,5.6,2246.375,2001.0,0.5877852522924732,-1.83,-20.2,0.3989158868789673,2.8890490531921387
23.27,5.6,2246.375,2001.0,-0.7295575540864876,-2.16,-4.3,-1.0413670539855957,2.23812198638916
23.27,5.6,2246.375,2001.0,-0.7961828637826154,3.41,26.15,-1.1735752820968628,0.9484210014343262
23.27,5.6,2246.375,2001.0,-0.8064799463209447,3.78,27.95,-1.2001140117645264,0.6978373527526855
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.28,-0.4,-1.2575111389160156,0.15743017196655273
23.27,5.6,2246.375,2001.0,-0.8800122039735356,2.76,19.05,-1.6059855222702026,-2.9403672218322754
23.27,5.6,2246.375,2001.0,-0.9778483415056568,1.49,-2.35,-2.4022955894470215,-10.010152816772461
23.27,5.6,2246.375,2002.0,0.9988797155850336,2.21,13.8,0.7773450613021851,5.4970221519470215
23.27,5.6,2246.375,2002.0,0.8452490573530633,2.21,13.8,0.5984739065170288,4.194386959075928
23.27,5.6,2246.375,2002.0,0.545240438540651,-0.88,-10.0,0.20096218585968018,1.8238825798034668
23.27,5.6,2246.375,2002.0,0.5307300481619334,8.81,33.9,0.16291487216949463,1.626574993133545
23.27,5.6,2246.375,2002.0,0.5012418134457758,-1.35,-7.4,0.08610546588897705,1.225989818572998
23.27,5.6,2246.375,2002.0,0.4711595076738638,4.61,27.4,-0.13486802577972412,-0.1938338279724121
23.27,5.6,2246.375,2002.0,0.4559066935084588,3.26,16.35,-0.257346510887146,-0.9751744270324707
23.27,5.6,2246.375,2002.0,0.440518784350495,-2.41,-11.95,-0.38702332973480225,-1.7677512168884277
23.27,5.6,2246.375,2002.0,0.42500033996955416,4.21,20.5,-0.537950873374939,-2.6663765907287598
23.27,5.6,2246.375,2002.0,0.4093559588156213,4.98,17.5,-0.6915034055709839,-3.579479694366455
23.27,5.6,2246.375,2002.0,0.39359027665646673,7.09,34.5,-0.850918173789978,-4.526363849639893
23.27,5.6,2246.375,2002.0,0.3777079652039649,1.86,1.8,-1.0100268125534058,-5.470835208892822
23.27,5.6,2246.375,2002.0,0.36171373072976765,1.35,-0.8,-1.1711987257003784,-6.425020694732666
23.27,5.6,2246.375,2002.0,0.3456123126707335,2.17,-1.7,-1.3458765745162964,-7.449059009552002
23.27,5.6,2246.375,2002.0,0.3294084822245304,-2.16,0.5,-1.5103815793991089,-8.352958679199219
23.27,5.6,2246.375,2002.0,0.3131070409358269,-4.47,-13.0,-1.640048861503601,-8.986888885498047
23.27,5.6,2246.375,2002.0,0.2802306751992159,-1.29,10.3,-1.8785747289657593,-10.113906860351562
23.27,5.6,2246.375,2002.0,0.26366549272800704,-1.23,4.3,-1.9528254270553589,-10.391891479492188
23.27,5.6,2246.375,2002.0,0.24702218048093552,-0.08,16.0,-2.033710479736328,-10.694549560546875
23.27,5.6,2246.375,2002.0,0.23030567023061221,-3.82,-5.3,-2.116057872772217,-10.999080657958984
23.27,5.6,2246.375,2002.0,-0.4093559588156211,-1.35,-7.4,-2.2023706436157227,-6.9457478523254395
23.27,5.6,2246.375,2002.0,-0.5012418134457756,4.61,27.4,-1.9934509992599487,-5.28789758682251
23.27,5.6,2246.375,2002.0,-0.6287628145958345,3.26,16.35,-1.594577670097351,-2.1254963874816895
23.27,5.6,2246.375,2002.0,-0.7055836101071774,-2.41,-11.95,-1.2512634992599487,0.5943503379821777
23.27,5.6,2246.375,2002.0,-0.7176769136759615,4.21,20.5,-1.1709975004196167,1.2300639152526855
23.27,5.6,2246.375,2002.0,-0.7526668275320083,4.98,17.5,-1.0876013040542603,1.7899365425109863
23.27,5.6,2246.375,2002.0,-0.7748840413670406,7.09,34.5,-1.136949062347412,1.315141201019287
23.27,5.6,2246.375,2002.0,-0.7961828637826154,1.86,1.8,-1.1970680952072144,0.7467799186706543
23.27,5.6,2246.375,2002.0,-0.8543221697498269,1.35,-0.8,-1.4660414457321167,-1.7120270729064941
23.27,5.6,2246.375,2002.0,-0.9911140639934546,2.17,-1.7,-2.544306755065918,-11.292125701904297
23.27,5.6,2246.375,2002.0,-0.9995462806873573,-2.16,0.5,-2.6210155487060547,-11.941587448120117
23.27,5.6,2246.375,2002.0,-0.9999907397361901,-4.47,-13.0,-2.627124309539795,-11.992807388305664
23.27,5.6,2246.375,2002.0,-0.9997685019798909,-0.62,10.1,-2.623154640197754,-11.960405349731445
23.27,5.6,2246.375,2002.0,-0.9984354211555643,-1.23,4.3,-2.6107540130615234,-11.854618072509766
23.27,5.6,2246.375,2002.0,-0.9959189961471792,-0.08,16.0,-2.587179660797119,-11.655515670776367
23.27,5.6,2246.375,2002.0,-0.9922222094179324,-3.82,-5.3,-2.554262161254883,-11.37668228149414
23.27,5.6,2246.375,2003.0,0.6680638642135335,2.21,6.3,0.28651297092437744,2.1770052909851074
23.27,5.6,2246.375,2003.0,0.6551563572090853,3.72,13.4,0.2556196451187134,2.004016399383545
23.27,5.6,2246.375,2005.0,0.6680638642135335,-0.44,-8.69,-0.26630866527557373,-0.7395024299621582
23.27,5.6,2246.375,2005.0,0.6016240632249226,4.22,9.4,-0.4968761205673218,-1.9636807441711426
23.27,5.6,2246.375,2005.0,0.5307300481619334,6.69,38.03,-0.8042653799057007,-3.51768159866333
23.27,5.6,2246.375,2005.0,0.5012418134457758,-2.35,-4.43,-0.9802761077880859,-4.435733318328857
23.27,5.6,2246.375,2005.0,0.48627270710869,5.88,12.43,-1.137194275856018,-5.415995121002197
23.27,5.6,2246.375,2005.0,0.4711595076738638,5.53,17.69,-1.3163293600082397,-6.509921550750732
23.27,5.6,2246.375,2005.0,0.39359027665646673,-3.11,-13.71,-2.237298011779785,-11.993207931518555
23.27,5.6,2246.375,2005.0,0.36171373072976765,3.72,12.19,-2.5750837326049805,-14.033761978149414
23.27,5.6,2246.375,2005.0,0.26366549272800704,-5.3,-23.58,-3.396787643432617,-18.622316360473633
23.27,5.6,2246.375,2005.0,-0.6287628145958345,-0.53,3.88,-2.078737258911133,-5.9555134773254395
23.27,5.6,2246.375,2005.0,-0.7176769136759615,3.07,16.73,-1.7636380195617676,-3.5305800437927246
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.36,1.91,-1.5854462385177612,-2.6033616065979004
23.27,5.6,2246.375,2005.0,-0.8543221697498269,4.78,17.4,-1.873067021369934,-5.189365863800049
23.27,5.6,2246.375,2005.0,-0.8631421280499115,-1.14,-0.29,-1.9449595212936401,-5.818846225738525
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.05,-2.93,-2.0149545669555664,-6.431942462921143
23.27,5.6,2246.375,2005.0,-0.8800122039735356,-3.26,-12.12,-2.084031105041504,-7.037800312042236
23.27,5.6,2246.375,2005.0,-0.9106046300942162,-0.56,8.06,-2.3067140579223633,-9.035497665405273
23.27,5.6,2246.375,2005.0,-0.9242907221930934,-2.79,-5.83,-2.401327610015869,-9.89842414855957
23.27,5.6,2246.375,2005.0,-0.9979171608653922,4.0,34.13,-2.957381248474121,-14.901983261108398
23.27,5.6,2246.375,2005.0,-0.9988797155850335,3.61,21.1,-2.9612302780151367,-14.938140869140625
23.27,5.6,2246.375,2005.0,-0.9997685019798909,-2.6,-2.93,-2.970705032348633,-15.020650863647461
23.27,5.6,2246.375,2005.0,-0.9611297838723007,-2.17,-16.61,-2.691774368286133,-12.495798110961914
0.38,6.72,0.0,1965.0,-0.680773409477016,-0.2,3.7,-1.7528523206710815,-3.5164742469787598
0.38,6.72,0.0,1965.0,-0.9587178169872964,-2.0,-3.8,-1.7017487287521362,-3.1274075508117676
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.1,6.8,-1.6965478658676147,-3.0887017250061035
0.38,6.72,0.0,1966.0,0.6994583270516471,-3.2,-10.7,-3.2114624977111816,-14.663450241088867
0.38,6.72,0.0,1966.0,0.9760105506323683,-3.8,-11.8,-3.5935044288635254,-17.58026695251465
0.38,6.72,0.0,1966.0,0.741222010848596,-4.3,-18.0,-3.264331340789795,-15.058523178100586
0.38,6.72,0.0,1966.0,0.29671281927349075,-5.8,-28.7,-2.5993480682373047,-10.09189224243164
0.38,6.72,0.0,1966.0,-0.9741004551724206,-4.1,-22.0,-1.6457394361495972,-2.710575580596924
0.38,6.72,0.0,1966.0,-0.7236440382959123,-7.0,-38.0,-1.7231522798538208,-3.2866969108581543
0.38,6.72,0.0,1966.0,-0.2884824328806098,-1.2,13.2,-2.036126136779785,-5.677249908447266
0.38,6.72,0.0,1967.0,0.2386727660059501,-0.8,10.0,-2.4814882278442383,-9.162965774536133
0.38,6.72,0.0,1967.0,0.6994583270516471,-3.0,-7.1,-3.1572299003601074,-14.226991653442383
0.38,6.72,0.0,1967.0,0.9510565162951535,-6.7,-37.5,-3.4886345863342285,-16.76857566833496
0.38,6.72,0.0,1967.0,0.9760105506323683,-5.4,-28.9,-3.5043692588806152,-16.89524269104004
0.38,6.72,0.0,1967.0,0.741222010848596,-4.7,-24.3,-3.212388515472412,-14.640642166137695
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.6,14.6,-2.097759485244751,-6.1472368240356445
0.38,6.72,0.0,1967.0,-0.9741004551724206,-5.07,-23.0,-1.6319371461868286,-2.607856273651123
0.38,6.72,0.0,1967.0,-0.7236440382959123,-3.52,-12.5,-1.7111502885818481,-3.197375774383545
0.38,6.72,0.0,1967.0,-0.2884824328806098,-2.7,-13.1,-2.0620594024658203,-5.871999740600586
0.38,6.72,0.0,1969.0,0.6994583270516471,-4.56,-23.4,-3.1325864791870117,-13.970561981201172
0.38,6.72,0.0,1969.0,0.9510565162951535,-6.06,-37.2,-3.4025044441223145,-16.072755813598633
0.38,6.72,0.0,1969.0,0.741222010848596,-2.61,-13.1,-3.1889781951904297,-14.396453857421875
0.38,6.72,0.0,1969.0,-0.9741004551724206,-3.73,-20.1,-1.6107336282730103,-2.4500555992126465
0.38,6.72,0.0,1969.0,-0.7236440382959123,-3.77,-16.2,-1.7051492929458618,-3.1527152061462402
0.38,6.72,0.0,1969.0,-0.2884824328806098,-2.64,-6.4,-2.086437702178955,-6.052721977233887
0.38,6.72,0.0,1972.0,-0.9634705485641486,0.49,11.9,-1.5977314710617065,-2.3532910346984863
0.38,6.72,0.0,1973.0,0.9510565162951535,-1.82,-3.0,-3.445955276489258,-16.253162384033203
0.38,6.72,0.0,1973.0,0.9760105506323683,-1.69,0.1,-3.468743324279785,-16.43436050415039
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.68,11.7,-1.9670567512512207,-5.108413219451904
0.38,6.72,0.0,1973.0,-0.9587178169872964,-2.72,-14.8,-1.6079331636428833,-2.4292140007019043
0.38,6.72,0.0,1973.0,-0.2884824328806098,-1.49,-0.2,-1.9521902799606323,-4.991241931915283
0.38,6.72,0.0,1974.0,0.2386727660059501,-2.86,-7.1,-2.185479164123535,-6.746520042419434
0.38,6.72,0.0,1974.0,0.6994583270516471,-4.37,-20.8,-3.17213773727417,-14.07408332824707
0.38,6.72,0.0,1974.0,0.9510565162951535,-4.42,-18.8,-3.4009313583374023,-15.887161254882812
0.38,6.72,0.0,1974.0,0.9760105506323683,-3.9,-18.4,-3.4237194061279297,-16.068359375
0.38,6.72,0.0,1974.0,0.741222010848596,-0.28,0.0,-3.2063941955566406,-14.34010124206543
0.38,6.72,0.0,1974.0,-0.9587178169872964,-0.6,3.0,-1.6149343252182007,-2.4813179969787598
0.38,6.72,0.0,1974.0,-0.9741004551724206,-5.45,-32.2,-1.6203352212905884,-2.521512508392334
0.38,6.72,0.0,1974.0,-0.7236440382959123,-3.26,-13.2,-1.6819454431533813,-2.980027675628662
0.38,6.72,0.0,1975.0,0.2386727660059501,-0.63,4.6,-2.2011256217956543,-6.826009750366211
0.38,6.72,0.0,1975.0,0.6994583270516471,-3.9,-17.6,-3.1205434799194336,-13.661867141723633
0.38,6.72,0.0,1975.0,0.9510565162951535,-1.2,-2.0,-3.349123001098633,-15.471931457519531
0.38,6.72,0.0,1975.0,0.741222010848596,-2.76,-10.5,-3.1789560317993164,-14.101034164428711
0.38,6.72,0.0,1975.0,-0.9741004551724206,-4.66,-26.1,-1.6075330972671509,-2.426236629486084
0.38,6.72,0.0,1975.0,-0.7236440382959123,-3.39,-14.6,-1.675944447517395,-2.9353671073913574
0.38,6.72,0.0,1975.0,-0.2884824328806098,-3.34,-16.3,-1.9521902799606323,-4.991241931915283
0.38,6.72,0.0,1976.0,0.2386727660059501,-0.71,-10.4,-2.2206201553344727,-6.933974266052246
0.38,6.72,0.0,1976.0,0.6994583270516471,-0.67,-12.1,-3.0593972206115723,-13.179670333862305
0.38,6.72,0.0,1976.0,0.9562348265919056,-4.54,-26.3,-3.295973300933838,-15.049577713012695
0.38,6.72,0.0,1976.0,0.9721181966290613,-2.87,-8.9,-3.3092589378356934,-15.156942367553711
0.38,6.72,0.0,1976.0,-0.970063921851507,-0.81,-7.4,-1.5929306745529175,-2.3175625801086426
0.38,6.72,0.0,1976.0,-0.7116566222817751,-0.6,-5.1,-1.6931473016738892,-3.063394069671631
0.38,6.72,0.0,1976.0,-0.27195815753410524,-0.85,-10.0,-1.9521902799606323,-4.991241931915283
0.38,6.72,0.0,1964.0,0.2386727660059501,-2.6,-13.7,-2.6581249237060547,-10.55514907836914
0.38,6.72,0.0,1964.0,0.6994583270516471,-2.5,-14.9,-3.4174952507019043,-16.25721549987793
0.38,6.72,0.0,1964.0,0.9562348265919056,-2.9,-18.6,-3.7708687782287598,-18.942113876342773
0.38,6.72,0.0,1964.0,0.9721181966290613,-6.0,-41.0,-3.7881288528442383,-19.074703216552734
0.38,6.72,0.0,1964.0,0.7295575540864875,-5.4,-26.1,-3.452047348022461,-16.513362884521484
0.38,6.72,0.0,1964.0,-0.23030567023061196,2.6,23.6,-2.0788633823394775,-6.010913372039795
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.2,5.6,-1.743355631828308,-3.43705415725708
0.38,6.72,0.0,1964.0,-0.970063921851507,-5.3,-31.6,-1.741355299949646,-3.4221673011779785
0.38,6.72,0.0,1964.0,-0.27195815753410524,-2.3,-5.0,-1.9918718338012695,-5.347968101501465
0.38,6.72,0.0,1965.0,0.741222010848596,-0.9,-2.5,-3.347219944000244,-15.704923629760742
0.38,6.72,0.0,1965.0,0.29671281927349075,2.6,26.7,-2.6722068786621094,-10.6661376953125
0.38,6.72,0.0,1965.0,-0.7236440382959123,-0.8,10.6,-1.7416801452636719,-3.4305295944213867
0.38,6.72,0.0,1965.0,-0.2884824328806098,-0.3,-6.9,-1.9973585605621338,-5.385169982910156
0.38,6.72,0.0,1968.0,0.2386727660059501,-1.69,-3.4,-2.4175071716308594,-8.65869140625
0.38,6.72,0.0,1968.0,0.6994583270516471,-1.22,-1.3,-3.13236665725708,-14.007287979125977
