Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.77457,-0.5,0.01,-16.53,-127.9,-20.984207153320312,-157.66676330566406
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.84155,0.8,2.05,-18.92,-155.4,-23.51659393310547,-177.9030303955078
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.1991,1.3,-0.03,-24.96,-188.7,-23.042617797851562,-174.11549377441406
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,260.05338,-0.4,0.16,-33.2,-254.6,-28.012596130371094,-213.8305206298828
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,249.05261,-0.9,-1.15,-34.4,-263.8,-31.018959045410156,-237.8543243408203
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,236.91426,-0.1,1.04,-35.07,-268.0,-35.10869598388672,-270.53533935546875
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.84933,-3.0,1.41,-32.49,-250.8,-32.752357482910156,-251.7058868408203
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,241.81596,-0.7,1.46,-26.28,-200.1,-33.05028533935547,-254.0866241455078
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,248.32909,0.3,2.0,-27.89,-217.4,-31.777320861816406,-243.9143829345703
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.74506,2.0,-1.53,-33.39,-266.2,-24.57288360595703,-186.3438262939453
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.5,-0.02,-23.17,-176.8,-21.99987030029297,-165.7829132080078
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,0.9,0.53,-15.72,-126.3,-19.846664428710938,-148.57667541503906
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,-0.3,0.97,-20.87,-158.2,-21.13317108154297,-158.8571319580078
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,-1.2,1.06,-19.14,-147.7,-20.875869750976562,-156.80104064941406
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.4,0.23,-25.71,-194.6,-29.976211547851562,-229.52174377441406
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,-0.8,-0.24,-27.01,-200.7,-28.59490966796875,-218.48377990722656
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,-0.4,0.22,-31.2,-240.8,-30.66686248779297,-235.0407257080078
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,1.0,0.86,-35.15,-274.4,-37.68170928955078,-291.09625244140625
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,0.4,1.04,-29.42,-226.1,-31.262718200683594,-239.8022003173828
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,-1.1,-0.2,-30.45,-232.8,-34.10657501220703,-262.52740478515625
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,-1.0,0.29,-27.52,-207.9,-27.646957397460938,-210.90870666503906
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,-1.7,0.08,-23.54,-177.4,-26.590667724609375,-202.46791076660156
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,-0.2,-0.82,-17.21,-124.4,-20.875869750976562,-156.80104064941406
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,0.0,-0.49,-20.45,-151.0,-20.740447998046875,-155.71888732910156
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,-0.7,1.23,-21.29,-160.6,-21.01129150390625,-157.88319396972656
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,-2.5,0.48,-21.27,-158.0,-22.29779815673828,-168.1636505126953
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,-1.7,-0.19,-25.26,-185.9,-28.080307006835938,-214.37159729003906
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,-1.1,0.48,-33.65,-258.1,-33.537803649902344,-257.98236083984375
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,-2.9,0.46,-31.3,-238.8,-31.777320861816406,-243.9143829345703
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,-4.7,-0.13,-32.78,-255.4,-31.560646057128906,-242.1829376220703
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,-1.5,1.07,-30.01,-231.5,-33.59197235107422,-258.41522216796875
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,-3.3,0.87,-26.42,-201.5,-33.185707092285156,-255.1687774658203
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,-1.7,1.86,-27.49,-208.4,-27.227149963378906,-207.5540313720703
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.4,2.63,-25.12,-195.4,-27.701126098632812,-211.34156799316406
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,-1.0,0.2,-22.55,-173.6,-20.48314666748047,-153.6627960205078
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,-1.0,0.16,-22.23,-171.0,-20.4696044921875,-153.55458068847656
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,0.6,0.85,-15.93,-130.3,-20.401893615722656,-153.0135040283203
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.1,-0.44,-23.58,-173.2,-26.035438537597656,-198.0310821533203
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,-2.3,-1.76,-21.14,-157.7,-27.809463500976562,-212.20729064941406
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,-1.1,1.19,-29.46,-223.5,-31.42522430419922,-241.1007843017578
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,-0.9,0.47,-32.96,-249.9,-33.537803649902344,-257.98236083984375
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,-1.5,1.6,-31.05,-243.7,-33.429466247558594,-257.11663818359375
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,-1.2,0.5,-32.33,-246.1,-32.07524871826172,-246.2951202392578
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,-0.8,0.67,-27.07,-203.5,-33.56488800048828,-258.19879150390625
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,-1.9,0.97,-26.58,-195.2,-29.98975372314453,-229.6299591064453
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,-0.6,-0.78,-15.67,-115.7,-28.05322265625,-214.15516662597656
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,-1.4,-0.59,-20.17,-153.9,-21.3363037109375,-160.48036193847656
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,-1.3,-3.18,-17.29,-135.4,-19.94145965576172,-149.3341827392578
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,-1.6,0.12,-16.9,-131.0,-21.051918029785156,-158.2078399658203
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,-1.2,-0.57,-21.63,-161.1,-21.187339782714844,-159.2899932861328
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,-1.8,-0.71,-24.06,-182.7,-22.64989471435547,-170.9772491455078
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,-0.1,2.56,-32.03,-241.6,-30.152259826660156,-230.9285430908203
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.3,1.56,-32.02,-245.0,-36.571250915527344,-282.22259521484375
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,2.9,1.7,-24.16,-191.0,-20.984207153320312,-157.66676330566406
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,-2.2,-0.28,-13.34,-106.6,-10.854660034179688,-76.72168731689453
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,-2.3,-1.47,-10.15,-81.1,-10.881744384765625,-76.93811798095703
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,-1.2,0.34,-8.36,-62.4,-10.861431121826172,-76.77579498291016
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,-2.4,-1.7,-9.89,-72.4,-14.815746307373047,-108.37467193603516
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,-2.0,-0.9,-19.26,-147.1,-17.625747680664062,-130.82936096191406
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,-4.4,0.39,-27.28,-214.7,-22.85302734375,-172.60047912597656
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,-3.4,-0.11,-14.14,-106.8,-19.6029052734375,-146.62879943847656
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,-2.4,-0.68,-4.42,-22.8,-14.585529327392578,-106.5350112915039
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.4,-1.32,-5.9,-39.2,-10.861431121826172,-76.77579498291016
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.6,-2.72,-13.89,-103.2,-10.990081787109375,-77.80384063720703
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,1.9,-0.02,-7.15,-55.4,-12.574516296386719,-90.46503448486328
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,1.7,-2.0,-10.67,-77.7,-13.265167236328125,-95.98401641845703
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,1.8,-0.29,-9.46,-68.2,-15.431915283203125,-113.29846954345703
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,1.7,-0.28,-20.19,-157.0,-22.338424682617188,-168.48829650878906
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,2.3,0.87,-23.8,-181.7,-20.293556213378906,-152.1477813720703
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,3.0,0.77,-25.43,-184.6,-21.21442413330078,-159.5064239501953
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,1.6,0.29,-16.78,-124.8,-22.10820770263672,-166.6486358642578
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,2.1,0.23,-14.77,-104.2,-17.151771545410156,-127.04181671142578
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,2.3,-0.95,-11.53,-80.9,-15.391288757324219,-112.97382354736328
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,0.4,1.12,-8.05,-54.5,-10.746322631835938,-75.85596466064453
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.9,-0.9,-7.56,-49.3,-10.922370910644531,-77.26276397705078
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,0.6,0.39,-12.76,-89.3,-12.378154754638672,-88.89591217041016
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,-0.1,0.36,-12.4,-88.0,-13.299022674560547,-96.25455474853516
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.6,0.2,-16.32,-119.5,-15.648590087890625,-115.02991485595703
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,1.7,0.65,-21.52,-159.5,-16.061626434326172,-118.33048248291016
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,2.4,1.61,-12.42,-83.8,-20.713363647460938,-155.50245666503906
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.1,0.6,-23.55,-175.2,-23.435340881347656,-177.2537384033203
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,2.2,0.77,-11.76,-82.2,-16.29184341430664,-120.1701431274414
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,2.0,-0.03,-13.89,-109.0,-14.098011016845703,-102.6392593383789
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.6,1.58,-10.69,-80.4,-10.786949157714844,-76.18061065673828
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,-0.3,-0.03,-10.4,-74.8,-10.698925018310547,-75.47721099853516
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,-0.3,-1.03,-9.56,-68.6,-10.841117858886719,-76.61347198486328
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,1.2,-0.29,-9.07,-60.3,-12.527118682861328,-90.0862808227539
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,1.4,-0.21,-15.56,-117.0,-13.292251586914062,-96.20044708251953
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,1.8,0.92,-10.52,-70.9,-15.188156127929688,-111.35059356689453
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,3.0,-0.92,-14.04,-96.7,-19.04767608642578,-142.1919708251953
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,1.3,-0.58,-28.29,-209.6,-24.125991821289062,-182.77272033691406
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,1.6,0.25,-23.52,-176.5,-23.977027893066406,-181.5823516845703
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,2.8,0.45,-19.84,-145.4,-23.259292602539062,-175.84693908691406
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,1.5,-1.26,-19.34,-143.6,-19.629989624023438,-146.84523010253906
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,0.3,0.0,-23.75,-175.6,-16.393409729003906,-120.98175811767578
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,-0.8,-0.02,-14.01,-103.2,-10.698925018310547,-75.47721099853516
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.5,-0.2,-8.14,-55.8,-10.753093719482422,-75.91007232666016
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,-0.3,-0.25,-5.78,-38.7,-10.800491333007812,-76.28882598876953
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,-0.7,-0.07,-8.75,-60.7,-12.181793212890625,-87.32678985595703
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.3,-0.65,-8.54,-60.0,-13.854251861572266,-100.6913833618164
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,-0.1,-0.24,-15.64,-115.7,-14.78866195678711,-108.15824127197266
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,1.1,0.63,-20.62,-153.4,-14.504276275634766,-105.8857192993164
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,-1.4,-0.83,-14.63,-106.6,-19.020591735839844,-141.9755401611328
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,0.7,0.44,-24.94,-190.3,-23.81452178955078,-180.2837677001953
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,1.8,1.1,-24.03,-180.4,-19.778953552246094,-148.0355987548828
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,-0.4,0.69,-23.21,-175.1,-16.596542358398438,-122.60498809814453
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,-0.1,1.18,-11.61,-77.5,-14.964710235595703,-109.5650405883789
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,-1.4,-0.22,-12.73,-93.0,-11.206756591796875,-79.53528594970703
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,-0.4,0.38,-8.49,-59.2,-10.678611755371094,-75.31488800048828
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,-0.8,0.62,-8.32,-64.4,-10.78017807006836,-76.12650299072266
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,-1.6,0.38,-10.36,-74.7,-12.18856430053711,-87.38089752197266
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,-1.0,-0.7,-8.2,-52.2,-14.639698028564453,-106.9678726196289
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,-0.6,-2.28,-17.84,-126.5,-15.76369857788086,-115.94974517822266
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,-0.7,-0.18,-21.79,-161.8,-18.50598907470703,-137.8633575439453
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,-1.8,-0.94,-18.29,-133.2,-21.75611114501953,-163.8350372314453
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,-0.3,0.16,-23.61,-177.7,-23.232208251953125,-175.63050842285156
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,-1.1,0.62,-26.96,-203.1,-20.79461669921875,-156.15174865722656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,-0.5,0.32,-25.98,-198.2,-15.587650299072266,-114.5429458618164
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,-0.2,-0.18,-12.27,-87.3,-15.831409454345703,-116.4908218383789
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,-0.5,0.01,-9.53,-69.3,-10.739551544189453,-75.8018569946289
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,-1.0,-0.07,-9.3,-69.7,-10.76663589477539,-76.0182876586914
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,0.5,0.13,-11.05,-84.1,-10.854660034179688,-76.72168731689453
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.2,-0.07,-8.21,-57.5,-12.263046264648438,-87.97608184814453
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,-0.2,0.01,-12.25,-83.5,-12.770877838134766,-92.0341567993164
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,-1.26,-17.62,-129.4,-13.576637268066406,-98.47296905517578
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,-0.5,0.86,-21.39,-154.3,-15.296493530273438,-112.21631622314453
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,1.8,0.64,-21.07,-158.5,-19.92791748046875,-149.22596740722656
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,-2.2,-0.29,-22.64,-169.2,-23.150955200195312,-174.98121643066406
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,2.0,-0.14,-23.31,-184.8,-24.017654418945312,-181.90699768066406
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.7,1.02,-17.64,-129.8,-15.235553741455078,-111.7293472290039
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,-1.5,1.15,-8.95,-69.1,-15.10013198852539,-110.6471939086914
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,1.7,0.19,-10.85,-76.4,-11.071334838867188,-78.45313262939453
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,-1.4,-0.89,-9.78,-69.8,-10.868202209472656,-76.82990264892578
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,-0.8,1.13,-13.05,-97.0,-10.854660034179688,-76.72168731689453
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,-0.5,-0.48,-9.32,-68.1,-12.276588439941406,-88.08429718017578
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,-0.6,0.38,-10.96,-78.5,-12.879215240478516,-92.8998794555664
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,-0.1,-1.1,-10.85,-75.2,-13.04172134399414,-94.1984634399414
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,-1.1,0.73,-11.9,-85.1,-14.951168060302734,-109.45682525634766
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,-1.3,1.21,-17.22,-132.4,-23.08324432373047,-174.4401397705078
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.6,1.52,-19.89,-153.6,-22.473846435546875,-169.57044982910156
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,-5.2,-0.06,-23.46,-175.0,-22.717605590820312,-171.51832580566406
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,0.5,-1.83,-23.43,-181.0,-18.384109497070312,-136.88941955566406
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,-1.0,-0.3,-20.21,-155.2,-15.00533676147461,-109.88968658447266
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,-1.3,-1.25,-10.22,-76.9,-10.868202209472656,-76.82990264892578
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,0.7,-0.05,-11.33,-79.0,-10.88851547241211,-76.99222564697266
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.3,-0.51,-7.07,-43.6,-10.942684173583984,-77.42508697509766
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,-0.6,0.37,-7.78,-60.9,-12.17502212524414,-87.2726821899414
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.6,0.63,-9.37,-65.6,-12.784420013427734,-92.14237213134766
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,2.0,-0.98,-11.79,-79.7,-15.42514419555664,-113.2443618774414
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,-0.3,-0.31,-14.86,-110.5,-15.073047637939453,-110.4307632446289
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,-0.0,-0.44,-18.97,-139.8,-23.367630004882812,-176.71266174316406
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,2.7,1.27,-25.5,-195.4,-21.837364196777344,-164.4843292236328
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.2,-0.51,-22.98,-173.8,-18.898712158203125,-141.00160217285156
