Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.04,-29.42,-226.1,-30.25930404663086,-250.17654418945312
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.2,-30.45,-232.8,-23.404094696044922,-188.7903594970703
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,0.29,-27.52,-207.9,-25.195003509521484,-204.1558380126953
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.7,0.08,-23.54,-177.4,-23.171939849853516,-186.7985382080078
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,-0.82,-17.21,-124.4,-15.698763847351074,-122.68086242675781
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-0.49,-20.45,-151.0,-18.937877655029297,-150.4715118408203
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,1.23,-21.29,-160.6,-20.82828140258789,-166.6906280517578
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.5,0.48,-21.27,-158.0,-19.70958709716797,-157.1494140625
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.7,-0.19,-25.26,-185.9,-20.932655334472656,-167.81675720214844
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.1,0.48,-33.65,-258.1,-23.359874725341797,-188.4109649658203
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-2.9,0.46,-31.3,-238.8,-28.906051635742188,-236.67799377441406
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.7,-0.13,-32.78,-255.4,-32.22597885131836,-264.47955322265625
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.5,1.07,-30.01,-231.5,-31.18951416015625,-258.3089599609375
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-3.3,0.87,-26.42,-201.5,-24.89651870727539,-201.5949249267578
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.7,1.86,-27.49,-208.4,-28.312511444091797,-230.9031524658203
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.4,2.63,-25.12,-195.4,-25.51559829711914,-206.9064483642578
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-1.0,0.2,-22.55,-173.6,-21.591075897216797,-173.2351837158203
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-1.0,0.16,-22.23,-171.0,-20.363971710205078,-162.7069854736328
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.6,0.85,-15.93,-130.3,-19.977046966552734,-159.3872833251953
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.1,-0.44,-23.58,-173.2,-21.635295867919922,-173.6145782470703
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-2.3,-1.76,-21.14,-157.7,-20.993915557861328,-168.49978637695312
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-1.1,1.19,-29.46,-223.5,-21.425251007080078,-171.8124542236328
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.9,0.47,-32.96,-249.9,-21.148876190185547,-169.4412384033203
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.5,1.6,-31.05,-243.7,-31.29901123046875,-259.93408203125
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.2,0.5,-32.33,-246.1,-27.182003021240234,-223.2310791015625
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.8,0.67,-27.07,-203.5,-25.891468048095703,-210.1313018798828
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.9,0.97,-26.58,-195.2,-26.809032440185547,-218.0037384033203
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.6,-0.78,-15.67,-115.7,-19.41324234008789,-154.5500030517578
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-1.4,-0.59,-20.17,-153.9,-17.401233673095703,-137.2875518798828
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.3,-3.18,-17.29,-135.4,-12.711020469665527,-142.71644592285156
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.6,0.12,-16.9,-131.0,-24.17388153076172,-195.55372619628906
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,-0.57,-21.63,-161.1,-20.47452163696289,-163.6554718017578
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.8,-0.71,-24.06,-182.7,-19.74405288696289,-157.5215606689453
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.1,2.56,-32.03,-241.6,-25.117996215820312,-233.50270080566406
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.3,1.56,-32.02,-245.0,-21.757049560546875,-176.04843139648438
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.9,1.7,-24.16,-191.0,-15.886085510253906,-124.80995178222656
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-13.34,-106.6,-11.553141593933105,-87.11262512207031
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-2.3,-1.47,-10.15,-81.1,-9.869794845581055,-73.11943054199219
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-8.36,-62.4,-12.769190788269043,-97.54597473144531
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.4,-1.7,-9.89,-72.4,-15.698763847351074,-122.68086242675781
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,-0.9,-19.26,-147.1,-9.19485855102539,-68.3868179321289
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-4.4,0.39,-27.28,-214.7,-19.457462310791016,-154.9293975830078
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-14.14,-106.8,-13.200335502624512,-101.24507141113281
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.4,-0.68,-4.42,-22.8,-10.696969032287598,-79.77427673339844
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.32,-5.9,-39.2,-10.258399963378906,-76.91203308105469
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-13.89,-103.2,-7.471085548400879,-52.08976745605469
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.9,-0.02,-7.15,-55.4,-13.523842811584473,-104.38306427001953
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,-2.0,-10.67,-77.7,-12.752608299255371,-97.40370178222656
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.8,-0.29,-9.46,-68.2,-12.078592300415039,-92.25601196289062
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,-0.28,-20.19,-157.0,-12.060763359069824,-91.74295806884766
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-23.8,-181.7,-12.814718246459961,-98.17733001708984
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-25.43,-184.6,-17.148212432861328,-135.73074340820312
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.6,0.29,-16.78,-124.8,-14.278197288513184,-110.49281311035156
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-14.77,-104.2,-14.627387046813965,-113.49752044677734
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.3,-0.95,-11.53,-80.9,-12.198915481567383,-93.01448822021484
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.4,1.12,-8.05,-54.5,-14.265777587890625,-110.74287414550781
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-0.9,-7.56,-49.3,-9.141223907470703,-69.12141418457031
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.6,0.39,-12.76,-89.3,-13.304706573486328,-102.49812316894531
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-12.4,-88.0,-12.021471977233887,-91.29694366455078
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6,0.2,-16.32,-119.5,-12.088293075561523,-92.01509094238281
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,0.65,-21.52,-159.5,-12.430644989013672,-94.88594055175781
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.4,1.61,-12.42,-83.8,-11.812026023864746,-89.6088638305664
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1,0.6,-23.55,-175.2,-15.398221015930176,-120.54012298583984
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-11.76,-82.2,-14.881471633911133,-115.90128326416016
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,2.0,-0.03,-13.89,-109.0,-14.195284843444824,-109.78144836425781
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.6,1.58,-10.69,-80.4,-13.743000984191895,-106.2234115600586
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.3,-0.03,-10.4,-74.8,-11.04952621459961,-82.85311889648438
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.3,-1.03,-9.56,-68.6,-9.176798820495605,-74.36076354980469
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-0.29,-9.07,-60.3,-12.35915470123291,-94.54306030273438
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.4,-0.21,-15.56,-117.0,-12.365551948547363,-94.58464813232422
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.8,0.92,-10.52,-70.9,-12.265379905700684,-93.77837371826172
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.0,-0.92,-14.04,-96.7,-11.883163452148438,-90.23316192626953
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.3,-0.58,-28.29,-209.6,-9.417717933654785,-69.46356964111328
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,0.25,-23.52,-176.5,-16.046119689941406,-126.35441589355469
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.45,-19.84,-145.4,-15.680878639221191,-122.6376724243164
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.5,-1.26,-19.34,-143.6,-9.813154220581055,-74.68963623046875
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,0.0,-23.75,-175.6,-12.524177551269531,-95.55937194824219
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.02,-14.01,-103.2,-11.744483947753906,-89.00391387939453
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.5,-0.2,-8.14,-55.8,-11.38815975189209,-86.1683349609375
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-5.78,-38.7,-9.171320915222168,-64.97499084472656
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.7,-0.07,-8.75,-60.7,-11.428784370422363,-86.35198974609375
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.3,-0.65,-8.54,-60.0,-12.421321868896484,-94.96851348876953
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.1,-0.24,-15.64,-115.7,-11.75800895690918,-88.88987731933594
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.1,0.63,-20.62,-153.4,-11.969858169555664,-90.89994049072266
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-14.63,-106.6,-9.217110633850098,-70.966064453125
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.7,0.44,-24.94,-190.3,-14.931991577148438,-116.45526885986328
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-24.03,-180.4,-14.701262474060059,-114.47760009765625
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.4,0.69,-23.21,-175.1,-12.990290641784668,-99.44294738769531
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-11.61,-77.5,-13.645639419555664,-105.27894592285156
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.4,-0.22,-12.73,-93.0,-11.5195894241333,-87.02700805664062
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.4,0.38,-8.49,-59.2,-12.874213218688965,-98.44703674316406
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.8,0.62,-8.32,-64.4,-14.189757347106934,-109.73402404785156
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.6,0.38,-10.36,-74.7,-10.994864463806152,-82.32276916503906
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-0.7,-8.2,-52.2,-12.503870964050293,-95.26960754394531
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-2.28,-17.84,-126.5,-15.466609001159668,-120.68904113769531
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.7,-0.18,-21.79,-161.8,-10.58938980102539,-78.9756851196289
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.8,-0.94,-18.29,-133.2,-9.306695938110352,-71.41627502441406
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.3,0.16,-23.61,-177.7,-12.443068504333496,-94.74794006347656
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.1,0.62,-26.96,-203.1,-12.83552074432373,-98.11506652832031
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.5,0.32,-25.98,-198.2,-12.492815971374512,-95.17475891113281
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,-0.18,-12.27,-87.3,-11.988412857055664,-91.65797424316406
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.5,0.01,-9.53,-69.3,-11.871931076049805,-90.23936462402344
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.0,-0.07,-9.3,-69.7,-10.9672269821167,-82.08564758300781
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.5,0.13,-11.05,-84.1,-13.239027976989746,-101.57704162597656
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.2,-0.07,-8.21,-57.5,-12.02207088470459,-91.4109878540039
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.2,0.01,-12.25,-83.5,-11.993494033813477,-90.96121215820312
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.26,-17.62,-129.4,-12.708815574645996,-97.1256332397461
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.5,0.86,-21.39,-154.3,-11.31161880493164,-85.23686981201172
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.8,0.64,-21.07,-158.5,-12.048501014709473,-91.5539779663086
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-2.2,-0.29,-22.64,-169.2,-17.785236358642578,-141.20553588867188
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.14,-23.31,-184.8,-14.455077171325684,-112.01039123535156
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-17.64,-129.8,-14.010202407836914,-108.43631744384766
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-1.5,1.15,-8.95,-69.1,-13.611459732055664,-104.81256103515625
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,1.7,0.19,-10.85,-76.4,-14.272669792175293,-110.44538879394531
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-9.78,-69.8,-9.168622970581055,-67.30929565429688
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-13.05,-97.0,-13.111895561218262,-100.48628234863281
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-0.5,-0.48,-9.32,-68.1,-10.377044677734375,-77.97119140625
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-0.6,0.38,-10.96,-78.5,-11.513712882995605,-86.83417510986328
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-0.1,-1.1,-10.85,-75.2,-12.609664916992188,-96.20820617675781
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-1.1,0.73,-11.9,-85.1,-10.760642051696777,-80.3477554321289
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-1.3,1.21,-17.22,-132.4,-9.668265342712402,-70.94093322753906
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.6,1.52,-19.89,-153.6,-14.620902061462402,-113.43312072753906
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-5.2,-0.06,-23.46,-175.0,-16.174129486083984,-126.75935363769531
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.5,-1.83,-23.43,-181.0,-8.35075569152832,-68.0667495727539
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.0,-0.3,-20.21,-155.2,-11.425482749938965,-86.35591888427734
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.3,-1.25,-10.22,-76.9,-10.640947341918945,-79.72582244873047
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,-0.05,-11.33,-79.0,-12.766012191772461,-98.1444320678711
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.3,-0.51,-7.07,-43.6,-9.499540328979492,-69.2077407836914
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.6,0.37,-7.78,-60.9,-11.451935768127441,-86.33908081054688
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-9.37,-65.6,-12.19102668762207,-93.0032730102539
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.0,-0.98,-11.79,-79.7,-12.544890403747559,-97.18325805664062
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.3,-0.31,-14.86,-110.5,-10.909387588500977,-81.84732055664062
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-18.97,-139.8,-8.868648529052734,-63.859737396240234
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7,1.27,-25.5,-195.4,-17.146034240722656,-135.5448455810547
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.2,-0.51,-22.98,-173.8,-11.065715789794922,-85.26506042480469
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.9,-1.28,-23.31,-177.5,-12.774958610534668,-99.03215026855469
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.8,1.24,-15.67,-112.1,-14.558464050292969,-113.2013931274414
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-11.94,-92.7,-9.977805137634277,-73.59669494628906
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.4,0.84,-11.12,-77.5,-14.728719711303711,-114.47396087646484
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,0.9,-8.43,-59.2,-14.69275951385498,-114.04963684082031
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.7,-1.73,-7.37,-57.0,-9.83106517791748,-74.356689453125
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-1.62,-7.99,-52.8,-14.976752281188965,-116.58612060546875
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.1,-2.24,-10.97,-74.8,-16.645706176757812,-130.88986206054688
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.1,0.44,-20.6,-150.7,-11.40072250366211,-85.97985076904297
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.5,1.34,-17.18,-121.5,-9.585352897644043,-70.22956848144531
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.3,0.22,-21.58,-160.0,-14.810266494750977,-115.17176055908203
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-16.67,-116.7,-10.920482635498047,-83.86198425292969
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.3,1.44,-15.56,-113.3,-13.84174919128418,-107.01736450195312
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.2,0.66,-9.3,-59.9,-12.957125663757324,-99.15840148925781
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.9,-1.31,-8.14,-53.5,-8.820323944091797,-70.204833984375
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.5,-0.58,-16.57,-123.6,-9.450799942016602,-69.79545593261719
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.7,-0.14,-10.73,-78.1,-11.73619270324707,-88.94539642333984
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.3,0.72,-9.73,-68.8,-11.860048294067383,-89.92154693603516
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.2,0.45,-12.4,-85.2,-12.015297889709473,-91.46233367919922
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.4,0.58,-22.53,-164.7,-11.744489669799805,-88.94564056396484
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.7,0.34,-24.88,-186.5,-13.673897743225098,-105.58943939208984
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-22.87,-171.3,-18.728275299072266,-149.4653778076172
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.4,0.73,-23.97,-186.6,-19.04252815246582,-152.003662109375
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.4,0.08,-18.97,-142.0,-15.029936790466309,-116.94252014160156
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.1,-1.07,-12.9,-91.0,-10.569385528564453,-79.28326416015625
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-0.1,-1.73,-11.8,-82.2,-10.28792953491211,-79.7872085571289
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.0,-1.39,-13.24,-96.5,-8.809956550598145,-72.31527709960938
