Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.7,27.88333333,177.36719,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-6.59,-45.1,-6.885236740112305,-45.93445587158203
31.99730278,34.81616111,44.347656,1969.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.9,-1.55,-5.11,-17.4,-3.934156894683838,-19.19482421875
33.86666667,35.56666667,226.0625,2003.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-3.04,-13.9,-4.733564853668213,-24.74454116821289
36.98,35.3,22.958008,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-0.91,4.35,-3.7420334815979004,-18.598255157470703
51.57,4.93,17.209961,1984.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.6,-0.28,-11.89,-84.6,-7.842606544494629,-56.4804801940918
43.73238889,7.423583333,8.8959961,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,0.3,4.35,-4.474325180053711,-27.365785598754883
51.6,-1.1,55.042969,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-4.59,-30.9,-6.492823123931885,-43.63865280151367
13.73,100.5,5.7392578,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.7,1.02,-4.2,-20.8,-4.576126575469971,-25.595359802246094
-54.78,-68.28,104.83984,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.4,0.23,-11.5,-83.0,-11.469280242919922,-89.13031768798828
-1.43,-48.48,4.737793,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.1,-1.57,-0.28,8.2,-2.049866199493408,-5.351569175720215
4.05,114.81,27.053711,2007.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-10.39,-73.59,-7.891266345977783,-53.30564880371094
41.91595556,13.08333333,499.48438,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-7.46,-48.89,-5.3231520652771,-33.72690200805664
51.93,-10.25,33.068359,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.1,2.48,-2.27,-8.6,-4.269659996032715,-24.485803604125977
-21.50303,-64.17048,1258.6875,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-0.11,7.8,-3.0198049545288086,-12.826900482177734
33.42,36.52,607.25,1993.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.9,0.97,4.21,31.0,-3.094548225402832,-12.92060375213623
11.08333333,39.7175,1856.6875,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-0.5,7.94,1.3949140310287476,21.127689361572266
38.75,-27.08,59.087891,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.9,-0.02,-1.93,-5.4,-2.3895070552825928,-8.10934066772461
-34.05,115.0249,77.78125,2006.0,0.9175836260593937,0.0,0.0,1.0,0.0,0.0,1.8,1.24,-6.82,-38.3,-3.3913745880126953,-14.253695487976074
37.97,23.72,100.17578,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-4.58,-31.4,-5.519471645355225,-34.137332916259766
4.365694444,18.58725,381.14062,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.7,-0.77,-2.09,-5.3,-0.8818919658660889,4.148114204406738
-75.58333333,-20.56666667,105.53516,1980.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.0,1.29,-18.23,-131.8,-14.641409873962402,-108.43585968017578
-20.901,55.484,83.28125,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-6.07,-40.13,-2.442728042602539,-8.646537780761719
-18.91472222,47.55805556,1278.5,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,-0.76,-4.22,-26.1,-3.0134716033935547,-12.879708290100098
51.18,8.4889,841.375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,0.25,-13.01,-93.7,-10.327037811279297,-74.69839477539062
47.42692898,9.400776879,758.46875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,1.44,-13.76,-101.2536534,-12.27407169342041,-89.56907653808594
43.365884,-8.421399,56.794922,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,1.34,-6.25,-42.9,-4.132177352905273,-23.89057731628418
4.93,-52.32,5.0107422,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-0.6,-0.15,-5.91,-35.3,-4.319554805755615,-24.276832580566406
6.116666667,81.13333333,0.0,1983.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.7,0.65,-3.71,-18.0,-4.477221488952637,-25.91117286682129
12.69325,-7.995494444,382.5625,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.3,0.18,-2.6,-11.6,-4.0180463790893555,-22.682632446289062
34.33664722,45.37399722,185.57031,2011.0,-0.49377555015997737,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-1.92,-4.23,-3.8610801696777344,-18.237232208251953
-12.43,130.87,16.515625,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.6,-1.6,-2.74,-11.9,-3.363564968109131,-16.230884552001953
44.42,8.85,5.4519043,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3,-0.62,-6.91,-45.5,-4.893214225769043,-30.073974609375
-18.9,47.53,1259.9375,1962.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.7,-0.37,-1.6,-8.7,-1.2438915967941284,1.0673811435699463
46.095,14.597,283.89062,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,2.29,-12.12,-94.0,-9.970291137695312,-71.31645202636719
52.88333333,-1.083333333,60.794922,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-5.0,-35.0,-6.613553047180176,-43.95358657836914
-17.97472,-67.08,3703.375,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-14.5,-98.6,-7.0912580490112305,-49.04436111450195
-19.23,-66.95972,3702.875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.0,-0.72,-9.604172413,-65.2,-11.862075805664062,-85.82661437988281
52.4672,13.4019,47.5625,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-6.92,-46.0,-7.598477363586426,-53.29447555541992
34.95,32.83,1417.1875,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,1.23,-8.19,-44.0,-6.1780266761779785,-35.29753494262695
52.2914,10.4464,80.6875,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.5,0.97,-6.87,-50.0,-5.6256585121154785,-36.12201690673828
34.57,69.21333333,1788.0,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.7,-0.44,0.96,17.8,-2.5130436420440674,-11.959357261657715
46.39864119,6.233803787,434.125,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-5.77,-41.78336635,-8.733516693115234,-60.9671745300293
-8.77,-63.92,52.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.2,-0.54,-2.65,-10.8,-5.138191223144531,-29.927473068237305
52.8,5.05,-4.4990234,2005.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-5.77,-35.88,-6.210725784301758,-42.25313186645508
-17.83,31.02,1473.25,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,-1.3,-3.63,-12.0,-3.675187587738037,-18.654972076416016
39.95,32.88,920.125,1986.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.5,0.12,-4.22,-19.5,-4.611257553100586,-28.18400001525879
19.72,-155.07,7.4401855,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.6,0.41,-1.3,-10.6,-2.153430461883545,-6.654312610626221
36.75027778,-3.015277778,19.902344,2005.0,0.9844738167520922,0.0,0.0,1.0,0.0,0.0,0.5,-1.83,-5.28,-33.58,-4.161273002624512,-24.015323638916016
47.4828,11.0622,716.1875,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-6.7,-45.8,-8.326796531677246,-58.581546783447266
23.64,88.85,18.375977,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-7.36,-48.4,-9.94092845916748,-69.9996109008789
14.64,121.04,42.933594,2006.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.7,1.27,-4.12,-30.28,-3.9009146690368652,-21.00813102722168
49.7703,9.9578,265.90625,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,1.04,-6.08,-41.6,-8.70263671875,-61.74336242675781
47.07777778,15.44888889,370.03125,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-9.18,-66.1,-8.685317039489746,-60.94057846069336
53.32,-60.42,46.541016,1963.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.9,-0.43,-17.6,-132.9,-14.410983085632324,-108.3892593383789
-0.166666667,-78.48333333,2781.625,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-7.83,-52.9,-8.678184509277344,-60.17803955078125
47.6772,9.19,442.90625,1984.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-0.5,-0.07,-12.23,-88.7,-11.109274864196777,-81.1190185546875
33.65694444,73.26611111,580.9375,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-6.65,-38.65,-4.511067867279053,-27.457252502441406
37.77,-25.65,137.14062,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-0.23,4.8,-1.7962878942489624,-3.976412057876587
48.24861111,16.35638889,200.63281,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.9,-0.16,-5.38,-30.5,-7.284491539001465,-49.92965316772461
31.62,-97.22,151.59375,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.7,-0.44,-0.72,1.2,-3.5125069618225098,-17.623077392578125
-75.58333333,-20.56666667,105.53516,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.7,0.44,-16.32,-128.6,-21.008832931518555,-161.4282684326172
60.18008889,24.83286111,14.698242,2018.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.8,1.44,-14.0,-102.8,-12.062256813049316,-89.61869812011719
69.2666,-53.469,93.789062,2022.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.3,-0.09,-13.27,-96.2,-12.28985595703125,-95.65325927734375
43.73238889,7.423583333,8.8959961,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-3.911613468,-28.87281071,-5.01718807220459,-31.478784561157227
1.685556,33.616389,1096.9375,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.2,0.39,-1.73,1.7,-1.8186407089233398,-3.5130085945129395
50.62,-96.98,216.5,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-0.7,-0.31,-23.1,-174.0,-11.65628433227539,-86.89800262451172
49.068224,13.614822,1118.0,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-1.41,-10.67,-73.8,-9.250658988952637,-67.30237579345703
-1.43,-48.48,4.737793,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.2,1.01,-0.37,8.8,-1.4942295551300049,-0.9285316467285156
33.21722222,-87.54305556,64.535156,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,0.9,14.9,-4.283850193023682,-24.09978485107422
41.91172742,2.763346411,139.71094,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-7.93,-46.6,-4.724169731140137,-28.64932632446289
46.095,14.597,283.89062,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-8.07,-53.3,-11.049091339111328,-79.9666748046875
39.03,141.81,81.234375,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-6.59,-40.7,-7.9417009353637695,-51.10380172729492
54.6789,13.4342,38.980469,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-10.46,-75.0,-9.860713005065918,-70.91598510742188
50.3119,11.8758,564.53125,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,0.14,-8.12,-55.8,-9.25184440612793,-65.88758850097656
72.58,-38.4799,3202.0,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-41.14085143,-329.5630396,-40.30397415161133,-318.29296875
52.09444444,23.70583333,142.89844,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.9,1.76,-7.2,-56.0,-7.183957099914551,-48.2474250793457
10.00036389,-84.10913333,1157.3125,2017.0,0.48627270710869,1.0,0.0,0.0,0.0,0.0,-0.7,0.05,-3.547964,-36.5432101,-9.134073257446289,-63.781883239746094
-2.883333333,-78.98333333,2530.0,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,-0.57,-5.72,-31.7,-7.144495964050293,-47.347145080566406
-34.05,115.0249,77.78125,2016.0,-0.6680638642135333,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-4.64,-24.7,-3.7522358894348145,-16.60312271118164
64.13,-21.93,12.141602,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-10.07,-77.7,-8.812922477722168,-65.08103942871094
51.1622,14.9506,238.80469,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-8.19,-56.4,-9.153940200805664,-64.37139129638672
68.96666667,33.05,0.059604645,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4,-1.12,-8.5,-65.0,-11.354339599609375,-84.24855041503906
-2.6,-44.23,60.449219,1989.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.8,1.85,-4.21,-19.0,-2.6874961853027344,-9.423839569091797
44.73805556,-0.774722222,59.488281,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.8,0.42,-6.83,-38.08,-5.768929481506348,-35.91669845581055
25.62,88.66,39.710938,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.2,1.01,-2.74,-10.1,-1.4978117942810059,-0.25473344326019287
-0.743055556,-90.30222222,1.7120972,2014.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.5,0.68,-1.29743101,-1.717026713,-0.9476888179779053,3.5014264583587646
36.15,-5.35,1.5737915,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,0.77,-5.44,-31.3,-3.6285085678100586,-18.242128372192383
49.0422,12.1019,370.21875,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,2.0,0.52,-6.82,-54.98,-10.095290184020996,-73.10821533203125
46.39864119,6.233803787,434.125,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-11.45,-79.68,-10.350078582763672,-74.34355163574219
-3.12,-60.02,49.394531,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,-0.7,1.46,-5.77,-32.0,-4.682628154754639,-26.25299835205078
46.98141401,6.607999655,1046.0625,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-6.72,-39.99293053,-7.3352203369140625,-51.533355712890625
45.32,-75.67,112.08594,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-10.3,-67.2,-12.10204029083252,-88.19985961914062
37.77,-25.65,137.14062,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-2.86,-12.9,-2.560608148574829,-9.712987899780273
40.7930564,-4.010553289,1892.5,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-5.75,-30.7,-6.7538604736328125,-46.16886901855469
-7.66,-72.65,174.50781,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-4.59,-24.1,-3.5993566513061523,-17.80864143371582
7.0,125.25,1722.75,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,1.26,-6.74,-41.6,-5.39012336730957,-34.30302047729492
24.91,91.84533333,16.452148,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.3,-1.02,-0.35,4.2,-2.3953309059143066,-7.1314568519592285
-17.56222222,-149.5194444,581.59375,2000.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-1.95,-5.2,-3.1362552642822266,-14.239131927490234
46.095,14.597,283.89062,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-4.0,0.95,-11.63,-87.6,-10.434056282043457,-74.9780502319336
56.9,35.9,136.57812,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-6.0,-0.53,-18.3,-133.0,-16.309858322143555,-122.90180969238281
32.55,35.85,570.125,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-3.11,-10.8,-4.443885803222656,-23.097293853759766
-23.0,-47.13333333,635.21875,1997.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,-2.4,0.61,-2.46,-0.26,-1.3342292308807373,0.3519420027732849
39.91055556,41.27555556,1890.5625,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,0.77,-0.62,2.3,-13.663084983825684,-99.83264923095703
48.15,15.15,264.90625,1967.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.8,-0.89,-13.44,-92.6,-10.719408988952637,-77.70022583007812
53.23,6.55,7.7121582,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.1,-1.19,-7.96,-54.1,-7.643500328063965,-54.77578353881836
52.4672,13.4019,47.5625,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-6.2,-46.5,-9.216456413269043,-66.81050109863281
47.833185,1.940433,113.78516,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-6.1,-40.2,-4.7432098388671875,-28.963237762451172
-1.53085,29.25038,3229.25,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-2.25,2.32,-0.5844414234161377,7.276937961578369
48.24861111,16.35638889,200.63281,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-7.66,-56.68,-8.109698295593262,-56.261234283447266
-53.0,-70.833333,32.589844,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.2,0.17,-11.74,-87.1,-9.229558944702148,-67.72582244873047
49.0392,8.365,112.44141,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.5,-1.61,-13.14,-97.5,-8.761602401733398,-61.8883056640625
44.73805556,-0.774722222,59.488281,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.5,0.14,-7.21,-48.5,-5.958410739898682,-38.054779052734375
51.116535,17.029468,118.94141,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-13.74373543,-111.346077,-8.527029991149902,-59.83412551879883
51.387367,-0.325697,10.34082,2021.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-2.356307285,-11.79253553,-6.959378719329834,-46.42851638793945
-13.0,-38.52,39.933594,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.5,0.26,-0.91,4.5,-1.288283348083496,0.7151821255683899
9.357072,-75.289167,200.4375,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.6,0.38,-4.07,-21.2,-6.126628875732422,-40.45558547973633
43.55833333,1.469444444,154.53906,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-6.59,-36.73,-5.50946569442749,-33.720943450927734
34.01937778,-6.838286111,18.375977,2002.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-4.27,-20.1,-4.030421733856201,-21.9638671875
46.17378583,8.788556051,407.5,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-3.31,-21.66778759,-5.712677955627441,-37.838401794433594
40.008,-105.2682583,1647.3125,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.4,-0.59,-10.02,-69.8,-14.084773063659668,-105.39762115478516
46.49143367,9.898180888,1767.6875,2007.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.2,0.17,-8.0,-55.39131799,-12.485980033874512,-93.845458984375
21.03,105.84,12.522461,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-11.57,-83.7,-5.193732738494873,-31.483200073242188
54.5283,11.0603,1.9006348,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-1.4,-0.89,-6.97,-50.9,-6.4007720947265625,-42.98945617675781
50.06166667,19.84861111,356.8125,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-10.31,-70.2,-9.17030143737793,-66.18629455566406
48.8281,9.2,313.79688,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-7.4,-60.8,-14.523850440979004,-108.08497619628906
47.7,27.88333333,177.36719,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,1.51,-6.06,-45.23,-8.160155296325684,-56.49875259399414
11.13,124.66,474.0625,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.7,-2.0,-8.07,-48.7,-7.247701644897461,-48.41133117675781
61.22,-48.12,20.967773,1963.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.8,-0.43,-9.4,-88.5,-12.06105899810791,-92.44043731689453
64.13,-21.93,12.141602,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-8.67,-55.6,-8.722088813781738,-62.17853927612305
45.32,-75.67,112.08594,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.14,-15.08,-104.6,-11.465921401977539,-84.90801239013672
51.83,6.25,9.5,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,2.0,-6.87,-47.8,-6.28510046005249,-41.324153900146484
50.92,5.78,111.17188,2007.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-10.61,-78.63,-8.999571800231934,-63.79013442993164
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,2.8,-0.12,-7.47,-55.2,-11.490226745605469,-85.39772033691406
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-4.97,-30.45,-6.006142616271973,-39.09320831298828
4.05,114.81,27.053711,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.0,0.9,-4.76,-31.58,-5.684250354766846,-35.171512603759766
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.3,1.34,-8.18,-53.8,-8.364861488342285,-57.7095832824707
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-3.7,-19.3,-4.985227108001709,-29.673860549926758
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,0.0,0.0,0.0,1.0,0.0,2.1,-0.04,-8.7,-49.17,-8.81861400604248,-63.04322052001953
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-5.13,-28.98,-6.585330486297607,-43.3386116027832
81.6,-16.67,27.780273,1962.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.2,0.16,-19.1,-140.3,-23.851428985595703,-184.8307647705078
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.3,0.97,-11.268,-77.301,-6.552769184112549,-43.88364791870117
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-6.45,-49.55,-10.389412879943848,-74.71968841552734
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.6,-0.18,-17.34,-135.1,-11.78414535522461,-87.38624572753906
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-3.42,-20.8,-4.887946128845215,-29.88028335571289
49.0975,19.59,572.9375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-8.05,-58.5,-9.648472785949707,-68.73101043701172
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,0.0,0.0,0.0,1.0,0.0,3.2,-1.11,-11.592,-82.28,-13.563465118408203,-100.783935546875
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.2,0.78,-6.99,-45.2,-6.406949996948242,-41.1357536315918
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.5,0.29,-11.16,-75.5,-9.987898826599121,-71.47569274902344
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.2,-1.17,-17.0,-131.4,-16.96369171142578,-129.40069580078125
-2.53,140.72,68.566406,1977.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.0,-0.49,-10.34,-71.6,-6.139283657073975,-38.91007995605469
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.5,-1.83,-10.47,-73.58,-13.230891227722168,-97.5271987915039
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-0.1,-1.32,-2.53,-4.41,-2.321286201477051,-7.152389049530029
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-4.3,-13.0,-5.901148796081543,-36.35226058959961
-6.18,106.83,5.1230469,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.0,-1.53,-5.84,-32.0,-6.505025863647461,-41.26101303100586
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,1.5,0.98,-3.8,-19.9,-3.933994770050049,-21.794546127319336
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-3.55,-17.2,-3.5852103233337402,-15.358199119567871
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.4,0.28,-8.29,-61.2,-7.372933387756348,-48.73042678833008
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.5,-0.58,-10.58,-75.86,-7.039772033691406,-46.02660369873047
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,1.7,0.19,-12.75,-92.48409699,-9.32394027709961,-66.11094665527344
