Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
51.93,-10.25,33.068359,1988.0,0.6994583270516471,283.1759033203125,-0.6,0.76,-6.85,-39.2,-5.548565864562988,-36.69004821777344
10.00036389,-84.10913333,1157.3125,2016.0,-0.9741004551724206,296.5318908691406,-0.4,0.41,-10.579377,-78.184221,-10.18199348449707,-69.93647003173828
47.833185,1.940433,113.78516,2009.0,0.9510565162951535,281.3265991210937,0.7,0.57,-6.9,-43.0,-7.068394660949707,-49.49285125732422
48.24861111,16.35638889,200.63281,1997.0,0.29671281927349075,288.6961669921875,-2.3,-1.47,-7.45,-58.7,-6.593407154083252,-44.598793029785156
40.8203002,0.493333172,52.294922,2018.0,-0.2884824328806098,280.6684875488281,1.7,0.61,-10.6,-81.6,-7.39926290512085,-44.29593276977539
50.11622222,14.39291667,182.82031,2020.0,0.9721181966290613,281.88543701171875,0.3,-1.02,-3.11,-22.4,-7.925171852111816,-57.4036750793457
43.34305556,13.06111111,947.03125,2002.0,0.9760105506323683,282.0992736816406,-0.1,1.18,-6.8,-40.8,-6.40165376663208,-41.697364807128906
18.248,-65.83194444,370.76562,2006.0,0.9562348265919056,298.4944763183594,2.9,-1.28,-1.12,6.3,-1.1916046142578125,2.440997362136841
47.07777778,15.44888889,370.03125,1989.0,0.6994583270516471,273.1429748535156,2.0,2.0,-11.55,-86.3,-11.311882019042969,-84.4316177368164
47.59583333,7.594444444,248.26562,1992.0,0.7295575540864875,288.9578857421875,0.4,2.63,-5.78,-41.7,-6.544478893280029,-45.49589920043945
60.18008889,24.83286111,14.698242,2001.0,-0.9741004551724206,277.5112609863281,-0.1,-0.24,-12.73,-89.4,-11.500140190124512,-80.94402313232422
-21.2,-159.8,7.8220215,1983.0,-0.2884824328806098,296.03369140625,0.0,0.29,-7.61,-48.5,-3.8332533836364746,-18.81682586669922
32.63333333,-16.9,0.0,1991.0,-0.9741004551724206,292.0580139160156,-1.7,-0.19,-3.62,-29.1,-3.271401882171631,-14.783750534057617
39.95,32.88,920.125,2003.0,0.9611297838723007,276.8796081542969,-0.5,0.32,-10.95,-74.7,-10.156444549560547,-68.67987823486328
0.05,32.45,1135.4375,1972.0,0.2802306751992159,294.375732421875,-0.9,0.88,-2.97,-10.2,-2.4398555755615234,-6.193483352661133
51.83,6.25,9.5,1992.0,0.9562348265919056,280.3404541015625,-3.3,0.87,-8.09,-55.0,-6.79868745803833,-47.46707534790039
47.6772,9.19,442.90625,2003.0,0.741222010848596,282.58172607421875,-0.5,0.01,-4.76,-30.05,-6.929913520812988,-48.534854888916016
-35.15833333,147.4572222,211.74219,2013.0,0.29671281927349075,283.2444152832031,2.0,0.52,-10.09,-64.7,-4.43582820892334,-23.261857986450195
46.20239,7.84117,1546.1875,2022.0,0.741222010848596,271.5608825683594,2.4,0.71,-8.66,-62.5,-13.64002513885498,-99.84175872802734
-22.71,-46.46583333,1095.0625,1998.0,-0.8758917051442433,292.8922424316406,1.8,-0.29,-3.04,-9.84,-0.9159265756607056,3.05206036567688
55.677,12.56,17.620117,2021.0,0.29671281927349075,287.3146667480469,0.7,0.77,-4.48,-30.3,-6.8987298011779785,-48.169246673583984
47.47051111,21.49041944,105.30859,2009.0,-0.780295851070776,270.1734924316406,-1.0,-0.02,-14.9,-110.06,-8.708629608154297,-58.807437896728516
51.88,-176.65,1.6268311,1963.0,-0.9741004551724206,277.3754577636719,-2.0,0.94,-9.3,-72.6,-7.054835319519043,-50.71800994873047
-40.35,-9.88,37.345703,1972.0,0.2386727660059501,285.65582275390625,0.8,0.27,-3.55,-21.9,-3.9432239532470703,-21.14813232421875
61.22,-48.12,20.967773,1963.0,0.9510565162951535,277.525146484375,1.9,-0.43,-17.0,-132.9,-10.005931854248047,-72.06249237060547
-38.006017,-57.5714306,22.926758,2009.0,0.741222010848596,283.9555358886719,-0.2,1.68,-14.22,-114.0,-5.9923601150512695,-36.542198181152344
38.03333333,114.4166667,86.800781,1987.0,-0.680773409477016,298.4433898925781,-1.5,-0.83,-8.66,-60.2,-7.38431978225708,-49.18305587768555
-34.05,115.0249,77.78125,2006.0,-0.9427611433904206,283.9544372558594,-1.0,-1.62,-1.15,0.2,-3.1704001426696777,-14.663747787475586
32.30554392,36.24465163,671.6875,1969.0,0.9760105506323683,288.7132568359375,-0.6,1.53,-1.11,10.7,-3.4970850944519043,-16.556116104125977
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,264.408203125,1.7,0.65,-22.5,-172.2,-23.406841278076172,-178.81997680664062
4.05,114.81,27.053711,2010.0,-0.9911140639934546,299.2450256347656,3.7,-0.79,-2.31,-8.81,-7.882227420806885,-51.31983184814453
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,294.9306945800781,1.9,0.41,-0.73,6.0,-4.52401065826416,-26.586929321289062
23.05,-82.21666667,123.02734,2015.0,-0.9741004551724206,301.6326904296875,-2.8,0.44,-2.27,-7.4,-2.6733570098876953,-10.634101867675781
5.383333333,103.1,10.330566,2018.0,0.9510565162951535,300.4452209472656,2.4,-0.93,-1.98,-6.4,-4.432415962219238,-24.559429168701172
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,295.9389038085937,-0.2,1.09,-7.2,-54.7,-2.7780442237854004,-14.645913124084473
28.58,77.2,222.79688,1962.0,0.2386727660059501,289.08746337890625,3.3,0.61,-3.9,-16.2,-3.93040132522583,-20.79489517211914
-2.53,140.72,68.566406,1984.0,0.2802306751992159,300.871337890625,-0.6,-0.42,-2.8,-22.4,-5.450384616851807,-32.9902458190918
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,284.3322448730469,1.8,0.92,-7.33,-54.39,-7.881308555603027,-51.9481086730957
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,274.74371337890625,-2.9,0.46,-12.36,-87.9,-10.557846069335938,-73.94974517822266
50.12,-104.42,580.5,2004.0,0.9562348265919056,273.1287841796875,0.7,1.02,-20.03,-157.1,-18.545639038085938,-139.64964294433594
-18.9,47.53,1259.9375,1964.0,-0.7116566222817751,294.3832092285156,0.3,-0.01,-3.0,-11.2,-2.584226131439209,-9.471043586730957
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,284.5999755859375,0.1,-0.91,-5.8,-32.52,-5.8777689933776855,-35.50780487060547
5.383333333,103.1,10.330566,2001.0,0.29671281927349075,301.94073486328125,0.5,-0.2,-5.64,-36.7,-6.4935407638549805,-42.07979965209961
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,264.2678527832031,-3.2,1.58,-18.26,-138.77,-17.146080017089844,-125.15350341796875
-7.315277778,72.42805556,2.3126221,1987.0,-0.9741004551724206,299.66705322265625,-0.6,0.14,-8.74,-56.9,-4.198586940765381,-24.484485626220703
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,293.1108703613281,-0.3,-0.98,-5.15,-37.8,-5.493377685546875,-35.564735412597656
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,291.20880126953125,-1.0,0.2,-7.58,-54.5,-7.15398645401001,-49.98646926879883
-5.8,-61.27,46.498047,1989.0,0.9510565162951535,299.5303649902344,1.8,1.85,-11.31,-76.0,-9.174975395202637,-63.965702056884766
38.28,21.79,113.0625,2002.0,-0.2135209154397959,299.84600830078125,-0.8,0.62,-4.96,-27.7,-3.3577375411987305,-20.072568893432617
-27.47,-58.83,60.339844,1983.0,0.29671281927349075,283.8438720703125,0.1,0.99,-4.0,-23.0,-5.247106552124023,-30.796628952026367
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,290.5453491210937,0.4,-2.15,-6.66,-46.1,-5.64814567565918,-38.97029495239258
37.97,23.72,100.17578,2006.0,0.6994583270516471,288.3382873535156,0.2,-0.51,-4.78,-25.53,-5.130121231079102,-29.574644088745117
-26.81666667,-65.21666667,453.07812,2001.0,0.741222010848596,289.8963623046875,-0.8,-0.02,-5.6,-27.0,-5.477896690368652,-32.24256134033203
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,287.3270263671875,-0.6,-2.28,-1.53,-2.6,-7.358808517456055,-46.32804489135742
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,275.4606628417969,-0.0,3.04,-16.52,-126.0,-12.998488426208496,-95.87533569335938
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,276.7779541015625,-0.2,-0.82,-22.25,-173.2,-16.222150802612305,-121.01171875
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,288.23345947265625,1.8,0.92,-7.48,-47.3,-5.567815780639648,-31.52597999572754
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,290.22369384765625,2.5,0.04,-5.94,-38.0,-6.972307205200195,-46.681148529052734
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,300.5928955078125,2.7,1.27,-4.96,-26.7,-3.7506356239318848,-16.875391006469727
46.095,14.597,283.89062,1993.0,0.9760105506323683,273.91326904296875,-1.9,0.97,-8.5,-60.0,-10.399205207824707,-76.6612319946289
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,267.2910461425781,-3.6,0.12,-20.38,-156.1,-16.81723976135254,-122.2350845336914
14.93085556,-88.09023056,1549.8125,2009.0,0.741222010848596,297.0614929199219,-0.2,1.68,-3.23,-19.37,-4.5770745277404785,-24.91583251953125
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,271.9894714355469,-0.9,2.24,-7.19,-41.1,-11.030414581298828,-77.90154266357422
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,284.8554382324219,-4.0,0.87,-5.79,-37.2,-7.1368889808654785,-50.544219970703125
9.666666667,-84.63333333,36.878906,1990.0,-0.680773409477016,301.0982360839844,-0.3,0.97,-6.71,-42.4,-6.0230207443237305,-38.30084991455078
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,275.2664489746094,1.2,0.45,-14.31,-99.0,-16.200010299682617,-121.52806854248047
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,299.3545837402344,2.4,0.08,-2.39,-5.2,-3.340522289276123,-13.731629371643066
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,291.72430419921875,0.2,-0.07,-6.51,-42.41882034,-5.532407760620117,-36.3437614440918
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,270.7352905273437,-3.4,-0.11,-16.4,-128.0,-14.334938049316406,-103.98193359375
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,292.6014099121094,-0.5,0.01,-7.61,-50.2,-6.839288234710693,-46.79435348510742
-0.37,-78.55,3064.0,1999.0,0.6994583270516471,287.2763671875,1.6,0.29,-16.85,-124.8,-9.86994743347168,-71.131103515625
48.24861111,16.35638889,200.63281,1970.0,-0.9741004551724206,287.4632873535156,1.7,-0.92,-9.53,-63.4,-8.66800594329834,-61.24463653564453
51.18,8.4889,841.375,2013.0,-0.9587178169872964,288.4516906738281,0.5,0.24,-9.43,-60.4,-8.20313549041748,-55.76791000366211
51.35,12.43,125.46484,2011.0,-0.680773409477016,297.3700866699219,0.7,-1.35,-5.28,-31.9,-5.487624645233154,-36.974029541015625
6.2,100.4,3.8469238,2018.0,-0.2135209154397959,301.197021484375,0.4,1.39,-5.55,-31.8,-5.102724552154541,-31.382753372192383
36.78611111,14.55444444,25.894531,2001.0,0.2386727660059501,284.5053100585937,1.6,0.25,-7.4,-37.0,-7.0977559089660645,-40.89604187011719
48.24861111,16.35638889,200.63281,1989.0,-0.7236440382959123,277.1761779785156,-0.4,0.16,-9.75,-64.4,-11.374465942382812,-81.90552520751953
-30.08,-51.18,244.72656,1968.0,0.2802306751992159,282.98712158203125,1.8,0.33,-4.99,-17.2,-5.398184776306152,-32.86013412475586
44.73805556,-0.774722222,59.488281,2020.0,-0.27195815753410524,285.9585876464844,3.0,-0.3,-8.32,-52.2,-7.445540904998779,-50.34899139404297
54.5283,11.0603,1.9006348,2003.0,0.741222010848596,281.2485046386719,-0.5,0.01,-5.94,-42.1,-8.255698204040527,-58.65684509277344
71.3,-156.78,0.0,1968.0,-0.9634705485641486,274.0997009277344,-0.4,-1.92,-12.58,-86.5,-14.077404022216797,-109.92440795898438
22.31666667,114.1666667,34.056641,2001.0,0.6994583270516471,288.083984375,2.8,0.45,-3.19,-9.9,-1.9357486963272095,-4.775567054748535
51.83,6.25,9.5,1979.0,-0.9587178169872964,284.8952941894531,0.2,1.01,-6.52,-42.05,-6.439338684082031,-42.48545455932617
41.75,44.766667,0.0,2012.0,-0.27195815753410524,280.44976806640625,-1.0,0.17,-4.04,-21.5,-12.974172592163086,-93.11164093017578
0.453055556,33.195,1174.25,2017.0,0.9510565162951535,296.43408203125,1.5,0.74,-0.37,13.0,-2.4594364166259766,-7.424488067626953
4.05,114.81,27.053711,2008.0,0.9966589017541702,298.9324035644531,1.1,-1.07,-9.45,-67.43,-6.488009929656982,-41.025821685791016
51.6,-1.1,55.042969,2006.0,0.9510565162951535,283.5218811035156,2.9,-1.28,-5.89,-39.1,-6.952637672424316,-48.12589645385742
61.22,-48.12,20.967773,1973.0,-0.7236440382959123,266.8447570800781,4.3,-0.93,-13.44,-102.2,-11.60940170288086,-85.35052490234375
28.2,113.0666667,44.691406,1990.0,0.2386727660059501,283.9035339355469,-0.1,1.04,-7.49,-43.0,-4.825387954711914,-23.656784057617188
45.32,-75.67,112.08594,2003.0,0.9510565162951535,272.3197937011719,-0.5,0.32,-15.88,-114.8,-14.194206237792969,-101.98188018798828
60.72,-135.07,695.0,1966.0,0.2386727660059501,259.5081481933594,-2.2,-1.74,-24.4,-206.5,-23.258033752441406,-182.8195037841797
9.0,38.73,2329.125,1969.0,0.2386727660059501,286.86651611328125,-2.4,-0.83,0.05,11.3,-3.410724639892578,-11.273709297180176
19.24921667,-99.25580556,2983.5,2009.0,-0.8064799463209447,289.7062683105469,-0.3,-0.19,-10.21,-67.4,-10.102331161499023,-67.86740112304688
47.81666667,13.71777778,1616.0625,2001.0,-0.8165380514459157,288.4652404785156,-0.7,-0.07,-5.03,-26.3,-8.803478240966797,-61.51090621948242
45.32,-75.67,112.08594,1994.0,0.9510565162951535,263.4822692871094,-1.1,1.26,-20.4,-153.4,-13.637185096740723,-98.41703033447266
44.23,-79.77,234.99219,2000.0,0.7295575540864875,285.2294311523437,0.6,1.58,-5.27,-34.3,-8.206168174743652,-56.28511047363281
32.55,35.85,570.125,2002.0,0.9760105506323683,292.2171630859375,-0.1,1.18,-3.8,-17.5,-4.659214496612549,-23.965316772460938
37.1644591,-5.611393166,86.394531,2010.0,-0.680773409477016,300.305908203125,3.0,-1.22,-3.16,-18.22,-3.0462636947631836,-16.69378662109375
47.25,39.82,80.558594,1982.0,-0.2135209154397959,298.0909729003906,-2.5,1.15,-5.7,-47.0,-6.823952674865723,-46.65822219848633
4.05,114.81,27.053711,2007.0,0.4711595076738638,300.30096435546875,0.9,-1.31,-9.74,-60.76,-8.338522911071777,-56.20747375488281
-9.55,16.37,1154.5,1970.0,0.6994583270516471,294.7303161621094,-1.7,0.64,-7.35,-45.8,-4.779757022857666,-27.438629150390625
-20.299175,57.47873889,391.1875,2022.0,-0.2884824328806098,297.1325988769531,3.5,-0.15,2.71,17.1,-0.3682008981704712,8.301761627197266
48.8281,9.2,313.79688,2009.0,-0.680773409477016,291.68212890625,-0.3,-0.19,-5.86,-39.1,-5.63806676864624,-37.71187973022461
-16.49968333,-68.17015556,4086.25,1983.0,-0.9587178169872964,278.1976623535156,1.4,-1.12,-4.8,-13.9,-7.332372665405273,-46.251617431640625
0.05,32.45,1135.4375,2003.0,0.29671281927349075,293.8481140136719,-1.0,-0.07,-1.66,3.0,-1.4586094617843628,2.6351511478424072
-34.38,-58.28,0.0,1982.0,-0.9587178169872964,287.40350341796875,-2.9,1.76,-6.4,-33.0,-3.1720261573791504,-16.0319881439209
40.50691,-1.65147,1713.75,2018.0,0.9760105506323683,281.5865173339844,0.8,1.24,-15.44,-112.6,-9.606369972229004,-64.88951110839844
39.91055556,41.27555556,1890.5625,2008.0,-0.970063921851507,285.3027648925781,2.1,-0.04,-5.93,-32.78,-4.981800079345703,-24.558156967163086
-42.48,-65.05,98.636719,2000.0,0.6994583270516471,294.3180847167969,2.7,1.7,-3.3,-23.0,-5.208434581756592,-32.621822357177734
5.383333333,103.1,10.330566,2014.0,0.9510565162951535,300.2886047363281,-1.5,0.8,-1.06,-0.2,-3.0672812461853027,-12.556793212890625
52.73333333,41.46666667,125.95703,1982.0,-0.2884824328806098,260.2533874511719,-3.7,1.78,-12.8,-94.0,-15.500012397766113,-114.88606262207031
17.25,54.08333333,863.25,1989.0,0.04302223300453059,303.86383056640625,1.2,-0.27,-0.53,9.0,-0.31071698665618896,5.483094215393066
43.97455,10.27266,661.0,2020.0,-0.6932812268869771,297.3136291503906,1.8,0.12,-5.39,-30.37,-3.5762858390808105,-21.05472755432129
47.6772,9.19,442.90625,2001.0,-0.2135209154397959,287.450439453125,-0.3,-0.25,-9.07,-64.5,-5.713128566741943,-37.973751068115234
18.47,-70.02,1.0,2003.0,-0.2135209154397959,300.24102783203125,0.5,0.13,-4.72,-27.3,-1.9283885955810547,-3.8395864963531494
-54.78,-68.28,104.83984,1990.0,0.9510565162951535,278.1524658203125,-0.7,1.46,-12.8,-91.0,-10.022059440612793,-76.30957794189453
45.3738,-75.6862,78.394531,2021.0,-0.2135209154397959,291.43218994140625,2.3,0.03,-9.17,-65.3,-7.408834934234619,-51.12948989868164
42.11666667,44.96666667,1107.4375,2016.0,0.2802306751992159,288.7074584960937,1.1,-0.43,-6.41,-40.5,-3.2771968841552734,-16.253721237182617
13.73,100.5,5.7392578,1969.0,0.29671281927349075,303.1306457519531,0.3,0.55,-4.76,-28.7,-5.363300323486328,-32.87548828125
-7.315277778,72.42805556,2.3126221,1995.0,-0.9587178169872964,299.0904541015625,0.4,0.31,-4.65,-30.2,-4.926045894622803,-30.102508544921875
41.13333333,-8.6,59.621094,2002.0,0.9760105506323683,289.9800109863281,-0.1,1.18,-5.14,-27.4,-4.169541835784912,-25.366731643676758
43.97455,10.27266,661.0,2019.0,0.2386727660059501,281.8922424316406,-0.1,0.59,-5.32,-30.52,-6.102112770080566,-39.191768646240234
-1.48732,29.07066,1905.0,2014.0,-0.9741004551724206,297.1792297363281,-1.0,-1.27,-2.556,-4.66,-1.6640983819961548,5.049380302429199
38.03333333,114.4166667,86.800781,1987.0,0.9760105506323683,278.0437316894531,-2.3,2.0,-4.05,-14.6,-8.570890426635742,-53.852291107177734
49.38,-82.12,243.30469,2002.0,-0.2884824328806098,255.1192169189453,-1.8,-0.94,-21.32,-155.7,-22.23026466369629,-166.2267608642578
54.46666667,113.5833333,1040.0,1996.0,-0.9634705485641486,282.2912902832031,1.0,-0.86,-19.3,-144.5,-15.361831665039062,-116.77799224853516
-41.47,-72.93,43.574219,1964.0,0.2802306751992159,276.0549621582031,1.2,1.29,-3.5,-21.1,-6.405760765075684,-43.60443115234375
-23.8,133.88,544.75,1976.0,-0.23030567023061196,288.712890625,-1.4,-0.32,-12.04,-86.5,-4.407111167907715,-25.55158042907715
-20.67652,-66.63797,3679.0,2009.0,0.6994583270516471,284.5912780761719,3.1,0.06,-20.99,-157.6,-15.4845552444458,-114.08930969238281
47.07777778,15.44888889,370.03125,1998.0,0.2386727660059501,271.9437255859375,-4.4,0.39,-11.15,-86.4,-13.076658248901367,-95.35404968261719
46.64833333,14.31833333,448.71875,1983.0,-0.9587178169872964,284.4669189453125,1.4,-1.12,-7.2,-44.0,-9.390969276428223,-66.0831527709961
-1.43,-48.48,4.737793,1969.0,-0.2135209154397959,301.3229675292969,-0.8,0.57,0.97,9.1,-1.111372470855713,0.601020336151123
37.77,-25.65,137.14062,2017.0,0.6994583270516471,289.0212097167969,-0.1,1.0,-2.75,-11.7,-3.013443946838379,-14.746630668640137
-37.82,144.97,6.1674805,1974.0,-0.680773409477016,281.82598876953125,1.3,-0.64,-5.86,-34.4,-3.737661361694336,-19.320646286010742
46.37222222,6.470833333,387.75,2020.0,0.6994583270516471,275.7520751953125,-0.1,1.26,-5.95,-43.5,-11.394413948059082,-82.83047485351562
53.8713,8.7058,4.7202148,1978.0,-0.9741004551724206,284.2152404785156,-0.6,1.93,-3.71,-20.0,-5.986900329589844,-38.240787506103516
-5.333333333,-49.13472222,76.5,1989.0,-0.2135209154397959,299.5990295410156,1.5,0.97,-1.81,-2.4,-2.48272967338562,-7.602046966552734
51.93,-10.25,33.068359,2019.0,0.9510565162951535,280.13836669921875,-0.5,1.23,-4.42,-32.2,-5.488943099975586,-36.277523040771484
38.00194982,-1.170837424,61.660156,2004.0,0.6994583270516471,287.2591247558594,2.0,-0.14,-4.67,-25.59,-5.960097312927246,-37.37630844116211
32.53,35.85,648.125,1990.0,-0.9741004551724206,302.2333679199219,0.4,0.23,0.51,17.0,-2.7441272735595703,-8.880486488342285
-3.322222222,-79.6,397.82812,1992.0,-0.9634705485641486,294.47637939453125,0.1,-0.44,-0.95,0.9,-2.323887348175049,-7.332217216491699
-33.45,-70.7,507.65625,1995.0,0.741222010848596,281.2209167480469,-0.6,-1.49,-5.75,-37.0,-7.149643421173096,-47.386409759521484
50.3119,11.8758,564.53125,2004.0,0.2386727660059501,274.3577880859375,-2.2,-0.29,-16.01,-123.75,-11.926602363586426,-86.30148315429688
55.33333333,78.36666667,119.27734,1996.0,-0.23030567023061196,290.7206420898437,1.1,0.67,-6.7,-58.5,-9.091768264770508,-64.63541412353516
46.72738634,8.186782163,600.90625,2023.0,-0.9587178169872964,280.3509521484375,-2.1,-0.44,-8.22,-53.23,-9.262627601623535,-61.944515228271484
23.05,-82.21666667,123.02734,2011.0,-0.7236440382959123,296.53472900390625,1.8,1.36,-1.41,-1.0,-2.5945205688476562,-9.450313568115234
7.72,81.73,0.0,1986.0,0.741222010848596,302.86395263671875,-0.4,0.85,-1.55,1.8,-3.8365421295166016,-19.99136734008789
39.55339029,2.625298143,5.3820801,2014.0,-0.9587178169872964,296.3166198730469,-1.2,1.62,-4.6,-28.5,-3.958200454711914,-21.010986328125
38.66038889,-27.22009444,77.109375,1998.0,-0.3697245428906732,287.49542236328125,2.3,0.87,-2.105,-4.2,-3.5343313217163086,-16.99516487121582
36.83,10.23,0.0,1987.0,-0.7236440382959123,287.5852355957031,-0.0,0.18,-3.58,-26.3,-4.774571895599365,-24.074207305908203
41.78,-87.75,186.0,1970.0,-0.7236440382959123,276.5453491210937,2.6,-0.6,-7.35,-50.0,-8.882783889770508,-56.285884857177734
-34.03,-67.97,581.875,1983.0,-0.680773409477016,285.9028015136719,0.2,1.61,-9.4,-64.0,-6.730544090270996,-45.62034606933594
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,292.9725646972656,-1.7,-1.73,-10.09,-71.54574967,-7.81572151184082,-54.31986618041992
53.57,-113.52,665.5,1963.0,-0.9587178169872964,286.8588562011719,-1.0,1.79,-14.3,-113.3,-13.856292724609375,-107.14817810058594
8.04,79.825,4.4956055,1993.0,-0.9741004551724206,300.4180908203125,-1.8,-0.71,-4.6,-28.0,-4.615602016448975,-27.060483932495117
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,274.4877624511719,0.4,1.15,-14.4,-107.0,-14.735136985778809,-109.6602783203125
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,291.4223327636719,-0.8,-0.24,-4.65,-26.1,-3.4355063438415527,-17.474164962768555
45.32,-75.67,112.08594,1981.0,0.9760105506323683,276.6090087890625,-0.2,0.36,-4.05,-50.2,-10.136645317077637,-70.33139038085938
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,286.3228454589844,0.0,-1.77,-7.62,-46.8,-8.735340118408203,-60.90365982055664
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,293.144287109375,2.9,-1.28,-1.5,-4.0,-2.7235167026519775,-11.206080436706543
47.25,39.82,80.558594,1983.0,0.741222010848596,291.962646484375,1.0,-0.07,-13.6,-100.0,-6.137230396270752,-42.79761505126953
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,287.6170654296875,-0.8,0.66,-4.6,-21.0,-3.555497646331787,-18.135913848876953
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,282.630615234375,0.0,-1.26,-7.57,-44.9,-8.860875129699707,-60.38718795776367
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,291.21734619140625,-1.0,-1.62,-3.58,-25.3,-8.877148628234863,-62.20162582397461
28.276976,84.30961,2101.5,2016.0,-0.5452404385406507,296.7864685058594,1.2,-1.65,-10.41647491,-78.74321071,-12.718070983886719,-92.77918243408203
51.83,6.25,9.5,1988.0,0.2386727660059501,270.03057861328125,-0.2,1.02,-7.19,-53.5,-8.382257461547852,-58.19110870361328
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,247.1466827392578,-0.4,-0.45,-39.25245335,-316.2642601,-36.482295989990234,-283.3684387207031
30.62,114.13,25.587891,1997.0,0.9510565162951535,276.0340576171875,-0.7,1.46,-3.01,-21.9,-3.5200095176696777,-15.156303405761719
19.28,166.65,4.0,1963.0,-0.9741004551724206,300.1780090332031,-2.0,0.94,-1.3,-8.7,-3.520228385925293,-18.04505729675293
51.93,-10.25,33.068359,1997.0,-0.680773409477016,287.0668029785156,-2.4,0.83,-6.6,-47.0,-5.251891136169434,-33.26028823852539
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,291.0827331542969,-1.9,-3.18,-9.69,-71.3,-7.344271659851074,-52.32733917236328
-0.694444444,-90.325,182.40625,2008.0,0.6994583270516471,298.09735107421875,4.4,0.73,-3.29,-15.39,-2.3828964233398438,-12.003445625305176
25.21916667,91.66277778,913.15625,2007.0,0.6807734094770161,294.4261474609375,-0.2,0.66,-8.39,-54.8,-2.3549489974975586,-6.971244812011719
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,286.9891357421875,-1.2,1.06,-7.4,-49.0,-5.414859771728516,-34.09341049194336
45.8,28.2,40.330078,2021.0,-0.2884824328806098,274.1317443847656,2.5,0.29,-9.41,-61.3,-12.260616302490234,-90.09394073486328
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,276.4839782714844,1.4,0.58,-11.29,-79.55,-11.19141960144043,-80.85696411132812
18.21,-67.14,17.163086,2016.0,-0.23030567023061196,301.1019287109375,0.7,-1.76,-0.19,7.2,-1.6278480291366577,-3.056898593902588
45.8,28.2,40.330078,2009.0,0.29671281927349075,296.2509765625,0.2,-1.21,-3.62,-26.1,-4.286015033721924,-27.321800231933594
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,281.2897644042969,-0.4,0.41,-12.21,-85.9,-10.899014472961426,-77.20389556884766
13.7,-89.12,612.5,1979.0,-0.2135209154397959,298.106689453125,2.2,0.83,-5.15,-32.7,-5.938663005828857,-34.94625473022461
-22.94805556,17.1525,1690.0,1971.0,0.6994583270516471,295.7100524902344,3.3,0.24,-3.09,-13.0,-3.271958827972412,-17.918277740478516
38.93,100.43,1490.125,1986.0,-0.9741004551724206,276.9701843261719,1.1,1.55,-12.14,-97.0,-10.756260871887207,-71.60103607177734
4.05,114.81,27.053711,2009.0,-0.35367612217637207,298.9642944335937,-1.2,-1.93,-3.74,-14.34,-5.13508415222168,-30.497875213623047
-0.743055556,-90.30222222,1.7120972,2013.0,0.9844738167520922,298.8785095214844,2.5,-1.61,-1.263680452,-2.487388738,-1.9058231115341187,-8.256490707397461
-20.3625,57.48555556,565.40625,1995.0,-0.2135209154397959,295.5967712402344,0.7,-0.22,-2.02,-0.2,-1.6019083261489868,-2.4525339603424072
53.32,-60.42,46.541016,2000.0,0.6994583270516471,256.3256530761719,2.7,1.7,-20.82,-155.4,-19.747692108154297,-148.0729522705078
