Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.07777778,15.44888889,370.03125,1978.0,0.741222010848596,289.4114990234375,2.2,1.08,-8.5,-60.4,-9.025120735168457,-60.86737823486328
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,291.8343200683594,-2.8,0.44,-4.07,-22.7,-4.5109100341796875,-26.17334747314453
36.98,35.3,22.958008,1987.0,-0.680773409477016,299.6163330078125,-1.5,-0.83,-2.83,-10.5,-3.424473762512207,-16.840089797973633
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,285.71954345703125,-1.5,1.67,-5.75,-34.5,-6.892868995666504,-44.47992706298828
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,299.7228698730469,-1.2,0.34,-3.9,-21.0,-6.251776695251465,-39.55280303955078
47.12,9.49,459.84375,2017.0,-0.2884824328806098,273.464111328125,-0.2,0.88,-15.83,-119.5,-14.92246150970459,-106.19147491455078
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,301.09429931640625,-2.5,1.15,-4.071653543,-36.76181102,-6.074679374694824,-38.19171905517578
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,293.9618225097656,-1.4,-0.89,-16.72,-137.6,-18.65567398071289,-134.8831329345703
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,290.31103515625,0.9,-0.92,-3.91,-18.4,-3.183623790740967,-13.693346977233887
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,294.2549743652344,-2.4,0.83,-1.14,-2.1,-3.2252726554870605,-13.151688575744629
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,269.33953857421875,-2.4,-1.7,-13.8,-94.7,-12.074736595153809,-84.30524444580078
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,281.8418273925781,-1.0,-0.3,-8.0,-45.7,-9.159714698791504,-61.90180206298828
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,299.3344116210937,2.3,0.03,-3.48,-19.84,-4.79876708984375,-28.205734252929688
46.89,7.49,659.34375,2012.0,0.2802306751992159,287.63153076171875,-0.7,-2.53,-5.94,-41.01,-6.375744819641113,-40.50556182861328
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,281.8476867675781,0.1,0.1,-6.7,-40.1,-8.366318702697754,-55.80414581298828
52.1042,8.7519,134.42188,2001.0,0.6994583270516471,280.1875915527344,2.8,0.45,-9.84,-73.9,-8.249434471130371,-54.90583038330078
43.91281944,4.888775,30.959961,2017.0,0.29671281927349075,289.8617553710937,-0.7,0.05,-5.69,-34.7,-4.850095272064209,-27.77417755126953
41.66056063,-1.004162565,244.98438,2015.0,-0.2135209154397959,299.3039855957031,-1.9,-3.18,-3.39,-21.6,-3.9169719219207764,-20.18503189086914
53.97,-101.1,265.25,1981.0,0.6994583270516471,249.11138916015625,-0.3,0.92,-20.8,-160.0,-20.35580825805664,-147.9495391845703
43.49111613,-3.800555816,50.095703,2014.0,-0.2884824328806098,281.57525634765625,-0.9,1.86,-6.14,-33.1,-6.4173994064331055,-34.520042419433594
-33.97,18.6,41.798828,1998.0,-0.2135209154397959,282.11773681640625,2.0,-0.48,-2.85,-6.4,-2.899137258529663,-12.600564956665039
48.36,-4.57,68.214844,2000.0,-0.27195815753410524,277.09881591796875,1.3,-0.58,-5.9,-37.4,-7.041630744934082,-45.62323760986328
53.7122,7.1519,8.8525391,2009.0,0.2386727660059501,275.0377502441406,1.8,-0.01,-7.78,-54.13,-8.936572074890137,-60.18683624267578
46.49722222,28.3,150.79688,2021.0,0.9760105506323683,281.8397827148437,0.6,-1.43,-8.06,-50.4,-8.454867362976074,-56.48468780517578
30.99666667,78.94027778,3176.75,2004.0,-0.6932812268869771,288.3223876953125,-0.5,-0.48,-14.6,-109.8,-14.008639335632324,-99.16828155517578
51.6,-1.1,55.042969,1991.0,0.9760105506323683,282.445068359375,-1.0,0.29,-6.0,-44.0,-6.304905891418457,-39.96112823486328
44.13333333,6.333333333,881.625,2001.0,-0.23030567023061196,289.83013916015625,-0.3,-0.25,-8.37,-55.3,-5.111269950866699,-30.78742218017578
32.2361,-110.9439,753.21875,2012.0,-0.6932812268869771,297.73834228515625,-0.3,-0.98,-6.728949592,-47.931665,-5.555784225463867,-34.20374298095703
47.85166667,16.84305556,119.17969,1966.0,-0.680773409477016,293.69110107421875,1.1,-1.76,-6.59,-45.2,-6.4288740158081055,-40.91388702392578
40.8203002,0.493333172,52.294922,2014.0,0.6994583270516471,282.1754150390625,0.1,1.34,-5.05,-37.7,-6.421769142150879,-40.232154846191406
47.81666667,13.71777778,1616.0625,2019.0,-0.9997685019798909,281.8287353515625,-0.6,-1.41,-13.821,-101.21,-12.223498344421387,-85.44855499267578
47.59583333,7.594444444,248.26562,2000.0,0.6994583270516471,269.3301086425781,2.7,1.7,-8.29,-60.05,-7.548129081726074,-49.51593780517578
46.39864119,6.233803787,434.125,1996.0,-0.7116566222817751,280.825439453125,-0.1,-0.56,-11.52,-85.1,-11.670954704284668,-81.20197296142578
43.91281944,4.888775,30.959961,2000.0,0.9562348265919056,281.7070007324219,2.2,0.77,-3.94,-35.7,-5.807262420654297,-36.13648223876953
-34.05,115.0249,77.78125,2017.0,-0.5307300481619331,286.2825622558594,0.9,-1.1,-3.29,-5.3,-3.0016214847564697,-12.014458656311035
47.81666667,13.71777778,1616.0625,2020.0,-0.8958392907349089,284.6463317871094,1.5,0.98,-13.744,-93.81,-9.914149284362793,-67.70001983642578
38.03333333,114.4166667,86.800781,2001.0,0.29671281927349075,300.9217224121094,0.5,-0.2,-9.85,-62.4,-8.660300254821777,-58.06354522705078
37.30268,-2.90198,1735.125,2018.0,-0.680773409477016,294.57476806640625,-0.5,1.97,-3.01,-15.3,-4.909078598022461,-28.005794525146484
50.06166667,19.84861111,356.8125,1983.0,-0.7236440382959123,272.5339660644531,-0.2,-0.98,-12.03,-86.2,-13.193991661071777,-92.90729522705078
32.65878,-16.92395,156.85938,2014.0,-0.2884824328806098,288.3524169921875,-0.9,1.86,-1.91,-7.1,-3.6868577003479004,-17.955020904541016
-75.58333333,-20.56666667,105.53516,1993.0,0.741222010848596,250.5572967529297,-0.6,-0.78,-23.93,-184.7,-24.30862045288086,-178.3289337158203
46.37222222,6.470833333,387.75,2012.0,-0.7116566222817751,277.7418518066406,0.4,-0.58,-11.85,-87.37,-13.555270195007324,-95.68390655517578
37.01,-7.96,0.0,1985.0,0.741222010848596,289.0172424316406,0.7,-0.49,0.1,-0.2,-3.888636589050293,-19.802051544189453
52.8,5.05,-4.4990234,1989.0,0.6994583270516471,279.6083068847656,2.0,2.0,-7.22,-42.5,-6.9955854415893555,-45.26935577392578
-31.95,115.78,12.910645,1994.0,-0.9587178169872964,287.1190490722656,-2.6,-1.32,-4.7,-24.1,-2.988769292831421,-10.611796379089355
49.7703,9.9578,265.90625,1997.0,0.29671281927349075,287.2710266113281,-2.3,-1.47,-8.36,-63.4,-7.388741493225098,-48.29096221923828
48.24861111,16.35638889,200.63281,1998.0,-0.9741004551724206,287.8562316894531,1.8,-0.29,-8.01,-54.2,-8.9542818069458,-60.32294464111328
-38.47,-62.16,195.67188,1988.0,0.9562348265919056,292.55908203125,1.1,-0.17,-8.2,-58.0,-6.846823692321777,-44.12604522705078
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,273.26776123046875,0.5,0.24,-16.02,-125.0,-18.358150482177734,-132.5965118408203
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,286.2968444824219,-0.9,1.86,-8.76,-54.6,-6.087721824645996,-35.199832916259766
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,296.28204345703125,0.2,-1.21,-3.59,-25.29,-5.555784225463867,-34.20374298095703
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,284.52862548828125,-0.8,-1.12,-5.23,-34.0,-6.499712944030762,-41.45832061767578
35.27,-75.55,0.0,1975.0,0.29671281927349075,297.5528869628906,2.1,-0.84,-4.21,-26.0,-3.0187339782714844,-11.069387435913086
46.78,23.61,336.76562,2021.0,0.6994583270516471,272.59735107421875,2.5,0.14,-12.79,-96.0,-11.890555381774902,-82.88971710205078
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,291.460205078125,-0.5,-0.58,-10.25,-79.09,-13.541102409362793,-95.57501983642578
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,276.4886779785156,-0.1,2.56,-15.84,-117.2,-13.05939769744873,-91.87287139892578
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,291.9998474121094,1.9,0.56,-8.0,-55.0,-8.295479774475098,-55.25971221923828
64.13,-21.93,12.141602,1974.0,0.741222010848596,279.0201416015625,1.6,-0.24,-5.46,-40.0,-7.349780082702637,-47.99152374267578
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,291.5024108886719,1.7,0.19,-4.24,-25.79,-6.425332069396973,-40.88666534423828
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,262.6216735839844,2.9,0.77,-6.72,-51.4,-11.791380882263184,-82.12751007080078
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,284.0773010253906,-0.6,0.1,-4.48,-20.0,-3.011455774307251,-13.022200584411621
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,285.6549987792969,0.6,1.14,-7.61,-56.4,-9.113669395446777,-61.54792022705078
36.98,35.3,22.958008,1979.0,-0.7236440382959123,290.97674560546875,-0.7,0.53,-5.2,-26.2,-5.044877052307129,-27.494800567626953
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,289.49530029296875,0.2,0.17,-7.3,-70.0,-7.158514976501465,-46.52155303955078
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,294.404541015625,2.0,0.52,-2.4,-16.9,-5.0120954513549805,-30.02521514892578
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,280.5094299316406,-0.2,0.17,-8.21,-60.12,-7.048714637756348,-45.67768096923828
48.22,11.59,494.59375,1995.0,-0.9741004551724206,282.7894897460937,0.0,0.19,-7.05,-46.3,-8.497370719909668,-56.81134796142578
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,265.4870910644531,2.1,0.23,-18.8,-141.0,-15.42541790008545,-110.05695343017578
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,293.5088195800781,0.7,-0.14,-3.88,-20.9,-3.8464856147766113,-19.58498764038086
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,267.3987731933594,2.5,1.17,-7.41,-46.2,-9.602458000183105,-65.30451202392578
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,283.08355712890625,2.9,-1.28,-3.6,-8.3,-3.373366117477417,-17.143550872802734
51.35,12.43,125.46484,1999.0,0.8498170915275278,276.6150207519531,1.6,0.29,-7.8,-52.8,-10.33918285369873,-70.96662139892578
38.28,21.79,113.0625,2019.0,-0.9741004551724206,291.1277160644531,-0.6,-1.41,-5.19,-26.0,-4.5460028648376465,-25.138694763183594
47.833185,1.940433,113.78516,1997.0,0.741222010848596,282.0292358398437,-2.2,-0.28,-7.9,-54.0,-7.211644172668457,-46.92987823486328
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,287.6612854003906,0.8,-0.65,-5.85,-39.0,-8.543416023254395,-57.16522979736328
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,279.48907470703125,0.8,-0.65,-10.19,-65.81,-14.051142692565918,-99.49494171142578
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,285.8208312988281,2.9,-1.28,-6.323470041,-32.07182204,-6.5416059494018555,-35.8138542175293
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,270.47479248046875,1.5,0.49,-7.29,-54.2,-9.559954643249512,-64.97785186767578
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,288.1380310058594,1.6,0.29,-2.02,-0.1,-3.2464065551757812,-14.354950904846191
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,291.6091613769531,1.2,1.44,-4.45,-42.2,-6.5599260330200195,-41.92108917236328
45.37,-63.27,12.535156,1980.0,-0.970063921851507,283.9145202636719,0.0,-1.77,-7.9,-59.0,-7.948369026184082,-52.59198760986328
47.6772,9.19,442.90625,1996.0,0.2802306751992159,291.6736755371094,1.9,0.56,-8.7,-61.9,-7.905865669250488,-52.26532745361328
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,270.6632080078125,-0.3,-0.98,-22.27504969,-166.6060226,-24.705318450927734,-181.3777618408203
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,280.5004272460937,-0.9,0.47,-9.35,-67.3,-10.346266746520996,-71.02106475830078
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,296.2875061035156,-2.3,-1.47,-5.34,-47.1,-3.9219789505004883,-20.22812271118164
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,288.5968017578125,1.2,0.39,-1.18,-0.9,-2.988769292831421,-10.611796379089355
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,277.3469543457031,-0.8,1.58,-17.22,-127.2,-13.930716514587402,-98.56940460205078
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,292.3790283203125,-1.2,0.34,-7.12,-55.5,-6.779526710510254,-43.60883331298828
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,288.2010803222656,0.5,0.24,-7.79,-53.5,-8.14671802520752,-54.11640167236328
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,286.9197692871094,-0.8,-1.14,-5.5,-34.5,-6.074679374694824,-38.19171905517578
39.95,32.88,920.125,2005.0,-0.9741004551724206,290.2562866210937,2.0,-0.98,-7.57,-47.65,-6.172410011291504,-38.34856033325195
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,270.29669189453125,0.7,1.02,-14.23,-107.9,-15.65210247039795,-111.79914093017578
36.83,10.23,0.0,1974.0,-0.7236440382959123,290.2489318847656,-0.2,-0.54,-5.43,-29.5,-4.609253883361816,-24.428560256958008
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,271.1304016113281,-0.0,0.18,-11.77,-83.8,-13.796122550964355,-97.53498077392578
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,283.5688171386719,-1.0,-0.7,-9.56,-65.9,-11.869303703308105,-82.72638702392578
-34.38,-58.28,0.0,2000.0,0.9562348265919056,293.9082336425781,2.2,0.77,-10.6,-78.0,-6.0888471603393555,-38.30060577392578
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,297.86474609375,4.5,0.7,-6.8,-39.6,-4.762103080749512,-27.096736907958984
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,284.8506774902344,-0.4,0.38,-6.23,-40.82087191,-7.438328742980957,-48.67206573486328
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,295.9967956542969,1.5,0.98,-4.82,-26.5,-5.499113082885742,-33.76819610595703
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,280.84686279296875,-1.7,-0.19,-11.0,-88.0,-11.79846477508545,-82.18195343017578
53.23,6.55,7.7121582,1977.0,0.6994583270516471,270.15142822265625,2.0,-0.49,-10.48,-71.0,-10.013323783874512,-68.46222686767578
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,288.1437072753906,-0.6,0.37,-17.2,-124.7,-15.928374290466309,-113.92243194580078
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,297.6928100585937,0.5,0.13,-8.94,-62.1,-7.891697883605957,-52.15644073486328
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,296.6180725097656,-1.0,0.2,-7.3,-66.0,-5.720484733581543,-35.46955108642578
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,279.2472839355469,-0.7,1.46,-4.0,-22.0,-7.3356122970581055,-47.88263702392578
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,290.2861022949219,0.3,0.72,-6.33,-39.29,-6.095931053161621,-38.35504913330078
51.35,12.43,125.46484,1993.0,0.2386727660059501,281.0336608886719,-1.5,1.6,-8.4,-61.7,-8.869275093078613,-59.66962432861328
46.78,23.61,336.76562,2020.0,0.2386727660059501,276.7107849121094,0.3,1.34,-10.38,-76.2,-13.392340660095215,-94.43170928955078
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,284.8353576660156,-0.1,-0.24,-3.53,-18.3,-3.3127732276916504,-15.849215507507324
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,287.303955078125,-0.9,-0.07,-5.85,-39.8,-5.954253196716309,-37.26618194580078
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,299.6849975585937,0.4,-2.15,-5.42,-36.86,-3.795441150665283,-19.15147590637207
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,291.9887084960937,-1.2,-0.57,-4.46,-23.6,-4.902295112609863,-29.18134307861328
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,291.9250793457031,1.2,-1.65,-2.14,-17.5,-4.856072425842285,-27.4561767578125
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,277.9810485839844,1.9,-0.24,-11.25,-86.8,-10.707545280456543,-73.79767608642578
37.97,23.72,100.17578,2015.0,0.6994583270516471,280.2797241210937,0.4,1.32,-5.75,-28.9,-6.256739616394043,-38.91871643066406
39.95,32.88,920.125,1999.0,-0.7236440382959123,274.0202941894531,1.7,0.65,-8.615,-50.3,-9.945276260375977,-66.15911102294922
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,284.8992614746094,-1.1,1.26,-4.25,-19.5,-4.357963562011719,-23.670181274414062
-34.93,138.58,24.027344,2011.0,-0.680773409477016,284.622314453125,0.7,-1.35,-3.14,-9.8,-3.7047088146209717,-19.084915161132812
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,252.4879913330078,-1.1,1.19,-21.23,-153.1,-19.080707550048828,-138.1497344970703
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,283.8318176269531,1.2,1.02,-10.64,-76.3,-8.681551933288574,-58.22687530517578
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,286.87164306640625,-1.1,-0.88,-4.164818133,-19.07076655,-5.378686904907227,-32.84265899658203
42.66,18.08333333,0.0,2003.0,0.9760105506323683,284.7136535644531,-0.2,-0.18,-5.0,-19.3,-5.738194465637207,-35.60565948486328
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,300.9102478027344,1.8,0.12,-1.89,-10.0,-4.726968765258789,-27.83386993408203
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,283.6533508300781,1.3,1.26,-5.17,-27.8,-5.479632377624512,-33.61847686767578
-31.95,115.78,12.910645,2000.0,0.2386727660059501,298.19342041015625,1.1,0.6,-4.79,-21.5,-3.0693681240081787,-11.417509078979492
36.05,103.88,1519.75,1999.0,0.8800122039735357,280.94268798828125,2.3,-0.95,-7.1,-50.5,-9.807890892028809,-66.88336944580078
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,278.32867431640625,-0.0,-0.44,-13.16,-95.3,-10.79255199432373,-74.45099639892578
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,293.2170104980469,-0.1,-0.24,-3.3,-13.0,-2.988769292831421,-10.611796379089355
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,273.8064880371094,3.1,0.06,-11.75,-85.28,-11.904723167419434,-82.99860382080078
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,268.5156555175781,-2.1,0.14,-12.38,-94.8,-12.15265941619873,-84.90412139892578
61.22,-48.12,20.967773,1973.0,0.9510565162951535,270.66455078125,1.2,0.3,-16.32,-123.5,-12.053484916687012,-84.14191436767578
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,286.1661071777344,0.7,-1.56,-7.2,-41.2,-3.7627038955688477,-18.882410049438477
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,289.9561462402344,-0.0,-0.44,-2.94,-13.29,-3.288736343383789,-13.865975379943848
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,275.716064453125,1.6,1.11,-8.56,-59.1,-8.674468040466309,-58.17243194580078
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,279.4422912597656,1.1,-1.07,-10.6,-77.7,-9.630793571472168,-65.52228546142578
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,277.92840576171875,0.7,1.02,-6.49,-41.9,-7.133721351623535,-46.33100128173828
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,280.9670104980469,0.2,1.61,-6.27,-39.7,-10.79255199432373,-74.45099639892578
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,292.739990234375,1.2,-1.65,-4.17,-25.9,-5.107573509216309,-28.403358459472656
40.67,109.85,1068.9375,1988.0,0.9562348265919056,267.4126281738281,1.1,-0.17,-15.37,-109.9,-12.641448020935059,-88.66071319580078
47.833185,1.940433,113.78516,2001.0,-0.9741004551724206,285.90264892578125,-0.1,-0.24,-6.6,-43.0,-6.379286766052246,-40.53278350830078
31.28333333,34.23333333,41.878906,2003.0,0.2386727660059501,283.1248779296875,-0.3,0.16,-3.99,-14.2,-3.9103922843933105,-19.962003707885742
-33.95833333,18.46111111,109.49609,2005.0,-0.9587178169872964,288.8056945800781,0.6,0.63,-2.4,-6.0,-2.7718310356140137,-9.57436752319336
48.8281,9.2,313.79688,2006.0,0.29671281927349075,292.7565002441406,-0.4,0.84,-4.35,-28.35,-6.074679374694824,-38.19171905517578
52.2914,10.4464,80.6875,2011.0,-0.9587178169872964,285.7428894042969,1.7,0.54,-4.71,-32.31,-6.613055229187012,-42.32941436767578
-40.35,-9.88,37.345703,1998.0,-0.2135209154397959,281.2865905761719,2.0,-0.48,-2.76,-13.1,-3.2329628467559814,-15.289402961730957
50.3119,11.8758,564.53125,2009.0,0.9510565162951535,278.8294372558594,0.7,0.57,-9.6,-74.15,-9.54578685760498,-64.86896514892578
46.39864119,6.233803787,434.125,2020.0,0.6994583270516471,275.7520751953125,-0.1,1.26,-6.46,-42.76,-13.002726554870605,-91.43732452392578
32.2361,-110.9439,753.21875,2007.0,-0.7236440382959123,284.431640625,1.4,0.58,-14.4,-106.5471698,-7.038088798522949,-45.59601593017578
40.50691,-1.65147,1713.75,2017.0,0.9760105506323683,283.2452697753906,-0.3,1.73,-5.39,-29.8,-7.590632438659668,-49.84259796142578
36.72,3.18,19.595703,2002.0,0.8919813464595485,289.04327392578125,-0.4,0.69,-8.34,-54.55,-4.5561628341674805,-26.142539978027344
-34.05,115.0249,77.78125,2009.0,-0.6932812268869771,282.0774841308594,-0.3,-0.19,-5.83,-32.6,-3.0143070220947266,-11.51500415802002
41.91172742,2.763346411,139.71094,2012.0,-0.7116566222817751,284.16217041015625,0.4,-0.58,-9.63,-62.0,-7.262233257293701,-41.187767028808594
52.141,-106.6244,507.71875,1996.0,-0.23030567023061196,294.77008056640625,1.1,0.67,-11.67,-87.08,-14.270743370056152,-101.18268585205078
45.46666667,13.61666667,0.5645752,2001.0,-0.9587178169872964,288.0201110839844,0.3,-0.65,-7.2,-48.4,-5.971962928771973,-37.40229034423828
44.81666667,14.98333333,1534.5,2002.0,-0.9587178169872964,293.4545288085937,-1.0,-0.7,-8.8,-48.3,-7.994414329528809,-52.94586944580078
38.00194982,-1.170837424,61.660156,2002.0,0.741222010848596,294.7994079589844,-1.4,-0.22,-5.86,-39.76,-3.6451001167297363,-17.873104095458984
44.13333333,6.333333333,881.625,2015.0,0.6994583270516471,274.8050537109375,0.4,1.32,-12.68,-91.8,-8.922404289245605,-60.07794952392578
-31.95,115.97,20.375,2006.0,-0.9587178169872964,288.4768371582031,-1.0,-1.62,-2.25,-1.4,-2.988769292831421,-10.611796379089355
37.77,-25.65,137.14062,2019.0,0.2386727660059501,289.00982666015625,-0.1,0.59,-5.0,-28.2,-3.5005922317504883,-16.25033187866211
47.6772,9.19,442.90625,2009.0,0.6994583270516471,274.6794738769531,3.1,0.06,-13.52,-103.6,-13.002726554870605,-91.43732452392578
40.40725278,-3.686133333,653.5,2002.0,0.8359254794186372,291.1209411621094,-1.4,-0.22,-7.44,-57.8,-5.773613929748535,-35.87787628173828
46.95222563,7.439320571,542.53125,2007.0,-0.7236440382959123,275.362548828125,1.4,0.58,-10.12,-71.41,-13.151488304138184,-92.58063507080078
36.03,129.38,4.7189941,1976.0,-0.6932812268869771,296.7401733398437,-1.3,1.92,-7.18,-49.9,-6.425332069396973,-40.88666534423828
36.29166667,81.00833333,2226.875,1991.0,0.24702218048093552,293.0194396972656,-0.2,-0.82,-7.86,-40.4,-1.8068549633026123,0.5579710006713867
40.8203002,0.493333172,52.294922,2002.0,0.741222010848596,291.01300048828125,-1.4,-0.22,-4.91,-26.38,-4.128379821777344,-23.23340606689453
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,284.4494934082031,-0.1,0.35,-3.51,-8.8,-3.5034022331237793,-16.28264617919922
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,286.8896179199219,-0.1,-0.11,-6.64,-40.5,-6.253990173339844,-33.769107818603516
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,287.57232666015625,0.5,-1.06,-8.02,-57.0,-6.439499855041504,-40.99555206298828
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,282.1394958496094,-0.1,-1.73,-7.54,-54.45,-8.603629112243652,-57.62799835205078
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,290.2974548339844,-0.7,0.05,-6.81,-47.4,-8.667384147644043,-58.11798858642578
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,277.732421875,2.9,-1.28,-12.85,-95.65,-14.624938011169434,-103.90485382080078
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,285.5393371582031,2.8,-0.12,-4.09,-22.2,-6.450125694274902,-41.07721710205078
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,284.5534973144531,0.7,0.44,-7.97,-49.4,-5.499113082885742,-33.76819610595703
42.14,41.7,0.0,2015.0,-0.9741004551724206,289.6309814453125,-2.8,0.44,-8.18,-50.1,-8.716971397399902,-58.49909210205078
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,256.10791015625,-1.3,1.21,-19.877,-173.7,-19.20821762084961,-139.1297149658203
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,270.33331298828125,1.6,0.2,-7.05,-57.7,-11.508025169372559,-79.94977569580078
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,288.8748779296875,-0.7,-2.62,-6.21,-35.0,-4.41956901550293,-25.15335464477539
49.0975,19.59,572.9375,2002.0,0.9510565162951535,270.6369323730469,-0.4,0.69,-11.04,-82.2,-12.124323844909668,-84.68634796142578
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,286.78717041015625,-0.3,-0.03,-6.83,-47.1,-7.32852840423584,-47.82819366455078
35.68,139.77,22.099609,1968.0,0.6994583270516471,280.1266784667969,2.1,-1.29,-10.25,-58.6,-7.084134101867676,-45.94989776611328
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,290.313720703125,0.1,-0.91,-4.66,-31.13,-4.760617256164551,-28.09247589111328
36.62,127.46,80.589844,2010.0,0.29671281927349075,295.0183410644531,0.6,-0.82,-9.72,-71.4,-8.593003273010254,-57.54633331298828
45.3738,-75.6862,78.394531,2019.0,0.2386727660059501,257.5093994140625,-0.1,0.59,-14.55,-104.8,-16.3250732421875,-116.97126007080078
52.1042,8.7519,134.42188,1996.0,0.2802306751992159,287.3021240234375,1.9,0.56,-4.79,-33.9,-6.733481407165527,-43.25495147705078
48.24861111,16.35638889,200.63281,1961.0,-0.2135209154397959,295.4848327636719,0.4,-0.39,-4.1,-29.2,-6.39699649810791,-40.66889190673828
