Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
39.1,117.1666667,3.3602295,1990.0,0.9760105506323683,285.85284423828125,0.3,2.0,-4.86,-30.4,-5.215145111083984,-31.2681827545166
50.06166667,19.84861111,356.8125,2012.0,0.9562348265919056,282.368408203125,1.2,1.27,-6.15,-44.3,-8.995068550109863,-60.05621337890625
51.3744,11.2919,162.88281,2010.0,0.29671281927349075,294.0986633300781,0.6,-0.82,-6.33,-44.5,-6.770961761474609,-42.84722137451172
41.733333,43.516667,0.0,2008.0,-0.970063921851507,286.21337890625,2.1,-0.04,-8.4,-52.0,-8.141387939453125,-54.065635681152344
39.28333333,-7.416666667,492.75,1991.0,-0.7236440382959123,284.6215209960937,-1.1,0.48,-4.84,-23.6,-5.930721282958984,-36.500144958496094
42.033333,43.483333,1077.1875,2016.0,0.2386727660059501,282.2362060546875,-3.6,0.12,-10.57,-76.0,-8.051605224609375,-50.05976867675781
45.3738,-75.6862,78.394531,2018.0,0.741222010848596,284.0473022460937,0.6,2.12,-6.97,-47.5,-9.107511520385742,-60.103309631347656
63.52,-116.0,238.64844,2003.0,-0.7236440382959123,246.6575469970703,-0.5,0.86,-28.56,-216.1,-23.600292205810547,-176.89883422851562
45.03527778,24.28416667,223.875,2016.0,0.2386727660059501,270.8513488769531,-3.6,0.12,-17.34,-131.9,-12.937076568603516,-92.1711654663086
39.95,32.88,920.125,2002.0,-0.9587178169872964,290.0360717773437,-1.0,-0.7,-7.34,-43.9,-5.574098587036133,-33.66649627685547
47.4828,11.0622,716.1875,1990.0,0.29671281927349075,277.54071044921875,0.5,-0.02,-6.61,-42.8,-13.02376937866211,-92.8600082397461
41.91172742,2.763346411,139.71094,2007.0,0.9760105506323683,282.2980651855469,-0.2,0.17,-4.86,-27.49,-5.980804443359375,-36.72490692138672
-40.35,-9.88,37.345703,2010.0,0.9760105506323683,282.0964660644531,2.0,-0.72,-3.52,-20.5,-3.736802339553833,-19.06772804260254
58.38277778,21.81416667,5.9343262,2018.0,0.9510565162951535,271.65936279296875,2.4,-0.93,-12.28,-91.4,-14.867961883544922,-107.5135726928711
49.7478,6.6581,259.26562,1982.0,0.29671281927349075,291.3887634277344,-1.7,-1.63,-5.35,-33.5,-6.710956573486328,-42.699729919433594
36.88,30.7,0.0,2002.0,0.741222010848596,294.892822265625,-1.4,-0.22,2.93,1.05,-3.6156294345855713,-18.10491371154785
35.68,139.77,22.099609,1974.0,0.9760105506323683,283.50299072265625,1.6,0.51,-6.93,-41.7,-6.304344177246094,-39.244178771972656
60.02,-111.97,203.71875,1965.0,0.9760105506323683,277.36651611328125,-0.9,0.72,-23.4,-181.0,-20.21139144897461,-149.97134399414062
38.93,100.43,1490.125,1996.0,0.2386727660059501,258.182373046875,1.6,-0.12,-17.03,-145.9,-21.34627914428711,-158.98892211914062
49.0975,19.59,572.9375,2019.0,0.29671281927349075,284.05621337890625,-0.7,-1.09,-5.11,-32.5,-7.953760147094727,-51.69059753417969
38.43055556,27.15111111,13.000488,2022.0,-0.2884824328806098,284.0381164550781,3.5,-0.15,-4.84,-26.3,-5.8980326652526855,-36.07895278930664
54.6789,13.4342,38.980469,2001.0,-0.2135209154397959,293.2059936523437,-0.3,-0.25,-5.92,-42.3,-6.703088760375977,-42.32136535644531
64.13,-21.93,12.141602,1995.0,0.2386727660059501,260.0880126953125,-0.7,0.93,-11.58,-80.9,-10.237777709960938,-70.72310638427734
41.91172742,2.763346411,139.71094,2010.0,0.9760105506323683,284.4720764160156,2.0,-0.72,-6.8,-45.25,-6.440678596496582,-40.30331039428711
44.42,8.85,5.4519043,1978.0,-0.9741004551724206,289.0943908691406,-0.6,1.93,-10.0,-66.0,-4.830170631408691,-27.76582145690918
48.8281,9.2,313.79688,2010.0,-0.2135209154397959,291.669677734375,3.0,-0.42,-6.13,-41.48,-6.871140480041504,-43.780296325683594
-75.58333333,-20.56666667,105.53516,1976.0,-0.6932812268869771,258.04168701171875,-1.3,1.92,-27.18,-205.0,-19.423274993896484,-143.70913696289062
46.20239,7.84117,1546.1875,2020.0,0.9721181966290613,271.6866455078125,0.3,-1.02,-10.53,-74.26,-13.433589935302734,-96.1163558959961
46.22030867,7.33848445,481.70312,2000.0,-0.27195815753410524,274.2205505371094,1.3,-0.58,-9.228433555,-63.0283208,-14.205944061279297,-102.2533187866211
45.80666667,15.97,120.36328,2002.0,-0.8214765533024145,281.3951110839844,-0.7,-0.18,-11.57,-84.8,-8.48421859741211,-56.789695739746094
50.7311,13.7514,876.875,2004.0,-0.27195815753410524,274.4893493652344,-1.3,1.21,-12.88,-91.7,-11.628803253173828,-81.7759017944336
49.7478,6.6581,259.26562,1980.0,-0.970063921851507,285.1647644042969,0.0,-1.77,-7.04,-49.1,-8.4881591796875,-56.821006774902344
40.95,15.58333333,631.21875,2003.0,0.6994583270516471,276.0257873535156,-1.1,0.62,-11.3,-69.0,-8.208377838134766,-54.597923278808594
46.65772518,8.292706832,1061.3125,2016.0,-0.7116566222817751,269.9270324707031,-0.2,-0.16,-16.84,-119.76,-15.088634490966797,-109.2669906616211
31.95765,35.84828333,916.125,2001.0,-0.7236440382959123,287.13201904296875,1.1,0.63,-4.34,-14.55,-3.8106882572174072,-19.654809951782227
52.16666667,0.25,32.667969,1980.0,-0.23030567023061196,285.8134155273437,-0.1,-0.42,-7.7,-52.0,-7.03802490234375,-45.298545837402344
32.81333333,130.7291667,25.359375,2017.0,-0.7236440382959123,283.2745666503906,1.5,-0.0,-5.62,-25.5,-6.963153839111328,-44.703636169433594
46.095,14.597,283.89062,1991.0,0.29671281927349075,285.95050048828125,-0.2,-0.82,-6.5,-46.0,-7.072226524353027,-45.182899475097656
41.818399,46.266606,0.0,2017.0,0.6994583270516471,273.2850952148437,-0.1,1.0,-16.11,-112.8,-13.709430694580078,-98.3081283569336
49.0422,12.1019,370.21875,2008.0,0.2802306751992159,284.2040100097656,1.0,-1.39,-5.52,-33.05,-7.706550598144531,-46.636207580566406
38.28,21.79,113.0625,2013.0,-0.7236440382959123,286.4820556640625,1.2,0.9,-5.8,-30.31,-5.404160499572754,-32.28380584716797
49.0975,19.59,572.9375,1999.0,-0.680773409477016,287.5654602050781,0.6,0.39,-5.795,-38.5,-7.423952102661133,-48.217376708984375
51.3,3.75,9.4589844,1995.0,-0.11165900712169444,291.3124084472656,0.7,-0.22,-4.15,-19.6,-6.300992012023926,-39.22027587890625
46.60305556,13.67138889,2148.125,2001.0,-0.5452404385406507,288.741455078125,-0.7,-0.07,-5.73,-29.4,-7.443904876708984,-48.523582458496094
36.34064444,43.12988333,231.57812,2024.0,0.9778483415056568,289.68096923828125,0.6,-0.21,-2.6,-2.7,-4.586982727050781,-25.823083877563477
52.93,4.78,0.63311768,1986.0,-0.9741004551724206,286.7471618652344,1.1,1.55,-7.9,-51.1,-6.687313079833984,-42.511863708496094
56.21666667,43.81666667,76.433594,1982.0,0.9510565162951535,274.61822509765625,1.0,1.15,-12.6,-92.0,-15.380237579345703,-111.5840072631836
76.76666667,-18.66666667,0.0,2009.0,-0.7236440382959123,253.09234619140625,-1.0,-0.02,-22.49,-175.4,-19.186840057373047,-141.83047485351562
40.67,109.85,1068.9375,1988.0,0.7295575540864875,290.297607421875,1.5,0.63,-8.22,-52.2,-6.30811882019043,-39.25890350341797
-65.07944444,-63.9775,286.6875,1995.0,0.29671281927349075,266.78125,0.2,0.13,-15.16,-115.4,-12.062267303466797,-85.2201156616211
46.60305556,13.67138889,2148.125,2002.0,-0.9033558023246842,285.65655517578125,-1.0,-0.7,-5.27,-29.9,-10.147144317626953,-70.0029525756836
34.43666667,35.84972222,76.1875,2005.0,0.6994583270516471,280.7618713378906,-5.2,-0.06,-4.83,-17.48,-4.341681480407715,-23.873971939086914
43.97455,10.27266,661.0,2015.0,-0.2135209154397959,297.75537109375,-1.9,-3.18,-2.62,-12.79,-4.37320613861084,-24.124460220336914
51.01666667,-114.0166667,1033.25,2000.0,0.6994583270516471,278.3826904296875,2.7,1.7,-25.1,-189.0,-22.071346282958984,-164.75015258789062
45.0,136.6,361.35938,2000.0,-0.9634705485641486,289.1554260253906,1.4,-0.21,-7.6,-55.4,-9.031959533691406,-61.141929626464844
44.42,8.85,5.4519043,1963.0,0.6994583270516471,281.7196960449219,0.9,-0.96,-12.7,-91.0,-6.174648761749268,-38.24805450439453
50.3119,11.8758,564.53125,1988.0,0.9562348265919056,271.10357666015625,1.1,-0.17,-10.89,-78.5,-12.83462142944336,-91.3570785522461
37.77,-25.65,137.14062,2016.0,-0.7116566222817751,292.5565185546875,-0.2,-0.16,-1.93,-6.7,-3.631391763687134,-18.23015785217285
36.15,-5.35,1.5737915,1978.0,-0.9741004551724206,294.77862548828125,-0.6,1.93,-4.95,-25.2,-2.7872962951660156,-11.4573974609375
47.42692898,9.400776879,758.46875,2008.0,-0.970063921851507,279.2784729003906,2.1,-0.04,-11.36,-78.91762305,-9.820075988769531,-67.40413665771484
40.8203002,0.493333172,52.294922,2020.0,-0.970063921851507,290.0860290527344,0.8,-0.65,-3.93,-31.4,-5.226690292358398,-30.899526596069336
48.951944,14.469722,396.5625,2017.0,0.29671281927349075,286.2217102050781,-0.7,0.05,-6.59,-46.2,-6.557145118713379,-41.189300537109375
37.97,23.72,100.17578,2008.0,-0.970063921851507,296.47515869140625,2.1,-0.04,-4.76,-25.78,-4.018553733825684,-21.306467056274414
44.73805556,-0.774722222,59.488281,2011.0,-0.2884824328806098,277.1523132324219,4.1,2.52,-4.490016856,-22.10724887,-6.990476608276367,-44.734100341796875
54.35333333,-6.648333333,61.966797,2015.0,-0.2884824328806098,273.44195556640625,-0.9,2.24,-9.98,-71.7,-8.11380386352539,-53.846458435058594
49.0422,12.1019,370.21875,2010.0,0.29671281927349075,294.38140869140625,0.6,-0.82,-7.27,-49.97,-6.962772369384766,-44.33484649658203
47.47051111,21.49041944,105.30859,2009.0,0.4482293417404106,267.4198608398437,1.8,-0.01,-7.49,-62.85,-13.488758087158203,-96.5547103881836
66.49686111,25.75518056,108.88672,2007.0,-0.9587178169872964,283.5046691894531,0.3,0.72,-12.79,-91.7,-13.071056365966797,-93.2357406616211
-40.35,-9.88,37.345703,1999.0,0.29671281927349075,282.3865051269531,0.4,1.12,-5.56,-36.4,-4.275676727294922,-23.349512100219727
42.14,41.7,0.0,2018.0,-0.2135209154397959,296.7908630371094,0.4,1.39,-4.87,-23.3,-4.2231926918029785,-23.351848602294922
50.3381,7.6,86.441406,1981.0,-0.7236440382959123,277.6134948730469,0.3,-0.38,-8.04,-57.4,-9.410255432128906,-64.14778900146484
48.65,-123.43,15.649902,1977.0,0.741222010848596,286.3657531738281,-0.8,-0.86,-7.5,-67.0,-9.717620849609375,-66.59004974365234
50.92,5.78,111.17188,2008.0,0.6016240632249226,287.9403381347656,-0.1,-1.73,-3.16,-21.6,-6.861098289489746,-43.51762390136719
47.59583333,7.594444444,248.26562,1991.0,-0.680773409477016,286.56695556640625,-0.7,1.23,-4.0,-27.5,-7.229103088378906,-46.55565643310547
38.98916547,-3.920273851,626.8125,2006.0,0.741222010848596,289.69677734375,-0.8,-1.14,-2.37,-12.2,-5.132753372192383,-30.1596622467041
-65.07944444,-63.9775,286.6875,2006.0,0.2386727660059501,274.3020935058594,2.7,1.27,-2.95,-39.33,-10.517559051513672,-72.9461898803711
-34.38,-58.28,0.0,1988.0,0.6994583270516471,296.78955078125,-0.6,0.76,-6.5,-43.0,-5.381723403930664,-32.11194610595703
37.30268,-2.90198,1735.125,2015.0,0.9760105506323683,284.6488647460937,-0.1,0.73,-6.51,-38.1,-7.286281585693359,-47.271141052246094
48.15,15.15,264.90625,1967.0,-0.7236440382959123,282.9619140625,-0.7,0.6,-13.64,-87.9,-9.544235229492188,-65.21236419677734
31.98,35.93,877.0625,1969.0,0.9760105506323683,289.5400390625,-0.6,1.53,-2.49,-2.8,-3.3737761974334717,-16.183198928833008
-30.08,-51.18,244.72656,1973.0,-0.7236440382959123,292.1423034667969,4.3,-0.93,-4.25,-20.2,-3.8619158267974854,-20.061853408813477
-31.15583333,136.8052778,166.9375,2013.0,0.741222010848596,289.1024169921875,1.3,0.57,1.85,-2.0,-4.168295860290527,-22.496286392211914
46.98141401,6.607999655,1046.0625,2023.0,-0.9587178169872964,289.11199951171875,-2.1,-0.44,-7.57,-51.57,-7.901012420654297,-52.155662536621094
50.3119,11.8758,564.53125,2003.0,-0.7236440382959123,269.9965515136719,-0.5,0.86,-8.87,-59.3,-11.274150848388672,-78.9579086303711
31.25,34.8,278.35938,1977.0,-0.3049212246562894,288.2001037597656,-1.7,-1.0,-6.72,-30.5,-3.9180691242218018,-20.50803565979004
76.52,-68.83,35.275391,1969.0,0.9510565162951535,244.2176971435547,0.7,-1.56,-31.07,-232.6,-27.90340805053711,-211.09048461914062
43.73238889,7.423583333,8.8959961,2004.0,0.9562348265919056,282.6522216796875,0.7,1.02,-0.97,-21.65,-5.249190330505371,-30.699907302856445
47.81666667,13.71777778,1616.0625,2020.0,-0.7961828637826154,294.787841796875,1.8,0.12,-8.057,-50.41,-8.503225326538086,-56.76274108886719
33.46555556,126.9333333,5.9509277,1996.0,0.8880573226294932,285.3202209472656,1.3,-0.17,-3.5,-9.0,-4.817506790161133,-27.6547794342041
47.81666667,13.71777778,1616.0625,2003.0,0.03442161162274574,275.4866943359375,-0.3,0.16,-18.08,-136.1,-13.811885833740234,-99.1222152709961
47.4828,11.0622,716.1875,2012.0,-0.970063921851507,278.86181640625,0.5,-2.06,-14.1,-105.61,-12.01498031616211,-84.8443832397461
44.42,8.85,5.4519043,1974.0,0.2386727660059501,279.26641845703125,4.0,1.34,-5.51,-38.2,-6.12183952331543,-38.01873016357422
39.55339029,2.625298143,5.3820801,2012.0,-0.7116566222817751,288.9504089355469,0.4,-0.58,-7.3,-46.1,-5.187864303588867,-30.593772888183594
-30.58,-64.58,730.9375,1987.0,0.9760105506323683,292.7929382324219,-2.3,2.0,-6.9,-36.0,-7.8103790283203125,-51.435508728027344
76.76666667,-18.66666667,0.0,2008.0,-0.970063921851507,255.2766876220703,2.1,-0.04,-14.35,-109.15,-20.33749008178711,-150.97329711914062
-75.58333333,-20.56666667,105.53516,2007.0,-0.9587178169872964,245.67709350585932,0.3,0.72,-28.21,-222.89,-27.099529266357422,-204.70303344726562
-40.68,144.69,82.167969,1995.0,0.9510565162951535,289.74468994140625,1.2,1.25,-3.48,-17.4,-4.287498474121094,-23.443445205688477
46.60305556,13.67138889,2148.125,2002.0,-0.965739937654855,281.3586120605469,-0.6,-2.28,-7.56,-45.7,-13.457233428955078,-96.3042221069336
32.97,35.5,816.46875,1988.0,0.6994583270516471,277.5285949707031,-0.6,0.76,-8.27,-40.9,-5.8243255615234375,-35.654747009277344
42.58834633,-5.651107617,911.78125,2009.0,0.741222010848596,280.61480712890625,-0.2,1.68,-5.15,-32.41,-8.71538257598877,-58.00525665283203
-33.97,18.6,41.798828,2010.0,-0.680773409477016,284.9327697753906,3.0,-1.22,-4.2338174,-17.53101858,-2.9612464904785156,-12.905324935913086
38.72,-27.33,632.4375,1998.0,-0.9587178169872964,292.35302734375,1.7,-2.0,-3.08,-11.0,-3.2565438747406006,-15.25169563293457
51.83,6.25,9.5,1984.0,-0.23030567023061196,288.4822692871094,0.3,-0.07,-5.25,-37.5,-6.7385406494140625,-42.918907165527344
43.73238889,7.423583333,8.8959961,2020.0,-0.27195815753410524,284.6033630371094,3.0,-0.3,-8.0,-50.6,-5.980849266052246,-36.721275329589844
47.47051111,21.49041944,105.30859,2002.0,-0.9973249731081555,289.42791748046875,-0.6,-2.28,-4.92,-35.9,-9.346344947814941,-62.807273864746094
36.98,35.3,22.958008,1992.0,0.2802306751992159,297.3202209472656,-1.0,0.2,-5.27,-30.5,-3.390523672103882,-16.31627082824707
46.89,7.49,659.34375,2014.0,0.741222010848596,288.0938415527344,0.9,-0.92,-8.64,-62.6,-8.509184837341309,-56.860687255859375
41.1,16.86666667,25.878906,2001.0,0.9760105506323683,282.8154602050781,0.3,0.0,-7.27,-45.2,-5.388666152954102,-32.15064239501953
40.96666667,15.68333333,465.64062,2002.0,-0.9741004551724206,289.5685729980469,-0.6,-2.28,-6.6,-37.0,-4.525090217590332,-24.8864688873291
36.15,-5.35,1.5737915,1986.0,-0.7236440382959123,289.722900390625,-2.0,2.29,-5.75,-29.6,-3.54888653755188,-16.850828170776367
51.93,-10.25,33.068359,2000.0,-0.23030567023061196,288.4621887207031,-0.3,-1.03,-4.18,-26.65,-5.669679641723633,-34.36158752441406
-30.08,-51.18,244.72656,1976.0,0.9721181966290613,292.4256591796875,0.5,0.26,-4.86,-27.9,-5.4414520263671875,-32.569549560546875
34.72,113.65,108.5625,1985.0,-0.7236440382959123,281.8623046875,-0.3,-0.67,-12.02,-80.6,-7.672458648681641,-50.339622497558594
47.81666667,13.71777778,1616.0625,2002.0,-0.1712931441814778,271.74609375,-1.8,-0.94,-13.56,-102.2,-16.12106704711914,-117.4704818725586
31.85,36.81666667,510.6875,2000.0,-0.970063921851507,294.23809814453125,1.8,0.92,3.47,26.9,-2.9744198322296143,-13.025686264038086
37.77,-25.65,137.14062,2020.0,0.9721181966290613,288.6871643066406,0.3,-1.02,-3.72,-21.3,-3.516622304916382,-17.31822395324707
49.0392,8.365,112.44141,2011.0,-0.680773409477016,297.2254333496094,0.7,-1.35,-6.27,-43.69,-6.002961158752441,-36.338539123535156
48.24861111,16.35638889,200.63281,2009.0,0.9760105506323683,284.0679931640625,1.3,-0.2,-5.73,-44.6,-9.7491455078125,-66.84053802490234
44.42,8.85,5.4519043,1981.0,0.29671281927349075,296.0630187988281,2.0,-0.45,-3.56,-17.0,-5.446073055267334,-32.6053352355957
53.23,6.55,7.7121582,2008.0,0.7295575540864875,284.73260498046875,-0.1,-1.73,-4.78,-32.72,-6.922737121582031,-44.07257080078125
46.17378583,8.788556051,407.5,2015.0,0.9510565162951535,280.5107421875,-1.2,1.45,-9.17,-62.4,-9.335384368896484,-63.552879333496094
78.91666667,11.93333333,38.650391,2014.0,0.2386727660059501,272.9274597167969,2.4,0.29,-7.92,-49.0,-10.785518646240234,-75.0753402709961
47.59583333,7.594444444,248.26562,1994.0,-0.9741004551724206,289.8490905761719,-1.9,-0.97,-7.92,-55.0,-7.987705230712891,-52.844505310058594
55.677,12.56,17.620117,2014.0,0.9760105506323683,280.1116027832031,1.3,0.31,-8.05,-60.7,-8.842811584472656,-59.638999938964844
37.13333333,79.93333333,1348.75,1990.0,0.2386727660059501,270.29693603515625,-0.1,1.04,-16.95,-121.8,-23.694866180419922,-177.65029907226562
-65.07944444,-63.9775,286.6875,2006.0,-0.2884824328806098,273.8125,-0.5,1.34,-8.14,-75.64,-10.24959945678711,-70.8170394897461
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,278.03546142578125,-0.7,-1.09,-5.93,-30.35,-10.336292266845703,-71.5058822631836
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,295.8678894042969,2.3,0.03,-5.95,-41.5,-5.885104179382324,-33.695030212402344
41.38,2.12,59.777344,1992.0,0.7295575540864875,288.48211669921875,0.4,2.63,-8.23,-60.8,-4.590113639831543,-25.964515686035156
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,281.3372802734375,-2.3,-1.76,-9.9,-68.5,-9.42003345489502,-62.88825988769531
51.35,12.43,125.46484,1991.0,-0.2884824328806098,271.76580810546875,-2.9,0.46,-10.1,-76.1,-10.222015380859375,-70.59786224365234
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,288.1758728027344,0.9,-1.31,-9.267536571,-63.79581523,-7.161863327026367,-43.351036071777344
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,294.9552917480469,-0.8,1.13,-3.81,-26.2,-5.566217422485352,-33.60387420654297
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,284.1900634765625,-1.2,-0.57,-7.36,-50.9,-9.11865234375,-61.830772399902344
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,283.38739013671875,2.0,-0.98,-5.78,-37.6,-7.090583801269531,-45.37821960449219
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,277.43963623046875,-1.1,-0.85,-7.9,-48.0,-12.353870391845703,-87.5371322631836
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,290.7611083984375,-1.2,-1.68,-7.12,-48.1,-6.4705810546875,-40.789756774902344
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,291.3343505859375,2.0,-0.48,-7.81,-54.7,-6.9630022048950195,-44.336219787597656
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,287.5250244140625,-1.0,0.9,0.53,-1.9,-6.226264953613281,-38.848472595214844
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,279.5686950683594,2.4,-0.28,-13.18,-95.03650519,-11.944049835205078,-84.2807846069336
46.89,7.49,659.34375,2023.0,-0.9741004551724206,278.7167358398437,-0.8,-2.03,-11.88,-89.22,-9.949579238891602,-68.4186019897461
51.05,13.73,119.02734,1999.0,-0.9741004551724206,285.35467529296875,1.6,0.2,-6.44,-44.1,-8.499980926513672,-56.914939880371094
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,282.08514404296875,-0.7,-0.18,-13.98,-102.5,-10.084095001220703,-69.5019760131836
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,291.6453552246094,1.3,0.31,-0.4,-4.6,-5.0677337646484375,-29.643030166625977
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,297.2132873535156,0.6,1.52,-6.2,-43.14,-5.12143611907959,-30.116670608520508
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,285.6173095703125,-0.8,1.74,-12.99,-85.5,-6.200651168823242,-38.64495086669922
41.75,44.766667,0.0,2009.0,0.2386727660059501,277.6834411621094,1.8,-0.01,-12.92,-89.4,-12.740047454833984,-90.6056137084961
60.02,-111.97,203.71875,1963.0,0.2386727660059501,255.32537841796875,1.7,-2.12,-26.2,-203.2,-23.001323699951172,-172.13955688476562
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,284.7544250488281,-0.4,0.16,-6.23,-43.3,-7.032500267028809,-44.87567901611328
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,286.7490539550781,-0.0,0.18,-4.09,-19.9,-4.620477676391602,-26.0892276763916
38.71,-27.11,524.125,1999.0,0.29671281927349075,291.35284423828125,0.4,1.12,-3.995,-18.45,-3.2560513019561768,-15.247781753540039
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,290.55859375,0.3,0.72,-6.02,-38.2,-7.203529357910156,-46.613609313964844
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,287.4669189453125,-0.2,-0.3,-2.57,-10.2,-3.5033228397369385,-17.212549209594727
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,273.7920837402344,0.4,0.22,-8.62,-59.8,-10.009223937988281,-68.90706634521484
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,293.5562438964844,0.4,1.39,-8.866,-56.78,-7.312105178833008,-47.043121337890625
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,273.98712158203125,1.5,-1.41,-11.78,-93.1,-13.756717681884766,-98.6838607788086
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,298.736328125,-1.2,-1.68,-3.5,-17.4,-4.58211612701416,-24.647727966308594
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,287.78424072265625,-1.0,0.9,-4.22,-29.6,-6.09228515625,-37.783897399902344
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,280.680419921875,1.8,0.92,-11.89,-80.6,-11.70761489868164,-82.4021224975586
37.97,23.72,100.17578,2003.0,0.6994583270516471,285.2698669433594,-1.1,0.62,-10.21,-66.4,-4.858882904052734,-27.983545303344727
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,284.7933349609375,0.4,-0.59,-1.92,-5.11,-3.4205706119537354,-16.555017471313477
-41.47,-72.93,43.574219,2009.0,0.741222010848596,277.4964599609375,-0.2,1.68,-6.77,-43.9,-7.203962326049805,-46.03913879394531
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,283.1491394042969,0.5,0.24,-13.91,-97.5,-12.613948822021484,-89.6036605834961
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,277.64306640625,-1.8,-0.94,-9.35,-51.71,-10.50179672241211,-72.8209457397461
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,290.6973571777344,-0.2,-1.17,-10.29,-70.8,-9.977699279785156,-68.65657806396484
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,289.8484191894531,-1.2,1.06,-3.91,-17.3,-5.11305046081543,-30.00310707092285
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,285.12750244140625,-0.2,1.09,-7.23,-49.0,-10.746112823486328,-74.7622299194336
56.7193,60.73332,220.07031,2017.0,0.741222010848596,291.487060546875,0.4,-1.91,-12.09019227,-86.88759445,-11.41386604309082,-79.33927917480469
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,282.74493408203125,1.8,-0.01,-4.2,-22.84,-5.493258476257324,-32.966949462890625
31.62,-97.22,151.59375,1962.0,0.29671281927349075,301.1998291015625,1.2,0.16,-3.8,-24.9,-3.616614580154419,-18.112741470336914
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,272.7234191894531,0.7,0.44,-9.63,-83.0,-13.985271453857422,-100.4999008178711
35.33,25.18,55.933594,1964.0,0.9562348265919056,282.3606262207031,1.9,-1.2,-5.41,-29.8,-4.237256050109863,-23.04422950744629
53.23,6.55,7.7121582,1983.0,0.29671281927349075,287.87908935546875,0.1,0.99,-5.51,-37.8,-6.679431915283203,-42.449241638183594
-34.93,138.58,24.027344,2012.0,0.6994583270516471,297.997802734375,0.8,0.42,-3.08,-11.6,-4.17125129699707,-22.5197696685791
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,289.5060729980469,1.1,-0.43,-8.86,-65.0,-6.4654107093811035,-40.478172302246094
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,270.94793701171875,0.6,2.12,-11.59,-87.8,-9.859481811523438,-67.71724700927734
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,278.44219970703125,-1.7,1.86,-15.33,-109.0,-16.783084869384766,-122.7307357788086
51.57,4.93,17.209961,1982.0,0.9760105506323683,280.1403503417969,0.1,0.1,-4.46,-26.9,-7.703983306884766,-50.590110778808594
-34.38,-58.28,0.0,1998.0,0.741222010848596,283.6655578613281,0.4,-1.32,-6.8,-35.0,-6.30811882019043,-39.25890350341797
51.93,-10.25,33.068359,1989.0,-0.680773409477016,288.77496337890625,-0.5,0.01,-4.25,-26.2,-5.401729583740234,-32.27538299560547
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,282.8849792480469,-0.2,0.88,-10.36,-71.2,-6.273551940917969,-39.224205017089844
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,294.6482238769531,0.9,-1.1,-6.63,-37.8,-4.872674942016602,-28.0931339263916
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,291.1674499511719,-1.0,0.9,-9.28,-69.5,-10.683063507080078,-74.2612533569336
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,283.867431640625,0.9,-0.96,-3.0,-14.9,-3.934816598892212,-20.6411075592041
50.3381,7.6,86.441406,2007.0,-0.680773409477016,289.693115234375,0.7,-0.14,-8.59,-62.15,-6.939510345458984,-44.515769958496094
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,285.6888427734375,2.5,-1.61,-5.27,-30.09,-7.255990028381348,-46.59131622314453
