Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
47.59583333,7.594444444,248.26562,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.711669921875,0.0,-6.49,-45.5,-5.52815055847168,-35.05311584472656
-75.58333333,-20.56666667,105.53516,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,262.28125,3.541325257730124e-08,-16.3,-126.0,-20.377859115600586,-152.96926879882812
47.8008,11.0108,974.96875,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.628173828125,0.0,-12.61,-89.58,-13.172235488891602,-95.67776489257812
47.7,27.88333333,177.36719,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.443115234375,2.293231045769062e-05,-12.21,-84.8,-12.131689071655273,-86.82662963867188
53.23,6.55,7.7121582,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.6373596191406,1.2212224646646064e-05,-6.057348229,-42.15,-6.469245433807373,-42.72878646850586
47.4,28.49166667,94.726562,2013.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,282.28228759765625,0.0,-10.02,-69.17,-9.058916091918945,-63.51470184326172
34.3,108.93,399.84375,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.1355285644531,0.0,-10.3,-65.7,-10.041540145874023,-71.47724914550781
43.68333333,-1.066666667,17.238281,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6542663574219,0.0,-4.4,-25.8,-4.550859451293945,-26.077301025390625
-65.07944444,-63.9775,286.6875,1971.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,272.1770935058594,5.9098744663464863e-08,-7.35,-60.9,-10.963808059692383,-78.62973022460938
52.8911,11.7294,21.530273,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,267.7322692871094,0.0,-10.8,-79.3,-10.53555679321289,-74.85238647460938
64.13,-21.93,12.141602,1973.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.94561767578125,0.0,-8.67,-59.4,-7.579980373382568,-52.12750244140625
76.23333333,-119.2833333,6.2902832,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.0082397460937,4.592813183990074e-06,-23.6,-176.0,-26.247028350830078,-201.54837036132812
41.15305556,-96.49277778,352.0625,1993.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,297.9520874023437,7.749509677523747e-05,-6.3,-37.0,-6.79960298538208,-45.830909729003906
37.97,23.72,100.17578,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.21063232421875,4.010137854493223e-05,-6.49,-41.5,-5.034101486206055,-30.17279052734375
49.7478,6.6581,259.26562,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.83428955078125,0.0002276210434501,-4.62,-41.3,-9.949728012084961,-70.09732055664062
50.4972,9.9428,920.40625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,276.5431823730469,0.0,-9.87,-72.02,-10.215505599975586,-72.43414306640625
49.7703,9.9578,265.90625,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.24737548828125,0.0,-12.93,-104.67,-12.633903503417969,-91.04592895507812
43.70555556,-72.28833333,168.71094,1998.0,-0.8631421280499115,0.0,0.0,0.0,1.0,0.0,289.3396911621094,0.0002808143617585,-4.1,-30.0,-7.930396556854248,-54.687042236328125
51.73333333,36.26666667,193.03906,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.4206237792969,0.0,-7.7,-57.1,-7.594493389129639,-52.34461975097656
40.8203002,0.493333172,52.294922,2001.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,287.6146850585937,0.0,-5.77,-43.9,-5.445406436920166,-32.958656311035156
53.93,27.63,218.125,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.3879699707031,0.0,-9.1,-65.0,-7.8402934074401855,-54.50083541870117
76.76666667,-18.66666667,0.0,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,275.0367736816406,0.0,-13.87,-98.1,-14.18687629699707,-110.08208465576172
51.6,-1.1,55.042969,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,282.726806640625,0.0,-7.4,-48.0,-6.235089302062988,-40.373199462890625
49.0422,12.1019,370.21875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,286.2114562988281,0.0,-10.67,-77.1,-8.740833282470703,-61.02508544921875
31.72,35.78333333,804.96875,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.2608337402344,0.0,-6.83,-39.4,-4.098456859588623,-22.26972198486328
39.55339029,2.625298143,5.3820801,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,282.4311828613281,1.2642576621146873e-06,-6.04,-48.8,-6.494953632354736,-41.90877914428711
51.3,3.75,9.4589844,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.7918701171875,0.0,-6.98,-48.6,-7.576109409332275,-51.351654052734375
-34.05,115.0249,77.78125,2016.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,289.9072265625,1.8353332507103917e-06,-5.36,-23.7,-2.649773120880127,-10.583084106445312
46.39864119,6.233803787,434.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.65850830078125,2.208696969319135e-05,-5.85,-42.4,-8.826199531555176,-60.785797119140625
46.64833333,14.31833333,448.71875,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.8973083496094,0.0,-7.1,-48.8,-6.566226482391357,-43.371131896972656
50.9,14.8,240.94531,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.46417236328125,0.0,-5.92,-42.7,-6.71875524520874,-45.12028884887695
-41.15,-71.33,951.28125,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.6010131835937,0.0002278495230711,-7.3,-55.0,-11.265029907226562,-80.49588012695312
40.67,22.96,94.164062,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,297.7888488769531,0.0,-3.76,-24.5,-3.8010950088500977,-19.486045837402344
50.3381,7.6,86.441406,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.9013671875,0.0,-5.2,-40.6,-5.95094108581543,-38.65459060668945
-46.42,168.32,-0.90939331,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.2372741699219,1.3510845747077838e-05,-10.03,-73.1,-5.580743789672852,-35.07615280151367
46.60305556,13.67138889,2148.125,2001.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,268.95660400390625,1.3575007869803812e-05,-11.65,-78.7,-15.90761947631836,-117.64694213867188
48.15,15.15,264.90625,1966.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.280029296875,0.0001552950416225,-12.42,-88.5,-9.829130172729492,-69.340576171875
47.59583333,7.594444444,248.26562,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.5477600097656,1.0082880180561917e-05,-4.91,-35.1,-5.85935640335083,-37.81664276123047
53.23,6.55,7.7121582,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.90496826171875,5.429661541711539e-05,-6.6,-45.2,-6.091777324676514,-39.475677490234375
32.55,35.85,570.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.1244506835937,2.9817463655490428e-05,-6.71,-30.2,-3.851314067840576,-19.97819709777832
36.62,127.46,80.589844,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.30126953125,0.0,-9.54,-59.8,-6.789448261260986,-44.489078521728516
46.22030867,7.33848445,481.70312,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.1999816894531,1.7095238945330493e-05,-15.52,-117.3,-12.24580192565918,-88.33547973632812
43.49111613,-3.800555816,50.095703,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,280.8548583984375,1.4943153473723214e-05,-5.79,-34.44,-5.616282939910889,-34.50030517578125
56.21666667,43.81666667,76.433594,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.91534423828125,4.308849383960478e-05,-11.7,-79.0,-15.652872085571289,-116.21707153320312
52.2914,10.4464,80.6875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.0912170410156,0.0,-4.18,-28.2,-8.311880111694336,-57.31781005859375
52.2914,10.4464,80.6875,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.7348327636719,2.16405915125506e-05,-8.24,-69.8,-7.9771575927734375,-54.672393798828125
47.12,9.49,459.84375,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,276.07427978515625,1.7086651496356353e-05,-16.8,-128.69,-11.231084823608398,-80.28903198242188
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,290.4593505859375,1.6022038835217245e-05,-3.18,-10.72,-4.613739490509033,-26.45111846923828
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,287.15411376953125,2.0192539977870183e-06,0.01,14.7,-3.751905918121338,-19.10762596130371
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,291.8676452636719,0.0,-3.93,-12.3,-3.336398124694824,-15.657442092895508
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.7117614746094,0.0001878362963907,-16.22,-119.56,-12.79793930053711,-92.22482299804688
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.7416076660156,0.0,-15.2,-113.0,-10.552465438842773,-74.7672119140625
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.23028564453125,0.0,-6.82,-48.35,-7.734649658203125,-52.76165771484375
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.128173828125,5.23924518347485e-06,-8.2,-53.13,-6.550841808319092,-42.814388275146484
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.7225646972656,1.4362341062224004e-05,-13.6,-90.0,-16.960752487182617,-124.82095336914062
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.1942138671875,0.0,-10.16,-74.5,-12.33555793762207,-89.31539916992188
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,275.50946044921875,0.0,-4.18,-21.8,-6.775285720825195,-44.5263671875
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.2998352050781,0.0,-18.12,-133.8,-15.269372940063477,-113.25912475585938
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,282.6297912597656,0.0,-6.78,-40.3,-8.934274673461914,-61.912994384765625
50.8325,15.14777778,828.84375,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,267.98687744140625,0.0,-11.84,-84.9,-11.227571487426758,-80.63937377929688
47.6772,9.19,442.90625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.3751525878906,7.246632594615221e-05,-10.47,-78.45,-12.100687026977539,-87.17129516601562
-31.95,115.78,12.910645,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.8069763183594,0.0,-2.02,0.4,-2.761855363845825,-11.287179946899414
48.8281,9.2,313.79688,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.7495422363281,0.0,-8.26,-58.4,-6.40419864654541,-42.20747756958008
46.78,23.61,336.76562,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.2300109863281,0.0001037750407704,-7.62,-56.0,-7.632112979888916,-51.8055419921875
47.67,-124.48,0.0,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,277.2111511230469,0.0001280817086808,-6.2,-39.1,-8.495288848876953,-59.1002197265625
-65.07944444,-63.9775,286.6875,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,273.17706298828125,1.070331092233912e-05,-5.97,-62.8,-10.139368057250977,-71.7864990234375
47.6772,9.19,442.90625,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.19757080078125,3.2255211408482864e-05,-9.8,-72.5,-10.116641998291016,-71.41183471679688
46.89,7.49,659.34375,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.54254150390625,0.0,-5.97,-40.6,-6.4830708503723145,-43.038002014160156
41.05916667,-100.7463889,918.34375,1998.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,298.0824584960937,0.0,-3.5,-25.0,-7.42889404296875,-51.16594696044922
51.3,3.75,9.4589844,1994.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,279.30145263671875,1.964287002920173e-05,-5.51,-30.6,-7.065805912017822,-46.956825256347656
36.15,-5.35,1.5737915,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.9944763183594,0.0,-4.2,-28.0,-3.6511106491088867,-17.916372299194336
52.1042,8.7519,134.42188,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.00225830078125,2.846579627657775e-05,-7.25,-51.15,-6.6185832023620605,-44.15232849121094
46.95222563,7.439320571,542.53125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.70721435546875,2.791235056065489e-05,-11.68,-84.9,-11.400491714477539,-81.56625366210938
46.95222563,7.439320571,542.53125,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.0073547363281,4.586927389027551e-05,-9.97,-71.5,-12.53251838684082,-91.01419067382812
46.60305556,13.67138889,2148.125,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.82720947265625,0.0,-13.77,-101.3,-10.987781524658203,-78.98574829101562
46.095,14.597,283.89062,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.7207946777344,0.0,-9.5,-67.1,-7.548246383666992,-50.733848571777344
32.97,35.5,816.46875,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.5572204589844,0.0,-4.74,-21.8,-5.052095890045166,-29.786643981933594
49.04,37.577,66.21875,2018.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.13287353515625,1.691178658802528e-05,-12.42,-86.2,-14.431026458740234,-105.37332153320312
37.1644591,-5.611393166,86.394531,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.892578125,0.0,-6.71,-41.0,-5.188050270080566,-31.40135955810547
43.365884,-8.421399,56.794922,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.9031066894531,4.2489307816140354e-05,-2.57,-10.19,-5.201021671295166,-31.196556091308594
47.37233597,8.083138245,397.48438,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.1426696777344,0.0,-8.27,-59.4093263,-6.873964786529541,-45.8353271484375
49.7478,6.6581,259.26562,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.4541931152344,8.352491022378672e-06,-6.25,-41.0,-6.64105749130249,-44.17748260498047
43.941,10.237,5.9284668,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.71893310546875,5.903741566726239e-06,-4.87,-31.89,-5.83096981048584,-36.95847702026367
43.73238889,7.423583333,8.8959961,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.6820373535156,7.70614769862732e-06,-2.82,-19.6,-5.139647960662842,-31.208480834960938
41.91172742,2.763346411,139.71094,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.0074157714844,0.0,-7.51,-45.5,-4.6621599197387695,-27.460514068603516
39.95,32.88,920.125,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,274.1758728027344,3.50033697031904e-05,-9.75,-68.5,-10.155043601989746,-71.52967071533203
47.42692898,9.400776879,758.46875,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.2055969238281,0.0,-15.99,-117.8,-13.649772644042969,-99.61111450195312
32.36666667,35.75,818.96875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.3302917480469,0.0,-6.54,-33.3,-4.086962699890137,-22.06781768798828
81.6,-16.67,27.780273,1967.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,238.11935424804688,0.0,-28.21,-229.5,-30.331594467163086,-233.70706176757812
-34.05,115.0249,77.78125,2007.0,-0.9536809966304455,0.0,0.0,1.0,0.0,0.0,289.7049255371094,1.9065271771978587e-05,-4.96,-26.7,-2.7216341495513916,-11.036775588989258
36.62,127.46,80.589844,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,301.4996643066406,0.0,-10.73,-76.8,-7.296029090881348,-50.276451110839844
-53.0,-70.833333,32.589844,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.13018798828125,0.0,-7.99,-69.3,-11.083093643188477,-78.98922729492188
50.12,-104.42,580.5,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,283.2676696777344,0.0,-15.37,-115.1,-12.872364044189453,-95.57803344726562
48.78,-123.13,148.02344,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.2702941894531,0.0001186318768304,-15.65,-111.4,-12.08375358581543,-88.43704223632812
78.91666667,11.93333333,38.650391,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,248.14747619628903,0.0,-18.72,-138.7,-13.884775161743164,-102.58700561523438
44.051,10.164,170.76562,2021.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,280.76690673828125,9.944854355126154e-06,-6.15,-34.0,-6.611886501312256,-42.8367805480957
50.92,5.78,111.17188,1994.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,286.381103515625,5.284638973535039e-06,-7.34,-48.6,-7.026480197906494,-46.93754577636719
51.01666667,-114.0166667,1033.25,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,284.8443603515625,0.0001194948417833,-14.4,-107.1,-14.297561645507812,-107.90585327148438
36.846389,-2.356942,16.541016,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.4061279296875,0.0,-4.53,-29.91,-5.034849643707275,-29.438217163085938
48.24861111,16.35638889,200.63281,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,295.9037780761719,0.0,-3.62,-24.4,-5.922863006591797,-38.378692626953125
-41.15,-71.33,951.28125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.4683532714844,0.0,-9.3,-72.0,-10.008892059326172,-70.64154052734375
49.7703,9.9578,265.90625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.1571655273437,0.0,-5.65,-32.7,-7.8144330978393555,-53.8907470703125
46.95222563,7.439320571,542.53125,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.62255859375,0.0,-19.92,-149.0,-13.074748992919922,-95.46859741210938
72.58,-38.4799,3202.0,2012.0,0.5380051715382996,0.0,0.0,0.0,0.0,1.0,242.316162109375,2.9462718885042705e-05,-33.27618548,-266.2309366,-36.13836669921875,-280.4801330566406
66.49686111,25.75518056,108.88672,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.64727783203125,3.224343890906312e-05,-10.05,-69.4,-11.874711990356445,-87.09762573242188
53.23,6.55,7.7121582,1969.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.3639221191406,2.4475659301970157e-05,-7.7,-52.1,-6.924117088317871,-45.94304656982422
34.95,32.83,1417.1875,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.07293701171875,7.435659063048661e-05,-10.47,-64.2,-6.086516380310059,-39.00811767578125
46.37222222,6.470833333,387.75,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.4280090332031,7.857127638999373e-05,-6.99,-51.3,-10.240116119384766,-72.30419921875
49.0975,19.59,572.9375,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.0803527832031,9.640663847676478e-06,-13.26,-100.5,-12.893131256103516,-93.71896362304688
40.50691,-1.65147,1713.75,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.3049621582031,0.0,-9.17,-61.2,-8.068883895874023,-54.88922882080078
65.11666667,57.1,53.808594,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,271.1805114746094,1.4687789189338218e-05,-18.5,-145.0,-16.135845184326172,-120.66464233398438
36.98,35.3,22.958008,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.8540954589844,0.0004576708306558,-6.17,-32.02,-4.990168571472168,-29.586685180664062
46.49722222,28.3,150.79688,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,271.3135986328125,0.0,-12.32,-84.9,-12.340795516967773,-88.58193969726562
-65.07944444,-63.9775,286.6875,1965.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,271.97918701171875,2.476628179903384e-07,-10.0,-74.6,-11.260747909545898,-80.50039672851562
49.04,37.577,66.21875,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,294.5269775390625,0.0,-6.0,-36.3,-6.661004543304443,-44.821876525878906
41.67805556,26.55916667,95.183594,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.9721069335937,0.0,-8.68,-58.01,-4.622995376586914,-26.74555206298828
53.23,6.55,7.7121582,1971.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.7157592773437,6.700383528368548e-05,-9.39,-63.0,-7.771790504455566,-52.86114501953125
36.61002222,34.31045278,11.975586,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.7318725585937,5.8765992434928194e-05,-4.26,-19.7,-3.9610040187835693,-21.113515853881836
49.19472222,-123.0172222,1.3475342,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.2372436523437,0.0,-11.87,-83.6,-9.429174423217773,-67.28390502929688
30.62,114.13,25.587891,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,272.8266296386719,0.0,-4.99,-31.7,-5.724300861358643,-35.345062255859375
38.43055556,27.15111111,13.000488,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.8149719238281,0.0,-2.68,-11.3,-4.11423397064209,-22.341094970703125
-40.35,-9.88,37.345703,1972.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,284.0118713378906,0.0,-4.63,-24.0,-3.4796855449676514,-16.44734764099121
55.7,37.51666667,199.46875,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.544921875,0.0001468310365453,-10.86,-74.4,-11.25442123413086,-81.13101196289062
-46.42,168.32,-0.90939331,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.8870849609375,9.124123607762158e-05,-8.23,-60.0,-5.5835676193237305,-34.417724609375
46.65772518,8.292706832,1061.3125,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.1678466796875,5.85627458349336e-05,-9.1,-58.26,-10.979011535644531,-78.20897674560547
48.24861111,16.35638889,200.63281,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.8587646484375,0.0,-3.3,-24.2,-5.903090476989746,-38.161582946777344
50.62,-96.98,216.5,1976.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,270.2637023925781,0.0,-24.1,-186.0,-17.093730926513672,-128.25106811523438
46.05,-74.28,363.76562,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.7620849609375,0.0,-7.6,-54.0,-7.514006614685059,-51.417144775390625
-46.42,168.32,-0.90939331,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,281.140869140625,1.2411183888616506e-05,-10.33,-76.3,-5.663425445556641,-35.053924560546875
44.42,8.85,5.4519043,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6922302246094,0.0,-2.23,-13.3,-5.354372024536133,-32.795799255371094
37.01,-7.96,0.0,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,287.9510803222656,0.0,-6.555,-42.3,-3.634476900100708,-18.03468894958496
44.0206,10.28423,552.5625,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.78521728515625,5.764188972534612e-05,-3.39,-15.7,-5.522841453552246,-34.61725997924805
50.06166667,19.84861111,356.8125,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.01104736328125,0.0,-8.27,-51.8,-9.22671127319336,-64.65499877929688
-46.42,168.32,-0.90939331,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,279.0753479003906,3.012538218172267e-05,-5.99,-35.5,-7.722063064575195,-52.120384216308594
46.89,7.49,659.34375,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.03302001953125,0.0001366047363262,-8.28,-59.5,-6.6948113441467285,-44.8285026550293
50.06166667,19.84861111,356.8125,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1337585449219,1.6403504560003057e-05,-7.98,-57.3,-6.825291156768799,-46.186058044433594
46.17378583,8.788556051,407.5,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.216064453125,0.0001047876503434,-7.49,-47.38490369,-9.0132417678833,-62.57394027709961
53.93,27.63,218.125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.3819580078125,0.0,-15.4,-104.0,-11.870231628417969,-85.85446166992188
43.91281944,4.888775,30.959961,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.0475158691406,0.0002061891573248,-4.2,-27.5,-6.339649200439453,-41.034305572509766
32.63333333,-16.9,0.0,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.041259765625,1.188849000754999e-05,-1.51,-0.7,-3.370762348175049,-15.285493850708008
44.09,11.08,1145.625,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.7226257324219,3.634354969750397e-11,-7.57,-45.5,-6.221384048461914,-39.97004318237305
35.68,139.77,22.099609,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.2931823730469,2.366741864534561e-05,-2.04,-7.8,-7.572387218475342,-52.277339935302734
37.90111111,40.20361111,674.46875,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.4078369140625,0.0,-4.69,-24.83,-3.698000192642212,-21.3370418548584
46.49143367,9.898180888,1767.6875,1995.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,270.8892517089844,0.0,-18.77,-144.8,-15.07298469543457,-110.65847778320312
49.04,37.577,66.21875,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.9623107910156,4.560750676319003e-05,-14.01,-103.6,-11.585691452026367,-83.38143920898438
41.78,-87.75,186.0,1963.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.0818176269531,0.0,-1.8,-21.1,-6.5027618408203125,-42.36717987060547
46.89,7.49,659.34375,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.259033203125,0.0,-4.93,-29.65,-6.593814849853516,-43.97489547729492
36.79444444,34.08333333,1385.8125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.0390625,0.0,-8.04,-51.6,-4.803816795349121,-28.342117309570312
50.3381,7.6,86.441406,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,293.54705810546875,2.428005609544925e-05,-6.51,-41.8,-5.820918083190918,-37.43824768066406
