Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.0,-23.17,-176.8,-19.92232894897461,-152.75637817382812
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,6.33284e-05,-15.72,-126.3,-17.68455696105957,-135.25399780273438
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,0.0,-20.87,-158.2,-19.088651657104492,-147.37783813476562
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,5.878762e-06,-19.14,-147.7,-17.981355667114258,-140.62672424316406
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.0,-25.71,-194.6,-24.206348419189453,-186.57656860351562
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,0.0,-27.01,-200.7,-26.208415985107422,-201.17312622070312
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,1.0414088e-06,-31.2,-240.8,-31.842199325561523,-246.60342407226562
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,0.0,-35.15,-274.4,-33.814353942871094,-261.6474914550781
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,8.553134e-06,-29.42,-226.1,-30.621055603027344,-235.68960571289062
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,0.0,-30.45,-232.8,-32.13153076171875,-247.75418090820312
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,0.0,-27.52,-207.9,-27.208494186401367,-209.20034790039062
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,0.0,-23.54,-177.4,-25.910388946533203,-199.19961547851562
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,0.0,-17.21,-124.4,-18.97627067565918,-145.46945190429688
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,6.8136164e-06,-20.45,-151.0,-18.894060134887695,-144.79354858398438
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,8.945586e-06,-21.29,-160.6,-19.07601547241211,-147.28897094726562
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,0.0,-21.27,-158.0,-18.660873413085938,-145.45106506347656
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,0.0,-25.26,-185.9,-24.485837936401367,-188.70828247070312
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,0.0,-33.65,-258.1,-30.143518447875977,-231.75625610351562
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,0.0,-31.3,-238.8,-31.700664520263672,-245.50479125976562
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,0.0,-32.78,-255.4,-34.93103790283203,-271.1462707519531
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,5.605114e-06,-30.01,-231.5,-32.450401306152344,-250.60696411132812
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,0.0,-26.42,-201.5,-32.419586181640625,-249.87686157226562
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,0.0,-27.49,-208.4,-28.490873336791992,-219.07901000976562
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.0,-25.12,-195.4,-24.95109748840332,-191.75332641601562
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,6.991255e-06,-22.55,-173.6,-18.38833236694336,-140.92459106445312
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,0.0,-22.23,-171.0,-18.79970359802246,-144.06112670898438
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,5.3462358e-05,-15.93,-130.3,-18.12446403503418,-140.64736938476562
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.0,-23.58,-173.2,-20.97968864440918,-161.83242797851562
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,0.0,-21.14,-157.7,-25.264982223510742,-194.68069458007812
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,0.0,-29.46,-223.5,-28.222761154174805,-216.65798950195312
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,0.0,-32.96,-249.9,-33.37556076049805,-258.9211730957031
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,0.0,-31.05,-243.7,-34.795894622802734,-269.8329162597656
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,0.0,-32.33,-246.1,-30.900545120239258,-237.82131958007812
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,0.0,-27.07,-203.5,-32.18510055541992,-247.90567016601562
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,0.0,-26.58,-195.2,-29.89049530029297,-229.94326782226562
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,0.0,-15.67,-115.7,-27.400787353515625,-210.73074340820312
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,5.15632e-06,-20.17,-153.9,-20.287609100341797,-155.62954711914062
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,0.0,-17.29,-135.4,-19.253267288208008,-147.63845825195312
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,0.0,-16.9,-131.0,-19.70278549194336,-151.1810760498047
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,0.0,-21.63,-161.1,-18.149839401245117,-141.807373046875
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,1.064818e-05,-24.06,-182.7,-19.182695388793945,-148.9972381591797
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,2.314472e-06,-32.03,-241.6,-25.497161865234375,-195.61441040039062
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.0,-32.02,-245.0,-34.139747619628906,-265.1173400878906
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,0.0,-24.16,-191.0,-20.27225685119629,-153.35794067382812
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,0.00035032633,-13.34,-106.6,-11.366558074951172,-83.68185424804688
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,6.9034095e-06,-10.15,-81.1,-11.115480422973633,-82.06616973876953
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,2.235209e-05,-8.36,-62.4,-10.711627960205078,-79.83084869384766
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,0.0,-9.89,-72.4,-12.911613464355469,-95.46731567382812
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,0.0,-19.26,-147.1,-17.793607711791992,-134.09909057617188
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,3.0384934e-05,-27.28,-214.7,-21.849214553833008,-165.97634887695312
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,1.9939738e-05,-14.14,-106.8,-19.12565803527832,-144.30667114257812
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,0.0,-4.42,-22.8,-12.906946182250977,-95.29891967773438
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.00022150883,-5.9,-39.2,-10.149477005004883,-75.15032196044922
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.4201525e-05,-13.89,-103.2,-10.388687133789062,-76.83967590332031
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,0.0,-7.15,-55.4,-10.665441513061523,-78.39738464355469
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,7.150503e-06,-10.67,-77.7,-10.89151382446289,-79.71121215820312
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,0.0,-9.46,-68.2,-14.445291519165039,-107.54208374023438
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,0.0,-20.19,-157.0,-21.5233154296875,-163.82424926757812
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,0.0,-23.8,-181.7,-21.168006896972656,-160.80191040039062
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,2.6023545e-05,-25.43,-184.6,-21.288061141967773,-161.50723266601562
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,7.364973e-05,-16.78,-124.8,-20.225078582763672,-152.99172973632812
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,1.0004652e-05,-14.77,-104.2,-17.03044319152832,-127.58987426757812
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,0.0,-11.53,-80.9,-14.25689697265625,-105.83425903320312
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,1.6630613e-05,-8.05,-54.5,-10.834505081176758,-80.02191925048828
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.0,-7.56,-49.3,-10.734594345092773,-80.01829528808594
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,1.5528054e-05,-12.76,-89.3,-10.53192138671875,-77.48887634277344
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,0.000107337575,-12.4,-88.0,-11.203542709350586,-82.18991088867188
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.0325007e-05,-16.32,-119.5,-15.480016708374023,-115.70608520507812
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,0.0,-21.52,-159.5,-17.6363468170166,-132.87838745117188
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,0.0,-12.42,-83.8,-21.882841110229492,-166.42617797851562
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.76248e-05,-23.55,-175.2,-22.225234985351562,-169.04617309570312
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,0.0,-11.76,-82.2,-16.48252296447754,-123.28012084960938
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,0.0,-13.89,-109.0,-12.667474746704102,-93.40231323242188
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.0,-10.69,-80.4,-10.653387069702148,-78.3231201171875
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,0.0,-10.4,-74.8,-10.873689651489258,-80.38309478759766
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,5.7477613e-05,-9.56,-68.6,-10.713130950927734,-80.04312133789062
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,0.0,-9.07,-60.3,-10.56332778930664,-77.69841003417969
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,8.035884e-06,-15.56,-117.0,-11.429780960083008,-83.92715454101562
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,0.0,-10.52,-70.9,-15.47215461730957,-115.64505004882812
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,0.00018315417,-14.04,-96.7,-18.184267044067383,-137.18814086914062
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,0.0,-28.29,-209.6,-23.36263084411621,-178.59243774414062
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,0.0,-23.52,-176.5,-23.003742218017578,-175.50454711914062
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,1.7313267e-05,-19.84,-145.4,-21.01215171813965,-159.44107055664062
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,0.0,-19.34,-143.6,-19.204288482666016,-144.91702270507812
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,8.523377e-05,-23.75,-175.6,-16.647645950317383,-124.56185913085938
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,0.0,-14.01,-103.2,-10.192442893981934,-75.09063720703125
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.0,-8.14,-55.8,-10.61832046508789,-78.61801147460938
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,0.0,-5.78,-38.7,-10.723094940185547,-79.97891998291016
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,0.0,-8.75,-60.7,-10.547540664672852,-77.61697387695312
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.0,-8.54,-60.0,-11.948741912841797,-87.95547485351562
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,0.0,-15.64,-115.7,-13.571405410766602,-100.66433715820312
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,0.0,-20.62,-153.4,-14.294486999511719,-106.52255249023438
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,0.000118792545,-14.63,-106.6,-21.090782165527344,-160.05142211914062
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,1.1464256e-05,-24.94,-190.3,-22.67490005493164,-172.80093383789062
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,0.0,-24.03,-180.4,-16.92432403564453,-126.97384643554688
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,1.3562971e-05,-23.21,-175.1,-17.56442642211914,-131.81033325195312
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,2.2660206e-05,-11.61,-77.5,-13.80870246887207,-102.35525512695312
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,0.0,-12.73,-93.0,-12.472370147705078,-92.15219116210938
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,0.0,-8.49,-59.2,-10.899795532226562,-80.71060180664062
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,0.0,-8.32,-64.4,-10.843765258789062,-81.0790786743164
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,0.0,-10.36,-74.7,-11.013769149780273,-80.93505859375
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,7.733793e-06,-8.2,-52.2,-13.4473876953125,-99.72055053710938
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,0.0,-17.84,-126.5,-15.161914825439453,-113.19912719726562
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,0.0,-21.79,-161.8,-19.581077575683594,-148.33267211914062
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,1.28254005e-05,-18.29,-133.2,-22.373929977416992,-170.27590942382812
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,1.0590559e-05,-23.61,-177.7,-22.197362899780273,-168.86758422851562
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,0.0,-26.96,-203.1,-19.800474166870117,-149.69583129882812
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,0.0,-25.98,-198.2,-15.895286560058594,-118.66519165039062
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,0.0,-12.27,-87.3,-16.298091888427734,-121.81076049804688
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,3.224879e-05,-9.53,-69.3,-11.209615707397461,-82.21817016601562
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,0.00010238934,-9.3,-69.7,-10.507780075073242,-78.18279266357422
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,4.959932e-05,-11.05,-84.1,-10.793817520141602,-80.78764343261719
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.0,-8.21,-57.5,-11.111360549926758,-81.66317749023438
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,0.0,-12.25,-83.5,-10.387632369995117,-76.00726318359375
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,-17.62,-129.4,-11.574895858764648,-85.09133911132812
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,0.0,-21.39,-154.3,-17.129531860351562,-128.90658569335938
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,0.0,-21.07,-158.5,-22.064393997192383,-167.75991821289062
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,0.0,-22.64,-169.2,-22.862207412719727,-174.40591430664062
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,0.0,-23.31,-184.8,-21.521141052246094,-163.61856079101562
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.0,-17.64,-129.8,-14.685081481933594,-109.19570922851562
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,0.0,-8.95,-69.1,-15.37881851196289,-114.59957885742188
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,2.601998e-05,-10.85,-76.4,-10.469017028808594,-76.81312561035156
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,0.0,-9.78,-69.8,-10.502824783325195,-77.9827651977539
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,0.0,-13.05,-97.0,-10.815500259399414,-80.76538848876953
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,6.69696e-05,-9.32,-68.1,-10.76926040649414,-79.18233489990234
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,0.0,-10.96,-78.5,-10.896883010864258,-79.80953979492188
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,0.0,-10.85,-75.2,-10.993030548095703,-80.57473754882812
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,0.0,-11.9,-85.1,-16.169153213500977,-121.35745239257812
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,0.0,-17.22,-132.4,-22.943012237548828,-175.22195434570312
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.0,-19.89,-153.6,-22.0872802734375,-168.01309204101562
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,5.9604895e-06,-23.46,-175.0,-20.81985855102539,-157.91067504882812
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,3.4139684e-05,-23.43,-181.0,-18.661354064941406,-140.53268432617188
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,0.0,-20.21,-155.2,-13.33513069152832,-98.66036987304688
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,0.0,-10.22,-76.9,-10.98295783996582,-80.40797424316406
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,1.7788518e-05,-11.33,-79.0,-10.74673843383789,-79.83007049560547
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.0,-7.07,-43.6,-11.144187927246094,-83.46928405761719
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,0.0,-7.78,-60.9,-10.676141738891602,-78.51914978027344
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.0,-9.37,-65.6,-10.645002365112305,-77.86204528808594
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,0.0,-11.79,-79.7,-15.497533798217773,-115.86093139648438
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,0.00024208296,-14.86,-110.5,-15.732019424438477,-117.83212280273438
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,0.0,-18.97,-139.8,-22.958738327026367,-175.34402465820312
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,0.00012287058,-25.5,-195.4,-21.997909545898438,-167.20608520507812
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.0,-22.98,-173.8,-18.471235275268555,-139.20797729492188
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,1.152883e-05,-23.31,-177.5,-14.252613067626953,-105.83877563476562
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,0.0,-15.67,-112.1,-14.447399139404297,-107.33187866210938
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,5.0009352e-05,-11.94,-92.7,-11.573104858398438,-85.05856323242188
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,0.00026368076,-11.12,-77.5,-11.22136116027832,-83.12255859375
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,0.0,-8.43,-59.2,-10.861434936523438,-81.18629455566406
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,0.0,-7.37,-57.0,-11.358694076538086,-83.62081909179688
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,6.6055245e-06,-7.99,-52.8,-11.041997909545898,-80.97372436523438
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,0.0,-10.97,-74.8,-14.115043640136719,-104.97860717773438
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,6.2062536e-05,-20.6,-150.7,-18.576013565063477,-140.38003540039062
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,2.730124e-05,-17.18,-121.5,-22.591283798217773,-172.26516723632812
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,0.0,-21.58,-160.0,-21.989343643188477,-167.21511840820312
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,0.0,-16.67,-116.7,-21.13297462463379,-160.49221801757812
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,2.1018503e-05,-15.56,-113.3,-18.27676773071289,-137.47189331054688
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,0.0,-9.3,-59.9,-11.158857345581055,-81.78640747070312
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.0,-8.14,-53.5,-11.050094604492188,-82.013427734375
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,0.0,-16.57,-123.6,-11.049276351928711,-82.73220825195312
