Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
40.80638889,-104.7547222,1641.75,1996.0,-0.8631421280499115,296.0932922363281,1.2,1.02,-9.8,-69.0,-8.70592975616455,-65.77923583984375
31.85,36.81666667,510.6875,1999.0,0.9510565162951535,283.89080810546875,2.1,0.23,6.29,49.7,-3.449976921081543,-17.97290802001953
-46.42,168.32,-0.90939331,1986.0,0.9510565162951535,284.5370483398437,0.8,1.71,-7.05,-44.0,-6.200891494750977,-43.36127471923828
37.9,23.73,18.334961,1970.0,0.741222010848596,293.3627319335937,0.6,1.14,-7.08,-46.5,-3.7808785438537598,-20.99242401123047
44.42,8.85,5.4519043,1991.0,0.9760105506323683,285.8062438964844,-1.0,0.29,-4.91,-31.1,-4.916583061218262,-31.355850219726562
47.07777778,15.44888889,370.03125,1993.0,0.9760105506323683,273.2698974609375,-1.9,0.97,-12.68,-92.8,-10.253361701965332,-79.33861541748047
-33.45,-70.7,507.65625,2011.0,0.6994583270516471,293.36962890625,4.5,0.7,-4.83,-33.6,-5.005007743835449,-32.16273498535156
-34.05,115.0249,77.78125,2017.0,-0.6016240632249227,287.05718994140625,0.9,-1.1,-3.38,-13.0,-2.978649616241455,-12.705806732177734
-34.90416667,-56.16666667,34.734375,2015.0,0.741222010848596,287.7510986328125,-1.2,0.15,-6.29,-35.7,-5.0935258865356445,-32.996063232421875
33.65694444,73.26611111,580.9375,2020.0,0.9562348265919056,286.0169677734375,-0.2,1.01,-3.45,-10.0,-2.6786928176879883,-9.498705863952637
34.01937778,-6.838286111,18.375977,2002.0,0.8996308696522433,287.8084716796875,-0.4,0.69,-3.47,-10.43,-3.7924842834472656,-21.09832763671875
46.60305556,13.67138889,2148.125,2017.0,-0.5667017562911184,274.2043762207031,1.5,-0.0,-13.362,-95.82,-15.034751892089844,-121.01492309570312
-34.05,115.0249,77.78125,2009.0,0.36171373072976765,286.9493408203125,0.2,-1.21,-2.61,-4.3,-3.1078600883483887,-14.424327850341797
-75.58333333,-20.56666667,105.53516,2009.0,-0.7236440382959123,265.10418701171875,-1.0,-0.02,-19.38,-151.9,-20.1754093170166,-167.28012084960938
-33.95833333,18.46111111,109.49609,2000.0,0.2802306751992159,288.5572814941406,-0.3,-0.03,-3.13,-15.0,-2.775512218475342,-10.533976554870605
-34.05,115.0249,77.78125,2011.0,0.6932812268869777,292.0575866699219,0.6,-0.06,-4.97,-20.2,-3.109851598739624,-14.453580856323242
40.41195035,-3.67806112,671.09375,2002.0,-0.9587178169872964,295.9426574707031,-1.0,-0.7,-2.73,-13.0,-5.325240612030029,-35.30332565307617
41.05916667,-100.7463889,918.34375,1994.0,0.24702218048093552,301.98419189453125,-0.7,1.52,-1.6,-9.0,-5.742318153381348,-39.320186614990234
49.0975,19.59,572.9375,2020.0,-0.9634705485641486,282.767578125,1.5,0.98,-8.01,-51.9,-7.541077136993408,-55.298309326171875
38.66038889,-27.22009444,77.109375,1990.0,0.6994583270516471,286.9827575683594,-3.0,1.41,-4.68,-27.0,-3.614529609680176,-19.474472045898438
-37.82,144.97,6.1674805,2006.0,0.29671281927349075,280.18896484375,-0.4,0.84,-5.9,-29.2,-3.9472274780273438,-22.5103759765625
34.71666667,10.68333333,23.232422,2015.0,-0.9741004551724206,296.6451416015625,-2.8,0.44,-4.47,-18.3,-3.5860679149627686,-19.21475601196289
-65.07944444,-63.9775,286.6875,1998.0,-0.9587178169872964,256.328125,1.7,-2.0,-11.84,-92.4,-10.740001678466797,-83.72544860839844
41.91595556,13.08333333,499.48438,2001.0,0.8359254794186372,283.7337341308594,-0.8,-0.02,-6.3,-32.76,-5.887657165527344,-40.83125305175781
46.95222563,7.439320571,542.53125,1988.0,0.2802306751992159,290.5860595703125,0.1,0.88,-8.91,-61.8,-7.269784927368164,-52.829071044921875
-41.47,-72.93,43.574219,1964.0,-0.6932812268869771,280.0372009277344,2.5,-1.77,-3.5,-17.4,-5.076877117156982,-32.82517623901367
34.71666667,10.68333333,23.232422,2002.0,-0.7236440382959123,292.3436889648437,-0.7,-0.18,-6.28,-40.3,-3.6816771030426025,-20.087200164794922
47.8008,11.0108,974.96875,1985.0,0.29671281927349075,282.15606689453125,-0.6,-0.8,-9.68,-70.5,-8.2171630859375,-61.381431579589844
36.82222222,38.0125,350.1875,1993.0,0.6994583270516471,283.58111572265625,-1.2,0.5,-8.5,-49.8,-4.830368995666504,-30.569137573242188
51.93,-10.25,33.068359,2008.0,-0.23030567023061196,291.8676452636719,0.5,-1.27,-4.74,-32.71,-4.768471717834473,-30.004318237304688
45.32,-75.67,112.08594,2013.0,-0.2884824328806098,270.2107238769531,0.1,0.95,-16.23,-117.8,-14.726828575134277,-118.72492218017578
-40.68,144.69,82.167969,2002.0,0.29671281927349075,283.7202453613281,-0.4,0.38,-3.34,-22.4,-3.9118576049804688,-22.1876220703125
47.85166667,16.84305556,119.17969,1965.0,-0.9587178169872964,290.96539306640625,-2.2,0.37,-9.15,-79.8,-6.355974197387695,-44.869224548339844
47.8008,11.0108,974.96875,1993.0,-0.9587178169872964,281.45172119140625,-1.2,-0.57,-9.65,-68.1,-9.912288665771484,-76.24635314941406
47.81666667,13.71777778,1616.0625,2021.0,0.6807734094770161,287.2634582519531,0.8,-1.24,-11.951,-87.85,-7.7100830078125,-56.819007873535156
40.7930564,-4.010553289,1892.5,2017.0,0.9510565162951535,275.43914794921875,1.5,0.74,-10.1,-63.5,-9.882225036621094,-75.33726501464844
41.65,41.63333333,9.3139648,1981.0,0.9510565162951535,283.79315185546875,-2.1,-1.19,-6.4,-52.0,-6.5948896408081055,-48.63770294189453
52.2914,10.4464,80.6875,1987.0,0.29671281927349075,288.44287109375,-1.8,-1.82,-8.51,-63.8,-7.015958309173584,-50.62073516845703
50.06166667,19.84861111,356.8125,1995.0,-0.2135209154397959,288.70733642578125,0.7,-0.22,-4.99,-34.3,-6.075826644897461,-42.477203369140625
38.66038889,-27.22009444,77.109375,1998.0,-0.32126966169236515,288.8843994140625,2.3,0.87,-3.755,-15.9,-3.1845645904541016,-15.550993919372559
51.116535,17.029468,118.94141,2006.0,0.06880242680231986,269.6249389648437,2.7,1.27,-14.76624636,-96.4758393,-9.735774040222168,-74.66938018798828
47.4828,11.0622,716.1875,1987.0,-0.7236440382959123,266.621337890625,-0.0,0.18,-12.74,-94.7,-13.318676948547363,-106.304931640625
47.4828,11.0622,716.1875,1986.0,-0.680773409477016,282.1171875,-0.6,-1.09,-6.58,-43.0,-9.745283126831055,-75.01652526855469
46.095,14.597,283.89062,1994.0,0.29671281927349075,285.9809875488281,-0.7,1.52,-7.8,-53.3,-6.155633926391602,-42.662322998046875
47.4,28.49166667,94.726562,2014.0,0.2386727660059501,274.9087219238281,2.4,0.29,-16.03,-117.8,-12.797158241271973,-101.68555450439453
30.62,114.13,25.587891,1987.0,0.6994583270516471,286.6107177734375,-2.1,-0.73,-2.15,-6.1,-3.485208511352539,-18.294403076171875
47.81666667,13.71777778,1616.0625,2021.0,-0.7856498550787144,287.5395812988281,1.0,-0.28,-9.648,-62.47,-8.294157028198242,-61.726051330566406
-34.05,115.0249,77.78125,2017.0,-0.99665890175417,286.98126220703125,1.0,-0.61,-4.49,-20.5,-2.964393377304077,-12.553375244140625
-75.58333333,-20.56666667,105.53516,2010.0,0.6994583270516471,262.57293701171875,-2.4,-1.98,-12.75,-98.1,-17.619216918945312,-144.79908752441406
42.5859,10.07945,19.258789,2016.0,-0.9634705485641486,293.7134704589844,2.0,0.61,-5.4,-30.2,-4.686678886413574,-29.257949829101562
52.8911,11.7294,21.530273,2004.0,0.2386727660059501,278.77862548828125,-2.2,-0.29,-13.17,-94.7,-9.311420440673828,-70.70909881591797
53.23,6.55,7.7121582,1969.0,-0.9587178169872964,289.3299560546875,-1.6,2.07,-5.9,-35.7,-5.525608062744141,-36.91326904296875
46.20239,7.84117,1546.1875,2021.0,0.9760105506323683,273.0362854003906,0.6,-1.43,-11.97,-88.15,-11.92034912109375,-94.78108978271484
63.52,-116.0,238.64844,2008.0,-0.7116566222817751,259.2455444335937,2.2,-0.32,-26.54,-200.2,-23.15227508544922,-193.8953094482422
47.74305556,16.84333333,119.03125,2021.0,0.29671281927349075,288.0745849609375,0.7,0.77,-2.84,-17.6,-5.859094619750977,-40.57426071166992
49.5971,11.0055,285.1875,2010.0,-0.680773409477016,285.5193176269531,3.0,-1.22,-7.85,-52.72,-8.19430923461914,-61.17585754394531
49.7478,6.6581,259.26562,2000.0,0.2386727660059501,277.3667297363281,1.1,0.6,-7.82,-52.45,-9.335453987121582,-70.44733428955078
56.9,35.9,136.57812,1987.0,0.6994583270516471,270.0643920898437,-2.1,-0.73,-18.3,-132.0,-13.950531005859375,-111.63382720947266
36.72,3.18,19.595703,2003.0,0.5086709438521044,288.1415405273437,-0.3,0.16,-10.21,-58.2,-4.049468517303467,-23.443336486816406
63.52,-116.0,238.64844,2005.0,-0.9741004551724206,272.1058044433594,2.0,-0.98,-22.29,-173.5,-16.66348648071289,-137.37843322753906
53.5483,13.1931,76.890625,2000.0,-0.970063921851507,281.5948181152344,1.8,0.92,-7.16,-47.9,-7.59532356262207,-55.60965347290039
41.91172742,2.763346411,139.71094,2001.0,-0.680773409477016,298.7253723144531,-0.7,-0.07,-4.19,-26.9,-3.642991304397583,-19.734188079833984
53.23,6.55,7.7121582,1964.0,0.9562348265919056,281.5736694335937,1.9,-1.2,-10.9,-80.8,-7.190410137176514,-52.1614990234375
51.116535,17.029468,118.94141,2005.0,-0.5307300481619331,293.06103515625,-0.6,0.37,-8.244562,-43.17692555,-6.106723785400391,-42.744972229003906
-37.82,144.97,6.1674805,2014.0,0.9510565162951535,291.10595703125,-1.5,0.8,-5.16,-33.9,-3.323971748352051,-16.823097229003906
36.78611111,14.55444444,25.894531,1999.0,0.9760105506323683,288.337890625,2.3,-0.95,-3.7,-20.0,-3.6684134006500244,-19.966167449951172
58.38277778,21.81416667,5.9343262,2019.0,0.741222010848596,285.03253173828125,-0.7,-2.62,-10.56,-79.7,-9.656072616577148,-74.32833099365234
-34.05,115.0249,77.78125,2014.0,-0.9886775902323404,284.3732604980469,-1.2,1.62,-6.82,-38.1,-2.983140707015991,-12.754091262817383
42.48,9.2,195.91406,1997.0,-0.7236440382959123,283.80487060546875,-2.0,-0.9,-7.46,-48.6,-5.3321733474731445,-35.449005126953125
37.9,23.73,18.334961,1960.0,-0.27195815753410524,284.9662170410156,1.3,0.06,-7.2,-44.0,-4.761839866638184,-29.943801879882812
49.0422,12.1019,370.21875,2001.0,0.9760105506323683,275.1902770996094,0.3,0.0,-10.34,-82.05,-9.972164154052734,-76.27470397949219
47.7,27.88333333,177.36719,2014.0,-0.9587178169872964,291.1080017089844,-1.2,1.62,-9.63,-68.2,-5.757722854614258,-39.031341552734375
-30.08,-51.18,244.72656,1979.0,0.2386727660059501,299.323974609375,-0.7,-1.38,-5.91,-40.4,-3.9052257537841797,-22.127105712890625
-46.42,168.32,-0.90939331,1977.0,0.29671281927349075,278.2914428710937,-1.5,-0.57,-9.13,-59.9,-8.9754638671875,-68.20433044433594
36.62,127.46,80.589844,2011.0,0.9760105506323683,285.1416931152344,3.1,2.48,-2.82,-2.7,-4.1539201736450195,-24.396469116210938
40.7930564,-4.010553289,1892.5,2017.0,0.6994583270516471,277.0927124023437,-0.1,1.0,-10.77,-72.2,-8.503440856933594,-63.472084045410156
-37.82,144.97,6.1674805,2008.0,0.7295575540864875,285.17559814453125,-0.1,-1.73,-11.35,-79.3,-3.64575457572937,-19.759403228759766
48.24861111,16.35638889,200.63281,2023.0,-0.9587178169872964,287.1200561523437,-2.1,-0.44,-5.254,-33.08,-6.927796363830566,-49.888092041015625
51.116535,17.029468,118.94141,2005.0,-0.4862727071086902,298.3102111816406,0.3,-0.51,-4.687029978,-15.71700765,-5.6648712158203125,-38.83427810668945
-34.05,115.0249,77.78125,2008.0,0.5877852522924732,292.36968994140625,-0.1,-1.73,-6.22,-36.0,-3.1689791679382324,-15.322071075439453
76.76666667,-18.66666667,0.0,2015.0,0.2386727660059501,255.63385009765625,-1.4,1.79,-12.32,-91.3,-17.264415740966797,-144.20310974121094
47.8008,11.0108,974.96875,2006.0,-0.7236440382959123,278.1567687988281,0.1,0.44,-10.52,-67.72,-12.119593620300293,-95.20904541015625
47.8008,11.0108,974.96875,1994.0,0.6994583270516471,270.9808349609375,0.4,0.46,-14.31,-103.4,-13.546536445617676,-107.93639373779297
49.7703,9.9578,265.90625,1992.0,-0.23030567023061196,294.68023681640625,-1.0,0.16,-6.58,-44.0,-5.938416481018066,-41.12697219848633
37.6045,108.7969333,1334.5,2002.0,-0.9587178169872964,285.7528381347656,-1.0,-0.7,-10.5,-68.0,-7.152622222900391,-51.75994873046875
-34.05,115.0249,77.78125,2010.0,0.5877852522924732,290.1950378417969,1.5,-1.49,-3.73,-5.3,-3.1527302265167236,-15.083396911621094
44.13333333,6.333333333,881.625,2009.0,0.2386727660059501,276.33160400390625,1.8,-0.01,-11.47,-83.17,-10.31314468383789,-79.10347747802734
53.8713,8.7058,4.7202148,2003.0,0.6994583270516471,270.0779724121094,-1.1,0.62,-9.55,-64.85,-7.810551643371582,-57.72309875488281
-34.05,115.0249,77.78125,2018.0,-0.7748840413670406,287.8453369140625,-0.5,1.97,-2.58,-6.0,-2.716270685195923,-9.90075969696045
47.81666667,13.71777778,1616.0625,2022.0,-0.7583058084785625,281.18017578125,0.5,0.69,-9.615,-81.82,-11.468765258789062,-89.04581451416016
48.24861111,16.35638889,200.63281,1976.0,-0.9634705485641486,290.3298645019531,-1.9,-1.29,-10.92,-74.6,-8.015459060668945,-59.17230224609375
56.93604,24.09549,1.7421875,2018.0,-0.9587178169872964,287.172119140625,-1.5,1.67,-11.18,-76.4,-7.707487106323242,-56.823150634765625
36.846389,-2.356942,16.541016,2001.0,0.2386727660059501,286.595703125,1.6,0.25,-4.15,-25.9,-4.115234375,-24.04345703125
52.4672,13.4019,47.5625,1983.0,-0.7236440382959123,276.8557434082031,-0.2,-0.98,-12.32,-89.0,-8.792835235595703,-66.47307586669922
52.4672,13.4019,47.5625,1990.0,0.741222010848596,287.2109069824219,2.0,-1.53,-6.53,-47.9,-5.798217296600342,-40.0235481262207
36.846389,-2.356942,16.541016,2013.0,-0.7236440382959123,295.5610046386719,1.2,0.9,-8.59,-66.4,-4.546304702758789,-27.977020263671875
60.18008889,24.83286111,14.698242,2015.0,-0.680773409477016,289.5361328125,-2.4,-0.76,-8.78,-59.0,-8.915464401245117,-67.45642852783203
-34.05,115.0249,77.78125,2010.0,-0.11165900712169444,285.13067626953125,3.0,-0.42,-5.51,-20.8,-3.10345458984375,-14.359618186950684
47.38333333,123.9166667,143.5,1992.0,-0.23030567023061196,294.6641845703125,-1.0,0.16,-7.83,-57.2,-7.168233871459961,-51.93998336791992
58.26388889,26.46138889,70.085938,2020.0,-0.970063921851507,287.3035583496094,0.8,-0.65,-12.42,-85.0,-10.985294342041016,-85.58712768554688
-40.68,144.69,82.167969,2009.0,-0.680773409477016,285.4571228027344,-0.3,-0.19,-3.43,-12.8,-3.057588815689087,-13.68592357635498
48.8281,9.2,313.79688,1982.0,0.29671281927349075,293.9819030761719,-1.7,-1.63,-5.12,-36.7,-7.031404495239258,-50.75394821166992
-65.07944444,-63.9775,286.6875,1989.0,0.9760105506323683,266.14581298828125,2.7,0.28,-9.51,-78.6,-7.888242244720459,-58.422000885009766
46.49143367,9.898180888,1767.6875,2019.0,-0.2884824328806098,268.6156921386719,-0.9,1.2,-19.37,-150.79,-14.655887603759766,-117.23672485351562
43.49111613,-3.800555816,50.095703,2009.0,0.6994583270516471,282.5143737792969,3.1,0.06,-6.38,-35.67,-5.384448528289795,-35.71266174316406
37.1644591,-5.611393166,86.394531,2001.0,-0.2884824328806098,285.28143310546875,-1.4,-0.83,-4.59,-34.6,-4.806052207946777,-30.347244262695312
40.80638889,-104.7547222,1641.75,1996.0,-0.7176769136759615,293.51922607421875,1.2,1.02,-3.0,-26.0,-6.784544944763184,-48.70086669921875
-75.58333333,-20.56666667,105.53516,1990.0,0.9510565162951535,259.90625,-0.7,1.46,-16.81,-129.6,-17.72024154663086,-146.197021484375
-37.82,144.97,6.1674805,1984.0,-0.9634705485641486,288.1198425292969,0.2,0.17,-6.57,-42.0,-3.117757558822632,-14.569704055786133
48.951944,14.469722,396.5625,2017.0,0.2386727660059501,274.6221923828125,0.3,0.48,-14.24,-101.0,-12.514132499694824,-98.38426971435547
-34.05,115.0249,77.78125,2008.0,-0.7526668275320083,289.9960327148437,1.7,-1.16,-1.35,1.3,-2.615185260772705,-8.81975269317627
46.57248471,8.332719621,1924.0,2019.0,-0.7236440382959123,273.7232360839844,-1.4,0.28,-18.54,-140.46,-16.14599609375,-131.27188110351562
40.80638889,-104.7547222,1641.75,1996.0,-0.42500033996955394,290.832275390625,1.1,0.67,-8.9,-62.0,-7.099821090698242,-51.34743881225586
36.98,35.3,22.958008,2015.0,-0.7236440382959123,290.93572998046875,-0.8,1.74,-1.65,2.3,-3.4617207050323486,-18.080074310302734
36.88,30.7,0.0,1999.0,0.6994583270516471,285.66290283203125,1.6,0.29,-6.775,-35.4,-4.5076189041137695,-27.624008178710938
76.76666667,-18.66666667,0.0,2008.0,-0.6932812268869771,278.2562866210937,1.7,-1.16,-11.72,-90.14,-14.733762741088867,-119.39193725585938
39.1,117.1666667,3.3602295,1990.0,0.2386727660059501,273.8080749511719,-0.1,1.04,-12.48,-79.6,-8.130329132080078,-60.600284576416016
43.83758,10.35235,-1.0,2012.0,0.2386727660059501,281.1622619628906,1.8,1.17,-9.27,-61.07,-6.649965286254883,-47.531028747558594
43.91281944,4.888775,30.959961,2007.0,0.29671281927349075,294.41064453125,0.9,-1.31,-6.26,-39.95,-3.9151735305786133,-22.217880249023438
41.65,41.63333333,9.3139648,1983.0,-0.9741004551724206,294.1893615722656,0.7,0.65,-9.8,-63.0,-5.472553253173828,-36.42913818359375
-34.93,138.58,24.027344,2012.0,0.2802306751992159,282.6248779296875,-0.7,-2.53,-6.33,-35.0,-2.8456406593322754,-10.572745323181152
51.116535,17.029468,118.94141,2004.0,-0.9999166586547379,284.3903503417969,-0.6,0.38,-6.75375,-39.32990185,-6.763553619384766,-48.20965576171875
-53.0,-70.833333,32.589844,2003.0,-0.9741004551724206,278.6288452148437,0.0,-1.26,-13.0,-103.9,-10.804618835449219,-84.05882263183594
46.095,14.597,283.89062,2001.0,-0.9741004551724206,282.0130615234375,-0.1,-0.24,-6.46,-40.5,-7.3162078857421875,-53.252685546875
38.43055556,27.15111111,13.000488,2010.0,-0.9587178169872964,296.70318603515625,3.7,-0.79,-0.027475519,4.87347885,-4.016861915588379,-23.145797729492188
36.88,30.7,0.0,2017.0,-0.2884824328806098,276.0903625488281,-0.2,0.88,-3.52,-11.6,-4.615939140319824,-28.612442016601562
46.49722222,28.3,150.79688,2014.0,-0.7236440382959123,282.39453125,-1.5,0.68,-10.2,-71.2,-10.542703628540039,-83.19058990478516
46.17378583,8.788556051,407.5,2014.0,0.29671281927349075,295.07733154296875,0.3,-0.97,-4.49,-24.7,-5.278898239135742,-34.90252685546875
36.72,3.18,19.595703,2002.0,0.255353295116187,287.1611633300781,0.7,0.44,-5.53,-34.6,-4.335190773010254,-26.050582885742188
49.93333333,36.28333333,149.28125,2014.0,0.29671281927349075,287.6114196777344,0.3,-0.97,-6.96,-46.3,-4.983550071716309,-32.1333122253418
47.8008,11.0108,974.96875,1982.0,0.741222010848596,284.47216796875,-0.6,-0.53,-8.69,-63.5,-8.46832275390625,-63.64159393310547
48.24861111,16.35638889,200.63281,1993.0,0.741222010848596,283.0044250488281,-0.6,-0.78,-4.83,-32.8,-7.30073356628418,-53.111480712890625
48.24861111,16.35638889,200.63281,2021.0,0.741222010848596,288.3258056640625,0.8,-1.24,-7.23,-54.9,-6.777614116668701,-48.5559196472168
47.833185,1.940433,113.78516,2011.0,-0.2884824328806098,274.04107666015625,4.1,2.52,-6.8,-44.5,-6.533665657043457,-42.09048843383789
38.05011111,23.866675,444.85938,2020.0,-0.7116566222817751,282.78179931640625,1.1,2.54,-5.65,-24.1,-3.508828639984131,-18.44884490966797
52.4672,13.4019,47.5625,1984.0,0.2802306751992159,289.0763244628906,-0.6,-0.42,-7.33,-52.7,-6.806304931640625,-48.80485916137695
62.28,-114.27,159.84375,1992.0,0.2386727660059501,258.1523132324219,-4.7,-0.13,-27.11,-206.2,-24.1330509185791,-203.37396240234375
48.545,13.3528,478.40625,2005.0,0.29671281927349075,291.6734924316406,0.7,-0.05,-5.36,-35.9,-6.362719535827637,-44.961708068847656
48.8281,9.2,313.79688,1988.0,0.9721181966290613,275.2312927246094,0.2,-1.17,-11.28,-81.3,-10.236566543579102,-79.09415435791016
50.9,14.8,240.94531,2020.0,0.7295575540864875,293.5556335449219,0.7,-0.41,-7.31,-50.4,-6.762167930603027,-48.422645568847656
-75.58333333,-20.56666667,105.53516,2008.0,-0.23030567023061196,248.05728149414065,0.5,-1.27,-24.58,-188.59,-28.950326919555664,-244.078125
52.1042,8.7519,134.42188,2004.0,-0.7116566222817751,281.968505859375,-1.1,0.73,-9.53,-65.3,-9.368885040283203,-71.26858520507812
49.0422,12.1019,370.21875,1987.0,0.2386727660059501,270.9455261230469,-1.1,-1.15,-9.93,-78.7,-12.69867992401123,-100.61639404296875
37.13333333,79.93333333,1348.75,1992.0,-0.27195815753410524,270.4976806640625,-0.9,0.47,-8.03,-44.8,-13.819380760192871,-112.32489013671875
51.93,-10.25,33.068359,1961.0,0.2386727660059501,282.35479736328125,-0.4,0.41,-7.1,-47.7,-5.454868316650391,-36.26776123046875
46.72738634,8.186782163,600.90625,1983.0,0.9760105506323683,270.6817321777344,-1.5,-0.85,-14.15,-103.6,-13.278104782104492,-105.67478942871094
48.24861111,16.35638889,200.63281,2004.0,-0.9634705485641486,288.3217468261719,-0.6,0.38,-6.92,-45.0,-6.59333610534668,-46.656402587890625
45.37,-63.27,12.535156,1977.0,0.6994583270516471,267.5351257324219,2.0,-0.49,-12.3,-89.0,-9.152729988098145,-68.83832550048828
50.3381,7.6,86.441406,1999.0,0.2386727660059501,265.8167724609375,3.0,0.77,-10.27,-76.9,-8.734052658081055,-65.2938003540039
51.3,3.75,9.4589844,2009.0,-0.6354323008901775,274.7900695800781,-1.0,-0.02,-6.91,-43.77,-8.086267471313477,-60.12748336791992
50.4972,9.9428,920.40625,2004.0,-0.970063921851507,282.7793884277344,-0.1,-1.1,-11.85,-82.25,-8.110904693603516,-60.14938735961914
65.11666667,57.1,53.808594,1982.0,0.29671281927349075,278.9355773925781,-1.7,-1.63,-11.5,-87.0,-9.614959716796875,-73.95840454101562
49.0392,8.365,112.44141,1986.0,-0.9741004551724206,289.9147644042969,1.1,1.55,-7.44,-50.9,-6.133527755737305,-42.460601806640625
35.7875,-105.7833333,3633.25,1991.0,-0.4405187843504952,290.0316772460937,0.0,-0.49,-7.83,-51.7,-7.493145942687988,-54.866912841796875
37.77,-25.65,137.14062,1964.0,0.7295575540864875,290.0562744140625,0.4,0.52,-2.6,-12.4,-3.2450456619262695,-16.102890014648438
31.28333333,34.23333333,41.878906,2001.0,0.6994583270516471,286.4692687988281,2.8,0.45,-4.28,-17.1,-3.069960594177246,-13.867643356323242
41.05916667,-100.7463889,918.34375,1996.0,-0.9536809966304455,285.6557922363281,1.0,-0.86,-6.5,-37.0,-6.876922607421875,-49.415836334228516
-37.82,144.97,6.1674805,1996.0,0.2386727660059501,295.8194580078125,1.6,-0.12,-4.21,-18.3,-3.1845645904541016,-15.550993919372559
31.83410278,47.14969722,10.561035,2012.0,0.8996308696522433,289.576904296875,1.2,1.27,-2.83,-11.91,-2.6657445430755615,-11.334648132324219
-75.58333333,-20.56666667,105.53516,1969.0,-0.2884824328806098,267.27081298828125,0.7,-0.28,-9.25,-64.4,-15.004128456115723,-120.6114501953125
-41.47,-72.93,43.574219,2013.0,0.6994583270516471,287.4459533691406,-0.4,-0.45,-1.04,-6.9,-5.030429840087891,-32.39471435546875
33.88,7.86,80.324219,2000.0,-0.23030567023061196,311.5816650390625,-0.3,-1.03,6.53,21.0,0.14912700653076172,6.944745063781738
46.78,23.61,336.76562,2020.0,-0.9634705485641486,290.7490234375,1.5,0.98,-9.92,-68.9,-7.29852294921875,-53.09130859375
47.81666667,13.71777778,1616.0625,2019.0,0.8919813464595485,275.66064453125,-0.5,1.23,-11.722,-75.99,-10.183076858520508,-78.15188598632812
38.05011111,23.8675,438.375,2007.0,-0.20510449986861926,287.2792053222656,2.7,0.34,-8.03,-55.8,-5.631406307220459,-38.3982048034668
68.78666667,-81.25,7.5170898,1989.0,-0.9741004551724206,268.36920166015625,1.3,-0.03,-25.3,-176.4,-20.47832679748535,-170.49114990234375
47.59583333,7.594444444,248.26562,1989.0,0.29671281927349075,289.9323425292969,1.2,-0.27,-4.87,-32.4,-6.7687859535217285,-48.4792594909668
32.36666667,-6.4,467.60938,2000.0,-0.1712931441814778,282.715576171875,1.3,-0.58,-7.85,-44.15,-5.422083854675293,-36.37334442138672
37.01,-7.96,0.0,1978.0,-0.7236440382959123,287.7978210449219,-0.0,3.04,-6.77,-35.9,-3.2878658771514893,-16.381366729736328
37.90111111,40.20361111,674.46875,2016.0,0.2386727660059501,277.7484436035156,-3.6,0.12,-14.12,-100.2,-7.520074367523193,-53.90685272216797
38.43055556,27.15111111,13.000488,2015.0,-0.680773409477016,302.0101318359375,-2.4,-0.76,-4.15,-28.8,-3.7236788272857666,-20.470470428466797
43.68333333,-1.066666667,17.238281,2004.0,0.2802306751992159,290.97479248046875,-1.4,-0.89,0.77,2.68,-3.8969359397888184,-22.05146026611328
62.89179444,27.62542222,94.585938,2019.0,-0.2884824328806098,271.4833068847656,-0.9,1.2,-16.53,-123.2,-13.231947898864746,-106.34844970703125
41.66056063,-1.004162565,244.98438,2005.0,0.741222010848596,289.84735107421875,-1.3,-1.25,-3.84,-28.24,-4.850264549255371,-30.750686645507812
42.025,35.15833333,61.443359,2019.0,0.9510565162951535,280.5307006835937,-0.5,1.23,-7.13,-53.6,-9.366061210632324,-70.32685852050781
53.32,-60.42,46.541016,1962.0,0.9510565162951535,260.4779357910156,0.2,-2.47,-14.9,-117.5,-16.671321868896484,-138.43878173828125
47.42692898,9.400776879,758.46875,2006.0,-0.680773409477016,288.5836486816406,-1.7,-1.73,-9.32,-65.00556126,-7.616429805755615,-55.97637939453125
36.88,30.7,0.0,2021.0,0.9760105506323683,291.6309814453125,0.6,-1.43,-2.37,-3.2,-3.125572681427002,-14.68449878692627
49.82,-74.97,386.4375,2003.0,-0.2884824328806098,261.6268920898437,1.8,0.64,-19.49,-139.5,-17.997941970825195,-147.91024780273438
50.9,14.8,240.94531,2015.0,-0.9587178169872964,288.931884765625,-2.7,-0.65,-6.0,-39.7,-6.39804744720459,-45.27274703979492
41.67805556,26.55916667,95.183594,2009.0,0.2386727660059501,283.18145751953125,1.8,-0.01,-11.35,-79.83,-7.2704596519470215,-52.89955520629883
47.59583333,7.594444444,248.26562,1993.0,-0.9741004551724206,288.2982788085937,-1.8,-0.71,-9.79,-70.3,-8.217499732971191,-62.81513977050781
47.8008,11.0108,974.96875,1991.0,0.6994583270516471,271.63385009765625,0.4,1.04,-17.17,-126.0,-13.905858993530273,-111.22801208496094
40.96666667,15.68333333,465.64062,2003.0,-0.7236440382959123,277.864501953125,-0.5,0.86,-6.8,-41.0,-7.291891098022461,-53.030792236328125
50.12,-104.42,580.5,2004.0,-0.27195815753410524,263.91168212890625,-1.3,1.21,-23.06,-177.8,-21.517208099365234,-179.39285278320312
