Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-32.78,-255.4,-26.79102897644043,-202.20938110351562
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.605114e-06,-30.01,-231.5,-28.19086265563965,-213.7368621826172
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-26.42,-201.5,-30.554967880249023,-233.4531707763672
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-27.49,-208.4,-30.80562400817871,-235.6123504638672
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-195.4,-28.348379135131836,-215.1261444091797
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.991255e-06,-22.55,-173.6,-26.860883712768555,-202.78680419921875
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,-22.23,-171.0,-25.659658432006836,-193.0755157470703
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,5.3462358e-05,-15.93,-130.3,-24.32557487487793,-182.52774047851562
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-23.58,-173.2,-24.476926803588867,-183.77882385253906
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-21.14,-157.7,-24.47418785095215,-183.7998046875
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,-29.46,-223.5,-24.537878036499023,-184.23902893066406
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-32.96,-249.9,-25.55213737487793,-192.23036193847656
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-31.05,-243.7,-26.79102897644043,-202.20938110351562
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-32.33,-246.1,-28.18538475036621,-213.77882385253906
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-27.07,-203.5,-30.461828231811523,-232.6832733154297
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-26.58,-195.2,-30.85219383239746,-235.99729919433594
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-15.67,-115.7,-28.41823387145996,-215.7035675048828
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,5.15632e-06,-20.17,-153.9,-26.907453536987305,-203.1717529296875
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-17.29,-135.4,-25.720609664916992,-193.5357208251953
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-16.9,-131.0,-24.610471725463867,-184.79547119140625
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.63,-161.1,-24.47418785095215,-183.7998046875
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.064818e-05,-24.06,-182.7,-24.450902938842773,-183.60733032226562
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,2.314472e-06,-32.03,-241.6,-24.51459312438965,-184.0465545654297
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-32.02,-245.0,-25.517210006713867,-191.941650390625
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.16,-191.0,-16.42243003845215,-119.94804382324219
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00035032633,-13.34,-106.6,-13.857328414916992,-99.26822662353516
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.9034095e-06,-10.15,-81.1,-16.166982650756836,-118.010986328125
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.235209e-05,-8.36,-62.4,-15.757444381713867,-114.84382629394531
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-72.4,-14.828107833862305,-107.68533325195312
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-19.26,-147.1,-15.255453109741211,-111.08692932128906
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0384934e-05,-27.28,-214.7,-15.849897384643555,-115.43356323242188
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.9939738e-05,-14.14,-106.8,-16.128629684448242,-117.56309509277344
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-4.42,-22.8,-16.570356369018555,-121.03994750976562
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00022150883,-5.9,-39.2,-14.398359298706055,-103.6531753540039
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.4201525e-05,-13.89,-103.2,-16.06220054626465,-117.14485168457031
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.15,-55.4,-15.342428207397461,-111.7186279296875
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.150503e-06,-10.67,-77.7,-14.752775192260742,-107.14987182617188
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.46,-68.2,-14.802083969116211,-107.51383972167969
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.19,-157.0,-15.232168197631836,-110.89445495605469
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-23.8,-181.7,-15.93208122253418,-116.28738403320312
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.6023545e-05,-25.43,-184.6,-15.882085800170898,-115.74325561523438
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.364973e-05,-16.78,-124.8,-15.477338790893555,-112.35397338867188
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0004652e-05,-14.77,-104.2,-16.401884078979492,-119.73458862304688
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-11.53,-80.9,-16.567617416381836,-121.06092834472656
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6630613e-05,-8.05,-54.5,-16.027273178100586,-116.85614013671875
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.56,-49.3,-15.981389999389648,-116.65135192871094
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.5528054e-05,-12.76,-89.3,-15.173955917358398,-110.41326904296875
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000107337575,-12.4,-88.0,-14.136068344116211,-102.1393814086914
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.0325007e-05,-16.32,-119.5,-14.706205368041992,-106.76492309570312
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.52,-159.5,-15.220525741577148,-110.7982177734375
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-12.42,-83.8,-15.920438766479492,-116.19114685058594
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.76248e-05,-23.55,-175.2,-15.989606857299805,-116.58840942382812
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.76,-82.2,-16.567617416381836,-121.06092834472656
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-13.89,-109.0,-16.579259872436523,-121.15716552734375
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-10.69,-80.4,-16.434072494506836,-120.04428100585938
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.4,-74.8,-16.23683738708496,-118.58840942382812
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.7477613e-05,-9.56,-68.6,-15.376668930053711,-111.82717895507812
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-9.07,-60.3,-15.281476974487305,-111.2584228515625
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.035884e-06,-15.56,-117.0,-14.71784782409668,-106.86116027832031
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.52,-70.9,-14.776060104370117,-107.34234619140625
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.00018315417,-14.04,-96.7,-14.185033798217773,-102.41326904296875
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-28.29,-209.6,-15.920438766479492,-116.19114685058594
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-23.52,-176.5,-16.213552474975586,-118.39593505859375
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.7313267e-05,-19.84,-145.4,-16.172460556030273,-117.96902465820312
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-19.34,-143.6,-16.579259872436523,-121.15716552734375
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.523377e-05,-23.75,-175.6,-15.590337753295898,-113.15716552734375
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-14.01,-103.2,-16.46009635925293,-120.21577453613281
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-55.8,-16.23957633972168,-118.56742858886719
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.78,-38.7,-15.955366134643555,-116.4798583984375
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.75,-60.7,-15.293119430541992,-111.35466003417969
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.54,-60.0,-14.776060104370117,-107.34234619140625
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-15.64,-115.7,-14.76441764831543,-107.24610900878906
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.62,-153.4,-15.197240829467773,-110.60574340820312
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.000118792545,-14.63,-106.6,-14.928777694702148,-108.21212768554688
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1464256e-05,-24.94,-190.3,-16.05946159362793,-117.16583251953125
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.03,-180.4,-16.448453903198242,-120.11953735351562
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3562971e-05,-23.21,-175.1,-16.401884078979492,-119.73458862304688
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.2660206e-05,-11.61,-77.5,-16.31148338317871,-118.94371032714844
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.73,-93.0,-16.471738815307617,-120.31201171875
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.49,-59.2,-16.23957633972168,-118.56742858886719
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.32,-64.4,-15.943723678588867,-116.38362121582031
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.36,-74.7,-15.278738021850586,-111.27940368652344
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.733793e-06,-8.2,-52.2,-14.706205368041992,-106.76492309570312
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.84,-126.5,-14.752775192260742,-107.14987182617188
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.79,-161.8,-15.182859420776367,-110.53048706054688
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.28254005e-05,-18.29,-133.2,-15.740324020385742,-114.78955078125
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.0590559e-05,-23.61,-177.7,-16.05946159362793,-117.16583251953125
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.96,-203.1,-16.445714950561523,-120.14051818847656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-25.98,-198.2,-16.616926193237305,-121.42489624023438
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-12.27,-87.3,-16.628568649291992,-121.52113342285156
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.224879e-05,-9.53,-69.3,-16.04439353942871,-116.91041564941406
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00010238934,-9.3,-69.7,-15.137655258178711,-109.76423645019531
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.959932e-05,-11.05,-84.1,-15.449262619018555,-112.38362121582031
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.21,-57.5,-15.267095565795898,-111.18316650390625
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.25,-83.5,-14.752775192260742,-107.14987182617188
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.62,-129.4,-14.741132736206055,-107.05363464355469
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.39,-154.3,-15.17121696472168,-110.43424987792969
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-21.07,-158.5,-15.868391036987305,-115.84815979003906
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.64,-169.2,-16.2019100189209,-118.29969787597656
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.31,-184.8,-16.471738815307617,-120.31201171875
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-17.64,-129.8,-16.628568649291992,-121.52113342285156
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.95,-69.1,-16.64021110534668,-121.61737060546875
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.601998e-05,-10.85,-76.4,-16.14027214050293,-117.65933227539062
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-9.78,-69.8,-16.225194931030273,-118.49217224121094
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-13.05,-97.0,-15.920438766479492,-116.19114685058594
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,6.69696e-05,-9.32,-68.1,-14.723325729370117,-106.81919860839844
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-78.5,-14.741132736206055,-107.05363464355469
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-75.2,-14.741132736206055,-107.05363464355469
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-11.9,-85.1,-15.182859420776367,-110.53048706054688
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-17.22,-132.4,-15.882772445678711,-115.92341613769531
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-19.89,-153.6,-16.19917106628418,-118.3206787109375
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,5.9604895e-06,-23.46,-175.0,-16.399145126342773,-119.75556945800781
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,3.4139684e-05,-23.43,-181.0,-16.215604782104492,-118.19479370117188
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-20.21,-155.2,-16.651853561401367,-121.71360778808594
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.22,-76.9,-16.521047592163086,-120.67597961425781
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.7788518e-05,-11.33,-79.0,-16.001249313354492,-116.68464660644531
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.07,-43.6,-15.917699813842773,-116.21212768554688
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.78,-60.9,-15.243810653686523,-110.99069213867188
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.37,-65.6,-14.741132736206055,-107.05363464355469
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-11.79,-79.7,-14.729490280151367,-106.9573974609375
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.00024208296,-14.86,-110.5,-14.009027481079102,-100.9802017211914
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-18.97,-139.8,-15.859487533569336,-115.73094177246094
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.00012287058,-25.5,-195.4,-15.021230697631836,-108.80186462402344
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.98,-173.8,-16.50666618347168,-120.60072326660156
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.152883e-05,-23.31,-177.5,-16.5094051361084,-120.57974243164062
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-15.67,-112.1,-16.663496017456055,-121.80984497070312
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,5.0009352e-05,-11.94,-92.7,-15.916326522827148,-115.851806640625
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00026368076,-11.12,-77.5,-14.33466911315918,-103.21395111083984
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.43,-59.2,-15.917699813842773,-116.21212768554688
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.37,-57.0,-15.229429244995117,-110.91543579101562
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.6055245e-06,-7.99,-52.8,-14.680181503295898,-106.59342956542969
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-74.8,-14.715108871459961,-106.88214111328125
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.2062536e-05,-20.6,-150.7,-14.685659408569336,-106.55146789550781
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.730124e-05,-17.18,-121.5,-15.586233139038086,-113.5594482421875
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-21.58,-160.0,-16.213552474975586,-118.39593505859375
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-16.67,-116.7,-16.518308639526367,-120.69696044921875
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1018503e-05,-15.56,-113.3,-16.4162654876709,-119.80984497070312
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.3,-59.9,-16.55597496032715,-120.96469116210938
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-53.5,-16.24847984313965,-118.68464660644531
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-16.57,-123.6,-15.920438766479492,-116.19114685058594
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00018037065,-10.73,-78.1,-14.254888534545898,-102.99069213867188
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.73,-68.8,-14.729490280151367,-106.9573974609375
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-12.4,-85.2,-14.71784782409668,-106.86116027832031
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-22.53,-164.7,-15.136289596557617,-110.14553833007812
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.88,-186.5,-15.84510612487793,-115.65568542480469
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.87,-171.3,-16.225194931030273,-118.49217224121094
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.97,-186.6,-16.54433250427246,-120.86845397949219
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.000115190094,-18.97,-142.0,-15.578695297241211,-113.06092834472656
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,4.1513373e-05,-12.9,-91.0,-16.215604782104492,-118.19479370117188
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-11.8,-82.2,-16.567617416381836,-121.06092834472656
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,5.487513e-05,-13.24,-96.5,-15.625951766967773,-113.62603759765625
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-77.0,-15.906057357788086,-116.11589050292969
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,7.3271153e-06,-9.24,-59.7,-15.136289596557617,-110.14553833007812
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-14.16,-94.8,-14.715108871459961,-106.88214111328125
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,4.3317792e-05,-10.26,-69.6,-14.41685676574707,-104.43858337402344
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-15.41,-109.4,-15.159574508666992,-110.3380126953125
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,6.512912e-06,-30.82,-225.8,-15.79853630065918,-115.27073669433594
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.361774e-05,-24.55,-180.2,-15.730733871459961,-114.49217224121094
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-128.5,-16.567617416381836,-121.06092834472656
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-15.75,-119.6,-16.701162338256836,-122.07757568359375
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.293035e-06,-11.58,-80.4,-16.59364128112793,-121.232421875
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-11.61,-82.3,-16.59090232849121,-121.25340270996094
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.5993939e-05,-13.52,-102.6,-16.073843002319336,-117.2410888671875
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.8638868e-05,-14.45,-106.2,-15.728681564331055,-114.69331359863281
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.73,-59.6,-15.21778678894043,-110.81919860839844
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.87,-60.8,-14.715108871459961,-106.88214111328125
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6994318e-05,-20.78,-149.7,-14.575399398803711,-105.727294921875
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-11.27,-73.4,-15.121908187866211,-110.07028198242188
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-22.83,-171.5,-15.859487533569336,-115.73094177246094
