Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
4.05,114.81,27.053711,2007.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.3,0.72,-8.92,-58.66,-7.450080871582031,-50.54387283325195
19.2,-96.13,0.0,1962.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.2,0.16,-3.4,-29.2,-3.9221479892730713,-22.039575576782227
13.73,100.5,5.7392578,1990.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.9,0.53,-5.06,-32.3,-5.892397880554199,-37.633480072021484
29.35541116,34.96028149,7.939209,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.6,1.53,-3.07,-25.8,-0.23418831825256348,8.459024429321289
-1.43,-48.48,4.737793,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,-0.45,-1.17,-5.1,-1.5873239040374756,-2.1830894947052
-5.22,145.8,2.7424316,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.9,0.41,-8.01,-50.2,-5.749833106994629,-36.58808517456055
22.31666667,114.1666667,34.056641,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.6,0.76,-2.44,-1.2,-3.4062492847442627,-16.933429718017578
20.7628,-156.25085,2044.125,1996.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,1.0,-0.86,-7.9,-52.0,-9.022137641906738,-63.58919143676758
7.144722222,-73.125,834.75,2005.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-5.2,-0.06,-4.72,-19.41,-2.0626776218414307,-5.500415325164795
15.33401667,38.92861667,2341.125,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-1.84,2.7,-2.8930861949920654,-11.853012084960938
14.73333333,-17.5,17.729492,2015.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.7,-0.65,-1.74,-11.5,-3.679126262664795,-20.15473747253418
12.69325,-7.995494444,382.5625,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.1,0.07,-1.85,-14.9,-4.4837446212768555,-26.287351608276367
-6.18,106.83,5.1230469,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.3,-0.64,-4.62,-26.0,-4.949153900146484,-29.99148941040039
-1.43,-48.48,4.737793,1978.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.1,1.38,-2.21,-7.7,-2.2474868297576904,-7.23492956161499
-27.43,153.08,5.7802734,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-5.37,-32.5,-3.7221434116363525,-18.195270538330078
-4.633888889,-79.71638889,2753.5,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-8.23,-55.65,-8.095243453979492,-56.4833869934082
28.58,77.2,222.79688,1965.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.9,0.29,8.2,46.6,1.6895129680633545,18.53973960876465
-15.6,-56.1,177.79688,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,-0.1,1.04,-1.97,0.4,-4.690334320068359,-27.523338317871094
-19.65028,-67.66944,3701.25,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-16.71996031,-114.9,-12.488322257995605,-92.28219604492188
-8.77,-63.92,52.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.5,0.26,-11.74,-85.7,-6.146612167358398,-41.45717239379883
23.05,-82.21666667,123.02734,2009.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.0,-1.03,-2.16,-3.0,-2.598843812942505,-10.90650749206543
25.46411667,-80.33465278,4.0249023,2005.0,-0.2802306751992161,1.0,0.0,0.0,0.0,0.0,0.3,-0.51,-1.37,-3.0,-1.4837493896484375,-1.126908779144287
28.63,-106.07,1444.25,1964.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.9,1.9,-0.5,-10.6,-7.040428161621094,-46.76417541503906
-3.12,-60.02,49.394531,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.1,0.18,-6.42,-48.4,-5.891607284545898,-38.93923568725586
9.49,138.09,7.6940918,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.7,-1.56,1.1,5.4,-3.823054790496826,-20.440616607666016
-21.54022,-64.69846,1877.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-6.05,-30.2,-7.869391441345215,-54.08454513549805
18.37583333,-65.73277778,2.0092773,2005.0,-0.16280701293851646,1.0,0.0,0.0,0.0,0.0,0.3,-0.51,-2.42,-10.0,-2.1930363178253174,-6.9451775550842285
22.71666667,89.08333333,11.063965,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,1.1,-0.43,-2.2,-7.3,-4.373907566070557,-25.13213348388672
-16.49888889,-68.12305556,3582.75,2000.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.3,-0.03,-11.82,-80.2,-9.26644515991211,-65.48985290527344
-2.433333333,-54.71666667,57.433594,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-1.24,-3.4,-12.0,-0.9597320556640625,3.065246105194092
6.166666667,102.2833333,3.2288818,1980.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.8,0.66,-8.5,-57.1,-6.389723777770996,-41.74753952026367
8.35,80.38333333,84.476562,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.0,2.29,-6.14,-35.2,-5.382678985595703,-33.31877136230469
25.07,110.08,385.5,1984.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.6,-0.28,-3.36,-11.2,-2.776435375213623,-11.424928665161133
-22.94916667,-46.54916667,855.53125,1998.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,-3.4,-0.11,-5.6,-31.22,-4.801174640655518,-28.717247009277344
-20.47,-54.67,554.875,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.3,0.7,-17.7,-130.0,-6.342036247253418,-42.44111633300781
-3.72,-38.55,19.124023,1973.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.3,-0.93,-0.79,2.8,-0.8189775943756104,4.312145709991455
-4.633888889,-79.71638889,2753.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-9.62,-67.54,-10.826409339904785,-78.22494506835938
4.912811111,-73.89339167,2636.625,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-8.57,-50.6,-10.338912963867188,-75.29298400878906
4.05,114.81,27.053711,2009.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,-1.0,-0.02,-7.53,-49.9,-7.286567687988281,-49.6198844909668
25.7325,-80.16323611,3.5220947,2000.0,0.4482293417404106,1.0,0.0,0.0,0.0,0.0,1.1,0.6,-2.72,-7.6,-2.598843812942505,-10.90650749206543
-7.92,-14.42,0.0,1964.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,2.2,0.74,0.8,19.3,0.2681691646575928,12.928691864013672
-1.68218,29.22716,1527.1875,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.7,-1.76,1.68,30.4,0.07151269912719727,10.20596694946289
11.25,75.78,7.1804199,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.0,-0.9,-8.98,-57.5,-4.075006484985352,-22.551837921142578
19.28,166.65,4.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.1,-1.43,-0.7,6.8,-0.8654272556304932,3.9133286476135254
11.11,124.65,479.0625,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,2.0,-0.48,-6.4,-37.0,-5.575439453125,-35.04128646850586
13.05,123.97,661.0625,1992.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-1.7,1.86,-2.05,-4.1,-1.2465136051177979,0.9526791572570801
8.35,80.38333333,84.476562,1984.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.3,0.54,-2.35,-12.9,-3.591514825820923,-17.495250701904297
10.5,-85.53,16.674805,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.7,1.23,-5.49,-43.9,-5.053248405456543,-32.2685432434082
19.24921667,-99.25580556,2983.5,2015.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,-2.4,-0.76,-5.83,-31.68,-6.523022651672363,-43.21718215942383
28.50444444,-16.30333333,570.6875,2007.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-9.29,-57.85,-3.015436887741089,-12.830087661743164
-1.43,-48.48,4.737793,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,2.2,0.83,0.18,12.0,-2.14290452003479,-6.17657995223999
-15.95555556,-69.21805556,3812.625,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-14.84,-103.2,-12.40256118774414,-91.46076965332031
5.93,116.06,4.5031738,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.7,-0.65,-4.24,-19.6,-5.486214637756348,-34.75236511230469
22.31666667,114.1666667,34.056641,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,0.99,-2.5,-8.1,-3.2476541996002197,-15.135356903076172
1.6,103.6666667,43.185547,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-1.95,-8.1,-5.165127277374268,-30.966808319091797
21.03,105.84,12.522461,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.23,-7.5,-50.3,-5.996390342712402,-38.56808853149414
-22.94916667,-46.54916667,855.53125,1997.0,0.3456123126707335,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-6.75,-44.09,-5.719156265258789,-36.323795318603516
-0.743055556,-90.30222222,1.7120972,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.4,-0.45,-1.794351,-2.863376232,-2.5925371646881104,-10.403505325317383
17.46,106.62,2.4233398,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.1,-0.11,-2.21,0.2,-6.2201642990112305,-40.31965255737305
-13.0,28.65,1260.6875,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.6,-0.61,-5.59,-28.9,-6.239903450012207,-42.107460021972656
-20.47,-54.67,554.875,1990.0,-0.5086709438521042,1.0,0.0,0.0,0.0,0.0,-0.8,-0.24,-4.26,-24.1,-3.278857469558716,-16.842710494995117
10.36512,0.46944,148.03125,2016.0,-0.9951053111006974,1.0,0.0,0.0,0.0,0.0,2.0,0.61,-3.227,-13.81,-3.877485990524292,-21.011934280395508
10.76666667,-85.32,862.78125,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.3,0.97,-3.79,-20.8,-6.206092834472656,-42.51980972290039
-5.8,-35.2,40.765625,1961.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.5,-1.48,0.2,11.2,-1.332552194595337,0.4039902687072754
28.22,-177.37,0.0,1990.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.9,0.53,-2.84,-6.7,-2.181736469268799,-6.8426690101623535
10.00036389,-84.10913333,1157.3125,2016.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-2.1622326,-1.036548125,-3.9921765327453613,-22.57109832763672
22.79777778,88.37166667,9.2573242,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.0,0.9,-7.9,-60.2,-3.9112746715545654,-20.91128158569336
-22.399288,-47.543743,626.78125,2022.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.8,-0.12,-2.87,-14.0,-5.4289751052856445,-33.83039093017578
18.248,-65.83194444,370.76562,2007.0,-0.32126966169236515,1.0,0.0,0.0,0.0,0.0,2.7,0.34,-3.03,-11.3,-3.4058148860931396,-17.20624351501465
6.9506,79.8795,3.7172852,2017.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.1,1.0,-3.29,-13.4,-3.457948923110962,-16.86094856262207
28.276976,84.30961,2101.5,2017.0,-0.9844738167520923,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-6.916283788,-44.22281197,-9.73068904876709,-69.30729675292969
19.72,-155.07,7.4401855,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.4,-0.45,-0.6,-1.2,-2.437793731689453,-9.761110305786133
28.22,-177.37,0.0,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-0.52,-1.86,-8.3,-2.4364795684814453,-9.752019882202148
10.00036389,-84.10913333,1157.3125,2014.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-7.4326632,-47.50643754,-7.596010208129883,-55.77594757080078
11.11,124.65,479.0625,1998.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.7,-0.28,-6.0,-37.8,-5.708395004272461,-36.14760208129883
7.144722222,-73.125,834.75,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.1,0.73,-7.5,-49.37,-5.232815742492676,-34.00258255004883
24.91,91.84533333,16.452148,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-1.845282522,-13.81102533,-3.792811870574951,-20.483980178833008
-21.2,-159.8,7.8220215,1979.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.2,-1.71,-4.24,-28.7,-5.185227870941162,-32.33905029296875
-1.56708,29.05573,1509.1875,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.2,0.15,-2.171,-0.17,-2.665665626525879,-10.036157608032227
-25.73,28.18,1326.75,1971.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.8,-0.84,-1.34,2.0,-3.3927395343780518,-16.382781982421875
6.166666667,102.2833333,3.2288818,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,1.1,2.54,-5.77,-38.0,-6.81550407409668,-45.14592361450195
22.31666667,114.1666667,34.056641,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-3.92,-16.3,-2.0568668842315674,-5.338805675506592
0.05,32.45,1135.4375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.7,-2.62,-5.1,-26.9,-2.23148512840271,-6.7718305587768555
0.453055556,33.195,1174.25,2009.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.1,0.06,-2.17,-7.5,-0.20098567008972168,10.286600112915039
-7.315277778,72.42805556,2.3126221,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.5,0.55,-5.4,-30.4,-3.6746504306793213,-19.273937225341797
23.95277778,90.27916667,23.626953,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-5.81,-34.9,-5.512511253356934,-34.46921157836914
4.05,114.81,27.053711,2008.0,-0.16280701293851646,1.0,0.0,0.0,0.0,0.0,0.5,-1.27,-12.71,-91.18,-8.098337173461914,-55.8880500793457
9.0,38.73,2329.125,1975.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.1,-0.52,1.98,33.2,1.9536755084991455,23.273269653320312
28.22,-177.37,0.0,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-5.87,-36.9,-2.5222043991088867,-10.359533309936523
28.58,77.2,222.79688,1966.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-8.9,-58.6,-7.000001907348633,-46.76677322387695
-12.43,130.87,16.515625,1980.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.1,0.78,-3.48,-14.8,-3.4933602809906006,-17.468900680541992
21.04534722,105.7986667,12.334473,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,0.73,-3.54,-22.58,-6.340547561645508,-41.24868392944336
-15.6,-56.1,177.79688,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.4,-0.45,2.8,26.8,-1.2577978372573853,0.6387429237365723
6.2,100.4,3.8469238,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.2,-1.65,-5.25,-33.2,-7.332647323608398,-49.5798225402832
22.7,90.36,5.9089355,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,2.24,-1.11,-1.1,-3.9196391105651855,-20.840187072753906
9.357072,-75.289167,200.4375,2002.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.8,-0.94,-1.21,3.1,-4.6747283935546875,-29.372533798217773
4.05,114.81,27.053711,2010.0,0.5160623910158528,1.0,0.0,0.0,0.0,0.0,1.5,-1.49,-7.04,-46.9,-7.326353073120117,-49.536441802978516
-23.8,133.88,544.75,1962.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.3,0.61,-7.6,-53.9,-7.523284912109375,-52.80348205566406
-3.823991667,-73.377425,90.707031,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.1,-1.07,-6.06,-38.55,-3.758151054382324,-19.700288772583008
-0.331666667,31.76111111,1281.8125,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.3,1.73,-3.31,-11.2,-1.4396320581436157,0.05930471420288086
17.46,106.62,2.4233398,2021.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.3,-0.21,-9.99,-67.8,-8.850789070129395,-62.1873893737793
-19.87086111,-43.96733333,844.875,2008.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,2.1,-0.04,-0.52,8.51,-1.3310902118682861,0.27167701721191406
-2.53,140.72,68.566406,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.3,0.99,-8.8,-59.5,-7.201959609985352,-48.47294235229492
22.06538333,-80.48231667,32.125,2019.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,1.2,-1.01,0.7,-2.2883150577545166,-7.86309289932251
-20.299175,57.47873889,391.1875,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.5,1.97,-0.12,12.5,-1.1840145587921143,1.4468350410461426
13.73,100.5,5.7392578,1969.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.6,2.07,-8.25,-54.0,-6.812885284423828,-45.249568939208984
-27.17,-109.43,140.28906,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.0,-0.07,-2.6,-7.5,-2.0626776218414307,-5.500415325164795
8.92,-79.6,11.163086,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.6,-1.6,1.32,7.6,-4.064018726348877,-22.95026206970215
25.01666667,102.6833333,1907.8125,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-1.0,0.16,-14.49,-104.6,-8.83092975616455,-62.1560173034668
8.92,-79.6,11.163086,1992.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-1.0,0.16,-6.12,-34.9,-4.547981262207031,-27.847270965576172
4.378333333,117.9925,279.64062,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,2.2,-0.32,-8.99,-58.29,-9.53343391418457,-68.56485748291016
26.08333333,119.2833333,13.927246,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-3.58,-15.0,-2.750617504119873,-11.34074592590332
-5.8,-61.27,46.498047,1989.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,-1.15,-3.71,-14.7,-2.9215123653411865,-13.602691650390625
22.78,5.52,1374.375,1994.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-1.9,-0.97,-5.0,-38.0,-4.536120414733887,-25.876651763916016
7.208333333,-72.93805556,2527.5,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-11.4,-79.73,-9.04986572265625,-63.620243072509766
0.31524,9.44157,0.0,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.3,1.73,-3.77,-17.2,-2.263011932373047,-5.519781112670898
8.92,-79.6,11.163086,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.2,0.34,-2.16,-11.2,-4.601662635803223,-28.42537498474121
2.883333333,101.7833306,55.289062,2003.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.2,-0.07,-6.38,-48.02,-7.333377838134766,-49.58150863647461
-25.73,28.18,1326.75,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.7,-1.56,-12.32,-85.3,-3.13624906539917,-14.613910675048828
12.69325,-7.995494444,382.5625,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.1,0.46,-5.01,-28.0,-4.5188751220703125,-26.662900924682617
-0.331666667,31.76111111,1281.8125,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.4,0.69,-5.67,-30.69,-2.1457231044769287,-5.913032054901123
4.05,114.81,27.053711,2008.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,4.4,0.73,-4.74,-22.94,-9.43957805633545,-67.16644287109375
28.58,77.2,222.79688,1978.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.1,0.46,-13.2,-97.4,-7.7237548828125,-52.75187301635742
18.248,-65.83194444,370.76562,2007.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.7,-0.14,-1.84,-4.5,-4.067672252655029,-22.794919967651367
13.73,100.5,5.7392578,2002.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.4,-0.22,-4.77,-26.4,-3.6058425903320312,-18.694766998291016
13.52,2.09,210.4375,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.2,1.62,-1.93,-8.7,-5.180715560913086,-33.24019241333008
-1.43,-48.48,4.737793,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,3.5,0.0,-1.1,-2.6,-1.7388561964035034,-2.923248052597046
-6.88,39.2,52.724609,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.6,0.72,-1.3,1.8,-2.182530403137207,-6.39037561416626
25.51900833,-80.491375,5.5644531,1997.0,-0.989932495087353,1.0,0.0,0.0,0.0,0.0,-2.4,-1.7,-4.01,-20.8,-2.598843812942505,-10.90650749206543
19.28,166.65,4.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.9,1.9,-2.8,-12.4,-1.4162276983261108,-0.3508172035217285
-9.98,-67.82,123.0,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-7.9,-52.0,-5.1979522705078125,-32.60325241088867
11.13,2.93,286.40625,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.3,0.18,-2.58,-8.1,-3.7511961460113525,-19.553438186645508
-4.37,15.25,422.4375,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.5,0.55,-3.4,-7.5,-2.37985897064209,-8.142304420471191
7.47,151.85,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.8,0.93,-5.46,-37.1,-4.385379791259766,-24.84598159790039
-0.166666667,-78.48333333,2781.625,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.7,-2.53,-8.25,-54.23,-14.37495231628418,-107.97331237792969
-22.399288,-47.543743,626.78125,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.2,0.88,-6.08,-36.1,-4.308535575866699,-24.46844482421875
-3.12,-60.02,49.394531,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.0,1.51,-10.72,-74.2,-6.312225341796875,-41.268550872802734
-27.43,153.08,5.7802734,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.96,-0.11,2.6,-2.5218091011047363,-8.988044738769531
4.05,114.81,27.053711,2011.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,4.5,0.7,-6.224,-37.509,-10.452078819274902,-75.25373077392578
13.73,100.5,5.7392578,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.0,-1.53,-5.06,-33.1,-4.187011241912842,-23.481502532958984
26.27,50.62,2.3325195,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.8,1.24,0.99,22.09,0.3842122554779053,13.003623962402344
-5.22,145.8,2.7424316,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.5,0.66,-6.57,-39.1,-5.336213111877441,-33.15078353881836
18.29888889,-65.695,59.626953,2005.0,-0.9033558023246842,1.0,0.0,0.0,0.0,0.0,0.6,0.63,-2.29,-7.1,-3.291553020477295,-15.838933944702148
7.789855,-76.650846,30.420898,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.2,1.01,-1.04,2.8,-2.42120361328125,-2.723264455795288
-0.694444444,-90.325,182.40625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.5,0.69,-1.35,-2.8,-1.9817925691604614,-4.887566566467285
11.13,2.93,286.40625,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.9,-0.92,-4.36,-20.0,-2.598843812942505,-10.90650749206543
28.22,-177.37,0.0,1988.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,1.5,0.63,-1.27,-2.2,-2.598843812942505,-10.90650749206543
-1.56708,29.05573,1509.1875,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-0.42,13.79,-0.41376399993896484,6.304922580718994
-7.66,-72.65,174.50781,1989.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,0.8,2.05,-2.07,-0.3,-2.173626184463501,-6.312556266784668
0.453055556,33.195,1174.25,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.0,-0.61,-1.1,5.4,-1.4681510925292969,-0.5212244987487793
28.58,77.2,222.79688,1981.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-2.1,-1.19,0.97,9.5,-0.7547221183776855,3.7479939460754395
-16.85,-68.91666667,3831.25,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1,0.6,-19.85,-141.7,-17.606531143188477,-134.5147247314453
20.77195,-156.295,1212.8125,1997.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-6.3,-35.0,-4.872552871704102,-28.797475814819336
-7.333333333,-47.46666667,171.11719,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.1,0.19,-4.3,-21.0,-1.7367186546325684,-3.181985378265381
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.49,-6.99,-44.4,-5.460657119750977,-34.1071891784668
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-17.25,-125.3,-10.028359413146973,-71.36817932128906
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.2,0.9,-2.09,-5.66,-2.6125991344451904,-9.677547454833984
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.2,1.31,-7.2,-49.5,-3.9233293533325195,-20.623802185058594
13.55,144.83,113.0,1965.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.7,-0.12,-4.5,-19.7,-2.9561471939086914,-13.066703796386719
4.05,114.81,27.053711,2007.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-9.23,-62.28,-8.369105339050293,-58.06706619262695
