Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
32.36666667,-6.4,467.60938,2002.0,-0.35367612217637207,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-5.75,-25.49,-3.3308703899383545,-16.24233627319336
32.18,118.18,39.578125,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-4.25,-16.6,-3.66204571723938,-22.128013610839844
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.8,-0.74,-7.75,-64.0,-7.971123218536377,-56.45136642456055
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-2.65,-12.8,-3.204331159591675,-14.397500038146973
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-1.41,-10.68,-75.6,-10.886327743530273,-81.74269104003906
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-13.0,-99.0,-10.557882308959961,-79.60198211669922
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-17.5,-134.27,-9.458364486694336,-69.42527770996094
64.13,-21.93,12.141602,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1,0.6,-8.14,-50.6,-7.2647624015808105,-50.2508659362793
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.8,0.42,-10.52,-76.08,-8.742713928222656,-63.12821578979492
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.3,-0.01,-3.64,-21.7,-4.7584710121154785,-28.622079849243164
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-10.21,-72.29,-6.420400619506836,-43.030574798583984
46.095,14.597,283.89062,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.3,-0.67,-10.29,-70.0,-8.503599166870117,-61.07490158081055
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,0.3,0.72,-3.4,-20.4,-3.0364441871643066,-13.665844917297363
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-3.6,-15.5,-3.477304458618164,-17.54718780517578
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,-1.0,-0.7,-10.19,-63.0,-9.688209533691406,-71.24885559082031
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-2.7,-13.6,-4.955865383148193,-30.149059295654297
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,-0.5,0.01,5.28,1.0,-7.991780757904053,-56.38676071166992
39.95,32.88,920.125,1998.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.4,0.39,-10.36,-74.5,-11.123851776123047,-83.69105529785156
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.0,0.94,-7.3,-45.2,-5.171120643615723,-32.047969818115234
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.7,-0.19,-3.1,-16.0,-3.333779811859131,-16.710182189941406
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.2,1.02,-13.49,-103.1,-8.532922744750977,-61.2695426940918
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,1.2,1.27,-5.98,-39.4,-7.471909046173096,-52.2696647644043
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.5,-1.26,-11.58,-85.8,-8.40676498413086,-60.234920501708984
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-10.29,-73.4,-6.96612024307251,-47.86164474487305
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-5.54,-36.6,-6.592604160308838,-47.31179428100586
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.7,0.61,-7.42,-48.9,-7.415389537811279,-51.78620529174805
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.2,1.04,-9.33,-67.3,-7.906631946563721,-55.86091232299805
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-13.88,-102.3,-7.406472682952881,-51.56296920776367
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-12.2,-90.0,-10.299657821655273,-77.20882415771484
39.03,141.81,81.234375,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.4,-1.12,-9.57,-62.7,-7.225890636444092,-50.13492965698242
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.9,-1.5,-18.14,-124.7,-9.93596076965332,-73.54927062988281
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.9,-0.09,-8.69,-69.1,-5.573416709899902,-35.97951889038086
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,-0.4,0.38,-11.85,-87.3,-9.434585571289062,-68.73512268066406
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,3.0,-0.92,-3.11,-18.41,-6.356482028961182,-42.54075241088867
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-14.96,-105.55,-7.54899263381958,-52.79133224487305
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.2,-1.17,-10.15,-83.9,-11.621828079223633,-96.36795043945312
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,1.68,-4.4,-30.4,-6.844730854034424,-46.4845085144043
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,1.8,1.68,-10.914,-71.86,-10.835760116577148,-81.36366271972656
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.11,-32.04,-7.242980480194092,-50.26560592651367
39.95,32.88,920.125,1981.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.2,0.36,-6.87,-42.9,-7.476837635040283,-52.0821647644043
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-4.06,-26.8,-9.062433242797852,-66.05885314941406
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,1.7,0.19,-14.47,-110.2,-16.884872436523438,-133.31373596191406
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-7.65,-46.4,-6.561501979827881,-44.3691520690918
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.6,-1.51,-7.79776004,-53.30511887,-9.650821685791016,-71.05003356933594
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-4.875,-32.4,-7.180609226226807,-49.7202262878418
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-10.03,-71.1,-5.844139575958252,-38.05781173706055
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.4,-0.93,-13.252,-99.38,-13.793811798095703,-106.89100646972656
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.0,-0.02,-12.93,-78.3,-9.518573760986328,-69.62278747558594
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-5.97,-41.13,-5.574585914611816,-35.478450775146484
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.1,0.95,-10.07,-69.7,-11.7813720703125,-89.24830627441406
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-4.38,-21.08,-3.3519363403320312,-16.89608383178711
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.6,-1.43,-12.78,-93.3,-10.733509063720703,-80.13191223144531
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.0,-1.03,-2.48,-6.0,-3.350677967071533,-16.883197784423828
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.6,0.38,-2.4,-6.0,-3.5372424125671387,-18.425086975097656
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.7,1.23,-3.97,-23.8,-3.3790273666381836,-16.52407455444336
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-8.43,-56.6,-6.8287434577941895,-46.5368766784668
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-2.0,-0.9,-26.43,-202.9,-15.361087799072266,-120.21473693847656
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.0,1.41,-12.24,-85.9,-11.662618637084961,-87.85029602050781
52.1,5.18,1.7967529,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.3,2.0,-7.9,-54.0,-6.169919967651367,-40.85384750366211
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-6.477291041,-39.91986735,-6.644134998321533,-43.51841354370117
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.6,0.38,-2.65,-7.55,-3.103055477142334,-14.336945533752441
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-8.6,-56.1,-6.318169593811035,-42.234798431396484
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-11.72100343,-88.1513436,-7.813075542449951,-54.90055465698242
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-7.37,-48.0,-6.972896099090576,-47.88840866088867
39.03,141.81,81.234375,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.9,0.32,-6.22,-41.7,-6.982415676116943,-47.79755783081055
51.83,6.25,9.5,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.0,0.95,-6.02,-42.4,-6.8415937423706055,-46.435115814208984
50.3381,7.6,86.441406,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.1,0.23,-8.63,-65.75,-7.359163761138916,-51.28495407104492
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.02,-5.98,-39.5,-6.425307273864746,-42.976253509521484
51.3,3.75,9.4589844,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-5.51,-32.0,-6.135604381561279,-40.5348014831543
36.88,30.7,0.0,1966.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.2,-0.68,-3.41,-27.1,-3.7412078380584717,-19.82950210571289
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.8,0.45,-17.53,-138.5,-17.61225700378418,-139.43634033203125
46.095,14.597,283.89062,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.3,-1.25,-6.86,-46.88,-8.76852798461914,-63.25785446166992
38.93,100.43,1490.125,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-1.0,-0.07,-0.6,-24.0,-9.709209442138672,-71.61457824707031
44.42,8.85,5.4519043,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.1,1.6,-2.98,-19.5,-4.85929012298584,-30.328350067138672
52.1042,8.7519,134.42188,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.1,-0.57,-7.27,-53.0,-7.644999027252197,-53.6518669128418
42.025,35.15833333,61.443359,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-8.91,-60.09,-7.5226054191589355,-52.70335006713867
49.04,37.577,66.21875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.3,-1.02,-9.76,-66.2,-7.944563865661621,-55.93669128417969
48.18427778,16.389575,201.11719,2001.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,-0.8,-0.02,-8.66,-70.7,-8.173091888427734,-58.1245231628418
46.095,14.597,283.89062,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.2,-1.17,-7.23,-45.0,-10.051536560058594,-74.45280456542969
54.5283,11.0603,1.9006348,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,0.67,-5.22,-36.6,-6.871289253234863,-46.787654876708984
38.05011111,23.8675,438.375,2008.0,0.9988797155850336,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-5.69,-41.61,-3.8984265327453613,-22.322010040283203
-34.05,115.0249,77.78125,2006.0,-0.8717063187093217,0.0,0.0,1.0,0.0,0.0,-1.0,-1.62,-1.56,0.3,-3.0364441871643066,-13.665844917297363
41.8,-6.733333333,678.8125,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-4.16,-30.7,-5.885438442230225,-38.49168014526367
46.095,14.597,283.89062,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-5.8,-37.7,-6.766470432281494,-46.46562576293945
33.27722222,44.38765833,39.535156,2019.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-5.3,-22.84,-3.0364441871643066,-13.665844917297363
-34.35,-56.71,37.4375,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.7,0.19,-5.67,-31.09,-5.352970123291016,-34.15095520019531
48.75,-91.62,405.375,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.2,-0.3,-12.6,-90.0,-12.312946319580078,-93.77381896972656
48.24861111,16.35638889,200.63281,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-13.8,-106.2,-7.806901454925537,-54.84428024291992
-34.05,115.0249,77.78125,2006.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,-4.13,-17.3,-3.0364441871643066,-13.665844917297363
-33.95833333,18.46111111,109.49609,2001.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,-0.3,-0.25,-1.94,-4.0,-3.0364441871643066,-13.665844917297363
58.26388889,26.46138889,70.085938,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.9,0.77,-13.11,-106.9,-13.334665298461914,-102.90547180175781
46.06666667,14.51666667,298.53125,2002.0,-0.661634618242279,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-4.44,-18.05,-7.757264614105225,-54.57542037963867
53.23,6.55,7.7121582,1978.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.5,-1.17,-8.04,-49.2,-7.505458354949951,-52.54838180541992
-34.05,115.0249,77.78125,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-4.08,-20.4,-3.0364441871643066,-13.665844917297363
48.24861111,16.35638889,200.63281,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.5,-0.59,-10.96,-84.5,-8.85499382019043,-64.05784606933594
48.75,-91.62,405.375,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.93,-22.1,-167.0,-15.738208770751953,-123.57545471191406
45.8,28.2,40.330078,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.9,-3.18,-5.46,-38.3,-4.8264241218566895,-33.68241500854492
39.03,141.81,81.234375,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4,0.05,-6.95,-48.9,-7.39811372756958,-51.57658004760742
49.7703,9.9578,265.90625,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-6.68,-42.06,-7.817214488983154,-55.23276901245117
-33.62,-78.83,0.0,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.3,-0.26,-1.29,-0.8,-3.691469430923462,-19.686935424804688
45.46666667,13.61666667,0.5645752,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-3.81,-21.79,-6.29262113571167,-41.93293380737305
54.61666667,39.71666667,135.66406,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.8,-0.74,-15.3,-104.0,-10.839027404785156,-81.04084777832031
32.63333333,-16.9,0.0,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-1.59,-6.5,-3.0364441871643066,-13.665844917297363
50.92,5.78,111.17188,2008.0,-0.9813064702716093,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-6.75,-44.76,-7.48146390914917,-52.33628463745117
47.4,28.49166667,94.726562,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.5,0.29,-11.16,-76.5,-10.331304550170898,-76.95127868652344
-46.42,168.32,-0.90939331,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.1,0.78,-3.6,-23.0,-6.725645542144775,-45.8005485534668
39.03,141.81,81.234375,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.8,-1.03,-6.85,-43.6,-7.288463592529297,-50.33846664428711
52.8,5.05,-4.4990234,2005.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-4.96,-29.96,-6.231396198272705,-41.30424118041992
48.24861111,16.35638889,200.63281,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.49,-11.47,-86.0,-8.709392547607422,-62.9466667175293
37.90111111,40.20361111,674.46875,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-4.91,-23.4,-7.4510087966918945,-52.683128356933594
-33.45,-70.7,507.65625,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.8,1.74,-2.95,-11.4,-5.915388584136963,-39.189598083496094
46.37222222,6.470833333,387.75,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.1,0.67,-11.595,-84.4,-8.289955139160156,-59.2900505065918
49.7478,6.6581,259.26562,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6,-0.67,-12.21,-89.6,-7.817916393280029,-55.24576950073242
31.62,25.95,0.0,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-2.7,-9.35,-3.1056551933288574,-14.194500923156738
48.8281,9.2,313.79688,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,0.67,-8.26,-61.38,-9.190399169921875,-67.09315490722656
46.60305556,13.67138889,2148.125,2017.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,-0.2,0.88,-19.283,-142.58,-10.967508316040039,-82.29377746582031
68.78666667,-81.25,7.5170898,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.5,0.97,-13.93,-103.5,-22.29578971862793,-179.6463165283203
-34.05,115.0249,77.78125,2016.0,0.8064799463209448,0.0,0.0,1.0,0.0,0.0,0.7,-0.77,-5.39,-30.5,-3.0364441871643066,-13.665844917297363
41.91172742,2.763346411,139.71094,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-6.95,-43.0,-4.07628870010376,-23.43610382080078
35.68,139.77,22.099609,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-1.55,-5.7,-37.9,-6.399693489074707,-42.931636810302734
46.49722222,28.3,150.79688,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.9,-0.92,-4.38,-27.6,-5.996640682220459,-39.90214920043945
67.15,32.35,0.0,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-16.9,-127.5,-13.768972396850586,-106.60517883300781
47.8008,11.0108,974.96875,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-10.81,-74.51,-10.920278549194336,-81.90687561035156
38.66038889,-27.22009444,77.109375,1999.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-2.25,-2.05,-3.0468544960021973,-13.627571105957031
38.05011111,23.866675,444.85938,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,0.88,4.6,-5.30316162109375,-33.244869232177734
45.32,-75.67,112.08594,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-1.3,1.92,-5.1,-27.7,-7.060852527618408,-48.46625900268555
46.64833333,14.31833333,448.71875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,2.0,-14.59,-111.3,-9.740653991699219,-71.85429382324219
46.60305556,13.67138889,2148.125,2002.0,-0.4327755925504317,0.0,0.0,0.0,1.0,0.0,-1.8,-0.94,-14.47,-102.8,-12.216279983520508,-93.20307922363281
47.81666667,13.71777778,1616.0625,2001.0,0.3294084822245304,0.0,0.0,0.0,1.0,0.0,0.5,-0.2,-8.57,-48.7,-8.337488174438477,-59.09304428100586
41.38,2.12,59.777344,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.8,2.05,-4.75,-20.8,-3.6016461849212646,-19.089656829833984
62.89179444,27.62542222,94.585938,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.3,0.22,-16.4,-121.5,-12.571372985839844,-95.47624206542969
60.72,-135.07,695.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-2.1,0.14,-26.2,-202.0,-21.649614334106445,-174.3456573486328
44.42,8.85,5.4519043,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.9,-1.6,-3.93,-18.4,-4.636403560638428,-27.31439208984375
53.8713,8.7058,4.7202148,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-7.23,-48.9,-6.684103965759277,-45.121150970458984
46.28916667,-63.11916667,35.291016,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,0.59,-9.53,-60.1,-8.138296127319336,-57.8866081237793
-33.94638889,151.1730556,3.6643066,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-3.62,-16.3,-3.0364441871643066,-13.665844917297363
48.8281,9.2,313.79688,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,1.52,-5.17,-34.7,-8.050655364990234,-57.15778732299805
48.8281,9.2,313.79688,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.1,0.88,-7.94,-55.5,-8.074033737182617,-57.3933219909668
-46.42,168.32,-0.90939331,1977.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.3,-0.28,-8.38,-51.3,-6.366387844085693,-42.61387252807617
-33.45,-70.7,507.65625,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.9,-3.18,-9.14,-64.0,-6.796422958374023,-47.4876594543457
50.3381,7.6,86.441406,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,0.9,-14.78,-7.772720813751221,-54.86750411987305
32.64368642,35.8349964,543.28125,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.6,-0.93,-3.28,-11.2,-3.7608156204223633,-19.889202117919922
53.23,6.55,7.7121582,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2,1.25,-9.34,-60.8,-6.535660266876221,-43.94279098510742
-41.15,-71.33,951.28125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-12.6,-91.0,-10.402904510498047,-78.47917938232422
37.1644591,-5.611393166,86.394531,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,0.44,-6.27,-41.01,-3.2989749908447266,-15.858367919921875
-33.95833333,18.46111111,109.49609,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.0,-1.39,-3.27,-13.0,-3.0364441871643066,-13.665844917297363
-30.08,-51.18,244.72656,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.0,1.15,-7.6,-50.3,-5.430793285369873,-34.841407775878906
49.7703,9.9578,265.90625,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-9.38,-66.95,-8.358358383178711,-59.83097457885742
46.49722222,28.3,150.79688,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.7,-1.35,-6.52,-45.4,-6.144897937774658,-40.81332015991211
41.66056063,-1.004162565,244.98438,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,2.4,0.08,-5.9,-40.55,-6.373969078063965,-41.30464553833008
38.00194982,-1.170837424,61.660156,2015.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.1,0.73,-3.5,-23.7,-4.007538795471191,-22.000919342041016
76.76666667,-18.66666667,0.0,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.9,-0.92,-17.43,-126.0,-16.80304718017578,-132.77394104003906
47.81666667,13.71777778,1616.0625,2020.0,0.8674563547295968,0.0,0.0,0.0,1.0,0.0,-0.2,1.01,-21.637,-167.67,-10.107477188110352,-74.54801940917969
46.095,14.597,283.89062,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-12.71,-84.1,-9.301603317260742,-68.42103576660156
47.47051111,21.49041944,105.30859,2009.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,0.2,-1.21,-6.34,-43.68,-5.72387170791626,-37.08662796020508
46.64833333,14.31833333,448.71875,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.4,-0.06,-16.1,-118.6,-9.028526306152344,-65.62831115722656
46.39864119,6.233803787,434.125,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-6.21,-38.14241934,-7.410547733306885,-51.72556686401367
46.22030867,7.33848445,481.70312,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.7,-1.16,-4.15,-28.59658584,-8.200281143188477,-58.55259323120117
53.57,-113.52,665.5,1965.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.2,-1.51,-27.0,-213.7,-18.722747802734375,-149.23329162597656
