Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
41.91172742,2.763346411,139.71094,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-6.8,-45.25,-4.855861663818359,-28.175640106201172
44.42,8.85,5.4519043,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,-66.0,-5.835485458374023,-36.76813888549805
48.8281,9.2,313.79688,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.7434102119295858e-05,-6.13,-41.48,-8.941383361816406,-64.01066589355469
-75.58333333,-20.56666667,105.53516,1976.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,4.026533049370671e-07,-27.18,-205.0,-21.28112030029297,-171.196533203125
46.20239,7.84117,1546.1875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-10.53,-74.26,-10.431365966796875,-77.07963562011719
46.22030867,7.33848445,481.70312,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0001041953728417,-9.228433555,-63.0283208,-9.683723449707031,-70.52189636230469
45.80666667,15.97,120.36328,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,0.0,-11.57,-84.8,-7.504425048828125,-51.40678024291992
50.7311,13.7514,876.875,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.043586573563516e-05,-12.88,-91.7,-9.4769287109375,-68.70805358886719
49.7478,6.6581,259.26562,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,3.955684951506555e-05,-7.04,-49.1,-8.307743072509766,-58.45286178588867
40.95,15.58333333,631.21875,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.3,-69.0,-7.040462493896484,-47.33726119995117
46.65772518,8.292706832,1061.3125,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,5.57058556296397e-05,-16.84,-119.76,-10.388946533203125,-76.70756530761719
31.95765,35.84828333,916.125,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.34,-14.55,-4.623880386352539,-26.140880584716797
52.16666667,0.25,32.667969,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.582364661269821e-05,-7.7,-52.0,-7.019252777099609,-47.15122604370117
32.81333333,130.7291667,25.359375,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.62,-25.5,-6.417427062988281,-41.87247848510742
46.095,14.597,283.89062,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.8001804821542464e-05,-6.5,-46.0,-8.702774047851562,-61.91776657104492
41.818399,46.266606,0.0,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-16.11,-112.8,-7.2711181640625,-49.36039352416992
49.0422,12.1019,370.21875,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.302803048019996e-05,-5.52,-33.05,-9.248924255371094,-66.70817565917969
38.28,21.79,113.0625,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.8,-30.31,-5.946836471557617,-37.74482345581055
49.0975,19.59,572.9375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-5.795,-38.5,-9.874610900878906,-72.19621276855469
51.3,3.75,9.4589844,1995.0,-0.11165900712169444,0.0,0.0,1.0,0.0,0.0,4.714324677479453e-05,-4.15,-19.6,-7.141208648681641,-48.22092819213867
46.60305556,13.67138889,2148.125,2001.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,1.8000873751589097e-05,-5.73,-29.4,-10.643463134765625,-78.93998718261719
36.34064444,43.12988333,231.57812,2024.0,0.9778483415056568,0.0,0.0,1.0,0.0,0.0,0.0,-2.6,-2.7,-4.392561912536621,-24.111934661865234
52.93,4.78,0.63311768,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,4.205527147860266e-05,-7.9,-51.1,-7.517681121826172,-51.52305221557617
56.21666667,43.81666667,76.433594,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1305702830431983e-05,-12.6,-92.0,-12.801551818847656,-97.86906433105469
76.76666667,-18.66666667,0.0,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-22.49,-175.4,-16.20575714111328,-127.40145874023438
40.67,109.85,1068.9375,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-8.22,-52.2,-8.517189025878906,-60.28995895385742
-65.07944444,-63.9775,286.6875,1995.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-15.16,-115.4,-10.484390258789062,-77.54472351074219
46.60305556,13.67138889,2148.125,2002.0,-0.9033558023246842,0.0,0.0,0.0,1.0,0.0,7.386844663415104e-05,-5.27,-29.9,-10.643463134765625,-78.93998718261719
34.43666667,35.84972222,76.1875,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.446137245395221e-05,-4.83,-17.48,-3.5095415115356445,-16.36676788330078
43.97455,10.27266,661.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.4503306121914648e-05,-2.62,-12.79,-7.589263916015625,-52.15092086791992
51.01666667,-114.0166667,1033.25,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-25.1,-189.0,-18.042160034179688,-143.06248474121094
45.0,136.6,361.35938,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-7.6,-55.4,-9.879913330078125,-72.24272155761719
44.42,8.85,5.4519043,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-12.7,-91.0,-5.835485458374023,-36.76813888549805
50.3119,11.8758,564.53125,1988.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,3.10456489387434e-05,-10.89,-78.5,-9.206504821777344,-66.33610534667969
37.77,-25.65,137.14062,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.671939364518039e-05,-1.93,-6.7,-3.262481451034546,-14.199748992919922
36.15,-5.35,1.5737915,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.95,-25.2,-3.717496156692505,-18.190784454345703
47.42692898,9.400776879,758.46875,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-11.36,-78.91762305,-10.134429931640625,-74.47514343261719
40.8203002,0.493333172,52.294922,2020.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,-3.93,-31.4,-4.584774971008301,-25.79787826538086
48.951944,14.469722,396.5625,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001157519873231,-6.59,-46.2,-9.487533569335938,-68.80107116699219
37.97,23.72,100.17578,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-4.76,-25.78,-5.72413444519043,-35.79145431518555
44.73805556,-0.774722222,59.488281,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-4.490016856,-22.10724887,-5.557107925415039,-34.3264274597168
54.35333333,-6.648333333,61.966797,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.98,-71.7,-6.860179901123047,-45.75596237182617
49.0422,12.1019,370.21875,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-7.27,-49.97,-9.248924255371094,-66.70817565917969
47.47051111,21.49041944,105.30859,2009.0,0.4482293417404106,0.0,0.0,0.0,1.0,0.0,0.0,-7.49,-62.85,-8.660354614257812,-61.54569625854492
66.49686111,25.75518056,108.88672,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.79,-91.7,-13.777198791503906,-106.42668151855469
-40.35,-9.88,37.345703,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.56,-36.4,-3.545830011367798,-16.685062408447266
42.14,41.7,0.0,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.87,-23.3,-7.119998931884766,-48.03489303588867
50.3381,7.6,86.441406,1981.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8932587408926335e-05,-8.04,-57.4,-7.676753997802734,-52.91831588745117
48.65,-123.43,15.649902,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.5,-67.0,-9.551162719726562,-69.35917663574219
50.92,5.78,111.17188,2008.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,0.0,-3.16,-21.6,-7.602519989013672,-52.26719284057617
47.59583333,7.594444444,248.26562,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,6.794247747166082e-05,-4.0,-27.5,-8.408489227294922,-59.33652877807617
38.98916547,-3.920273851,626.8125,2006.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0001481230574427,-2.37,-12.2,-6.343193054199219,-41.22135543823242
-65.07944444,-63.9775,286.6875,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.2532611722067317e-07,-2.95,-39.33,-10.484390258789062,-77.54472351074219
-34.38,-58.28,0.0,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.5,-43.0,-4.5012617111206055,-25.065364837646484
37.30268,-2.90198,1735.125,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-6.51,-38.1,-6.406822204589844,-41.77946090698242
48.15,15.15,264.90625,1967.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-13.64,-87.9,-9.3072509765625,-67.21977233886719
31.98,35.93,877.0625,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-2.49,-2.8,-4.5648908615112305,-25.623470306396484
-30.08,-51.18,244.72656,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.25,-20.2,-4.075741767883301,-21.33303451538086
-31.15583333,136.8052778,166.9375,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,1.85,-2.0,-3.357842445373535,-15.03618049621582
46.98141401,6.607999655,1046.0625,2023.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.709466833854094e-05,-7.57,-51.57,-10.229873657226562,-75.31230163574219
50.3119,11.8758,564.53125,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-8.87,-59.3,-9.206504821777344,-66.33610534667969
31.25,34.8,278.35938,1977.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,0.0,-6.72,-30.5,-3.262481451034546,-14.199748992919922
76.52,-68.83,35.275391,1969.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-31.07,-232.6,-24.758468627929688,-200.28477478027344
43.73238889,7.423583333,8.8959961,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-0.97,-21.65,-5.200519561767578,-31.198711395263672
47.81666667,13.71777778,1616.0625,2020.0,-0.7961828637826154,0.0,0.0,0.0,1.0,0.0,0.0,-8.057,-50.41,-10.208663940429688,-75.12626647949219
33.46555556,126.9333333,5.9509277,1996.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,0.0,-3.5,-9.0,-6.101932525634766,-39.10520553588867
47.81666667,13.71777778,1616.0625,2003.0,0.03442161162274574,0.0,0.0,0.0,1.0,0.0,0.000150089370436,-18.08,-136.1,-10.208663940429688,-75.12626647949219
47.4828,11.0622,716.1875,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0003609295818023,-14.1,-105.61,-10.182151794433594,-74.89372253417969
44.42,8.85,5.4519043,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.397792162715632e-08,-5.51,-38.2,-5.835485458374023,-36.76813888549805
39.55339029,2.625298143,5.3820801,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,1.9830924884445267e-06,-7.3,-46.1,-4.403829574584961,-24.210765838623047
-30.58,-64.58,730.9375,1987.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-6.9,-36.0,-5.697622299194336,-35.55891036987305
76.76666667,-18.66666667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-14.35,-109.15,-16.20575714111328,-127.40145874023438
-75.58333333,-20.56666667,105.53516,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-28.21,-222.89,-21.28112030029297,-171.196533203125
-40.68,144.69,82.167969,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-3.48,-17.4,-4.285850524902344,-23.175945281982422
46.60305556,13.67138889,2148.125,2002.0,-0.965739937654855,0.0,0.0,0.0,1.0,0.0,0.0005428406293503,-7.56,-45.7,-10.643463134765625,-78.93998718261719
32.97,35.5,816.46875,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-8.27,-40.9,-4.789581298828125,-27.594280242919922
42.58834633,-5.651107617,911.78125,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.15,-32.41,-7.729778289794922,-53.38340377807617
-33.97,18.6,41.798828,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.2338174,-17.53101858,-3.262481451034546,-14.199748992919922
38.72,-27.33,632.4375,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,9.621020581107588e-06,-3.08,-11.0,-5.205821990966797,-31.245220184326172
51.83,6.25,9.5,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,7.250798807945102e-05,-5.25,-37.5,-7.475261688232422,-51.15098190307617
43.73238889,7.423583333,8.8959961,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-8.0,-50.6,-5.200519561767578,-31.198711395263672
47.47051111,21.49041944,105.30859,2002.0,-0.9973249731081555,0.0,0.0,0.0,1.0,0.0,0.0,-4.92,-35.9,-8.660354614257812,-61.54569625854492
36.98,35.3,22.958008,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,4.696407268056646e-05,-5.27,-30.5,-4.544343948364258,-25.443248748779297
46.89,7.49,659.34375,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-8.64,-62.6,-10.176849365234375,-74.84721374511719
41.1,16.86666667,25.878906,2001.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,5.9696296375477687e-05,-7.27,-45.2,-5.363569259643555,-32.62885665893555
40.96666667,15.68333333,465.64062,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-6.6,-37.0,-6.910552978515625,-46.19779586791992
36.15,-5.35,1.5737915,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.696102769230493e-05,-5.75,-29.6,-3.717496156692505,-18.190784454345703
51.93,-10.25,33.068359,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.18,-26.65,-6.109886169433594,-39.17496871948242
-30.08,-51.18,244.72656,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-4.86,-27.9,-4.075741767883301,-21.33303451538086
34.72,113.65,108.5625,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-12.02,-80.6,-6.091327667236328,-39.01218795776367
47.81666667,13.71777778,1616.0625,2002.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,0.0,-13.56,-102.2,-10.208663940429688,-75.12626647949219
31.85,36.81666667,510.6875,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,3.47,26.9,-3.6339828968048096,-17.458271026611328
37.77,-25.65,137.14062,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,5.431512545328587e-05,-3.72,-21.3,-3.262481451034546,-14.199748992919922
49.0392,8.365,112.44141,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,2.6905328923021443e-05,-6.27,-43.69,-7.756290435791016,-53.61594772338867
48.24861111,16.35638889,200.63281,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.73,-44.6,-8.978500366210938,-64.33622741699219
44.42,8.85,5.4519043,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-3.56,-17.0,-5.835485458374023,-36.76813888549805
53.23,6.55,7.7121582,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,6.752061835868517e-06,-4.78,-32.72,-7.732429504394531,-53.40665817260742
46.17378583,8.788556051,407.5,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.925352979829768e-06,-9.17,-62.4,-9.328460693359375,-67.40580749511719
78.91666667,11.93333333,38.650391,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-7.92,-49.0,-10.887374877929688,-81.07939147949219
47.59583333,7.594444444,248.26562,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.92,-55.0,-8.408489227294922,-59.33652877807617
55.677,12.56,17.620117,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.05,-60.7,-8.702774047851562,-61.91776657104492
37.13333333,79.93333333,1348.75,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-16.95,-121.8,-8.339557647705078,-58.73191452026367
-65.07944444,-63.9775,286.6875,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.862645149230957e-08,-8.14,-75.64,-10.484390258789062,-77.54472351074219
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001499557984061,-5.93,-30.35,-10.426063537597656,-77.03312683105469
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.875826198258437e-05,-5.95,-41.5,-8.787612915039062,-62.66190719604492
41.38,2.12,59.777344,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,3.193901284248568e-05,-8.23,-60.8,-4.696788787841797,-26.780376434326172
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-9.9,-68.5,-9.407997131347656,-68.10343933105469
51.35,12.43,125.46484,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.632393367704935e-06,-10.1,-76.1,-8.363418579101562,-58.94120407104492
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,0.0,-9.267536571,-63.79581523,-8.861846923828125,-63.31303024291992
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0001451081188861,-3.81,-26.2,-8.408489227294922,-59.33652877807617
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.36,-50.9,-8.33160400390625,-58.66215133666992
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.516214777249844e-05,-5.78,-37.6,-6.846923828125,-45.63969039916992
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,5.471243639476597e-06,-7.9,-48.0,-9.042129516601562,-64.89433288574219
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-7.12,-48.1,-10.134429931640625,-74.47514343261719
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.81,-54.7,-8.978500366210938,-64.33622741699219
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.53,-1.9,-7.729778289794922,-53.38340377807617
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,3.600324635044672e-05,-13.18,-95.03650519,-9.407997131347656,-68.10343933105469
46.89,7.49,659.34375,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.437818536942359e-05,-11.88,-89.22,-10.176849365234375,-74.84721374511719
51.05,13.73,119.02734,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001478007616242,-6.44,-44.1,-8.50128173828125,-60.15043258666992
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,9.615890121494886e-06,-13.98,-102.5,-8.54635238647461,-60.54575729370117
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-4.6,-6.714363098144531,-44.47697067260742
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.2,-43.14,-4.546995162963867,-25.466503143310547
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.413817416410893e-05,-12.99,-85.5,-7.3241424560546875,-49.82548141479492
41.75,44.766667,0.0,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-12.92,-89.4,-7.207489013671875,-48.80228805541992
60.02,-111.97,203.71875,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-26.2,-203.2,-19.530242919921875,-155.36875915527344
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.7876736061880365e-05,-6.23,-43.3,-6.504917144775391,-42.63987350463867
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.09,-19.9,-3.717496156692505,-18.190784454345703
38.71,-27.11,524.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,9.298529221268836e-06,-3.995,-18.45,-4.428353309631348,-24.42586898803711
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.02,-38.2,-8.053226470947266,-56.22043991088867
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.602193934668321e-06,-2.57,-10.2,-4.075741767883301,-21.33303451538086
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.1574992640817072e-05,-8.62,-59.8,-7.676753997802734,-52.91831588745117
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,0.0,0.0,0.0,1.0,0.0,0.0,-8.866,-56.78,-10.208663940429688,-75.12626647949219
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-11.78,-93.1,-8.941383361816406,-64.01066589355469
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-3.5,-17.4,-7.098789215087891,-47.84885787963867
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.586378807085566e-05,-4.22,-29.6,-8.941383361816406,-64.01066589355469
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-11.89,-80.6,-10.643463134765625,-78.93998718261719
37.97,23.72,100.17578,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.774230572162196e-05,-10.21,-66.4,-5.72413444519043,-35.79145431518555
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-1.92,-5.11,-4.5861005783081055,-25.809505462646484
-41.47,-72.93,43.574219,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.77,-43.9,-6.571197509765625,-43.22123336791992
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-13.91,-97.5,-13.08258056640625,-100.33403015136719
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,0.0,-9.35,-51.71,-9.296646118164062,-67.12675476074219
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.29,-70.8,-11.285057067871094,-84.56755065917969
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.6748646380146965e-05,-3.91,-17.3,-5.835485458374023,-36.76813888549805
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,5.413942199083976e-05,-7.23,-49.0,-11.285057067871094,-84.56755065917969
56.7193,60.73332,220.07031,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.09019227,-86.88759445,-14.418792724609375,-112.05424499511719
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.2,-22.84,-4.17449951171875,-22.199260711669922
31.62,-97.22,151.59375,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-3.8,-24.9,-3.4682819843292236,-16.004871368408203
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,5.603620593319647e-06,-9.63,-83.0,-10.182151794433594,-74.89372253417969
35.33,25.18,55.933594,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,9.438312554266304e-05,-5.41,-29.8,-4.010124206542969,-20.757488250732422
53.23,6.55,7.7121582,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.51,-37.8,-7.732429504394531,-53.40665817260742
-34.93,138.58,24.027344,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-3.08,-11.6,-3.737048864364624,-18.362285614013672
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0001870736159617,-8.86,-65.0,-9.068641662597656,-65.12687683105469
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.0214654577322543e-06,-11.59,-87.8,-10.484390258789062,-77.54472351074219
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,0.0,1.0,0.0,0.0,0.0,0.0,-15.33,-109.0,-10.023078918457031,-73.49845886230469
51.57,4.93,17.209961,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.46,-26.9,-7.3241424560546875,-49.82548141479492
-34.38,-58.28,0.0,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.8,-35.0,-4.5012617111206055,-25.065364837646484
51.93,-10.25,33.068359,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.00011023364641,-4.25,-26.2,-6.109886169433594,-39.17496871948242
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.462526481394889e-06,-10.36,-71.2,-7.3241424560546875,-49.82548141479492
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.63,-37.8,-9.328460693359375,-67.40580749511719
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.000229497833061,-9.28,-69.5,-13.08258056640625,-100.33403015136719
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.372421194100752e-05,-3.0,-14.9,-3.545830011367798,-16.685062408447266
50.3381,7.6,86.441406,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.841270416975021e-06,-8.59,-62.15,-7.676753997802734,-52.91831588745117
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.471652598818764e-05,-5.27,-30.09,-5.557107925415039,-34.3264274597168
