Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.75,-64.0,-8.300570487976074,-57.628997802734375
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.65,-12.8,-4.181418418884277,-22.336889266967773
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.68,-75.6,-11.4400053024292,-83.93490600585938
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-13.0,-99.0,-10.995745658874512,-80.21237182617188
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,0.0,0.0,1.0,0.0,0.0,-17.5,-134.27,-9.059514045715332,-63.98832702636719
64.13,-21.93,12.141602,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.14,-50.6,-8.53831672668457,-59.61985778808594
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.52,-76.08,-8.941044807434082,-62.99565124511719
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-3.64,-21.7,-5.777545928955078,-36.48810577392578
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.21,-72.29,-5.805312156677246,-36.72076416015625
46.095,14.597,283.89062,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.29,-70.0,-8.992875099182129,-63.42994689941406
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,-3.4,-20.4,-4.0675835609436035,-21.16884422302246
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.6,-15.5,-4.111572265625,-22.528600692749023
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,-10.19,-63.0,-10.551486015319824,-76.48983764648438
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.7,-13.6,-5.612799644470215,-35.107666015625
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,5.28,1.0,-9.118748664855957,-64.48466491699219
39.95,32.88,920.125,1998.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-10.36,-74.5,-7.623074531555176,-51.95213317871094
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.3,-45.2,-6.686427116394043,-44.103790283203125
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.1,-16.0,-3.178974151611328,-14.714187622070312
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.49,-103.1,-9.692584037780762,-69.29293823242188
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.98,-39.4,-7.345412254333496,-49.62554931640625
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.58,-85.8,-10.68476390838623,-77.60659790039062
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-10.29,-73.4,-5.877504348754883,-37.32567596435547
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.54,-36.6,-9.518582344055176,-67.83494567871094
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-7.42,-48.9,-6.8382158279418945,-45.37565612792969
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.33,-67.3,-8.733723640441895,-61.25846862792969
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-13.88,-102.3,-8.678191184997559,-60.79315185546875
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.2,-90.0,-10.581103324890137,-76.73800659179688
39.03,141.81,81.234375,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-9.57,-62.7,-7.112175941467285,-47.67121887207031
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.14,-124.7,-9.755520820617676,-69.82029724121094
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.69,-69.1,-8.937342643737793,-62.964630126953125
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,-11.85,-87.3,-10.632933616638184,-77.17230224609375
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,-3.11,-18.41,-5.823822975158691,-36.87586975097656
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-14.96,-105.55,-6.797492027282715,-45.034423828125
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-10.15,-83.9,-11.55847454071045,-84.92758178710938
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.4,-30.4,-8.08214282989502,-55.79875183105469
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,-10.914,-71.86,-10.68476390838623,-77.60659790039062
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.11,-32.04,-7.5490312576293945,-51.33171081542969
39.95,32.88,920.125,1981.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-6.87,-42.9,-7.615670204162598,-51.89009094238281
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.06,-26.8,-9.525986671447754,-67.89698791503906
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-14.47,-110.2,-17.69666290283203,-136.360595703125
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.65,-46.4,-7.2491559982299805,-48.819000244140625
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.79776004,-53.30511887,-11.210471153259277,-82.0115966796875
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.875,-32.4,-7.56754207611084,-51.48681640625
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.03,-71.1,-5.958951950073242,-38.008140563964844
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.252,-99.38,-10.714381217956543,-77.85476684570312
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.93,-78.3,-9.052109718322754,-63.92628479003906
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-5.97,-41.13,-5.7090559005737305,-35.914215087890625
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.07,-69.7,-12.713549613952637,-94.60617065429688
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.38,-21.08,-4.107870101928711,-22.49757957458496
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-12.78,-93.3,-12.728358268737793,-94.73025512695312
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.48,-6.0,-3.9496026039123535,-21.17142677307129
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,-6.0,-4.27076530456543,-23.86250877380371
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.97,-23.8,-4.18104362487793,-22.575519561767578
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.43,-56.6,-7.978482246398926,-54.93016052246094
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-26.43,-202.9,-16.548992156982422,-126.74404907226562
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.24,-85.9,-11.195662498474121,-81.88751220703125
52.1,5.18,1.7967529,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.9,-54.0,-7.793374061584473,-53.37910461425781
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.477291041,-39.91986735,-5.65167236328125,-35.433387756347656
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-2.65,-7.55,-3.9205667972564697,-19.54024314880371
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.6,-56.1,-6.797492027282715,-45.034423828125
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,0.0,0.0,1.0,0.0,-11.72100343,-88.1513436,-8.955853462219238,-63.11973571777344
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-7.37,-48.0,-7.119580268859863,-47.73326110839844
39.03,141.81,81.234375,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.22,-41.7,-7.626776695251465,-51.983154296875
51.83,6.25,9.5,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.02,-42.4,-7.889630317687988,-54.18565368652344
50.3381,7.6,86.441406,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.63,-65.75,-7.937758445739746,-54.58892822265625
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.98,-39.5,-7.160304069519043,-48.074493408203125
51.3,3.75,9.4589844,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.51,-32.0,-6.580915451049805,-43.219688415527344
36.88,30.7,0.0,1966.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.41,-27.1,-4.122509479522705,-21.922500610351562
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-17.53,-138.5,-20.458477020263672,-159.50234985351562
46.095,14.597,283.89062,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.86,-46.88,-9.355687141418457,-66.47001647949219
38.93,100.43,1490.125,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.6,-24.0,-7.389838218688965,-49.997802734375
44.42,8.85,5.4519043,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.98,-19.5,-6.151464462280273,-39.621238708496094
52.1042,8.7519,134.42188,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.27,-53.0,-8.333889961242676,-57.90818786621094
42.025,35.15833333,61.443359,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.91,-60.09,-7.3120927810668945,-49.34635925292969
49.04,37.577,66.21875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-9.76,-66.2,-9.18538761138916,-65.04304504394531
48.18427778,16.389575,201.11719,2001.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,-8.66,-70.7,-9.326069831848145,-66.22184753417969
46.095,14.597,283.89062,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-7.23,-45.0,-9.948033332824707,-71.43339538574219
54.5283,11.0603,1.9006348,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.22,-36.6,-8.015503883361816,-55.24037170410156
38.05011111,23.8675,438.375,2008.0,0.9988797155850336,0.0,0.0,1.0,0.0,0.0,-5.69,-41.61,-5.446202278137207,-33.71171569824219
-34.05,115.0249,77.78125,2006.0,-0.8717063187093217,0.0,0.0,1.0,0.0,0.0,-1.56,0.3,-2.954646110534668,-12.834501266479492
41.8,-6.733333333,678.8125,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.16,-30.7,-5.921930313110352,-37.69792938232422
46.095,14.597,283.89062,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.8,-37.7,-9.38530445098877,-66.71818542480469
33.27722222,44.38765833,39.535156,2019.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,-5.3,-22.84,-3.6118292808532715,-16.22574234008789
-34.35,-56.71,37.4375,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-5.67,-31.09,-5.405478477478027,-33.3704833984375
48.75,-91.62,405.375,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.6,-90.0,-13.224448204040527,-98.8870849609375
48.24861111,16.35638889,200.63281,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-13.8,-106.2,-9.281643867492676,-65.84959411621094
-34.05,115.0249,77.78125,2006.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,-4.13,-17.3,-2.954646110534668,-12.834501266479492
-33.95833333,18.46111111,109.49609,2001.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,-1.94,-4.0,-2.954646110534668,-12.834501266479492
58.26388889,26.46138889,70.085938,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.11,-106.9,-12.617293357849121,-93.79962158203125
46.06666667,14.51666667,298.53125,2002.0,-0.661634618242279,0.0,0.0,1.0,0.0,0.0,-4.44,-18.05,-8.204314231872559,-56.82244873046875
53.23,6.55,7.7121582,1978.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.04,-49.2,-7.615670204162598,-51.89009094238281
-34.05,115.0249,77.78125,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,-4.08,-20.4,-2.954646110534668,-12.834501266479492
48.24861111,16.35638889,200.63281,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.96,-84.5,-9.485262870788574,-67.55575561523438
48.75,-91.62,405.375,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-22.1,-167.0,-14.261054039001465,-107.572998046875
45.8,28.2,40.330078,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.46,-38.3,-9.314963340759277,-66.1287841796875
39.03,141.81,81.234375,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.95,-48.9,-7.748948097229004,-53.00685119628906
49.7703,9.9578,265.90625,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.68,-42.06,-8.226527214050293,-57.008575439453125
-33.62,-78.83,0.0,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.29,-0.8,-4.436437129974365,-25.250703811645508
45.46666667,13.61666667,0.5645752,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.81,-21.79,-5.901568412780762,-37.527313232421875
54.61666667,39.71666667,135.66406,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-15.3,-104.0,-9.918416023254395,-71.18522644042969
32.63333333,-16.9,0.0,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.59,-6.5,-4.1032586097717285,-21.617334365844727
50.92,5.78,111.17188,2008.0,-0.9813064702716093,0.0,0.0,1.0,0.0,0.0,-6.75,-44.76,-7.204730033874512,-48.446746826171875
47.4,28.49166667,94.726562,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.16,-76.5,-9.62224292755127,-68.70353698730469
-46.42,168.32,-0.90939331,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-3.6,-23.0,-6.551298141479492,-42.971519470214844
39.03,141.81,81.234375,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.85,-43.6,-7.711926460266113,-52.69664001464844
52.8,5.05,-4.4990234,2005.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,-4.96,-29.96,-6.760470390319824,-44.724212646484375
48.24861111,16.35638889,200.63281,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.47,-86.0,-9.592625617980957,-68.45536804199219
37.90111111,40.20361111,674.46875,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.91,-23.4,-6.564255714416504,-43.08009338378906
-33.45,-70.7,507.65625,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-2.95,-11.4,-5.7997589111328125,-36.674232482910156
46.37222222,6.470833333,387.75,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-11.595,-84.4,-9.688881874084473,-69.26191711425781
49.7478,6.6581,259.26562,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.21,-89.6,-9.155770301818848,-64.79487609863281
31.62,25.95,0.0,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,-2.7,-9.35,-3.610753297805786,-16.21165657043457
48.8281,9.2,313.79688,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-8.26,-61.38,-9.637051582336426,-68.82762145996094
46.60305556,13.67138889,2148.125,2017.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,-19.283,-142.58,-10.68476390838623,-77.60659790039062
68.78666667,-81.25,7.5170898,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.93,-103.5,-23.612720489501953,-185.93234252929688
-34.05,115.0249,77.78125,2016.0,0.8064799463209448,0.0,0.0,1.0,0.0,0.0,-5.39,-30.5,-2.954646110534668,-12.834501266479492
41.91172742,2.763346411,139.71094,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.95,-43.0,-4.760376453399658,-27.965051651000977
35.68,139.77,22.099609,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.7,-37.9,-7.104771614074707,-47.60917663574219
46.49722222,28.3,150.79688,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-4.38,-27.6,-9.377900123596191,-66.65614318847656
67.15,32.35,0.0,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-16.9,-127.5,-14.779356956481934,-111.91595458984375
47.8008,11.0108,974.96875,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.81,-74.51,-10.281228065490723,-74.22529602050781
38.66038889,-27.22009444,77.109375,1999.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,-2.25,-2.05,-4.0128655433654785,-20.755348205566406
38.05011111,23.866675,444.85938,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.88,4.6,-5.646119117736816,-35.38685607910156
45.32,-75.67,112.08594,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-5.1,-27.7,-9.333474159240723,-66.28388977050781
46.64833333,14.31833333,448.71875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.59,-111.3,-10.632933616638184,-77.17230224609375
46.60305556,13.67138889,2148.125,2002.0,-0.4327755925504317,0.0,0.0,0.0,1.0,0.0,-14.47,-102.8,-10.581103324890137,-76.73800659179688
47.81666667,13.71777778,1616.0625,2001.0,0.3294084822245304,0.0,0.0,0.0,1.0,0.0,-8.57,-48.7,-10.64774227142334,-77.29638671875
41.38,2.12,59.777344,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.75,-20.8,-4.519735813140869,-25.948678970336914
62.89179444,27.62542222,94.585938,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.4,-121.5,-14.253649711608887,-107.51095581054688
60.72,-135.07,695.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-26.2,-202.0,-23.553485870361328,-185.43600463867188
44.42,8.85,5.4519043,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.93,-18.4,-6.031144142150879,-38.61305236816406
53.8713,8.7058,4.7202148,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.23,-48.9,-7.715628623962402,-52.7276611328125
46.28916667,-63.11916667,35.291016,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.53,-60.1,-9.944331169128418,-71.40237426757812
-33.94638889,151.1730556,3.6643066,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.62,-16.3,-3.995879650115967,-21.55919075012207
48.8281,9.2,313.79688,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.17,-34.7,-9.192791938781738,-65.10508728027344
48.8281,9.2,313.79688,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.94,-55.5,-9.366793632507324,-66.56307983398438
-46.42,168.32,-0.90939331,1977.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.38,-51.3,-6.723448753356934,-44.41400146484375
-33.45,-70.7,507.65625,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-9.14,-64.0,-6.506872177124023,-42.599266052246094
50.3381,7.6,86.441406,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-14.78,-7.80448055267334,-53.47216796875
32.64368642,35.8349964,543.28125,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-3.28,-11.2,-4.208874702453613,-22.824569702148438
53.23,6.55,7.7121582,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.34,-60.8,-7.474987983703613,-50.71128845214844
-41.15,-71.33,951.28125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-12.6,-91.0,-10.514464378356934,-76.17962646484375
37.1644591,-5.611393166,86.394531,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.27,-41.01,-4.286438941955566,-23.740821838378906
-33.95833333,18.46111111,109.49609,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.27,-13.0,-2.954646110534668,-12.834501266479492
-30.08,-51.18,244.72656,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.6,-50.3,-5.629459381103516,-35.24726104736328
49.7703,9.9578,265.90625,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.38,-66.95,-8.889214515686035,-62.56135559082031
46.49722222,28.3,150.79688,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.52,-45.4,-8.570828437805176,-59.89353942871094
41.66056063,-1.004162565,244.98438,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.9,-40.55,-5.722013473510742,-36.022789001464844
38.00194982,-1.170837424,61.660156,2015.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.5,-23.7,-4.644683837890625,-26.995641708374023
76.76666667,-18.66666667,0.0,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-17.43,-126.0,-16.926612854003906,-129.908203125
47.81666667,13.71777778,1616.0625,2020.0,0.8674563547295968,0.0,0.0,0.0,1.0,0.0,-21.637,-167.67,-10.714381217956543,-77.85476684570312
46.095,14.597,283.89062,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.71,-84.1,-8.163590431213379,-56.48121643066406
47.47051111,21.49041944,105.30859,2009.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,-6.34,-43.68,-9.259430885314941,-65.66346740722656
46.64833333,14.31833333,448.71875,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-16.1,-118.6,-9.511178016662598,-67.77290344238281
46.39864119,6.233803787,434.125,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.21,-38.14241934,-7.9599714279174805,-54.775054931640625
46.22030867,7.33848445,481.70312,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.15,-28.59658584,-8.31537914276123,-57.753082275390625
53.57,-113.52,665.5,1965.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-27.0,-213.7,-19.999408721923828,-155.65573120117188
56.21666667,43.81666667,76.433594,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.8,-56.0,-11.862051963806152,-87.4713134765625
46.60305556,13.67138889,2148.125,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.13,-47.4,-10.640337944030762,-77.23434448242188
47.8008,11.0108,974.96875,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.89,-76.14,-9.614838600158691,-68.64149475097656
50.9,14.8,240.94531,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.74,-67.8,-9.281643867492676,-65.84959411621094
36.83,10.23,0.0,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.48,-31.1,-4.418851852416992,-25.10335350036621
34.60376944,43.68120556,114.01953,2023.0,-0.7354170229639858,0.0,1.0,0.0,0.0,0.0,-4.13,-18.18,-3.622152090072632,-16.328716278076172
50.11622222,14.39291667,182.82031,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.3,-37.5,-9.052109718322754,-63.92628479003906
36.98,35.3,22.958008,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.99,-40.1,-4.317042350769043,-24.250272750854492
57.4368,56.9593,120.01172,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.60173521,-121.9853833,-14.7571439743042,-111.72982788085938
51.93,-10.25,33.068359,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-8.16,-60.0,-5.627608299255371,-35.23175048828125
30.72916667,78.44666667,1121.375,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-11.9,-81.3,-5.481372833251953,-34.00641632080078
62.28,-114.27,159.84375,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-25.94,-194.4,-20.443668365478516,-159.37826538085938
47.37233597,8.083138245,397.48438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.03,-39.7,-9.718499183654785,-69.51008605957031
47.47051111,21.49041944,105.30859,2006.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-8.07,-63.03,-9.248324394226074,-65.57040405273438
54.0967,13.4056,1.5458374,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.88,-61.7,-8.252442359924316,-57.22572326660156
52.2914,10.4464,80.6875,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.25,-30.6,-7.697117805480957,-52.57255554199219
58.38277778,21.81416667,5.9343262,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-7.93,-50.7,-10.84765911102295,-78.97152709960938
50.7311,13.7514,876.875,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.27,-65.1,-9.096535682678223,-64.29853820800781
49.38,-82.12,243.30469,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.92,-202.8,-14.801569938659668,-112.10208129882812
-34.93,138.58,24.027344,1964.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.2,15.0,-3.877410411834717,-20.56651496887207
36.15,-5.35,1.5737915,1964.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-1.6,-9.4,-3.9986965656280518,-20.50417137145996
