Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
38.05011111,23.8675,438.375,2008.0,0.3777079652039649,296.9566345214844,-6.72,-44.47,-4.027848243713379,-22.232227325439453
-40.35,-9.88,37.345703,2000.0,0.9721181966290613,282.259033203125,-3.65,-17.2,-4.033465385437012,-22.277408599853516
45.46666667,13.61666667,0.5645752,2004.0,-0.7116566222817751,284.6429748535156,-9.04,-58.34,-6.256793975830078,-40.15915298461914
46.48,30.63,60.207031,1983.0,0.9760105506323683,283.2997131347656,-5.3,-36.0,-9.245367050170898,-64.19558715820312
32.2361,-110.9439,753.21875,2002.0,-0.2135209154397959,301.7117614746094,-5.153216374,-43.32163743,-6.581367492675781,-42.76962661743164
51.83,6.25,9.5,2003.0,0.6994583270516471,273.3135986328125,-11.48,-83.75,-9.020662307739258,-62.38833999633789
46.95222563,7.439320571,542.53125,1983.0,0.741222010848596,283.8598327636719,-11.9,-82.3,-10.403844833374023,-73.51296997070312
34.71666667,10.68333333,23.232422,1992.0,-0.27195815753410524,284.6866760253906,-5.53,-34.4,-4.887343406677246,-29.144962310791016
35.68,51.32,1161.1875,1963.0,-0.7236440382959123,281.6683959960937,-2.6,-16.8,-4.157052993774414,-23.27139663696289
-53.0,-70.833333,32.589844,2004.0,0.9562348265919056,283.77410888671875,-0.9,-23.2,-9.659822463989258,-67.52896118164062
-53.0,-70.833333,32.589844,1997.0,0.6994583270516471,285.3271179199219,-6.38,-48.1,-9.564947128295898,-66.76589965820312
-33.11011944,-64.24918333,408.09375,2020.0,0.2386727660059501,295.177734375,-4.5,-23.9,-5.417896270751953,-33.41208267211914
39.95,32.88,920.125,1985.0,0.741222010848596,289.7752380371094,-4.1,-19.4,-5.431628227233887,-33.522525787353516
49.82,-74.97,386.4375,2005.0,0.6994583270516471,272.3190002441406,-23.09,-174.5,-16.031450271606445,-118.77456665039062
46.60305556,13.67138889,2148.125,2017.0,0.7961828637826158,277.2276306152344,-12.429,-90.54,-10.748392105102539,-76.28408813476562
32.36666667,35.75,818.96875,2016.0,0.9562348265919056,287.42364501953125,-5.65,-22.9,-4.369274139404297,-24.97824478149414
46.49143367,9.898180888,1767.6875,2004.0,0.7295575540864875,281.5581970214844,-14.01,-104.4751315,-10.373884201049805,-73.27200317382812
48.24861111,16.35638889,200.63281,1982.0,0.741222010848596,290.7886047363281,-8.67,-61.7,-7.924602508544922,-53.57297134399414
48.24861111,16.35638889,200.63281,1971.0,0.6994583270516471,275.3224182128906,-15.61,-100.3,-12.840642929077148,-93.11160278320312
52.93,4.78,0.63311768,1981.0,0.2386727660059501,278.09527587890625,-6.27,-42.5,-8.116849899291992,-55.11917495727539
-34.05,115.0249,77.78125,2008.0,-0.9141279881853337,290.797607421875,-2.02,-5.3,-2.621577024459839,-12.518869400024414
-75.58333333,-20.56666667,105.53516,1986.0,-0.2135209154397959,264.4583435058594,-23.52,-179.6,-18.058786392211914,-135.07998657226562
49.7478,6.6581,259.26562,2002.0,-0.9587178169872964,290.0686340332031,-7.71,-50.5,-7.020790100097656,-46.30380630493164
37.53,121.4,27.091797,1990.0,0.2386727660059501,276.7588195800781,-7.15,-43.2,-8.201738357543945,-55.80191421508789
-31.48388889,145.8294444,259.60938,2009.0,-0.9587178169872964,293.6694030761719,-0.81,12.9,-2.4773142337799072,-11.917823791503906
52.1042,8.7519,134.42188,1990.0,0.6994583270516471,275.8890075683594,-10.04,-71.7,-9.410150527954102,-65.52090454101562
-34.05,115.0249,77.78125,2007.0,-0.9242907221930934,288.6937866210937,-7.68,-43.4,-2.621577024459839,-12.518869400024414
37.01,-7.96,0.0,1980.0,0.6994583270516471,282.8596496582031,-6.44,-36.5,-4.8049516677856445,-28.482303619384766
-75.58333333,-20.56666667,105.53516,1987.0,0.2386727660059501,271.64581298828125,-16.99,-128.1,-16.860361099243164,-125.44131469726562
-34.05,115.0249,77.78125,2007.0,-0.8758917051442433,287.16180419921875,-2.28,-3.8,-2.621577024459839,-12.518869400024414
44.42,8.85,5.4519043,1993.0,0.29671281927349075,291.84136962890625,-2.84,-16.8,-3.8062641620635986,-20.450077056884766
49.7703,9.9578,265.90625,2004.0,-0.6932812268869771,292.3255920410156,-5.95,-42.8,-6.21185302734375,-39.79770278930664
-46.88,37.87,0.0,2013.0,0.9510565162951535,283.0847473144531,-4.314910983,-22.52306317,-3.9142472743988037,-21.318561553955078
51.77,-104.2,553.34375,1981.0,-0.2884824328806098,262.25604248046875,-27.9,-213.0,-26.24802589416504,-200.94424438476562
52.1042,8.7519,134.42188,2006.0,-0.2884824328806098,278.93310546875,-6.49,-49.6,-10.259035110473633,-72.34829711914062
38.00194982,-1.170837424,61.660156,2006.0,0.2386727660059501,286.6577453613281,-9.25,-61.35,-5.707515716552734,-35.74142837524414
41.13333333,-8.6,59.621094,1989.0,0.741222010848596,289.1148681640625,-5.36,-33.4,-3.8867833614349365,-21.097675323486328
76.76666667,-18.66666667,0.0,2017.0,-0.2135209154397959,279.75494384765625,-8.63,-76.3,-15.681909561157227,-115.96328735351562
50.06166667,19.84861111,356.8125,1979.0,0.9510565162951535,272.22076416015625,-12.8,-92.8,-11.77204704284668,-84.51712036132812
40.67,109.85,1068.9375,1989.0,-0.9587178169872964,287.4198303222656,-7.61,-60.5,-7.512643814086914,-50.25967788696289
40.67,109.85,1068.9375,1989.0,-0.7236440382959123,263.8329162597656,-10.9,-79.2,-11.097932815551758,-79.09536743164062
40.8203002,0.493333172,52.294922,2014.0,0.2386727660059501,281.41015625,-9.17,-63.4,-8.121843338012695,-55.15933609008789
31.85,36.81666667,510.6875,1998.0,0.2386727660059501,282.1265563964844,-4.91,-25.2,-4.280640602111816,-24.265384674072266
49.38,-82.12,243.30469,2005.0,0.9510565162951535,266.96392822265625,-15.89,-115.3,-15.891633987426758,-117.65005493164062
78.91666667,11.93333333,38.650391,2022.0,-0.7236440382959123,263.3012084960937,-5.04,-40.0,-11.462453842163086,-82.02713012695312
46.98141401,6.607999655,1046.0625,1995.0,0.6994583270516471,275.8049011230469,-11.74,-85.1,-11.157854080200195,-79.57730102539062
48.24861111,16.35638889,200.63281,1973.0,-0.2135209154397959,292.05865478515625,-7.12,-48.9,-6.778608322143555,-44.35599136352539
33.87194444,35.50972222,47.953125,2006.0,0.6994583270516471,283.6176452636719,-4.84,-22.62,-3.227649450302124,-15.796404838562012
37.1644591,-5.611393166,86.394531,2008.0,-0.9634705485641486,300.1569519042969,-3.73,-22.57,-4.236948013305664,-23.91397476196289
51.6,-1.1,55.042969,2018.0,0.29671281927349075,287.8424987792969,-3.0,-17.8,-5.822364807128906,-36.66513442993164
47.8008,11.0108,974.96875,2008.0,-0.9634705485641486,288.2002868652344,-11.19,-74.61,-9.879533767700195,-69.29605102539062
50.12,-104.42,580.5,2007.0,-0.2884824328806098,269.5162048339844,-24.43,-188.5,-24.7499942779541,-188.89590454101562
32.63333333,-16.9,0.0,1995.0,0.9760105506323683,288.4355163574219,-0.13,6.4,-3.445800304412842,-17.550945281982422
52.8,5.05,-4.4990234,2009.0,0.288482432880609,268.6640930175781,-11.52,-82.83,-8.40147590637207,-57.40835952758789
38.28,21.79,113.0625,2020.0,-0.9634705485641486,296.7990417480469,-5.55,-31.6,-4.244438171386719,-23.97421646118164
33.65694444,73.26611111,580.9375,2007.0,-0.2135209154397959,301.2419128417969,-1.433319502,-1.534813278,-3.3743317127227783,-16.976139068603516
48.24861111,16.35638889,200.63281,2009.0,0.2386727660059501,270.0712890625,-13.99,-108.4,-12.905557632446289,-93.63369750976562
41.05916667,-100.7463889,918.34375,1995.0,-0.8631421280499115,284.7474975585937,-3.3,-30.0,-10.768365859985352,-76.44473266601562
40.67,22.96,94.164062,2001.0,0.741222010848596,295.52423095703125,-7.24,-50.3,-4.687605857849121,-27.538516998291016
-33.97,18.6,41.798828,1968.0,-0.9634705485641486,289.3191833496094,-1.52,-2.6,-0.8929283618927002,-7.230151176452637
46.60305556,13.67138889,2148.125,2001.0,-0.2636654927280072,289.3411865234375,-6.03,-31.7,-6.731170654296875,-43.97446060180664
-34.05,115.0249,77.78125,2011.0,-0.02581844022713239,290.1824645996094,-4.83,-17.4,-3.083620071411133,-14.638007164001465
49.82,-74.97,386.4375,2003.0,0.6994583270516471,263.89599609375,-22.21,-166.7,-20.585466384887695,-155.40151977539062
45.32,-75.67,112.08594,2017.0,0.9760105506323683,281.15509033203125,-7.2,-49.0,-10.323949813842773,-72.87039184570312
47.81666667,13.71777778,1616.0625,2023.0,0.10310169744743485,278.43701171875,-8.717,-58.75,-9.415143966674805,-65.56106567382812
50.3381,7.6,86.441406,1994.0,-0.9587178169872964,288.075439453125,-5.17,-37.2,-7.280448913574219,-48.39218521118164
52.1042,8.7519,134.42188,2007.0,0.741222010848596,288.1111755371094,-5.97,-42.05,-6.920921325683594,-45.50058364868164
47.81666667,13.71777778,1616.0625,2019.0,-0.7354170229639858,278.17510986328125,-21.72,-158.5,-12.71580696105957,-92.10757446289062
49.0422,12.1019,370.21875,2012.0,0.6994583270516471,275.0658569335937,-11.12,-83.73,-11.921850204467773,-85.72195434570312
50.3119,11.8758,564.53125,1984.0,-0.7116566222817751,274.4632568359375,-8.44,-56.6,-12.006738662719727,-86.40469360351562
-32.88,-68.85,762.84375,1983.0,-0.680773409477016,285.9131164550781,-8.8,-65.0,-5.079590797424316,-30.691165924072266
39.95,32.88,920.125,2000.0,0.2802306751992159,295.5035400390625,-4.42,-26.25,-4.409221649169922,-25.29953384399414
-34.38,-58.28,0.0,1985.0,0.6994583270516471,291.3570556640625,-6.6,-44.0,-5.296805381774902,-32.438175201416016
-37.82,144.97,6.1674805,1965.0,0.9760105506323683,284.5068664550781,-6.2,-37.2,-5.110799789428711,-30.94217300415039
36.03,129.38,4.7189941,1975.0,0.741222010848596,288.03277587890625,-6.69,-40.8,-6.985836029052734,-46.02267837524414
54.6789,13.4342,38.980469,2004.0,0.2802306751992159,288.34649658203125,-6.6,-48.1,-7.485179901123047,-50.03879165649414
43.91281944,4.888775,30.959961,2021.0,0.2386727660059501,280.8657531738281,-8.72,-66.1,-6.436557769775391,-41.60495376586914
35.68,139.77,22.099609,1963.0,-0.9587178169872964,292.61834716796875,-4.7,-28.0,-7.073221206665039,-46.72549819946289
40.40725278,-3.686133333,653.5,2002.0,-0.7236440382959123,287.9608764648437,-9.86,-71.6,-7.862184524536133,-53.07095718383789
46.64833333,14.31833333,448.71875,1981.0,0.741222010848596,288.003173828125,-10.76,-76.8,-8.661134719848633,-59.49673843383789
33.65694444,73.26611111,580.9375,2005.0,0.2386727660059501,281.7944030761719,-8.87,-53.94,-4.192007064819336,-23.55252456665039
51.6,-1.1,55.042969,1987.0,-0.2135209154397959,289.1771240234375,-8.2,-57.0,-6.374139785766602,-41.10293960571289
46.72738634,8.186782163,600.90625,1986.0,-0.680773409477016,281.8154296875,-6.1,-40.5,-7.407781600952148,-49.41629409790039
34.60376944,43.68120556,114.01953,2023.0,-0.661634618242279,282.68280029296875,-4.17,-21.67,-4.0528154373168945,-22.433032989501953
44.73805556,-0.774722222,59.488281,2014.0,0.29671281927349075,294.6467590332031,-2.87,-17.7,-4.481626510620117,-25.88187026977539
47.12,9.49,459.84375,2021.0,-0.9741004551724206,280.8476257324219,-8.48,-57.89,-8.756010055541992,-60.25979995727539
62.08,129.75,94.992188,2000.0,0.7295575540864875,275.492431640625,-20.1,-158.2,-16.430925369262695,-121.98745727539062
-34.05,115.0249,77.78125,2011.0,0.48627270710869,290.59002685546875,-4.67,-22.6,-3.6190102100372314,-18.944034576416016
48.24861111,16.35638889,200.63281,1967.0,0.9510565162951535,279.1119689941406,-6.98,-51.4,-10.713438034057617,-76.00296020507812
51.3744,11.2919,162.88281,2011.0,0.6994583270516471,276.3362731933594,-8.39,-59.9,-10.683477401733398,-75.76199340820312
51.01666667,-114.0166667,1033.25,1997.0,0.29671281927349075,292.3865051269531,-16.0,-114.1,-16.061410903930664,-119.01553344726562
49.7703,9.9578,265.90625,1978.0,-0.2135209154397959,290.7502136230469,-6.04,-41.1,-6.53143310546875,-42.36801528930664
53.5483,13.1931,76.890625,1997.0,0.29671281927349075,286.530517578125,-7.56,-58.5,-7.205547332763672,-47.78976821899414
34.71666667,10.68333333,23.232422,1994.0,0.741222010848596,298.4356994628906,-2.37,-23.3,-2.708848237991333,-12.850643157958984
50.3119,11.8758,564.53125,2000.0,-0.9634705485641486,289.1236572265625,-8.35,-57.8,-7.852197647094727,-52.99063491821289
43.70555556,-72.28833333,168.71094,1997.0,-0.9741004551724206,282.364501953125,-4.4,-18.0,-9.425130844116211,-65.64138793945312
51.05,13.73,119.02734,1999.0,0.9510565162951535,274.14508056640625,-11.28,-81.3,-8.89582633972168,-61.38431167602539
54.5275,9.5486,43.292969,2011.0,-0.2135209154397959,287.3883361816406,-7.2455,-50.178,-7.168096542358398,-47.48855972290039
66.49686111,25.75518056,108.88672,2015.0,0.2386727660059501,267.8628845214844,-16.12,-117.9,-17.529481887817383,-130.82290649414062
-41.47,-72.93,43.574219,2010.0,-0.2135209154397959,278.8446350097656,-9.57,-69.0,-8.501344680786133,-58.21158218383789
45.03527778,24.28416667,223.875,2014.0,-0.680773409477016,292.013427734375,-5.15,-30.0,-6.284257888793945,-40.38003921508789
47.59583333,7.594444444,248.26562,1998.0,0.741222010848596,288.4402770996094,-6.55,-49.8,-7.29792594909668,-48.53274917602539
49.0422,12.1019,370.21875,2001.0,0.2386727660059501,274.7462463378906,-12.52,-103.15,-12.630918502807617,-91.42483520507812
-65.07944444,-63.9775,286.6875,1984.0,-0.7116566222817751,272.40625,-6.94,-58.5,-12.33131217956543,-89.01516723632812
50.8325,15.14777778,828.84375,2015.0,-0.2135209154397959,294.97491455078125,-5.87,-38.7,-6.773614883422852,-44.31583023071289
-41.47,-72.93,43.574219,2006.0,-0.9741004551724206,278.6934509277344,-6.35,-37.7,-6.161918640136719,-39.39609146118164
47.07777778,15.44888889,370.03125,1997.0,-0.2884824328806098,272.1147766113281,-14.85,-112.8,-14.034074783325195,-102.71011352539062
46.22030867,7.33848445,481.70312,2016.0,0.6994583270516471,266.33795166015625,-15.68,-120.3,-13.934206008911133,-101.90689086914062
46.95222563,7.439320571,542.53125,1986.0,-0.9587178169872964,283.30535888671875,-6.96,-48.3,-9.065603256225586,-62.74979019165039
53.23,6.55,7.7121582,2007.0,-0.9587178169872964,291.47418212890625,-7.56,-50.9,-6.194375991821289,-39.65713882446289
47.81666667,13.71777778,1616.0625,2021.0,6.432490598706546e-16,270.1705017089844,-5.729,-34.37,-13.764429092407227,-100.54141235351562
78.91666667,11.93333333,38.650391,2013.0,0.29671281927349075,275.1825561523437,-9.59,-68.4,-11.502401351928711,-82.34841918945312
52.2914,10.4464,80.6875,2012.0,0.6994583270516471,277.0483703613281,-4.28,-34.66,-9.789651870727539,-68.57315063476562
32.81333333,130.7291667,25.359375,2015.0,-0.7236440382959123,279.3397216796875,-6.61,-42.9,-7.01080322265625,-46.22348403930664
53.8713,8.7058,4.7202148,2012.0,-0.27195815753410524,273.17120361328125,-9.84,-68.88,-10.288995742797852,-72.58926391601562
48.78,-123.13,148.02344,2001.0,0.9760105506323683,283.25738525390625,-11.18,-77.9,-10.214094161987305,-71.98684692382812
-34.05,115.0249,77.78125,2012.0,0.02581844022713308,283.9618835449219,-2.71,-3.0,-3.5160205364227295,-18.115711212158203
47.59583333,7.594444444,248.26562,1988.0,0.2802306751992159,292.47735595703125,-5.77,-34.0,-6.56389045715332,-42.62906265258789
36.83,10.23,0.0,1973.0,0.9510565162951535,288.25439453125,-4.22,-16.7,-3.998511552810669,-21.996280670166016
47.81666667,13.71777778,1616.0625,2019.0,0.5380051715382996,275.1814270019531,-18.241,-141.67,-12.710813522338867,-92.06741333007812
36.62,127.46,80.589844,2003.0,-0.9741004551724206,289.9403381347656,-7.19,-43.0,-7.807256698608398,-52.62918472290039
43.58333056,16.6,299.82812,2008.0,-0.7116566222817751,285.8655700683594,-7.18,-44.34,-7.195560455322266,-47.70944595336914
50.4972,9.9428,920.40625,1998.0,-0.680773409477016,289.1929016113281,-8.14,-55.0,-7.335376739501953,-48.83395767211914
44.13333333,6.333333333,881.625,2014.0,-0.2135209154397959,295.6920471191406,-8.0,-54.6,-4.808696746826172,-28.51242446899414
41.7787,2.5047,614.3125,2015.0,-0.7236440382959123,283.10040283203125,-5.01,-24.7,-9.100557327270508,-63.03091812133789
51.387367,-0.325697,10.34082,2021.0,-0.4482293417404106,274.7384033203125,-14.15576306,-108.6517462,-7.375324249267578,-49.15524673461914
55.75,37.57,130.52344,1970.0,0.29671281927349075,281.75067138671875,-7.6,-51.0,-10.328943252563477,-72.91055297851562
52.1,5.18,1.7967529,1997.0,-0.1882267098432439,275.1618957519531,-8.36,-59.2,-7.85719108581543,-53.03079605102539
39.55339029,2.625298143,5.3820801,2014.0,0.29671281927349075,293.4665222167969,-7.88,-52.1,-3.661454439163208,-19.285404205322266
46.49722222,28.3,150.79688,2020.0,0.9562348265919056,276.4039306640625,-8.58,-58.1,-10.114225387573242,-71.18362426757812
36.78,3.052222222,139.10156,2002.0,-0.9741004551724206,295.4388427734375,-5.65,-31.55,-3.970423460006714,-21.770374298095703
31.85,36.81666667,510.6875,1968.0,0.9562348265919056,282.6369323730469,-2.19,1.0,-4.174530029296875,-23.41196060180664
60.02,-111.97,203.71875,1964.0,-0.27195815753410524,257.4902038574219,-35.5,-270.7,-25.60886573791504,-195.80361938476562
44.23,-79.77,234.99219,1998.0,0.6994583270516471,273.8363037109375,-15.64,-112.1,-14.39360237121582,-105.60171508789062
-35.15833333,147.4572222,211.74219,2009.0,-0.2135209154397959,280.1802978515625,-3.66,-10.2,-5.625123977661133,-35.07876968383789
40.50691,-1.65147,1713.75,2019.0,-0.9741004551724206,289.4667358398437,-12.29,-86.4,-6.356662750244141,-40.96237564086914
38.05011111,23.866675,444.85938,2002.0,-0.7236440382959123,289.2151794433594,-6.87,-35.68,-6.17939567565918,-39.53665542602539
41.7787,2.5047,614.3125,2015.0,0.6994583270516471,278.5731506347656,-11.15,-81.9,-9.045629501342773,-62.58914566040039
46.49143367,9.898180888,1767.6875,2006.0,-0.9741004551724206,278.173828125,-9.23,-65.78881166,-11.861928939819336,-85.24002075195312
40.41195035,-3.67806112,671.09375,2012.0,-0.27195815753410524,282.881591796875,-2.55,-9.8,-8.945760726928711,-61.78592300415039
37.53,121.4,27.091797,1988.0,-0.6932812268869771,295.0893249511719,-10.4,-69.0,-7.764812469482422,-52.28781509399414
51.6,-1.1,55.042969,2006.0,-0.2135209154397959,288.7480163574219,-4.26,-21.1,-5.977161407470703,-37.91012954711914
48.75,-91.62,405.375,1980.0,0.6994583270516471,260.0313415527344,-24.8,-187.0,-22.89243507385254,-173.95596313476562
51.77,-104.2,553.34375,1976.0,-0.23030567023061196,291.2149658203125,-10.6,-88.0,-14.243799209594727,-104.39688110351562
51.6,-1.1,55.042969,2011.0,0.29671281927349075,289.1548767089844,-4.85,-32.9,-5.869802474975586,-37.04666519165039
33.21722222,-87.54305556,64.535156,2005.0,-0.33752289959411347,276.9507751464844,-8.8,-52.9,-6.241813659667969,-40.03866958618164
-46.88,37.87,0.0,2009.0,0.29671281927349075,279.24615478515625,-4.51,-30.47,-3.894273519515991,-21.157917022705078
54.5275,9.5486,43.292969,2013.0,-0.680773409477016,289.7373046875,-4.666,-33.5652,-6.663759231567383,-43.43228530883789
52.1042,8.7519,134.42188,1992.0,0.6994583270516471,265.332275390625,-6.11,-40.0,-10.17414665222168,-71.66555786132812
45.32,-75.67,112.08594,2011.0,0.9510565162951535,275.6712341308594,-13.10329718,-91.94703786,-11.257722854614258,-80.38052368164062
36.78,3.052222222,139.10156,2001.0,0.741222010848596,292.9718322753906,-4.36,-28.0,-3.701401948928833,-19.606693267822266
46.72738634,8.186782163,600.90625,2019.0,0.2386727660059501,270.1782531738281,-13.35,-97.46,-14.503458023071289,-106.48526000976562
40.8203002,0.493333172,52.294922,2001.0,-0.2884824328806098,279.8157043457031,-5.06,-23.3,-6.701210021972656,-43.73349380493164
37.11611111,14.82,981.1875,1999.0,-0.9741004551724206,292.3310241699219,-6.8,-33.0,-5.354229927062988,-32.900028228759766
-35.07,173.28,71.449219,1985.0,0.9760105506323683,286.7431335449219,-7.6,-50.1,-5.234387397766113,-31.936161041259766
78.07,13.63,0.0,1961.0,-0.2135209154397959,278.05792236328125,-6.2,-48.3,-9.505025863647461,-66.28396606445312
31.62,25.95,0.0,1987.0,0.9510565162951535,286.1180725097656,-3.93,-28.6,-2.2778027057647705,-11.433958053588867
51.93,-10.25,33.068359,1977.0,-0.9741004551724206,282.4094543457031,-3.71,-28.6,-6.141944885253906,-39.23544692993164
44.09,11.08,1145.625,1974.0,0.9760105506323683,283.3680725097656,-7.6,-48.4,-7.130645751953125,-47.18735122680664
44.13333333,6.333333333,881.625,2005.0,0.2386727660059501,279.7726745605469,-11.0,-78.32,-7.280448913574219,-48.39218521118164
47.81666667,13.71777778,1616.0625,2020.0,0.895839290734909,286.7552185058594,-6.67,-45.13,-9.195432662963867,-63.79397964477539
37.1644591,-5.611393166,86.394531,2018.0,0.9760105506323683,288.3710632324219,-5.92,-37.6,-4.63767147064209,-27.136905670166016
36.98,35.3,22.958008,1983.0,0.6994583270516471,283.4590759277344,-6.87,-33.8,-5.079590797424316,-30.691165924072266
39.95,32.88,920.125,1979.0,0.29671281927349075,290.6776428222656,-6.29,-40.2,-4.627684593200684,-27.056583404541016
48.78,-123.13,148.02344,2001.0,-0.9741004551724206,283.4490966796875,-9.64,-65.6,-9.045629501342773,-62.58914566040039
41.8,-6.733333333,678.8125,1988.0,-0.9634705485641486,285.4740600585937,-4.46,-24.8,-5.889776229858398,-37.20730972290039
-65.07944444,-63.9775,286.6875,1971.0,0.9760105506323683,271.34375,-9.02,-76.9,-10.79832649230957,-76.68569946289062
46.65772518,8.292706832,1061.3125,2014.0,-0.9741004551724206,279.3172302246094,-7.88,-49.1,-10.084264755249023,-70.94265747070312
51.35,12.43,125.46484,2007.0,-0.9587178169872964,287.7050170898437,-7.56,-54.7,-7.887151718139648,-53.27176284790039
43.587,13.51533333,153.78906,2001.0,-0.9587178169872964,291.6872253417969,-6.05,-33.4,-5.500288009643555,-34.07474136352539
38.98916547,-3.920273851,626.8125,2019.0,-0.9587178169872964,299.28680419921875,-3.9,-21.9,-4.746278762817383,-28.01041030883789
46.60305556,13.67138889,2148.125,2018.0,0.5595892624101765,283.8951110839844,-8.025,-45.16,-6.434061050415039,-41.58487319946289
53.8713,8.7058,4.7202148,2008.0,-0.27195815753410524,278.4768371582031,-9.26,-60.45,-9.769678115844727,-68.41250610351562
47.6772,9.19,442.90625,2010.0,-0.2884824328806098,277.7877197265625,-13.44,-104.41,-13.000432968139648,-94.39675903320312
58.38277778,21.81416667,5.9343262,2016.0,-0.7116566222817751,278.6722412109375,-14.75,-107.4,-11.013044357299805,-78.41262817382812
51.73333333,36.26666667,193.03906,1996.0,-0.9634705485641486,286.8343811035156,-9.8,-67.5,-9.59990119934082,-67.04702758789062
-40.35,-9.88,37.345703,1999.0,0.9760105506323683,286.8099670410156,-4.68,-26.1,-3.2663486003875732,-16.107654571533203
33.46555556,126.9333333,5.9509277,1996.0,0.4937755501599772,275.8067626953125,-5.2,-6.0,-6.623811721801758,-43.11099624633789
52.1,5.18,1.7967529,1982.0,0.2386727660059501,276.9446105957031,-8.73,-62.5,-8.191751480102539,-55.72159194946289
-34.93,138.58,24.027344,1962.0,0.741222010848596,284.9569396972656,-4.5,-26.1,-4.9247941970825195,-29.446170806884766
49.38,-82.12,243.30469,2000.0,-0.27195815753410524,246.770751953125,-24.83,-184.0,-22.133432388305664,-167.85147094726562
46.72738634,8.186782163,600.90625,1983.0,0.9510565162951535,272.4691162109375,-14.34,-104.7,-12.605951309204102,-91.22402954101562
39.95,32.88,920.125,1997.0,-0.2135209154397959,293.4864196777344,-8.19,-53.4,-4.157052993774414,-23.27139663696289
42.85,-80.27,228.9375,1977.0,-0.2884824328806098,269.5067749023437,-12.6,-88.0,-14.55339241027832,-106.88687133789062
45.03527778,24.28416667,223.875,2019.0,-0.2135209154397959,289.10479736328125,-4.52,-30.1,-5.929723739624023,-37.52859878540039
46.39864119,6.233803787,434.125,2023.0,-0.2135209154397959,292.3788146972656,-5.08,-34.61,-6.037082672119141,-38.39206314086914
62.89179444,27.62542222,94.585938,2006.0,-0.9587178169872964,286.3192749023437,-12.93,-92.7,-11.422506332397461,-81.70584106445312
-34.05,115.0249,77.78125,2005.0,-0.8674563547295971,289.0273742675781,-2.78,-13.5,-2.621577024459839,-12.518869400024414
-75.58333333,-20.56666667,105.53516,1990.0,0.29671281927349075,241.296875,-18.73,-149.2,-27.7860050201416,-213.31387329101562
54.5275,9.5486,43.292969,2010.0,-0.2884824328806098,276.6632385253906,-11.66,-79.8,-10.363897323608398,-73.19168090820312
35.27,-75.55,0.0,1964.0,0.2802306751992159,293.9276733398437,-3.2,-14.3,-3.079094648361206,-14.601611137390137
50.3119,11.8758,564.53125,1983.0,-0.7236440382959123,274.5361022949219,-10.82,-79.0,-11.85194206237793,-85.15969848632812
39.46666667,-6.333333333,410.0,2013.0,-0.7236440382959123,291.0097045898437,-0.19,-8.8,-5.570196151733398,-34.63699722290039
45.80666667,15.97,120.36328,1992.0,0.9562348265919056,279.9554748535156,-11.3,-72.5,-9.085577011108398,-62.91043472290039
-30.08,-51.18,244.72656,1973.0,0.6994583270516471,298.92926025390625,-6.41,-35.2,-5.560209274291992,-34.55667495727539
-65.07944444,-63.9775,286.6875,1975.0,-0.7236440382959123,270.1979064941406,-12.32,-105.0,-12.326318740844727,-88.97500610351562
48.18427778,16.389575,201.11719,2002.0,-0.8758917051442433,283.8675842285156,-11.33,-82.7,-8.875852584838867,-61.22366714477539
46.17378583,8.788556051,407.5,2018.0,0.2386727660059501,275.7633972167969,-9.39,-68.0,-12.55601692199707,-90.82241821289062
-65.07944444,-63.9775,286.6875,1990.0,-0.680773409477016,266.46875,-8.89,-66.2,-12.461141586303711,-90.05935668945312
-75.58333333,-20.56666667,105.53516,1980.0,-0.27195815753410524,265.14581298828125,-13.57,-96.6,-17.18992805480957,-128.09194946289062
59.96666667,30.3,3.7930908,1983.0,0.2386727660059501,267.67724609375,-16.6,-127.0,-17.169954299926758,-127.93130493164062
46.39864119,6.233803787,434.125,1996.0,0.2386727660059501,264.9577331542969,-13.81,-100.3,-13.175203323364258,-95.80239868164062
38.43055556,27.15111111,13.000488,2020.0,0.9562348265919056,285.6582336425781,-4.74,-27.8,-5.265596389770508,-32.18716812133789
64.13,-21.93,12.141602,2021.0,-0.9587178169872964,280.2860107421875,-8.27,-57.6,-8.761003494262695,-60.29996109008789
43.933,-60.007,2.6035156,2019.0,0.7295575540864875,278.4505615234375,-5.69,-34.58,-6.918424606323242,-45.48050308227539
41.93333333,45.48333333,0.0,2017.0,0.9760105506323683,291.7604675292969,-9.78,-70.6,-5.587673187255859,-34.77756118774414
36.9275,14.72555556,541.25,1999.0,-0.680773409477016,301.72430419921875,-4.2,-15.0,-4.329326629638672,-24.65695571899414
37.30268,-2.90198,1735.125,2015.0,0.741222010848596,292.2262268066406,-0.37,-4.0,-5.562705993652344,-34.57675552368164
47.47051111,21.49041944,105.30859,2003.0,0.4093559588156213,289.6240539550781,6.64,10.7,-6.067043304443359,-38.63302993774414
49.04,37.577,66.21875,2018.0,0.741222010848596,284.4828796386719,-9.71,-67.7,-7.620002746582031,-51.12314224243164
38.98916547,-3.920273851,626.8125,2017.0,0.741222010848596,289.0953674316406,-3.1,-16.2,-5.174466133117676,-31.454227447509766
