Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-45.35,-72.07,583.1875,1993.0,0.29671281927349075,273.5580444335937,0.0,-1.4,-0.59,-11.9,-83.0,-13.179912567138672,-97.65406036376953
36.62,127.46,80.589844,2017.0,0.741222010848596,288.4007263183594,1.1115396773675457e-05,0.4,-1.91,-4.62,-28.2,-7.855509281158447,-50.670101165771484
72.58,-38.4799,3202.0,2011.0,-0.9455963874271428,229.0158843994141,0.0,1.2,0.39,-38.22282499,-290.3652689,-42.765892028808594,-320.5759582519531
48.8281,9.2,313.79688,1976.0,-0.7116566222817751,284.8194885253906,0.0,1.2,0.17,-15.82,-119.6,-7.450852394104004,-50.43903350830078
-33.97,18.6,41.798828,1961.0,-0.9741004551724206,294.262451171875,0.0,-0.5,0.51,-3.8,-5.0,-2.228318691253662,-5.438522815704346
30.35277778,78.48333333,690.15625,2004.0,-0.27195815753410524,283.6548156738281,0.0,-1.3,1.21,-1.3,5.0,-7.531705379486084,-46.72965621948242
49.04,37.577,66.21875,2017.0,-0.9741004551724206,285.2112121582031,1.8949016521219164e-05,1.5,0.19,-9.95,-73.2,-10.263851165771484,-70.74071502685547
40.80638889,-104.7547222,1641.75,1996.0,-0.8631421280499115,296.0932922363281,0.0,1.2,1.02,-9.8,-69.0,-7.734720706939697,-51.15907287597656
31.85,36.81666667,510.6875,1999.0,0.9510565162951535,283.89080810546875,0.0,2.1,0.23,6.29,49.7,-4.1456804275512695,-21.236799240112305
-46.42,168.32,-0.90939331,1986.0,0.9510565162951535,284.5370483398437,0.0,0.8,1.71,-7.05,-44.0,-6.051912307739258,-38.9749755859375
37.9,23.73,18.334961,1970.0,0.741222010848596,293.3627319335937,0.0,0.6,1.14,-7.08,-46.5,-4.333159446716309,-22.170698165893555
44.42,8.85,5.4519043,1991.0,0.9760105506323683,285.8062438964844,0.0,-1.0,0.29,-4.91,-31.1,-5.384487628936768,-30.283815383911133
47.07777778,15.44888889,370.03125,1993.0,0.9760105506323683,273.2698974609375,6.687494897050783e-05,-1.9,0.97,-12.68,-92.8,-12.248979568481445,-88.77450561523438
-33.45,-70.7,507.65625,2011.0,0.6994583270516471,293.36962890625,0.0,4.5,0.7,-4.83,-33.6,-5.832263469696045,-35.64216613769531
-34.05,115.0249,77.78125,2017.0,-0.6016240632249227,287.05718994140625,8.010543388081715e-05,0.9,-1.1,-3.38,-13.0,-3.533745288848877,-13.635595321655273
-34.90416667,-56.16666667,34.734375,2015.0,0.741222010848596,287.7510986328125,0.0,-1.2,0.15,-6.29,-35.7,-5.910124778747559,-36.906455993652344
33.65694444,73.26611111,580.9375,2020.0,0.9562348265919056,286.0169677734375,0.0,-0.2,1.01,-3.45,-10.0,-3.751544952392578,-14.031923294067383
34.01937778,-6.838286111,18.375977,2002.0,0.8996308696522433,287.8084716796875,9.185254384647124e-06,-0.4,0.69,-3.47,-10.43,-3.852418899536133,-20.13641929626465
46.60305556,13.67138889,2148.125,2017.0,-0.5667017562911184,274.2043762207031,0.0,1.5,-0.0,-13.362,-95.82,-15.879922866821289,-113.70738983154297
-34.05,115.0249,77.78125,2009.0,0.36171373072976765,286.9493408203125,1.0185923429162358e-06,0.2,-1.21,-2.61,-4.3,-3.913630485534668,-16.86448860168457
-75.58333333,-20.56666667,105.53516,2009.0,-0.7236440382959123,265.10418701171875,1.3337459531865333e-08,-1.0,-0.02,-19.38,-151.9,-23.646459579467773,-177.65679931640625
-33.95833333,18.46111111,109.49609,2000.0,0.2802306751992159,288.5572814941406,0.0,-0.3,-0.03,-3.13,-15.0,-3.1825194358825684,-11.036367416381836
-34.05,115.0249,77.78125,2011.0,0.6932812268869777,292.0575866699219,0.0,0.6,-0.06,-4.97,-20.2,-3.3671164512634277,-12.752961158752441
40.41195035,-3.67806112,671.09375,2002.0,-0.9587178169872964,295.9426574707031,0.0,-1.0,-0.7,-2.73,-13.0,-5.444977283477783,-33.776397705078125
41.05916667,-100.7463889,918.34375,1994.0,0.24702218048093552,301.98419189453125,0.0,-0.7,1.52,-1.6,-9.0,-5.73687219619751,-35.298587799072266
49.0975,19.59,572.9375,2020.0,-0.9634705485641486,282.767578125,0.0,1.5,0.98,-8.01,-51.9,-9.02743148803711,-61.9714241027832
38.66038889,-27.22009444,77.109375,1990.0,0.6994583270516471,286.9827575683594,2.2447368337452644e-06,-3.0,1.41,-4.68,-27.0,-3.9639883041381836,-20.2613468170166
-37.82,144.97,6.1674805,2006.0,0.29671281927349075,280.18896484375,0.0,-0.4,0.84,-5.9,-29.2,-5.654698371887207,-33.267730712890625
34.71666667,10.68333333,23.232422,2015.0,-0.9741004551724206,296.6451416015625,0.0,-2.8,0.44,-4.47,-18.3,-3.451890468597412,-16.437591552734375
-65.07944444,-63.9775,286.6875,1998.0,-0.9587178169872964,256.328125,6.18582136953423e-08,1.7,-2.0,-11.84,-92.4,-15.050027847290039,-113.88642120361328
41.91595556,13.08333333,499.48438,2001.0,0.8359254794186372,283.7337341308594,0.0,-0.8,-0.02,-6.3,-32.76,-6.522577285766602,-43.354515075683594
46.95222563,7.439320571,542.53125,1988.0,0.2802306751992159,290.5860595703125,0.0001308608188992,0.1,0.88,-8.91,-61.8,-7.011233329772949,-47.98223876953125
-41.47,-72.93,43.574219,1964.0,-0.6932812268869771,280.0372009277344,0.000128607804072,2.5,-1.77,-3.5,-17.4,-5.439108371734619,-32.32373046875
34.71666667,10.68333333,23.232422,2002.0,-0.7236440382959123,292.3436889648437,0.0,-0.7,-0.18,-6.28,-40.3,-3.7651383876800537,-20.019895553588867
47.8008,11.0108,974.96875,1985.0,0.29671281927349075,282.15606689453125,3.858018317259848e-05,-0.6,-0.8,-9.68,-70.5,-8.909765243530273,-60.88910675048828
36.82222222,38.0125,350.1875,1993.0,0.6994583270516471,283.58111572265625,0.0,-1.2,0.5,-8.5,-49.8,-5.89870548248291,-36.73462677001953
51.93,-10.25,33.068359,2008.0,-0.23030567023061196,291.8676452636719,0.0,0.5,-1.27,-4.74,-32.71,-5.441756248474121,-33.33108139038086
45.32,-75.67,112.08594,2013.0,-0.2884824328806098,270.2107238769531,0.0,0.1,0.95,-16.23,-117.8,-13.972620010375977,-98.96192932128906
-40.68,144.69,82.167969,2002.0,0.29671281927349075,283.7202453613281,5.303033503878396e-06,-0.4,0.38,-3.34,-22.4,-4.750279426574707,-24.464099884033203
47.85166667,16.84305556,119.17969,1965.0,-0.9587178169872964,290.96539306640625,0.0,-2.2,0.37,-9.15,-79.8,-7.592682361602783,-51.81080627441406
47.8008,11.0108,974.96875,1993.0,-0.9587178169872964,281.45172119140625,0.0,-1.2,-0.57,-9.65,-68.1,-10.68083381652832,-74.92530822753906
47.81666667,13.71777778,1616.0625,2021.0,0.6807734094770161,287.2634582519531,0.0,0.8,-1.24,-11.951,-87.85,-9.609109878540039,-65.56602478027344
40.7930564,-4.010553289,1892.5,2017.0,0.9510565162951535,275.43914794921875,0.0,1.5,0.74,-10.1,-63.5,-10.149175643920898,-69.04103088378906
41.65,41.63333333,9.3139648,1981.0,0.9510565162951535,283.79315185546875,2.1112700778758157e-05,-2.1,-1.19,-6.4,-52.0,-8.318645477294922,-55.4991340637207
52.2914,10.4464,80.6875,1987.0,0.29671281927349075,288.44287109375,1.0139779988094231e-05,-1.8,-1.82,-8.51,-63.8,-6.690341949462891,-43.75080490112305
50.06166667,19.84861111,356.8125,1995.0,-0.2135209154397959,288.70733642578125,0.0001274076639674,0.7,-0.22,-4.99,-34.3,-6.686211585998535,-44.02805709838867
38.66038889,-27.22009444,77.109375,1998.0,-0.32126966169236515,288.8843994140625,1.211261042044498e-05,2.3,0.87,-3.755,-15.9,-3.3446078300476074,-15.450214385986328
51.116535,17.029468,118.94141,2006.0,0.06880242680231986,269.6249389648437,3.0565181077690795e-05,2.7,1.27,-14.76624636,-96.4758393,-11.664815902709961,-82.47650146484375
47.4828,11.0622,716.1875,1987.0,-0.7236440382959123,266.621337890625,8.01058195065707e-05,-0.0,0.18,-12.74,-94.7,-15.065673828125,-108.53023529052734
47.4828,11.0622,716.1875,1986.0,-0.680773409477016,282.1171875,0.0,-0.6,-1.09,-6.58,-43.0,-9.541706085205078,-66.02411651611328
46.095,14.597,283.89062,1994.0,0.29671281927349075,285.9809875488281,0.0002500847331248,-0.7,1.52,-7.8,-53.3,-6.119820594787598,-39.541786193847656
47.4,28.49166667,94.726562,2014.0,0.2386727660059501,274.9087219238281,0.0,2.4,0.29,-16.03,-117.8,-14.382312774658203,-102.35201263427734
30.62,114.13,25.587891,1987.0,0.6994583270516471,286.6107177734375,2.373921961407177e-05,-2.1,-0.73,-2.15,-6.1,-5.448646545410156,-33.38186264038086
47.81666667,13.71777778,1616.0625,2021.0,-0.7856498550787144,287.5395812988281,0.0001111702804337,1.0,-0.28,-9.648,-62.47,-8.44948959350586,-55.80855941772461
-34.05,115.0249,77.78125,2017.0,-0.99665890175417,286.98126220703125,7.416067091980949e-05,1.0,-0.61,-4.49,-20.5,-3.4196040630340576,-16.069561004638672
-75.58333333,-20.56666667,105.53516,2010.0,0.6994583270516471,262.57293701171875,1.7016758504353304e-07,-2.4,-1.98,-12.75,-98.1,-19.379898071289062,-146.76170349121094
42.5859,10.07945,19.258789,2016.0,-0.9634705485641486,293.7134704589844,0.0,2.0,0.61,-5.4,-30.2,-5.2668867111206055,-28.38180923461914
52.8911,11.7294,21.530273,2004.0,0.2386727660059501,278.77862548828125,0.0,-2.2,-0.29,-13.17,-94.7,-10.096595764160156,-70.19577026367188
53.23,6.55,7.7121582,1969.0,-0.9587178169872964,289.3299560546875,3.953645318688359e-06,-1.6,2.07,-5.9,-35.7,-5.874777793884277,-37.098262786865234
46.20239,7.84117,1546.1875,2021.0,0.9760105506323683,273.0362854003906,0.0,0.6,-1.43,-11.97,-88.15,-14.075952529907227,-103.07559967041016
63.52,-116.0,238.64844,2008.0,-0.7116566222817751,259.2455444335937,0.0,2.2,-0.32,-26.54,-200.2,-23.404983520507812,-175.3489990234375
47.74305556,16.84333333,119.03125,2021.0,0.29671281927349075,288.0745849609375,0.0,0.7,0.77,-2.84,-17.6,-6.317834377288818,-42.24477767944336
49.5971,11.0055,285.1875,2010.0,-0.680773409477016,285.5193176269531,6.007292904541828e-05,3.0,-1.22,-7.85,-52.72,-8.227249145507812,-55.37873077392578
49.7478,6.6581,259.26562,2000.0,0.2386727660059501,277.3667297363281,7.832331903045997e-05,1.1,0.6,-7.82,-52.45,-9.916389465332031,-69.34384155273438
56.9,35.9,136.57812,1987.0,0.6994583270516471,270.0643920898437,0.0001220112390001,-2.1,-0.73,-18.3,-132.0,-16.644718170166016,-122.27225494384766
36.72,3.18,19.595703,2003.0,0.5086709438521044,288.1415405273437,0.0,-0.3,0.16,-10.21,-58.2,-4.152266502380371,-23.082250595092773
63.52,-116.0,238.64844,2005.0,-0.9741004551724206,272.1058044433594,0.0,2.0,-0.98,-22.29,-173.5,-20.955078125,-156.85948181152344
53.5483,13.1931,76.890625,2000.0,-0.970063921851507,281.5948181152344,0.0,1.8,0.92,-7.16,-47.9,-7.826817512512207,-53.345035552978516
41.91172742,2.763346411,139.71094,2001.0,-0.680773409477016,298.7253723144531,0.0,-0.7,-0.07,-4.19,-26.9,-3.749812602996826,-18.74677085876465
53.23,6.55,7.7121582,1964.0,0.9562348265919056,281.5736694335937,1.6617770597804338e-05,1.9,-1.2,-10.9,-80.8,-7.786782264709473,-53.42430114746094
51.116535,17.029468,118.94141,2005.0,-0.5307300481619331,293.06103515625,0.0,-0.6,0.37,-8.244562,-43.17692555,-6.601673603057861,-43.685760498046875
-37.82,144.97,6.1674805,2014.0,0.9510565162951535,291.10595703125,6.186259270180017e-06,-1.5,0.8,-5.16,-33.9,-4.4614667892456055,-23.879966735839844
36.78611111,14.55444444,25.894531,1999.0,0.9760105506323683,288.337890625,0.0,2.3,-0.95,-3.7,-20.0,-3.986050605773926,-20.389678955078125
58.38277778,21.81416667,5.9343262,2019.0,0.741222010848596,285.03253173828125,0.0,-0.7,-2.62,-10.56,-79.7,-9.754701614379883,-66.45387268066406
-34.05,115.0249,77.78125,2014.0,-0.9886775902323404,284.3732604980469,1.9373028408153917e-05,-1.2,1.62,-6.82,-38.1,-3.717013359069824,-18.5147762298584
42.48,9.2,195.91406,1997.0,-0.7236440382959123,283.80487060546875,0.0,-2.0,-0.9,-7.46,-48.6,-5.446600437164307,-33.11066436767578
37.9,23.73,18.334961,1960.0,-0.27195815753410524,284.9662170410156,0.0,1.3,0.06,-7.2,-44.0,-5.564148426055908,-32.214168548583984
49.0422,12.1019,370.21875,2001.0,0.9760105506323683,275.1902770996094,2.451037653372623e-05,0.3,0.0,-10.34,-82.05,-11.287069320678711,-81.84085845947266
47.7,27.88333333,177.36719,2014.0,-0.9587178169872964,291.1080017089844,0.0,-1.2,1.62,-9.63,-68.2,-7.51291036605835,-51.18230438232422
-30.08,-51.18,244.72656,1979.0,0.2386727660059501,299.323974609375,8.312705176649615e-06,-0.7,-1.38,-5.91,-40.4,-4.929283142089844,-27.46334457397461
-46.42,168.32,-0.90939331,1977.0,0.29671281927349075,278.2914428710937,4.995967901777476e-05,-1.5,-0.57,-9.13,-59.9,-7.780010223388672,-51.92723083496094
36.62,127.46,80.589844,2011.0,0.9760105506323683,285.1416931152344,0.0,3.1,2.48,-2.82,-2.7,-4.185802459716797,-21.433561325073242
40.7930564,-4.010553289,1892.5,2017.0,0.6994583270516471,277.0927124023437,0.0,-0.1,1.0,-10.77,-72.2,-9.295890808105469,-63.21184158325195
-37.82,144.97,6.1674805,2008.0,0.7295575540864875,285.17559814453125,0.0,-0.1,-1.73,-11.35,-79.3,-4.930856227874756,-27.03470230102539
48.24861111,16.35638889,200.63281,2023.0,-0.9587178169872964,287.1200561523437,2.4437307729385797e-05,-2.1,-0.44,-5.254,-33.08,-9.441579818725586,-64.83509826660156
51.116535,17.029468,118.94141,2005.0,-0.4862727071086902,298.3102111816406,0.0,0.3,-0.51,-4.687029978,-15.71700765,-6.729438781738281,-44.1632080078125
-34.05,115.0249,77.78125,2008.0,0.5877852522924732,292.36968994140625,3.176447717123665e-05,-0.1,-1.73,-6.22,-36.0,-3.320417881011963,-12.148914337158203
76.76666667,-18.66666667,0.0,2015.0,0.2386727660059501,255.63385009765625,1.2984203749510924e-05,-1.4,1.79,-12.32,-91.3,-17.03256607055664,-125.5918197631836
47.8008,11.0108,974.96875,2006.0,-0.7236440382959123,278.1567687988281,0.0,0.1,0.44,-10.52,-67.72,-12.832517623901367,-90.55354309082031
47.8008,11.0108,974.96875,1994.0,0.6994583270516471,270.9808349609375,4.300578802940436e-05,0.4,0.46,-14.31,-103.4,-14.18220329284668,-103.93077850341797
49.7703,9.9578,265.90625,1992.0,-0.23030567023061196,294.68023681640625,2.107934233208653e-05,-1.0,0.16,-6.58,-44.0,-6.392165660858154,-42.515235900878906
37.6045,108.7969333,1334.5,2002.0,-0.9587178169872964,285.7528381347656,0.0,-1.0,-0.7,-10.5,-68.0,-7.198190689086914,-46.16520309448242
-34.05,115.0249,77.78125,2010.0,0.5877852522924732,290.1950378417969,6.341873813653365e-05,1.5,-1.49,-3.73,-5.3,-3.909407615661621,-16.828161239624023
44.13333333,6.333333333,881.625,2009.0,0.2386727660059501,276.33160400390625,0.0,1.8,-0.01,-11.47,-83.17,-10.617307662963867,-73.95840454101562
53.8713,8.7058,4.7202148,2003.0,0.6994583270516471,270.0779724121094,3.999839009338757e-06,-1.1,0.62,-9.55,-64.85,-9.700891494750977,-67.20743560791016
-34.05,115.0249,77.78125,2018.0,-0.7748840413670406,287.8453369140625,1.5793876855241251e-06,-0.5,1.97,-2.58,-6.0,-3.349642276763916,-15.498955726623535
47.81666667,13.71777778,1616.0625,2022.0,-0.7583058084785625,281.18017578125,2.4071545340120792e-05,0.5,0.69,-9.615,-81.82,-14.083457946777344,-99.49884796142578
48.24861111,16.35638889,200.63281,1976.0,-0.9634705485641486,290.3298645019531,2.6898254873231053e-05,-1.9,-1.29,-10.92,-74.6,-9.039909362792969,-60.5264778137207
56.93604,24.09549,1.7421875,2018.0,-0.9587178169872964,287.172119140625,2.0382290131237824e-06,-1.5,1.67,-11.18,-76.4,-7.934422492980957,-54.430484771728516
36.846389,-2.356942,16.541016,2001.0,0.2386727660059501,286.595703125,3.50334812537767e-05,1.6,0.25,-4.15,-25.9,-4.697371006011963,-27.343812942504883
52.4672,13.4019,47.5625,1983.0,-0.7236440382959123,276.8557434082031,0.0,-0.2,-0.98,-12.32,-89.0,-10.741588592529297,-74.09456634521484
52.4672,13.4019,47.5625,1990.0,0.741222010848596,287.2109069824219,0.0002227578806923,2.0,-1.53,-6.53,-47.9,-7.305903911590576,-49.95553970336914
36.846389,-2.356942,16.541016,2013.0,-0.7236440382959123,295.5610046386719,0.0,1.2,0.9,-8.59,-66.4,-4.435009002685547,-25.263967514038086
60.18008889,24.83286111,14.698242,2015.0,-0.680773409477016,289.5361328125,2.4418322936980985e-05,-2.4,-0.76,-8.78,-59.0,-10.29707145690918,-70.3062515258789
-34.05,115.0249,77.78125,2010.0,-0.11165900712169444,285.13067626953125,1.7954303984879516e-05,3.0,-0.42,-5.51,-20.8,-4.007901668548584,-17.715530395507812
47.38333333,123.9166667,143.5,1992.0,-0.23030567023061196,294.6641845703125,8.199644071282819e-05,-1.0,0.16,-7.83,-57.2,-10.398880004882812,-72.39307403564453
58.26388889,26.46138889,70.085938,2020.0,-0.970063921851507,287.3035583496094,0.0,0.8,-0.65,-12.42,-85.0,-9.57368278503418,-65.49275970458984
-40.68,144.69,82.167969,2009.0,-0.680773409477016,285.4571228027344,1.728414304125181e-06,-0.3,-0.19,-3.43,-12.8,-3.3008153438568115,-13.405928611755371
48.8281,9.2,313.79688,1982.0,0.29671281927349075,293.9819030761719,7.943600212456658e-05,-1.7,-1.63,-5.12,-36.7,-7.4775261878967285,-49.35325622558594
-65.07944444,-63.9775,286.6875,1989.0,0.9760105506323683,266.14581298828125,2.2995619811630962e-10,2.7,0.28,-9.51,-78.6,-9.805582046508789,-75.90560150146484
46.49143367,9.898180888,1767.6875,2019.0,-0.2884824328806098,268.6156921386719,0.0,-0.9,1.2,-19.37,-150.79,-17.679229736328125,-127.94248962402344
43.49111613,-3.800555816,50.095703,2009.0,0.6994583270516471,282.5143737792969,1.9415678252698854e-05,3.1,0.06,-6.38,-35.67,-5.808202743530273,-36.26996612548828
37.1644591,-5.611393166,86.394531,2001.0,-0.2884824328806098,285.28143310546875,6.084131655370584e-06,-1.4,-0.83,-4.59,-34.6,-5.546535968780518,-34.663570404052734
40.80638889,-104.7547222,1641.75,1996.0,-0.7176769136759615,293.51922607421875,0.0,1.2,1.02,-3.0,-26.0,-7.648079872131348,-50.955501556396484
-75.58333333,-20.56666667,105.53516,1990.0,0.9510565162951535,259.90625,1.839649584930477e-09,-0.7,1.46,-16.81,-129.6,-18.952486038208008,-142.46237182617188
-37.82,144.97,6.1674805,1984.0,-0.9634705485641486,288.1198425292969,0.0,0.2,0.17,-6.57,-42.0,-3.235004186630249,-12.123238563537598
48.951944,14.469722,396.5625,2017.0,0.2386727660059501,274.6221923828125,0.0,0.3,0.48,-14.24,-101.0,-14.077428817749023,-101.02981567382812
-34.05,115.0249,77.78125,2008.0,-0.7526668275320083,289.9960327148437,6.59560682834126e-05,1.7,-1.16,-1.35,1.3,-3.0526294708251953,-10.120808601379395
46.57248471,8.332719621,1924.0,2019.0,-0.7236440382959123,273.7232360839844,5.699726898455992e-05,-1.4,0.28,-18.54,-140.46,-15.970535278320312,-113.82889556884766
40.80638889,-104.7547222,1641.75,1996.0,-0.42500033996955394,290.832275390625,4.793070547748357e-05,1.1,0.67,-8.9,-62.0,-7.218553066253662,-48.15631103515625
36.98,35.3,22.958008,2015.0,-0.7236440382959123,290.93572998046875,0.0,-0.8,1.74,-1.65,2.3,-4.924278259277344,-25.848039627075195
36.88,30.7,0.0,1999.0,0.6994583270516471,285.66290283203125,0.0,1.6,0.29,-6.775,-35.4,-5.262564659118652,-28.349971771240234
76.76666667,-18.66666667,0.0,2008.0,-0.6932812268869771,278.2562866210937,0.0,1.7,-1.16,-11.72,-90.14,-15.179126739501953,-112.04023742675781
39.1,117.1666667,3.3602295,1990.0,0.2386727660059501,273.8080749511719,0.0,-0.1,1.04,-12.48,-79.6,-9.145456314086914,-61.144290924072266
43.83758,10.35235,-1.0,2012.0,0.2386727660059501,281.1622619628906,0.0001801364123821,1.8,1.17,-9.27,-61.07,-6.934545516967773,-44.17951202392578
43.91281944,4.888775,30.959961,2007.0,0.29671281927349075,294.41064453125,0.0,0.9,-1.31,-6.26,-39.95,-4.5206756591796875,-25.955698013305664
41.65,41.63333333,9.3139648,1983.0,-0.9741004551724206,294.1893615722656,0.0,0.7,0.65,-9.8,-63.0,-6.146986961364746,-40.43929672241211
-34.93,138.58,24.027344,2012.0,0.2802306751992159,282.6248779296875,0.0,-0.7,-2.53,-6.33,-35.0,-4.957709312438965,-27.291240692138672
51.116535,17.029468,118.94141,2004.0,-0.9999166586547379,284.3903503417969,1.1738467946997844e-05,-0.6,0.38,-6.75375,-39.32990185,-8.159610748291016,-55.5455207824707
-53.0,-70.833333,32.589844,2003.0,-0.9741004551724206,278.6288452148437,0.0,0.0,-1.26,-13.0,-103.9,-11.137657165527344,-82.29977416992188
46.095,14.597,283.89062,2001.0,-0.9741004551724206,282.0130615234375,0.0,-0.1,-0.24,-6.46,-40.5,-8.64762020111084,-58.38157272338867
38.43055556,27.15111111,13.000488,2010.0,-0.9587178169872964,296.70318603515625,0.0,3.7,-0.79,-0.027475519,4.87347885,-4.706473350524902,-24.339845657348633
36.88,30.7,0.0,2017.0,-0.2884824328806098,276.0903625488281,0.0,-0.2,0.88,-3.52,-11.6,-4.993837356567383,-26.383548736572266
46.49722222,28.3,150.79688,2014.0,-0.7236440382959123,282.39453125,0.0,-1.5,0.68,-10.2,-71.2,-11.088096618652344,-76.3640365600586
46.17378583,8.788556051,407.5,2014.0,0.29671281927349075,295.07733154296875,0.0,0.3,-0.97,-4.49,-24.7,-5.8916521072387695,-37.85655975341797
36.72,3.18,19.595703,2002.0,0.255353295116187,287.1611633300781,0.0,0.7,0.44,-5.53,-34.6,-4.662342071533203,-27.110300064086914
49.93333333,36.28333333,149.28125,2014.0,0.29671281927349075,287.6114196777344,7.75508742663078e-05,0.3,-0.97,-6.96,-46.3,-7.064610004425049,-45.68476104736328
47.8008,11.0108,974.96875,1982.0,0.741222010848596,284.47216796875,0.0001527312997495,-0.6,-0.53,-8.69,-63.5,-10.430168151855469,-73.30408477783203
48.24861111,16.35638889,200.63281,1993.0,0.741222010848596,283.0044250488281,0.0,-0.6,-0.78,-4.83,-32.8,-8.526235580444336,-57.90916061401367
48.24861111,16.35638889,200.63281,2021.0,0.741222010848596,288.3258056640625,0.0,0.8,-1.24,-7.23,-54.9,-7.164865970611572,-47.893497467041016
47.833185,1.940433,113.78516,2011.0,-0.2884824328806098,274.04107666015625,0.0,4.1,2.52,-6.8,-44.5,-6.538061618804932,-42.27167510986328
38.05011111,23.866675,444.85938,2020.0,-0.7116566222817751,282.78179931640625,0.0,1.1,2.54,-5.65,-24.1,-5.017372131347656,-26.56528091430664
52.4672,13.4019,47.5625,1984.0,0.2802306751992159,289.0763244628906,0.0,-0.6,-0.42,-7.33,-52.7,-6.816534519195557,-45.487030029296875
62.28,-114.27,159.84375,1992.0,0.2386727660059501,258.1523132324219,0.0,-4.7,-0.13,-27.11,-206.2,-25.041414260864258,-187.2149658203125
48.545,13.3528,478.40625,2005.0,0.29671281927349075,291.6734924316406,0.0,0.7,-0.05,-5.36,-35.9,-7.146410942077637,-48.00103759765625
48.8281,9.2,313.79688,1988.0,0.9721181966290613,275.2312927246094,8.59816100273747e-06,0.2,-1.17,-11.28,-81.3,-11.629594802856445,-84.18563079833984
50.9,14.8,240.94531,2020.0,0.7295575540864875,293.5556335449219,0.0,0.7,-0.41,-7.31,-50.4,-7.346269607543945,-49.71632385253906
-75.58333333,-20.56666667,105.53516,2008.0,-0.23030567023061196,248.05728149414065,2.7594742951569724e-09,0.5,-1.27,-24.58,-188.59,-29.906049728393555,-226.29977416992188
52.1042,8.7519,134.42188,2004.0,-0.7116566222817751,281.968505859375,0.0002063758729491,-1.1,0.73,-9.53,-65.3,-9.508724212646484,-65.73880767822266
49.0422,12.1019,370.21875,1987.0,0.2386727660059501,270.9455261230469,0.0,-1.1,-1.15,-9.93,-78.7,-13.869440078735352,-100.62740325927734
37.13333333,79.93333333,1348.75,1992.0,-0.27195815753410524,270.4976806640625,0.0,-0.9,0.47,-8.03,-44.8,-19.793508529663086,-146.64804077148438
51.93,-10.25,33.068359,1961.0,0.2386727660059501,282.35479736328125,0.0001867967366706,-0.4,0.41,-7.1,-47.7,-5.608206272125244,-34.41555404663086
46.72738634,8.186782163,600.90625,1983.0,0.9760105506323683,270.6817321777344,7.130180165404454e-05,-1.5,-0.85,-14.15,-103.6,-13.676614761352539,-100.2244873046875
48.24861111,16.35638889,200.63281,2004.0,-0.9634705485641486,288.3217468261719,0.0,-0.6,0.38,-6.92,-45.0,-8.569124221801758,-58.85868453979492
45.37,-63.27,12.535156,1977.0,0.6994583270516471,267.5351257324219,0.0,2.0,-0.49,-12.3,-89.0,-10.242475509643555,-70.95308685302734
50.3381,7.6,86.441406,1999.0,0.2386727660059501,265.8167724609375,0.0,3.0,0.77,-10.27,-76.9,-10.313499450683594,-71.91034698486328
51.3,3.75,9.4589844,2009.0,-0.6354323008901775,274.7900695800781,0.0,-1.0,-0.02,-6.91,-43.77,-8.351177215576172,-55.37022018432617
50.4972,9.9428,920.40625,2004.0,-0.970063921851507,282.7793884277344,0.0,-0.1,-1.1,-11.85,-82.25,-9.538248062133789,-64.65765380859375
65.11666667,57.1,53.808594,1982.0,0.29671281927349075,278.9355773925781,0.0,-1.7,-1.63,-11.5,-87.0,-12.058309555053711,-84.65451049804688
49.0392,8.365,112.44141,1986.0,-0.9741004551724206,289.9147644042969,1.0525671314098872e-05,1.1,1.55,-7.44,-50.9,-6.433195114135742,-42.28211975097656
35.7875,-105.7833333,3633.25,1991.0,-0.4405187843504952,290.0316772460937,0.0001334787812083,0.0,-0.49,-7.83,-51.7,-7.865773677825928,-52.76534652709961
37.77,-25.65,137.14062,1964.0,0.7295575540864875,290.0562744140625,0.0,0.4,0.52,-2.6,-12.4,-3.5069572925567627,-16.903329849243164
31.28333333,34.23333333,41.878906,2001.0,0.6994583270516471,286.4692687988281,0.0,2.8,0.45,-4.28,-17.1,-3.228649616241455,-14.231878280639648
41.05916667,-100.7463889,918.34375,1996.0,-0.9536809966304455,285.6557922363281,0.0003781346022151,1.0,-0.86,-6.5,-37.0,-7.557117462158203,-52.119354248046875
-37.82,144.97,6.1674805,1996.0,0.2386727660059501,295.8194580078125,4.888886905973777e-06,1.6,-0.12,-4.21,-18.3,-3.568847894668579,-17.04345703125
31.83410278,47.14969722,10.561035,2012.0,0.8996308696522433,289.576904296875,5.4272579291136935e-05,1.2,1.27,-2.83,-11.91,-2.212968349456787,-5.281396389007568
-75.58333333,-20.56666667,105.53516,1969.0,-0.2884824328806098,267.27081298828125,4.65431303045652e-07,0.7,-0.28,-9.25,-64.4,-10.187170028686523,-81.4546890258789
-41.47,-72.93,43.574219,2013.0,0.6994583270516471,287.4459533691406,0.0,-0.4,-0.45,-1.04,-6.9,-5.6533331871032715,-34.96998596191406
33.88,7.86,80.324219,2000.0,-0.23030567023061196,311.5816650390625,4.207457095617428e-06,-0.3,-1.03,6.53,21.0,-2.212968349456787,-5.281396389007568
