Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-21.02823729,55.47161911,1175.3125,2015.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-6.54,-39.78,-6.083315849304199,-36.48814010620117
46.95222563,7.439320571,542.53125,1986.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.7,-1.0,-15.78,-118.2,-15.32382869720459,-118.64360046386719
22.74527778,88.49583333,8.7597656,2005.0,0.07738647923346301,1.0,0.0,0.0,0.0,0.0,0.7,-0.05,0.71,17.83,-5.198476791381836,-33.7147102355957
-16.49888889,-68.12305556,3582.75,2003.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.1,0.62,-11.89,-81.9,-15.533817291259766,-116.73767852783203
38.03333333,114.4166667,86.800781,1998.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.8,-0.29,-6.2,-18.0,-5.68315315246582,-35.70452880859375
42.29055556,-85.58444444,244.73438,1992.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.3,-1.76,-4.0,-11.0,-9.562234878540039,-69.13468170166016
-31.95,115.97,20.375,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,-3.16,-12.3,-3.1768388748168945,-10.16694164276123
53.23,6.55,7.7121582,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,-1.3,-8.12,-51.9,-7.8773651123046875,-58.92290115356445
-75.58333333,-20.56666667,105.53516,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.8,-0.88,-14.47,-114.1,-24.04297637939453,-190.08192443847656
-0.37,-78.55,3064.0,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.7,0.53,-6.7,-38.8,-8.232512474060059,-57.212806701660156
11.12,124.62,231.36719,1998.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.9,-0.02,-4.87,-24.1,-5.520147323608398,-34.178897857666016
42.7728,-0.33149,1302.3125,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,2.0,0.52,-8.76,-59.5,-8.960077285766602,-63.252323150634766
36.98,35.3,22.958008,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.6,0.72,-6.87,-31.9,-5.5746870040893555,-27.893814086914062
6.2,100.4,3.8469238,1984.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.7,1.15,-5.05,-28.6,-5.490497589111328,-35.428104400634766
47.7,27.88333333,177.36719,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.3,-0.97,-4.16,-27.8,-4.069056510925293,-27.42756462097168
28.2,113.0666667,44.691406,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-11.92,-84.5,-3.8046813011169434,-21.247909545898438
46.98141401,6.607999655,1046.0625,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.3,-1.03,-7.19,-50.7419438,-8.077975273132324,-57.63494110107422
46.72738634,8.186782163,600.90625,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.7,1.46,-8.68,-59.1,-10.799724578857422,-82.29057312011719
40.40725278,-3.686133333,653.5,2001.0,-0.9510565162951536,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-8.12,-46.6,-5.538330078125,-34.82931900024414
32.81333333,130.7291667,25.359375,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-6.76,-47.7,-6.271839141845703,-40.51019287109375
50.12,-104.42,580.5,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.9,-0.93,-9.75,-74.2,-12.501209259033203,-95.43824005126953
13.52,2.09,210.4375,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.4,-1.91,-0.83,3.0,-0.7848547101020813,4.352443695068359
47.81666667,13.71777778,1616.0625,2023.0,0.08596479873744647,0.0,0.0,0.0,1.0,0.0,2.3,1.25,-6.656,-48.9,-11.54588508605957,-83.13451385498047
46.37222222,6.470833333,387.75,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-6.89,-47.8,-6.014202117919922,-40.88115692138672
9.0,38.73,2329.125,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,1.81,24.3,2.357375383377075,29.075517654418945
33.46555556,126.9333333,5.9509277,1996.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,0.5,-1.06,-8.1,-51.0,-4.1361236572265625,-19.751808166503906
47.4,28.49166667,94.726562,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.91,-6.27,-46.2,-5.5532941818237305,-37.05294418334961
39.28333333,-7.416666667,492.75,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-5.7,-35.1,-4.237627029418945,-25.111492156982422
-34.633575,-56.616825,41.009766,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-1.68,-23.47,-2.4568779468536377,-6.234233856201172
-34.38,-58.28,0.0,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.4,0.61,-1.6,-1.3,-4.370075225830078,-26.193910598754883
56.97,24.07,4.2321777,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.6,-0.53,-7.6,-63.0,-8.890445709228516,-64.3648681640625
51.93,-10.25,33.068359,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.6,-0.95,-1.7,-14.1,-5.682704925537109,-36.98199462890625
36.846389,-2.356942,16.541016,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.7,0.34,-7.48,-48.67,-5.289556503295898,-33.42654800415039
46.98141401,6.607999655,1046.0625,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.2,1.45,-8.92,-63.3,-10.310551643371582,-76.45114135742188
46.65772518,8.292706832,1061.3125,2021.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.2,-1.11,-14.93,-109.17,-16.065107345581055,-121.6036376953125
43.71,10.4,9.4057617,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.7,-0.22,-3.05,-21.7,-3.5908079147338867,-20.95380973815918
38.79273611,-9.105733333,36.355469,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-7.17,-40.7,-3.501293182373047,-18.998350143432617
33.21722222,-87.54305556,64.535156,2006.0,0.8311706263658079,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-1.5,-3.4,-3.1319117546081543,-12.854411125183105
9.31,123.2,400.01562,1998.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.3,0.87,-8.39,-53.9,-6.479312896728516,-42.61954116821289
47.6772,9.19,442.90625,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.6,1.52,-9.44,-63.95,-8.582137107849121,-63.271697998046875
49.0392,8.365,112.44141,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.0,1.41,-7.55,-55.3,-8.53671646118164,-62.62468338012695
47.6772,9.19,442.90625,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-10.67,-80.85,-6.896825790405273,-49.5327033996582
-35.07,173.28,71.449219,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.6,-0.61,-4.9,-31.8,-3.808351993560791,-19.72713851928711
51.3,3.75,9.4589844,2008.0,0.39359027665646673,0.0,0.0,1.0,0.0,0.0,1.0,-1.39,-5.17,-35.41,-5.160666465759277,-34.23743438720703
34.01937778,-6.838286111,18.375977,2002.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-0.65,11.84,-5.293830871582031,-32.74054718017578
9.28,123.15,1077.8125,1998.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.6,-2.72,-8.54,-54.6,-7.368778228759766,-52.142723083496094
13.73,100.5,5.7392578,2001.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.7,-0.07,-6.83,-46.0,-5.532500267028809,-35.33629608154297
47.47051111,21.49041944,105.30859,2008.0,-0.594726686960764,0.0,0.0,0.0,1.0,0.0,2.2,-0.32,-15.08,-95.91,-8.205151557922363,-57.15258026123047
25.07,110.08,385.5,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-11.82,-75.2,-6.262805938720703,-42.098388671875
40.95,15.58333333,631.21875,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-7.1,-42.0,-7.092576026916504,-43.38236999511719
-33.45,-70.7,507.65625,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-2.48,17.8,-6.890413284301758,-48.64298629760742
50.06166667,19.84861111,356.8125,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,2.0,1.02,-12.04,-86.4,-7.923094749450684,-54.30791091918945
51.3744,11.2919,162.88281,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-11.56,-85.9,-6.955501556396484,-48.90882110595703
22.53695556,-83.64950833,67.328125,1983.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.4,-1.12,-4.44,-27.1,-3.6974754333496094,-19.076330184936523
46.29,-64.15,0.0,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.0,-1.22,-5.82,-35.2,-8.513182640075684,-59.910221099853516
52.141,-106.6244,507.71875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.1,-0.57,-10.4,-81.1,-11.075789451599121,-84.34844970703125
13.48,22.45,788.75,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,2.1,-0.06,-3.48,-22.4,-4.117509841918945,-27.69851303100586
53.8713,8.7058,4.7202148,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.6,-0.48,-5.42,-38.6,-6.113960266113281,-42.9023323059082
-31.95,115.97,20.375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-3.54,-10.5,-3.278684616088867,-12.599729537963867
46.095,14.597,283.89062,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-6.8,-47.7,-9.923063278198242,-72.82939910888672
36.55530278,126.635925,59.384766,2024.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.1,-0.09,-13.08,-94.9,-5.834959030151367,-35.5833625793457
46.49143367,9.898180888,1767.6875,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,-1.02,-16.02,-121.3,-13.241665840148926,-99.86819458007812
50.11622222,14.39291667,182.82031,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.4,1.79,-12.13,-87.4,-11.637149810791016,-86.87606811523438
-31.39,-64.78,1778.25,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-8.22,-46.0,-5.308096885681152,-30.593656539916992
-13.0,28.65,1260.6875,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-3.67,-15.5,-4.570370674133301,-24.74773597717285
50.92,5.78,111.17188,2004.0,0.1882267098432442,0.0,0.0,1.0,0.0,0.0,-2.2,-0.29,-7.52,-47.46,-8.916889190673828,-66.65048217773438
9.0,38.73,2329.125,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-2.4,-9.34,0.12175750732421875,14.20107650756836
4.05,114.81,27.053711,2010.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,4.8,-1.85,-9.577,-62.584,-9.636289596557617,-66.82096099853516
12.13,15.03,294.5,1967.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.0,-0.99,-2.81,-13.3,-2.415086507797241,-8.799805641174316
-22.399288,-47.543743,626.78125,2020.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.8,-0.65,0.1,12.7,-1.2029740810394287,1.8106067180633545
26.08333333,119.2833333,13.927246,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-9.62,-72.7,-7.179015159606934,-49.132808685302734
-1.5075,-77.94388889,958.9375,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.0,-1.27,-9.4,-66.4,-5.538098335266113,-35.29220199584961
-27.43,153.08,5.7802734,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-5.52,-28.3,-3.1007299423217773,-8.718219757080078
46.25,48.03,-22.556641,1981.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.3,-0.38,-13.0,-105.0,-6.715649604797363,-46.5103645324707
49.7478,6.6581,259.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,-4.23,-27.45,-2.6090328693389893,-15.312954902648926
48.75,-91.62,405.375,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.3,0.7,-21.4,-170.0,-11.361199378967285,-85.24089050292969
72.58,-38.4799,3202.0,2011.0,-0.9951053111006974,0.0,0.0,0.0,0.0,1.0,1.7,0.54,-34.19192973,-270.6284022,-39.9430046081543,-318.3025817871094
32.18,118.18,39.578125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.0,-1.53,-4.69,-25.7,-6.100981712341309,-37.865074157714844
47.67,-124.48,0.0,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.1,-2.47,-6.7,-55.1,-5.784320831298828,-43.944732666015625
51.3,3.75,9.4589844,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.1,-0.57,-5.78,-37.6,-5.747127532958984,-40.99993133544922
52.8,5.05,-4.4990234,1995.0,-0.13727877211326517,0.0,0.0,1.0,0.0,0.0,-0.8,-1.67,-11.2,-78.9,-10.847729682922363,-78.63345336914062
35.27,-75.55,0.0,1965.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.3,-0.62,-2.2,-8.1,-4.024343490600586,-19.93939208984375
39.66666667,43.85833333,1775.9375,1991.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.0,0.29,-4.76,-24.7,-16.386890411376953,-124.34703063964844
28.276976,84.30961,2101.5,2016.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-7.372454191,-56.99508318,-9.236602783203125,-65.9629135131836
-33.11011944,-64.24918333,408.09375,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-5.68,-30.9,-2.974552869796753,-11.803028106689453
46.60305556,13.67138889,2148.125,2002.0,-0.3456123126707333,0.0,0.0,0.0,1.0,0.0,-0.8,0.62,-6.36,-39.9,-8.83735179901123,-62.16098403930664
36.88,30.7,0.0,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.3,-1.08,-8.55,-59.6,-2.6143603324890137,-8.226631164550781
53.7122,7.1519,8.8525391,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.38,-5.97,-38.04,-4.73254919052124,-31.606307983398438
48.75,-91.62,405.375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.86,-7.0,-61.0,-11.951701164245605,-90.87451171875
0.604166667,-77.81944444,2835.75,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-3.2,1.58,-2.97,-14.1,-8.213089942932129,-56.456172943115234
46.60305556,13.67138889,2148.125,2017.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,1.3,1.26,-10.367,-66.14,-7.1557159423828125,-49.125038146972656
-20.9731,-66.33189,4333.0,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,4.8,-1.85,-9.78,-56.5,-7.241671562194824,-50.88216018676758
33.96666667,-4.983333333,500.04688,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,-2.36,-7.2,-5.257883548736572,-31.0745792388916
-27.43,153.08,5.7802734,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,1.82,19.3,-1.7717413902282715,-3.713913679122925
51.35,12.43,125.46484,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-8.85,-60.5,-8.398625373840332,-60.55355453491211
47.59583333,7.594444444,248.26562,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-11.0,-82.4,-8.200629234313965,-60.37082290649414
4.05,114.81,27.053711,2010.0,0.6420547132365637,1.0,0.0,0.0,0.0,0.0,1.5,-1.49,-8.07,-53.53,-7.930181503295898,-55.160179138183594
36.98,35.3,22.958008,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-15.94,-117.0,-5.050168037414551,-23.32805824279785
52.93,4.78,0.63311768,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-6.33,-43.5,-5.597748756408691,-38.25208282470703
-0.166666667,-78.48333333,2781.625,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.0,-0.02,-7.42,-46.82,-8.55314826965332,-59.34597396850586
-0.37,-78.55,3064.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-10.61,-76.85,-13.026263236999512,-95.22708892822266
9.0,38.73,2329.125,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,1.56,-0.47,7.7,-0.6487032175064087,7.265833854675293
36.846389,-2.356942,16.541016,2019.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,0.39,1.4,-4.805052757263184,-30.514877319335938
69.76666667,61.68333333,0.0,1981.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.8,-0.02,-18.0,-138.0,-23.842426300048828,-185.08204650878906
51.83,6.25,9.5,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.2,0.34,-6.89,-46.4,-6.946624755859375,-48.520965576171875
47.81666667,13.71777778,1616.0625,2022.0,0.7583058084785624,0.0,0.0,0.0,1.0,0.0,1.8,1.68,-5.902,-37.96,-8.229090690612793,-57.913639068603516
25.01666667,102.6833333,1907.8125,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-0.67,-20.0,-1.9745640754699707,-31.609806060791016
51.83,6.25,9.5,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-9.44,-68.6,-9.711982727050781,-72.42169189453125
-15.6,-56.1,177.79688,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-1.08,-7.61,-44.2,-7.106334686279297,-48.409542083740234
32.37,-64.68,1.0638428,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.6,-0.95,-4.5,-24.9,-3.991624116897583,-18.535812377929688
35.13,-111.67,2151.0,1970.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.2,-1.2,-12.69,-93.3,-9.910784721374512,-69.4300537109375
4.05,114.81,27.053711,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,3.8,-0.88,-15.418,-113.057,-9.640140533447266,-70.11702728271484
66.53333333,66.66666667,16.196289,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,-2.0,-15.6,-115.9,-19.453121185302734,-149.2044219970703
46.57248471,8.332719621,1924.0,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.8,-0.36,-16.21,-123.5,-17.012676239013672,-128.33096313476562
54.0967,13.4056,1.5458374,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.13,-6.98,-48.7,-4.992913246154785,-33.01508331298828
-22.03073263,-60.61868994,167.09375,2020.0,0.9679377830240642,0.0,1.0,0.0,0.0,0.0,0.3,-1.02,-7.136110744,-42.78550802,-6.310650825500488,-41.776512145996094
6.329722222,99.73,3.3973389,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.8,1.71,-4.32,-22.3,-4.444244384765625,-24.76508331298828
38.05011111,23.8675,438.375,2002.0,0.9992500112396835,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-9.88,-67.4,-6.141800880432129,-39.57600402832031
64.58,40.5,0.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,0.9,-14.0,-112.0,-11.602471351623535,-86.03623962402344
47.6772,9.19,442.90625,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-9.32,-68.54,-10.444519996643066,-78.79261779785156
11.25,75.78,7.1804199,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.4,0.61,-6.68,-40.2,-3.3871610164642334,-16.33116340637207
-23.8,133.88,544.75,1973.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,1.8,0.39,-5.85,-30.6,-3.5049824714660645,-18.731840133666992
-21.2,-159.8,7.8220215,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.9,1.76,-1.48,3.3,-1.5415160655975342,-1.2889654636383057
46.29,-64.15,0.0,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.1,-0.88,-10.46,-71.1,-10.056341171264648,-72.4571304321289
47.07777778,15.44888889,370.03125,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,-0.12,-17.28,-129.6,-12.392176628112793,-100.2305908203125
41.91172742,2.763346411,139.71094,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.7,0.57,-6.12,-39.59,-4.892434597015381,-30.672334671020508
52.27,104.35,487.23438,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,2.0,-20.3,-146.0,-17.193578720092773,-132.20993041992188
22.7,90.36,5.9089355,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.6,-1.43,-4.13,-24.0,-5.740837097167969,-39.16349411010742
78.91666667,11.93333333,38.650391,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.4,0.39,-16.8,-110.8,-10.37654972076416,-77.42593383789062
0.512102778,25.20643889,414.57812,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.8,1.58,-0.54,10.8,0.28515660762786865,14.008285522460938
19.31396667,-99.3094,2965.0,2015.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-7.835,-48.6,-6.162403106689453,-41.129844665527344
44.42,8.85,5.4519043,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-4.1,-22.8,-3.7600128650665283,-23.569231033325195
49.0392,8.365,112.44141,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.1,-0.57,-6.12,-44.7,-6.577640533447266,-47.72696304321289
3.783333333,103.3333333,8.0805664,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.7,-1.09,-8.84,-62.0,-5.909716606140137,-37.59849166870117
46.65772518,8.292706832,1061.3125,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.88,-14.53,-106.7925233,-13.359906196594238,-99.99727630615234
-34.93,138.58,24.027344,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,4.4,0.73,-1.83,-4.9,-4.614508152008057,-28.644001007080078
68.96666667,33.05,0.059604645,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.9,1.76,-11.0,-86.0,-10.41123104095459,-77.6265869140625
47.81666667,13.71777778,1616.0625,2021.0,0.9844738167520922,0.0,0.0,0.0,1.0,0.0,0.6,0.73,-9.956,-65.77,-10.8204984664917,-79.20392608642578
-22.94916667,-46.54916667,855.53125,1998.0,0.21352091543979612,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-1.97,-0.33,-2.1900978088378906,-9.410634994506836
28.58,77.2,222.79688,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,-1.15,0.81,20.6,-4.753223419189453,-28.205408096313477
-2.95,-60.2,55.640625,1990.0,0.9741004551724205,1.0,0.0,0.0,0.0,0.0,-0.7,1.46,-2.94,-9.5,-4.644401550292969,-27.101802825927734
25.01666667,102.6833333,1907.8125,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.7,-0.35,-11.28,-77.6,-10.215095520019531,-74.65049743652344
46.49143367,9.898180888,1767.6875,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.4,0.38,-6.79,-45.05915482,-8.313304901123047,-60.78121566772461
51.93,-10.25,33.068359,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.0,-1.5,-6.6,-48.4,-6.756357192993164,-48.602256774902344
39.1,117.1666667,3.3602295,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.5,0.48,-6.86,-43.7,-5.5609130859375,-33.47389221191406
38.03333333,114.4166667,86.800781,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-8.21,-52.1,-6.749842643737793,-43.64080047607422
-23.8,133.88,544.75,1968.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.4,-1.92,-2.6,-23.9,-0.7820984125137329,-4.410466194152832
36.15,-5.35,1.5737915,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.6,-0.37,-5.32,-30.9,-4.408782005310059,-27.26946258544922
-0.13,-67.08,58.835938,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.4,0.16,-4.41,-20.1,-3.489285469055176,-17.262788772583008
-13.0,28.65,1260.6875,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.3,-1.4,-13.05,-97.4,-7.151919364929199,-44.887481689453125
48.22,11.59,494.59375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-17.32,-128.7,-12.485345840454102,-91.01268005371094
48.18427778,16.389575,201.11719,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-3.77,-28.1,-8.989917755126953,-68.33056640625
37.1644591,-5.611393166,86.394531,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.1,-2.24,-4.06,-22.84,-4.458086013793945,-26.14081382751465
46.37222222,6.470833333,387.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-6.75,-48.6,-7.606864929199219,-54.32093811035156
52.4672,13.4019,47.5625,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-6.0,-43.4,-6.755836486816406,-48.748870849609375
48.24861111,16.35638889,200.63281,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,-1.71,-14.76,-108.0,-9.64213752746582,-71.78916931152344
-2.53,140.72,68.566406,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.2,-0.77,-6.0,-42.8,-6.560425758361816,-43.12484359741211
45.8,28.2,40.330078,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.8,-0.65,-6.99,-43.7,-8.089292526245117,-55.71113204956055
36.88,30.7,0.0,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.7,0.61,-5.0,-23.8,-7.013523101806641,-39.46644592285156
-12.43,130.87,16.515625,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-1.0,1.29,-1.64,0.4,-2.947939395904541,-13.12460994720459
