Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
43.91281944,4.888775,30.959961,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,283.3834533691406,0.0,-3.45,-17.55,-5.604999542236328,-35.43452453613281
46.95222563,7.439320571,542.53125,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.6632080078125,1.996649007196538e-05,-9.75,-69.33,-8.869369506835938,-62.81245422363281
38.05011111,23.866675,444.85938,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.059326171875,0.0,-10.02,-69.3,-5.06032657623291,-30.866409301757812
46.60305556,13.67138889,2148.125,2002.0,0.9778483415056568,0.0,0.0,0.0,1.0,0.0,270.4622497558594,0.0002598324499558,-13.56,-103.5,-13.938312530517578,-105.32514953613281
61.22,-48.12,20.967773,1965.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,281.9808654785156,0.0,-8.1,-62.6,-11.026054382324219,-80.90034484863281
-38.006017,-57.5714306,22.926758,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.3879089355469,0.0,-4.49,-22.6,-3.31168794631958,-16.200759887695312
46.60305556,13.67138889,2148.125,1984.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,283.57861328125,0.0001324852928519,-10.82,-75.2,-8.682310104370117,-61.24360656738281
47.4828,11.0622,716.1875,1995.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.2177429199219,1.2246385267644657e-05,-17.13,-133.2,-13.072704315185547,-98.06538391113281
46.49722222,28.3,150.79688,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,293.6244812011719,2.3770227926434014e-05,-6.69,-50.5,-6.958429336547852,-46.78559875488281
46.57248471,8.332719621,1924.0,1984.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,264.6014709472656,5.91934185649734e-05,-18.29,-133.6,-18.647808074951172,-144.8231964111328
36.846389,-2.356942,16.541016,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,297.0459289550781,8.51060394779779e-06,-3.77,-23.2,-3.2777605056762695,-15.916214942932129
76.76666667,-18.66666667,0.0,2002.0,-0.8543221697498269,0.0,0.0,0.0,0.0,1.0,274.54278564453125,0.0,-15.0,-116.75,-16.234375,-124.58198547363281
40.40725278,-3.686133333,653.5,2002.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,284.1716613769531,3.110471152467653e-05,-11.01,-77.0,-7.394901275634766,-50.44624328613281
48.18427778,16.389575,201.11719,2003.0,0.7748840413670407,0.0,0.0,1.0,0.0,0.0,284.8232116699219,8.571206308261026e-06,-2.79,-24.4,-8.047775268554688,-55.92182922363281
55.75,37.57,130.52344,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,294.4263610839844,0.0,-8.7,-76.5,-8.451236724853516,-59.30561828613281
46.72738634,8.186782163,600.90625,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.2288513183594,0.0001558282820042,-10.58,-81.9,-12.837963104248047,-96.09663391113281
-37.82,144.97,6.1674805,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.3886413574219,0.0,-6.86,-42.9,-4.2332305908203125,-23.929641723632812
47.81666667,13.71777778,1616.0625,2020.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,274.94854736328125,9.726588177727535e-05,-12.2,-90.21,-11.832977294921875,-87.66792297363281
48.18427778,16.389575,201.11719,2002.0,0.9700639218515071,0.0,0.0,1.0,0.0,0.0,278.80841064453125,3.101870606769808e-05,-9.44,-81.2,-9.375530242919922,-67.05757141113281
47.7,27.88333333,177.36719,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,292.09796142578125,1.108931337512331e-05,-6.328145575,-46.116593,-7.097806930541992,-47.95454406738281
33.65694444,73.26611111,580.9375,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,297.8420715332031,0.0,-2.95,-13.49,-4.867765426635742,-29.251419067382812
41.91172742,2.763346411,139.71094,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.130859375,7.877872121753171e-06,-7.04,-42.7,-4.726553916931152,-28.067092895507812
46.65772518,8.292706832,1061.3125,2002.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,290.0508728027344,9.42817350733094e-05,-8.22,-54.72,-8.326530456542969,-58.25971984863281
47.81666667,13.71777778,1616.0625,2003.0,0.5947266869607634,0.0,0.0,0.0,1.0,0.0,277.3585510253906,0.0003280281962361,-15.83,-114.0,-10.637264251708984,-77.63960266113281
41.78,-87.75,186.0,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.5285949707031,0.0,-18.98,-145.8,-12.537200927734375,-93.57417297363281
61.22,-48.12,20.967773,1974.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,262.3406677246094,5.752095830757753e-07,-16.02,-120.2,-15.493473052978516,-118.36811828613281
49.0392,8.365,112.44141,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.29010009765625,8.71886222739704e-05,-6.95,-48.9,-6.940090179443359,-46.63179016113281
42.29055556,-85.58444444,244.73438,1992.0,-0.4787338401157883,0.0,0.0,0.0,1.0,0.0,275.4837646484375,1.6207986845984124e-05,-22.9,-151.0,-11.158096313476562,-82.00776672363281
-46.88,37.87,0.0,1996.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,280.2724914550781,4.853357950196369e-06,-3.88,-18.6,-4.809080123901367,-28.759231567382812
47.93333333,106.9833333,1398.4375,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,286.2486877441406,1.8485141481505707e-05,-1.64,-22.4,-10.541900634765625,-76.83979797363281
46.095,14.597,283.89062,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.2139587402344,0.0001308694481849,-5.54,-36.7,-9.823005676269531,-70.81050109863281
56.97,24.07,4.2321777,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.3966369628906,2.3697653887211345e-05,-14.6,-106.0,-13.08737564086914,-98.18843078613281
-33.94638889,151.1730556,3.6643066,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.0780639648437,0.0,-4.6,-23.3,-3.021012306213379,-13.762894630432129
48.24861111,16.35638889,200.63281,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.1835632324219,0.0,-7.96,-55.4,-6.9914398193359375,-47.06245422363281
47.42692898,9.400776879,758.46875,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.8370056152344,1.0321609806851484e-05,-18.79,-140.624503,-11.502872467041016,-84.89936828613281
40.96666667,15.68333333,465.64062,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,281.2178649902344,1.825354775064625e-05,-11.1,-65.0,-7.904729843139648,-54.72212219238281
36.55530278,126.635925,59.384766,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,296.0766906738281,1.2389308494675788e-06,-11.61,-82.8,-6.661334991455078,-44.29389953613281
45.6,13.93333333,486.53125,2000.0,-0.7694148268839381,0.0,0.0,1.0,0.0,0.0,283.7463684082031,1.2494219845393673e-05,-7.52,-43.29,-8.39255142211914,-58.81343078613281
32.36666667,35.75,818.96875,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.34197998046875,0.0,-8.14,-42.35,-4.455134391784668,-25.790725708007812
40.8203002,0.493333172,52.294922,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,289.2857666015625,0.0,-8.89,-67.9,-5.016312599182129,-30.497268676757812
52.73333333,41.46666667,125.95703,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,267.84912109375,0.0,-11.5,-76.0,-13.828277587890625,-104.40229797363281
50.7311,13.7514,876.875,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.6546325683594,3.0946266633691266e-05,-9.26,-62.9,-10.57857894897461,-77.14741516113281
49.0975,19.59,572.9375,1996.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,275.6953125,0.0,-12.35,-90.6,-12.177753448486328,-90.55952453613281
60.78,-161.8,16.938477,1962.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,284.3524780273437,2.549908822402358e-05,-9.0,-73.8,-9.445219039916992,-67.64204406738281
42.025,35.15833333,61.443359,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,286.9792175292969,0.0,-7.86,-46.8,-7.057460784912109,-47.61616516113281
49.0975,19.59,572.9375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,264.214111328125,9.016744115797335e-06,-12.61,-94.35,-14.789249420166016,-112.46186828613281
60.18008889,24.83286111,14.698242,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.571044921875,0.0,-14.93,-111.7,-13.996997833251953,-105.81733703613281
50.7,5.47,141.75781,1967.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.788818359375,0.0,-7.18,-48.1,-8.60528564453125,-60.59761047363281
47.12,9.49,459.84375,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,267.995361328125,0.0,-15.14,-115.02,-12.918655395507812,-96.77339172363281
47.98,-55.82,119.36328,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.1860046386719,0.0,-7.27,-47.3,-6.694345474243164,-44.57075500488281
36.88,30.7,0.0,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,297.9105224609375,0.0,-2.91,-13.4,-4.053506851196289,-22.422317504882812
47.81666667,13.71777778,1616.0625,2003.0,0.5234156073655503,0.0,0.0,0.0,1.0,0.0,272.55938720703125,0.0,-13.2,-99.1,-13.021354675292969,-97.63471984863281
45.8,28.2,40.330078,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,286.2783203125,0.0,-12.05,-85.19,-7.651649475097656,-52.59956359863281
36.15,-5.35,1.5737915,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.1185913085937,0.0,-4.5,-19.2,-4.064510345458984,-22.514602661132812
47.4,28.49166667,94.726562,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.8016967773437,4.582389010465704e-05,-6.07849,-28.9296,-7.303205490112305,-49.67720031738281
46.98141401,6.607999655,1046.0625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,283.297119140625,0.0001185645960504,-8.67,-55.29317425,-8.579610824584961,-60.38227844238281
66.49686111,25.75518056,108.88672,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,266.6627197265625,0.0,-11.34,-86.4,-17.239360809326172,-133.0106964111328
41.15305556,-96.49277778,352.0625,1994.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,301.8207092285156,0.0,-4.4,-23.0,-5.990121841430664,-38.66450500488281
61.22,-48.12,20.967773,1972.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,263.313232421875,3.798231773544103e-05,-14.95,-110.6,-15.566829681396484,-118.98335266113281
36.88,30.7,0.0,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,296.4580993652344,0.0,-9.12,-51.2,-3.892122268676758,-21.068801879882812
33.65694444,73.26611111,580.9375,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.3885498046875,0.0,0.5,9.24,-2.947197198867798,-13.143815040588379
51.35,12.43,125.46484,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.7623291015625,0.0,-7.97,-62.3,-6.089153289794922,-39.49507141113281
32.83888889,36.25694444,580.21875,1990.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,293.8016052246094,0.0,-7.84,-48.7,-3.460235118865967,-17.446609497070312
69.2666,-53.469,93.789062,2020.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.00067138671875,0.0,-18.44,-139.9,-11.91366958618164,-88.34468078613281
82.5,-62.33333333,62.875,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,276.0839233398437,8.43297311803326e-06,-25.26,-189.2,-21.684772491455078,-170.2938995361328
38.03333333,114.4166667,86.800781,1992.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.7790222167969,0.0,-5.13,-31.4,-6.474275588989258,-42.72505187988281
40.008,-105.2682583,1647.3125,2009.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,272.21051025390625,2.627592948556412e-05,-14.98,-105.82,-17.38607406616211,-134.2411651611328
39.95,32.88,920.125,1985.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,257.0348815917969,0.0,-13.05,-92.5,-11.502872467041016,-84.89936828613281
38.69,-27.18,341.34375,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.1539001464844,1.480216633353848e-05,-1.35,-2.8,-4.103022575378418,-22.837600708007812
-33.95833333,18.46111111,109.49609,2000.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,286.3006286621094,0.0,-3.74,-8.0,-2.5827064514160156,-10.086869239807129
48.951944,14.469722,396.5625,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.9645690917969,0.0,-5.29,-31.6,-6.987771987915039,-47.03169250488281
46.095,14.597,283.89062,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.0028381347656,0.000254997430602,-8.3,-56.6,-7.688327789306641,-52.90718078613281
-51.7,-57.87,50.568359,1962.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,276.0000305175781,4.590858588926494e-05,-9.8,-73.2,-8.766670227050781,-61.95112609863281
47.47051111,21.49041944,105.30859,2004.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,275.1691589355469,0.0,-13.84,-103.7,-11.28280258178711,-83.05366516113281
78.91666667,11.93333333,38.650391,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,276.5683898925781,1.275468912353972e-05,-8.63,-60.6,-11.275466918945312,-82.99214172363281
47.7,27.88333333,177.36719,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.6527099609375,5.57056000616285e-06,-12.24,-84.9,-12.918655395507812,-96.77339172363281
52.8911,11.7294,21.530273,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,280.73016357421875,0.0,-9.21,-67.3,-8.099124908447266,-56.35249328613281
-38.47,-62.16,195.67188,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.0639953613281,0.0,-12.4,-96.0,-6.173513412475586,-40.20259094238281
51.01666667,-114.0166667,1033.25,1995.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.6787414550781,6.311342440312728e-05,-18.0,-148.6,-18.163654327392578,-140.7626495361328
49.0422,12.1019,370.21875,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.27069091796875,0.0,-4.33,-24.3,-7.354555130004883,-50.10786437988281
35.68,139.77,22.099609,1978.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.538330078125,0.0,-8.88,-55.1,-7.083135604858398,-47.83149719238281
43.91281944,4.888775,30.959961,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.3275146484375,0.0,-5.12,-35.5,-6.30555534362793,-41.31001281738281
48.8281,9.2,313.79688,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.8292236328125,0.0,-3.85,-25.6,-7.248188018798828,-49.21577453613281
78.91666667,11.93333333,38.650391,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,279.5099182128906,6.6305001382716e-06,-9.18,-71.5,-11.268131256103516,-82.93061828613281
72.58,-38.4799,3202.0,2012.0,0.9844738167520922,0.0,0.0,0.0,0.0,1.0,237.56866455078125,0.0,-39.90373131,-326.1553777,-36.8842658996582,-297.7704772949219
50.06166667,19.84861111,356.8125,1987.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.85760498046875,2.313926779606845e-05,-7.39,-46.1,-8.88770866394043,-62.96626281738281
41.67805556,26.55916667,95.183594,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.1817626953125,0.0,-3.82,-24.0,-4.757730484008789,-28.328567504882812
-41.47,-72.93,43.574219,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,278.08172607421875,0.0,-5.2,-34.0,-7.017114639282227,-47.27778625488281
50.92,5.78,111.17188,2000.0,-0.8543221697498269,0.0,0.0,1.0,0.0,0.0,292.54010009765625,0.0,-5.04,-36.4,-5.432611465454102,-33.98872375488281
72.58,-38.4799,3202.0,2012.0,0.9973249731081555,0.0,0.0,0.0,0.0,1.0,226.15907287597656,0.0,-31.34176212,-250.3046286,-36.6495246887207,-295.8017272949219
47.59583333,7.594444444,248.26562,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.4709167480469,0.0,-8.17,-58.35,-10.827991485595703,-79.23921203613281
51.1622,14.9506,238.80469,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.2309265136719,0.0,-5.16,-31.6,-7.255523681640625,-49.27729797363281
34.95,32.83,1417.1875,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.9253845214844,0.0002952141803689,-7.97,-40.8,-5.146520614624023,-31.589309692382812
38.72,-27.33,632.4375,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5873413085937,0.0,-4.24,-16.4,-4.99063777923584,-30.281936645507812
-31.95,115.78,12.910645,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,284.45001220703125,2.214271944467328e-06,-3.05,-7.9,-3.0200953483581543,-13.755204200744629
53.8713,8.7058,4.7202148,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.3114318847656,1.220135800394928e-05,-6.8,-48.3,-7.908397674560547,-54.75288391113281
50.3119,11.8758,564.53125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.1264953613281,1.2900571164209396e-05,-9.75,-71.3,-12.405158996582031,-92.46675109863281
46.89,7.49,659.34375,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.8075866699219,0.0,-11.75,-86.68,-12.26578140258789,-91.29780578613281
36.88,30.7,0.0,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,289.4521179199219,1.5914603864075616e-05,-2.13,-1.1,-4.587176322937012,-26.898147583007812
40.98333333,15.61666667,602.15625,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,298.9950256347656,0.0,-5.0,-24.0,-4.6018476486206055,-27.021194458007812
78.91666667,11.93333333,38.650391,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,257.6809387207031,0.0,-10.45,-53.8,-10.864669799804688,-79.54682922363281
38.75,-27.08,59.087891,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.1539001464844,1.480216633353848e-05,-1.87,-5.0,-3.9984893798828125,-21.960891723632812
47.7,27.88333333,177.36719,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.11932373046875,0.0,-20.91,-154.6,-13.153396606445312,-98.74214172363281
36.62,127.46,80.589844,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.96160888671875,6.965436114114709e-06,-9.66,-67.2,-7.504936218261719,-51.36909484863281
37.77,-25.65,137.14062,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.7856750488281,3.491972529445775e-05,-2.52,-11.7,-3.928800582885742,-21.376419067382812
52.2914,10.4464,80.6875,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.1875,0.0001014841036521,-6.78,-43.6,-6.738359451293945,-44.93989562988281
31.62,-97.22,151.59375,1962.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.18377685546875,0.0,-4.2,-24.9,-6.378911972045898,-41.92524719238281
-65.07944444,-63.9775,286.6875,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,273.89581298828125,3.5344267719965277e-06,-7.3,-59.3,-10.938026428222656,-80.16206359863281
36.62,127.46,80.589844,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,300.82574462890625,0.0,-8.03,-57.7,-9.045425415039062,-64.28901672363281
33.65694444,73.26611111,580.9375,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,298.54205322265625,1.1197161256859545e-05,-3.33,-16.36,-5.1300153732299805,-31.450881958007812
-34.05,115.0249,77.78125,2018.0,0.8406184056344782,0.0,0.0,1.0,0.0,0.0,293.6352844238281,0.0,-2.64,-5.4,-2.97149658203125,-13.347611427307129
47.42692898,9.400776879,758.46875,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,264.533935546875,0.0,-15.87,-119.9,-13.285438537597656,-99.84956359863281
45.06767778,22.79993889,366.15625,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.3784484863281,0.0,-6.95,-40.8,-10.703285217285156,-78.19331359863281
50.62,-96.98,216.5,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.6348571777344,0.0,-10.6,-86.0,-12.493186950683594,-93.20503234863281
41.38333333,12.91666667,0.0,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.527099609375,0.0001151584147009,-5.81,-34.25,-4.154372215270996,-23.268264770507812
44.73805556,-0.774722222,59.488281,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.4903259277344,0.0,-4.53,-29.3,-7.182167053222656,-48.66206359863281
78.91666667,11.93333333,38.650391,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,270.6775207519531,7.53761014493648e-06,-14.37,-107.7,-11.3048095703125,-83.23823547363281
38.00194982,-1.170837424,61.660156,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.2063293457031,0.0,-7.24,-49.54,-3.81693172454834,-20.438186645507812
47.07777778,15.44888889,370.03125,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.1269226074219,0.0,-7.71,-59.8,-9.166463851928711,-65.30415344238281
52.4672,13.4019,47.5625,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.09002685546875,7.08407605998218e-05,-4.8,-34.2,-6.004793167114258,-38.78755187988281
43.91281944,4.888775,30.959961,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.01202392578125,0.0,-4.93,-29.7,-4.385445594787598,-25.206253051757812
-75.58333333,-20.56666667,105.53516,1983.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,255.14584350585932,1.3155794544282403e-06,-24.73,-198.8,-21.317989349365234,-167.2177276611328
38.05011111,23.866675,444.85938,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.565185546875,0.0,-6.86,-36.08,-7.563621520996094,-51.86128234863281
51.57,4.93,17.209961,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.8153686523437,0.0,-6.45,-44.1,-6.235866546630859,-40.72554016113281
50.3381,7.6,86.441406,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.0993347167969,0.0,-5.33,-42.5,-7.064796447753906,-47.67768859863281
56.9,35.9,136.57812,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,272.9267883300781,0.0,-8.2,-56.0,-14.61319351196289,-110.98530578613281
43.83758,10.35235,-1.0,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.4847717285156,2.449146222716081e-06,-7.87,-50.27,-5.678356170654297,-36.04975891113281
50.3381,7.6,86.441406,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.3935546875,0.0,-5.27,-37.1,-5.9937896728515625,-38.69526672363281
41.733333,43.516667,0.0,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.426025390625,0.0,-12.81,-100.2,-11.53955078125,-85.20698547363281
43.73238889,7.423583333,8.8959961,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.4322204589844,0.0,-5.83,-36.43,-6.184516906738281,-40.29487609863281
45.80666667,15.97,120.36328,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.7748107910156,1.2655950740736444e-05,-4.4,-27.6,-6.4632720947265625,-42.63276672363281
33.46555556,126.9333333,5.9509277,1997.0,0.8214765533024142,0.0,0.0,1.0,0.0,0.0,279.14801025390625,0.0,-1.3,5.0,-6.536628723144531,-43.24800109863281
51.6,-1.1,55.042969,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.4080505371094,4.097288910998032e-05,-6.2,-37.4,-6.243202209472656,-40.78706359863281
51.18,8.4889,841.375,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.58428955078125,0.0001798715384211,-15.14,-111.3,-11.649585723876953,-86.12983703613281
43.68333333,-1.066666667,17.238281,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.12457275390625,0.0001112838363042,-3.6,-19.3,-4.412954330444336,-25.436965942382812
49.7703,9.9578,265.90625,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.6790466308594,7.457632455043495e-05,-11.34,-87.5,-10.93069076538086,-80.10054016113281
48.8281,9.2,313.79688,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.8252258300781,0.0,-6.42,-47.12,-10.615257263183594,-77.45503234863281
41.13333333,-8.6,59.621094,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.6650695800781,1.966316449397709e-05,-8.04,-54.8,-5.339081764221191,-33.20429992675781
39.46666667,-6.333333333,410.0,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,300.04302978515625,0.0,-8.32,-55.03,-3.970980644226074,-21.730178833007812
-41.47,-72.93,43.574219,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,288.3291320800781,0.0,-1.2,-15.8,-5.819567680358887,-37.23408508300781
36.846389,-2.356942,16.541016,2000.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,290.1368408203125,0.0,-5.6,-35.8,-4.068178176879883,-22.545364379882812
46.98141401,6.607999655,1046.0625,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.55670166015625,0.0,-7.56,-51.24581587,-7.438915252685547,-50.81538391113281
47.47051111,21.49041944,105.30859,2004.0,-0.9510565162951536,0.0,0.0,0.0,1.0,0.0,283.6917419433594,0.0,-2.88,-13.66,-8.498918533325195,-59.70552062988281
46.64833333,14.31833333,448.71875,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.01617431640625,0.0,-12.8,-106.6,-12.83062744140625,-96.03511047363281
-34.93,138.58,24.027344,1974.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,291.5939025878906,4.4665413034827845e-10,-2.59,-16.0,-3.8040943145751953,-20.330520629882812
45.8,28.2,40.330078,2020.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.3750305175781,0.0,-3.88,-26.4,-6.7566986083984375,-45.09370422363281
50.62,-96.98,216.5,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.3402099609375,0.0,-22.0,-158.0,-15.750221252441406,-120.52143859863281
47.8008,11.0108,974.96875,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.0552673339844,1.2407783287926575e-05,-12.41,-88.2,-12.947998046875,-97.01948547363281
47.47051111,21.49041944,105.30859,2005.0,0.4171936026123168,0.0,0.0,0.0,1.0,0.0,272.4689025878906,0.0,-18.9,-148.1,-11.744949340820312,-86.92964172363281
