Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
60.18008889,24.83286111,14.698242,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,286.22088623046875,8.327449177158996e-05,0.3,0.97,-10.35,-71.6,-8.893041610717773,-62.52135467529297
33.96666667,-4.983333333,500.04688,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.0526428222656,0.0,-0.9,1.2,-6.92,-38.1,-4.929050445556641,-30.20248031616211
62.89179444,27.62542222,94.585938,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.7928466796875,0.0,1.0,-1.39,-10.49,-72.0,-9.147467613220215,-64.51899719238281
31.08,33.83,31.658203,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,287.05499267578125,3.4990218409802765e-05,-1.4,-0.83,-3.83,-5.6,-3.138739824295044,-14.659697532653809
-40.68,144.69,82.167969,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.1147766113281,1.6915928426897153e-05,1.3,0.2,-6.25,-37.5,-4.128453254699707,-20.71573257446289
43.97455,10.27266,661.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.88385009765625,0.0003639911592472,1.1,-0.43,-7.05,-50.96,-6.002132415771484,-39.05318832397461
40.41195035,-3.67806112,671.09375,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,300.3700561523437,0.0,0.5,1.51,-6.33,-50.13,-4.047772407531738,-22.667667388916016
51.18,8.4889,841.375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,283.7782592773437,0.0,2.0,1.02,-9.38,-59.8,-8.343923568725586,-58.06482696533203
33.65694444,73.26611111,580.9375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,290.1383361816406,0.0,-0.1,-0.56,0.17,18.61,-4.4055352210998535,-24.720170974731445
45.6,13.93333333,486.53125,2002.0,-0.01721335615583528,0.0,0.0,1.0,0.0,0.0,280.4476623535156,0.0,-1.8,-0.94,-3.22,-14.49,-10.30543327331543,-74.06304168701172
50.4972,9.9428,920.40625,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,288.5494079589844,1.594844252394978e-05,1.9,0.56,-7.16,-49.2,-7.665526390075684,-52.540000915527344
41.13333333,-8.6,59.621094,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.5936279296875,1.447659269615542e-05,-1.0,-1.02,-11.95,-85.4,-4.413266658782959,-25.626224517822266
36.03,129.38,4.7189941,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,278.1593322753906,0.0,1.9,-1.2,-8.38,-41.0,-7.275311470031738,-49.35891342163086
46.49143367,9.898180888,1767.6875,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,282.4198303222656,1.495228843850782e-05,0.7,-0.77,-16.74,-125.6,-10.013199806213379,-71.56888580322266
41.818399,46.266606,0.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.9418334960937,0.0,-0.9,1.86,-9.61,-64.9,-11.074613571166992,-80.151611328125
36.72,3.18,19.595703,2003.0,0.9679377830240642,0.0,0.0,1.0,0.0,0.0,286.77301025390625,2.7704230888048187e-05,-0.2,-0.18,-1.84,-7.2,-4.4211602210998535,-24.4075927734375
49.7478,6.6581,259.26562,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.7395935058594,3.4693064662860706e-05,-1.0,-1.62,-4.93,-37.05,-7.349479675292969,-49.969974517822266
41.733333,43.516667,0.0,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.96502685546875,0.0,-0.1,-1.28,-13.44,-88.4,-8.86241340637207,-62.516937255859375
78.91666667,11.93333333,38.650391,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,286.4823303222656,0.0,0.4,1.39,-8.33,-68.7,-10.473045349121094,-75.39473724365234
33.96666667,35.66666667,506.5,2003.0,0.8311706263658079,0.0,0.0,1.0,0.0,0.0,281.8453674316406,0.0,-1.1,0.62,-6.72,-24.5,-4.617334365844727,-27.654071807861328
36.55530278,126.635925,59.384766,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,299.5680847167969,3.692136306199245e-05,0.4,1.39,-10.69,-74.8,-6.909894943237305,-46.44674301147461
48.24861111,16.35638889,200.63281,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.029296875,0.0,-1.7,1.86,-7.58,-55.5,-7.284951210021973,-49.37379455566406
41.13333333,-8.6,59.621094,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,280.64862060546875,3.3643209462752566e-05,0.5,0.48,-6.83,-39.7,-5.489187240600586,-34.3497428894043
45.06767778,22.79993889,366.15625,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.3441467285156,0.0,-0.7,-1.09,-6.24,-39.5,-7.228301048278809,-48.97264099121094
50.3381,7.6,86.441406,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,275.72705078125,0.0,1.5,-1.41,-14.74,-113.6,-10.318159103393555,-73.93533325195312
53.23,6.55,7.7121582,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,271.9159240722656,4.815858574147569e-06,2.7,1.7,-8.58,-55.0,-7.47220516204834,-50.916664123535156
35.68,139.77,22.099609,1961.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.471435546875,0.0,0.5,-0.36,-6.4,-45.9,-7.385621070861816,-50.27246856689453
47.81666667,13.71777778,1616.0625,2022.0,-0.4093559588156211,0.0,0.0,0.0,1.0,0.0,284.6395568847656,0.0001249252236448,1.3,-0.09,-7.874,-51.94,-7.864718437194824,-54.124088287353516
46.98141401,6.607999655,1046.0625,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.9989929199219,0.0,-3.2,1.58,-12.08,-87.97,-12.283377647399902,-89.98075103759766
36.00805556,-106.0647222,1709.9375,1990.0,-0.8958392907349089,0.0,1.0,0.0,0.0,0.0,293.1866760253906,0.0,-1.2,1.06,-5.01,-41.3,-7.302528381347656,-49.57314682006836
48.36,-4.57,68.214844,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.2350769042969,1.620896546228323e-05,-2.4,0.61,-3.6,-22.9,-5.757129192352295,-37.18362808227539
48.8281,9.2,313.79688,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.4217529296875,0.0,-0.2,-0.3,-9.43,-71.6,-7.999955177307129,-55.274757385253906
51.116535,17.029468,118.94141,2007.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,295.2022399902344,8.02960348664783e-05,-0.5,-0.58,-4.5898295,-27.99294781,-6.712244033813477,-44.725013732910156
-75.58333333,-20.56666667,105.53516,1980.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,265.19793701171875,2.1057087872534723e-06,-0.6,-0.37,-18.41,-134.1,-16.84937858581543,-127.1108627319336
52.73333333,41.46666667,125.95703,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.9991455078125,2.3703141778241843e-05,-2.9,1.76,-16.2,-113.0,-9.77734661102295,-69.68718719482422
33.96666667,-4.983333333,500.04688,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.49127197265625,0.0,-0.2,1.14,-5.9,-30.9,-4.27478551864624,-24.900341033935547
40.8203002,0.493333172,52.294922,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.5771179199219,3.3384276321157813e-06,0.7,0.44,-3.37,-9.6,-6.359593391418457,-41.81830978393555
41.733333,43.516667,0.0,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1816711425781,1.4889264093653765e-05,1.5,-1.49,-9.75,-64.3,-6.6700286865234375,-44.376068115234375
53.7122,7.1519,8.8525391,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.6425476074219,9.144195246335585e-06,-0.2,0.01,-7.96,-49.89,-6.912349700927734,-46.37454605102539
48.24861111,16.35638889,200.63281,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.3925476074219,0.0,-0.3,-0.03,-5.5,-45.05,-7.014969825744629,-47.22102737426758
50.11622222,14.39291667,182.82031,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.7652893066406,8.462734513159376e-06,-2.8,0.44,-9.96,-68.7,-7.688366889953613,-52.76315689086914
54.6789,13.4342,38.980469,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,279.82550048828125,3.761126936296933e-05,-1.5,1.15,-7.84,-55.7,-7.592107772827148,-51.89803695678711
30.27,35.58,1330.375,1967.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,282.0462341308594,0.0,2.8,0.19,-7.8,-33.8,-4.169339179992676,-23.861892700195312
41.733333,43.516667,0.0,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.4374084472656,0.0,0.4,-1.91,-7.37,-53.0,-9.395735740661621,-66.62432098388672
33.27722222,44.38765833,39.535156,2014.0,0.5380051715382996,0.0,1.0,0.0,0.0,0.0,287.8071594238281,0.0,0.1,1.34,-1.5,6.94,-2.8598456382751465,-12.908390045166016
-33.97,18.6,41.798828,1963.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.9501037597656,0.0,-0.8,-0.43,-5.4,-24.9,-2.9499495029449463,-13.620497703552246
-54.78,-68.28,104.83984,1987.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,285.7510681152344,0.0,-2.1,0.14,-10.2,-88.0,-10.816287994384766,-78.24431610107422
48.22,11.59,494.59375,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.1750183105469,0.0,0.4,1.04,-16.27,-118.7,-12.028644561767578,-87.86522674560547
43.83758,10.35235,-1.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.3327331542969,0.0,1.1,-1.07,-4.09,-24.7,-6.178934097290039,-40.39921188354492
35.68,139.77,22.099609,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.3871459960937,0.0001929088466567,-1.4,-1.27,-7.2,-45.2,-6.698480606079102,-44.61149215698242
51.93,-10.25,33.068359,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.9822998046875,2.831103847711347e-05,-0.6,0.38,-3.16,-18.8,-5.866532325744629,-38.01934814453125
40.50691,-1.65147,1713.75,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.40966796875,0.0,0.4,-1.91,-5.7,-32.6,-9.085318565368652,-64.00072479248047
49.0975,19.59,572.9375,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.6670227050781,0.0001150031675933,0.4,0.31,-11.32,-78.7,-8.524676322937012,-59.57640838623047
50.4972,9.9428,920.40625,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.0726013183594,0.0,0.3,-0.51,-7.3,-47.3,-7.521211624145508,-51.39971923828125
51.67,-110.2,697.40625,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,273.471435546875,0.0,-0.5,0.32,-28.47,-221.0,-19.951993942260742,-152.20297241210938
49.0975,19.59,572.9375,1993.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.1372375488281,0.0,-1.8,-0.71,-7.86,-52.7,-9.08140754699707,-61.4151611328125
34.71666667,10.68333333,23.232422,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.1524658203125,0.0,2.5,-1.61,-1.8,-8.8,-4.519406318664551,-27.11484146118164
34.71666667,10.68333333,23.232422,1998.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,295.8358764648437,0.0,1.8,-0.29,-4.12,-18.25,-4.076385498046875,-22.94906234741211
38.28,21.79,113.0625,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.62335205078125,3.308516534161754e-05,1.5,-0.0,-6.82,-38.8,-5.911409854888916,-38.361061096191406
36.846389,-2.356942,16.541016,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.9540710449219,0.000485800759634,-0.1,-0.24,-2.13,-4.8,-4.843526840209961,-29.5711669921875
66.53333333,66.66666667,16.196289,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,263.9974060058594,5.990576028125361e-06,1.8,-0.29,-22.0,-167.2,-20.415210723876953,-156.38926696777344
44.42,8.85,5.4519043,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.05621337890625,0.0,-1.0,1.19,-4.44,-29.6,-4.730916500091553,-28.734943389892578
48.24861111,16.35638889,200.63281,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.1507873535156,0.0002305687521584,0.8,0.42,-11.8,-93.3,-11.21171760559082,-81.22698974609375
51.6,-1.1,55.042969,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.6302795410156,0.0,0.6,2.12,-5.65,-34.8,-6.2476806640625,-40.92348098754883
68.78666667,-81.25,7.5170898,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,240.3955841064453,0.0,-0.1,1.04,-40.84,-308.9,-33.810455322265625,-264.90240478515625
46.65772518,8.292706832,1061.3125,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,275.4473571777344,0.0,-1.1,0.73,-12.02,-87.6,-12.963516235351562,-95.53518676757812
49.7703,9.9578,265.90625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8695678710937,0.0,3.8,-0.88,-8.52,-68.61,-11.289892196655273,-81.88685607910156
47.81666667,13.71777778,1616.0625,2021.0,0.30492122465628907,0.0,0.0,0.0,1.0,0.0,275.5650329589844,0.0,3.2,-1.11,-15.64,-116.73,-14.261398315429688,-106.03425598144531
47.8008,11.0108,974.96875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.22955322265625,7.300942797883181e-06,-0.2,1.14,-14.47,-109.4,-11.024639129638672,-79.73961639404297
51.116535,17.029468,118.94141,2005.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,286.34967041015625,0.0,0.3,-0.51,-8.040580867,-46.4668962,-7.656225204467773,-52.497188568115234
-65.07944444,-63.9775,286.6875,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,269.79168701171875,1.046300705335549e-07,2.0,-0.03,-7.85,-67.95,-9.172325134277344,-64.77009582519531
33.21722222,-87.54305556,64.535156,2007.0,-0.9307239310379793,0.0,0.0,1.0,0.0,0.0,301.7514343261719,2.9631224606418986e-05,0.3,0.72,-5.6,-30.6,-2.8483831882476807,-12.757184028625488
-46.42,168.32,-0.90939331,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.7441101074219,5.396843334892765e-05,-2.9,1.76,-5.76,-31.6,-4.4864301681518555,-26.836353302001953
38.1,13.3,407.15625,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.7860107421875,3.114512310276041e-06,-0.6,0.38,-6.3,-30.0,-4.286186218261719,-24.67761993408203
55.33333333,78.36666667,119.27734,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.402099609375,6.543326890096068e-05,0.4,-1.32,-9.0,-66.7,-10.183629035949707,-73.05340576171875
46.72738634,8.186782163,600.90625,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,281.9921569824219,0.0,0.9,0.53,-7.15,-52.7,-8.014089584350586,-55.37431716918945
46.78,23.61,336.76562,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.16015625,0.0,-3.6,0.12,-18.74,-146.2,-14.68405532836914,-109.4169921875
39.48056611,-0.366386255,14.827637,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,299.3080444335937,0.0,-0.3,-1.03,-0.35,-10.6,-3.015540599822998,-15.252229690551758
48.22,11.59,494.59375,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.3468322753906,0.0,0.5,-0.2,-9.17,-66.6,-7.198368072509766,-48.72959518432617
49.93333333,36.28333333,149.28125,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.0478820800781,0.0,-3.2,1.58,-10.37,-79.2,-11.142036437988281,-80.75180053710938
39.95,32.88,920.125,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,277.8287353515625,0.0,-1.1,-0.85,-6.68,-41.0,-10.014423370361328,-71.50139617919922
46.78,23.61,336.76562,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.9666748046875,3.751864642254077e-05,-0.2,0.88,-16.03,-113.3,-13.699014663696289,-101.38249969482422
36.88,30.7,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.44873046875,0.0,1.8,1.1,-3.8,-17.6,-5.489187240600586,-34.3497428894043
-35.15833333,147.4572222,211.74219,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,281.4971923828125,0.0,-1.0,-1.62,-2.73,-4.6,-2.95699143409729,-13.680354118347168
50.06166667,19.84861111,356.8125,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.1822814941406,0.000462870550109,-0.3,0.96,-6.87,-48.0,-7.443637847900391,-50.748680114746094
50.11622222,14.39291667,182.82031,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.359375,0.0,-0.1,-1.28,-9.94,-68.1,-8.431764602661133,-58.92178726196289
-37.82,144.97,6.1674805,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.7135925292969,0.0,1.3,0.31,-4.06,-18.0,-3.9402830600738525,-19.145912170410156
40.41666667,-7.55,1295.4375,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.86407470703125,0.0001704488968243,-2.1,1.14,-7.04,-45.9,-6.449355125427246,-42.558101654052734
34.72,113.65,108.5625,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.03369140625,0.0,0.3,2.0,-3.08,-26.7,-4.232701301574707,-24.484580993652344
43.365884,-8.421399,56.794922,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3293762207031,2.600727566459682e-05,-1.3,-1.25,-5.75,-36.89,-4.906918525695801,-30.038745880126953
-33.62,-78.83,0.0,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.6632385253906,2.146525912394281e-05,-0.6,0.1,-2.68,-20.6,-3.7468454837799072,-18.26439094543457
47.81666667,13.71777778,1616.0625,2022.0,-0.5234156073655503,0.0,0.0,0.0,1.0,0.0,278.1575622558594,7.709697092650458e-05,0.5,0.69,-27.669,-215.61,-11.051568984985352,-79.91947937011719
49.1823,-119.559,334.40625,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,272.90704345703125,1.2173321920272429e-05,-1.0,-0.02,-12.05,-97.94,-15.839399337768555,-118.87564086914062
37.53,121.4,27.091797,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.160400390625,0.0,0.3,2.0,-8.77,-66.1,-5.90821647644043,-38.33749771118164
39.28333333,-7.416666667,492.75,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.1259155273437,0.0,-1.8,-0.94,-6.26,-41.5,-5.661865711212158,-36.45903396606445
51.93,-10.25,33.068359,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3555908203125,0.0,-0.2,-1.71,-4.2,-22.3,-6.87709903717041,-46.0842399597168
47.81666667,13.71777778,1616.0625,2021.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,289.5693054199219,0.0003852145455311,2.3,0.03,-10.909,-78.56,-7.561159133911133,-51.65162658691406
-75.58333333,-20.56666667,105.53516,1985.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,241.4739532470703,1.6096932840157391e-09,0.0,-0.52,-26.41,-204.7,-24.898893356323242,-192.5972137451172
-53.0,-70.833333,32.589844,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.4848327636719,0.0,1.6,-0.12,-8.17,-68.3,-8.87263011932373,-62.16854476928711
64.13,-21.93,12.141602,1976.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.2431945800781,0.0001037157780956,2.3,-0.25,-9.75,-63.5,-7.888398170471191,-54.37543869018555
36.98,35.3,22.958008,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,298.6798095703125,0.0,-0.1,-1.1,0.16,-5.4,-3.751467704772949,-19.646804809570312
47.98,-55.82,119.36328,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.20574951171875,0.0,2.1,0.23,-7.83,-49.6,-12.697700500488281,-93.35247039794922
-54.78,-68.28,104.83984,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,278.6491394042969,0.0,0.1,-0.44,-13.2,-97.0,-11.937790870666504,-87.28900146484375
47.4828,11.0622,716.1875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.0431213378906,7.189922325778753e-05,0.7,-0.75,-16.56,-126.4,-14.080347061157227,-104.45278930664062
46.60305556,13.67138889,2148.125,2002.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,273.19317626953125,0.0,-0.7,-0.18,-6.23,-34.8,-14.746503829956055,-109.79710388183594
38.69,-27.18,341.34375,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.324951171875,1.663861894485308e-06,1.9,-0.02,-2.37,-8.1,-3.618112802505493,-17.40005874633789
40.50691,-1.65147,1713.75,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6622619628906,0.0001088786011678,0.9,-1.1,-3.79,-23.9,-6.172660827636719,-40.351688385009766
43.91281944,4.888775,30.959961,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.7777099609375,0.0,-0.9,1.2,-6.56,-41.1,-5.489187240600586,-34.3497428894043
53.23,6.55,7.7121582,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.1547546386719,0.0,-0.9,0.72,-8.7,-58.6,-7.800309181213379,-53.60625076293945
52.1,5.18,1.7967529,1994.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,287.84478759765625,3.125148214166984e-05,-2.2,1.31,-0.94,-3.0,-6.430462837219238,-42.40117645263672
36.1911,44.0094,431.78125,2012.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,289.2952575683594,0.0,1.2,1.27,-7.32,-43.92,-4.047090530395508,-21.956523895263672
47.47051111,21.49041944,105.30859,2009.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,275.01812744140625,0.0,-1.0,-0.02,-6.29,-41.8,-10.606164932250977,-76.373291015625
46.89,7.49,659.34375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.5155029296875,0.0,0.1,1.34,-13.82,-103.7,-11.089332580566406,-80.2548828125
51.67,-110.2,697.40625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.6424255371094,2.184279037464876e-05,2.3,-0.95,-17.59,-133.0,-18.847572326660156,-143.60731506347656
47.81666667,13.71777778,1616.0625,2023.0,0.255353295116187,0.0,0.0,0.0,1.0,0.0,274.53594970703125,0.0,2.3,1.25,-10.709,-90.05,-12.28013801574707,-90.0162124633789
32.2361,-110.9439,753.21875,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.9830017089844,0.0,-6.0,-0.53,-7.489224138,-40.2112069,-10.228401184082031,-73.25411987304688
47.59583333,7.594444444,248.26562,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8799133300781,1.327698464592686e-05,1.0,0.86,-8.76,-65.1,-10.39758586883545,-74.65736389160156
-36.62,-64.29,175.35938,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.10455322265625,0.0,0.6,-1.43,-7.14,-40.3,-5.715551376342773,-36.8682746887207
40.41666667,-7.55,1295.4375,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.4872131347656,0.0,-0.6,-1.49,-5.72,-36.3,-6.975495338439941,-46.89415740966797
50.4972,9.9428,920.40625,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.15301513671875,0.0,2.0,1.38,-6.77,-46.1,-8.829656600952148,-62.013893127441406
49.7478,6.6581,259.26562,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.25787353515625,0.0001641298877075,-0.1,-0.47,-10.47,-72.9,-10.400547981262207,-74.67261505126953
-33.97,18.6,41.798828,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9414367675781,0.0,-2.3,-1.47,-1.35,-5.7,-2.9846174716949463,-13.915175437927246
38.98916547,-3.920273851,626.8125,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.0385131835937,0.0,0.5,0.24,-4.85,-27.9,-4.648846626281738,-28.127288818359375
46.49143367,9.898180888,1767.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.6551818847656,0.0,0.3,-0.65,-14.3,-105.1,-11.47262954711914,-83.39967346191406
41.9,13.31666667,1152.75,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.42547607421875,0.0001514605392003,-0.2,-0.18,-7.94,-51.24,-9.291884422302246,-65.8177490234375
31.2025,29.87666667,-7.1420898,2002.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,287.44549560546875,4.279398490325548e-05,0.7,0.44,-5.37,-21.35,-2.9546515941619873,-13.662160873413086
47.47051111,21.49041944,105.30859,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.4033203125,0.0,-0.6,0.37,-5.43,-38.13,-5.639826774597168,-36.28842544555664
44.038,10.18,783.40625,2021.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,284.8688659667969,0.0,0.8,-1.24,-3.7,-17.33,-7.725642204284668,-52.95001220703125
44.23,-79.77,234.99219,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.3204345703125,0.0,-0.1,0.36,-9.99,-67.8,-7.847536087036133,-54.07286834716797
-34.90416667,-56.16666667,34.734375,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.6810302734375,0.0,-0.1,0.35,-3.08,-17.73,-3.3982744216918945,-16.047712326049805
33.65694444,73.26611111,580.9375,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,297.7629089355469,0.0,0.7,-0.41,-0.46,8.1,2.3106648921966553,18.673736572265625
37.97,23.72,100.17578,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6864929199219,0.0,1.8,1.24,-3.95,-26.87,-4.867223739624023,-29.744651794433594
-34.05,115.0249,77.78125,2007.0,-0.8165380514459157,0.0,0.0,1.0,0.0,0.0,285.21929931640625,0.0,0.7,-0.14,-1.81,-4.0,-2.918802499771118,-13.355748176574707
48.24861111,16.35638889,200.63281,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3562316894531,2.8049338652635925e-05,-2.8,0.44,-11.59,-78.9,-7.904631614685059,-54.45353317260742
-46.42,168.32,-0.90939331,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.36767578125,0.0,0.2,1.61,-6.83,-42.4,-6.077043533325195,-39.6221809387207
41.78,-87.75,186.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.7138061523437,0.0,-0.1,-1.57,-14.58,-98.1,-12.805251121520996,-94.14981842041016
