Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
22.31666667,114.1666667,34.056641,1988.0,-0.27195815753410524,2.0,0.61,-8.95,-58.7,-7.023862838745117,-47.34059524536133
51.35,12.43,125.46484,1992.0,-0.7116566222817751,-1.1,1.19,-9.8,-69.6,-8.346612930297852,-59.98904037475586
-32.87847222,-68.87741667,846.53125,2021.0,0.9510565162951535,0.6,0.73,-3.61,-12.6,-5.094827175140381,-29.81711769104004
46.17378583,8.788556051,407.5,1983.0,-0.680773409477016,0.2,1.61,-3.48,-25.3,-8.386529922485352,-59.8143310546875
52.1,5.18,1.7967529,1984.0,0.9562348265919056,-0.4,-0.37,-9.15,-64.3,-8.077019691467285,-57.836483001708984
49.19472222,-123.0172222,1.3475342,2020.0,0.6994583270516471,-0.1,1.26,-9.7,-68.9,-9.791324615478516,-75.37126922607422
39.55339029,2.625298143,5.3820801,2020.0,0.9721181966290613,0.3,-1.02,-5.32,-35.9,-4.04435396194458,-25.20350456237793
-12.43,130.87,16.515625,2009.0,-0.7236440382959123,-1.0,-0.02,-1.13,-2.7,-1.3273319005966187,-0.30758196115493774
52.8911,11.7294,21.530273,1997.0,-0.680773409477016,-2.4,0.83,-6.19,-49.7,-7.086174011230469,-50.222965240478516
52.1042,8.7519,134.42188,1999.0,-0.9587178169872964,-0.1,0.36,-7.96,-52.85,-6.376655578613281,-43.00883865356445
58.65,49.61666667,162.28906,1982.0,0.29671281927349075,-1.7,-1.63,-9.8,-75.0,-10.231900215148926,-79.27702331542969
-25.23582483,-57.51472879,81.433594,2019.0,-0.9634705485641486,-1.9,-0.16,-0.121354763,7.408112616,-1.337630033493042,-0.3889804780483246
45.8,28.2,40.330078,2013.0,-0.7236440382959123,1.2,0.9,-6.68,-44.87,-10.591493606567383,-74.00237274169922
23.05,-82.21666667,123.02734,2004.0,0.2386727660059501,-2.2,-0.29,-1.49,0.28,-2.936995506286621,-7.184547424316406
36.03,129.38,4.7189941,1975.0,0.9510565162951535,2.6,-0.61,-8.18,-46.2,-6.295246124267578,-40.941219329833984
47.81666667,13.71777778,1616.0625,2020.0,-0.7412220108485957,1.8,0.12,-7.738,-45.91,-11.858148574829102,-84.13444519042969
-34.05,115.0249,77.78125,2017.0,-0.455906693508459,1.3,1.26,-5.41,-21.1,-2.909628391265869,-10.185042381286621
47.4,28.49166667,94.726562,2010.0,-0.9741004551724206,2.9,-0.93,-10.435,-71.0664,-9.532026290893555,-66.3734359741211
-0.37,-78.55,3064.0,2017.0,-0.2135209154397959,1.3,1.26,-6.82,-52.3,-6.8197832107543945,-48.7446403503418
-24.11,-65.19,1321.5625,1986.0,-0.2884824328806098,-2.4,0.99,-7.0,-48.0,-4.831727981567383,-25.94486427307129
-65.07944444,-63.9775,286.6875,2005.0,-0.2135209154397959,0.3,-0.51,-15.07,-112.6,-9.697650909423828,-76.87908172607422
9.466666667,100.05,0.0,1982.0,0.29671281927349075,-1.7,-1.63,-4.22,-23.1,-5.057867050170898,-30.474241256713867
46.095,14.597,283.89062,1997.0,0.9510565162951535,-0.7,1.46,-8.03,-57.3,-8.137598037719727,-61.20665740966797
41.9,12.5,59.011719,2001.0,-0.10310169744743544,-1.4,-0.83,-0.47,3.08,-4.822173595428467,-29.84076499938965
31.99730278,34.81616111,44.347656,1970.0,0.741222010848596,0.6,1.14,-2.78,-8.6,-4.236505508422852,-22.807294845581055
35.68,139.77,22.099609,1964.0,-0.27195815753410524,-0.5,-0.15,-8.5,-53.3,-6.977575302124023,-45.75080490112305
14.330962,-91.055468,297.67188,2019.0,0.9760105506323683,0.2,0.47,-1.39,1.7,-1.337630033493042,-0.3889804780483246
-27.17,-109.43,140.28906,1999.0,-0.2884824328806098,2.4,1.61,-1.87,-3.6,-1.3878726959228516,-2.438554286956787
41.818399,46.266606,0.0,2018.0,0.6994583270516471,-0.8,1.58,-14.26,-101.3,-10.737318992614746,-76.08245849609375
-27.17,-109.43,140.28906,2010.0,0.741222010848596,1.5,-1.49,-3.01,-13.3,-2.100050210952759,-5.2509284019470215
34.72,113.65,108.5625,1989.0,-0.9741004551724206,1.3,-0.03,-2.46,-25.7,-6.397646903991699,-41.26092529296875
42.54633333,-6.590833333,533.15625,2003.0,-0.2135209154397959,0.5,0.13,-3.86,-27.69,-4.128462791442871,-24.352720260620117
81.6,-16.67,27.780273,1965.0,-0.7236440382959123,-2.4,-1.66,-19.6,-140.3,-27.105928421020508,-208.44004821777344
32.65878,-16.92395,156.85938,2014.0,-0.9741004551724206,-1.0,-1.27,-4.6,-24.1,-4.695162773132324,-27.71531867980957
50.12,-104.42,580.5,2005.0,0.2386727660059501,0.6,1.52,-24.18,-189.0,-15.101452827453613,-122.94075775146484
-5.333333333,-49.13472222,76.5,1991.0,0.4937755501599772,1.0,0.86,-8.77,-59.0,-1.4273725748062134,-4.0498881340026855
4.7,-74.13,2551.125,1975.0,-0.2135209154397959,3.1,1.55,-11.04,-83.3,-14.14134407043457,-101.7947769165039
-1.22,36.63,2088.375,1968.0,0.7295575540864875,2.1,-1.76,-5.59,-26.2,-2.2306017875671387,-3.0277395248413086
30.62,114.13,25.587891,1986.0,0.29671281927349075,1.6,1.22,-9.51,-66.9,-5.927267074584961,-31.410017013549805
-65.07944444,-63.9775,286.6875,1982.0,-0.7236440382959123,-4.3,1.6,-13.28,-108.6,-8.855661392211914,-74.1938247680664
-22.71,-46.46583333,1095.0625,1989.0,-0.8758917051442433,1.3,-0.03,-2.52,-2.9,-3.062570333480835,-12.348735809326172
47.4828,11.0622,716.1875,1988.0,-0.23030567023061196,1.7,-0.35,-6.29,-39.2,-6.761745452880859,-47.714439392089844
-27.43,153.08,5.7802734,2011.0,0.9510565162951535,4.2,0.61,-3.58,-13.5,-5.661766052246094,-35.300140380859375
-32.88,-68.85,762.84375,1983.0,-0.9741004551724206,0.7,0.65,-4.9,-31.0,-5.136348724365234,-31.91061019897461
36.34064444,43.12988333,231.57812,2022.0,-0.5086709438521042,0.5,0.69,-3.8,-15.72,-1.9287116527557373,-7.312100887298584
48.8281,9.2,313.79688,2006.0,0.2386727660059501,2.7,1.27,-13.92,-106.4,-11.113306999206543,-86.26818084716797
51.73333333,36.26666667,193.03906,2000.0,0.7295575540864875,0.6,1.58,-6.3,-45.1,-9.399833679199219,-71.9175033569336
50.62,-96.98,216.5,1979.0,-0.7236440382959123,-0.7,0.53,-23.5,-178.0,-14.453537940979004,-107.94906616210938
51.83,6.25,9.5,2010.0,-0.9587178169872964,3.7,-0.79,-6.48,-41.81,-6.360207557678223,-41.96176528930664
39.95,32.88,920.125,2017.0,0.741222010848596,0.4,-1.91,-6.38,-41.7,-3.6316938400268555,-22.284889221191406
46.49143367,9.898180888,1767.6875,2020.0,0.7295575540864875,0.7,-0.41,-9.1,-65.63,-10.578166961669922,-76.29642486572266
52.1,5.18,1.7967529,2007.0,-0.9242907221930934,0.3,0.72,-4.54,-26.8,-6.347653388977051,-42.54787063598633
47.4828,11.0622,716.1875,1989.0,-0.9587178169872964,0.8,2.05,-8.81,-59.8,-10.332304954528809,-73.76437377929688
58.38277778,21.81416667,5.9343262,2017.0,-0.2135209154397959,1.3,1.26,-9.34,-66.8,-8.975884437561035,-65.38246154785156
31.98,35.93,877.0625,1968.0,0.6994583270516471,2.1,-1.29,-4.45,-19.2,-3.0789966583251953,-9.460108757019043
46.89,7.49,659.34375,2016.0,-0.27195815753410524,0.5,0.48,-11.72,-81.93,-10.33354377746582,-75.22822570800781
4.05,114.81,27.053711,2008.0,0.6152845999633276,-0.1,-1.73,-5.03,-26.22,-5.326344966888428,-30.762006759643555
43.73238889,7.423583333,8.8959961,2008.0,0.9721181966290613,1.1,-1.07,-0.82,-13.27,-5.089662551879883,-34.4698371887207
36.98,35.3,22.958008,1979.0,0.741222010848596,0.8,-1.03,-3.62,-23.1,-4.327037811279297,-24.76689338684082
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9106046300942162,-2.7,-0.65,0.170218897,8.653595628,-0.9750015735626221,2.4772934913635254
39.55339029,2.625298143,5.3820801,2009.0,0.2386727660059501,1.8,-0.01,-6.9,-41.71,-5.497188568115234,-36.16116714477539
-75.58333333,-20.56666667,105.53516,1994.0,-0.7236440382959123,-0.9,0.64,-22.91,-183.3,-26.243724822998047,-208.0354461669922
46.095,14.597,283.89062,1990.0,-0.9741004551724206,0.4,0.23,-8.45,-56.0,-8.423284530639648,-59.09181213378906
46.98141401,6.607999655,1046.0625,2007.0,0.2386727660059501,-1.3,0.22,-8.16,-54.16520013,-12.312487602233887,-89.50476837158203
32.53,35.85,648.125,1998.0,-0.2884824328806098,2.3,0.87,-4.46,-16.85,-5.488947868347168,-24.419809341430664
11.17694444,-4.304111111,435.625,2010.0,0.29671281927349075,0.6,-0.82,-3.176328104,-17.34091279,-4.214247703552246,-22.128204345703125
46.57248471,8.332719621,1924.0,2012.0,-0.9634705485641486,0.4,-0.59,-12.38,-86.3,-10.475290298461914,-73.72602081298828
2.916666667,11.15833333,573.625,1994.0,-0.9951053111006974,-2.6,-1.32,-4.15,-27.2,-5.069636821746826,-32.12710952758789
10.00036389,-84.10913333,1157.3125,2014.0,-0.989932495087353,-1.0,-1.27,-12.35073,-94.7321578,-11.900168418884277,-87.156982421875
37.10277778,15.29777778,0.0,1999.0,0.6994583270516471,1.6,0.29,-6.7,-36.0,-3.6420533657073975,-20.83519172668457
53.32,-60.42,46.541016,2009.0,0.741222010848596,-0.2,1.68,-10.88,-81.5,-14.263137817382812,-108.41477966308594
46.60305556,13.67138889,2148.125,1998.0,0.6994583270516471,-3.4,-0.11,-10.27,-71.4,-11.432086944580078,-83.17659759521484
45.80666667,15.97,120.36328,1987.0,-0.9741004551724206,-0.6,0.14,-8.52,-59.1,-6.792414665222168,-47.08249282836914
-36.62,-64.29,175.35938,2019.0,0.9760105506323683,0.2,0.47,-6.8,-40.8,-5.442767143249512,-31.757402420043945
35.68,51.32,1161.1875,1981.0,0.2386727660059501,0.6,0.37,-4.92,-21.9,-4.4714531898498535,-28.56338882446289
-0.13,-67.08,58.835938,1974.0,0.9760105506323683,1.6,0.51,-5.15,-32.5,-7.511981964111328,-51.484249114990234
40.88333333,15.66666667,505.07812,2003.0,-0.2135209154397959,0.5,0.13,-4.1,-25.0,-4.364202499389648,-20.31719398498535
-4.62,55.45,13.739746,1963.0,0.9510565162951535,1.9,-0.43,-3.1,-12.4,-4.614394187927246,-24.486848831176758
53.97,-101.1,265.25,1980.0,0.9721181966290613,-1.0,1.29,-13.2,-101.0,-20.52495002746582,-157.8038787841797
33.46555556,126.9333333,5.9509277,1996.0,-0.7638886127905429,1.2,1.02,-10.3,-75.0,-6.829795837402344,-43.53575134277344
39.55339029,2.625298143,5.3820801,2002.0,0.741222010848596,-1.4,-0.22,-3.87,-22.87,-4.130655765533447,-26.216800689697266
51.6,-1.1,55.042969,2002.0,0.9760105506323683,-0.1,1.18,-3.86,-20.4,-5.993551254272461,-40.68309783935547
51.387367,-0.325697,10.34082,2021.0,-0.4405187843504952,2.3,0.03,-4.071932994,-28.00950167,-5.6774797439575195,-39.19346237182617
-33.11011944,-64.24918333,408.09375,2011.0,-0.9587178169872964,1.7,0.54,-3.6,-10.0,-3.2893285751342773,-7.043554782867432
30.35277778,78.48333333,690.15625,2005.0,0.2386727660059501,0.6,1.52,-1.7,-7.2,-4.860507965087891,-32.75458526611328
47.59583333,7.594444444,248.26562,2002.0,0.741222010848596,-1.4,-0.22,-11.21,-87.5,-7.9050140380859375,-58.41605758666992
46.49722222,28.3,150.79688,2010.0,-0.2884824328806098,4.8,-1.85,-10.42,-68.2,-14.851298332214355,-108.32585144042969
19.88,102.13,295.04688,1961.0,-0.680773409477016,0.2,0.9,-9.6,-70.0,-7.811633110046387,-53.467342376708984
7.07,38.78,2674.625,1999.0,-0.680773409477016,0.6,0.39,-2.78,-4.2,-3.381079912185669,-18.88654327392578
4.93,-52.32,5.0107422,2020.0,-0.9634705485641486,1.5,0.98,-3.67,-15.8,-3.7861082553863525,-21.011919021606445
37.77,-25.65,137.14062,2001.0,0.6994583270516471,2.8,0.45,-4.86,-25.0,-3.4891128540039062,-18.45816421508789
28.22,-177.37,0.0,1967.0,-0.9587178169872964,0.8,0.93,-1.84,-11.1,-2.5069546699523926,-10.541203498840332
33.46555556,126.9333333,5.9509277,1996.0,-0.6287628145958345,1.2,1.02,-4.1,-20.0,-6.642556190490723,-42.47426223754883
42.58834633,-5.651107617,911.78125,2014.0,-0.2884824328806098,-0.9,1.86,-11.43,-75.8,-10.489741325378418,-74.13728332519531
36.98,35.3,22.958008,2004.0,0.9721181966290613,-1.5,1.15,-2.23,-6.7,-3.892669200897217,-20.044111251831055
46.60305556,13.67138889,2148.125,2002.0,0.440518784350495,-0.4,0.38,-9.91,-66.9,-13.250553131103516,-97.41749572753906
35.86222222,-106.3,2218.75,1991.0,0.9106046300942163,-1.0,0.29,-16.81,-125.3,-16.653841018676758,-126.0718994140625
64.13,-21.93,12.141602,1965.0,0.9760105506323683,-0.9,0.72,-9.4,-56.4,-7.864933013916016,-55.07407760620117
-34.05,115.0249,77.78125,2018.0,0.23030567023061221,-0.2,1.09,-4.72,-18.5,-2.9411678314208984,-10.050795555114746
4.05,114.81,27.053711,2006.0,-0.622046748440868,0.1,0.44,-1.57,-4.5,-6.136561393737793,-32.472023010253906
-27.17,-109.43,140.28906,1969.0,-0.9741004551724206,-1.5,0.66,-5.9,-34.4,-2.5299062728881836,-12.017047882080078
37.77,-25.65,137.14062,2014.0,-0.2884824328806098,-0.9,1.86,-1.33,-1.2,-4.892492771148682,-15.429601669311523
47.59583333,7.594444444,248.26562,2005.0,0.6994583270516471,-5.2,-0.06,-8.65,-62.95,-13.751008033752441,-104.83875274658203
-2.716666667,-78.33333333,755.28125,1994.0,0.9510565162951535,-1.1,1.26,-7.41,-52.2,-10.46133804321289,-75.38240814208984
32.2361,-110.9439,753.21875,2016.0,0.2802306751992159,1.1,-0.43,-4.45,-34.9,-5.704323768615723,-35.60860824584961
35.230556,129.080278,54.740234,2019.0,-0.2884824328806098,-0.9,1.2,-7.49,-35.5,-8.763677597045898,-59.177303314208984
45.37,-63.27,12.535156,1981.0,-0.2135209154397959,1.4,0.05,-7.1,-49.0,-8.678446769714355,-59.64784240722656
49.0422,12.1019,370.21875,2011.0,-0.680773409477016,0.7,-1.35,-8.32,-59.1,-7.408466339111328,-51.37132263183594
4.365694444,18.58725,381.14062,2010.0,-0.7236440382959123,2.1,-1.62,0.799531363,20.04627896,-4.037202835083008,-20.474565505981445
48.36,-4.57,68.214844,1998.0,0.29671281927349075,1.6,-2.72,-3.4,-22.4,-5.307443141937256,-38.29366683959961
37.97,23.72,100.17578,2001.0,-0.2135209154397959,-0.3,-0.25,-6.99,-47.4,-4.6263747215271,-24.606611251831055
40.67,109.85,1068.9375,1989.0,0.6994583270516471,2.0,2.0,-6.36,-54.2,-8.230071067810059,-63.03610610961914
-40.68,144.69,82.167969,2012.0,-0.27195815753410524,-1.0,0.17,-4.32,-21.7,-3.402061939239502,-16.565275192260742
-34.05,115.0249,77.78125,2014.0,-0.3456123126707333,-0.3,0.18,-6.98,-37.3,-2.8587284088134766,-9.005702018737793
37.90111111,40.20361111,674.46875,2010.0,0.6994583270516471,-2.4,-1.98,-4.694803351,-24.69261293,-6.1109724044799805,-41.18050765991211
51.6,-1.1,55.042969,2011.0,-0.2135209154397959,1.6,-1.51,-4.98,-34.4,-4.4485626220703125,-32.156471252441406
4.05,114.81,27.053711,2008.0,-0.12020804489935275,2.4,-0.28,-7.4,-51.99,-10.405008316040039,-73.91964721679688
47.81666667,13.71777778,1616.0625,2022.0,-0.9634705485641486,2.7,-1.61,-7.273,-42.67,-10.478970527648926,-74.13296508789062
50.3381,7.6,86.441406,2010.0,-0.9587178169872964,3.7,-0.79,-7.1,-48.98,-7.16119384765625,-48.569095611572266
-40.68,144.69,82.167969,1988.0,-0.9634705485641486,3.0,-0.99,-1.21,-4.6,-3.6271800994873047,-18.06977653503418
2.933333333,9.9,0.0,1994.0,-0.7469720876965551,-0.9,0.64,-1.05,2.5,-3.3846824169158936,-9.602079391479492
-0.8968,-89.609,13.19873,2015.0,-0.680773409477016,-2.4,-0.76,-0.24,5.9,-0.8332021236419678,3.5980992317199707
36.15,-5.35,1.5737915,1974.0,0.9760105506323683,1.6,0.51,-6.8,-39.8,-4.13460636138916,-23.638957977294922
-27.43,153.08,5.7802734,1986.0,0.741222010848596,-0.4,0.85,-3.18,-12.8,-3.5506484508514404,-15.821483612060547
41.38333333,12.91666667,0.0,2001.0,0.9760105506323683,0.3,0.0,-2.52,-31.39,-4.744223594665527,-31.258365631103516
51.93,-10.25,33.068359,1989.0,0.741222010848596,2.0,1.38,-3.0,-17.2,-5.854579925537109,-41.22927474975586
46.17378583,8.788556051,407.5,2020.0,0.6994583270516471,-0.1,1.26,-12.6,-90.85,-9.670008659362793,-67.99715423583984
36.88,30.7,0.0,2013.0,0.6994583270516471,-0.4,-0.45,-3.91,-15.7,-4.58356237411499,-27.532949447631836
45.6,13.93333333,486.53125,2001.0,-0.9741004551724206,-0.1,-0.24,-4.87,-28.79,-6.2465314865112305,-41.26443099975586
38.28,21.79,113.0625,2021.0,0.9510565162951535,0.6,0.73,-5.52,-30.2,-4.725893497467041,-29.035009384155273
62.08,129.75,94.992188,1999.0,0.29671281927349075,0.4,1.12,-16.5,-130.8,-24.26094627380371,-197.77679443359375
47.37233597,8.083138245,397.48438,2009.0,-0.7236440382959123,-1.0,-0.02,-12.77,-93.77242935,-12.027040481567383,-86.3604736328125
-46.88,37.87,0.0,1975.0,-0.2884824328806098,3.5,0.0,-7.72,-57.0,-3.596204996109009,-21.048566818237305
24.91,91.84533333,16.452148,2017.0,-0.9741004551724206,1.5,0.19,-9.4,-63.9,-8.477542877197266,-59.63105773925781
18.21,-67.14,17.163086,2015.0,-0.7236440382959123,-0.8,1.74,-1.5,0.6,-2.9212493896484375,-14.561988830566406
-0.743055556,-90.30222222,1.7120972,2014.0,-0.8263541987239094,-1.2,-1.68,-0.679498664,2.05686392,-1.0305869579315186,2.037937641143799
46.17378583,8.788556051,407.5,1983.0,-0.7236440382959123,-0.2,-0.98,-6.02,-33.2,-9.442663192749023,-67.997802734375
36.88,30.7,0.0,1986.0,0.6994583270516471,-1.7,-1.0,-6.47,-36.8,-4.664588928222656,-26.364543914794922
49.7478,6.6581,259.26562,2000.0,-0.7116566222817751,3.0,-0.92,-9.65,-66.6,-10.500072479248047,-77.23219299316406
46.98141401,6.607999655,1046.0625,1995.0,0.741222010848596,-0.6,-1.49,-10.39,-70.8,-10.193402290344238,-74.0108642578125
49.0392,8.365,112.44141,1996.0,-0.27195815753410524,1.5,-1.41,-9.67,-67.95,-10.845419883728027,-78.88239288330078
-22.9,-43.17,0.0,1985.0,0.9760105506323683,1.9,0.32,-1.5,-8.0,-3.7067530155181885,-19.520526885986328
54.61666667,39.71666667,135.66406,1983.0,-0.7236440382959123,-0.2,-0.98,-14.2,-90.0,-14.875726699829102,-113.49128723144531
62.89179444,27.62542222,94.585938,2013.0,0.9510565162951535,2.5,-1.61,-17.5,-129.8,-16.574573516845703,-126.19978332519531
-35.07,173.28,71.449219,1976.0,0.6994583270516471,2.8,0.93,-1.69,-2.6,-5.086494445800781,-30.273874282836914
-22.94916667,-46.54916667,855.53125,1997.0,0.19667288979357647,-2.3,-1.47,-4.24,-18.39,-6.293079376220703,-39.202510833740234
37.1644591,-5.611393166,86.394531,2014.0,0.9760105506323683,1.3,0.31,-6.42,-39.6,-4.254705429077148,-26.27616310119629
48.8281,9.2,313.79688,2011.0,-0.9587178169872964,1.7,0.54,-6.79,-46.3,-5.919804573059082,-38.519954681396484
47.833185,1.940433,113.78516,2000.0,0.9562348265919056,2.2,0.77,-7.5,-52.2,-6.458009719848633,-46.07479476928711
51.01666667,-114.0166667,1033.25,1998.0,0.9510565162951535,-4.0,0.87,-25.8,-197.4,-15.691969871520996,-119.97399139404297
43.365884,-8.421399,56.794922,2012.0,0.6994583270516471,0.8,0.42,-0.77,2.2,-5.099742889404297,-33.08301544189453
35.87083333,-106.2183333,1944.375,1992.0,-0.4635502709028512,-0.9,0.47,-9.8,-63.5,-10.019883155822754,-70.60267639160156
47.8747,8.0036,1487.3125,1983.0,-0.680773409477016,0.2,1.61,-7.3,-45.6,-9.433002471923828,-66.05170440673828
47.47051111,21.49041944,105.30859,2005.0,-0.27195815753410524,-0.0,-0.44,-9.7,-68.94,-7.352426528930664,-52.80851364135742
46.60305556,13.67138889,2148.125,2001.0,0.9634705485641488,0.3,0.0,-10.68,-69.3,-11.536882400512695,-84.33447265625
43.78,87.62,900.71875,1996.0,0.2386727660059501,1.6,-0.12,-23.08,-184.9,-17.568695068359375,-136.91403198242188
23.13,113.32,6.8730469,1986.0,-0.680773409477016,-0.6,-1.09,-4.65,-27.7,-5.81617546081543,-36.666961669921875
28.276976,84.30961,2101.5,2016.0,-0.9988797155850335,2.0,0.61,-10.76757731,-77.40336904,-10.776723861694336,-77.22126007080078
-0.37,-78.55,3064.0,1984.0,0.7295575540864875,0.3,0.54,-9.9,-66.6,-11.111435890197754,-80.16265869140625
12.13,15.03,294.5,1978.0,-0.680773409477016,0.7,0.64,-5.12,-31.0,-6.440319061279297,-40.97687530517578
-7.66,-72.65,174.50781,1989.0,-0.8543221697498269,-0.5,0.01,-1.82,-3.2,-6.356250762939453,-42.60194778442383
49.7703,9.9578,265.90625,1999.0,0.2386727660059501,3.0,0.77,-7.93,-55.8,-10.208759307861328,-77.26091003417969
45.80666667,15.97,120.36328,1991.0,0.29671281927349075,-0.2,-0.82,-4.74,-42.0,-4.804614543914795,-35.355960845947266
41.818399,46.266606,0.0,2017.0,0.2386727660059501,0.3,0.48,-19.22,-141.0,-13.201053619384766,-94.7466812133789
48.545,13.3528,478.40625,2003.0,-0.7236440382959123,-0.5,0.86,-14.87,-109.9,-10.697639465332031,-76.96305847167969
46.17378583,8.788556051,407.5,2010.0,0.9760105506323683,2.0,-0.72,-7.81,-51.77484093,-9.754106521606445,-71.8855972290039
-23.8,133.88,544.75,1975.0,-0.9741004551724206,2.8,-0.54,-3.6,-29.9,-3.3677103519439697,-13.96376895904541
51.93,-10.25,33.068359,1986.0,-0.680773409477016,-0.6,-1.09,-6.84,-46.2,-4.996344566345215,-30.441509246826172
43.57,3.95,12.96875,1998.0,-0.7236440382959123,1.7,-0.28,-3.34,-18.5,-5.516530990600586,-33.98308563232422
46.98141401,6.607999655,1046.0625,2020.0,-0.970063921851507,0.8,-0.65,-10.9,-74.33,-9.976266860961914,-69.79191589355469
24.91,91.84533333,16.452148,2020.0,-0.9634705485641486,1.5,0.98,-6.42,-35.2,-7.606966972351074,-53.004119873046875
2.883333333,101.7833306,55.289062,2008.0,0.9562348265919056,2.4,0.08,-7.93,-49.44,-6.710020065307617,-43.423561096191406
48.36,-4.57,68.214844,1998.0,-0.2884824328806098,2.3,0.87,-5.3,-34.3,-5.743854522705078,-38.89916229248047
-31.95,115.78,12.910645,1988.0,0.9721181966290613,0.2,-1.17,-4.34,-21.2,-3.8803746700286865,-19.851709365844727
45.32,-75.67,112.08594,2010.0,-0.2884824328806098,4.8,-1.85,-10.39740806,-69.63,-12.401199340820312,-85.28828430175781
12.05,8.53,464.20312,1961.0,-0.2135209154397959,0.4,-0.39,-5.4,-25.5,-5.802007675170898,-35.279605865478516
-30.08,-51.18,244.72656,1973.0,0.9760105506323683,0.1,-0.54,-6.08,-35.1,-5.843354225158691,-37.08016586303711
-35.07,173.28,71.449219,1990.0,-0.7236440382959123,-0.8,-0.24,-4.35,-27.5,-4.038118362426758,-21.296695709228516
-33.11011944,-64.24918333,408.09375,2011.0,0.9760105506323683,3.1,2.48,-5.3,-27.0,-4.494859218597412,-27.18767738342285
52.16666667,0.25,32.667969,1981.0,-0.9587178169872964,0.5,-1.45,-4.9,-30.0,-6.292726516723633,-41.6026725769043
12.69325,-7.995494444,382.5625,1963.0,-0.2135209154397959,-0.2,-0.77,-5.6,-36.6,-5.584463119506836,-39.15572738647461
46.72738634,8.186782163,600.90625,1988.0,-0.9634705485641486,3.0,-0.99,-10.36,-72.8,-9.074906349182129,-63.552486419677734
41.67805556,26.55916667,95.183594,2010.0,0.9760105506323683,2.0,-0.72,-7.555144847,-52.9073056,-6.655263900756836,-43.6336555480957
14.52,121.0,3.6977539,1964.0,-0.27195815753410524,-0.5,-0.15,-7.2,-42.2,-6.069516181945801,-39.85527038574219
46.49722222,28.3,150.79688,2009.0,-0.2135209154397959,0.4,-2.15,-1.63,-21.82,-4.6897687911987305,-36.95443344116211
22.31666667,114.1666667,34.056641,2018.0,0.741222010848596,0.6,2.12,-3.56,-16.8,-3.489893913269043,-9.948901176452637
47.81666667,13.71777778,1616.0625,2020.0,0.6680638642135335,0.7,-0.41,-6.865,-43.19,-8.877725601196289,-63.26488494873047
49.0422,12.1019,370.21875,2011.0,0.9510565162951535,4.2,0.61,-9.22,-64.89,-7.969464302062988,-60.60244369506836
28.2,113.0666667,44.691406,1991.0,0.741222010848596,-1.7,0.08,-0.34,5.9,-2.728198289871216,-10.602633476257324
46.64833333,14.31833333,448.71875,1991.0,-0.7236440382959123,-1.1,0.48,-15.27,-111.8,-10.860562324523926,-78.12542724609375
48.545,13.3528,478.40625,2002.0,-0.9741004551724206,-0.6,-2.28,-11.89,-83.0,-8.789191246032715,-61.83576583862305
51.77,-104.2,553.34375,1982.0,0.29671281927349075,-1.7,-1.63,-11.4,-97.0,-16.32084846496582,-129.7318878173828
41.38,2.12,59.777344,1991.0,-0.7236440382959123,-1.1,0.48,-5.6,-32.3,-4.340829372406006,-23.69023323059082
49.0422,12.1019,370.21875,2012.0,-0.9634705485641486,0.4,-0.59,-5.99,-40.1,-8.120728492736816,-56.53965377807617
51.67,-110.2,697.40625,1999.0,-0.2884824328806098,2.4,1.61,-27.11,-214.7,-23.948944091796875,-191.84564208984375
41.65,41.63333333,9.3139648,1982.0,0.6994583270516471,0.4,1.15,-13.1,-99.0,-8.677363395690918,-62.48309326171875
4.365694444,18.58725,381.14062,2014.0,-0.9587178169872964,-1.2,1.62,-4.75,-25.6,-2.501981735229492,-7.127736568450928
50.06166667,19.84861111,356.8125,2007.0,-0.9741004551724206,1.2,0.45,-10.76,-72.3,-8.621705055236816,-60.43769073486328
55.67,12.3,26.070312,1970.0,0.2386727660059501,-1.9,-1.5,-10.96,-75.8,-11.08607006072998,-82.66819763183594
22.31666667,114.1666667,34.056641,2001.0,0.741222010848596,-0.8,-0.02,-5.88,-36.8,-3.049247980117798,-14.443435668945312
39.48056611,-0.366386255,14.827637,2006.0,0.741222010848596,-0.8,-1.14,-1.7,-4.89,-3.6825668811798096,-23.244136810302734
47.37233597,8.083138245,397.48438,2004.0,-0.6932812268869771,-0.5,-0.48,-4.89,-31.0937917,-7.263628005981445,-50.405914306640625
38.98916547,-3.920273851,626.8125,2000.0,-0.7116566222817751,3.0,-0.92,-6.23,-39.1,-6.893468856811523,-46.44586944580078
46.98141401,6.607999655,1046.0625,1995.0,-0.2135209154397959,0.7,-0.22,-5.97,-42.8,-5.663603782653809,-36.53589630126953
32.2361,-110.9439,753.21875,2010.0,-0.9741004551724206,2.9,-0.93,-4.805687316,-31.83471612,-7.850491523742676,-54.10570526123047
23.64,88.85,18.375977,2016.0,0.6994583270516471,-3.2,1.58,-1.97,1.2,-0.34768080711364746,7.4357380867004395
-65.07944444,-63.9775,286.6875,2006.0,0.6994583270516471,0.2,-0.51,-5.93,-48.32,-9.750646591186523,-76.37853240966797
49.19472222,-123.0172222,1.3475342,2021.0,-0.2884824328806098,2.5,0.29,-12.49,-86.0,-12.455827713012695,-95.51105499267578
