Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,287.0466613769531,0.0,-0.4,0.38,-11.85,-87.3,-7.141289710998535,-41.452659606933594
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,285.0137634277344,9.104131095227784e-06,3.0,-0.92,-3.11,-18.41,-6.308348655700684,-36.094600677490234
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,276.53369140625,0.0,-0.3,-0.31,-14.96,-105.55,-10.674897193908691,-69.82282257080078
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,269.10418701171875,7.720549614599536e-06,-0.2,-1.17,-10.15,-83.9,-10.602692604064941,-79.27472686767578
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.6578063964844,0.0,-0.2,1.68,-4.4,-30.4,-6.8744707107543945,-47.54110336303711
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,275.3178100585937,2.378983663220424e-05,1.8,1.68,-10.914,-71.86,-9.587328910827637,-62.825523376464844
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.6679382324219,6.123073399066925e-05,0.4,-0.59,-5.11,-32.04,-6.777105808258057,-45.381134033203125
39.95,32.88,920.125,1981.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,283.1994323730469,3.0916573450667784e-05,-0.2,0.36,-6.87,-42.9,-7.958255290985107,-50.62779998779297
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.9070129394531,0.0,-0.2,1.09,-4.06,-26.8,-5.205648899078369,-33.27000045776367
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.6232604980469,0.0,1.7,0.19,-14.47,-110.2,-14.476950645446777,-101.79059600830078
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.938232421875,1.3234238394943532e-05,0.3,-0.65,-7.65,-46.4,-6.982301235198975,-42.40159225463867
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,299.1934509277344,7.82860879553482e-05,1.6,-1.51,-7.79776004,-53.30511887,-7.330163955688477,-48.96842956542969
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.69537353515625,0.0,1.7,-2.0,-4.875,-32.4,-6.4898681640625,-40.486324310302734
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.69207763671875,0.0002313025761395,-0.1,1.04,-10.03,-71.1,-6.703343391418457,-44.110836029052734
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.64862060546875,0.000266319635557,2.4,-0.93,-13.252,-99.38,-20.64862632751465,-151.87136840820312
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.04754638671875,9.3791531980969e-06,-1.0,-0.02,-12.93,-78.3,-12.266858100891113,-84.43038940429688
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.55047607421875,0.0,-0.8,0.62,-5.97,-41.13,-2.8566970825195312,-14.922938346862793
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.23883056640625,1.0257122085022274e-05,0.1,0.95,-10.07,-69.7,-14.312111854553223,-101.68624114990234
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,283.6974792480469,0.0,-0.1,-1.32,-4.38,-21.08,-4.8018999099731445,-25.088666915893555
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.299560546875,3.946729702875018e-05,-0.6,-1.43,-12.78,-93.3,-9.273816108703613,-64.23734283447266
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.66607666015625,0.0,-2.0,-1.03,-2.48,-6.0,-4.375901222229004,-20.184661865234375
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.8222045898437,0.0,-1.6,0.38,-2.4,-6.0,-4.590428352355957,-22.846424102783203
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.1676025390625,0.0,-0.7,1.23,-3.97,-23.8,-3.313955783843994,-17.085344314575195
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.3150329589844,0.0,-2.5,0.48,-8.43,-56.6,-6.976883411407471,-46.31352233886719
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,249.45384216308597,0.0,-2.0,-0.9,-26.43,-202.9,-20.814647674560547,-152.69076538085938
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.7984619140625,0.000155680172611,-3.0,1.41,-12.24,-85.9,-11.43455696105957,-81.90918731689453
52.1,5.18,1.7967529,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.2230224609375,6.95497146807611e-05,-2.3,2.0,-7.9,-54.0,-7.178855895996094,-49.38733673095703
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.756103515625,0.0,3.0,-0.42,-6.477291041,-39.91986735,-4.583037853240967,-25.985326766967773
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,298.7811584472656,0.0,-0.6,0.38,-2.65,-7.55,-3.1576342582702637,-12.61624526977539
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.6648864746094,0.0,1.8,0.92,-8.6,-56.1,-6.881994247436523,-45.91986846923828
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,0.0,0.0,1.0,0.0,274.7650451660156,0.0,-0.1,-0.47,-11.72100343,-88.1513436,-11.64163589477539,-86.25909423828125
40.65,-4.7,1071.375,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.0914001464844,0.0001200564729515,-0.6,-2.28,-7.37,-48.0,-7.564574241638184,-49.33900833129883
39.03,141.81,81.234375,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.7142028808594,1.1707304111041594e-05,1.9,0.32,-6.22,-41.7,-8.577576637268066,-53.55245590209961
51.83,6.25,9.5,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.3744812011719,0.0,-4.0,0.95,-6.02,-42.4,-8.776930809020996,-60.88909149169922
50.3381,7.6,86.441406,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.7640075683594,0.0,2.1,0.23,-8.63,-65.75,-9.312111854553223,-65.99726104736328
52.8,5.05,-4.4990234,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.9884948730469,0.0002853151527233,0.5,-0.02,-5.98,-39.5,-5.349670886993408,-33.890869140625
51.3,3.75,9.4589844,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.24761962890625,0.0001001652490231,-0.5,0.01,-5.51,-32.0,-5.900564193725586,-37.80665969848633
36.88,30.7,0.0,1966.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,299.75128173828125,0.0,-0.2,-0.68,-3.41,-27.1,-3.7063136100769043,-16.453628540039062
-75.58333333,-20.56666667,105.53516,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,258.09893798828125,0.0,2.8,0.45,-17.53,-138.5,-17.749149322509766,-133.22439575195312
46.095,14.597,283.89062,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.2554016113281,0.0,-1.3,-1.25,-6.86,-46.88,-7.164458274841309,-50.32759475708008
38.93,100.43,1490.125,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,288.8194580078125,6.957593723200262e-05,-1.0,-0.07,-0.6,-24.0,-6.5468902587890625,-40.99201202392578
44.42,8.85,5.4519043,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.0848083496094,0.0,1.1,1.6,-2.98,-19.5,-3.963336944580078,-24.706357955932617
52.1042,8.7519,134.42188,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.146240234375,0.0,-1.1,-0.57,-7.27,-53.0,-6.631139755249023,-45.47017288208008
42.025,35.15833333,61.443359,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.98590087890625,3.220535654691048e-05,3.1,0.06,-8.91,-60.09,-8.670038223266602,-56.053001403808594
49.04,37.577,66.21875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,281.4365539550781,0.0001047507175826,0.3,-1.02,-9.76,-66.2,-8.674090385437012,-60.53354263305664
48.18427778,16.389575,201.11719,2001.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,295.0767822265625,0.0,-0.8,-0.02,-8.66,-70.7,-6.7447028160095215,-45.84666061401367
46.095,14.597,283.89062,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,276.58984375,0.0,0.2,-1.17,-7.23,-45.0,-10.077872276306152,-70.11695098876953
54.5283,11.0603,1.9006348,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.3094787597656,6.461738666985184e-05,1.3,0.67,-5.22,-36.6,-6.2897629737854,-43.30903625488281
38.05011111,23.8675,438.375,2008.0,0.9988797155850336,0.0,0.0,1.0,0.0,0.0,288.39215087890625,0.0,1.1,-1.07,-5.69,-41.61,-5.27166748046875,-30.670955657958984
-34.05,115.0249,77.78125,2006.0,-0.8717063187093217,0.0,0.0,1.0,0.0,0.0,286.5223693847656,8.296345913549885e-05,-1.0,-1.62,-1.56,0.3,-2.9650795459747314,-10.983363151550293
41.8,-6.733333333,678.8125,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.41180419921875,1.330948816757882e-05,-0.3,0.97,-4.16,-30.7,-5.189030170440674,-32.116207122802734
46.095,14.597,283.89062,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.37677001953125,0.0,-1.3,-3.18,-5.8,-37.7,-6.937515735626221,-46.39359664916992
33.27722222,44.38765833,39.535156,2019.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,283.7991638183594,0.0,-2.3,0.29,-5.3,-22.84,-3.375363349914551,-11.571205139160156
-34.35,-56.71,37.4375,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.1651611328125,0.0,1.7,0.19,-5.67,-31.09,-5.839793682098389,-37.101253509521484
48.75,-91.62,405.375,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.2753295898437,0.0,-0.2,-0.3,-12.6,-90.0,-13.750260353088379,-97.89346313476562
48.24861111,16.35638889,200.63281,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.983642578125,0.0,-0.1,-0.47,-13.8,-106.2,-11.976906776428223,-86.12385559082031
-34.05,115.0249,77.78125,2006.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,290.3390197753906,0.0,-0.8,-1.14,-4.13,-17.3,-3.4962921142578125,-15.883461952209473
-33.95833333,18.46111111,109.49609,2001.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,287.3916320800781,0.0,-0.3,-0.25,-1.94,-4.0,-3.591482639312744,-14.347824096679688
58.26388889,26.46138889,70.085938,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6595153808594,1.602039992576465e-05,2.9,0.77,-13.11,-106.9,-12.824822425842285,-93.67127227783203
46.06666667,14.51666667,298.53125,2002.0,-0.661634618242279,0.0,0.0,1.0,0.0,0.0,283.4568786621094,6.066806963644922e-05,-0.7,-0.18,-4.44,-18.05,-8.498617172241211,-55.503875732421875
53.23,6.55,7.7121582,1978.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.6563415527344,0.0,-0.5,-1.17,-8.04,-49.2,-8.509635925292969,-58.439144134521484
-34.05,115.0249,77.78125,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,291.341552734375,0.0,-0.0,-0.44,-4.08,-20.4,-3.5910520553588867,-13.837784767150879
48.24861111,16.35638889,200.63281,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.4522705078125,0.0,0.5,-0.59,-10.96,-84.5,-8.992106437683105,-62.15700912475586
48.75,-91.62,405.375,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.2767333984375,0.0,2.8,0.93,-22.1,-167.0,-19.774200439453125,-148.11988830566406
45.8,28.2,40.330078,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,301.9879455566406,0.0,-1.9,-3.18,-5.46,-38.3,-5.058955669403076,-26.47853660583496
39.03,141.81,81.234375,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.8506164550781,0.0001888873666757,1.4,0.05,-6.95,-48.9,-8.076143264770508,-55.79901885986328
49.7703,9.9578,265.90625,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.3159484863281,1.3879914149583785e-05,1.2,0.39,-6.68,-42.06,-9.066017150878906,-61.303001403808594
-33.62,-78.83,0.0,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.9842834472656,4.722195626527537e-06,3.3,-0.26,-1.29,-0.8,-3.941108226776123,-21.64154052734375
45.46666667,13.61666667,0.5645752,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,296.7188720703125,0.0,-0.5,-0.48,-3.81,-21.79,-4.73739767074585,-28.808786392211914
54.61666667,39.71666667,135.66406,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.9736328125,0.0,-2.8,-0.74,-15.3,-104.0,-11.379611015319824,-78.96703338623047
32.63333333,-16.9,0.0,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.8998413085937,0.0,-0.7,1.46,-1.59,-6.5,-2.9154701232910156,-10.41505241394043
50.92,5.78,111.17188,2008.0,-0.9813064702716093,0.0,0.0,1.0,0.0,0.0,287.6044311523437,5.776424222858623e-05,2.1,-0.04,-6.75,-44.76,-6.375493049621582,-43.09336853027344
47.4,28.49166667,94.726562,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.6075134277344,2.1081301383674145e-05,2.5,0.29,-11.16,-76.5,-13.351507186889648,-92.04723358154297
-46.42,168.32,-0.90939331,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.6843566894531,0.0001349144004052,-0.1,0.78,-3.6,-23.0,-7.793272018432617,-50.70216751098633
39.03,141.81,81.234375,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.5919494628906,0.0,0.8,-1.03,-6.85,-43.6,-6.823347568511963,-46.72177505493164
52.8,5.05,-4.4990234,2005.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,288.1566772460937,7.194372301455587e-05,-0.6,0.37,-4.96,-29.96,-5.7639899253845215,-36.574005126953125
48.24861111,16.35638889,200.63281,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.96551513671875,0.0,2.0,-0.49,-11.47,-86.0,-12.766878128051758,-90.9202880859375
37.90111111,40.20361111,674.46875,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.0150451660156,2.0855482944170944e-05,3.2,-1.11,-4.91,-23.4,-7.596083164215088,-41.90208435058594
-33.45,-70.7,507.65625,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.356689453125,0.0,-0.8,1.74,-2.95,-11.4,-5.488574504852295,-33.120731353759766
46.37222222,6.470833333,387.75,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,297.8524780273437,0.0,1.1,0.67,-11.595,-84.4,-6.553787708282471,-43.6307258605957
49.7478,6.6581,259.26562,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.6949462890625,1.447194972570287e-05,1.6,-0.67,-12.21,-89.6,-9.193039894104004,-64.1236572265625
31.62,25.95,0.0,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,283.9230041503906,4.441585042513907e-05,-1.8,-0.94,-2.7,-9.35,-4.733310222625732,-22.437170028686523
48.8281,9.2,313.79688,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.2127380371094,0.0,1.3,0.67,-8.26,-61.38,-5.587084770202637,-36.3419189453125
46.60305556,13.67138889,2148.125,2017.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,272.642333984375,0.0001910607970785,-0.2,0.88,-19.283,-142.58,-16.442350387573242,-116.9480972290039
68.78666667,-81.25,7.5170898,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.9169616699219,0.0,1.5,0.97,-13.93,-103.5,-19.072540283203125,-145.0806427001953
-34.05,115.0249,77.78125,2016.0,0.8064799463209448,0.0,0.0,1.0,0.0,0.0,290.3576354980469,0.0,0.7,-0.77,-5.39,-30.5,-3.9985952377319336,-16.861207962036133
41.91172742,2.763346411,139.71094,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.2738647460937,0.0,1.5,0.19,-6.95,-43.0,-6.200728416442871,-34.497562408447266
35.68,139.77,22.099609,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.9529113769531,4.112884198548272e-06,1.3,-1.55,-5.7,-37.9,-8.360208511352539,-56.88479995727539
46.49722222,28.3,150.79688,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.1270751953125,0.0,0.9,-0.92,-4.38,-27.6,-6.372358322143555,-42.68025588989258
67.15,32.35,0.0,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,260.089599609375,0.0,2.1,0.23,-16.9,-127.5,-18.050220489501953,-130.2738037109375
47.8008,11.0108,974.96875,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,278.0319519042969,0.0,-1.4,-0.83,-10.81,-74.51,-13.62059497833252,-97.4510269165039
38.66038889,-27.22009444,77.109375,1999.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,292.5292358398437,1.2492854693846311e-05,-0.1,0.36,-2.25,-2.05,-3.359686851501465,-15.891816139221191
38.05011111,23.866675,444.85938,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,301.5850830078125,0.0,-1.0,0.9,0.88,4.6,-5.10665225982666,-27.333290100097656
45.32,-75.67,112.08594,1976.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,289.6902770996094,0.0,-1.3,1.92,-5.1,-27.7,-6.995326519012451,-44.39322280883789
46.64833333,14.31833333,448.71875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.9639892578125,0.0,2.0,2.0,-14.59,-111.3,-11.268457412719727,-79.82841491699219
46.60305556,13.67138889,2148.125,2002.0,-0.4327755925504317,0.0,0.0,0.0,1.0,0.0,273.97711181640625,1.37596261993167e-05,-1.8,-0.94,-14.47,-102.8,-14.670948028564453,-100.81038665771484
47.81666667,13.71777778,1616.0625,2001.0,0.3294084822245304,0.0,0.0,0.0,1.0,0.0,289.9226379394531,0.0,0.5,-0.2,-8.57,-48.7,-8.438467025756836,-54.72249984741211
41.38,2.12,59.777344,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.72509765625,0.0,0.8,2.05,-4.75,-20.8,-4.538994312286377,-24.64016342163086
62.89179444,27.62542222,94.585938,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.6783447265625,2.197496178268921e-05,-1.3,0.22,-16.4,-121.5,-17.129756927490234,-125.01295471191406
60.72,-135.07,695.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,255.35435485839844,0.0,-2.1,0.14,-26.2,-202.0,-26.109827041625977,-191.28028869628906
44.42,8.85,5.4519043,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.2210998535156,0.0003050837840419,1.9,-1.6,-3.93,-18.4,-5.4931511878967285,-35.59700012207031
53.8713,8.7058,4.7202148,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.2627258300781,6.081980700400891e-06,-0.1,1.18,-7.23,-48.9,-7.578810214996338,-50.76576232910156
46.28916667,-63.11916667,35.291016,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,257.0691833496094,1.1343318874423858e-05,-0.1,0.59,-9.53,-60.1,-11.638761520385742,-77.48983764648438
-33.94638889,151.1730556,3.6643066,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.9398498535156,0.000118202806334,4.8,-1.85,-3.62,-16.3,-3.7911934852600098,-19.469989776611328
48.8281,9.2,313.79688,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.44012451171875,0.0,-0.7,1.52,-5.17,-34.7,-5.33044958114624,-36.91489791870117
48.8281,9.2,313.79688,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.7989501953125,0.0,0.1,0.88,-7.94,-55.5,-8.127020835876465,-54.28870391845703
-46.42,168.32,-0.90939331,1977.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.5339660644531,0.0,-1.3,-0.28,-8.38,-51.3,-8.350974082946777,-53.23640823364258
-33.45,-70.7,507.65625,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,283.781494140625,0.0,-1.9,-3.18,-9.14,-64.0,-7.145223140716553,-45.861595153808594
50.3381,7.6,86.441406,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.9532470703125,0.0,3.0,-0.42,0.9,-14.78,-5.874848365783691,-39.33244705200195
32.64368642,35.8349964,543.28125,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,288.54034423828125,0.0,-0.6,-0.93,-3.28,-11.2,-4.4256110191345215,-21.11566162109375
53.23,6.55,7.7121582,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.501708984375,0.0,1.2,1.25,-9.34,-60.8,-8.197796821594238,-56.42041778564453
-41.15,-71.33,951.28125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.61981201171875,5.011337270843797e-05,-1.4,-0.22,-12.6,-91.0,-13.83504581451416,-102.14636993408203
37.1644591,-5.611393166,86.394531,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.1869812011719,0.0,0.1,0.44,-6.27,-41.01,-4.7946062088012695,-25.84749412536621
-33.95833333,18.46111111,109.49609,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.8905944824219,0.0,1.0,-1.39,-3.27,-13.0,-3.6354923248291016,-13.728074073791504
-30.08,-51.18,244.72656,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,297.8691711425781,0.0001348676159977,1.0,1.15,-7.6,-50.3,-6.314080715179443,-38.47567367553711
49.7703,9.9578,265.90625,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,279.2507019042969,6.40303505861084e-06,1.1,-1.07,-9.38,-66.95,-9.900577545166016,-69.17811584472656
46.49722222,28.3,150.79688,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.98828125,0.0,0.7,-1.35,-6.52,-45.4,-5.421762943267822,-32.14387512207031
41.66056063,-1.004162565,244.98438,2008.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,283.7123413085937,0.0,2.4,0.08,-5.9,-40.55,-7.000253200531006,-47.652828216552734
38.00194982,-1.170837424,61.660156,2015.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,287.6645202636719,0.0,-0.1,0.73,-3.5,-23.7,-4.702695846557617,-29.164804458618164
76.76666667,-18.66666667,0.0,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,265.41485595703125,1.7969077816815116e-06,0.9,-0.92,-17.43,-126.0,-18.23595428466797,-136.73257446289062
47.81666667,13.71777778,1616.0625,2020.0,0.8674563547295968,0.0,0.0,0.0,1.0,0.0,277.4008483886719,7.648359314771369e-05,-0.2,1.01,-21.637,-167.67,-10.223797798156738,-71.79205322265625
46.095,14.597,283.89062,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.4625244140625,0.0,2.1,-1.62,-12.71,-84.1,-9.025419235229492,-59.81222915649414
47.47051111,21.49041944,105.30859,2009.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,292.4048156738281,0.0,0.2,-1.21,-6.34,-43.68,-5.498283386230469,-36.42644119262695
46.64833333,14.31833333,448.71875,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,280.0011901855469,0.0001805570645956,0.4,-0.06,-16.1,-118.6,-12.163554191589355,-84.60501098632812
46.39864119,6.233803787,434.125,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.4698486328125,0.0,1.2,0.45,-6.21,-38.14241934,-8.570528030395508,-56.940799713134766
46.22030867,7.33848445,481.70312,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.0246887207031,7.550346344942227e-05,1.7,-1.16,-4.15,-28.59658584,-6.387696266174316,-40.8055534362793
53.57,-113.52,665.5,1965.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.2149963378906,0.0,1.2,-1.51,-27.0,-213.7,-28.792402267456055,-205.56011962890625
56.21666667,43.81666667,76.433594,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1700744628906,0.0,-2.5,1.15,-6.8,-56.0,-8.242952346801758,-59.08842086791992
46.60305556,13.67138889,2148.125,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,282.8923034667969,0.0,-0.3,-0.03,-8.13,-47.4,-6.657508850097656,-38.76325225830078
47.8008,11.0108,974.96875,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.6674499511719,5.192383468966e-05,-1.7,-1.73,-10.89,-76.14,-7.767474174499512,-50.69936752319336
50.9,14.8,240.94531,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.8475952148437,3.26803456118796e-05,-1.4,1.79,-9.74,-67.8,-11.802393913269043,-84.72957611083984
36.83,10.23,0.0,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.0616149902344,0.0,1.3,0.2,-4.48,-31.1,-3.6484227180480957,-19.155651092529297
34.60376944,43.68120556,114.01953,2023.0,-0.7354170229639858,0.0,1.0,0.0,0.0,0.0,289.3561096191406,0.0,-1.3,-0.32,-4.13,-18.18,-4.384581089019775,-18.990968704223633
50.11622222,14.39291667,182.82031,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.59783935546875,0.0,-0.7,-1.09,-5.3,-37.5,-5.98491907119751,-39.973690032958984
36.98,35.3,22.958008,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.0580749511719,6.557823508046567e-05,3.2,-1.11,-6.99,-40.1,-4.549314022064209,-25.756486892700195
57.4368,56.9593,120.01172,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.3478698730469,0.0,1.5,0.74,-15.60173521,-121.9853833,-21.390981674194336,-159.32925415039062
